"timestamp","power","anomaly"
1347193800,614.96,0
1347194400,572.81,0
1347195000,613.01,0
1347195600,1243.33,0
1347196200,577.89,0
1347196800,365.28,0
1347197400,405.27,0
1347198000,438.79,0
1347198600,539.37,0
1347199200,584.47,0
1347199800,712.69,0
1347200400,619.35,0
1347201000,569.48,0
1347201600,471.83,0
1347202200,588.77,0
1347202800,802.56,0
1347203400,693.74,0
1347204000,853.24,0
1347204600,799.71,0
1347205200,750.48,0
1347205800,617.11,0
1347206400,733.55,0
1347207000,1006.49,0
1347207600,882.08,0
1347208200,906.19,0
1347208800,714.06,0
1347209400,530.87,0
1347210000,402.06,0
1347210600,429.51,0
1347211200,572.92,0
1347211800,570.41,0
1347212400,544.77,0
1347213000,614.81,0
1347213600,665.27,0
1347214200,574.7,0
1347214800,439.79,0
1347215400,521.87,0
1347216000,548.5,0
1347216600,437.93,0
1347217200,419.81,0
1347217800,446.51,0
1347218400,363.09,0
1347219000,298.6,0
1347219600,425.07,0
1347220200,523.98,0
1347220800,468.72,0
1347221400,348.04,0
1347222000,339.46,0
1347222600,377.05,0
1347223200,383.1,0
1347223800,399.02,0
1347224400,411.25,0
1347225000,340.48,0
1347225600,247.01,0
1347226200,262.99,0
1347226800,377.16,0
1347227400,2083.27,0
1347228000,4767.79,0
1347228600,4678.12,0
1347229200,4686.13,0
1347229800,4602.93,0
1347230400,4603.93,0
1347231000,4613.57,0
1347231600,3425.35,0
1347232200,368.29,0
1347232800,379.9,0
1347233400,456.11,0
1347234000,432.73,0
1347234600,341.79,0
1347235200,252.28,0
1347235800,243.56,0
1347236400,233.24,0
1347237000,329.75,0
1347237600,460.5,0
1347238200,412.67,0
1347238800,388.05,0
1347239400,917.45,0
1347240000,426.61,0
1347240600,507.7,0
1347241200,505.41,0
1347241800,597.34,0
1347242400,452.44,0
1347243000,445.02,0
1347243600,390.26,0
1347244200,339.34,0
1347244800,327.99,0
1347245400,389.22,0
1347246000,437.78,0
1347246600,498.91,0
1347247200,515.01,0
1347247800,683.23,0
1347248400,631.04,0
1347249000,582.62,0
1347249600,437.31,0
1347250200,576.86,0
1347250800,560.65,0
1347251400,744.72,0
1347252000,551.7,0
1347252600,570.99,0
1347253200,1452.5,1
1347253800,2401.61,1
1347254400,1756.52,1
1347255000,1723.82,1
1347255600,1880.77,1
1347256200,1321.72,0
1347256800,1672.32,0
1347257400,1904.84,0
1347258000,1953.77,0
1347258600,1382.21,0
1347259200,825.55,0
1347259800,314.31,0
1347260400,281.61,0
1347261000,377.5,0
1347261600,397.37,0
1347262200,492.79,0
1347262800,430.25,0
1347263400,465.19,0
1347264000,453.82,0
1347264600,378.25,0
1347265200,430.94,0
1347265800,386.43,0
1347266400,386.02,0
1347267000,432.44,0
1347267600,536.95,0
1347268200,621.76,0
1347268800,1795.03,1
1347269400,3048.69,1
1347270000,614.89,0
1347270600,849.15,1
1347271200,586.24,0
1347271800,3377.93,1
1347272400,1258.59,1
1347273000,897.21,1
1347273600,388.86,0
1347274200,402.67,0
1347274800,447.52,0
1347275400,427.24,0
1347276000,308.2,0
1347276600,327.27,0
1347277200,417.79,0
1347277800,480.82,0
1347278400,477.86,0
1347279000,542,0
1347279600,505.18,0
1347280200,969.77,1
1347280800,1127.77,1
1347281400,701.08,0
1347282000,666.92,0
1347282600,555.58,0
1347283200,504.78,0
1347283800,819.55,0
1347284400,839.32,0
1347285000,339.09,0
1347285600,303.53,0
1347286200,466.67,0
1347286800,494.99,0
1347287400,599.48,0
1347288000,750.68,0
1347288600,811.83,0
1347289200,915.29,0
1347289800,874.99,0
1347290400,802.6,0
1347291000,732.15,0
1347291600,672.28,0
1347292200,715.56,0
1347292800,784.15,0
1347293400,771.18,0
1347294000,705.19,0
1347294600,682.45,0
1347295200,601.96,0
1347295800,475.39,0
1347296400,369.33,0
1347297000,465.91,0
1347297600,436.44,0
1347298200,471.28,0
1347298800,424.47,0
1347299400,456.77,0
1347300000,430.3,0
1347300600,265.58,0
1347301200,427.17,0
1347301800,555.48,0
1347302400,527.92,0
1347303000,560.99,0
1347303600,457.98,0
1347304200,322.34,0
1347304800,184.51,0
1347305400,244.43,0
1347306000,363.33,0
1347306600,353.55,0
1347307200,367.23,0
1347307800,348.48,0
1347308400,419.95,0
1347309000,288.6,0
1347309600,255.72,0
1347310200,348.93,0
1347310800,348.85,0
1347311400,342.03,0
1347312000,360.02,0
1347312600,337.56,0
1347313200,312.17,0
1347313800,1818.1,0
1347314400,4593.27,0
1347315000,4798.88,0
1347315600,4803.82,0
1347316200,4792.51,0
1347316800,3038,0
1347317400,337.26,0
1347318000,256.16,0
1347318600,220.78,0
1347319200,314.37,0
1347319800,359.07,0
1347320400,310.07,0
1347321000,288.29,0
1347321600,391.81,0
1347322200,429.2,0
1347322800,344.61,0
1347323400,322.67,0
1347324000,364.95,0
1347324600,386.17,0
1347325200,715.68,0
1347325800,646.29,0
1347326400,540.69,0
1347327000,488.73,0
1347327600,505.12,0
1347328200,422.67,0
1347328800,560,0
1347329400,459.49,0
1347330000,420.82,0
1347330600,447.1,0
1347331200,356.48,0
1347331800,282.31,0
1347332400,359.11,0
1347333000,417.72,0
1347333600,396.27,0
1347334200,381.36,0
1347334800,480.06,0
1347335400,495.73,0
1347336000,413.97,0
1347336600,385.24,0
1347337200,292.9,0
1347337800,355.46,0
1347338400,276.56,0
1347339000,337.28,0
1347339600,333.52,0
1347340200,319.73,0
1347340800,351.11,0
1347341400,280.6,0
1347342000,345.38,0
1347342600,387.37,0
1347343200,376.97,0
1347343800,343.86,0
1347344400,335.98,0
1347345000,285.71,0
1347345600,356.28,0
1347346200,320.32,0
1347346800,262.68,0
1347347400,230.81,0
1347348000,335.43,0
1347348600,387.81,0
1347349200,464.53,0
1347349800,538.27,0
1347350400,505.19,0
1347351000,460.87,0
1347351600,399.73,0
1347352200,311.26,0
1347352800,407.34,0
1347353400,353.62,0
1347354000,330.11,0
1347354600,352.92,0
1347355200,356.99,0
1347355800,449.42,0
1347356400,399.7,0
1347357000,371.75,0
1347357600,339.87,0
1347358200,321.69,0
1347358800,277.99,0
1347359400,352.71,0
1347360000,346.89,0
1347360600,266.81,0
1347361200,194.01,0
1347361800,335.66,0
1347362400,444.43,0
1347363000,387.92,0
1347363600,392.61,0
1347364200,380.75,0
1347364800,399.73,0
1347365400,266.29,0
1347366000,309.75,0
1347366600,379.03,0
1347367200,420.26,0
1347367800,631.05,0
1347368400,1377.33,0
1347369000,803.2,0
1347369600,522.43,0
1347370200,524.21,0
1347370800,513.69,0
1347371400,554.34,0
1347372000,485.7,0
1347372600,538.28,0
1347373200,626.25,0
1347373800,731.37,0
1347374400,938.66,0
1347375000,879.05,0
1347375600,823.73,0
1347376200,798.87,0
1347376800,1309.08,1
1347377400,757.58,0
1347378000,688.43,0
1347378600,684.88,0
1347379200,655.92,0
1347379800,696.42,0
1347380400,673.88,0
1347381000,593.21,0
1347381600,691.76,0
1347382200,784.57,0
1347382800,852.59,0
1347383400,823.15,0
1347384000,476.69,0
1347384600,483.91,0
1347385200,388.58,0
1347385800,341.27,0
1347386400,405.8,0
1347387000,392.86,0
1347387600,342.17,0
1347388200,355.95,0
1347388800,489.93,0
1347389400,380.78,0
1347390000,283.34,0
1347390600,234.27,0
1347391200,250.49,0
1347391800,348.45,0
1347392400,347.65,0
1347393000,378.66,0
1347393600,437.18,0
1347394200,334.79,0
1347394800,183.02,0
1347395400,266.07,0
1347396000,344.77,0
1347396600,384.04,0
1347397200,368.67,0
1347397800,399.07,0
1347398400,432.9,0
1347399000,374.02,0
1347399600,246.66,0
1347400200,1872.45,0
1347400800,4516.57,0
1347401400,4521.41,0
1347402000,4727.57,0
1347402600,4440.2,0
1347403200,517.07,0
1347403800,363.77,0
1347404400,247.79,0
1347405000,246.1,0
1347405600,243.22,0
1347406200,202.26,0
1347406800,270.52,0
1347407400,434.83,0
1347408000,458.79,0
1347408600,375.64,0
1347409200,339.69,0
1347409800,341.66,0
1347410400,287.91,0
1347411000,280.7,0
1347411600,650.5,0
1347412200,931.88,0
1347412800,561.19,0
1347413400,524.34,0
1347414000,551.26,0
1347414600,452.69,0
1347415200,494.33,0
1347415800,586.56,0
1347416400,643.72,0
1347417000,617.51,0
1347417600,562.02,0
1347418200,481.21,0
1347418800,484.2,0
1347419400,485.78,0
1347420000,479.33,0
1347420600,539.03,0
1347421200,514.85,0
1347421800,619.72,0
1347422400,499.9,0
1347423000,408.44,0
1347423600,362.98,0
1347424200,364.27,0
1347424800,2594.2,1
1347425400,2061.73,1
1347426000,1243.48,0
1347426600,1166.87,0
1347427200,1166.17,0
1347427800,664.15,0
1347428400,347.35,0
1347429000,510.15,0
1347429600,488.25,0
1347430200,1407.45,0
1347430800,1470.84,0
1347431400,1128.4,0
1347432000,1052.84,1
1347432600,440.78,0
1347433200,420.92,0
1347433800,359.38,0
1347434400,240.54,0
1347435000,222.75,0
1347435600,405.29,0
1347436200,720.44,0
1347436800,528.93,0
1347437400,555.14,0
1347438000,523.46,0
1347438600,330.93,0
1347439200,285.72,0
1347439800,356.28,0
1347440400,370.55,0
1347441000,413.22,0
1347441600,552.32,0
1347442200,654.98,0
1347442800,598.49,0
1347443400,1692.69,1
1347444000,2973.35,1
1347444600,544.62,0
1347445200,346.74,0
1347445800,1460.9,1
1347446400,2076.86,1
1347447000,377.61,0
1347447600,308.75,0
1347448200,369.43,0
1347448800,441.36,0
1347449400,387.83,0
1347450000,451.58,0
1347450600,312.76,0
1347451200,601.18,0
1347451800,1182.48,1
1347452400,552.24,0
1347453000,535.54,0
1347453600,1222.17,0
1347454200,420.84,0
1347454800,396.82,0
1347455400,543.41,0
1347456000,529.15,0
1347456600,463.37,0
1347457200,474.59,0
1347457800,497.01,0
1347458400,479,0
1347459000,533.06,0
1347459600,664.95,0
1347460200,830.26,0
1347460800,760.47,0
1347461400,712.61,0
1347462000,658.72,0
1347462600,678.15,0
1347463200,798.75,0
1347463800,813.44,0
1347464400,774.72,0
1347465000,711.18,0
1347465600,605.95,0
1347466200,552.63,0
1347466800,470.92,0
1347467400,492.82,0
1347468000,653.7,0
1347468600,838.48,0
1347469200,792.49,0
1347469800,512.5,0
1347470400,364.55,0
1347471000,256.89,0
1347471600,299.68,0
1347472200,373.9,0
1347472800,404.53,0
1347473400,416.14,0
1347474000,442.55,0
1347474600,266.84,0
1347475200,315.92,0
1347475800,414.04,0
1347476400,433.79,0
1347477000,421.19,0
1347477600,335.22,0
1347478200,183.11,0
1347478800,167.03,0
1347479400,357.21,0
1347480000,370.26,0
1347480600,338.14,0
1347481200,398.24,0
1347481800,395.36,0
1347482400,269.03,0
1347483000,320.42,0
1347483600,336.32,0
1347484200,275.13,0
1347484800,246.08,0
1347485400,305.24,0
1347486000,360.84,0
1347486600,2006.96,0
1347487200,4731.34,0
1347487800,4696.17,0
1347488400,4705.81,0
1347489000,4630.3,0
1347489600,4651.11,0
1347490200,4655.12,0
1347490800,4787.18,1
1347491400,2469.5,1
1347492000,355.24,0
1347492600,350.72,0
1347493200,319.8,0
1347493800,251.91,0
1347494400,271.27,0
1347495000,369.1,0
1347495600,209.48,0
1347496200,406.75,0
1347496800,378.3,0
1347497400,381.22,0
1347498000,623.26,0
1347498600,816.13,0
1347499200,540.43,0
1347499800,633.88,0
1347500400,475.74,0
1347501000,390.68,0
1347501600,460.15,0
1347502200,357.67,0
1347502800,341.29,0
1347503400,535.67,0
1347504000,539.53,0
1347504600,505.95,0
1347505200,421.71,0
1347505800,338.36,0
1347506400,340.57,0
1347507000,254.06,0
1347507600,168.31,0
1347508200,188.75,0
1347508800,355.25,0
1347509400,340.06,0
1347510000,444.37,0
1347510600,438.52,0
1347511200,336.02,0
1347511800,259.79,0
1347512400,434.35,0
1347513000,789.71,0
1347513600,706.58,0
1347514200,722.64,0
1347514800,479.79,0
1347515400,2497.69,1
1347516000,1778.95,0
1347516600,1253.13,0
1347517200,1136.69,0
1347517800,786.54,0
1347518400,532.5,0
1347519000,384.85,0
1347519600,212.09,0
1347520200,214.74,0
1347520800,269.32,0
1347521400,389.61,0
1347522000,501.21,0
1347522600,514.32,0
1347523200,471.73,0
1347523800,506.05,0
1347524400,579,0
1347525000,590.51,0
1347525600,434.6,0
1347526200,293.82,0
1347526800,387.4,0
1347527400,1610.79,1
1347528000,3382.77,1
1347528600,525.78,0
1347529200,583.65,0
1347529800,572.34,0
1347530400,506.51,0
1347531000,560.64,0
1347531600,648.43,0
1347532200,659.04,0
1347532800,496.04,0
1347533400,398.19,0
1347534000,209.13,0
1347534600,219.93,0
1347535200,402.07,0
1347535800,393.36,0
1347536400,420.25,0
1347537000,526.32,0
1347537600,658.9,0
1347538200,1411.83,1
1347538800,460.08,0
1347539400,420.36,0
1347540000,840.14,0
1347540600,699.9,0
1347541200,347.59,0
1347541800,669.09,0
1347542400,689.75,0
1347543000,652.18,0
1347543600,504.9,0
1347544200,455.19,0
1347544800,521.26,0
1347545400,763.07,0
1347546000,817.95,0
1347546600,798.86,0
1347547200,847.09,0
1347547800,767.78,0
1347548400,763.81,0
1347549000,774.87,0
1347549600,804.69,0
1347550200,730.85,0
1347550800,713.3,0
1347551400,597.43,0
1347552000,694.28,0
1347552600,709.96,0
1347553200,716.23,0
1347553800,685.17,0
1347554400,692.52,0
1347555000,495.94,0
1347555600,522.04,0
1347556200,523.56,0
1347556800,426.35,0
1347557400,391.36,0
1347558000,355.66,0
1347558600,332.84,0
1347559200,446.26,0
1347559800,548.95,0
1347560400,462.42,0
1347561000,465.44,0
1347561600,469,0
1347562200,483.65,0
1347562800,376.69,0
1347563400,322.05,0
1347564000,248.15,0
1347564600,246.85,0
1347565200,256.3,0
1347565800,280.55,0
1347566400,259.2,0
1347567000,370.1,0
1347567600,441.29,0
1347568200,430.12,0
1347568800,399.65,0
1347569400,328.76,0
1347570000,329.09,0
1347570600,328.69,0
1347571200,273.95,0
1347571800,163.84,0
1347572400,44.98,0
1347573000,-1,0
1347573600,-1,0
1347574200,-1,0
1347574800,-1,0
1347575400,-1,0
1347576000,-1,0
1347576600,-1,0
1347577200,-1,0
1347577800,-1,0
1347578400,-1,0
1347579000,-1,0
1347579600,-1,0
1347580200,-1,0
1347580800,-1,0
1347581400,-1,0
1347582000,-1,0
1347582600,-1,0
1347583200,-1,0
1347583800,-1,0
1347584400,-1,0
1347585000,163.87,0
1347585600,786.44,0
1347586200,472.74,0
1347586800,582.11,0
1347587400,642.55,0
1347588000,509.72,0
1347588600,230.81,0
1347589200,300.06,0
1347589800,331.84,0
1347590400,401.9,0
1347591000,420.08,0
1347591600,378.7,0
1347592200,317.17,0
1347592800,309.32,0
1347593400,432.46,0
1347594000,528.36,0
1347594600,610.65,0
1347595200,331.65,0
1347595800,252.65,0
1347596400,364.26,0
1347597000,337.55,0
1347597600,371.01,0
1347598200,393.12,0
1347598800,418.24,0
1347599400,549.66,0
1347600000,606.04,0
1347600600,425.81,0
1347601200,788.36,0
1347601800,1080.23,0
1347602400,1235.34,0
1347603000,498.25,0
1347603600,313.85,0
1347604200,280.21,0
1347604800,329.65,0
1347605400,371.72,0
1347606000,322.56,0
1347606600,314.91,0
1347607200,333.3,0
1347607800,369.64,0
1347608400,911.88,0
1347609000,550.13,0
1347609600,482.88,0
1347610200,395.84,0
1347610800,488.48,0
1347611400,484.33,0
1347612000,483.76,0
1347612600,306.51,0
1347613200,221.74,0
1347613800,213.92,0
1347614400,357.73,0
1347615000,343.97,0
1347615600,426.88,0
1347616200,440.87,0
1347616800,446.96,0
1347617400,546.41,0
1347618000,486.76,0
1347618600,291.58,0
1347619200,283.79,0
1347619800,228.92,0
1347620400,187.65,0
1347621000,270.04,0
1347621600,382.67,0
1347622200,386.16,0
1347622800,539.7,0
1347623400,551.3,0
1347624000,761.43,0
1347624600,387.7,0
1347625200,418.46,0
1347625800,388.92,0
1347626400,426.73,0
1347627000,1434.03,1
1347627600,464.13,0
1347628200,547.15,0
1347628800,729.57,0
1347629400,622.69,0
1347630000,559.41,0
1347630600,491.32,0
1347631200,398.47,0
1347631800,444.82,0
1347632400,465.11,0
1347633000,467.64,0
1347633600,867.75,0
1347634200,661.32,0
1347634800,587.72,0
1347635400,742.92,0
1347636000,731.66,0
1347636600,651.09,0
1347637200,640.2,0
1347637800,602.98,0
1347638400,571.78,0
1347639000,608.67,0
1347639600,699.22,0
1347640200,609.76,0
1347640800,573.15,0
1347641400,576.65,0
1347642000,692.78,0
1347642600,762.86,0
1347643200,795.03,0
1347643800,531.93,0
1347644400,382.55,0
1347645000,333.78,0
1347645600,366.45,0
1347646200,586.72,0
1347646800,475.45,0
1347647400,347.41,0
1347648000,253.45,0
1347648600,268.7,0
1347649200,256.46,0
1347649800,377.18,0
1347650400,350.47,0
1347651000,337.29,0
1347651600,374.56,0
1347652200,343.5,0
1347652800,342.79,0
1347653400,342.28,0
1347654000,248.04,0
1347654600,246.33,0
1347655200,223.61,0
1347655800,295.46,0
1347656400,298.07,0
1347657000,366.62,0
1347657600,400.5,0
1347658200,430.52,0
1347658800,355.72,0
1347659400,1886.7,0
1347660000,4703.8,0
1347660600,4661.54,0
1347661200,4674.97,0
1347661800,5527.03,0
1347662400,7156.91,1
1347663000,5528.39,1
1347663600,4902.18,1
1347664200,2076.86,1
1347664800,487.16,0
1347665400,2862.82,1
1347666000,1064.08,1
1347666600,314.5,0
1347667200,337.73,0
1347667800,319.03,0
1347668400,246.19,0
1347669000,184.62,0
1347669600,229.62,0
1347670200,440.17,0
1347670800,421.56,0
1347671400,369.69,0
1347672000,347.32,0
1347672600,248.97,0
1347673200,513.16,0
1347673800,770.93,0
1347674400,550.72,0
1347675000,535.46,0
1347675600,554.92,0
1347676200,408.26,0
1347676800,379,0
1347677400,508.24,0
1347678000,438.45,0
1347678600,295.14,0
1347679200,215.98,0
1347679800,317.86,0
1347680400,377.75,0
1347681000,446.18,0
1347681600,470.86,0
1347682200,777.26,1
1347682800,257.66,0
1347683400,191.7,0
1347684000,202.39,0
1347684600,334.91,0
1347685200,334.93,0
1347685800,311.01,0
1347686400,349.86,0
1347687000,350.12,0
1347687600,389.06,0
1347688200,328.19,0
1347688800,328.12,0
1347689400,285.75,0
1347690000,2309.99,1
1347690600,2280.23,1
1347691200,1716.5,1
1347691800,2067.37,1
1347692400,2372.08,1
1347693000,441.05,0
1347693600,360.94,0
1347694200,414.43,0
1347694800,418.35,0
1347695400,450.46,0
1347696000,495.4,0
1347696600,377.85,0
1347697200,351.97,0
1347697800,299.96,0
1347698400,261.2,0
1347699000,271.27,0
1347699600,387.61,0
1347700200,355.14,0
1347700800,363.94,0
1347701400,434.16,0
1347702000,439.2,0
1347702600,373.72,0
1347703200,250.43,0
1347703800,280.14,0
1347704400,376.49,0
1347705000,370.85,0
1347705600,404.78,0
1347706200,483.92,0
1347706800,511.63,1
1347707400,523.72,0
1347708000,455.82,0
1347708600,303.45,0
1347709200,277.98,0
1347709800,213.52,0
1347710400,289.3,0
1347711000,467.93,0
1347711600,571.96,0
1347712200,505.51,0
1347712800,369.78,0
1347713400,342.62,0
1347714000,1040.23,0
1347714600,372.24,0
1347715200,442.45,0
1347715800,429.02,0
1347716400,346.25,0
1347717000,262.23,0
1347717600,431.17,0
1347718200,467.98,0
1347718800,491.3,0
1347719400,650.12,0
1347720000,730.02,0
1347720600,709,0
1347721200,664.37,0
1347721800,681.04,0
1347722400,677.25,0
1347723000,637.58,0
1347723600,688.78,0
1347724200,612.19,0
1347724800,591.8,0
1347725400,754.74,0
1347726000,792.76,0
1347726600,664.11,0
1347727200,572.85,0
1347727800,513.37,0
1347728400,531.65,0
1347729000,679.33,0
1347729600,654.55,0
1347730200,701.04,0
1347730800,493.17,0
1347731400,346.37,0
1347732000,257.31,0
1347732600,350.3,0
1347733200,294.56,0
1347733800,244.94,0
1347734400,228.77,0
1347735000,163.15,0
1347735600,273.02,0
1347736200,427.68,0
1347736800,521.97,0
1347737400,434.56,0
1347738000,283.02,0
1347738600,247.88,0
1347739200,336.05,0
1347739800,330.77,0
1347740400,255.68,0
1347741000,294.08,0
1347741600,252.9,0
1347742200,242.97,0
1347742800,271.93,0
1347743400,351.25,0
1347744000,432.59,0
1347744600,381.19,0
1347745200,309.25,0
1347745800,1982.19,0
1347746400,4822.98,0
1347747000,4759.51,0
1347747600,4622.62,0
1347748200,4599.9,0
1347748800,4496.03,0
1347749400,4535.26,1
1347750000,3310.26,1
1347750600,353.41,0
1347751200,428.63,0
1347751800,524.1,0
1347752400,398.65,0
1347753000,273.25,0
1347753600,333.04,0
1347754200,332.7,0
1347754800,243.68,0
1347755400,198.86,0
1347756000,162.32,0
1347756600,290.38,0
1347757200,350.66,0
1347757800,362.22,0
1347758400,334.93,0
1347759000,330.78,0
1347759600,363.37,0
1347760200,405.79,0
1347760800,328.27,0
1347761400,835.07,1
1347762000,701.52,0
1347762600,334.39,0
1347763200,407.14,0
1347763800,390.73,0
1347764400,427.79,0
1347765000,386.3,0
1347765600,296.89,0
1347766200,446.24,0
1347766800,567.6,0
1347767400,496.79,0
1347768000,369.38,0
1347768600,276.15,0
1347769200,252.98,0
1347769800,239.08,0
1347770400,248.52,0
1347771000,246.42,0
1347771600,323.05,0
1347772200,254.03,0
1347772800,310.05,0
1347773400,352.41,0
1347774000,388.66,0
1347774600,431.67,0
1347775200,407.58,0
1347775800,265.32,0
1347776400,228.64,0
1347777000,344.66,0
1347777600,335.69,0
1347778200,273.03,0
1347778800,245.58,0
1347779400,202.6,0
1347780000,267.65,0
1347780600,346.63,0
1347781200,334.59,0
1347781800,449.2,0
1347782400,507.92,0
1347783000,350.84,0
1347783600,183.95,0
1347784200,249.41,0
1347784800,245.9,0
1347785400,244.08,0
1347786000,291.57,0
1347786600,279.92,0
1347787200,288.79,0
1347787800,416.24,0
1347788400,421.43,0
1347789000,370.72,0
1347789600,434.03,0
1347790200,347.95,0
1347790800,187.9,0
1347791400,170.85,0
1347792000,326.4,0
1347792600,400.95,0
1347793200,458.74,0
1347793800,470.28,0
1347794400,315.45,0
1347795000,332.1,0
1347795600,333.09,0
1347796200,275.02,0
1347796800,362.73,0
1347797400,323.07,0
1347798000,306.43,0
1347798600,458.84,0
1347799200,728.7,0
1347799800,653.26,0
1347800400,757.48,0
1347801000,463.18,0
1347801600,465.7,0
1347802200,404.07,0
1347802800,420.13,0
1347803400,489.88,0
1347804000,521.57,0
1347804600,506.69,0
1347805200,571.24,0
1347805800,461.05,0
1347806400,530.36,0
1347807000,852.12,0
1347807600,862.82,0
1347808200,987.39,0
1347808800,929.91,0
1347809400,795.84,0
1347810000,668.4,0
1347810600,722.23,0
1347811200,811.63,0
1347811800,1055.95,0
1347812400,869.73,0
1347813000,919.18,0
1347813600,765.36,0
1347814200,697.14,0
1347814800,525.46,0
1347815400,592.18,0
1347816000,526.02,0
1347816600,442,0
1347817200,446.41,0
1347817800,472.3,0
1347818400,392.24,0
1347819000,441.64,0
1347819600,431.78,0
1347820200,368.9,0
1347820800,346.02,0
1347821400,325.11,0
1347822000,329.35,0
1347822600,283.7,0
1347823200,270.51,0
1347823800,252.38,0
1347824400,231.82,0
1347825000,247.73,0
1347825600,289.84,0
1347826200,418.4,0
1347826800,357.45,0
1347827400,326.97,0
1347828000,382.34,0
1347828600,428.93,0
1347829200,363.22,0
1347829800,192.68,0
1347830400,161,0
1347831000,214.73,0
1347831600,246.33,0
1347832200,1924.19,0
1347832800,4648.45,0
1347833400,4780.33,0
1347834000,4741.26,0
1347834600,4695.41,0
1347835200,4620.25,0
1347835800,244.55,0
1347836400,242.96,0
1347837000,230.86,0
1347837600,172.33,0
1347838200,225.67,0
1347838800,448.37,0
1347839400,414.87,0
1347840000,335.55,0
1347840600,344.22,0
1347841200,333.77,0
1347841800,270.43,0
1347842400,326.9,0
1347843000,314.73,0
1347843600,633.1,0
1347844200,776.41,0
1347844800,570.58,0
1347845400,380.23,0
1347846000,445.69,0
1347846600,503.55,0
1347847200,554.07,0
1347847800,586.06,0
1347848400,494.63,0
1347849000,375.37,0
1347849600,355.09,0
1347850200,277.36,0
1347850800,357.85,0
1347851400,374.87,0
1347852000,315.78,0
1347852600,254.97,0
1347853200,407.45,0
1347853800,427.47,0
1347854400,285.56,0
1347855000,242.12,0
1347855600,308.83,0
1347856200,355.66,0
1347856800,315.9,0
1347857400,335.1,0
1347858000,444.77,0
1347858600,427.52,0
1347859200,545.42,0
1347859800,1021.36,0
1347860400,342.49,0
1347861000,4688.1,1
1347861600,2728.1,1
1347862200,1383.02,0
1347862800,617.29,0
1347863400,490.86,0
1347864000,817.83,0
1347864600,660.58,0
1347865200,518.82,0
1347865800,402.88,0
1347866400,343.75,0
1347867000,349.87,0
1347867600,376.48,0
1347868200,395.74,0
1347868800,368.33,0
1347869400,392.29,0
1347870000,469.75,0
1347870600,506.34,0
1347871200,466.73,0
1347871800,549.16,0
1347872400,437.97,0
1347873000,341.37,0
1347873600,246.94,0
1347874200,245.28,0
1347874800,189.94,0
1347875400,280.71,0
1347876000,443.09,0
1347876600,563.77,0
1347877200,631.22,0
1347877800,631.41,0
1347878400,408.72,0
1347879000,299.17,0
1347879600,274.81,0
1347880200,968.91,1
1347880800,1091.79,1
1347881400,1067.71,1
1347882000,539.22,0
1347882600,435.94,0
1347883200,394.53,0
1347883800,416.47,0
1347884400,412.31,0
1347885000,387.79,0
1347885600,463.44,0
1347886200,520.42,0
1347886800,492.63,0
1347887400,1496.96,1
1347888000,445.01,0
1347888600,490.65,0
1347889200,495.21,0
1347889800,484.5,0
1347890400,503.1,0
1347891000,459.89,0
1347891600,461.29,0
1347892200,638.33,0
1347892800,694.82,0
1347893400,672.42,0
1347894000,607.75,0
1347894600,605.16,0
1347895200,537.26,0
1347895800,649.08,0
1347896400,662.95,0
1347897000,619.33,0
1347897600,541.4,0
1347898200,476.43,0
1347898800,420.48,0
1347899400,407.29,0
1347900000,562.14,0
1347900600,684.56,0
1347901200,628.57,0
1347901800,447.21,0
1347902400,397.87,0
1347903000,397.54,0
1347903600,310.69,0
1347904200,232.67,0
1347904800,274.87,0
1347905400,368.72,0
1347906000,388.26,0
1347906600,301.82,0
1347907200,288.51,0
1347907800,389.26,0
1347908400,453.15,0
1347909000,379.03,0
1347909600,361.97,0
1347910200,420.79,0
1347910800,279.4,0
1347911400,220.87,0
1347912000,250.93,0
1347912600,248.5,0
1347913200,246.13,0
1347913800,349,0
1347914400,335.47,0
1347915000,412.49,0
1347915600,462.55,0
1347916200,454.17,0
1347916800,263.35,0
1347917400,246.1,0
1347918000,240.55,0
1347918600,1818.18,0
1347919200,4568.83,0
1347919800,4741.74,0
1347920400,4840.45,0
1347921000,4834.1,0
1347921600,2899.78,0
1347922200,379.37,0
1347922800,303.86,0
1347923400,280.37,0
1347924000,251.89,0
1347924600,247.91,0
1347925200,339.56,0
1347925800,380.12,0
1347926400,317.94,0
1347927000,256.91,0
1347927600,318.94,0
1347928200,351.88,0
1347928800,351.03,0
1347929400,318.13,0
1347930000,726.89,0
1347930600,766.61,0
1347931200,419.17,0
1347931800,474.95,0
1347932400,744.13,0
1347933000,669.09,0
1347933600,600.98,0
1347934200,464.41,0
1347934800,498.42,0
1347935400,445.42,0
1347936000,307.5,0
1347936600,276.89,0
1347937200,356.28,0
1347937800,366.99,0
1347938400,297.58,0
1347939000,302.99,0
1347939600,434.03,0
1347940200,597.56,0
1347940800,2941.75,1
1347941400,1557.97,1
1347942000,344.52,0
1347942600,261.29,0
1347943200,1160.27,1
1347943800,2125.99,1
1347944400,425.87,0
1347945000,617.88,0
1347945600,534.85,0
1347946200,349.82,0
1347946800,293.73,0
1347947400,367.04,0
1347948000,294.37,0
1347948600,290.34,0
1347949200,317.44,0
1347949800,383.12,0
1347950400,300.56,0
1347951000,318.61,0
1347951600,371.7,0
