"timestamp","power","anomaly"
1347197400,357.51,1
1347198000,74.16,0
1347198600,68.01,0
1347199200,84.28,0
1347199800,97.51,0
1347200400,54.21,0
1347201000,78.67,0
1347201600,161.24,0
1347202200,460.41,1
1347202800,450.06,1
1347203400,441.1,1
1347204000,398.35,1
1347204600,408.6,1
1347205200,395,1
1347205800,395.34,1
1347206400,366.06,1
1347207000,376.14,0
1347207600,403.07,0
1347208200,403.6,1
1347208800,372.11,1
1347209400,375.15,0
1347210000,737.41,1
1347210600,1628.09,1
1347211200,187.77,0
1347211800,146.16,0
1347212400,919.79,1
1347213000,1259.85,1
1347213600,158.12,0
1347214200,122.9,0
1347214800,1731.25,1
1347215400,567.39,1
1347216000,125.03,0
1347216600,124.36,0
1347217200,112.82,0
1347217800,129.14,0
1347218400,89.8,0
1347219000,79.16,0
1347219600,58.3,0
1347220200,73.64,0
1347220800,89.66,0
1347221400,89.1,0
1347222000,58.96,0
1347222600,64.02,0
1347223200,138.14,0
1347223800,143.85,1
1347224400,119.49,0
1347225000,93.89,0
1347225600,84.87,0
1347226200,95.89,0
1347226800,72.82,0
1347227400,58.51,0
1347228000,79.15,0
1347228600,89.85,0
1347229200,84.8,0
1347229800,58.89,0
1347230400,110.08,0
1347231000,144.87,0
1347231600,139.75,0
1347232200,101.6,0
1347232800,58.99,0
1347233400,86.58,0
1347234000,95.27,0
1347234600,111.38,0
1347235200,439.64,1
1347235800,256.17,1
1347236400,153.94,0
1347237000,80.37,0
1347237600,117.72,0
1347238200,187.88,1
1347238800,200.92,1
1347239400,191.51,1
1347240000,136.38,0
1347240600,244.49,1
1347241200,346.58,1
1347241800,358.66,1
1347242400,335.52,1
1347243000,155.18,0
1347243600,188.77,0
1347244200,181.37,0
1347244800,164.92,0
1347245400,115.22,0
1347246000,112.44,0
1347246600,128.26,0
1347247200,127.38,0
1347247800,96.9,0
1347248400,102.75,0
1347249000,130.44,0
1347249600,127.84,0
1347250200,165.3,0
1347250800,123.58,0
1347251400,126.2,0
1347252000,119.17,0
1347252600,70.93,0
1347253200,52.19,0
1347253800,71.41,0
1347254400,83.38,0
1347255000,78.76,0
1347255600,52.29,0
1347256200,62.18,0
1347256800,103.97,0
1347257400,138.79,0
1347258000,109.21,0
1347258600,101.45,0
1347259200,99.5,0
1347259800,83.42,0
1347260400,69.35,0
1347261000,52.47,0
1347261600,73.17,0
1347262200,83.53,0
1347262800,76.79,0
1347263400,52.09,0
1347264000,91.24,0
1347264600,281.11,1
1347265200,327.2,1
1347265800,217.21,1
1347266400,75.79,0
1347267000,84.23,0
1347267600,84.08,0
1347268200,67.54,0
1347268800,52.58,0
1347269400,73.53,0
1347270000,83.76,0
1347270600,79.65,0
1347271200,92.67,0
1347271800,115.55,0
1347272400,139.66,0
1347273000,139.9,0
1347273600,62.06,0
1347274200,58.03,0
1347274800,82.22,0
1347275400,83.69,0
1347276000,70.39,0
1347276600,72.88,0
1347277200,109.46,0
1347277800,1958.39,1
1347278400,1320.46,1
1347279000,2581.84,1
1347279600,2189.87,1
1347280200,1635.42,1
1347280800,660.39,1
1347281400,369.45,1
1347282000,2437.85,1
1347282600,504.46,1
1347283200,307.24,1
1347283800,267.07,1
1347284400,191.33,1
1347285000,215.54,1
1347285600,287.04,1
1347286200,494.62,1
1347286800,173.55,0
1347287400,173.79,0
1347288000,200.82,0
1347288600,419.04,1
1347289200,415.72,1
1347289800,343.47,1
1347290400,381.7,1
1347291000,428.9,1
1347291600,415.11,1
1347292200,659.66,1
1347292800,1135.65,1
1347293400,1146.73,1
1347294000,1187.31,1
1347294600,1203.88,1
1347295200,1173.14,1
1347295800,1194.77,1
1347296400,1169.04,1
1347297000,3155.91,1
1347297600,1181.78,1
1347298200,1195.09,1
1347298800,1218.46,1
1347299400,3074.77,1
1347300000,1093.6,1
1347300600,1065.36,1
1347301200,1770.09,1
1347301800,1423.74,1
1347302400,99.95,0
1347303000,87.67,0
1347303600,95.79,0
1347304200,93.16,0
1347304800,79.76,0
1347305400,93.92,0
1347306000,136.38,0
1347306600,143.09,0
1347307200,145.24,0
1347307800,77.69,0
1347308400,71.51,0
1347309000,94.07,0
1347309600,93.17,0
1347310200,68.71,0
1347310800,63.36,0
1347311400,94.35,0
1347312000,93.63,0
1347312600,130.4,0
1347313200,115.33,0
1347313800,132.92,0
1347314400,134.48,0
1347315000,87.88,0
1347315600,62.47,0
1347316200,72.79,0
1347316800,93.96,0
1347317400,93.34,0
1347318000,68.76,0
1347318600,63.5,0
1347319200,94.59,0
1347319800,149.36,0
1347320400,129.3,0
1347321000,127.14,0
1347321600,202.06,0
1347322200,204.31,0
1347322800,182.6,0
1347323400,157.81,0
1347324000,151.67,0
1347324600,209.3,1
1347325200,176.09,1
1347325800,356.2,1
1347326400,142.68,0
1347327000,148.03,0
1347327600,148.18,1
1347328200,109.25,0
1347328800,125.47,0
1347329400,154.48,0
1347330000,463.9,1
1347330600,465.46,1
1347331200,187.48,0
1347331800,305.18,0
1347332400,204.3,0
1347333000,205.3,0
1347333600,226.06,0
1347334200,410.28,1
1347334800,188.35,0
1347335400,202.39,0
1347336000,157.25,0
1347336600,97.16,0
1347337200,142.39,0
1347337800,140.41,0
1347338400,67.82,0
1347339000,108.46,0
1347339600,132.27,0
1347340200,114.88,0
1347340800,189.8,0
1347341400,160.39,0
1347342000,128.73,0
1347342600,138.58,0
1347343200,139.96,0
1347343800,102.31,0
1347344400,67.64,0
1347345000,542.43,1
1347345600,135.88,0
1347346200,74.98,0
1347346800,168.53,1
1347347400,268.42,1
1347348000,139.73,0
1347348600,129.73,0
1347349200,114.93,0
1347349800,131.91,0
1347350400,146.54,0
1347351000,145.59,0
1347351600,114.53,0
1347352200,118.91,0
1347352800,103.69,0
1347353400,98.79,0
1347354000,78.36,0
1347354600,67.76,0
1347355200,277.97,1
1347355800,317.25,1
1347356400,183.09,0
1347357000,176.93,0
1347357600,187.4,0
1347358200,148.58,0
1347358800,160.36,0
1347359400,123.12,0
1347360000,83.07,0
1347360600,157.25,1
1347361200,139.97,0
1347361800,58.84,0
1347362400,110.65,0
1347363000,194.06,1
1347363600,158.75,1
1347364200,121.26,0
1347364800,109.96,0
1347365400,120.42,0
1347366000,726.01,0
1347366600,1720.69,1
1347367200,144.13,0
1347367800,156.39,0
1347368400,178.27,0
1347369000,226.77,1
1347369600,228.59,1
1347370200,211.23,0
1347370800,146.03,0
1347371400,200.45,0
1347372000,274.82,1
1347372600,243.13,1
1347373200,304.06,1
1347373800,407.44,1
1347374400,364.45,1
1347375000,342.05,1
1347375600,185.03,0
1347376200,265.25,1
1347376800,256.82,0
1347377400,239.02,0
1347378000,193.2,0
1347378600,198.63,0
1347379200,205.7,0
1347379800,200.6,0
1347380400,181.54,0
1347381000,208.03,0
1347381600,205.02,0
1347382200,229.14,0
1347382800,228.27,0
1347383400,215.76,0
1347384000,221.11,0
1347384600,743.67,0
1347385200,1487.24,1
1347385800,132.17,0
1347386400,165.05,0
1347387000,891.82,1
1347387600,1282.92,1
1347388200,132.22,0
1347388800,139.21,0
1347389400,1755.45,1
1347390000,663.6,1
1347390600,113.82,0
1347391200,97.02,0
1347391800,99.39,0
1347392400,94.3,0
1347393000,75.46,0
1347393600,63.51,0
1347394200,89.53,0
1347394800,95.14,0
1347395400,86.25,0
1347396000,86.47,0
1347396600,135.86,1
1347397200,146.72,0
1347397800,143.29,0
1347398400,66.68,0
1347399000,58.91,0
1347399600,84.35,0
1347400200,83.27,0
1347400800,62.78,0
1347401400,52.6,0
1347402000,79.39,0
1347402600,83.96,0
1347403200,119.67,0
1347403800,106.93,0
1347404400,118.11,0
1347405000,127.2,0
1347405600,83.71,0
1347406200,55.04,0
1347406800,55.39,0
1347407400,84.37,0
1347408000,83.65,0
1347408600,67.74,0
1347409200,52.55,0
1347409800,79.01,0
1347410400,144.34,0
1347411000,126.05,0
1347411600,101.35,0
1347412200,95.8,0
1347412800,83.83,0
1347413400,94.89,0
1347414000,60.04,0
1347414600,116.81,0
1347415200,187.14,0
1347415800,378.27,1
1347416400,1087.32,1
1347417000,364.92,0
1347417600,547.41,1
1347418200,402.84,1
1347418800,496.03,1
1347419400,429.12,1
1347420000,410.47,1
1347420600,382.28,0
1347421200,495.45,1
1347421800,392.29,1
1347422400,316.81,1
1347423000,244.9,0
1347423600,323.48,1
1347424200,501.26,1
1347424800,484.84,1
1347425400,642.94,1
1347426000,1484.44,1
1347426600,359.51,1
1347427200,311.43,1
1347427800,287.88,1
1347428400,278.3,1
1347429000,211.66,1
1347429600,1402.92,1
1347430200,3118.68,1
1347430800,1753.59,1
1347431400,169.61,0
1347432000,171.15,0
1347432600,300.19,1
1347433200,213.76,1
1347433800,138.1,0
1347434400,96.7,0
1347435000,60.49,0
1347435600,67.71,0
1347436200,132.18,0
1347436800,143.99,0
1347437400,162.16,0
1347438000,155.84,0
1347438600,112.07,0
1347439200,109.47,0
1347439800,111.4,0
1347440400,85.8,0
1347441000,189.36,1
1347441600,254.23,0
1347442200,289.87,0
1347442800,157.21,0
1347443400,112.28,0
1347444000,133.1,0
1347444600,136.78,0
1347445200,79.47,0
1347445800,59.95,0
1347446400,77.12,0
1347447000,91.33,0
1347447600,88.35,0
1347448200,59.91,0
1347448800,71.54,0
1347449400,131.94,0
1347450000,144.1,0
1347450600,115.15,0
1347451200,108.29,0
1347451800,95.6,0
1347452400,91.27,0
1347453000,75.66,0
1347453600,60.53,0
1347454200,80.46,0
1347454800,90.81,0
1347455400,85,0
1347456000,75.15,0
1347456600,125.81,0
1347457200,143.14,0
1347457800,139.28,0
1347458400,162.62,0
1347459000,175.59,0
1347459600,190.3,0
1347460200,207.04,0
1347460800,204.88,0
1347461400,443.31,1
1347462000,340.68,1
1347462600,332.51,0
1347463200,368.56,0
1347463800,345.22,0
1347464400,358.78,0
1347465000,365.87,0
1347465600,327.05,0
1347466200,299.55,0
1347466800,310.12,0
1347467400,336.5,0
1347468000,366.67,0
1347468600,306.54,0
1347469200,271.16,0
1347469800,815.88,0
1347470400,1624.82,1
1347471000,221.76,0
1347471600,200.52,0
1347472200,893.03,0
1347472800,1222.91,1
1347473400,193.45,0
1347474000,146.9,0
1347474600,1814.02,1
1347475200,535.76,1
1347475800,91.96,0
1347476400,62.05,0
1347477000,112.6,0
1347477600,149.8,0
1347478200,149.62,0
1347478800,124.53,0
1347479400,80,0
1347480000,121.78,0
1347480600,118.82,0
1347481200,75.75,0
1347481800,62.65,0
1347482400,85.37,0
1347483000,93.32,0
1347483600,84.01,0
1347484200,111.99,0
1347484800,130.75,0
1347485400,143.29,0
1347486000,131.94,0
1347486600,62.37,0
1347487200,67.08,0
1347487800,95.39,0
1347488400,99.01,0
1347489000,64.45,0
1347489600,63.96,0
1347490200,94.1,0
1347490800,93.2,0
1347491400,119.49,0
1347492000,122.85,0
1347492600,444.15,1
1347493200,366.29,1
1347493800,188.56,0
1347494400,168.36,0
1347495000,161.85,0
1347495600,197.71,0
1347496200,153.94,0
1347496800,344.57,1
1347497400,231.61,0
1347498000,90.22,0
1347498600,144.84,0
1347499200,112.03,0
1347499800,121.24,0
1347500400,184.58,0
1347501000,150.54,0
1347501600,187.56,0
1347502200,269.46,0
1347502800,290.89,0
1347503400,291.37,0
1347504000,864.54,1
1347504600,204.4,0
1347505200,242.98,0
1347505800,512.12,0
1347506400,333.37,0
1347507000,722.15,1
1347507600,2537.47,1
1347508200,1152.36,1
1347508800,301.42,0
1347509400,195.1,0
1347510000,142.05,0
1347510600,189.43,0
1347511200,158.03,0
1347511800,320.18,1
1347512400,228.95,0
1347513000,141.04,0
1347513600,136.2,0
1347514200,105.8,0
1347514800,76.19,0
1347515400,86.02,0
1347516000,282.3,1
1347516600,208.44,0
1347517200,242.74,1
1347517800,760.45,1
1347518400,840.56,1
1347519000,880.47,1
1347519600,1702,1
1347520200,1979.9,1
1347520800,939.69,1
1347521400,949.16,1
1347522000,924.37,1
1347522600,937.01,1
1347523200,959.59,1
1347523800,949.86,1
1347524400,918.13,1
1347525000,918.01,1
1347525600,626.01,1
1347526200,152.22,0
1347526800,125.07,0
1347527400,115.65,0
1347528000,126.98,0
1347528600,126.19,0
1347529200,106.35,0
1347529800,95.47,0
1347530400,120.61,0
1347531000,126.23,0
1347531600,113.09,0
1347532200,95.62,0
1347532800,82.74,0
1347533400,92.27,0
1347534000,77.16,0
1347534600,319.38,1
1347535200,743.17,1
1347535800,497.93,1
1347536400,88.2,0
1347537000,114.02,0
1347537600,182.57,0
1347538200,1484.79,1
1347538800,627.94,0
1347539400,1029.47,0
1347540000,476.88,0
1347540600,130.3,0
1347541200,107.17,0
1347541800,106.7,0
1347542400,117.64,0
1347543000,139.01,0
1347543600,198.89,0
1347544200,225.41,0
1347544800,240.26,0
1347545400,393.04,1
1347546000,344.74,0
1347546600,338.86,0
1347547200,2153.68,1
1347547800,1339.07,1
1347548400,1292.86,1
1347549000,1124.26,1
1347549600,1189.28,1
1347550200,871.6,1
1347550800,384.06,0
1347551400,676.24,0
1347552000,2015.23,1
1347552600,313.28,0
1347553200,346.01,0
1347553800,760.2,0
1347554400,2370.88,1
1347555000,298.89,0
1347555600,205.35,0
1347556200,1317.7,0
1347556800,987.67,0
1347557400,52.73,0
1347558000,102.04,0
1347558600,140.69,0
1347559200,134.22,0
1347559800,98.89,0
1347560400,100.5,0
1347561000,88.49,0
1347561600,83.27,0
1347562200,63.05,0
1347562800,52.86,0
1347563400,77.55,0
1347564000,90.97,0
1347564600,72.38,0
1347565200,79.76,0
1347565800,123.01,0
1347566400,133.39,0
1347567000,127.08,0
1347567600,89.43,0
1347568200,60.43,0
1347568800,84.3,0
1347569400,83.47,0
1347570000,57.42,0
1347570600,53.11,0
1347571200,84.41,0
1347571800,89.49,0
1347572400,58.12,0
1347573000,87.78,0
1347573600,134.37,0
1347574200,133.38,0
1347574800,115.45,0
1347575400,73.3,0
1347576000,72.59,0
1347576600,87.92,0
1347577200,71.35,0
1347577800,52.81,0
1347578400,67.06,0
1347579000,83.62,0
1347579600,79.25,0
1347580200,52.57,0
1347580800,67.79,0
1347581400,140.44,0
1347582000,138.59,0
1347582600,101.03,0
1347583200,84.48,0
1347583800,86.55,0
1347584400,82.26,0
1347585000,120.5,0
1347585600,112.95,0
1347586200,145.46,0
1347586800,395.38,1
1347587400,561.62,1
1347588000,150.87,0
1347588600,414.82,0
1347589200,263.11,0
1347589800,240.12,0
1347590400,283.47,0
1347591000,700.83,1
1347591600,726.28,1
1347592200,487.05,0
1347592800,101.19,0
1347593400,122.95,0
1347594000,189.68,0
1347594600,188.49,0
1347595200,233.67,0
1347595800,214.63,0
1347596400,87.75,0
1347597000,82.75,0
1347597600,121.48,0
1347598200,105,0
1347598800,119.88,0
1347599400,130.6,0
1347600000,83.54,0
1347600600,52.36,0
1347601200,808.54,1
1347601800,125.75,0
1347602400,87.85,0
1347603000,53.32,0
1347603600,61.73,0
1347604200,99.01,0
1347604800,146.06,0
1347605400,119.35,0
1347606000,102.35,0
1347606600,127.57,0
1347607200,98.65,0
1347607800,71.39,0
1347608400,66.34,0
1347609000,79.12,0
1347609600,86.88,0
1347610200,75.22,0
1347610800,61.97,0
1347611400,76.92,0
1347612000,82.69,0
1347612600,108.97,0
1347613200,346.18,1
1347613800,242.41,0
1347614400,192.8,0
1347615000,174.59,0
1347615600,146.13,0
1347616200,287.28,0
1347616800,145.39,0
1347617400,149.68,0
1347618000,211.45,0
1347618600,111.29,0
1347619200,138.67,0
1347619800,139.88,0
1347620400,99.47,0
1347621000,164.85,0
1347621600,290.09,1
1347622200,135.63,0
1347622800,123.74,0
1347623400,52.2,0
1347624000,85.08,0
1347624600,83.09,0
1347625200,92.24,0
1347625800,76.27,0
1347626400,2833.83,1
1347627000,3811.96,1
1347627600,1816.12,1
1347628200,909.21,1
1347628800,451.37,1
1347629400,841.65,1
1347630000,98.59,0
1347630600,89,0
1347631200,82.63,0
1347631800,144.41,0
1347632400,349.25,0
1347633000,2158.38,1
1347633600,1362.58,1
1347634200,318.5,0
1347634800,365.22,0
1347635400,1862.31,1
1347636000,1074.18,1
1347636600,429.32,0
1347637200,678.88,0
1347637800,2157.16,1
1347638400,188.83,0
1347639000,188.96,0
1347639600,145.05,0
1347640200,101.28,0
1347640800,116.69,0
1347641400,145.02,0
1347642000,146.83,0
1347642600,137.48,0
1347643200,94.2,0
1347643800,81.83,0
1347644400,97.55,0
1347645000,97.8,0
1347645600,67.21,0
1347646200,67.54,0
1347646800,89.01,0
1347647400,88.34,0
1347648000,119.73,0
1347648600,142.34,0
1347649200,109.99,0
1347649800,126.39,0
1347650400,97.82,0
1347651000,88.71,0
1347651600,87.68,0
1347652200,70.7,0
1347652800,65.11,0
1347653400,89.03,0
1347654000,88.47,0
1347654600,88.21,0
1347655200,91.88,0
1347655800,116.33,0
1347656400,141.39,0
1347657000,137.62,0
1347657600,106.92,0
1347658200,72.16,0
1347658800,62.55,0
1347659400,89.42,0
1347660000,88.58,0
1347660600,88.04,0
1347661200,63.79,0
1347661800,70.67,0
1347662400,88.92,0
1347663000,115.5,0
1347663600,137.23,0
1347664200,108.57,0
1347664800,170.81,1
1347665400,370.91,1
1347666000,1497.05,1
1347666600,2198.51,1
1347667200,171.34,0
1347667800,177.67,0
1347668400,179.05,0
1347669000,145.37,0
1347669600,163.2,0
1347670200,168.74,0
1347670800,453.16,1
1347671400,133.26,0
1347672000,104.61,0
1347672600,128.35,0
1347673200,124.3,0
1347673800,114.31,0
1347674400,114.93,0
1347675000,131.11,0
1347675600,154.68,0
1347676200,129.3,0
1347676800,106.86,0
1347677400,110.95,0
1347678000,171.8,0
1347678600,201.13,0
1347679200,463.47,1
1347679800,283.31,0
1347680400,305.74,0
1347681000,305.21,0
1347681600,206.93,0
1347682200,109.26,0
1347682800,106.39,0
1347683400,573.19,1
1347684000,803.93,1
1347684600,1055.78,1
1347685200,1715.97,1
1347685800,1675.42,1
1347686400,1299.28,1
1347687000,2567.92,1
1347687600,4818.56,1
1347688200,1912.37,1
1347688800,1983.73,1
1347689400,2414.61,1
1347690000,2287.41,1
1347690600,206.17,1
1347691200,411.8,1
1347691800,2129.13,1
1347692400,400.78,1
1347693000,107.32,0
1347693600,157.03,0
1347694200,141.35,0
1347694800,106.9,0
1347695400,134.67,0
1347696000,142.52,0
1347696600,109.86,0
1347697200,77.29,0
1347697800,1430.78,1
1347698400,1039.35,1
1347699000,591.32,1
1347699600,1155.87,1
1347700200,1331.59,1
1347700800,612.66,1
1347701400,587.25,1
1347702000,165.18,0
1347702600,157.82,0
1347703200,147.49,0
1347703800,102.99,0
1347704400,72.56,0
1347705000,75.82,0
1347705600,102.79,0
1347706200,130.34,0
1347706800,123.73,0
1347707400,116.95,0
1347708000,2040.17,1
1347708600,1425.51,1
1347709200,248.19,1
1347709800,120.45,0
1347710400,145.94,0
1347711000,1516.38,1
1347711600,2138.88,1
1347712200,1216.63,1
1347712800,954.87,1
1347713400,109.49,0
1347714000,100.17,0
1347714600,105.24,0
1347715200,134.38,0
1347715800,148.81,0
1347716400,147.3,0
1347717000,113.62,0
1347717600,95.99,0
1347718200,483.3,1
1347718800,431.84,1
1347719400,1068.13,1
1347720000,315.89,0
1347720600,341.98,0
1347721200,574.45,0
1347721800,407.12,0
1347722400,532.92,0
1347723000,545.97,0
1347723600,368.52,0
1347724200,363.98,0
1347724800,1049.56,1
1347725400,1625.28,1
1347726000,265.05,0
1347726600,196.79,0
1347727200,819.66,1
1347727800,1561.45,1
1347728400,205.78,0
1347729000,183.14,0
1347729600,1527.13,1
1347730200,810.36,1
1347730800,84.04,0
1347731400,83.3,0
1347732000,58.81,0
1347732600,53.93,0
1347733200,84.92,0
1347733800,89.12,0
1347734400,109.1,0
1347735000,106.07,0
1347735600,129.28,0
1347736200,124.57,0
1347736800,67.93,0
1347737400,52.86,0
1347738000,72.01,0
1347738600,83.23,0
1347739200,75.32,0
1347739800,52.58,0
1347740400,64.84,0
1347741000,95.48,0
1347741600,135.01,0
1347742200,105.23,0
1347742800,109.8,0
1347743400,102.94,0
1347744000,83.26,0
1347744600,55.87,0
1347745200,55.18,0
1347745800,83.83,0
1347746400,82.83,0
1347747000,59.77,0
1347747600,52.49,0
1347748200,93.52,0
1347748800,138.54,0
1347749400,119.59,0
1347750000,101.37,0
1347750600,93.36,0
1347751200,82.99,0
1347751800,72.6,0
1347752400,52.11,0
1347753000,65.95,0
1347753600,86.44,0
1347754200,77.22,0
1347754800,52.52,0
1347755400,62.41,0
1347756000,122.68,0
1347756600,139.69,0
1347757200,103.73,0
1347757800,99.54,0
1347758400,85.38,0
1347759000,88.22,0
1347759600,52.79,0
1347760200,54.75,0
1347760800,84.11,0
1347761400,129.31,0
1347762000,163.95,0
1347762600,157.89,0
1347763200,204.04,0
1347763800,555.74,0
1347764400,377.25,0
1347765000,1596.82,1
1347765600,2190.84,1
1347766200,505.58,1
1347766800,366.4,0
1347767400,304.14,0
1347768000,367.08,0
1347768600,251.26,0
1347769200,279.82,1
1347769800,313.15,0
1347770400,111.38,0
1347771000,329.32,0
1347771600,824.65,1
1347772200,924.8,1
1347772800,847.16,1
1347773400,908.63,1
1347774000,1784.37,1
1347774600,2915.71,1
1347775200,1836.45,1
1347775800,1807,1
1347776400,1762.42,1
1347777000,1831.11,1
1347777600,985.65,1
1347778200,835.52,1
1347778800,168.27,0
1347779400,145.82,0
1347780000,99.16,0
1347780600,334.09,1
1347781200,142.36,0
1347781800,130.5,0
1347782400,221.97,0
1347783000,66.99,0
1347783600,129.43,0
1347784200,132.71,0
1347784800,106.72,0
1347785400,109.64,0
1347786000,110.69,0
1347786600,83.44,0
1347787200,56.39,0
1347787800,77.06,0
1347788400,84.27,0
1347789000,109.13,0
1347789600,72.94,0
1347790200,80.25,0
1347790800,134.6,0
1347791400,134.85,0
1347792000,118.11,0
1347792600,68.04,0
1347793200,71.44,0
1347793800,87.57,0
1347794400,71.82,0
1347795000,52.44,0
1347795600,67.39,0
1347796200,83.35,0
1347796800,80.84,0
1347797400,108.86,0
1347798000,113.81,0
1347798600,132.88,0
1347799200,110.14,0
1347799800,54.59,0
1347800400,55.51,0
1347801000,83.9,0
1347801600,82.94,0
1347802200,60.58,0
1347802800,52.24,0
1347803400,79.13,0
1347804000,122.06,0
1347804600,200.8,0
1347805200,165.49,0
1347805800,204.49,0
1347806400,180.89,0
1347807000,205.21,0
1347807600,183.55,0
1347808200,223.75,0
1347808800,383.71,0
1347809400,418.4,0
1347810000,525.57,0
1347810600,627.31,0
1347811200,1127.52,1
1347811800,2280.29,1
1347812400,590.54,0
1347813000,451.71,0
1347813600,896.63,1
1347814200,1959.73,1
1347814800,345.59,0
1347815400,298.28,0
1347816000,1453.55,0
1347816600,1168.57,1
1347817200,167.93,0
1347817800,158.25,0
1347818400,166.5,0
1347819000,150.11,0
1347819600,88.14,0
1347820200,67.82,0
1347820800,82.4,0
1347821400,97.2,0
1347822000,91.71,0
1347822600,64.22,0
1347823200,70.4,0
1347823800,98.12,0
1347824400,151.1,0
1347825000,113.57,0
1347825600,112.22,0
1347826200,109.63,0
1347826800,90.44,0
1347827400,68.8,0
1347828000,58.99,0
1347828600,84.31,0
1347829200,89.14,0
1347829800,75.91,0
1347830400,58.53,0
1347831000,100.35,0
1347831600,144.43,0
1347832200,133.71,0
1347832800,106.94,0
1347833400,69.11,0
1347834000,90.4,0
1347834600,88.75,0
1347835200,59.44,0
1347835800,61.64,0
1347836400,90.63,0
1347837000,93.92,0
1347837600,58.15,0
1347838200,96.75,0
1347838800,143.54,0
1347839400,138.92,0
1347840000,103.46,0
1347840600,57.74,0
1347841200,84.34,0
1347841800,88.71,0
1347842400,72.42,0
1347843000,58.03,0
1347843600,77.86,0
1347844200,89.01,0
1347844800,100.56,0
1347845400,171.66,0
1347846000,184.62,0
1347846600,200.03,0
1347847200,239.97,0
1347847800,124.49,0
1347848400,780.79,1
1347849000,128.79,0
1347849600,142.5,0
1347850200,110.64,0
1347850800,275.92,0
1347851400,127.84,0
1347852000,165.09,0
1347852600,158.54,0
1347853200,146.95,0
1347853800,156.39,0
1347854400,128.04,0
1347855000,106.91,0
1347855600,54.79,0
1347856200,76.17,0
1347856800,85.45,0
1347857400,74.31,0
1347858000,54.85,0
1347858600,70.37,0
1347859200,123.93,0
1347859800,132.03,0
1347860400,102.39,0
1347861000,95.91,0
1347861600,85.9,0
1347862200,84.94,0
1347862800,56.66,0
1347863400,57.4,0
1347864000,86,0
1347864600,84.9,0
1347865200,63.63,0
1347865800,54.02,0
1347866400,136.48,0
1347867000,141.38,0
1347867600,110.12,0
1347868200,76.67,0
1347868800,78.51,0
1347869400,84.87,0
1347870000,70.51,0
1347870600,54.36,0
1347871200,74.83,0
1347871800,84.9,0
1347872400,75.22,0
1347873000,81.04,0
1347873600,121.67,0
1347874200,134.49,0
1347874800,127.53,0
1347875400,52.02,0
1347876000,59.6,0
1347876600,83.24,0
1347877200,82.3,0
1347877800,55.83,0
1347878400,52.5,0
1347879000,83.34,0
1347879600,82.5,0
1347880200,120.78,0
1347880800,105.14,0
1347881400,139.2,0
1347882000,137.42,0
1347882600,64.26,0
1347883200,52.04,0
1347883800,83.44,0
1347884400,82.93,0
1347885000,303.18,0
1347885600,796.9,0
1347886200,108.03,0
1347886800,143.97,0
1347887400,180.25,0
1347888000,219.13,0
1347888600,222.18,0
1347889200,95.71,0
1347889800,87.32,0
1347890400,291.93,0
1347891000,56.12,0
1347891600,113.09,0
1347892200,184.43,0
1347892800,132.11,0
1347893400,199.13,0
1347894000,266.68,0
1347894600,272.07,0
1347895200,239.83,0
1347895800,160.6,0
1347896400,142.55,0
1347897000,159.55,0
1347897600,158.98,0
1347898200,129.57,0
1347898800,316.76,0
1347899400,265.52,0
1347900000,313.2,0
1347900600,295.75,0
1347901200,288.91,0
1347901800,301.32,0
1347902400,274.96,0
1347903000,258.53,0
1347903600,248.66,0
1347904200,271.45,0
1347904800,238.42,0
1347905400,170.36,0
1347906000,145.37,0
1347906600,147.94,0
1347907200,171.66,0
1347907800,147.32,0
1347908400,106.83,0
1347909000,70.76,0
1347909600,88.22,0
1347910200,85.88,0
1347910800,57.12,0
1347911400,63.8,0
1347912000,112.61,0
1347912600,87.89,0
1347913200,62.89,0
1347913800,114,0
1347914400,140.81,0
1347915000,137.79,0
1347915600,86.1,0
1347916200,57.74,0
1347916800,79.96,0
1347917400,93.14,0
1347918000,71.99,0
1347918600,57.15,0
1347919200,75.57,0
1347919800,88.17,0
1347920400,108.02,0
1347921000,112.63,0
1347921600,119.41,0
1347922200,129.59,0
1347922800,84.25,0
1347923400,57.13,0
1347924000,64.83,0
1347924600,88.21,0
1347925200,87.28,0
1347925800,102.82,0
1347926400,433.25,1
1347927000,272.57,0
1347927600,300.51,1
1347928200,259.5,1
1347928800,248.58,0
1347929400,399.88,1
1347930000,406.91,1
1347930600,377.17,1
1347931200,348.76,1
1347931800,397.13,1
1347932400,417.19,1
1347933000,252.62,0
1347933600,249.73,0
1347934200,245.76,0
1347934800,292.26,0
1347935400,283.23,0
1347936000,220.57,0
1347936600,221.43,0
1347937200,239.38,0
1347937800,238.37,0
1347938400,118.76,0
1347939000,120.34,0
1347939600,129.25,0
1347940200,136.88,0
1347940800,151.14,0
1347941400,152.11,0
1347942000,139.2,0
1347942600,122.67,0
1347943200,60.21,0
1347943800,51.37,0
1347944400,78.7,0
1347945000,82.16,0
1347945600,64.86,0
1347946200,51.44,0
1347946800,73.24,0
1347947400,103.96,0
1347948000,128.33,0
1347948600,103.4,0
1347949200,113.75,0
1347949800,93.16,0
1347950400,81.73,0
1347951000,51.6,0
1347951600,56.03,0
1347952200,82.87,0
1347952800,81.94,0
1347953400,59.43,0
1347954000,51.27,0
1347954600,116.76,0
1347955200,136.55,0
