"timestamp","power","anomaly"
1347199800,182.62,0
1347200400,171.6,0
1347201000,188.94,0
1347201600,171.84,0
1347202200,182.49,0
1347202800,188.4,0
1347203400,175.15,0
1347204000,184.46,0
1347204600,189.75,0
1347205200,176.78,0
1347205800,180.17,0
1347206400,142.54,0
1347207000,132.73,0
1347207600,116.34,0
1347208200,157.42,0
1347208800,173.33,0
1347209400,166.46,0
1347210000,179.81,0
1347210600,113.11,0
1347211200,87.97,0
1347211800,105.49,0
1347212400,93.9,0
1347213000,93.26,0
1347213600,103.34,0
1347214200,85.82,0
1347214800,102.03,0
1347215400,102.6,0
1347216000,84.75,0
1347216600,103.6,0
1347217200,81.85,0
1347217800,103.18,0
1347218400,92.64,0
1347219000,96.96,0
1347219600,105.24,0
1347220200,82.64,0
1347220800,105.25,0
1347221400,81.87,0
1347222000,103.72,0
1347222600,81.85,0
1347223200,103.5,0
1347223800,82.27,0
1347224400,103.53,0
1347225000,82.18,0
1347225600,102.8,0
1347226200,82.77,0
1347226800,102.69,0
1347227400,82.66,0
1347228000,102.08,0
1347228600,81.88,0
1347229200,99.44,0
1347229800,84.74,0
1347230400,90.14,0
1347231000,95.64,0
1347231600,82.53,0
1347232200,102.93,0
1347232800,82.78,0
1347233400,103.26,0
1347234000,82.25,0
1347234600,82.2,0
1347235200,103.15,0
1347235800,82.25,0
1347236400,103.61,0
1347237000,82.22,0
1347237600,82.1,0
1347238200,104.44,0
1347238800,82.75,0
1347239400,86.87,0
1347240000,96.43,0
1347240600,81.42,0
1347241200,1038.28,1
1347241800,239.11,0
1347242400,175.99,0
1347243000,101.6,0
1347243600,81.86,0
1347244200,88.82,0
1347244800,96.06,0
1347245400,82.35,0
1347246000,103.2,0
1347246600,81.94,0
1347247200,81.81,0
1347247800,103.5,0
1347248400,81.77,0
1347249000,100.6,0
1347249600,81.81,0
1347250200,92.87,0
1347250800,89.69,0
1347251400,83.64,0
1347252000,99.33,0
1347252600,81.62,0
1347253200,100.63,0
1347253800,81.33,0
1347254400,100.45,0
1347255000,82.4,0
1347255600,104.41,0
1347256200,82.39,0
1347256800,104.46,0
1347257400,82.07,0
1347258000,103.68,0
1347258600,82.04,0
1347259200,103.32,0
1347259800,81.85,0
1347260400,103.12,0
1347261000,82.02,0
1347261600,103.02,0
1347262200,90.23,0
1347262800,94.52,0
1347263400,104.65,0
1347264000,81.8,0
1347264600,104.17,0
1347265200,84.31,0
1347265800,100.57,0
1347266400,99.82,0
1347267000,84.35,0
1347267600,105.36,0
1347268200,88.78,0
1347268800,97.82,0
1347269400,104.07,0
1347270000,82.28,0
1347270600,103.51,0
1347271200,86.81,0
1347271800,98.09,0
1347272400,105.32,0
1347273000,82.02,0
1347273600,104.79,0
1347274200,87.49,0
1347274800,97.14,0
1347275400,102.23,0
1347276000,81.78,0
1347276600,105.03,0
1347277200,89.89,0
1347277800,98.4,0
1347278400,104.73,0
1347279000,87.67,0
1347279600,103.97,0
1347280200,82.84,0
1347280800,103.32,0
1347281400,92.53,0
1347282000,96.34,0
1347282600,101.65,0
1347283200,87.07,0
1347283800,105.09,0
1347284400,82.37,0
1347285000,104.12,0
1347285600,82.24,0
1347286200,103.69,0
1347286800,82.1,0
1347287400,104.05,0
1347288000,87.1,0
1347288600,108.25,0
1347289200,87.4,0
1347289800,103.32,0
1347290400,91.99,0
1347291000,97.54,0
1347291600,97.09,0
1347292200,92.89,0
1347292800,101.5,0
1347293400,87.38,0
1347294000,103.79,0
1347294600,82.38,0
1347295200,101.83,0
1347295800,81.75,0
1347296400,101.61,0
1347297000,82.86,0
1347297600,105.68,0
1347298200,92.5,0
1347298800,237.66,0
1347299400,213.51,0
1347300000,234.04,0
1347300600,209.84,0
1347301200,230.42,0
1347301800,209.19,0
1347302400,178.92,0
1347303000,109.56,0
1347303600,94.62,0
1347304200,94.25,0
1347304800,93.49,0
1347305400,94.51,0
1347306000,97.64,0
1347306600,89.2,0
1347307200,102.52,0
1347307800,83.28,0
1347308400,102.91,0
1347309000,81.66,0
1347309600,101.8,0
1347310200,81.92,0
1347310800,105.13,0
1347311400,93.17,0
1347312000,93.2,0
1347312600,102.17,0
1347313200,83.88,0
1347313800,103.41,0
1347314400,81.8,0
1347315000,102.59,0
1347315600,82,0
1347316200,102.33,0
1347316800,91.31,0
1347317400,97.68,0
1347318000,98.85,0
1347318600,89.12,0
1347319200,105.28,0
1347319800,82.78,0
1347320400,103.78,0
1347321000,82.07,0
1347321600,103.18,0
1347322200,83.46,0
1347322800,100.55,0
1347323400,93.81,0
1347324000,92.38,0
1347324600,103.17,0
1347325200,83.18,0
1347325800,102.99,0
1347326400,81.6,0
1347327000,102.72,0
1347327600,144.98,0
1347328200,993.38,1
1347328800,262.68,0
1347329400,266.57,0
1347330000,264.63,1
1347330600,281.59,1
1347331200,306.62,1
1347331800,293.91,1
1347332400,306.15,1
1347333000,292.57,1
1347333600,269.03,1
1347334200,196.5,1
1347334800,202.8,1
1347335400,105.82,0
1347336000,81.35,0
1347336600,81.33,0
1347337200,81.23,0
1347337800,89.85,0
1347338400,93.22,0
1347339000,85.53,0
1347339600,97.77,0
1347340200,81.02,0
1347340800,101.71,0
1347341400,81.13,0
1347342000,101.64,0
1347342600,84.17,0
1347343200,98.22,0
1347343800,87.71,0
1347344400,94.2,0
1347345000,96.33,0
1347345600,86.12,0
1347346200,104.42,0
1347346800,81.71,0
1347347400,103.55,0
1347348000,81.68,0
1347348600,102.94,0
1347349200,85.05,0
1347349800,98.9,0
1347350400,92.8,0
1347351000,90.22,0
1347351600,100.87,0
1347352200,81.23,0
1347352800,103.29,0
1347353400,80.77,0
1347354000,102.54,0
1347354600,80.79,0
1347355200,102.07,0
1347355800,88.63,0
1347356400,93.66,0
1347357000,96.99,0
1347357600,84.63,0
1347358200,103.96,0
1347358800,81.2,0
1347359400,103.76,0
1347360000,82.07,0
1347360600,103.27,0
1347361200,86.25,0
1347361800,98.22,0
1347362400,94.38,0
1347363000,90.14,0
1347363600,101.81,0
1347364200,81.51,0
1347364800,104.63,0
1347365400,81.47,0
1347366000,104.03,0
1347366600,81.37,0
1347367200,103.33,0
1347367800,90.36,0
1347368400,93.58,0
1347369000,98.93,0
1347369600,84.27,0
1347370200,101.04,0
1347370800,209.82,1
1347371400,297.31,1
1347372000,1004.27,1
1347372600,444.95,1
1347373200,411.63,1
1347373800,367.78,1
1347374400,311.71,1
1347375000,306.13,1
1347375600,317.63,1
1347376200,288.11,1
1347376800,310.22,1
1347377400,285.54,1
1347378000,307.01,1
1347378600,299.71,1
1347379200,305.09,1
1347379800,271.84,1
1347380400,279.77,1
1347381000,202.17,0
1347381600,128.78,0
1347382200,149.86,0
1347382800,130.78,0
1347383400,123.56,0
1347384000,70.22,0
1347384600,87.05,0
1347385200,70.21,0
1347385800,80.57,0
1347386400,79.2,0
1347387000,71.18,0
1347387600,87.53,0
1347388200,64.34,0
1347388800,87.05,0
1347389400,64.19,0
1347390000,85.66,0
1347390600,64.99,0
1347391200,85.12,0
1347391800,76.82,0
1347392400,76.37,0
1347393000,81.72,0
1347393600,72.53,0
1347394200,80.67,0
1347394800,71.32,0
1347395400,81.33,0
1347396000,71.08,0
1347396600,74.8,0
1347397200,76.45,0
1347397800,69.68,0
1347398400,80.51,0
1347399000,64.88,0
1347399600,85.14,0
1347400200,65.47,0
1347400800,84.54,0
1347401400,64.85,0
1347402000,84.34,0
1347402600,65.08,0
1347403200,88.62,0
1347403800,65.32,0
1347404400,87.87,0
1347405000,65.6,0
1347405600,84.16,0
1347406200,68.71,0
1347406800,78.13,0
1347407400,73.87,0
1347408000,73.31,0
1347408600,78.57,0
1347409200,68.3,0
1347409800,83.12,0
1347410400,65.15,0
1347411000,85.41,0
1347411600,62.6,0
1347412200,84.61,0
1347412800,65.01,0
1347413400,83.64,0
1347414000,64.24,0
1347414600,470.43,1
1347415200,607.97,1
1347415800,287.19,0
1347416400,272.36,0
1347417000,217.15,0
1347417600,65.19,0
1347418200,81.13,0
1347418800,70.25,0
1347419400,76,0
1347420000,75.73,0
1347420600,71.21,0
1347421200,79.45,0
1347421800,65.32,0
1347422400,85.14,0
1347423000,65.16,0
1347423600,84.58,0
1347424200,65.03,0
1347424800,84.38,0
1347425400,64.98,0
1347426000,83.26,0
1347426600,64.91,0
1347427200,86.07,0
1347427800,64.93,0
1347428400,86.11,0
1347429000,64.7,0
1347429600,84.03,0
1347430200,65.39,0
1347430800,73.12,0
1347431400,75.82,0
1347432000,64.45,0
1347432600,85.35,0
1347433200,64.63,0
1347433800,64.86,0
1347434400,64.9,0
1347435000,65.24,0
1347435600,65.42,0
1347436200,84.77,0
1347436800,65.15,0
1347437400,72.66,0
1347438000,77.92,0
1347438600,64.86,0
1347439200,84.99,0
1347439800,65.18,0
1347440400,84.07,0
1347441000,64.9,0
1347441600,84.84,0
1347442200,64.95,0
1347442800,85.36,0
1347443400,65.08,0
1347444000,85.38,0
1347444600,65,0
1347445200,84.1,0
1347445800,66.38,0
1347446400,79.94,0
1347447000,71.61,0
1347447600,74.79,0
1347448200,75.66,0
1347448800,70.33,0
1347449400,80.41,0
1347450000,65.48,0
1347450600,85.55,0
1347451200,65.44,0
1347451800,85.85,0
1347452400,65.64,0
1347453000,85.53,0
1347453600,66.19,0
1347454200,69.83,0
1347454800,80.81,0
1347455400,64.84,0
1347456000,83.49,0
1347456600,65.5,0
1347457200,68.61,0
1347457800,81.16,0
1347458400,65.33,0
1347459000,84.03,0
1347459600,66.52,0
1347460200,65.09,0
1347460800,86.05,0
1347461400,65.17,0
1347462000,65.17,0
1347462600,83.83,0
1347463200,65.56,0
1347463800,68.56,0
1347464400,82.84,0
1347465000,65.8,0
1347465600,72.52,0
1347466200,77.02,0
1347466800,66.08,0
1347467400,80.11,0
1347468000,70.75,0
1347468600,65.97,0
1347469200,86.35,0
1347469800,66.06,0
1347470400,66.39,0
1347471000,84.71,0
1347471600,66.13,0
1347472200,66.29,0
1347472800,161.22,0
1347473400,185.31,0
1347474000,183.66,0
1347474600,199.75,0
1347475200,181.49,0
1347475800,185,0
1347476400,199.66,1
1347477000,184.26,0
1347477600,194.71,1
1347478200,168.78,0
1347478800,95.57,0
1347479400,80.69,0
1347480000,70.55,0
1347480600,65.73,0
1347481200,85.55,0
1347481800,66.14,0
1347482400,75.25,0
1347483000,77.08,0
1347483600,66.21,0
1347484200,84.03,0
1347484800,66.09,0
1347485400,79.95,0
1347486000,70.4,0
1347486600,65.92,0
1347487200,84.79,0
1347487800,65.71,0
1347488400,86.07,0
1347489000,66.44,0
1347489600,86.96,0
1347490200,66.34,0
1347490800,86.56,0
1347491400,66.45,0
1347492000,77.16,0
1347492600,76.52,0
1347493200,65.87,0
1347493800,86.77,0
1347494400,65.87,0
1347495000,87.33,0
1347495600,65.7,0
1347496200,87.69,0
1347496800,66.4,0
1347497400,80.64,0
1347498000,70.72,0
1347498600,70.94,0
1347499200,79.87,0
1347499800,65.53,0
1347500400,111.65,0
1347501000,177.9,0
1347501600,188.12,0
1347502200,77.16,0
1347502800,85.68,0
1347503400,65.36,0
1347504000,76.97,0
1347504600,73.91,0
1347505200,64.94,0
1347505800,85.37,0
1347506400,64.96,0
1347507000,85.66,0
1347507600,64.48,0
1347508200,85.6,0
1347508800,64.34,0
1347509400,79.62,0
1347510000,68,0
1347510600,69.97,0
1347511200,77.83,0
1347511800,64.95,0
1347512400,84.11,0
1347513000,65.22,0
1347513600,84.3,0
1347514200,65.18,0
1347514800,85.05,0
1347515400,65.26,0
1347516000,77.45,0
1347516600,73.08,0
1347517200,67.59,0
1347517800,82.5,0
1347518400,64.92,0
1347519000,85.95,0
1347519600,65.09,0
1347520200,86.51,0
1347520800,65.34,0
1347521400,84.48,0
1347522000,67.39,0
1347522600,65.43,0
1347523200,83.32,0
1347523800,65.28,0
1347524400,84.61,0
1347525000,65.43,0
1347525600,80.21,0
1347526200,70.4,0
1347526800,65.42,0
1347527400,85.99,0
1347528000,65.52,0
1347528600,86.53,0
1347529200,65.58,0
1347529800,80,0
1347530400,73.21,0
1347531000,65.61,0
1347531600,84.43,0
1347532200,65.47,0
1347532800,85.28,0
1347533400,64.91,0
1347534000,75.17,0
1347534600,74.83,0
1347535200,64.94,0
1347535800,85.52,0
1347536400,64.97,0
1347537000,86.22,0
1347537600,65.09,0
1347538200,71.1,0
1347538800,77.25,0
1347539400,65.32,0
1347540000,84.53,0
1347540600,65.52,0
1347541200,85.24,0
1347541800,65.9,0
1347542400,71.71,0
1347543000,80.07,0
1347543600,65.35,0
1347544200,85.99,0
1347544800,65.19,0
1347545400,85.47,0
1347546000,66.18,0
1347546600,67.04,0
1347547200,82.15,0
1347547800,65.06,0
1347548400,84.48,0
1347549000,64.95,0
1347549600,81.18,0
1347550200,68.61,0
1347550800,65.13,0
1347551400,85.66,0
1347552000,65.26,0
1347552600,86.39,0
1347553200,65.63,0
1347553800,81.32,0
1347554400,72.4,0
1347555000,65.81,0
1347555600,85.03,0
1347556200,66,0
1347556800,86.09,0
1347557400,96.45,0
1347558000,127.73,0
1347558600,74.9,0
1347559200,66.32,0
1347559800,86.15,0
1347560400,65.24,0
1347561000,86.42,0
1347561600,65.18,0
1347562200,72.71,0
1347562800,76.63,0
1347563400,65.62,0
1347564000,85.12,0
1347564600,65.92,0
1347565200,85.82,0
1347565800,65.94,0
1347566400,73.08,0
1347567000,78.97,0
1347567600,65.71,0
1347568200,86.86,0
1347568800,65.8,0
1347569400,87.09,0
1347570000,65.69,0
1347570600,68.61,0
1347571200,80.63,0
1347571800,65.26,0
1347572400,84.88,0
1347573000,65.53,0
1347573600,83.05,0
1347574200,67.71,0
1347574800,68.11,0
1347575400,82.98,0
1347576000,65.86,0
1347576600,85.99,0
1347577200,65.49,0
1347577800,79.16,0
1347578400,70.77,0
1347579000,65.79,0
1347579600,85.05,0
1347580200,66.15,0
1347580800,85.9,0
1347581400,66.48,0
1347582000,79.04,0
1347582600,73.35,0
1347583200,65.8,0
1347583800,88.26,0
1347584400,65.46,0
1347585000,83.6,0
1347585600,65.27,0
1347586200,74.12,0
1347586800,75.12,0
1347587400,176.75,0
1347588000,1395,1
1347588600,1784.1,1
1347589200,666.18,1
1347589800,1422.35,1
1347590400,817.57,1
1347591000,85.03,0
1347591600,64.44,0
1347592200,70.9,0
1347592800,76.84,0
1347593400,64.67,0
1347594000,83.87,0
1347594600,64.88,0
1347595200,33.49,0
1347595800,-1,0
1347596400,-1,0
1347597000,17.91,0
1347597600,84.58,0
1347598200,64.73,0
1347598800,85.1,0
1347599400,64.76,0
1347600000,85.22,0
1347600600,64.59,0
1347601200,84.52,0
1347601800,65.04,0
1347602400,79.87,0
1347603000,69.64,0
1347603600,75,0
1347604200,74.12,0
1347604800,70.98,0
1347605400,78.36,0
1347606000,63.88,0
1347606600,82.1,0
1347607200,63.85,0
1347607800,82.2,0
1347608400,63.97,0
1347609000,82.76,0
1347609600,64.4,0
1347610200,83.92,0
1347610800,64.72,0
1347611400,81.22,0
1347612000,68.15,0
1347612600,64.73,0
1347613200,85.56,0
1347613800,64.58,0
1347614400,85.05,0
1347615000,64.03,0
1347615600,70.44,0
1347616200,77,0
1347616800,64.42,0
1347617400,84.17,0
1347618000,64.39,0
1347618600,65.01,0
1347619200,86.2,0
1347619800,64.43,0
1347620400,83.14,0
1347621000,64.83,0
1347621600,65.02,0
1347622200,84.73,0
1347622800,65.16,0
1347623400,85.66,0
1347624000,65.5,0
1347624600,65.13,0
1347625200,86.49,0
1347625800,65.34,0
1347626400,84.09,0
1347627000,64.76,0
1347627600,64.3,0
1347628200,84.5,0
1347628800,64.74,0
1347629400,85.49,0
1347630000,64.52,0
1347630600,64.64,0
1347631200,82.9,0
1347631800,64.26,0
1347632400,83.71,0
1347633000,64.41,0
1347633600,64.86,0
1347634200,84.97,0
1347634800,64.59,0
1347635400,85.73,0
1347636000,64.7,0
1347636600,64.66,0
1347637200,83.4,0
1347637800,64.56,0
1347638400,84.25,0
1347639000,122.12,0
1347639600,134.67,0
1347640200,171.11,0
1347640800,208.2,0
1347641400,230.26,0
1347642000,206.35,0
1347642600,185.81,0
1347643200,164.18,0
1347643800,185.12,0
1347644400,169.28,0
1347645000,179.99,1
1347645600,171.38,0
1347646200,169.44,0
1347646800,178.4,0
1347647400,167.52,0
1347648000,108.48,0
1347648600,66.04,0
1347649200,85.27,0
1347649800,65.5,0
1347650400,86.2,0
1347651000,66.04,0
1347651600,86.73,0
1347652200,65.6,0
1347652800,86.47,0
1347653400,64.73,0
1347654000,85.72,0
1347654600,64.97,0
1347655200,86.5,0
1347655800,64.73,0
1347656400,83.12,0
1347657000,68.45,0
1347657600,74.43,0
1347658200,74.06,0
1347658800,71.44,0
1347659400,79.52,0
1347660000,67,0
1347660600,82.94,0
1347661200,65.86,0
1347661800,85.65,0
1347662400,67.06,0
1347663000,85.65,0
1347663600,65.6,0
1347664200,72.56,0
1347664800,79.77,0
1347665400,65.71,0
1347666000,84.33,0
1347666600,65.86,0
1347667200,70.96,0
1347667800,79.33,0
1347668400,65.44,0
1347669000,86.31,0
1347669600,65.29,0
1347670200,65.22,0
1347670800,86.49,0
1347671400,64.73,0
1347672000,83.52,0
1347672600,64.53,0
1347673200,64.82,0
1347673800,84.83,0
1347674400,719.24,1
1347675000,124.66,0
1347675600,176.07,0
1347676200,122.89,0
1347676800,82.99,0
1347677400,64.67,0
1347678000,83.93,0
1347678600,64.77,0
1347679200,64.14,0
1347679800,84.7,0
1347680400,64.57,0
1347681000,85.98,0
1347681600,64.19,0
1347682200,64.05,0
1347682800,83.28,0
1347683400,64.39,0
1347684000,84.37,0
1347684600,64.27,0
1347685200,64.26,0
1347685800,85.31,0
1347686400,64.37,0
1347687000,82.81,0
1347687600,63.83,0
1347688200,63.94,0
1347688800,83.4,0
1347689400,63.86,0
1347690000,84.3,0
1347690600,64.05,0
1347691200,64.23,0
1347691800,85.73,0
1347692400,64.23,0
1347693000,83.32,0
1347693600,64.58,0
1347694200,64.57,0
1347694800,84.56,0
1347695400,64.59,0
1347696000,85.62,0
1347696600,64.69,0
1347697200,73.33,0
1347697800,77.74,0
1347698400,64.6,0
1347699000,83.89,0
1347699600,64.76,0
1347700200,84.53,0
1347700800,64.92,0
1347701400,81.44,0
1347702000,68.31,0
1347702600,76.53,0
1347703200,73.08,0
1347703800,67.28,0
1347704400,82.61,0
1347705000,64.66,0
1347705600,86.89,0
1347706200,64.99,0
1347706800,86.39,0
1347707400,64.55,0
1347708000,80.61,0
1347708600,67.74,0
1347709200,71.53,0
1347709800,78,0
1347710400,64.9,0
1347711000,84.98,0
1347711600,64.88,0
1347712200,85.17,0
1347712800,65.42,0
1347713400,85.84,0
1347714000,64.9,0
1347714600,74.58,0
1347715200,178.08,0
1347715800,187.46,1
1347716400,186.69,1
1347717000,187.42,1
1347717600,166.96,0
1347718200,151.43,0
1347718800,128.46,0
1347719400,142.43,0
1347720000,244.25,1
1347720600,261.89,1
1347721200,226.82,1
1347721800,246.67,1
1347722400,232.68,1
1347723000,236.11,1
1347723600,173.13,0
1347724200,138.55,0
1347724800,130.63,0
1347725400,106.8,0
1347726000,127.66,0
1347726600,110.07,0
1347727200,123.01,0
1347727800,136.57,0
1347728400,68,0
1347729000,86.47,0
1347729600,64.53,0
1347730200,86.18,0
1347730800,72.65,0
1347731400,78.94,0
1347732000,85.36,0
1347732600,65.27,0
1347733200,85.61,0
1347733800,64.56,0
1347734400,85.5,0
1347735000,64.79,0
1347735600,85.43,0
1347736200,65.18,0
1347736800,85.24,0
1347737400,64.82,0
1347738000,85.96,0
1347738600,65.56,0
1347739200,85.9,0
1347739800,64.72,0
1347740400,85,0
1347741000,64.76,0
1347741600,82.24,0
1347742200,68.51,0
1347742800,72.63,0
1347743400,78.09,0
1347744000,64.86,0
1347744600,86.41,0
1347745200,65.07,0
1347745800,83.33,0
1347746400,64.59,0
1347747000,64.39,0
1347747600,83.68,0
1347748200,64.58,0
1347748800,85.23,0
1347749400,64.76,0
1347750000,64.93,0
1347750600,86.06,0
1347751200,64.36,0
1347751800,69.19,0
1347752400,79.02,0
1347753000,64.75,0
1347753600,76.92,0
1347754200,72.91,0
1347754800,64.88,0
1347755400,81.82,0
1347756000,66.08,0
1347756600,64.83,0
1347757200,80.26,0
1347757800,69.91,0
1347758400,65.47,0
1347759000,86.28,0
1347759600,65.06,0
1347760200,65.1,0
1347760800,84.58,0
1347761400,65.49,0
1347762000,65.12,0
1347762600,86.2,0
1347763200,181.22,1
1347763800,128.88,0
1347764400,250.82,1
1347765000,2388.86,1
1347765600,396.77,1
1347766200,917.57,1
1347766800,1264.55,1
1347767400,131.82,0
1347768000,134.02,0
1347768600,168.07,1
1347769200,167.46,0
1347769800,134.39,0
1347770400,129.07,0
1347771000,148.59,1
1347771600,116.81,0
1347772200,132.33,0
1347772800,121.28,0
1347773400,112.98,0
1347774000,139.3,0
1347774600,113.89,0
1347775200,137.73,0
1347775800,115.32,0
1347776400,126.94,0
1347777000,131.39,0
1347777600,118.32,0
1347778200,141.76,0
1347778800,118.53,0
1347779400,138.9,0
1347780000,117.21,0
1347780600,123.07,0
1347781200,93.62,0
1347781800,115.24,0
1347782400,93.93,0
1347783000,136.09,0
1347783600,98.57,0
1347784200,120.95,0
1347784800,79.36,0
1347785400,96.47,0
1347786000,74.55,0
1347786600,95.86,0
1347787200,74.5,0
1347787800,95.89,0
1347788400,80.16,0
1347789000,90.4,0
1347789600,91.95,0
1347790200,78.44,0
1347790800,95.59,0
1347791400,75.33,0
1347792000,96.51,0
1347792600,75.23,0
1347793200,95.3,0
1347793800,78.86,0
1347794400,91.31,0
1347795000,86.4,0
1347795600,83.1,0
1347796200,97.59,0
1347796800,75.09,0
1347797400,97.34,0
1347798000,74.65,0
1347798600,96.4,0
1347799200,74.79,0
1347799800,96.47,0
1347800400,74.47,0
1347801000,95.98,0
1347801600,74.47,0
1347802200,110.68,0
1347802800,163.45,0
1347803400,207.14,1
1347804000,181.33,0
1347804600,289.48,1
1347805200,344.73,1
1347805800,414.35,1
1347806400,433.61,1
1347807000,420.97,1
1347807600,396.98,1
1347808200,399.3,1
1347808800,355.75,1
1347809400,299.68,1
1347810000,299.1,1
1347810600,306.08,1
1347811200,291.37,1
1347811800,310.92,1
1347812400,266.96,1
1347813000,397.02,1
1347813600,171.46,0
1347814200,104.35,0
1347814800,113.21,0
1347815400,66.71,0
1347816000,88.91,0
1347816600,79.19,0
1347817200,80.17,0
1347817800,87.63,0
1347818400,66.7,0
1347819000,86.75,0
1347819600,76.47,0
1347820200,74.97,0
1347820800,88.91,0
1347821400,66.22,0
1347822000,88.1,0
1347822600,75.84,0
1347823200,78.68,0
1347823800,87.48,0
1347824400,66.84,0
1347825000,86.65,0
1347825600,66.5,0
1347826200,85.36,0
1347826800,65.81,0
1347827400,84.77,0
1347828000,65.96,0
1347828600,88.08,0
1347829200,66.22,0
1347829800,89.94,0
1347830400,66.57,0
1347831000,88.42,0
1347831600,66.91,0
1347832200,88.57,0
1347832800,66.31,0
1347833400,87.85,0
1347834000,66.5,0
1347834600,88.18,0
1347835200,67.41,0
1347835800,85.27,0
1347836400,69.92,0
1347837000,66.87,0
1347837600,85.6,0
1347838200,66.78,0
1347838800,85.93,0
1347839400,66.7,0
1347840000,74.51,0
1347840600,79.06,0
1347841200,66.79,0
1347841800,88.74,0
1347842400,161.64,1
1347843000,361.46,1
1347843600,262.32,1
1347844200,328.64,1
1347844800,230.38,1
1347845400,284.71,1
1347846000,1142.67,1
1347846600,683.11,0
1347847200,139.67,0
1347847800,64.75,0
1347848400,85.16,0
1347849000,64.77,0
1347849600,64.98,0
1347850200,83.58,0
1347850800,64.71,0
1347851400,64.78,0
1347852000,84.72,0
1347852600,64.61,0
1347853200,64.71,0
1347853800,82.64,0
1347854400,64.91,0
1347855000,64.89,0
1347855600,83.98,0
1347856200,64.84,0
1347856800,72.12,0
1347857400,77.76,0
1347858000,64.92,0
1347858600,76.25,0
1347859200,71.62,0
1347859800,64.74,0
1347860400,84.03,0
1347861000,64.68,0
1347861600,64.78,0
1347862200,85.15,0
1347862800,64.34,0
1347863400,64.56,0
1347864000,82.97,0
1347864600,64.65,0
1347865200,68.2,0
1347865800,81.15,0
1347866400,64.77,0
1347867000,83.45,0
1347867600,66.25,0
1347868200,64.36,0
1347868800,86.21,0
1347869400,64.89,0
1347870000,81.51,0
1347870600,66.16,0
1347871200,66.82,0
1347871800,81.79,0
1347872400,64.71,0
1347873000,84.54,0
1347873600,64.64,0
1347874200,84.97,0
1347874800,65.17,0
1347875400,77.31,0
1347876000,73.87,0
1347876600,73.1,0
1347877200,78.45,0
1347877800,68.7,0
1347878400,83.43,0
1347879000,68.47,0
1347879600,82.6,0
1347880200,68.58,0
1347880800,82.68,0
1347881400,72.44,0
1347882000,78.18,0
1347882600,72.22,0
1347883200,77.93,0
1347883800,72.27,0
1347884400,77.85,0
1347885000,71.96,0
1347885600,77.65,0
1347886200,71.73,0
1347886800,77.74,0
1347887400,71.82,0
1347888000,78.09,0
1347888600,72.39,0
1347889200,78.31,0
1347889800,72.2,0
1347890400,78.2,0
1347891000,72.12,0
1347891600,77.79,0
1347892200,75.68,0
1347892800,234.73,1
1347893400,311.93,1
1347894000,304.65,1
1347894600,300.27,1
1347895200,301.74,1
1347895800,305.87,1
1347896400,313.94,1
1347897000,301.46,1
1347897600,311.77,1
1347898200,293.25,1
1347898800,279,1
1347899400,274.51,1
1347900000,277.81,1
1347900600,275.29,1
1347901200,278.24,1
1347901800,281.38,1
1347902400,206.08,1
1347903000,209.5,1
1347903600,88.04,0
1347904200,75,0
1347904800,86.92,0
1347905400,67.84,0
1347906000,86.93,0
1347906600,65.91,0
1347907200,88.05,0
1347907800,66.31,0
1347908400,87.9,0
1347909000,66.48,0
1347909600,76.45,0
1347910200,78.76,0
1347910800,66.68,0
1347911400,88.64,0
1347912000,67.33,0
1347912600,79.89,0
1347913200,71.18,0
1347913800,66.08,0
1347914400,85.49,0
1347915000,66.79,0
1347915600,85.54,0
1347916200,65.69,0
1347916800,78.57,0
1347917400,73.58,0
1347918000,66.15,0
1347918600,86.68,0
1347919200,66.01,0
1347919800,86.88,0
1347920400,66.37,0
1347921000,77.44,0
1347921600,77.77,0
1347922200,66.83,0
1347922800,88.23,0
1347923400,67.08,0
1347924000,88.72,0
1347924600,67.03,0
1347925200,73.32,0
1347925800,78.72,0
1347926400,66.44,0
1347927000,85.16,0
1347927600,66.46,0
1347928200,85.53,0
1347928800,66.46,0
1347929400,71.69,0
1347930000,80.77,0
1347930600,65.7,0
1347931200,85.17,0
1347931800,65.32,0
1347932400,84.21,0
1347933000,66.43,0
1347933600,699.48,1
1347934200,358.37,0
1347934800,168.68,0
1347935400,193.02,0
1347936000,132.78,0
1347936600,121.17,0
1347937200,128.96,0
1347937800,104.38,0
1347938400,121.24,0
1347939000,103.91,0
1347939600,128.31,0
1347940200,105.34,0
1347940800,104.49,0
1347941400,122.75,0
1347942000,103.89,0
1347942600,123.84,0
1347943200,104.02,0
1347943800,103.95,0
1347944400,124.42,0
1347945000,103.89,0
1347945600,124.55,0
1347946200,104.02,0
1347946800,104.77,0
1347947400,122.32,0
1347948000,104.13,0
1347948600,123.3,0
1347949200,103.95,0
1347949800,104.4,0
1347950400,124.75,0
1347951000,105.37,0
1347951600,125.7,0
1347952200,105.39,0
1347952800,105.12,0
1347953400,126.42,0
1347954000,104.73,0
1347954600,123.16,0
1347955200,104.74,0
1347955800,104.4,0
1347956400,123.09,0
1347957000,103.29,0
1347957600,123.79,0
1347958200,103.93,0
1347958800,103.97,0
1347959400,124.66,0
1347960000,104.04,0
1347960600,103.95,0
1347961200,104.05,0
1347961800,104.91,0
1347962400,114.3,0
1347963000,114.58,0
