"timestamp","power","anomaly"
1404905400,7275.3,1
1404906000,3375.4,1
1404906600,4672,1
1404907200,6425.7,1
1404907800,4654.1,1
1404908400,4846.4,1
1404909000,6914.5,1
1404909600,6305.5,1
1404910200,3063.6,1
1404910800,4367,1
1404911400,3367.5,1
1404912000,2906.8,1
1404912600,1736.8,1
1404913200,4285.4,1
1404913800,1825.6,0
1404914400,5294,1
1404915000,4308,1
1404915600,4259.7,0
1404916200,6617.6,1
1404916800,6372.4,1
1404917400,2665.2,1
1404918000,2143.1,1
1404918600,3389,1
1404919200,3536.8,1
1404919800,2143.1,1
1404920400,2209.7,0
1404921000,3460.9,1
1404921600,3597,1
1404922200,2377.7,0
1404922800,3133.6,0
1404923400,3965.8,0
1404924000,2460.4,0
1404924600,2590.5,0
1404925200,2747.8,0
1404925800,2439,0
1404926400,3561.6,0
1404927000,3121.8,0
1404927600,2491.6,0
1404928200,2246.1,0
1404928800,2608.6,1
1404929400,3359.3,0
1404930000,3113.4,0
1404930600,1959.1,0
1404931200,3094,0
1404931800,2714.9,0
1404932400,2161.2,0
1404933000,5145,0
1404933600,5546.7,0
1404934200,2714.8,0
1404934800,3082,0
1404935400,2122.4,0
1404936000,7071.1,1
1404936600,7846.9,1
1404937200,4396.8,0
1404937800,3246.2,0
1404938400,3945.8,1
1404939000,3569.5,0
1404939600,4222.6,0
1404940200,2634.4,0
1404940800,1534.9,0
1404941400,1291,0
1404942000,1713.7,1
1404942600,1240.4,0
1404943200,1176.2,0
1404943800,3784.4,1
1404944400,5450.9,1
1404945000,5407.9,1
1404945600,5350.6,1
1404946200,5315.7,1
1404946800,7530.3,1
1404947400,7534.1,1
1404948000,4695,1
1404948600,6119.6,1
1404949200,5835.6,1
1404949800,5396.2,1
1404950400,4876.8,1
1404951000,4538.2,1
1404951600,4371.4,1
1404952200,4438.6,1
1404952800,4333.8,1
1404953400,4310.5,1
1404954000,4289.7,1
1404954600,4272,1
1404955200,4276.3,1
1404955800,4214.8,1
1404956400,4277.4,1
1404957000,4278.7,1
1404957600,4242.9,1
1404958200,3962.9,1
1404958800,730.1,1
1404959400,2422.9,1
1404960000,4289.1,1
1404960600,4139.1,1
1404961200,4205.3,1
1404961800,657.6,1
1404962400,2055.8,1
1404963000,4214.4,1
1404963600,4198.8,1
1404964200,1713.3,1
1404964800,342.6,0
1404965400,3937.6,1
1404966000,4186,1
1404966600,2462.2,1
1404967200,266.7,0
1404967800,2608.3,1
1404968400,4186.5,1
1404969000,1100.5,1
1404969600,1776.5,1
1404970200,4234.5,1
1404970800,3195,1
1404971400,334,0
1404972000,1127.6,1
1404972600,3916.1,1
1404973200,368.1,0
1404973800,225.6,0
1404974400,3493.5,1
1404975000,3255.1,1
1404975600,1378.8,1
1404976200,2911.3,1
1404976800,2638.3,1
1404977400,2840.6,1
1404978000,2609,1
1404978600,1890,1
1404979200,553.5,0
1404979800,1222.6,1
1404980400,1081,1
1404981000,742.2,0
1404981600,421.8,0
1404982200,434.1,0
1404982800,586.9,0
1404983400,1543.1,1
1404984000,428.8,0
1404984600,412.1,0
1404985200,2733,1
1404985800,3607.9,1
1404986400,6070.7,1
1404987000,3719.1,1
1404987600,1788.6,1
1404988200,1905,1
1404988800,4118.8,1
1404989400,705.7,0
1404990000,1614.1,0
1404990600,4694.2,1
1404991200,1734.1,0
1404991800,1300.1,0
1404992400,4964.3,1
1404993000,3482.3,1
1404993600,2791.6,1
1404994200,7122.5,1
1404994800,4289,1
1404995400,1468.3,0
1404996000,4659.1,1
1404996600,3275.4,1
1404997200,702.7,0
1404997800,4670.6,1
1404998400,4684.5,1
1404999000,2398.3,1
1404999600,435.1,0
1405000200,3761.7,0
1405000800,4706.3,1
1405001400,2807.8,0
1405002000,2503,0
1405002600,4575.8,1
1405003200,4576.6,0
1405003800,4653.5,1
1405004400,2885.4,1
1405005000,399.1,0
1405005600,1845.4,0
1405006200,1057.9,1
1405006800,1257.6,0
1405007400,1633,0
1405008000,1402.2,0
1405008600,1377.2,0
1405009200,2350.9,0
1405009800,2568.3,0
1405010400,3522.2,1
1405011000,4844.7,1
1405011600,6327.4,0
1405012200,6127.4,1
1405012800,5919.4,0
1405013400,5127,0
1405014000,4636,0
1405014600,4657.2,1
1405015200,4613.9,1
1405015800,4519.3,0
1405016400,4505.5,0
1405017000,4615.6,0
1405017600,4634.9,0
1405018200,4670.7,0
1405018800,4668.6,0
1405019400,4769.3,0
1405020000,4829.3,0
1405020600,4712.1,0
1405021200,4807.3,0
1405021800,4908.5,0
1405022400,4899.3,0
1405023000,4827.5,0
1405023600,4708.8,0
1405024200,4624.1,0
1405024800,4604.9,0
1405025400,4600.9,0
1405026000,4730.1,0
1405026600,5169.8,0
1405027200,3604.9,0
1405027800,1687.5,0
1405028400,4760.8,1
1405029000,3519.2,0
1405029600,1630.5,0
1405030200,4470.2,0
1405030800,4348.4,0
1405031400,4257.3,1
1405032000,2875,0
1405032600,351.5,0
1405033200,2441.2,1
1405033800,4217.8,1
1405034400,697.1,0
1405035000,318.2,0
1405035600,4108.1,1
1405036200,2633.4,0
1405036800,239,0
1405037400,2673.2,1
1405038000,3509.4,0
1405038600,511.4,0
1405039200,880.7,0
1405039800,4224.8,1
1405040400,2273.3,0
1405041000,411.9,0
1405041600,319.2,0
1405042200,2752.3,0
1405042800,3292.3,0
1405043400,379.7,0
1405044000,240.3,0
1405044600,294.8,0
1405045200,2777.3,1
1405045800,3553.1,1
1405046400,499.7,0
1405047000,317.9,0
1405047600,2187.2,0
1405048200,2793.4,1
1405048800,299.1,0
1405049400,203.1,0
1405050000,204.7,0
1405050600,2379.6,1
1405051200,3242.9,1
1405051800,639.1,0
1405052400,317.3,0
1405053000,317.3,0
1405053600,312.2,0
1405054200,3015.7,1
1405054800,2950.1,1
1405055400,254.9,0
1405056000,345,0
1405056600,346.3,0
1405057200,324.4,0
1405057800,1410.7,0
1405058400,3193.4,1
1405059000,372.4,0
1405059600,202,0
1405060200,205,0
1405060800,2268.9,0
1405061400,3803.8,0
1405062000,443.6,0
1405062600,381.1,0
1405063200,496.5,0
1405063800,462.9,0
1405064400,467.5,0
1405065000,699,0
1405065600,519.4,0
1405066200,594.6,0
1405066800,612.4,0
1405067400,766.8,0
1405068000,740.5,0
1405068600,660.7,0
1405069200,667.4,0
1405069800,555,0
1405070400,2708.1,1
1405071000,2898.6,1
1405071600,616.5,0
1405072200,885.9,0
1405072800,1342.9,1
1405073400,1821.1,1
1405074000,4780.7,1
1405074600,1315.6,0
1405075200,1067.1,0
1405075800,946.8,0
1405076400,3248,0
1405077000,4234.6,1
1405077600,912.4,0
1405078200,900.4,0
1405078800,5634.9,1
1405079400,7300,1
1405080000,4311.7,0
1405080600,3493.7,1
1405081200,2574.8,0
1405081800,7119.3,1
1405082400,4133.9,1
1405083000,1750.9,0
1405083600,5614,1
1405084200,5769.3,1
1405084800,1135.3,0
1405085400,4017,1
1405086000,3998.6,0
1405086600,558.1,0
1405087200,3744.9,1
1405087800,4756,0
1405088400,1379.1,0
1405089000,2122,0
1405089600,4568.7,0
1405090200,2608.1,0
1405090800,1684.9,0
1405091400,4724.1,1
1405092000,4694.5,0
1405092600,1223.4,0
1405093200,1207,0
1405093800,4692.3,0
1405094400,4705.2,1
1405095000,1817.7,0
1405095600,387.8,0
1405096200,634,0
1405096800,4735.6,0
1405097400,4677.6,0
1405098000,4811.1,0
1405098600,4805.1,0
1405099200,4784.3,0
1405099800,4734.4,0
1405100400,4697,0
1405101000,4680.8,0
1405101600,4679.7,0
1405102200,4667,0
1405102800,4810.4,0
1405103400,4820,0
1405104000,4752.3,0
1405104600,4514.8,0
1405105200,4449.5,0
1405105800,4423.9,0
1405106400,4441.9,0
1405107000,4559,0
1405107600,884.5,0
1405108200,3042.1,0
1405108800,4521.8,0
1405109400,4530.8,0
1405110000,1626.1,0
1405110600,2585.2,0
1405111200,4352.2,0
1405111800,4340.8,0
1405112400,2589,0
1405113000,370.7,0
1405113600,4222,0
1405114200,3454.8,1
1405114800,796.7,0
1405115400,4303.7,0
1405116000,4576,0
1405116600,4002.2,0
1405117200,734,0
1405117800,2741,0
1405118400,4562.6,0
1405119000,4243.5,0
1405119600,729.1,0
1405120200,472.8,0
1405120800,3635,0
1405121400,4436.2,0
1405122000,1645.2,0
1405122600,1246.7,0
1405123200,4021.1,0
1405123800,4433.2,0
1405124400,1051.5,0
1405125000,252.3,0
1405125600,2646,0
1405126200,3867.1,0
1405126800,560.6,0
1405127400,332.5,0
1405128000,3948.9,0
1405128600,3095.7,0
1405129200,565.6,0
1405129800,495.7,0
1405130400,296.1,0
1405131000,1558.2,0
1405131600,4224.4,1
1405132200,666.2,0
1405132800,346,0
1405133400,329.2,0
1405134000,2767.5,0
1405134600,3903.7,1
1405135200,545.4,0
1405135800,307.7,0
1405136400,305,0
1405137000,303,0
1405137600,3792,1
1405138200,1176.9,1
1405138800,195.5,0
1405139400,219.8,0
1405140000,349.9,0
1405140600,3727,0
1405141200,2434.8,0
1405141800,497.8,0
1405142400,307.4,0
1405143000,343,0
1405143600,311.7,0
1405144200,1963.7,1
1405144800,3755.2,0
1405145400,461.3,0
1405146000,193.5,0
1405146600,194.8,0
1405147200,260.1,0
1405147800,345.2,0
1405148400,2953.2,1
1405149000,397.6,0
1405149600,1508.3,1
1405150200,2460.3,1
1405150800,1112.5,1
1405151400,1547.7,1
1405152000,1351,1
1405152600,921.5,0
1405153200,1097.5,1
1405153800,1490.1,1
1405154400,2525.2,1
1405155000,5044.3,1
1405155600,939.7,0
1405156200,700.7,0
1405156800,3133.1,1
1405157400,3093,1
1405158000,593.5,0
1405158600,902.3,0
1405159200,2410.8,1
1405159800,2861.9,0
1405160400,781.4,0
1405161000,4700.1,1
1405161600,3068.6,1
1405162200,494.9,0
1405162800,3592.6,0
1405163400,2121.2,0
1405164000,332.7,0
1405164600,3973.1,1
1405165200,4831.2,0
1405165800,4865.4,0
1405166400,4902.4,1
1405167000,4990.4,0
1405167600,4934.1,0
1405168200,4990.7,1
1405168800,4784.2,0
1405169400,4707.6,0
1405170000,4033.3,0
1405170600,1097.8,0
1405171200,4819.3,0
1405171800,4952.9,0
1405172400,5081,0
1405173000,5167.9,1
1405173600,4863.5,0
1405174200,4846.6,0
1405174800,4958.6,0
1405175400,5071.6,0
1405176000,4984.7,0
1405176600,4764.7,0
1405177200,4910,0
1405177800,4707.6,0
1405178400,4715.3,0
1405179000,4703.1,1
1405179600,378.2,0
1405180200,316.9,0
1405180800,316.7,0
1405181400,315.5,0
1405182000,314.1,0
1405182600,4192.2,0
1405183200,4697.3,0
1405183800,4649,0
1405184400,4567.9,0
1405185000,4564.2,0
1405185600,4548.5,0
1405186200,4628.9,0
1405186800,4674.5,0
1405187400,4742.1,0
1405188000,4849.3,0
1405188600,4845.2,0
1405189200,4779.6,0
1405189800,4737.7,0
1405190400,4657,0
1405191000,4944,0
1405191600,7283.1,0
1405192200,6582.4,0
1405192800,4587.6,0
1405193400,4542.3,0
1405194000,4497.8,0
1405194600,4576.8,0
1405195200,4507,0
1405195800,4480.8,0
1405196400,4478.3,0
1405197000,2031.3,0
1405197600,1684.7,0
1405198200,4445.2,0
1405198800,4501.6,0
1405199400,5610.8,0
1405200000,4363.1,0
1405200600,7597.4,1
1405201200,7361.5,1
1405201800,7226.8,0
1405202400,6780.9,1
1405203000,4847.6,0
1405203600,3691.6,0
1405204200,528.1,0
1405204800,4291.8,0
1405205400,4323,0
1405206000,3812.7,0
1405206600,314.5,0
1405207200,2176.7,0
1405207800,4696.8,0
1405208400,2046.2,0
1405209000,314.3,0
1405209600,4310.9,0
1405210200,3731.4,0
1405210800,563.5,0
1405211400,1342.8,1
1405212000,4211.6,1
1405212600,2903.5,0
1405213200,204.6,0
1405213800,2459.3,1
1405214400,4324.8,0
1405215000,1784.8,0
1405215600,305.4,0
1405216200,2409.8,1
1405216800,4174.6,0
1405217400,682.5,0
1405218000,529.5,0
1405218600,1621.9,0
1405219200,4223.3,1
1405219800,1605.8,1
1405220400,350.5,0
1405221000,2258.1,0
1405221600,4221.9,1
1405222200,815.4,1
1405222800,307.4,0
1405223400,3345.7,0
1405224000,2605.7,0
1405224600,315.4,0
1405225200,987.9,1
1405225800,4085.6,1
1405226400,1120.6,1
1405227000,196.2,0
1405227600,731.3,0
1405228200,4219,1
1405228800,1508.2,1
1405229400,335.2,0
1405230000,307.4,0
1405230600,2341.4,1
1405231200,3403.2,0
1405231800,452.2,0
1405232400,194.4,0
1405233000,1783.6,1
1405233600,3740.6,1
1405234200,543.3,0
1405234800,307.4,0
1405235400,303.2,0
1405236000,302.4,0
1405236600,195,0
1405237200,193.5,0
1405237800,194.6,0
1405238400,195.3,0
1405239000,314.2,0
1405239600,451.4,0
1405240200,1216.6,0
1405240800,1491.8,1
1405241400,647.4,0
1405242000,403.8,0
1405242600,582.3,0
1405243200,3369.9,1
1405243800,3163,0
1405244400,3132.3,1
1405245000,5482.9,1
1405245600,4800,1
1405246200,1194.4,0
1405246800,1603.7,0
1405247400,1659.8,0
1405248000,1203.2,0
1405248600,2873.7,1
1405249200,4695.6,0
1405249800,1348,0
1405250400,1937.5,1
1405251000,5622.6,1
1405251600,2488.4,0
1405252200,2666.1,0
1405252800,4832.6,0
1405253400,5072.7,0
1405254000,4772.6,0
1405254600,4633.1,0
1405255200,4618.2,0
1405255800,4621.9,0
1405256400,4619.4,0
1405257000,2617.2,0
1405257600,2143.9,0
1405258200,4638.9,0
1405258800,266,0
1405259400,320,0
1405260000,322,0
1405260600,294.8,0
1405261200,1735.5,0
1405261800,4688.8,0
1405262400,4682.7,0
1405263000,4906.5,0
1405263600,4831.9,0
1405264200,4671.3,0
1405264800,4660.9,0
1405265400,4726.3,1
1405266000,2485.9,0
1405266600,5503.3,1
1405267200,7393.7,1
1405267800,7001.9,1
1405268400,6480.1,1
1405269000,5669.5,0
1405269600,5030.5,0
1405270200,4807,0
1405270800,4815.5,0
1405271400,4838.3,0
1405272000,4795.8,0
1405272600,4853.8,0
1405273200,4790.8,0
1405273800,4782.6,0
1405274400,4770.6,0
1405275000,2322.8,0
1405275600,2303.9,0
1405276200,5072.7,0
1405276800,5066.3,0
1405277400,5019.8,0
1405278000,6291.9,0
1405278600,6226.5,0
1405279200,7822.9,0
1405279800,7544.4,0
1405280400,7766,0
1405281000,7590.5,0
1405281600,7474.7,0
1405282200,7094.6,0
1405282800,5036.9,0
1405283400,5022.7,0
1405284000,5014.6,0
1405284600,4907,0
1405285200,4849,0
1405285800,4932.4,0
1405286400,5285.7,0
1405287000,5130.8,0
1405287600,5078.2,0
1405288200,4867,0
1405288800,4817.3,0
1405289400,1110.3,0
1405290000,3094.9,0
1405290600,4812.2,0
1405291200,4806.6,0
1405291800,2091.7,0
1405292400,1601.7,0
1405293000,4806.9,0
1405293600,5179.1,1
1405294200,3529.5,0
1405294800,329.9,0
1405295400,3099.3,0
1405296000,3946.6,1
1405296600,560.4,0
1405297200,2890.4,0
1405297800,4280.2,0
1405298400,1737.8,0
1405299000,1064.8,0
1405299600,4347.5,0
1405300200,4320.4,1
1405300800,960.2,1
1405301400,639.5,0
1405302000,4335.9,0
1405302600,3039.7,1
1405303200,226.7,0
1405303800,1459.8,0
1405304400,4300.8,1
1405305000,1431,0
1405305600,629.1,0
1405306200,4263.7,0
1405306800,2469.8,0
1405307400,703.6,0
1405308000,787.9,0
1405308600,4215.4,0
1405309200,2441.9,1
1405309800,384.1,0
1405310400,2482.9,0
1405311000,3828.3,0
1405311600,557.4,0
1405312200,330.5,0
1405312800,3360.7,1
1405313400,2782.6,0
1405314000,460,0
1405314600,319.1,0
1405315200,4102.5,1
1405315800,2952.2,1
1405316400,270.4,0
1405317000,361.3,0
1405317600,359.5,0
1405318200,2571.2,1
1405318800,3438.6,1
1405319400,1238,1
1405320000,390.8,0
1405320600,4099.3,0
1405321200,2625.4,1
1405321800,554.3,0
1405322400,551.3,0
1405323000,581.7,0
1405323600,395.6,0
1405324200,416,0
1405324800,387.7,0
1405325400,385.9,0
1405326000,528.2,0
1405326600,541.7,0
1405327200,532.8,0
1405327800,539.2,0
1405328400,498.7,0
1405329000,378.6,0
1405329600,558.8,0
1405330200,414.9,0
1405330800,1940.5,1
1405331400,2692.6,1
1405332000,4687.7,1
1405332600,4354,1
1405333200,1748.4,0
1405333800,1836.6,0
1405334400,528.1,0
1405335000,3240.3,0
1405335600,3938.4,0
1405336200,856.7,0
1405336800,2461.5,0
1405337400,6387.7,1
1405338000,3291.3,0
1405338600,2747.9,0
1405339200,6198.6,0
1405339800,2473.1,0
1405340400,363.7,0
1405341000,4572.1,0
1405341600,5043,0
1405342200,2652.3,0
1405342800,931.2,0
1405343400,5217.2,0
1405344000,4623.4,1
1405344600,1034.7,0
1405345200,3547.4,0
1405345800,4872.1,1
1405346400,4726.1,0
1405347000,4239.8,0
1405347600,413.1,0
1405348200,3431.8,0
1405348800,4625.5,0
1405349400,4600,0
1405350000,4576.9,1
1405350600,4709.7,0
1405351200,2575.4,0
1405351800,306.8,0
1405352400,288.3,0
1405353000,4317.4,0
1405353600,5051,1
1405354200,5109.6,1
1405354800,5145.4,1
1405355400,1216.8,0
1405356000,821.7,0
1405356600,3055.7,0
1405357200,5272.8,0
1405357800,5237,0
1405358400,4977.1,0
1405359000,4858.8,0
1405359600,5053.9,0
1405360200,4929.4,0
1405360800,4742.5,0
1405361400,4762.6,0
1405362000,4745.3,0
1405362600,4709.9,0
1405363200,4708.5,0
1405363800,4700.2,0
1405364400,4677.4,0
1405365000,4656.3,0
1405365600,4639.3,0
1405366200,4659.6,0
1405366800,4609.3,0
1405367400,4603.2,0
1405368000,4546.2,0
1405368600,4532.1,0
1405369200,4506.4,0
1405369800,4483.7,0
1405370400,4461.5,0
1405371000,4547.9,0
1405371600,5121.5,0
1405372200,5625.8,0
1405372800,4412,0
1405373400,1827.3,0
1405374000,4108.1,0
1405374600,4824,0
1405375200,2543.4,0
1405375800,2433.4,0
1405376400,4711.8,0
1405377000,4533.2,0
1405377600,1362.3,0
1405378200,2183.7,0
1405378800,4517.1,1
1405379400,4033.5,0
1405380000,644.5,0
1405380600,3939.4,0
1405381200,4087.5,0
1405381800,520.5,0
1405382400,3025,0
1405383000,4263.3,1
1405383600,1712.6,0
1405384200,310.7,0
1405384800,2695.8,0
1405385400,4378.8,0
1405386000,1469.3,0
1405386600,415.8,0
1405387200,4319,1
1405387800,3005.5,0
1405388400,243.1,0
1405389000,980.3,0
1405389600,4330.4,1
1405390200,2572.9,0
1405390800,228.5,0
1405391400,2435.4,0
1405392000,3492.5,1
1405392600,377,0
1405393200,306.5,0
1405393800,306.6,0
1405394400,4077.4,1
1405395000,2530,0
1405395600,197.7,0
1405396200,705.1,0
1405396800,4171.4,0
1405397400,610.4,0
1405398000,333,0
1405398600,414.1,0
1405399200,4297.7,1
1405399800,2647.1,0
1405400400,614,0
1405401000,568.1,0
1405401600,2055.7,0
1405402200,3583.8,1
1405402800,575,0
1405403400,352.8,0
1405404000,1418.8,0
1405404600,4143.7,1
1405405200,1032.6,1
1405405800,309.7,0
1405406400,315.5,0
1405407000,686.4,0
1405407600,4208.8,1
1405408200,481.9,0
1405408800,444.4,0
1405409400,535.7,0
1405410000,445.4,0
1405410600,540.4,0
1405411200,477.3,0
1405411800,567.1,0
1405412400,495.2,0
1405413000,366.7,0
1405413600,427.5,0
1405414200,381.7,0
1405414800,425.1,0
1405415400,448.4,0
1405416000,587.1,0
1405416600,510.3,0
1405417200,372.5,0
1405417800,341.2,0
1405418400,296.1,0
1405419000,316.4,0
1405419600,352.6,0
1405420200,346.6,0
1405420800,326,0
1405421400,325.5,0
1405422000,323.9,0
1405422600,340.2,0
1405423200,261.4,0
1405423800,269.8,0
1405424400,393.1,0
1405425000,369.9,0
1405425600,346.9,0
1405426200,327,0
1405426800,320.4,0
1405427400,249.7,0
1405428000,210,0
1405428600,211.1,0
1405429200,208.1,0
1405429800,240.2,0
1405430400,362.6,0
1405431000,4204.9,1
1405431600,4421.8,0
1405432200,1979.6,0
1405432800,366.9,0
1405433400,3759.5,0
1405434000,3466.8,0
1405434600,487.8,0
1405435200,2116.3,0
1405435800,4543.7,0
1405436400,1279.5,0
1405437000,337.2,0
1405437600,238.4,0
1405438200,234.3,0
1405438800,227.3,0
1405439400,226.7,0
1405440000,417.6,0
1405440600,450.1,0
1405441200,366.5,0
1405441800,366.2,0
1405442400,4077.6,0
1405443000,4641.7,0
1405443600,4885.3,0
1405444200,4728.8,0
1405444800,4600.1,0
1405445400,4573.7,0
1405446000,4684.7,0
1405446600,4696.9,0
1405447200,5764.6,0
1405447800,6427,0
1405448400,5333.9,0
1405449000,1106.8,0
1405449600,4010.8,0
1405450200,4615.5,0
1405450800,4630.8,0
1405451400,4497,0
1405452000,4217.8,0
1405452600,604.4,0
1405453200,2817.3,0
1405453800,4224.9,0
1405454400,1725.2,0
1405455000,512.7,0
1405455600,4342.1,0
1405456200,4580.1,0
1405456800,1494.6,0
1405457400,942.8,0
1405458000,4310.9,0
1405458600,3364.5,0
1405459200,548.4,0
1405459800,846.7,0
1405460400,4183.6,0
1405461000,2576.1,0
1405461600,471.3,0
1405462200,315,0
1405462800,2837.7,0
1405463400,2813.1,0
1405464000,279.2,0
1405464600,209.8,0
1405465200,3101.7,0
1405465800,3417.9,0
1405466400,503.7,0
1405467000,322.3,0
1405467600,1612.5,0
1405468200,3223.5,0
1405468800,526.5,0
1405469400,236.8,0
1405470000,285.5,0
1405470600,348.7,0
1405471200,2361.3,0
1405471800,3718.3,0
1405472400,709.5,0
1405473000,311.4,0
1405473600,312.4,0
1405474200,231.9,0
1405474800,1459.9,0
1405475400,3911.7,1
1405476000,461.9,0
1405476600,330.7,0
1405477200,350.3,0
1405477800,342.6,0
1405478400,3672.3,1
1405479000,1093.6,0
1405479600,314,0
1405480200,357.1,0
1405480800,320.3,0
1405481400,3400.7,0
1405482000,2084.6,1
1405482600,204.3,0
1405483200,202.8,0
1405483800,216,0
1405484400,355.3,0
1405485000,351.7,0
1405485600,329.3,0
1405486200,3872.1,0
1405486800,1805,0
1405487400,252.8,0
1405488000,200.6,0
1405488600,204,0
1405489200,199.8,0
1405489800,293.6,0
1405490400,349.2,0
1405491000,378.4,0
1405491600,3972.2,1
1405492200,1427.9,1
1405492800,589.5,0
1405493400,1625.1,0
1405494000,3822.7,0
1405494600,265.3,0
1405495200,256.4,0
1405495800,352.7,0
1405496400,314.5,0
1405497000,652.3,0
1405497600,597,0
1405498200,444.3,0
1405498800,473.9,0
1405499400,457.3,0
1405500000,326.3,0
1405500600,322.9,0
1405501200,299.5,0
1405501800,452.2,0
1405502400,553,0
1405503000,428.4,0
1405503600,184.8,0
1405504200,337.6,0
1405504800,346.1,0
1405505400,339.2,0
1405506000,331.1,0
1405506600,310,0
1405507200,306.3,0
1405507800,301.1,0
1405508400,299.7,0
1405509000,298.3,0
1405509600,3155.6,0
1405510200,3103.3,0
1405510800,503.2,0
1405511400,205.5,0
1405512000,206.6,0
1405512600,3210.1,0
1405513200,3238.8,0
1405513800,476.6,0
1405514400,354.7,0
1405515000,2136.6,0
1405515600,4493.8,0
1405516200,1067.2,0
1405516800,565.6,0
1405517400,4461.2,1
1405518000,5019.6,0
1405518600,1130.6,0
1405519200,1413.6,0
1405519800,5028.5,0
1405520400,4856.1,0
1405521000,3229.1,0
1405521600,1665.6,0
1405522200,4753.8,0
1405522800,4832.8,0
1405523400,5342.3,0
1405524000,5526.7,0
1405524600,4974.8,1
1405525200,3679.6,1
1405525800,4570.7,0
1405526400,8902.8,1
1405527000,8368.6,1
1405527600,7905.8,1
1405528200,7367,1
1405528800,7296.7,0
1405529400,4977.8,0
1405530000,4751.6,0
1405530600,4736.7,0
1405531200,4711.9,0
1405531800,4532.9,0
1405532400,4669.1,0
1405533000,4653.8,0
1405533600,4608.1,0
1405534200,4630.3,0
1405534800,4621.7,0
1405535400,4651.6,0
1405536000,4621.1,0
1405536600,4610.1,0
1405537200,4618.6,0
1405537800,4520.8,0
1405538400,4508.6,0
1405539000,4373.6,0
1405539600,4348.8,0
1405540200,4350.1,0
1405540800,4243.3,0
1405541400,4518,0
1405542000,4478.4,0
1405542600,4447,0
1405543200,6933.3,0
1405543800,7018.6,0
1405544400,5135.8,0
1405545000,4118.1,0
1405545600,6908.2,0
1405546200,6377.5,1
1405546800,5052.6,0
1405547400,1880.3,0
1405548000,2262.3,0
1405548600,4908.8,0
1405549200,4742.2,0
1405549800,2423.1,0
1405550400,674.4,0
1405551000,4288.1,1
1405551600,4314.1,0
1405552200,3336.1,0
1405552800,329.8,0
1405553400,2977.2,0
1405554000,4140.1,0
1405554600,2364.4,0
1405555200,224.5,0
1405555800,2284.3,0
1405556400,4272.3,0
1405557000,795.9,0
1405557600,1042.2,0
1405558200,4257.4,0
1405558800,1374.1,0
1405559400,609.9,0
1405560000,4139.8,1
1405560600,2186.3,0
1405561200,228.2,0
1405561800,229.6,0
1405562400,2459.1,0
1405563000,4269,1
1405563600,705.3,0
1405564200,317.9,0
1405564800,3942.4,0
1405565400,2965.6,1
1405566000,650.2,0
1405566600,298.2,0
1405567200,4129.2,1
1405567800,1163.8,0
1405568400,352.4,0
1405569000,2800.4,1
1405569600,3301.6,0
1405570200,491,0
1405570800,2756,1
1405571400,2881.1,1
1405572000,387.7,0
1405572600,207.4,0
1405573200,4069.7,1
1405573800,1577.1,1
1405574400,347.1,0
1405575000,1990.7,0
1405575600,3968.9,1
1405576200,738.5,1
1405576800,276.3,0
1405577400,297.4,0
1405578000,4122.2,1
1405578600,1549.8,1
1405579200,231.6,0
1405579800,359,0
1405580400,3625.1,0
1405581000,540.7,0
1405581600,597.2,0
1405582200,372.9,0
1405582800,550.4,0
1405583400,713.7,0
1405584000,550.8,0
1405584600,377.2,0
1405585200,603.5,0
1405585800,653,0
1405586400,484.6,0
1405587000,320.2,0
1405587600,297.4,0
1405588200,292.2,0
1405588800,462.7,0
1405589400,526.5,0
1405590000,329.5,0
1405590600,233,0
1405591200,353.9,0
1405591800,345.8,0
1405592400,341.1,0
1405593000,321.7,0
1405593600,305.1,0
1405594200,303.1,0
1405594800,297.8,0
1405595400,296.4,0
1405596000,336.2,0
1405596600,300.4,0
1405597200,328.3,0
1405597800,400.8,0
1405598400,2744.5,0
1405599000,2830.6,0
1405599600,2724,0
1405600200,2208.7,0
1405600800,1659.8,0
1405601400,1768.2,0
1405602000,510,0
1405602600,442.9,0
1405603200,409.6,0
1405603800,406.8,0
1405604400,402.6,0
1405605000,393.9,0
1405605600,1583.9,0
1405606200,4519.3,0
1405606800,4438.6,0
1405607400,3519.5,0
1405608000,392.2,0
1405608600,1825.8,0
1405609200,5088.4,1
1405609800,2701.1,0
1405610400,611.2,0
1405611000,2512.6,1
1405611600,5361.1,1
1405612200,1120.5,0
1405612800,2006.3,0
1405613400,5325.3,1
1405614000,3270.6,0
1405614600,944.6,0
1405615200,3600.2,0
1405615800,7173.3,0
1405616400,1870.1,0
1405617000,5327.6,0
1405617600,5949.9,0
1405618200,5729,0
1405618800,5794,0
1405619400,5029.8,0
1405620000,5006.5,0
1405620600,4570.8,0
1405621200,4445.2,0
1405621800,4464.1,0
1405622400,1025.9,0
1405623000,3695.8,0
1405623600,4477.7,0
1405624200,4485.9,0
1405624800,4403.5,0
1405625400,4473.5,0
1405626000,2620.4,0
1405626600,930.3,0
1405627200,4389.8,0
1405627800,2954.4,0
1405628400,673.9,0
1405629000,4763,0
1405629600,4776,0
1405630200,1215.1,0
1405630800,2821.4,0
1405631400,4660.3,0
1405632000,2383.2,0
1405632600,736.6,0
1405633200,4398,0
1405633800,3263.8,0
1405634400,357.4,0
1405635000,3641.5,0
1405635600,2913.2,0
1405636200,413.7,0
