"timestamp","power","anomaly"
1404886200,960.6,0
1404886800,456.1,0
1404887400,2388.2,1
1404888000,699.4,0
1404888600,1911,1
1404889200,663.4,0
1404889800,1874,1
1404890400,671.1,0
1404891000,1519.9,0
1404891600,851.1,1
1404892200,1975.4,1
1404892800,2351.9,1
1404893400,1038.2,1
1404894000,1949.2,0
1404894600,1295.5,0
1404895200,2143,1
1404895800,1141.3,0
1404896400,3757.9,1
1404897000,933.6,0
1404897600,3439.7,1
1404898200,1852,0
1404898800,2651.4,0
1404899400,3077.2,1
1404900000,1341.2,0
1404900600,4001.8,1
1404901200,1446.6,0
1404901800,3374.4,1
1404902400,3043.6,0
1404903000,1249.1,0
1404903600,3879.1,0
1404904200,3557.2,1
1404904800,1397,0
1404905400,4003.4,1
1404906000,3954.6,0
1404906600,919.8,0
1404907200,3063.4,0
1404907800,4450.2,0
1404908400,4497.7,1
1404909000,4221.8,0
1404909600,4337.7,0
1404910200,4363,0
1404910800,4346.5,1
1404911400,4410.5,0
1404912000,4366.3,0
1404912600,4407.1,0
1404913200,4417.9,0
1404913800,4380,0
1404914400,4453,0
1404915000,4522.2,0
1404915600,4833.4,0
1404916200,4474.4,0
1404916800,4524.3,0
1404917400,4471,0
1404918000,4506.5,0
1404918600,4509.6,0
1404919200,4493.4,0
1404919800,4464.9,0
1404920400,4474.7,0
1404921000,4511.7,0
1404921600,4513.2,0
1404922200,4481.7,0
1404922800,4458,0
1404923400,4586.4,0
1404924000,4681.1,0
1404924600,4423.2,0
1404925200,4438.6,0
1404925800,4438.8,0
1404926400,4437.6,0
1404927000,4420.2,0
1404927600,4446.6,0
1404928200,4496,0
1404928800,4373.8,0
1404929400,4430.4,0
1404930000,4617.2,0
1404930600,4626,0
1404931200,4606,0
1404931800,4533.6,0
1404932400,4443.4,0
1404933000,4522.4,0
1404933600,4377.2,0
1404934200,4434.7,0
1404934800,4466.5,0
1404935400,2807.2,0
1404936000,4037.2,0
1404936600,4681.3,0
1404937200,4461.9,1
1404937800,2084,0
1404938400,4451.5,0
1404939000,4475.4,0
1404939600,1901.3,0
1404940200,4868,0
1404940800,4513.5,0
1404941400,2046.5,0
1404942000,3582.6,0
1404942600,4020.4,1
1404943200,2283.9,0
1404943800,4502.3,1
1404944400,4348.4,0
1404945000,1218.4,0
1404945600,3945.8,1
1404946200,2305.8,1
1404946800,2590.4,0
1404947400,2387.5,1
1404948000,1386.2,0
1404948600,3034.9,1
1404949200,605.3,0
1404949800,3717.5,1
1404950400,1398.1,1
1404951000,2506.2,0
1404951600,1453,1
1404952200,2149.9,0
1404952800,1624.9,1
1404953400,1891.1,0
1404954000,1630.9,0
1404954600,1706.1,0
1404955200,1691.5,0
1404955800,1660.5,0
1404956400,1689.7,1
1404957000,1552.8,0
1404957600,1700.6,1
1404958200,1432.4,0
1404958800,1665.1,1
1404959400,1511.3,0
1404960000,1535.1,0
1404960600,1607.8,0
1404961200,1462.9,0
1404961800,1583,0
1404962400,1401.1,0
1404963000,1416.3,0
1404963600,1494.7,1
1404964200,1228.5,0
1404964800,1528.7,0
1404965400,777.4,0
1404966000,2077.9,1
1404966600,575,0
1404967200,2174.7,1
1404967800,601.6,0
1404968400,2368.5,1
1404969000,692.3,0
1404969600,2007.7,1
1404970200,660.2,0
1404970800,1302.2,0
1404971400,1254.1,1
1404972000,685.9,0
1404972600,1744.5,1
1404973200,562.2,0
1404973800,1866.6,0
1404974400,968.7,0
1404975000,1865.4,1
1404975600,707.3,0
1404976200,1754.6,0
1404976800,999.3,0
1404977400,1118.1,0
1404978000,1754.3,1
1404978600,921.1,0
1404979200,2446,1
1404979800,796.9,0
1404980400,2254.4,1
1404981000,734.9,0
1404981600,2161.9,1
1404982200,672,0
1404982800,2611.6,1
1404983400,681.6,0
1404984000,2714.5,0
1404984600,575.8,0
1404985200,3285,0
1404985800,1063.8,0
1404986400,3329.6,1
1404987000,2358.6,0
1404987600,2496.1,0
1404988200,3487.4,0
1404988800,1355.6,0
1404989400,4182.7,1
1404990000,2482.9,0
1404990600,2512.4,0
1404991200,7462,1
1404991800,6658.1,1
1404992400,4500.6,0
1404993000,6670.5,1
1404993600,6903.7,1
1404994200,6924.7,1
1404994800,6421.7,1
1404995400,5253.3,0
1404996000,4363.7,0
1404996600,4200.7,0
1404997200,4132.4,0
1404997800,4327.7,0
1404998400,4124.9,0
1404999000,4128.8,0
1404999600,4323.8,0
1405000200,4339.5,0
1405000800,4354.4,0
1405001400,4326.7,0
1405002000,4304.1,0
1405002600,4238.4,0
1405003200,4301.3,0
1405003800,4317.4,0
1405004400,4308.6,0
1405005000,4370.7,0
1405005600,4391.5,0
1405006200,4344.4,0
1405006800,4471.1,0
1405007400,4654.7,0
1405008000,4629.4,0
1405008600,4600.6,0
1405009200,4602.9,0
1405009800,4601.9,0
1405010400,4535.2,0
1405011000,4318.8,0
1405011600,4403.8,0
1405012200,4373.9,0
1405012800,4301,0
1405013400,4300.2,0
1405014000,4300.6,0
1405014600,4274.7,0
1405015200,4497.7,0
1405015800,4541.4,0
1405016400,4666.3,0
1405017000,4432.7,0
1405017600,4393.8,0
1405018200,4296.9,0
1405018800,4394.9,0
1405019400,4532.8,0
1405020000,4563.3,0
1405020600,5634.7,0
1405021200,7777.6,1
1405021800,5403.5,0
1405022400,4935.9,0
1405023000,4757.4,0
1405023600,3426,0
1405024200,4214.6,0
1405024800,4593.5,0
1405025400,4609.8,0
1405026000,2117.7,0
1405026600,4523,0
1405027200,3775.3,0
1405027800,2010.3,0
1405028400,4137.8,0
1405029000,1689.3,0
1405029600,2383.7,0
1405030200,2192.2,0
1405030800,1653,0
1405031400,2049.3,0
1405032000,1224.8,0
1405032600,2304.5,0
1405033200,708,0
1405033800,2640.5,0
1405034400,515.5,0
1405035000,2799.1,0
1405035600,503.1,0
1405036200,2464.6,0
1405036800,484.3,0
1405037400,2482.1,0
1405038000,517.5,0
1405038600,2266.5,0
1405039200,554.4,0
1405039800,2021.4,0
1405040400,786.9,0
1405041000,1419,0
1405041600,1205.2,0
1405042200,1052.9,0
1405042800,1369.6,0
1405043400,739.8,0
1405044000,1537.7,0
1405044600,509.6,0
1405045200,1944.7,1
1405045800,482.3,0
1405046400,1843,0
1405047000,479.8,0
1405047600,1803.1,1
1405048200,364.5,0
1405048800,1579.8,0
1405049400,598.5,0
1405050000,962,0
1405050600,1287.2,0
1405051200,480.1,0
1405051800,1693.2,1
1405052400,483.1,0
1405053000,1649.9,1
1405053600,364.2,0
1405054200,1565.2,1
1405054800,578.3,0
1405055400,498.7,0
1405056000,1649.8,1
1405056600,476.1,0
1405057200,1607.6,0
1405057800,485.7,0
1405058400,476.2,0
1405059000,2068.9,1
1405059600,700.1,0
1405060200,1784.3,0
1405060800,790.1,0
1405061400,701.3,0
1405062000,1682.9,1
1405062600,574.5,0
1405063200,1598.8,1
1405063800,464.1,0
1405064400,709.7,0
1405065000,1815.2,1
1405065600,466.4,0
1405066200,1503.4,1
1405066800,677.1,0
1405067400,619.1,0
1405068000,1846.1,1
1405068600,848.5,0
1405069200,2186.7,1
1405069800,1043.3,0
1405070400,1630.5,0
1405071000,1532.4,1
1405071600,1236.9,0
1405072200,2256,1
1405072800,1022.8,0
1405073400,2557.2,0
1405074000,913.2,0
1405074600,2778,0
1405075200,794.9,0
1405075800,2987.4,0
1405076400,523.1,0
1405077000,2915,0
1405077600,509.4,0
1405078200,3385.9,0
1405078800,638.8,0
1405079400,2673.2,0
1405080000,1870.9,0
1405080600,1928.8,0
1405081200,3446.9,0
1405081800,1175.3,0
1405082400,3981.1,0
1405083000,1808.9,0
1405083600,2952.9,0
1405084200,3984.6,0
1405084800,940.9,0
1405085400,3822.5,0
1405086000,3987.7,0
1405086600,923.4,0
1405087200,4000.4,0
1405087800,4075.4,0
1405088400,4174.6,0
1405089000,3526.5,0
1405089600,1687.2,0
1405090200,4241.7,0
1405090800,4227.9,0
1405091400,4513.8,0
1405092000,4254.4,0
1405092600,4360.2,0
1405093200,4311.5,0
1405093800,3568.6,0
1405094400,3322.5,0
1405095000,4268.3,0
1405095600,4263.1,0
1405096200,4207.1,0
1405096800,4253.9,0
1405097400,2522,0
1405098000,4244.2,0
1405098600,4249.5,0
1405099200,4190.3,0
1405099800,4088.6,0
1405100400,4027.5,0
1405101000,4171,0
1405101600,4142.6,0
1405102200,4219.4,0
1405102800,4408.2,0
1405103400,4372.6,0
1405104000,4410.2,0
1405104600,4433.3,0
1405105200,4397.8,0
1405105800,4334.6,0
1405106400,4317.6,0
1405107000,2728.3,0
1405107600,4449.2,0
1405108200,4536.9,0
1405108800,1626,0
1405109400,4567.6,0
1405110000,3033.1,0
1405110600,1724.3,0
1405111200,4762.8,0
1405111800,4920.3,0
1405112400,2098.3,0
1405113000,4831,0
1405113600,4822.8,0
1405114200,2066.3,0
1405114800,3513.5,0
1405115400,3529.5,1
1405116000,1527.2,0
1405116600,4178.5,1
1405117200,5010.9,1
1405117800,1941.8,0
1405118400,3936.4,1
1405119000,2802.6,0
1405119600,1702.5,1
1405120200,3489.7,0
1405120800,923.6,0
1405121400,3435.8,0
1405122000,586.6,0
1405122600,2858.7,0
1405123200,652.3,0
1405123800,2479.2,0
1405124400,570.7,0
1405125000,2565.1,0
1405125600,674,0
1405126200,2244.9,0
1405126800,870.6,0
1405127400,1888.5,0
1405128000,1129.7,0
1405128600,1478.9,0
1405129200,1435.7,0
1405129800,1121,0
1405130400,1719.1,0
1405131000,832.9,0
1405131600,1827,0
1405132200,562.7,0
1405132800,2037.3,0
1405133400,433.7,0
1405134000,2022.7,0
1405134600,542.7,0
1405135200,1967.8,0
1405135800,529.5,0
1405136400,1920.8,0
1405137000,532.2,0
1405137600,1854.6,1
1405138200,440.2,0
1405138800,1795.5,0
1405139400,611.4,0
1405140000,1370.4,0
1405140600,1021.8,1
1405141200,1025,0
1405141800,1563.5,1
1405142400,832.2,0
1405143000,1693.8,1
1405143600,532.8,0
1405144200,1822.2,1
1405144800,559.4,0
1405145400,2461.2,1
1405146000,780.8,0
1405146600,1905.5,0
1405147200,873.6,0
1405147800,1342.5,0
1405148400,1413.2,1
1405149000,827.8,0
1405149600,2152.2,0
1405150200,907.3,0
1405150800,2366.8,1
1405151400,1108.9,0
1405152000,2417,1
1405152600,1078.4,0
1405153200,3108.2,1
1405153800,1106.6,0
1405154400,3264.8,0
1405155000,1020.3,0
1405155600,3204.6,0
1405156200,933.9,0
1405156800,3508.6,1
1405157400,1169.9,0
1405158000,3044,1
1405158600,1863.3,0
1405159200,1908.9,0
1405159800,4044.2,0
1405160400,2134.2,0
1405161000,1708.4,0
1405161600,3898.9,1
1405162200,4240.4,0
1405162800,1482.4,0
1405163400,3922.4,0
1405164000,4000.2,1
1405164600,3996.6,0
1405165200,1500.4,0
1405165800,3772,1
1405166400,3706.8,0
1405167000,3793,1
1405167600,3911.7,0
1405168200,3927.4,0
1405168800,3954.9,0
1405169400,2849.7,0
1405170000,3124.2,0
1405170600,3991.1,0
1405171200,4236.7,0
1405171800,4104.4,0
1405172400,4219.2,0
1405173000,4208.6,0
1405173600,4238.2,0
1405174200,4272,0
1405174800,4789.4,0
1405175400,5138.3,0
1405176000,5365.4,0
1405176600,4694.2,0
1405177200,4958.3,0
1405177800,5001.9,0
1405178400,4997.9,0
1405179000,4571.6,0
1405179600,4732.8,0
1405180200,4546.7,0
1405180800,4379.1,0
1405181400,4356.5,0
1405182000,4485.4,0
1405182600,4410.7,0
1405183200,4422.2,0
1405183800,4459.8,0
1405184400,4643.1,0
1405185000,4909.1,0
1405185600,4823.4,0
1405186200,4700.9,0
1405186800,4768.3,0
1405187400,5072.3,0
1405188000,5046.4,0
1405188600,5271,0
1405189200,5441.6,0
1405189800,5409.9,0
1405190400,5324.7,0
1405191000,5209.7,0
1405191600,5340.6,0
1405192200,5393.2,0
1405192800,6344.3,0
1405193400,6090.4,0
1405194000,5660.3,0
1405194600,5924.4,0
1405195200,9041.3,1
1405195800,8967.7,1
1405196400,7993.8,1
1405197000,7776.3,1
1405197600,7802.2,0
1405198200,7601,1
1405198800,5559.1,1
1405199400,5123.1,0
1405200000,4822.4,0
1405200600,5181.8,1
1405201200,5212.1,0
1405201800,5707.5,1
1405202400,4691.2,1
1405203000,4523.6,1
1405203600,4525.1,1
1405204200,4391.6,1
1405204800,1837.1,0
1405205400,5147.6,1
1405206000,2385.3,1
1405206600,3669.4,0
1405207200,3183.4,1
1405207800,1430.1,0
1405208400,4120.8,1
1405209000,2013,0
1405209600,1171.9,0
1405210200,3711.7,0
1405210800,1802.1,1
1405211400,640.8,0
1405212000,3466.9,1
1405212600,2062.8,0
1405213200,1812,0
1405213800,3416.1,1
1405214400,571,0
1405215000,3422.9,1
1405215600,553.7,0
1405216200,2912,1
1405216800,795,0
1405217400,2146.7,1
1405218000,1222.4,0
1405218600,1733.8,0
1405219200,1634.4,0
1405219800,1340.1,1
1405220400,1996.3,0
1405221000,945,0
1405221600,2137.1,0
1405222200,837.8,0
1405222800,1847.1,0
1405223400,654.7,0
1405224000,1994.8,1
1405224600,852.8,0
1405225200,1896,0
1405225800,799,0
1405226400,1927.6,0
1405227000,664.9,0
1405227600,1987,1
1405228200,895.1,0
1405228800,2102.9,0
1405229400,518,0
1405230000,2065,1
1405230600,547.8,0
1405231200,2126.8,1
1405231800,493.9,0
1405232400,2143.3,1
1405233000,438.6,0
1405233600,2207.5,1
1405234200,442.7,0
1405234800,2166.8,1
1405235400,381.9,0
1405236000,2064.3,0
1405236600,357.8,0
1405237200,2254.7,1
1405237800,444.5,0
1405238400,3183.3,1
1405239000,493.3,0
1405239600,4105.4,1
1405240200,709.4,0
1405240800,3366,0
1405241400,725.1,0
1405242000,3332,0
1405242600,655.4,0
1405243200,3296.3,0
1405243800,995.6,0
1405244400,2930.9,0
1405245000,1943.8,0
1405245600,2187.4,0
1405246200,3511.6,0
1405246800,1042.7,0
1405247400,5184.2,1
1405248000,4452.4,1
1405248600,2789.7,0
1405249200,4106.9,1
1405249800,4198.4,0
1405250400,4283,1
1405251000,4111.6,0
1405251600,4142.5,0
1405252200,4217.1,0
1405252800,4279.5,0
1405253400,4263.1,0
1405254000,4330.7,0
1405254600,4214.2,0
1405255200,4158.4,0
1405255800,4108.5,0
1405256400,4056.8,0
1405257000,4139.6,0
1405257600,4169.5,0
1405258200,4544.3,0
1405258800,4624.7,0
1405259400,4675,0
1405260000,4902.6,0
1405260600,4779.6,0
1405261200,4635.2,0
1405261800,4710.5,0
1405262400,4848.5,0
1405263000,4842.1,0
1405263600,4851.2,0
1405264200,4746.8,0
1405264800,4768.6,0
1405265400,4732.1,0
1405266000,4809.8,0
1405266600,4746.8,0
1405267200,4756.4,0
1405267800,4728.3,0
1405268400,4418.5,0
1405269000,4380.4,0
1405269600,4357.2,0
1405270200,4353.7,0
1405270800,4328.4,0
1405271400,4367.2,0
1405272000,4324.6,0
1405272600,4312.7,0
1405273200,4305.9,0
1405273800,4296.6,0
1405274400,4318.7,0
1405275000,4370.8,0
1405275600,4566.6,0
1405276200,4648.3,0
1405276800,4739.8,0
1405277400,4420.6,0
1405278000,4481.9,0
1405278600,4551.2,0
1405279200,4489,0
1405279800,4526.6,0
1405280400,4460.9,0
1405281000,4806.7,0
1405281600,4942.5,0
1405282200,4984.3,0
1405282800,4968.4,0
1405283400,4991,0
1405284000,5142.1,0
1405284600,5038.6,0
1405285200,5073.1,1
1405285800,4927.2,0
1405286400,5073.2,0
1405287000,5159,1
1405287600,4844.3,0
1405288200,4649.5,1
1405288800,4671.8,1
1405289400,4366.9,1
1405290000,3772.1,0
1405290600,816.9,0
1405291200,3579.3,1
1405291800,1100.5,0
1405292400,2244.7,0
1405293000,2121.8,0
1405293600,1698.2,0
1405294200,2849.2,0
1405294800,649.3,0
1405295400,3608.5,0
1405296000,578.7,0
1405296600,2981.8,0
1405297200,2015.4,1
1405297800,1672.8,0
1405298400,3343.2,1
1405299000,662.9,0
1405299600,3380.3,1
1405300200,540.5,0
1405300800,3191.7,1
1405301400,473.4,0
1405302000,2702.7,1
1405302600,523.3,0
1405303200,2018.4,1
1405303800,2516.9,0
1405304400,1203.4,0
1405305000,3202.1,1
1405305600,519.1,0
1405306200,2940.9,0
1405306800,387.7,0
1405307400,2728.3,0
1405308000,505.2,0
1405308600,2751.1,0
1405309200,613.8,0
1405309800,2623.6,1
1405310400,703.8,0
1405311000,2546.3,1
1405311600,1061.3,0
1405312200,2095.1,1
1405312800,1146.9,0
1405313400,1691.1,1
1405314000,1469.3,0
1405314600,1263,1
1405315200,1828.4,0
1405315800,952.7,0
1405316400,2245.1,0
1405317000,1262.1,1
1405317600,1990.1,1
1405318200,916.4,0
1405318800,1880.4,1
1405319400,807.9,0
1405320000,2133.3,1
1405320600,843,0
1405321200,2216,1
1405321800,1131.5,0
1405322400,2431,1
1405323000,1174.4,0
1405323600,3450,1
1405324200,1829.6,0
1405324800,2912.3,1
1405325400,1148.1,0
1405326000,2311.2,1
1405326600,335.9,0
1405327200,310.6,0
1405327800,314.3,0
1405328400,400,0
1405329000,457.5,0
1405329600,451.5,0
1405330200,1027.9,0
1405330800,1225.6,0
1405331400,407.2,0
1405332000,1645.6,0
1405332600,316.9,0
1405333200,2088,0
1405333800,473.3,0
1405334400,2350.3,0
1405335000,493.2,0
1405335600,2518.4,0
1405336200,540.8,0
1405336800,2578.1,0
1405337400,381.4,0
1405338000,3045.6,0
1405338600,748.4,0
1405339200,3165.6,0
1405339800,1105,0
1405340400,2885.1,0
1405341000,2005.2,0
1405341600,1794.5,0
1405342200,3918.9,0
1405342800,2008.3,0
1405343400,2627.9,0
1405344000,4058.2,0
1405344600,2050.7,0
1405345200,2431,0
1405345800,4081,0
1405346400,4023.3,0
1405347000,621.4,0
1405347600,3213.3,0
1405348200,4263.6,0
1405348800,4303.5,0
1405349400,4035.9,0
1405350000,3369.8,0
1405350600,3118.1,0
1405351200,4145.2,0
1405351800,4186.5,0
1405352400,4161.3,0
1405353000,1293.2,0
1405353600,4180.2,0
1405354200,4133.4,0
1405354800,4044.9,0
1405355400,4012.3,0
1405356000,1717.8,0
1405356600,4015.2,0
1405357200,4120.1,0
1405357800,4161.9,0
1405358400,3972.9,0
1405359000,1086.7,0
1405359600,4120.7,0
1405360200,4076.6,0
1405360800,4078.5,0
1405361400,3838.7,0
1405362000,1307.6,0
1405362600,4241.3,0
1405363200,4148.4,0
1405363800,4165.1,0
1405364400,2478.2,0
1405365000,4117.8,0
1405365600,2079.6,0
1405366200,3955.6,0
1405366800,4168.4,0
1405367400,1040.9,0
1405368000,4084.8,0
1405368600,3161.4,0
1405369200,1055.9,0
1405369800,4133,0
1405370400,1769.6,0
1405371000,2595.8,0
1405371600,3422,0
1405372200,711,0
1405372800,3944.2,0
1405373400,1009,0
1405374000,2791.4,0
1405374600,1583.6,0
1405375200,1862.9,0
1405375800,2488.7,0
1405376400,706.2,0
1405377000,3280.2,1
1405377600,341.9,0
1405378200,2911.2,0
1405378800,763.3,0
1405379400,1766.1,0
1405380000,1906.7,0
1405380600,393.3,0
1405381200,3135.3,1
1405381800,342.4,0
1405382400,909.9,0
1405383000,2256.8,0
1405383600,261.6,0
1405384200,1918.6,0
1405384800,1235.4,0
1405385400,402.6,0
1405386000,2660.1,0
1405386600,365,0
1405387200,550.5,0
1405387800,2355.2,0
1405388400,393.7,0
1405389000,560.3,0
1405389600,1376,0
1405390200,391,0
1405390800,319.6,0
1405391400,1360.9,0
1405392000,258.4,0
1405392600,324.2,0
1405393200,2307.3,1
1405393800,262.1,0
1405394400,397.9,0
1405395000,2427.8,0
1405395600,393.7,0
1405396200,349.1,0
1405396800,1615,0
1405397400,905.1,0
1405398000,261.2,0
1405398600,296.7,0
1405399200,1062.7,0
1405399800,1693,0
1405400400,394.3,0
1405401000,383.7,0
1405401600,312.4,0
1405402200,394.2,0
1405402800,2279.4,0
1405403400,500,0
1405404000,400.5,0
1405404600,391.8,0
1405405200,369.9,0
1405405800,255.2,0
1405406400,2212.9,1
1405407000,261.9,0
1405407600,263.9,0
1405408200,262,0
1405408800,389.6,0
1405409400,404,0
1405410000,1481.1,0
1405410600,1248.2,0
1405411200,359,0
1405411800,401.6,0
1405412400,402.8,0
1405413000,2145.2,1
1405413600,612.4,0
1405414200,399.9,0
1405414800,334.1,0
1405415400,1436,0
1405416000,1151.4,0
1405416600,283.8,0
1405417200,286.4,0
1405417800,1475.9,0
1405418400,441.5,0
1405419000,433.9,0
1405419600,1586.1,0
1405420200,363.1,0
1405420800,1067.4,0
1405421400,2040.7,0
1405422000,288.2,0
1405422600,1751.2,0
1405423200,1510,0
1405423800,426.6,0
1405424400,2705.8,0
1405425000,395.9,0
1405425600,2053.3,0
1405426200,1141.2,0
1405426800,1415.9,0
1405427400,2311.1,0
1405428000,514.9,0
1405428600,3282.9,0
1405429200,398.3,0
1405429800,3215.8,0
1405430400,857.7,0
1405431000,2545.9,0
1405431600,1968.4,0
1405432200,1480.7,0
1405432800,3284.6,0
1405433400,525.7,0
1405434000,3888.7,0
1405434600,1537.1,0
1405435200,2343.8,0
1405435800,3610.5,0
1405436400,486.2,0
1405437000,3757.1,0
1405437600,2599.2,0
1405438200,1614.6,0
1405438800,3733.2,0
1405439400,1123.1,0
1405440000,2564.7,0
1405440600,3456.2,0
1405441200,340.9,0
1405441800,3170.8,0
1405442400,3465.4,0
1405443000,471.9,0
1405443600,3736.5,0
1405444200,3373.1,0
1405444800,654,0
1405445400,3669.6,0
1405446000,2193.8,0
1405446600,1654.4,0
1405447200,3584.3,0
1405447800,514.3,0
1405448400,3670.6,0
1405449000,1797.9,0
1405449600,2272.1,0
1405450200,2586.7,0
1405450800,1317.1,0
1405451400,3314.8,0
1405452000,677.3,0
1405452600,3658,0
1405453200,773.7,0
1405453800,2449.9,0
1405454400,1342.7,0
1405455000,1339.8,0
1405455600,2111.7,0
1405456200,535.2,0
1405456800,2691.3,0
1405457400,721.2,0
1405458000,674.8,0
1405458600,2610.3,0
1405459200,584.2,0
1405459800,539.8,0
1405460400,1512.6,0
1405461000,327.5,0
1405461600,336,0
1405462200,408.3,0
1405462800,399.2,0
1405463400,1413.3,0
1405464000,357.9,0
1405464600,356.1,0
1405465200,393.6,0
1405465800,397.3,0
1405466400,484.9,0
1405467000,2209,0
1405467600,392.8,0
1405468200,326.5,0
1405468800,256.8,0
1405469400,258.5,0
1405470000,260.4,0
1405470600,2139.6,0
1405471200,275.2,0
1405471800,410.9,0
1405472400,399.7,0
1405473000,393.5,0
1405473600,331.6,0
1405474200,258.7,0
1405474800,258.7,0
1405475400,260.9,0
1405476000,326.8,0
1405476600,410.2,0
1405477200,400.7,0
1405477800,395,0
1405478400,361.4,0
1405479000,342.3,0
1405479600,2105.6,0
1405480200,582.5,0
1405480800,400.9,0
1405481400,398.6,0
1405482000,391.6,0
1405482600,326.5,0
1405483200,257.6,0
1405483800,260.1,0
1405484400,261,0
1405485000,262.1,0
1405485600,294.8,0
1405486200,409.1,0
1405486800,397.3,0
1405487400,394.1,0
1405488000,316.6,0
1405488600,259.1,0
1405489200,259.4,0
1405489800,264.5,0
1405490400,347.3,0
1405491000,415,0
1405491600,399.3,0
1405492200,395.1,0
1405492800,348,0
1405493400,354,0
1405494000,392.8,0
1405494600,400.9,0
1405495200,401.5,0
1405495800,400.3,0
1405496400,2281.6,0
1405497000,335.1,0
1405497600,266.9,0
1405498200,2039.9,0
1405498800,366.6,0
1405499400,279.1,0
1405500000,306.8,0
1405500600,432.6,0
1405501200,421.2,0
1405501800,420.9,0
1405502400,2524.4,0
1405503000,293.3,0
1405503600,293.6,0
1405504200,2480.6,0
1405504800,402.3,0
1405505400,448,0
1405506000,1794.9,0
1405506600,433.4,0
1405507200,1873.8,0
1405507800,384.7,0
1405508400,2464.2,0
1405509000,1036.2,0
1405509600,2276.2,0
1405510200,1752.2,0
1405510800,1948.7,0
1405511400,2484.1,0
1405512000,1040.5,0
1405512600,3461.6,0
1405513200,396,0
1405513800,3307.4,0
1405514400,2249.6,0
1405515000,1647.1,0
1405515600,3770.9,0
1405516200,1644.9,0
1405516800,2716.1,0
1405517400,3648.3,0
1405518000,961.6,0
1405518600,3180.2,0
1405519200,3771.9,0
1405519800,1282,0
1405520400,2333.8,0
1405521000,3952,0
1405521600,3956.3,0
1405522200,3909.4,0
1405522800,1383,0
1405523400,2760.9,0
1405524000,3988.5,0
1405524600,3966.1,0
1405525200,3985.5,0
1405525800,2984.8,0
1405526400,2857.8,0
1405527000,3837.8,0
1405527600,3897.6,0
1405528200,3869.3,0
1405528800,1455.3,0
1405529400,3418.8,0
1405530000,3995.5,0
1405530600,3310.4,0
1405531200,905.5,0
1405531800,3886,0
1405532400,3827,0
1405533000,3818.9,0
1405533600,2153.6,0
1405534200,2390.2,0
1405534800,4115.6,0
1405535400,2453.9,0
1405536000,2404.4,0
1405536600,3952.8,0
1405537200,1259.6,0
1405537800,2982.2,0
1405538400,2928.4,0
1405539000,1344.4,0
1405539600,3905.9,0
1405540200,969.6,0
1405540800,2993.9,0
1405541400,1814.5,0
1405542000,1847.3,0
1405542600,2556.7,0
1405543200,865.5,0
1405543800,3333.1,0
1405544400,681.3,0
1405545000,3160.5,0
1405545600,861.8,0
1405546200,1910.1,0
1405546800,1807.1,0
1405547400,258.4,0
1405548000,2817.4,0
1405548600,556.8,0
1405549200,555.1,0
1405549800,2796.6,0
1405550400,395.1,0
1405551000,892.4,0
1405551600,2129,1
1405552200,391,0
1405552800,1082.5,0
1405553400,1891.9,0
1405554000,398.8,0
1405554600,511.8,0
1405555200,2319.9,1
1405555800,254,0
1405556400,254.6,0
1405557000,2298.8,0
1405557600,261.8,0
1405558200,260.6,0
1405558800,898.8,0
1405559400,1865.3,0
1405560000,393.5,0
1405560600,390.2,0
1405561200,458.8,0
1405561800,2027.4,1
1405562400,260.4,0
1405563000,261.3,0
1405563600,402.5,0
1405564200,1418.7,0
1405564800,1464.8,1
1405565400,391.9,0
1405566000,312.4,0
1405566600,394.1,0
1405567200,1687.3,1
1405567800,1157.2,0
1405568400,400.5,0
1405569000,392.3,0
1405569600,389.1,0
1405570200,2225.4,1
1405570800,453.3,0
1405571400,259,0
1405572000,262.5,0
1405572600,937.4,0
1405573200,1591.4,0
1405573800,404,0
1405574400,396.6,0
1405575000,390.5,0
1405575600,281.7,0
1405576200,2173.9,1
1405576800,259.5,0
1405577400,261.5,0
1405578000,382.1,0
1405578600,1381,0
1405579200,1284.6,0
1405579800,391.8,0
1405580400,316.7,0
1405581000,383.7,0
1405581600,391.6,0
1405582200,398.6,0
1405582800,401.5,0
1405583400,1178,0
1405584000,1820.8,0
1405584600,306.5,0
1405585200,259.8,0
1405585800,1175.2,0
1405586400,1394.9,0
1405587000,283.6,0
1405587600,338.4,0
1405588200,2570.2,1
1405588800,484.8,0
1405589400,429.2,0
1405590000,2483.2,1
1405590600,331,0
1405591200,423.9,0
1405591800,2281.2,0
1405592400,362.7,0
1405593000,1763.3,0
1405593600,1304.9,0
1405594200,423.9,0
1405594800,2647.8,0
1405595400,398.7,0
1405596000,1657.8,0
1405596600,1480.9,0
1405597200,747.3,0
1405597800,2741.9,0
1405598400,432.7,0
1405599000,2780.5,0
1405599600,642.1,0
1405600200,1738.7,0
1405600800,1449.3,0
1405601400,958.7,0
1405602000,2248.6,0
1405602600,604.3,0
1405603200,2907.8,0
1405603800,414.8,0
1405604400,3042.8,0
1405605000,375.5,0
1405605600,1988.5,0
1405606200,1464.2,0
1405606800,1342.5,0
1405607400,2324.2,0
1405608000,787.2,0
1405608600,3245.1,0
1405609200,458.9,0
1405609800,3359.9,0
1405610400,1378,0
1405611000,2758.3,0
1405611600,1946.3,0
1405612200,1545.5,0
1405612800,3046,0
1405613400,614.4,0
