"timestamp","power","anomaly"
1404912000,60.2,0
1404912600,115,0
1404913200,149.1,0
1404913800,60.1,0
1404914400,60.1,0
1404915000,138.5,0
1404915600,126.4,0
1404916200,60,0
1404916800,60,0
1404917400,166.2,0
1404918000,197.1,0
1404918600,161.5,0
1404919200,168.5,0
1404919800,293.5,0
1404920400,241.5,0
1404921000,233.7,0
1404921600,244,0
1404922200,324.9,0
1404922800,203.2,0
1404923400,212.8,0
1404924000,695.8,1
1404924600,319,0
1404925200,233.1,0
1404925800,200.3,0
1404926400,194,0
1404927000,300.9,0
1404927600,202.2,0
1404928200,175.6,0
1404928800,208.5,0
1404929400,297.5,0
1404930000,173.1,0
1404930600,567.7,0
1404931200,1304.9,1
1404931800,1638,0
1404932400,1535.5,1
1404933000,1532.3,1
1404933600,1828.1,1
1404934200,1785.3,0
1404934800,2405.1,1
1404935400,2857.9,1
1404936000,2960.8,1
1404936600,2351.3,0
1404937200,2948.2,0
1404937800,2919.2,0
1404938400,2885,1
1404939000,3903.5,1
1404939600,2942.4,0
1404940200,2281.5,0
1404940800,1688.7,0
1404941400,1698,0
1404942000,1767.1,0
1404942600,1777.8,0
1404943200,1647.2,0
1404943800,1611.5,0
1404944400,1644.5,0
1404945000,1535.9,0
1404945600,862.6,0
1404946200,216.3,0
1404946800,269.3,0
1404947400,309.3,0
1404948000,1058.3,0
1404948600,1046.7,0
1404949200,262.1,0
1404949800,311.5,0
1404950400,179.5,0
1404951000,115,0
1404951600,331.5,0
1404952200,1354.4,0
1404952800,1264.9,1
1404953400,824.5,0
1404954000,500.3,0
1404954600,1363.2,0
1404955200,1252.9,0
1404955800,1253.5,0
1404956400,1261.3,0
1404957000,1191.4,0
1404957600,116,0
1404958200,109,0
1404958800,109,0
1404959400,219.6,0
1404960000,1257,0
1404960600,1233.6,0
1404961200,1234.8,0
1404961800,767.2,0
1404962400,173.4,0
1404963000,109.1,0
1404963600,108.9,0
1404964200,148.6,0
1404964800,668.6,1
1404965400,1212.5,0
1404966000,1214,1
1404966600,1222.5,0
1404967200,460.5,0
1404967800,136.5,0
1404968400,75,0
1404969000,75,0
1404969600,166.9,0
1404970200,122.1,0
1404970800,759,0
1404971400,1162.6,0
1404972000,1220.6,0
1404972600,792.2,1
1404973200,75,0
1404973800,76.8,0
1404974400,119.4,0
1404975000,245.3,0
1404975600,130.1,0
1404976200,617.8,1
1404976800,1174.2,1
1404977400,1260.9,1
1404978000,913.2,0
1404978600,67,0
1404979200,67.2,0
1404979800,98.6,0
1404980400,173.8,0
1404981000,67,0
1404981600,67,0
1404982200,66.8,0
1404982800,175.5,0
1404983400,97.3,0
1404984000,108.2,0
1404984600,131.9,0
1404985200,344.7,0
1404985800,571.2,1
1404986400,121.5,0
1404987000,62,0
1404987600,62,0
1404988200,93.7,0
1404988800,177.1,0
1404989400,88.9,0
1404990000,340.9,1
1404990600,321.3,0
1404991200,234.9,0
1404991800,235.6,0
1404992400,288.5,0
1404993000,523.7,1
1404993600,335.4,1
1404994200,199.7,0
1404994800,320.5,0
1404995400,205.3,0
1404996000,192.3,0
1404996600,215.1,0
1404997200,320.1,0
1404997800,507.8,1
1404998400,193.5,0
1404999000,273.5,0
1404999600,265.4,0
1405000200,375.4,1
1405000800,287,0
1405001400,173.3,0
1405002000,158.1,0
1405002600,193.9,0
1405003200,319.9,1
1405003800,217.5,0
1405004400,194.3,0
1405005000,196.8,0
1405005600,275.2,0
1405006200,129.1,0
1405006800,96,0
1405007400,96,0
1405008000,216.2,0
1405008600,218.8,0
1405009200,107.2,0
1405009800,190.8,0
1405010400,386,0
1405011000,1751.6,1
1405011600,1843.4,1
1405012200,1415,1
1405012800,159,0
1405013400,215,0
1405014000,205.9,0
1405014600,193.5,0
1405015200,187.3,0
1405015800,109.2,0
1405016400,68,0
1405017000,108,0
1405017600,193.7,0
1405018200,865,0
1405018800,1472,0
1405019400,882.1,0
1405020000,1001.6,0
1405020600,5393.9,1
1405021200,4468,1
1405021800,3625.1,1
1405022400,2651,0
1405023000,1837.2,0
1405023600,1794.3,0
1405024200,1131.3,0
1405024800,553.3,0
1405025400,557.2,0
1405026000,524,0
1405026600,519.7,0
1405027200,1510.9,0
1405027800,1686.1,0
1405028400,1529.6,0
1405029000,1518.2,0
1405029600,1530.9,0
1405030200,1472.1,0
1405030800,1476.6,0
1405031400,1577.5,0
1405032000,1539.8,0
1405032600,1538.2,0
1405033200,1520.9,1
1405033800,1364.1,1
1405034400,1267.4,0
1405035000,1019.6,0
1405035600,237,0
1405036200,146.1,0
1405036800,114,0
1405037400,216.5,0
1405038000,235.3,0
1405038600,133.6,0
1405039200,113.1,0
1405039800,299.3,0
1405040400,1308.7,0
1405041000,1200.1,0
1405041600,1198.3,0
1405042200,1321.8,0
1405042800,1289.5,0
1405043400,1199,0
1405044000,1213.1,1
1405044600,406.9,1
1405045200,171.3,0
1405045800,110,0
1405046400,147.7,0
1405047000,807.3,0
1405047600,1238.1,0
1405048200,1203.3,0
1405048800,1017.5,1
1405049400,247.6,0
1405050000,123.8,0
1405050600,110,0
1405051200,183.5,0
1405051800,820.1,0
1405052400,1178.7,0
1405053000,1182.8,0
1405053600,1122.2,1
1405054200,205.2,0
1405054800,109.9,0
1405055400,110,0
1405056000,210.5,0
1405056600,193.5,0
1405057200,390.5,0
1405057800,1167.6,0
1405058400,1262.6,0
1405059000,892.8,0
1405059600,86.2,0
1405060200,124,0
1405060800,232.7,0
1405061400,167.3,0
1405062000,730.6,1
1405062600,1185.2,1
1405063200,1289.7,1
1405063800,1115.2,0
1405064400,78.1,0
1405065000,75.4,0
1405065600,213.6,1
1405066200,178.8,1
1405066800,104.6,0
1405067400,75,0
1405068000,189.5,0
1405068600,132.1,0
1405069200,75,0
1405069800,74.9,0
1405070400,180.2,0
1405071000,165.9,0
1405071600,91.6,0
1405072200,95,0
1405072800,274,1
1405073400,114.2,0
1405074000,61.1,0
1405074600,71.5,0
1405075200,197,0
1405075800,419.6,1
1405076400,356,1
1405077000,406.8,0
1405077600,270.3,0
1405078200,352.7,1
1405078800,234.4,0
1405079400,237.6,0
1405080000,262.9,0
1405080600,364.7,1
1405081200,259.4,0
1405081800,241.9,0
1405082400,370.3,0
1405083000,341.1,1
1405083600,242.1,0
1405084200,239.7,0
1405084800,306.6,0
1405085400,386.4,1
1405086000,245,0
1405086600,735.2,1
1405087200,851.4,1
1405087800,753.7,1
1405088400,419.9,1
1405089000,219.1,0
1405089600,314.3,1
1405090200,98.1,0
1405090800,62,0
1405091400,62.8,0
1405092000,187.3,0
1405092600,101.1,0
1405093200,60.3,0
1405093800,60,0
1405094400,176.2,0
1405095000,108.7,0
1405095600,60,0
1405096200,65.5,0
1405096800,328.6,0
1405097400,440.5,0
1405098000,280.4,0
1405098600,83.1,0
1405099200,210,0
1405099800,1382.4,1
1405100400,1732.2,1
1405101000,1825.4,1
1405101600,4712.9,1
1405102200,4794.8,1
1405102800,2385.8,1
1405103400,1888.9,1
1405104000,1870.2,1
1405104600,1838.9,0
1405105200,1771,0
1405105800,1713.8,0
1405106400,1789.8,0
1405107000,1786.6,0
1405107600,1699.6,0
1405108200,1709.3,0
1405108800,3411.9,1
1405109400,3599.5,1
1405110000,2186.3,0
1405110600,1626.9,0
1405111200,1593.4,0
1405111800,1677.4,0
1405112400,1638.9,0
1405113000,1584.5,0
1405113600,1674.3,0
1405114200,1657.5,0
1405114800,1592.9,0
1405115400,1583.5,0
1405116000,1673.5,0
1405116600,1469,0
1405117200,1438.6,0
1405117800,1464,0
1405118400,1556.5,1
1405119000,1439,1
1405119600,1425.8,1
1405120200,1459.2,0
1405120800,1534.7,0
1405121400,905.4,0
1405122000,247.3,0
1405122600,285.5,0
1405123200,567.2,1
1405123800,1353.5,1
1405124400,1363.5,1
1405125000,1415.6,1
1405125600,1098.6,1
1405126200,137.7,0
1405126800,125.8,0
1405127400,235.7,0
1405128000,240.9,0
1405128600,167.7,0
1405129200,167.9,0
1405129800,201.1,0
1405130400,168.8,0
1405131000,114.1,0
1405131600,114.1,0
1405132200,174.5,0
1405132800,190.7,0
1405133400,114.1,0
1405134000,114.2,0
1405134600,670.2,0
1405135200,1295.5,1
1405135800,853.7,1
1405136400,111.9,0
1405137000,130.8,0
1405137600,224.7,0
1405138200,110,0
1405138800,109.5,0
1405139400,109.3,0
1405140000,231.7,0
1405140600,124,0
1405141200,108.9,0
1405141800,157.9,0
1405142400,1275.9,1
1405143000,1233,1
1405143600,728.1,1
1405144200,163.6,0
1405144800,167.2,0
1405145400,128.3,0
1405146000,62.6,0
1405146600,62.6,0
1405147200,152.1,0
1405147800,168.8,0
1405148400,62,0
1405149000,61.9,0
1405149600,88.7,0
1405150200,172,0
1405150800,61.3,0
1405151400,62,0
1405152000,61.3,0
1405152600,181.1,1
1405153200,81.7,0
1405153800,61.7,0
1405154400,61.9,0
1405155000,139.9,0
1405155600,123.1,0
1405156200,62,0
1405156800,62,0
1405157400,113.4,0
1405158000,151.3,0
1405158600,62.1,0
1405159200,62,0
1405159800,72.8,0
1405160400,186.6,0
1405161000,68.8,0
1405161600,63.3,0
1405162200,75.3,0
1405162800,193.6,0
1405163400,167.5,0
1405164000,98,0
1405164600,135.6,0
1405165200,1325.9,1
1405165800,239.7,0
1405166400,482.6,0
1405167000,1441.6,1
1405167600,1155.2,1
1405168200,909.1,1
1405168800,650.3,1
1405169400,1205.7,1
1405170000,1250,1
1405170600,211.9,0
1405171200,172.1,0
1405171800,181.2,0
1405172400,543,0
1405173000,1617.2,1
1405173600,425.8,0
1405174200,455.4,0
1405174800,986.8,1
1405175400,2119.6,1
1405176000,1029.3,1
1405176600,375.8,0
1405177200,398.3,0
1405177800,1715.2,1
1405178400,1695.9,1
1405179000,1747.5,1
1405179600,355,1
1405180200,287.2,0
1405180800,218,0
1405181400,228.2,0
1405182000,343.6,0
1405182600,242.9,0
1405183200,218.2,0
1405183800,237.5,0
1405184400,802.2,1
1405185000,1798.9,1
1405185600,1781.8,1
1405186200,1897.2,1
1405186800,1878.2,1
1405187400,1436.4,0
1405188000,1766.3,0
1405188600,1855.8,0
1405189200,1829.5,1
1405189800,1751.6,1
1405190400,1752,1
1405191000,1838.6,0
1405191600,1824.8,0
1405192200,1822.2,0
1405192800,1856.7,0
1405193400,1296,0
1405194000,369.3,0
1405194600,380.9,0
1405195200,468.9,0
1405195800,354.3,0
1405196400,355.1,0
1405197000,1627.3,0
1405197600,1731.6,0
1405198200,1530.7,0
1405198800,1110.1,0
1405199400,294,0
1405200000,1470.3,0
1405200600,1616.2,0
1405201200,1576.9,0
1405201800,1562.1,0
1405202400,1659.9,0
1405203000,1592.6,0
1405203600,532.3,0
1405204200,292.4,0
1405204800,364.7,0
1405205400,369.5,0
1405206000,650.6,0
1405206600,1513.4,0
1405207200,449.7,0
1405207800,326.4,0
1405208400,217.3,0
1405209000,540.3,0
1405209600,1428.2,1
1405210200,1782.8,1
1405210800,1822.3,1
1405211400,398.4,0
1405212000,224.4,0
1405212600,261.1,0
1405213200,253.3,0
1405213800,508,0
1405214400,1427.3,0
1405215000,1366.4,0
1405215600,1288.6,0
1405216200,1285.8,0
1405216800,1394.2,1
1405217400,1065.5,1
1405218000,113,0
1405218600,112.9,0
1405219200,174.4,0
1405219800,193.4,0
1405220400,412,0
1405221000,1253.6,0
1405221600,1282.6,1
1405222200,1383.1,1
1405222800,515,1
1405223400,111.5,0
1405224000,111.4,0
1405224600,198.3,0
1405225200,163.9,0
1405225800,376.4,0
1405226400,1233.5,1
1405227000,1283.1,1
1405227600,1341.6,1
1405228200,649.3,1
1405228800,109,0
1405229400,108.2,0
1405230000,200.8,0
1405230600,150,0
1405231200,107.5,0
1405231800,107.9,0
1405232400,709.2,1
1405233000,1378,1
1405233600,1108.6,1
1405234200,95,0
1405234800,103.2,0
1405235400,220,0
1405236000,98.7,0
1405236600,94.8,0
1405237200,95,0
1405237800,204.1,1
1405238400,130.3,0
1405239000,94.7,0
1405239600,94.2,0
1405240200,144.9,0
1405240800,185.1,0
1405241400,94,0
1405242000,94.1,0
1405242600,100.1,0
1405243200,220.9,0
1405243800,103,0
1405244400,94.8,0
1405245000,94.1,0
1405245600,190.1,0
1405246200,194.3,1
1405246800,141.1,0
1405247400,98.2,0
1405248000,194,0
1405248600,255.7,0
1405249200,146.7,0
1405249800,140.3,0
1405250400,172.2,0
1405251000,180.2,0
1405251600,218.1,0
1405252200,310.5,0
1405252800,379.6,0
1405253400,336.3,0
1405254000,656.5,1
1405254600,2231.3,1
1405255200,2269.7,1
1405255800,2432.2,1
1405256400,1234,1
1405257000,2138.4,1
1405257600,3101.1,1
1405258200,1313.2,1
1405258800,484.1,0
1405259400,924.4,0
1405260000,1781.5,1
1405260600,1796.9,1
1405261200,898.9,1
1405261800,409.6,0
1405262400,379,0
1405263000,451.4,0
1405263600,452.3,0
1405264200,372.7,1
1405264800,333.7,0
1405265400,1347,1
1405266000,1887.8,1
1405266600,1813,1
1405267200,1583.9,1
1405267800,430.3,0
1405268400,423.8,0
1405269000,279.7,0
1405269600,267.4,0
1405270200,506,0
1405270800,1217.3,1
1405271400,1874.2,1
1405272000,1824.1,1
1405272600,1823.2,1
1405273200,1629.3,1
1405273800,1473.5,0
1405274400,1753.4,0
1405275000,1713.3,0
1405275600,4197.4,1
1405276200,4918.1,1
1405276800,2681,1
1405277400,1968.9,0
1405278000,1979.7,0
1405278600,1920.6,0
1405279200,1881.6,0
1405279800,1770.2,0
1405280400,1752.2,0
1405281000,3711.2,1
1405281600,5429.5,1
1405282200,6632,1
1405282800,3755.5,1
1405283400,3064.3,0
1405284000,2021.5,0
1405284600,1867.9,1
1405285200,1825,0
1405285800,1718.8,0
1405286400,1790.9,0
1405287000,1741.7,0
1405287600,1704.8,0
1405288200,1690.6,0
1405288800,1684.8,0
1405289400,1530.5,0
1405290000,389.9,0
1405290600,276,0
1405291200,352.4,0
1405291800,570.7,0
1405292400,1532.5,0
1405293000,1663,0
1405293600,1638.9,0
1405294200,995.6,0
1405294800,253.7,0
1405295400,287.1,0
1405296000,317.4,0
1405296600,286,0
1405297200,1285.7,0
1405297800,1487.9,0
1405298400,1490.8,0
1405299000,575,0
1405299600,546.2,0
1405300200,1438.1,0
1405300800,1498.1,0
1405301400,1426.2,0
1405302000,1359.8,0
1405302600,1375.3,0
1405303200,656.6,0
1405303800,245.6,0
1405304400,179.2,0
1405305000,166.9,0
1405305600,1177.4,0
1405306200,1710.3,0
1405306800,1708.8,0
1405307400,1228.8,0
1405308000,282.9,0
1405308600,310.4,0
1405309200,302.5,0
1405309800,291.5,0
1405310400,818,0
1405311000,1306.8,0
1405311600,1328.9,0
1405312200,1439.7,0
1405312800,245.5,0
1405313400,162.8,0
1405314000,162.5,0
1405314600,287,0
1405315200,187.9,0
1405315800,327.1,0
1405316400,1286.5,1
1405317000,1419.5,0
1405317600,1308.2,0
1405318200,635.8,0
1405318800,210.9,0
1405319400,309.4,0
1405320000,154.9,0
1405320600,139.9,0
1405321200,137.8,0
1405321800,934.7,1
1405322400,1194,0
1405323000,1202.7,0
1405323600,302.3,0
1405324200,184.5,0
1405324800,55.8,0
1405325400,55.4,0
1405326000,58,0
1405326600,180.3,0
1405327200,63.1,0
1405327800,55,0
1405328400,55,0
1405329000,174,0
1405329600,72.2,0
1405330200,55,0
1405330800,55,0
1405331400,160.3,0
1405332000,87.7,0
1405332600,55,0
1405333200,55,0
1405333800,154.6,0
1405334400,93.4,0
1405335000,55,0
1405335600,55,0
1405336200,138.1,0
1405336800,111.4,0
1405337400,54.4,0
1405338000,55,0
1405338600,131,0
1405339200,118.6,0
1405339800,54.1,0
1405340400,54.1,0
1405341000,161.1,0
1405341600,206.5,0
1405342200,176.4,0
1405342800,103.7,0
1405343400,715.4,1
1405344000,293.3,0
1405344600,115.6,0
1405345200,79.3,0
1405345800,262.1,0
1405346400,225.2,0
1405347000,167,0
1405347600,223.5,0
1405348200,266.7,0
1405348800,176.7,0
1405349400,234.4,0
1405350000,303,0
1405350600,175.1,0
1405351200,161.1,0
1405351800,267.5,0
1405352400,224,0
1405353000,166.2,1
1405353600,266.3,0
1405354200,315.1,0
1405354800,303.2,0
1405355400,304,0
1405356000,307.3,0
1405356600,303.5,0
1405357200,252.9,0
1405357800,339.4,0
1405358400,347.3,0
1405359000,308.1,0
1405359600,188.6,0
1405360200,153.9,0
1405360800,245.7,0
1405361400,212.5,0
1405362000,151.5,0
1405362600,159.3,0
1405363200,273.7,0
1405363800,189.3,0
1405364400,153.6,0
1405365000,308.3,0
1405365600,313,0
1405366200,225.1,0
1405366800,190,0
1405367400,290.1,0
1405368000,261.2,0
1405368600,278.7,0
1405369200,822.7,0
1405369800,1845.7,0
1405370400,1208.7,0
1405371000,360.5,0
1405371600,371.9,0
1405372200,477.2,0
1405372800,1466,0
1405373400,2430,0
1405374000,3613.4,1
1405374600,3219.7,0
1405375200,2128.1,0
1405375800,1650.6,0
1405376400,1649.6,0
1405377000,1533.2,0
1405377600,1506.4,0
1405378200,1612.4,0
1405378800,1553.8,0
1405379400,1501,0
1405380000,1510.1,0
1405380600,1627.8,0
1405381200,1589.3,1
1405381800,1254.9,1
1405382400,246.1,0
1405383000,298,0
1405383600,350.3,0
1405384200,456.2,0
1405384800,1452.5,0
1405385400,1512.9,1
1405386000,1562.7,1
1405386600,1429,0
1405387200,1437.7,0
1405387800,1454.6,0
1405388400,1542.4,0
1405389000,1439,0
1405389600,1502.6,0
1405390200,1525.3,1
1405390800,1559.3,1
1405391400,1467.1,1
1405392000,1421.1,0
1405392600,1394.9,0
1405393200,696.3,0
1405393800,108,0
1405394400,197.1,0
1405395000,169.7,0
1405395600,870.3,1
1405396200,1320.5,1
1405396800,1363.7,1
1405397400,1271.3,0
1405398000,411.1,0
1405398600,224,0
1405399200,116.8,0
1405399800,103.4,0
1405400400,234.2,0
1405401000,1292.2,1
1405401600,1249.7,1
1405402200,1282.4,1
1405402800,1272.3,1
1405403400,106.5,0
1405404000,102.1,0
1405404600,188.8,0
1405405200,154.2,0
1405405800,111.7,0
1405406400,336.3,1
1405407000,1447.6,1
1405407600,1620.4,1
1405408200,1590.6,1
1405408800,1148.3,0
1405409400,164.1,0
1405410000,196.7,0
1405410600,189.2,0
1405411200,180.2,1
1405411800,107.8,0
1405412400,483.1,1
1405413000,866.2,1
1405413600,177.3,0
1405414200,70.6,0
1405414800,55,0
1405415400,95,0
1405416000,165.8,0
1405416600,55,0
1405417200,55,0
1405417800,100,0
1405418400,155.1,0
1405419000,55,0
1405419600,55,0
1405420200,115,0
1405420800,136.8,0
1405421400,54.9,0
1405422000,55,0
1405422600,120,0
1405423200,172.4,0
1405423800,57.2,0
1405424400,56.4,0
1405425000,182.6,0
1405425600,113.6,0
1405426200,54.2,0
1405426800,54,0
1405427400,155.9,0
1405428000,98.1,0
1405428600,91.5,0
1405429200,91.1,0
1405429800,203.2,0
1405430400,123.5,0
1405431000,91,0
1405431600,91,0
1405432200,201.7,0
1405432800,125.9,0
1405433400,91.4,0
1405434000,1065.7,1
1405434600,767.9,1
1405435200,95.8,0
1405435800,171.2,0
1405436400,179.7,0
1405437000,54,0
1405437600,103.4,0
1405438200,170.1,0
1405438800,197.9,0
1405439400,120.8,0
1405440000,295.4,0
1405440600,144.4,0
1405441200,238.5,0
1405441800,230,0
1405442400,599.8,0
1405443000,450.8,0
1405443600,342.3,0
1405444200,334.4,0
1405444800,417.6,1
1405445400,1252.8,1
1405446000,481.1,1
1405446600,385.8,0
1405447200,268,0
1405447800,288,0
1405448400,416.7,0
1405449000,346.5,0
1405449600,329.3,0
1405450200,419.8,0
1405450800,374.4,0
1405451400,291.3,0
1405452000,249,0
1405452600,265.6,0
1405453200,378.7,0
1405453800,278,0
1405454400,250.7,0
1405455000,265.7,0
1405455600,375.3,0
1405456200,272.7,0
1405456800,263.5,0
1405457400,316.6,0
1405458000,455.8,0
1405458600,757.2,0
1405459200,2317.4,0
1405459800,1542.7,0
1405460400,1477.5,0
1405461000,1338.7,0
1405461600,1315.4,0
1405462200,1442.4,0
1405462800,1403.4,0
1405463400,1366.5,0
1405464000,1480.4,0
1405464600,1659.4,0
1405465200,2211.4,0
1405465800,2230.3,0
1405466400,2065.2,0
1405467000,2774.8,1
1405467600,1008,1
1405468200,1519.9,1
1405468800,2185.8,1
1405469400,1675.1,1
1405470000,1783.8,1
1405470600,1633.6,0
1405471200,1489,0
1405471800,1363,0
1405472400,817.7,0
1405473000,1426.9,0
1405473600,1334.3,0
1405474200,1334.3,0
1405474800,1413.9,0
1405475400,1386.8,0
1405476000,1045.7,0
1405476600,227.7,0
1405477200,276.4,0
1405477800,303.7,0
1405478400,215.1,0
1405479000,1246.6,0
1405479600,1351.2,0
1405480200,1440.5,0
1405480800,1321.8,1
1405481400,304.5,0
1405482000,229.4,0
1405482600,332.3,0
1405483200,215.5,0
1405483800,213.2,0
1405484400,506.9,0
1405485000,1436.3,0
1405485600,1336.4,1
1405486200,1323.8,1
1405486800,615.3,1
1405487400,338.2,0
1405488000,153.5,0
1405488600,122.7,0
1405489200,122,0
1405489800,228.5,0
1405490400,735.6,0
1405491000,1173.8,0
1405491600,1211,1
1405492200,1312.3,1
1405492800,627.1,1
1405493400,66.1,0
1405494000,69,0
1405494600,189.1,0
1405495200,79.8,0
1405495800,66.3,0
1405496400,66.9,0
1405497000,171.5,0
1405497600,103.1,0
1405498200,66.3,0
1405498800,92.5,0
1405499400,211.1,0
1405500000,219,0
1405500600,104.2,0
1405501200,302.8,1
1405501800,1511.6,1
1405502400,158.6,0
1405503000,136,0
1405503600,100.9,0
1405504200,110.8,0
1405504800,219.8,0
1405505400,105.1,0
1405506000,94.2,0
1405506600,94.1,0
1405507200,198.6,0
1405507800,136.7,0
1405508400,93.3,0
1405509000,93.2,0
1405509600,167.5,0
1405510200,166.5,0
1405510800,93,0
1405511400,145.1,0
1405512000,205.3,0
1405512600,98.3,0
1405513200,334,0
1405513800,3585.9,1
1405514400,3468.1,1
1405515000,3287.4,1
1405515600,1957.6,1
1405516200,1612,1
1405516800,1751.5,1
1405517400,1577.1,1
1405518000,314.1,0
1405518600,273.6,0
1405519200,382.8,0
1405519800,396.4,1
1405520400,379.3,0
1405521000,1423.6,1
1405521600,1461.2,1
1405522200,1612.7,1
1405522800,1102.8,1
1405523400,71.9,0
1405524000,95.7,0
1405524600,172.2,0
1405525200,85.5,0
1405525800,62.9,0
1405526400,173.3,0
1405527000,950.1,1
1405527600,1293.4,1
1405528200,163.7,0
1405528800,106.9,0
1405529400,53.5,0
1405530000,167.3,0
1405530600,330.4,0
1405531200,298.7,0
1405531800,348.1,0
1405532400,1082.8,1
1405533000,3617.7,1
1405533600,3471.8,1
1405534200,1737.5,1
1405534800,1691.7,1
1405535400,1600.8,1
1405536000,1525.8,1
1405536600,656.6,0
1405537200,281.2,0
1405537800,213,0
1405538400,267.2,0
1405539000,302.8,0
1405539600,211,0
1405540200,1027.4,0
1405540800,1542.9,0
1405541400,1439.9,0
1405542000,1179.8,0
1405542600,292.5,0
1405543200,273.2,0
1405543800,212,0
1405544400,231.4,0
1405545000,333.8,0
1405545600,1200.3,0
1405546200,1411.3,0
1405546800,1409.3,0
1405547400,1353.5,0
1405548000,1292.1,0
1405548600,1297,0
1405549200,1410.6,0
1405549800,1292.8,0
1405550400,1284.9,0
1405551000,1333.8,0
1405551600,1375.1,0
1405552200,1279,0
1405552800,1274.7,0
1405553400,974.7,0
1405554000,245.2,0
1405554600,166,0
1405555200,169.7,0
1405555800,296.4,0
1405556400,232,0
1405557000,170,0
1405557600,172.7,0
1405558200,377.4,0
1405558800,1636.4,0
1405559400,1350.5,0
1405560000,1443.6,0
1405560600,1527.9,0
1405561200,1428.9,0
1405561800,1429.1,0
1405562400,364.7,0
1405563000,203.6,0
1405563600,107,0
1405564200,107,0
1405564800,137,0
1405565400,1066.5,0
1405566000,1264.3,0
1405566600,1270.9,0
1405567200,724.3,1
1405567800,231.4,0
1405568400,111.8,0
1405569000,106.7,0
1405569600,105.7,0
1405570200,217.7,0
1405570800,1230.5,0
1405571400,1261.8,0
1405572000,1262.7,1
1405572600,955.6,1
1405573200,136.3,0
1405573800,100.3,0
1405574400,100.7,0
1405575000,223.2,0
1405575600,149.9,0
1405576200,66.9,0
1405576800,1126.1,0
1405577400,1261.1,0
1405578000,1334.6,1
1405578600,160,0
1405579200,67.1,0
1405579800,82.8,0
1405580400,186.4,0
1405581000,67.7,0
1405581600,68,0
1405582200,67.2,0
1405582800,752.3,1
1405583400,742,1
1405584000,67.1,0
1405584600,67.3,0
1405585200,152.9,0
1405585800,116.4,0
1405586400,67,0
1405587000,67,0
1405587600,120.4,0
1405588200,151.1,0
1405588800,91.9,0
1405589400,60.4,0
1405590000,118.3,0
1405590600,142.1,0
1405591200,84,0
1405591800,110.4,0
1405592400,157.8,1
1405593000,151.6,0
1405593600,54.8,0
1405594200,54.3,0
1405594800,114.7,0
1405595400,134.1,0
1405596000,54,0
1405596600,54,0
1405597200,95.2,0
1405597800,155.8,0
1405598400,54,0
1405599000,54,0
1405599600,79,0
1405600200,171.5,0
1405600800,54,0
1405601400,54,0
1405602000,72.7,0
1405602600,175.8,0
1405603200,56,0
1405603800,54,0
1405604400,66.4,0
1405605000,176.6,0
1405605600,62.8,0
1405606200,54,0
1405606800,64.4,0
1405607400,176.7,0
1405608000,64.5,0
1405608600,53,0
1405609200,77.4,0
1405609800,173.6,0
1405610400,1139.3,1
1405611000,1208.2,1
1405611600,561.2,1
1405612200,1448,1
1405612800,791,1
1405613400,761.9,1
1405614000,380.3,0
1405614600,241.2,0
1405615200,147.1,0
1405615800,56,0
1405616400,139.4,0
1405617000,156.3,0
1405617600,67.8,0
1405618200,54.5,0
1405618800,179.8,0
1405619400,183.3,0
1405620000,57.2,0
1405620600,55,0
1405621200,87.3,0
1405621800,244.8,0
1405622400,1100.6,0
1405623000,1562.2,1
1405623600,599.3,0
1405624200,466.1,0
1405624800,632.5,0
1405625400,1085.3,0
1405626000,937.4,0
1405626600,660.4,0
1405627200,797.1,0
1405627800,806.6,0
1405628400,799.2,0
1405629000,866.8,0
1405629600,2238.7,1
1405630200,1702.6,1
1405630800,1816.1,1
1405631400,1832.5,1
1405632000,1700.5,0
1405632600,1701.5,0
1405633200,1750.4,0
1405633800,1794.9,0
1405634400,1721.1,0
1405635000,2757.6,0
1405635600,1572.4,0
1405636200,1543.3,0
1405636800,1457.8,0
1405637400,1452.5,0
1405638000,1545.3,0
1405638600,1457.6,0
1405639200,1414,0
1405639800,1141.4,0
1405640400,348.8,0
1405641000,213.5,0
1405641600,507.8,1
1405642200,1395.1,1
1405642800,1253.8,1
1405643400,1262.1,0
1405644000,1354.3,0
1405644600,729.4,0
1405645200,102.9,0
1405645800,208.2,0
1405646400,150.7,0
1405647000,536.8,0
1405647600,1270.1,0
1405648200,1332.5,0
1405648800,1228.7,0
1405649400,188.1,0
1405650000,208.8,0
1405650600,147.5,0
1405651200,102.8,0
1405651800,140,0
1405652400,1120.8,0
1405653000,1231,0
1405653600,1237.4,1
1405654200,596.7,1
1405654800,161,0
1405655400,103,0
1405656000,114.4,0
1405656600,227,0
1405657200,205.5,0
1405657800,1193,0
1405658400,1271.3,0
1405659000,1315.4,1
1405659600,477.2,1
1405660200,91.6,0
1405660800,174.5,0
1405661400,223.1,0
1405662000,313.6,0
1405662600,280.4,0
1405663200,1024.2,0
1405663800,1205.9,0
1405664400,1164.1,1
1405665000,635.4,1
1405665600,179.1,0
1405666200,69,0
1405666800,56,0
1405667400,78.7,0
1405668000,175.4,0
1405668600,55.7,0
1405669200,55,0
1405669800,110.2,0
1405670400,143.2,0
1405671000,55,0
1405671600,55,0
1405672200,139.3,0
1405672800,114.5,0
1405673400,55,0
