"timestamp","power","anomaly"
1404920400,2244.8,1
1404921000,1095.7,1
1404921600,1554.8,0
1404922200,1731.9,1
1404922800,850.4,0
1404923400,6548.8,1
1404924000,6079,1
1404924600,8296.5,1
1404925200,6307.1,1
1404925800,7618.6,1
1404926400,6985.8,1
1404927000,7936,1
1404927600,8228.1,1
1404928200,8186.9,1
1404928800,8218.1,1
1404929400,8287.2,1
1404930000,4031.1,1
1404930600,1111.4,1
1404931200,2559.2,0
1404931800,2828.4,1
1404932400,2681.9,1
1404933000,1949.4,1
1404933600,1307.6,1
1404934200,2537.5,1
1404934800,2522.2,1
1404935400,2504.6,1
1404936000,1292.1,1
1404936600,1751.1,0
1404937200,2433.3,1
1404937800,508.8,0
1404938400,841.3,0
1404939000,2360.7,1
1404939600,513.8,0
1404940200,2475.3,1
1404940800,511.6,0
1404941400,2137.5,1
1404942000,833.5,0
1404942600,1902.2,1
1404943200,1547.9,0
1404943800,1464.1,0
1404944400,1849.4,1
1404945000,983.7,1
1404945600,2263.8,1
1404946200,445.9,0
1404946800,2261.1,1
1404947400,766.5,0
1404948000,1614.8,0
1404948600,1402,1
1404949200,764,0
1404949800,2026.4,1
1404950400,452,0
1404951000,2030.7,1
1404951600,973.8,1
1404952200,557.2,0
1404952800,2437.5,1
1404953400,449.4,0
1404954000,761.7,0
1404954600,1997.4,1
1404955200,447.7,0
1404955800,965.2,1
1404956400,1799.2,1
1404957000,448.5,0
1404957600,556.2,0
1404958200,2182.3,1
1404958800,449.1,0
1404959400,447.9,0
1404960000,955.2,1
1404960600,1831.6,1
1404961200,495.1,0
1404961800,394.9,0
1404962400,459.5,0
1404963000,957.9,1
1404963600,1566.4,1
1404964200,451.2,0
1404964800,452.9,0
1404965400,450.1,0
1404966000,446.7,0
1404966600,5301.8,1
1404967200,5756.7,1
1404967800,838.6,0
1404968400,839,0
1404969000,838.5,1
1404969600,838.1,1
1404970200,839.4,0
1404970800,1531.5,1
1404971400,1667.3,1
1404972000,641.3,1
1404972600,639.2,1
1404973200,639.1,0
1404973800,184.1,0
1404974400,256.7,0
1404975000,322.1,0
1404975600,273.9,0
1404976200,426.4,0
1404976800,274.4,0
1404977400,270.9,0
1404978000,835.9,1
1404978600,264.8,1
1404979200,258.3,0
1404979800,270.8,0
1404980400,323.9,0
1404981000,309,0
1404981600,306,0
1404982200,294.7,0
1404982800,295.1,0
1404983400,295.8,0
1404984000,296,0
1404984600,176.6,0
1404985200,210.1,0
1404985800,297.5,0
1404986400,296.3,0
1404987000,297.7,0
1404987600,242.3,0
1404988200,163.6,0
1404988800,261.3,0
1404989400,298.3,0
1404990000,298,0
1404990600,280.2,0
1404991200,161.3,0
1404991800,215.8,0
1404992400,242.7,0
1404993000,453.2,1
1404993600,310.3,0
1404994200,162.3,0
1404994800,242.7,0
1404995400,245.1,0
1404996000,263.7,0
1404996600,259.6,0
1404997200,261.6,0
1404997800,2200.3,1
1404998400,624.5,0
1404999000,627.3,1
1404999600,733.5,1
1405000200,2400.8,1
1405000800,494.5,0
1405001400,1503.4,1
1405002000,1262.5,1
1405002600,248.1,0
1405003200,2416.9,1
1405003800,398.3,0
1405004400,1533.7,1
1405005000,1541.2,1
1405005600,366.2,0
1405006200,2524.7,1
1405006800,353.8,0
1405007400,1935,1
1405008000,1023,0
1405008600,1260.9,1
1405009200,1487.8,1
1405009800,4458.6,1
1405010400,6011.3,1
1405011000,1878.5,1
1405011600,2938.2,0
1405012200,2925.8,1
1405012800,2117.2,0
1405013400,1653.4,1
1405014000,2940,1
1405014600,1439.5,0
1405015200,3885.6,1
1405015800,3203.8,1
1405016400,768.6,0
1405017000,2525.1,1
1405017600,1801.6,0
1405018200,1370,0
1405018800,2167.9,1
1405019400,638.2,0
1405020000,2570.6,1
1405020600,636.2,0
1405021200,2181.7,1
1405021800,1284.1,1
1405022400,1360.6,1
1405023000,1611.2,0
1405023600,954.9,0
1405024200,2531.9,1
1405024800,607.9,0
1405025400,2629.7,1
1405026000,566.8,0
1405026600,2259.6,0
1405027200,1244.8,1
1405027800,1859.6,1
1405028400,1630.5,1
1405029000,993.3,0
1405029600,1689.8,0
1405030200,484.2,0
1405030800,443.3,0
1405031400,442.5,0
1405032000,441.4,0
1405032600,500.2,0
1405033200,442.5,0
1405033800,959.6,0
1405034400,1571.2,0
1405035000,442,0
1405035600,436.4,0
1405036200,437.6,0
1405036800,439.9,0
1405037400,670.2,0
1405038000,1664.5,1
1405038600,441.1,0
1405039200,441.2,0
1405039800,442,0
1405040400,442.6,0
1405041000,442.2,0
1405041600,306.9,0
1405042200,345.9,0
1405042800,442.1,0
1405043400,741.2,0
1405044000,1712.4,1
1405044600,300.6,0
1405045200,364.5,0
1405045800,440.8,0
1405046400,439.1,0
1405047000,330.9,0
1405047600,314.9,0
1405048200,441.5,0
1405048800,439.4,0
1405049400,372.4,0
1405050000,301.8,0
1405050600,411.3,0
1405051200,689.4,0
1405051800,2402,1
1405052400,790.8,0
1405053000,1037.8,1
1405053600,1719.2,1
1405054200,433.2,0
1405054800,1771.6,1
1405055400,623.3,0
1405056000,437.5,0
1405056600,436.2,0
1405057200,980.9,1
1405057800,1328.4,1
1405058400,276,0
1405059000,505.7,0
1405059600,203.1,0
1405060200,218.3,0
1405060800,319.8,0
1405061400,2091.9,1
1405062000,1589.2,1
1405062600,318,0
1405063200,2326,1
1405063800,367.5,0
1405064400,1360.7,1
1405065000,1161.1,1
1405065600,961.2,1
1405066200,453.3,0
1405066800,254.5,0
1405067400,257.7,0
1405068000,291.5,0
1405068600,290.7,0
1405069200,288.1,0
1405069800,300.8,0
1405070400,301.8,0
1405071000,293.5,0
1405071600,293.1,0
1405072200,291.3,0
1405072800,290.6,0
1405073400,290,0
1405074000,288.5,0
1405074600,259.7,0
1405075200,154.1,0
1405075800,246.8,0
1405076400,290.3,0
1405077000,288.6,0
1405077600,188.8,0
1405078200,247.5,0
1405078800,288.9,0
1405079400,289.2,0
1405080000,289.5,0
1405080600,187.7,0
1405081200,170.9,0
1405081800,288.2,0
1405082400,288.1,0
1405083000,2112.5,1
1405083600,257.3,0
1405084200,205.7,0
1405084800,287.4,0
1405085400,287.7,0
1405086000,2159.7,1
1405086600,152.5,0
1405087200,285.7,0
1405087800,287.4,0
1405088400,329.1,0
1405089000,327.7,0
1405089600,257.8,0
1405090200,234.1,0
1405090800,239.5,0
1405091400,243.6,0
1405092000,364,0
1405092600,487,0
1405093200,94,0
1405093800,264.6,0
1405094400,247.4,0
1405095000,290.5,0
1405095600,285.3,0
1405096200,289.4,0
1405096800,283.2,0
1405097400,1992.8,1
1405098000,574.3,0
1405098600,217.8,0
1405099200,1015.4,0
1405099800,1693.1,0
1405100400,217,0
1405101000,222.9,0
1405101600,1931.3,1
1405102200,706.1,0
1405102800,5739.9,1
1405103400,7780.4,1
1405104000,6534.7,1
1405104600,1765.1,0
1405105200,2432.9,0
1405105800,1382.7,0
1405106400,1662.9,1
1405107000,2881.4,1
1405107600,3050.6,0
1405108200,3012,1
1405108800,2965.7,1
1405109400,2944.8,1
1405110000,2683.2,1
1405110600,1953.6,0
1405111200,1536,1
1405111800,2726,0
1405112400,2708.8,1
1405113000,2370.6,0
1405113600,1095.3,0
1405114200,1513.3,0
1405114800,2751.2,1
1405115400,661.3,0
1405116000,2354.1,0
1405116600,1102.9,0
1405117200,1697.7,0
1405117800,1071.7,0
1405118400,439.6,0
1405119000,464.6,0
1405119600,474.9,0
1405120200,438.7,0
1405120800,554.1,0
1405121400,704.6,0
1405122000,321.7,0
1405122600,462.2,0
1405123200,452.3,0
1405123800,446.5,0
1405124400,447.3,0
1405125000,446,0
1405125600,445.2,0
1405126200,503.7,0
1405126800,444.9,0
1405127400,441.2,0
1405128000,443.8,0
1405128600,443.9,0
1405129200,443.4,0
1405129800,442.7,0
1405130400,442.7,0
1405131000,441.7,0
1405131600,438.4,0
1405132200,441.9,0
1405132800,442,0
1405133400,440.9,0
1405134000,441,0
1405134600,441,0
1405135200,439.3,0
1405135800,437,0
1405136400,434.5,0
1405137000,432.9,0
1405137600,434.6,0
1405138200,432.7,0
1405138800,373.9,0
1405139400,298.2,0
1405140000,411.2,0
1405140600,432.3,0
1405141200,429.1,0
1405141800,297.4,0
1405142400,361.1,0
1405143000,434.1,0
1405143600,432.7,0
1405144200,1275.6,0
1405144800,1625.9,1
1405145400,397.5,0
1405146000,1957.4,1
1405146600,266.7,0
1405147200,119.4,0
1405147800,1956.9,1
1405148400,349.8,0
1405149000,262.4,0
1405149600,273.6,0
1405150200,230,0
1405150800,118,0
1405151400,1815.8,1
1405152000,756.2,1
1405152600,696.4,1
1405153200,322.7,0
1405153800,311.9,0
1405154400,587.8,1
1405155000,702.3,1
1405155600,301.1,0
1405156200,353.2,0
1405156800,286.2,0
1405157400,289.3,0
1405158000,287.8,0
1405158600,285.4,0
1405159200,281.4,0
1405159800,282.9,0
1405160400,282.4,0
1405161000,321.4,0
1405161600,324.2,0
1405162200,287,0
1405162800,285,0
1405163400,285.2,0
1405164000,282.4,0
1405164600,281.4,0
1405165200,279.8,0
1405165800,301,0
1405166400,320.9,0
1405167000,283.7,0
1405167600,254.2,0
1405168200,237.4,0
1405168800,257,0
1405169400,263.9,0
1405170000,250,0
1405170600,577.5,0
1405171200,2585.6,1
1405171800,2521.1,1
1405172400,2201.6,1
1405173000,371.2,0
1405173600,2529.6,1
1405174200,1384.4,0
1405174800,2545.2,1
1405175400,2546,1
1405176000,2544.9,1
1405176600,2584.7,1
1405177200,1533.4,0
1405177800,1565,1
1405178400,2607.3,1
1405179000,2616.8,1
1405179600,2595.9,1
1405180200,2595.7,1
1405180800,1738.7,1
1405181400,1510.8,1
1405182000,2592.5,1
1405182600,2571.8,1
1405183200,2682,1
1405183800,2827.4,0
1405184400,516.1,0
1405185000,2476.3,0
1405185600,2565.8,1
1405186200,2558.1,0
1405186800,1063.5,1
1405187400,1985.4,1
1405188000,2555.3,0
1405188600,397.9,0
1405189200,2276.7,0
1405189800,2632.5,1
1405190400,666.8,0
1405191000,2546.1,1
1405191600,2502.4,0
1405192200,2506.5,1
1405192800,580.2,0
1405193400,2386.8,1
1405194000,2379.8,0
1405194600,381.9,0
1405195200,2465.3,0
1405195800,1901.3,0
1405196400,973.7,0
1405197000,2711.1,1
1405197600,1274.2,0
1405198200,1929.3,0
1405198800,2144.6,1
1405199400,1059.9,0
1405200000,2678.9,1
1405200600,4887.2,1
1405201200,8238.7,1
1405201800,6437.8,1
1405202400,5031.5,1
1405203000,860.6,0
1405203600,2903.4,1
1405204200,1620.5,1
1405204800,449,0
1405205400,436.3,0
1405206000,757.7,0
1405206600,1801.7,1
1405207200,435.7,0
1405207800,965.2,0
1405208400,1799.2,1
1405209000,434.1,0
1405209600,554.1,0
1405210200,2230.6,1
1405210800,435,0
1405211400,433.2,0
1405212000,1990.1,1
1405212600,356.7,0
1405213200,669.4,0
1405213800,1235.9,1
1405214400,1314.4,1
1405215000,454.9,0
1405215600,452.7,0
1405216200,2337.1,1
1405216800,439.8,0
1405217400,441.8,0
1405218000,557.1,0
1405218600,2000.7,1
1405219200,439.8,0
1405219800,438.3,0
1405220400,439.9,0
1405221000,2313.4,1
1405221600,350.2,0
1405222200,302.5,0
1405222800,419.6,0
1405223400,439.9,0
1405224000,552.6,0
1405224600,1951,1
1405225200,304,0
1405225800,361.9,0
1405226400,438.5,0
1405227000,440.2,0
1405227600,440.1,0
1405228200,1953,1
1405228800,317.2,0
1405229400,442,0
1405230000,437.6,0
1405230600,438.5,0
1405231200,439.7,0
1405231800,355.2,0
1405232400,108,0
1405233000,174.4,0
1405233600,1381.3,1
1405234200,965.5,1
1405234800,235.3,0
1405235400,121,0
1405236000,146.5,0
1405236600,257.3,0
1405237200,1199.6,1
1405237800,285.4,0
1405238400,1029.5,1
1405239000,696,0
1405239600,621.1,1
1405240200,466.5,0
1405240800,429.5,0
1405241400,417.3,0
1405242000,383,0
1405242600,375.3,0
1405243200,271.5,0
1405243800,265.8,0
1405244400,261.2,0
1405245000,268.4,0
1405245600,309.3,0
1405246200,315.5,0
1405246800,322.3,0
1405247400,480.7,1
1405248000,562.5,1
1405248600,187.4,0
1405249200,343.8,0
1405249800,329.7,0
1405250400,328,0
1405251000,328.2,0
1405251600,320.7,0
1405252200,321.8,0
1405252800,417.4,0
1405253400,452.4,1
1405254000,455.4,0
1405254600,974,1
1405255200,2294.7,1
1405255800,2844.3,1
1405256400,8159.7,1
1405257000,6375.8,1
1405257600,3865,1
1405258200,1914.2,1
1405258800,1991.6,0
1405259400,2907.3,1
1405260000,714,1
1405260600,2916.9,1
1405261200,1281.9,1
1405261800,2467.8,1
1405262400,1738.3,0
1405263000,1990.1,1
1405263600,1433,0
1405264200,1699.9,1
1405264800,2818.4,1
1405265400,728.3,0
1405266000,2584.4,1
1405266600,1401.5,1
1405267200,2135.4,1
1405267800,2115.2,1
1405268400,1336.4,1
1405269000,2942.1,1
1405269600,989.4,0
1405270200,2790.9,0
1405270800,2677.5,1
1405271400,2682.9,0
1405272000,2677.1,0
1405272600,2677,0
1405273200,1059.4,0
1405273800,2679.3,1
1405274400,2665.6,0
1405275000,2702,1
1405275600,1075.7,0
1405276200,2773,1
1405276800,2918.6,0
1405277400,1961.8,0
1405278000,1674.3,1
1405278600,2686.1,0
1405279200,2661.5,1
1405279800,2648.9,1
1405280400,2679.2,0
1405281000,2760.9,1
1405281600,1141.2,0
1405282200,2738.5,0
1405282800,2874.8,1
1405283400,2955.5,1
1405284000,972.9,0
1405284600,2930.6,0
1405285200,2890.2,1
1405285800,2513.4,0
1405286400,1407.2,1
1405287000,2806.6,1
1405287600,2745.7,1
1405288200,962.9,0
1405288800,2705.7,0
1405289400,1403.9,0
1405290000,2700.8,1
1405290600,2675,1
1405291200,2626.4,1
1405291800,2606.8,1
1405292400,2600.8,1
1405293000,2657.7,1
1405293600,2468.7,1
1405294200,780.7,0
1405294800,2543,1
1405295400,2444.1,1
1405296000,2556.3,1
1405296600,2453.7,1
1405297200,774,0
1405297800,2425.9,1
1405298400,2461.3,1
1405299000,1067.9,1
1405299600,449,0
1405300200,363,0
1405300800,310.1,0
1405301400,434.1,0
1405302000,451.2,0
1405302600,438,0
1405303200,312.9,0
1405303800,1510.3,1
1405304400,1181.2,1
1405305000,451.8,0
1405305600,416.1,0
1405306200,1254.4,1
1405306800,1299.2,1
1405307400,448.5,0
1405308000,447.8,0
1405308600,1111.4,1
1405309200,1447.5,1
1405309800,384.5,0
1405310400,446.2,0
1405311000,447.1,0
1405311600,1273.6,1
1405312200,1238,1
1405312800,727.9,0
1405313400,469.6,0
1405314000,398.9,0
1405314600,463.2,0
1405315200,1591.3,1
1405315800,1168.6,1
1405316400,451.9,0
1405317000,450.4,0
1405317600,453.4,0
1405318200,409.4,0
1405318800,2087.3,1
1405319400,160,0
1405320000,260.1,0
1405320600,960.1,1
1405321200,2302.1,1
1405321800,1470.6,1
1405322400,816.8,1
1405323000,1832.2,1
1405323600,301.3,0
1405324200,2261.7,1
1405324800,539.3,1
1405325400,1557,1
1405326000,1172.2,1
1405326600,765.1,1
1405327200,2027.2,1
1405327800,234.7,0
1405328400,1609.1,1
1405329000,971.1,1
1405329600,236.3,0
1405330200,2254.9,1
1405330800,540.7,1
1405331400,226.3,0
1405332000,2270.4,1
1405332600,541.4,1
1405333200,226.3,0
1405333800,2082.6,1
1405334400,762.8,1
1405335000,229.5,0
1405335600,2317,1
1405336200,329.3,1
1405336800,1001.6,1
1405337400,2079,1
1405338000,92.1,0
1405338600,1372.3,1
1405339200,1909.7,1
1405339800,361.3,1
1405340400,2487,1
1405341000,564.2,1
1405341600,1728.1,1
1405342200,1711.4,1
1405342800,701.1,1
1405343400,2442.5,1
1405344000,350.3,0
1405344600,2225.8,1
1405345200,1795.6,1
1405345800,1141.3,1
1405346400,2418.3,1
1405347000,286.8,0
1405347600,2477.2,1
1405348200,1074,1
1405348800,1779.5,1
1405349400,2459.4,1
1405350000,401.9,0
1405350600,2523.1,1
1405351200,917.1,1
1405351800,239.8,0
1405352400,600.9,1
1405353000,1692.4,1
1405353600,1017,0
1405354200,1602.3,0
1405354800,215.7,0
1405355400,1068.6,0
1405356000,2388.5,1
1405356600,90.7,0
1405357200,1020.7,0
1405357800,2421,1
1405358400,229.8,0
1405359000,938.4,0
1405359600,2440.3,1
1405360200,375.8,0
1405360800,2339.3,0
1405361400,1085.5,0
1405362000,1565.3,0
1405362600,1733.9,1
1405363200,1026.6,0
1405363800,2449.8,0
1405364400,489.8,0
1405365000,2457.7,0
1405365600,842.5,0
1405366200,2449.4,0
1405366800,2619.2,0
1405367400,2605.7,1
1405368000,2594.6,1
1405368600,711.8,0
1405369200,2533.8,0
1405369800,2580.9,1
1405370400,1703.9,0
1405371000,2713.4,0
1405371600,2727.3,1
1405372200,1193.8,0
1405372800,2649.7,1
1405373400,2624.9,0
1405374000,2633.3,1
1405374600,2687.4,1
1405375200,2668.5,0
1405375800,2132,0
1405376400,1329.6,0
1405377000,2631.5,1
1405377600,2649.4,0
1405378200,2890.5,1
1405378800,854.3,0
1405379400,406.3,0
1405380000,458,0
1405380600,450.2,0
1405381200,446.1,0
1405381800,449.3,0
1405382400,447.6,0
1405383000,442.6,0
1405383600,1833.7,1
1405384200,967.7,0
1405384800,441.8,0
1405385400,437.4,0
1405386000,1601.6,1
1405386600,961.3,0
1405387200,440,0
1405387800,440.1,0
1405388400,2113,1
1405389000,438.3,0
1405389600,440.7,0
1405390200,441.1,0
1405390800,2115,1
1405391400,435.4,0
1405392000,436.5,0
1405392600,436.4,0
1405393200,2105.5,1
1405393800,438.1,0
1405394400,436.5,0
1405395000,436.1,0
1405395600,1378.1,0
1405396200,1159.9,1
1405396800,435.2,0
1405397400,437.4,0
1405398000,435.3,0
1405398600,961.9,0
1405399200,1572.4,1
1405399800,433.9,0
1405400400,434.1,0
1405401000,326.3,0
1405401600,298.2,0
1405402200,429,0
1405402800,2002.6,1
1405403400,532.7,0
1405404000,436.9,0
1405404600,371.9,0
1405405200,250.3,0
1405405800,643.6,1
1405406400,381.6,0
1405407000,1787.6,1
1405407600,277.3,0
1405408200,491,0
1405408800,299.6,0
1405409400,174.1,0
1405410000,525.9,0
1405410600,1001.4,1
1405411200,666.2,1
1405411800,258.4,0
1405412400,263.5,0
1405413000,262.6,0
1405413600,265.5,0
1405414200,247.4,0
1405414800,239.4,0
1405415400,241.7,0
1405416000,248.3,0
1405416600,281.1,0
1405417200,279.2,0
1405417800,278.4,0
1405418400,277.6,0
1405419000,277,0
1405419600,276.1,0
1405420200,275.9,0
1405420800,274.3,0
1405421400,275.6,0
1405422000,275.5,0
1405422600,274.2,0
1405423200,273.8,0
1405423800,272.4,0
1405424400,277.6,0
1405425000,274.7,0
1405425600,280.1,0
1405426200,280.3,0
1405426800,160.7,0
1405427400,220.1,0
1405428000,275,0
1405428600,274.2,0
1405429200,234,0
1405429800,216.9,0
1405430400,295.9,0
1405431000,294,0
1405431600,297.8,0
1405432200,1011,0
1405432800,1354.4,1
1405433400,275.2,0
1405434000,297.1,0
1405434600,293,0
1405435200,2386.6,1
1405435800,375.5,0
1405436400,274.5,0
1405437000,617.9,0
1405437600,2133.7,1
1405438200,138.1,0
1405438800,230.3,0
1405439400,1056.5,0
1405440000,1824.8,0
1405440600,525.9,0
1405441200,160,0
1405441800,2195.5,0
1405442400,621,0
1405443000,405.6,0
1405443600,2386.4,0
1405444200,337.5,0
1405444800,1067.4,0
1405445400,1493,0
1405446000,277.6,0
1405446600,1717.8,0
1405447200,1036.2,0
1405447800,274.5,0
1405448400,1934.3,0
1405449000,569.9,0
1405449600,429.5,0
1405450200,2343.7,0
1405450800,165.4,0
1405451400,282.3,0
1405452000,1936.7,0
1405452600,586.7,0
1405453200,178.1,0
1405453800,1637.7,0
1405454400,1180.1,0
1405455000,2347.5,0
1405455600,2494.3,0
1405456200,2558.6,0
1405456800,2387.2,1
1405457400,809.4,0
1405458000,2504.7,1
1405458600,2484.2,0
1405459200,1565.9,0
1405459800,1397.8,0
1405460400,2490.2,0
1405461000,1178.5,0
1405461600,1792.7,0
1405462200,1769.2,0
1405462800,500.2,0
1405463400,447.1,0
1405464000,445.3,0
1405464600,444.2,0
1405465200,430.7,0
1405465800,312.5,0
1405466400,443.3,0
1405467000,439.3,0
1405467600,406.5,0
1405468200,321.7,0
1405468800,442.9,0
1405469400,438.3,0
1405470000,345.6,0
1405470600,380,0
1405471200,436.5,0
1405471800,414.3,0
1405472400,300.9,0
1405473000,437.5,0
1405473600,648.4,0
1405474200,555.4,0
1405474800,361.2,0
1405475400,453.3,0
1405476000,446.1,0
1405476600,443.4,0
1405477200,441.7,0
1405477800,441,0
1405478400,440.5,0
1405479000,439.4,0
1405479600,419.3,0
1405480200,301.3,0
1405480800,427.4,0
1405481400,439.4,0
1405482000,420.6,0
1405482600,297.6,0
1405483200,412.6,0
1405483800,438.5,0
1405484400,370.8,0
1405485000,323.6,0
1405485600,437.6,0
1405486200,435.6,0
1405486800,322.3,0
1405487400,364.5,0
1405488000,435.6,0
1405488600,405.6,0
1405489200,296.6,0
1405489800,409.2,0
1405490400,432.3,0
1405491000,313.2,0
1405491600,146.3,0
1405492200,245.9,0
1405492800,256.5,0
1405493400,140.7,0
1405494000,330.9,0
1405494600,336.1,0
1405495200,295.9,0
1405495800,336.2,0
1405496400,335.8,0
1405497000,515.1,0
1405497600,337.3,0
1405498200,329.3,0
1405498800,320.7,0
1405499400,252.7,0
1405500000,250.7,0
1405500600,233.5,0
1405501200,225.5,0
1405501800,239.1,0
1405502400,248.1,0
1405503000,275.6,0
1405503600,275.3,0
1405504200,274.5,0
1405504800,276,0
1405505400,275.5,0
1405506000,275.3,0
1405506600,274.8,0
1405507200,272.6,0
1405507800,488.5,0
1405508400,367.3,0
1405509000,202.3,0
1405509600,291.9,0
1405510200,282.3,0
1405510800,277.3,0
1405511400,276.2,0
1405512000,277.3,0
1405512600,277.2,0
1405513200,282.7,0
1405513800,310.4,0
1405514400,306.3,0
1405515000,301.5,0
1405515600,277.2,0
1405516200,274.5,0
1405516800,271.6,0
1405517400,2180,1
1405518000,594.1,0
1405518600,246,0
1405519200,140,0
1405519800,233.7,0
1405520400,1517,1
1405521000,1279.1,0
1405521600,254,0
1405522200,138.6,0
1405522800,2370.2,1
1405523400,378,0
1405524000,403.1,0
1405524600,2369.9,1
1405525200,138.3,0
1405525800,576.7,0
1405526400,2193.9,1
1405527000,271.5,0
1405527600,1688.6,1
1405528200,924.1,0
1405528800,618.8,0
1405529400,2415.9,1
1405530000,271.5,0
1405530600,1634.6,0
1405531200,969.6,0
1405531800,855.8,0
1405532400,2196.3,0
1405533000,213.4,0
1405533600,2096.2,0
1405534200,597.9,0
1405534800,1532.4,0
1405535400,1504.2,0
1405536000,1861.2,0
1405536600,2459.2,0
1405537200,2473.1,1
1405537800,2532.9,0
1405538400,7462.1,1
1405539000,7100,1
1405539600,7546.9,1
1405540200,8210.9,1
1405540800,7483.9,1
1405541400,7158.5,1
1405542000,6235.7,1
1405542600,1660.9,0
1405543200,1159.8,0
1405543800,2315.6,0
1405544400,1524.2,0
1405545000,2293.9,0
1405545600,1134.7,0
1405546200,1700.3,0
1405546800,1031.9,0
1405547400,1836.2,0
1405548000,504.2,0
1405548600,478,0
1405549200,463.1,0
1405549800,463.2,0
1405550400,457,0
1405551000,448.2,0
1405551600,444.5,0
1405552200,446.6,0
1405552800,468.8,0
1405553400,2232.1,1
1405554000,536.8,0
1405554600,446.3,0
1405555200,446,0
1405555800,445.7,0
1405556400,440.9,0
1405557000,560.5,0
1405557600,1988.4,1
1405558200,442.2,0
1405558800,443.1,0
1405559400,442.2,0
1405560000,440.5,0
1405560600,364.1,0
1405561200,308.4,0
1405561800,435.4,0
1405562400,2225.7,1
1405563000,538.1,0
1405563600,397.7,0
1405564200,310.1,0
1405564800,394.9,0
1405565400,446.4,0
1405566000,445.6,0
1405566600,376.3,0
1405567200,310.4,0
1405567800,414.3,0
1405568400,969.6,0
1405569000,1784.5,1
1405569600,313.3,0
1405570200,332.4,0
1405570800,447.3,0
1405571400,444.8,0
1405572000,1088.7,0
1405572600,2382.4,1
1405573200,684.1,0
1405573800,1590.6,1
1405574400,1364.6,1
1405575000,636,0
1405575600,2257.7,1
1405576200,439.5,0
1405576800,1784,1
1405577400,1034,1
1405578000,115,0
1405578600,922.6,1
1405579200,1711.5,1
1405579800,180.6,0
1405580400,286.7,0
1405581000,596.1,0
1405581600,5503,1
1405582200,4583.3,1
1405582800,1332.6,1
1405583400,1147.3,0
1405584000,840.5,0
1405584600,1591.2,1
1405585200,2463.1,1
1405585800,899.3,1
1405586400,2278.4,1
1405587000,980,1
1405587600,678.3,1
1405588200,1421.5,1
1405588800,1448.4,1
1405589400,285,0
1405590000,285.4,0
1405590600,1880.6,1
1405591200,588.1,1
1405591800,282.8,0
1405592400,283,0
1405593000,1832.2,1
1405593600,455.8,0
1405594200,274.6,0
1405594800,408.9,0
1405595400,648.9,1
1405596000,1377.4,1
1405596600,267,0
1405597200,271.2,0
1405597800,357.1,0
1405598400,243.7,0
1405599000,259.9,0
1405599600,273.3,0
1405600200,273.9,0
1405600800,250.4,0
1405601400,242.8,0
1405602000,250.2,0
1405602600,254.5,0
1405603200,254.1,0
1405603800,250.9,0
1405604400,245.9,0
1405605000,229.4,0
1405605600,249.2,0
1405606200,288.6,0
1405606800,286.6,0
1405607400,285,0
1405608000,302.5,0
1405608600,542.8,0
1405609200,422.7,0
1405609800,255.6,0
1405610400,1522.2,1
1405611000,1052.6,1
1405611600,294.9,0
1405612200,295,0
1405612800,1513.2,0
1405613400,1270,0
1405614000,289.5,0
1405614600,288.8,0
1405615200,1515.1,0
1405615800,1049.2,0
1405616400,368,0
1405617000,910.1,0
1405617600,1964.7,0
1405618200,247.6,0
1405618800,1355.1,0
1405619400,1858.1,1
1405620000,396.6,0
1405620600,2326.1,1
1405621200,1182.4,0
1405621800,1574.4,0
1405622400,1886.2,0
1405623000,2655.1,0
1405623600,2581.9,0
1405624200,2574.6,0
1405624800,4363.3,0
1405625400,4955.9,0
1405626000,2597.7,0
1405626600,1194.3,0
1405627200,2864.3,1
1405627800,2899.9,0
1405628400,3003.5,0
1405629000,3006.3,0
1405629600,1294.6,0
1405630200,2973.6,0
1405630800,2996.8,0
1405631400,3037.5,0
1405632000,1130.1,0
1405632600,2404.6,0
1405633200,2693,0
1405633800,1595.8,0
1405634400,1425.4,0
1405635000,1165.1,0
1405635600,467.8,0
1405636200,450.5,0
1405636800,466.6,0
1405637400,435.2,0
1405638000,2057.7,1
1405638600,624.7,0
1405639200,340.2,0
1405639800,462.1,0
1405640400,1088.2,1
1405641000,1426.1,1
1405641600,449.2,0
1405642200,448.6,0
1405642800,447.7,0
1405643400,1816.5,1
1405644000,707.9,0
1405644600,444,0
1405645200,446.6,0
1405645800,443.6,0
1405646400,402.4,0
1405647000,307.6,0
1405647600,1898.9,1
1405648200,443.4,0
1405648800,443.3,0
1405649400,400.7,0
1405650000,308.9,0
1405650600,397.9,0
1405651200,445.7,0
1405651800,443.9,0
1405652400,359.6,0
1405653000,306.6,0
1405653600,432.5,0
1405654200,445.8,0
1405654800,428.7,0
1405655400,309.6,0
1405656000,364.3,0
1405656600,445.6,0
1405657200,444,0
1405657800,372.2,0
1405658400,308.2,0
1405659000,412.9,0
1405659600,440.2,0
1405660200,441.1,0
1405660800,306.8,0
1405661400,339,0
1405662000,441,0
1405662600,438.6,0
1405663200,348.9,0
1405663800,283.1,0
1405664400,259.8,0
1405665000,276.6,0
1405665600,328.6,0
1405666200,313,0
1405666800,269.8,0
1405667400,264.9,0
1405668000,4139.7,1
1405668600,4982.8,1
1405669200,673.4,0
1405669800,681.3,0
