"timestamp","power","anomaly"
1404901800,177,0
1404902400,306.4,0
1404903000,380.1,0
1404903600,454.9,0
1404904200,766.2,0
1404904800,1544.1,1
1404905400,1538.2,1
1404906000,1378.6,1
1404906600,370.2,0
1404907200,388.6,0
1404907800,173,0
1404908400,173.4,0
1404909000,1333.1,1
1404909600,1176.8,1
1404910200,1867.3,0
1404910800,1839,0
1404911400,1645.7,0
1404912000,1675.9,0
1404912600,1678.7,0
1404913200,1585.7,0
1404913800,1648.2,0
1404914400,669.1,0
1404915000,253.6,0
1404915600,253,0
1404916200,372.4,0
1404916800,336.8,0
1404917400,370.2,0
1404918000,520.7,0
1404918600,534.1,0
1404919200,393.6,0
1404919800,411.8,0
1404920400,1335.3,1
1404921000,2089.4,1
1404921600,2166.3,1
1404922200,2028.1,1
1404922800,1789.7,0
1404923400,1753.7,0
1404924000,1865.3,0
1404924600,1032.8,0
1404925200,382.9,0
1404925800,508.9,0
1404926400,497.9,0
1404927000,454.5,0
1404927600,499.2,0
1404928200,591.9,0
1404928800,813.7,0
1404929400,1743.2,0
1404930000,1764.2,0
1404930600,1848.9,1
1404931200,1527.8,1
1404931800,441.4,0
1404932400,400.9,0
1404933000,324.7,0
1404933600,234.8,0
1404934200,238.2,0
1404934800,353.9,0
1404935400,289.9,0
1404936000,730.3,0
1404936600,1568.9,0
1404937200,1785.3,0
1404937800,1701,0
1404938400,2157.1,0
1404939000,1392.6,0
1404939600,1308.3,0
1404940200,1003.4,0
1404940800,1598.7,0
1404941400,2281.5,0
1404942000,2679.2,1
1404942600,1624.2,0
1404943200,1662.7,0
1404943800,1716.3,0
1404944400,1490.7,0
1404945000,1424.5,0
1404945600,1764.9,0
1404946200,1655.2,0
1404946800,1392.1,0
1404947400,1313.7,0
1404948000,1342.8,0
1404948600,1413.4,0
1404949200,1303.5,0
1404949800,1282.7,0
1404950400,1346,0
1404951000,1457.1,0
1404951600,1278.5,0
1404952200,1264.4,0
1404952800,1335.4,0
1404953400,1330.4,1
1404954000,722.5,1
1404954600,188.9,0
1404955200,282,0
1404955800,244.5,0
1404956400,189,0
1404957000,189,0
1404957600,299.2,0
1404958200,1066.8,0
1404958800,1215.6,0
1404959400,1226.7,0
1404960000,1333.5,1
1404960600,691.1,1
1404961200,178,0
1404961800,200.1,0
1404962400,294.3,0
1404963000,185.6,0
1404963600,178,0
1404964200,215,0
1404964800,291,0
1404965400,178.4,0
1404966000,178.9,0
1404966600,232,0
1404967200,1031.8,1
1404967800,1251.8,1
1404968400,1251.6,1
1404969000,662.6,0
1404969600,257,0
1404970200,177.3,0
1404970800,177.9,0
1404971400,251.6,0
1404972000,250.7,0
1404972600,177.4,0
1404973200,177.4,0
1404973800,260.4,0
1404974400,241.4,0
1404975000,177.5,0
1404975600,177.4,0
1404976200,271.2,0
1404976800,230.4,0
1404977400,177,0
1404978000,177.3,0
1404978600,284.5,0
1404979200,217.2,0
1404979800,177.4,0
1404980400,331.3,0
1404981000,1341.6,1
1404981600,322.6,0
1404982200,334.7,0
1404982800,334.1,0
1404983400,442.8,0
1404984000,376.6,0
1404984600,623,0
1404985200,444.1,0
1404985800,368.2,0
1404986400,367.5,0
1404987000,401.6,0
1404987600,475,0
1404988200,328.8,0
1404988800,260.4,0
1404989400,308.8,0
1404990000,366,0
1404990600,263.3,0
1404991200,352.9,0
1404991800,349.8,0
1404992400,243.5,0
1404993000,232.1,0
1404993600,283.2,0
1404994200,978.2,1
1404994800,1464,1
1404995400,1594.8,1
1404996000,2604.7,1
1404996600,1394,0
1404997200,202.2,0
1404997800,240.1,0
1404998400,396,0
1404999000,551.5,0
1404999600,337.2,0
1405000200,183.9,0
1405000800,321.2,0
1405001400,325.1,0
1405002000,1567,0
1405002600,1660.5,0
1405003200,1630.5,0
1405003800,1533.7,0
1405004400,1620.5,0
1405005000,1569.4,0
1405005600,640,0
1405006200,533.3,0
1405006800,486.6,0
1405007400,745,0
1405008000,575.6,0
1405008600,464.3,0
1405009200,550.7,0
1405009800,631.3,0
1405010400,770.6,0
1405011000,626.6,0
1405011600,912.2,0
1405012200,1665.3,0
1405012800,1582.3,0
1405013400,1759.3,0
1405014000,3322.9,1
1405014600,1712.1,0
1405015200,1027.6,0
1405015800,1115,0
1405016400,1053.2,0
1405017000,1347.6,1
1405017600,1482.1,1
1405018200,1568.1,1
1405018800,1664.8,1
1405019400,1393.2,1
1405020000,1129.9,1
1405020600,1823.2,1
1405021200,1886.8,1
1405021800,1770.2,1
1405022400,2885.9,1
1405023000,2855.1,0
1405023600,2791.3,0
1405024200,3084.1,0
1405024800,2942.5,0
1405025400,2550.9,0
1405026000,2243.2,0
1405026600,2146.3,0
1405027200,2923.1,0
1405027800,2213.3,0
1405028400,1578.9,0
1405029000,1572.4,0
1405029600,1644.8,0
1405030200,1360.9,0
1405030800,1459.3,0
1405031400,1315.9,0
1405032000,1217.7,0
1405032600,1340.6,0
1405033200,1367.1,0
1405033800,1215.9,0
1405034400,392,0
1405035000,263.2,0
1405035600,226.4,0
1405036200,173.6,0
1405036800,1038.3,0
1405037400,1288.2,0
1405038000,1232.5,0
1405038600,1227.5,0
1405039200,1247.6,0
1405039800,368.1,0
1405040400,170,0
1405041000,169.6,0
1405041600,243.1,0
1405042200,233.4,0
1405042800,169.6,0
1405043400,169.4,0
1405044000,248.3,0
1405044600,231.9,0
1405045200,171.1,0
1405045800,1098.7,0
1405046400,1254.6,0
1405047000,1225.5,1
1405047600,576.1,0
1405048200,170.7,0
1405048800,256.1,0
1405049400,224.9,0
1405050000,173.6,0
1405050600,173.1,0
1405051200,254.5,0
1405051800,230.3,0
1405052400,173.9,0
1405053000,174,0
1405053600,253.3,0
1405054200,287.8,0
1405054800,257.7,0
1405055400,312,0
1405056000,820.3,1
1405056600,1383.6,1
1405057200,1262.6,1
1405057800,1261.5,1
1405058400,1077.1,1
1405059000,172.3,0
1405059600,225.3,0
1405060200,267.3,0
1405060800,172.6,0
1405061400,172.5,0
1405062000,218.4,0
1405062600,274.2,0
1405063200,171,0
1405063800,170.4,0
1405064400,204,0
1405065000,288.7,0
1405065600,172.5,0
1405066200,172.7,0
1405066800,189.9,0
1405067400,289.4,0
1405068000,189,0
1405068600,171.9,0
1405069200,171.5,0
1405069800,288.6,0
1405070400,205.6,0
1405071000,171.1,0
1405071600,294.8,0
1405072200,412.7,0
1405072800,373.7,0
1405073400,309.4,0
1405074000,320.7,0
1405074600,506.5,0
1405075200,602.8,0
1405075800,309.3,0
1405076400,434.3,0
1405077000,476.7,0
1405077600,382.7,0
1405078200,377.7,0
1405078800,489.9,0
1405079400,358.5,0
1405080000,300.1,0
1405080600,229.7,0
1405081200,278.8,0
1405081800,249.6,0
1405082400,301.7,0
1405083000,240.7,0
1405083600,280.1,0
1405084200,185.7,0
1405084800,185.3,0
1405085400,1132.7,0
1405086000,1457,0
1405086600,1349.3,0
1405087200,554.9,0
1405087800,220.5,0
1405088400,291,0
1405089000,180.4,0
1405089600,177.2,0
1405090200,191,0
1405090800,266,0
1405091400,161.1,0
1405092000,150.8,0
1405092600,171.5,0
1405093200,705.9,0
1405093800,1455,1
1405094400,1435.8,0
1405095000,925.1,0
1405095600,1142.5,0
1405096200,1645.9,0
1405096800,1643.4,0
1405097400,1776,0
1405098000,2038.5,0
1405098600,2572.2,0
1405099200,2339.4,0
1405099800,1735.5,0
1405100400,1571.7,0
1405101000,1470,0
1405101600,617.9,0
1405102200,1635,0
1405102800,1943.5,0
1405103400,1766,0
1405104000,1684.2,0
1405104600,1562.4,1
1405105200,497.1,0
1405105800,438.2,0
1405106400,359.2,0
1405107000,316.4,0
1405107600,682.1,0
1405108200,1615.4,1
1405108800,2242,1
1405109400,3486.9,1
1405110000,3731.8,1
1405110600,3593.4,1
1405111200,3294.7,0
1405111800,1947.3,0
1405112400,1939.6,0
1405113000,1787.8,0
1405113600,1806,0
1405114200,1733.6,0
1405114800,1455.5,0
1405115400,1783.5,0
1405116000,3702.4,1
1405116600,3483,1
1405117200,1868.7,0
1405117800,1529.9,0
1405118400,1416.3,0
1405119000,1448.6,0
1405119600,1607.9,0
1405120200,1468.2,0
1405120800,1422.4,0
1405121400,1427.3,0
1405122000,1331.7,1
1405122600,1366.2,1
1405123200,1466.1,0
1405123800,1342.5,0
1405124400,1266.3,0
1405125000,1310.5,0
1405125600,1278.7,0
1405126200,192.6,0
1405126800,192.1,0
1405127400,300.9,0
1405128000,229.4,0
1405128600,519,1
1405129200,1257.4,1
1405129800,1321.2,1
1405130400,1212.5,1
1405131000,818.2,1
1405131600,276.4,0
1405132200,256.1,0
1405132800,192.5,0
1405133400,191.6,0
1405134000,308.1,0
1405134600,215.9,0
1405135200,687.4,1
1405135800,1285.7,1
1405136400,1300.9,1
1405137000,982.6,1
1405137600,189.9,0
1405138200,249.4,0
1405138800,269.2,0
1405139400,188,0
1405140000,187.5,0
1405140600,271.4,0
1405141200,317.8,0
1405141800,263.3,0
1405142400,274.2,0
1405143000,626.5,1
1405143600,376.1,0
1405144200,179.8,0
1405144800,161.1,0
1405145400,243.9,0
1405146000,227.4,0
1405146600,161,0
1405147200,161.5,0
1405147800,265.9,0
1405148400,202.9,0
1405149000,161,0
1405149600,166.4,0
1405150200,279.8,0
1405150800,184.2,0
1405151400,161.1,0
1405152000,184.9,0
1405152600,278.2,0
1405153200,166.6,0
1405153800,160.8,0
1405154400,200.3,0
1405155000,268.3,0
1405155600,160.4,0
1405156200,161.1,0
1405156800,216.1,0
1405157400,258.5,0
1405158000,212.7,0
1405158600,317.3,0
1405159200,391.1,0
1405159800,385.7,0
1405160400,420.5,0
1405161000,340.8,0
1405161600,557.1,0
1405162200,201.4,0
1405162800,195.5,0
1405163400,304.1,0
1405164000,342.8,0
1405164600,377.8,0
1405165200,383.9,0
1405165800,625.1,0
1405166400,1538.1,1
1405167000,1587.8,1
1405167600,1250.6,0
1405168200,348.4,0
1405168800,355.4,0
1405169400,297.5,0
1405170000,434.1,0
1405170600,1597.9,0
1405171200,1739,0
1405171800,1587.2,0
1405172400,1481.9,0
1405173000,1482.9,0
1405173600,1567.5,1
1405174200,1662.6,1
1405174800,1542.4,0
1405175400,1523.8,1
1405176000,324.7,0
1405176600,389.4,0
1405177200,291,0
1405177800,291,0
1405178400,308,0
1405179000,328.4,0
1405179600,233.5,0
1405180200,470.5,0
1405180800,414.9,0
1405181400,432.1,0
1405182000,239.3,0
1405182600,310.1,0
1405183200,289.1,0
1405183800,448.4,0
1405184400,679.2,0
1405185000,490.2,0
1405185600,1471.6,0
1405186200,1562.9,0
1405186800,1585.3,1
1405187400,1210.8,1
1405188000,277.8,0
1405188600,251,0
1405189200,933.2,0
1405189800,1667.5,0
1405190400,1552,0
1405191000,1543.2,0
1405191600,1590.2,0
1405192200,1400.9,0
1405192800,253.7,0
1405193400,253.4,0
1405194000,318.7,0
1405194600,344.8,0
1405195200,253.8,0
1405195800,253,0
1405196400,990.5,0
1405197000,1861.5,0
1405197600,1918.4,0
1405198200,1910,0
1405198800,2025.2,0
1405199400,2200.3,0
1405200000,972,0
1405200600,1440.3,0
1405201200,843,0
1405201800,1267.8,0
1405202400,1671.7,0
1405203000,1549.4,0
1405203600,1559.2,0
1405204200,1534.2,0
1405204800,1472.9,0
1405205400,1385.4,0
1405206000,1453.5,0
1405206600,1481.7,0
1405207200,1382.9,0
1405207800,1375.7,0
1405208400,343.2,0
1405209000,371.2,0
1405209600,353.8,0
1405210200,331.6,0
1405210800,192.9,0
1405211400,190.6,0
1405212000,275.5,0
1405212600,252.7,0
1405213200,187.5,0
1405213800,187.3,0
1405214400,303.7,0
1405215000,224.7,0
1405215600,1257.3,1
1405216200,1286.9,1
1405216800,1379,1
1405217400,1261.6,1
1405218000,1252.1,1
1405218600,1296.4,1
1405219200,1351.5,0
1405219800,1139,1
1405220400,185.9,0
1405221000,242.3,0
1405221600,269,0
1405222200,184.9,0
1405222800,185.4,0
1405223400,252.1,0
1405224000,547.7,1
1405224600,1230.2,1
1405225200,1228,1
1405225800,1302.1,1
1405226400,1250.1,1
1405227000,186,0
1405227600,185.4,0
1405228200,261.4,0
1405228800,249.5,0
1405229400,296.8,0
1405230000,244.7,0
1405230600,291.1,0
1405231200,249,0
1405231800,186.1,0
1405232400,185.2,0
1405233000,267.3,0
1405233600,245.3,0
1405234200,186.7,0
1405234800,186,0
1405235400,401.8,0
1405236000,407.3,0
1405236600,269.1,0
1405237200,222.5,0
1405237800,356.5,0
1405238400,190.1,0
1405239000,332.7,0
1405239600,380,1
1405240200,427.2,0
1405240800,313.2,0
1405241400,294.5,0
1405242000,378.1,0
1405242600,400.3,0
1405243200,320.1,0
1405243800,961.3,1
1405244400,1395.3,1
1405245000,1849.3,1
1405245600,1450.2,1
1405246200,1554.8,1
1405246800,1603.2,1
1405247400,545.3,0
1405248000,331.5,0
1405248600,354.3,0
1405249200,294.7,0
1405249800,192.6,0
1405250400,176.6,0
1405251000,214.2,0
1405251600,285.7,0
1405252200,175.6,0
1405252800,175.4,0
1405253400,235.1,0
1405254000,263.2,0
1405254600,175.8,0
1405255200,175.9,0
1405255800,259.4,0
1405256400,1237.5,0
1405257000,1693.8,0
1405257600,1623,0
1405258200,2449.5,0
1405258800,2582.5,0
1405259400,2442.2,0
1405260000,2433.3,1
1405260600,2532.6,1
1405261200,2522.2,1
1405261800,2451,1
1405262400,1121.3,1
1405263000,839.8,1
1405263600,1039.7,1
1405264200,1034.9,1
1405264800,927.1,0
1405265400,594.5,0
1405266000,341,0
1405266600,441.4,0
1405267200,1755.8,1
1405267800,1065.1,1
1405268400,448.6,0
1405269000,607.9,0
1405269600,333.6,0
1405270200,177,0
1405270800,1359.4,0
1405271400,1627.1,1
1405272000,1561.9,0
1405272600,464.9,0
1405273200,195,0
1405273800,290.5,0
1405274400,188.2,0
1405275000,173.9,0
1405275600,875.8,0
1405276200,1602.7,1
1405276800,1487.6,1
1405277400,833,1
1405278000,251.3,0
1405278600,244.5,0
1405279200,174.5,0
1405279800,174.5,0
1405280400,1557,1
1405281000,1498.2,0
1405281600,1444.4,0
1405282200,1450.8,0
1405282800,1547.4,0
1405283400,1438.2,0
1405284000,178.8,0
1405284600,211.9,0
1405285200,286.4,0
1405285800,276.7,0
1405286400,470.9,0
1405287000,659.5,0
1405287600,672.5,0
1405288200,1111.8,0
1405288800,1682.8,0
1405289400,1719.4,0
1405290000,1545.2,0
1405290600,1467.1,0
1405291200,1380.7,0
1405291800,1466.7,0
1405292400,1376.2,0
1405293000,1339.2,0
1405293600,1360.9,0
1405294200,1445.5,0
1405294800,1325.7,0
1405295400,1325,0
1405296000,1368.4,0
1405296600,1414.5,0
1405297200,1314.6,0
1405297800,445.9,0
1405298400,244.2,0
1405299000,266.1,0
1405299600,187,0
1405300200,187.1,0
1405300800,255.4,0
1405301400,257.1,0
1405302000,188,0
1405302600,732,1
1405303200,1373.2,1
1405303800,1337.6,1
1405304400,1276.7,1
1405305000,1273.3,0
1405305600,653.1,0
1405306200,227.6,0
1405306800,185.9,0
1405307400,316.1,0
1405308000,254.8,0
1405308600,182,0
1405309200,182.4,0
1405309800,252.6,0
1405310400,250.3,0
1405311000,181.8,0
1405311600,182.6,0
1405312200,355.7,0
1405312800,1609.7,1
1405313400,1460.2,1
1405314000,1308.6,0
1405314600,1410.2,1
1405315200,1360,1
1405315800,1346,1
1405316400,319.4,0
1405317000,182.3,0
1405317600,180.2,0
1405318200,300.6,0
1405318800,212.9,0
1405319400,197.5,0
1405320000,358.3,0
1405320600,412.6,0
1405321200,316.4,0
1405321800,289.1,0
1405322400,304.3,0
1405323000,408.2,0
1405323600,241.3,0
1405324200,232.6,0
1405324800,241,0
1405325400,371.3,0
1405326000,204.9,0
1405326600,177.6,0
1405327200,183.4,0
1405327800,298.9,0
1405328400,192.1,0
1405329000,177.7,0
1405329600,190.3,0
1405330200,319.5,0
1405330800,326,0
1405331400,323.5,0
1405332000,339.5,0
1405332600,459.4,0
1405333200,328.1,0
1405333800,406.4,0
1405334400,722.7,0
1405335000,1748.2,1
1405335600,2940.8,1
1405336200,2031.5,1
1405336800,1987.5,1
1405337400,1800.4,1
1405338000,1688.5,1
1405338600,1787.6,1
1405339200,1388,1
1405339800,476.6,0
1405340400,409.1,0
1405341000,297,0
1405341600,223.9,0
1405342200,222.9,0
1405342800,669.7,0
1405343400,346.2,0
1405344000,390.7,0
1405344600,1432.9,0
1405345200,1623.2,0
1405345800,1787.4,0
1405346400,1995.1,0
1405347000,1055.1,0
1405347600,248.3,0
1405348200,340.6,0
1405348800,409.1,0
1405349400,299.1,0
1405350000,289.2,0
1405350600,394.9,0
1405351200,900.5,1
1405351800,1829.5,1
1405352400,1859.2,1
1405353000,1820.2,1
1405353600,1821.9,0
1405354200,1759.8,0
1405354800,1880.6,0
1405355400,1858.3,0
1405356000,1271.6,0
1405356600,447.9,0
1405357200,546.8,0
1405357800,1361.7,0
1405358400,1148.4,0
1405359000,1989.2,0
1405359600,1931.6,0
1405360200,1927.9,0
1405360800,1984.1,1
1405361400,1961.6,0
1405362000,1856.8,0
1405362600,1458.1,0
1405363200,606.2,0
1405363800,594.2,0
1405364400,606.6,1
1405365000,518.3,1
1405365600,1426.6,1
1405366200,1709.7,1
1405366800,1699.8,1
1405367400,1768.8,0
1405368000,1762,0
1405368600,1470.5,0
1405369200,1307,0
1405369800,1982.4,0
1405370400,3486.6,0
1405371000,3528,1
1405371600,2824.8,0
1405372200,2046.9,1
1405372800,3392.3,1
1405373400,3250.5,1
1405374000,2463.8,1
1405374600,1722.5,0
1405375200,1341,0
1405375800,267.8,0
1405376400,441.5,0
1405377000,380.1,0
1405377600,1487.7,0
1405378200,1843.8,0
1405378800,1622.9,0
1405379400,1581.5,0
1405380000,1465.5,0
1405380600,1459,0
1405381200,1556,0
1405381800,1551.5,0
1405382400,1444.8,0
1405383000,1439.3,0
1405383600,1559,0
1405384200,1482.8,0
1405384800,1385.8,0
1405385400,1324.9,1
1405386000,270.1,0
1405386600,297.5,0
1405387200,197.3,0
1405387800,179.2,0
1405388400,212.3,0
1405389000,642,0
1405389600,1282.9,0
1405390200,1265.5,0
1405390800,1288.6,0
1405391400,904.7,0
1405392000,193.5,0
1405392600,177.7,0
1405393200,187.1,0
1405393800,294.3,0
1405394400,204.4,0
1405395000,176.8,0
1405395600,179.2,0
1405396200,1354,1
1405396800,1289,1
1405397400,1248.6,1
1405398000,706.4,1
1405398600,364.8,0
1405399200,245.7,0
1405399800,188.2,0
1405400400,265,0
1405401000,308.5,0
1405401600,267.1,0
1405402200,177,0
1405402800,180.6,0
1405403400,229,0
1405404000,337.7,0
1405404600,568.6,1
1405405200,518.1,1
1405405800,179.3,0
1405406400,274.6,0
1405407000,318,0
1405407600,307.9,0
1405408200,299.5,0
1405408800,218.8,0
1405409400,178.8,0
1405410000,238.1,0
1405410600,289.2,0
1405411200,177.5,0
1405411800,177.5,0
1405412400,236.1,0
1405413000,276.8,0
1405413600,179.5,0
1405414200,179.7,0
1405414800,238.5,0
1405415400,272.9,0
1405416000,178.1,0
1405416600,177.8,0
1405417200,241.3,0
1405417800,267.1,0
1405418400,177.9,0
1405419000,178.6,0
1405419600,248,0
1405420200,269.5,0
1405420800,292.1,0
1405421400,336.4,0
1405422000,414.4,0
1405422600,521.7,0
1405423200,1616.6,0
1405423800,2766.9,1
1405424400,1709.5,1
1405425000,1672.7,1
1405425600,1576.3,1
1405426200,1611.8,1
1405426800,1074,1
1405427400,594.8,0
1405428000,506,0
1405428600,398.1,0
1405429200,488.3,0
1405429800,547.1,0
1405430400,604.2,0
1405431000,538.8,0
1405431600,909.9,0
1405432200,1926,0
1405432800,1736.6,0
1405433400,1631.1,1
1405434000,1658.5,0
1405434600,1788.7,0
1405435200,1824.5,1
1405435800,1650.3,1
1405436400,1696.6,1
1405437000,1498.8,1
1405437600,1615.2,1
1405438200,1759.5,1
1405438800,1482.2,1
1405439400,1486.6,0
1405440000,1572.9,0
1405440600,1560,0
1405441200,1477.9,0
1405441800,1468.8,0
1405442400,1533.4,0
1405443000,1569.6,0
1405443600,1386.5,0
1405444200,230.6,0
1405444800,261.2,0
1405445400,349.1,0
1405446000,243.2,0
1405446600,378.8,0
1405447200,470,0
1405447800,428,0
1405448400,294.2,0
1405449000,294.3,0
1405449600,413,0
1405450200,631.3,0
1405450800,416.7,0
1405451400,379.9,0
1405452000,463.5,0
1405452600,417.4,0
1405453200,1099,0
1405453800,1518.7,0
1405454400,1536.1,0
1405455000,1476.2,0
1405455600,2208.7,0
1405456200,2541.7,0
1405456800,2424.4,0
1405457400,2418,0
1405458000,1664.1,0
1405458600,2812.3,1
1405459200,2186.5,0
1405459800,2728.4,0
1405460400,2471.9,1
1405461000,1748.7,0
1405461600,1394.3,0
1405462200,1418.9,0
1405462800,1276.2,0
1405463400,542.2,0
1405464000,316.2,0
1405464600,323.3,0
1405465200,588.7,0
1405465800,1271.8,0
1405466400,1266.3,0
1405467000,1306.2,0
1405467600,1378.3,0
1405468200,1261.7,0
1405468800,1255.9,0
1405469400,1251.1,0
1405470000,1325.1,0
1405470600,1096.7,0
1405471200,199.1,0
1405471800,185.8,0
1405472400,243.2,0
1405473000,289.4,0
1405473600,183.9,0
1405474200,183.7,0
1405474800,191.4,0
1405475400,1042.1,1
1405476000,1232,0
1405476600,1197.8,0
1405477200,1289.1,0
1405477800,1315.2,0
1405478400,1242.9,0
1405479000,647.4,0
1405479600,184.6,0
1405480200,258.7,0
1405480800,264.8,0
1405481400,184.7,0
1405482000,188,0
1405482600,208.9,0
1405483200,305.1,0
1405483800,206.4,0
1405484400,187.4,0
1405485000,187.4,0
1405485600,278.1,0
1405486200,279.3,0
1405486800,295.3,0
1405487400,312.4,0
1405488000,408.3,0
1405488600,445.1,0
1405489200,279.3,0
1405489800,186.8,0
1405490400,187,0
1405491000,254.1,0
1405491600,284.8,0
1405492200,186.9,0
1405492800,186.7,0
1405493400,235.1,0
1405494000,301.8,0
1405494600,186.7,0
1405495200,186.8,0
1405495800,214.4,0
1405496400,304.2,0
1405497000,204.2,0
1405497600,186.8,0
1405498200,194.4,0
1405498800,450.2,1
1405499400,254.9,0
1405500000,187,0
1405500600,187.2,0
1405501200,276.3,0
1405501800,262.1,0
1405502400,186.4,0
1405503000,186.4,0
1405503600,261.5,0
1405504200,278.3,0
1405504800,187.1,0
1405505400,229.6,0
1405506000,396.4,0
1405506600,668.1,0
1405507200,710.9,0
1405507800,347.5,0
1405508400,381.3,0
1405509000,551.7,0
1405509600,849.6,0
1405510200,552.4,0
1405510800,543.4,0
1405511400,402.2,0
1405512000,394,0
1405512600,604.6,0
1405513200,1682.9,1
1405513800,1440.7,1
1405514400,1506,1
1405515000,1021.1,1
1405515600,360.6,0
1405516200,210.9,0
1405516800,177.4,0
1405517400,343.4,0
1405518000,1451.5,0
1405518600,304.3,0
1405519200,319,0
1405519800,1751.9,1
1405520400,1548,0
1405521000,1569.2,0
1405521600,1332,0
1405522200,1467.9,1
1405522800,896.4,0
1405523400,297.6,0
1405524000,234.8,0
1405524600,178.3,0
1405525200,242.1,0
1405525800,339.2,0
1405526400,453.4,0
1405527000,284.2,0
1405527600,1487.2,0
1405528200,1485.7,0
1405528800,1633,0
1405529400,1570.3,0
1405530000,657.5,0
1405530600,235.9,0
1405531200,329.4,0
1405531800,729.1,0
1405532400,1225,0
1405533000,2293.6,0
1405533600,1751.7,1
1405534200,1736.8,0
1405534800,1905.9,0
1405535400,1791.4,0
1405536000,1507.8,0
1405536600,1508.7,1
1405537200,1297.9,1
1405537800,184,0
1405538400,229.2,0
1405539000,286.4,0
1405539600,183,0
1405540200,183.1,0
1405540800,623.9,0
1405541400,1253.7,0
1405542000,1785.7,0
1405542600,2709.5,0
1405543200,3007,0
1405543800,3145.7,0
1405544400,3246.7,0
1405545000,3175.9,1
1405545600,1420.8,0
1405546200,698.2,0
1405546800,1218,0
1405547400,1018.7,0
1405548000,987.4,0
1405548600,875.3,0
1405549200,1128.1,0
1405549800,1613.9,0
1405550400,1615.6,0
1405551000,2257,0
1405551600,1991.8,0
1405552200,1743.2,0
1405552800,1622.2,0
1405553400,1594.2,0
1405554000,1680.6,0
1405554600,1528,0
1405555200,1396,0
1405555800,1373.4,0
1405556400,1456.2,0
1405557000,1346.1,0
1405557600,1334.5,0
1405558200,1403.7,0
1405558800,1404.3,1
1405559400,1327.7,1
1405560000,1322.4,1
1405560600,1417.5,1
1405561200,513.2,1
1405561800,246,0
1405562400,246,0
1405563000,358.9,0
1405563600,276.1,0
1405564200,888.1,0
1405564800,1324.1,0
1405565400,1432.2,1
1405566000,1329.7,1
1405566600,714.4,1
1405567200,262.8,0
1405567800,363.5,0
1405568400,257.2,0
1405569000,263.4,0
1405569600,1412,1
1405570200,1312.4,1
1405570800,1257.7,1
1405571400,1256.7,1
1405572000,1340.1,1
1405572600,1366.2,1
1405573200,976.8,1
1405573800,305.3,0
1405574400,405.9,0
1405575000,274.2,0
1405575600,196,0
1405576200,773,1
1405576800,1362.6,1
1405577400,1293.7,1
1405578000,1255.5,1
1405578600,1255.1,1
1405579200,539.9,1
1405579800,251.9,0
1405580400,194.1,0
1405581000,192.6,0
1405581600,287.2,0
1405582200,326.7,0
1405582800,249.9,0
1405583400,244.2,0
1405584000,288,0
1405584600,347.6,0
1405585200,245.8,0
1405585800,328.6,0
1405586400,331.9,0
1405587000,419.5,1
1405587600,305.8,0
1405588200,311.3,0
1405588800,748.8,1
1405589400,478.3,0
1405590000,382.7,0
1405590600,383.9,0
1405591200,439.2,0
1405591800,461.4,0
1405592400,349.7,0
1405593000,298.8,0
1405593600,449.2,0
1405594200,853.9,1
1405594800,1267.5,1
1405595400,1636.5,1
1405596000,1063.7,0
1405596600,660.9,0
1405597200,820,0
1405597800,2340.3,1
1405598400,2199.6,1
1405599000,1991,1
1405599600,1670.2,1
1405600200,1163.8,0
1405600800,522.1,0
1405601400,511.7,0
1405602000,499.9,0
1405602600,494.8,0
1405603200,395.3,0
1405603800,442.6,0
1405604400,428.6,0
1405605000,342.2,0
1405605600,291.4,0
1405606200,351.2,0
1405606800,1310.9,0
1405607400,1521.9,0
1405608000,1523.2,0
1405608600,1752.5,0
1405609200,1589,1
1405609800,1478,1
1405610400,1438,1
1405611000,1517.1,1
1405611600,366,0
1405612200,293.6,0
1405612800,261.5,0
1405613400,366.5,0
1405614000,300.1,0
1405614600,433,0
1405615200,506.6,0
1405615800,536.1,0
1405616400,461.1,0
1405617000,404.7,0
1405617600,492,0
1405618200,489.3,0
1405618800,1270.7,0
1405619400,906.3,0
1405620000,493.6,0
1405620600,464.8,0
1405621200,458.6,0
1405621800,447.7,0
1405622400,371.2,0
1405623000,294.7,0
1405623600,345.8,0
1405624200,504.6,0
1405624800,1788.5,1
1405625400,1777.4,1
1405626000,1680.7,0
1405626600,1598.2,0
1405627200,1577.5,0
1405627800,1724,0
1405628400,1583,0
1405629000,1585.5,0
1405629600,1633.9,0
1405630200,2585.7,0
1405630800,3463.7,0
1405631400,2215,0
1405632000,1728,0
1405632600,1892,0
1405633200,1673,0
1405633800,1594.2,0
1405634400,1480.6,0
1405635000,1593.8,0
1405635600,1437.2,0
1405636200,1414.4,0
1405636800,1391.4,0
1405637400,1545.8,0
1405638000,1452.5,0
1405638600,1385.1,0
1405639200,1063.6,0
1405639800,358.8,0
1405640400,249.7,0
1405641000,240.4,0
1405641600,294,0
1405642200,275.5,0
1405642800,183,0
1405643400,1152.6,0
1405644000,1300.9,0
1405644600,1263,0
1405645200,827.4,1
1405645800,179.7,0
1405646400,291.3,0
1405647000,203.7,0
1405647600,179.8,0
1405648200,192.9,0
1405648800,297.8,0
1405649400,184.7,0
1405650000,179.6,0
1405650600,671.3,0
1405651200,1313.6,0
1405651800,1213.1,0
