"timestamp","power","anomaly"
1404880800,2786.2,1
1404881400,2578.9,1
1404882000,1004.4,1
1404882600,415.5,0
1404883200,423.6,0
1404883800,852.9,0
1404884400,2746.1,1
1404885000,2251.9,1
1404885600,602.7,0
1404886200,604.3,0
1404886800,605.6,0
1404887400,608.1,0
1404888000,1770.3,1
1404888600,3092.3,0
1404889200,2609.8,0
1404889800,885.4,0
1404890400,601.6,0
1404891000,2624.6,0
1404891600,1654,0
1404892200,506.2,0
1404892800,685.8,0
1404893400,1703.3,0
1404894000,2975.2,1
1404894600,1503.1,0
1404895200,755.2,0
1404895800,674.2,0
1404896400,652.2,0
1404897000,665.5,0
1404897600,827.2,0
1404898200,5375.3,1
1404898800,7664.3,1
1404899400,8392.2,1
1404900000,7436,1
1404900600,6707.3,1
1404901200,4731.7,1
1404901800,2775.7,1
1404902400,2326.8,1
1404903000,1298.5,0
1404903600,956.6,0
1404904200,1262.1,0
1404904800,1257.8,0
1404905400,751.8,0
1404906000,989.1,0
1404906600,7347.2,1
1404907200,8387.4,1
1404907800,8168.1,1
1404908400,8306.1,1
1404909000,4715,0
1404909600,3214.4,0
1404910200,4388.8,0
1404910800,5414.7,1
1404911400,3654,0
1404912000,3166.5,0
1404912600,3254.8,0
1404913200,3265.1,0
1404913800,3058.3,0
1404914400,3004.8,0
1404915000,2987.4,0
1404915600,2991.7,0
1404916200,2939.1,0
1404916800,2895,0
1404917400,2887.1,0
1404918000,2888.2,0
1404918600,2884.1,0
1404919200,2886.2,0
1404919800,2887.5,0
1404920400,2883,0
1404921000,2916.7,0
1404921600,3020.3,0
1404922200,3067.4,0
1404922800,3050.5,0
1404923400,3060.7,0
1404924000,3059.3,0
1404924600,3069.9,0
1404925200,3065,0
1404925800,3065.7,0
1404926400,3092.2,0
1404927000,3063.4,0
1404927600,3017.4,0
1404928200,2988.4,0
1404928800,2981.6,0
1404929400,2968.7,0
1404930000,2963.1,0
1404930600,2961.3,0
1404931200,2957.2,0
1404931800,2952.6,0
1404932400,2948.9,0
1404933000,2904.5,0
1404933600,2843.4,0
1404934200,2833.8,0
1404934800,2835.8,0
1404935400,2833.9,0
1404936000,2842.8,0
1404936600,2858.2,0
1404937200,2852.2,0
1404937800,2837.4,0
1404938400,2935.5,0
1404939000,2942,0
1404939600,2018.6,0
1404940200,3074.5,0
1404940800,3002.3,0
1404941400,2968.9,0
1404942000,2966.9,0
1404942600,2936.4,0
1404943200,1812,0
1404943800,1048.4,0
1404944400,3031.5,0
1404945000,3005.2,0
1404945600,3035,0
1404946200,3005.4,0
1404946800,2988,0
1404947400,1976.9,0
1404948000,1081.1,0
1404948600,3101.7,0
1404949200,3140.3,0
1404949800,3087.2,0
1404950400,3085.3,0
1404951000,2096.1,0
1404951600,1075.5,0
1404952200,1694.1,0
1404952800,3203.9,0
1404953400,2377.5,0
1404954000,1005,0
1404954600,2072,0
1404955200,3315.2,0
1404955800,2964.7,0
1404956400,803.4,0
1404957000,809.9,0
1404957600,1454.1,0
1404958200,2925.9,1
1404958800,1247.2,0
1404959400,757.1,0
1404960000,2454.6,0
1404960600,2876.6,1
1404961200,2936.4,0
1404961800,774.6,0
1404962400,767.5,0
1404963000,767.3,0
1404963600,2467.1,1
1404964200,2886.3,1
1404964800,876.1,0
1404965400,765.6,0
1404966000,717.5,0
1404966600,670.8,0
1404967200,870.7,0
1404967800,2765.9,1
1404968400,1963.5,1
1404969000,378.8,0
1404969600,378.3,0
1404970200,440.7,0
1404970800,682.1,0
1404971400,771.7,0
1404972000,768.3,0
1404972600,2772.9,1
1404973200,1719.2,1
1404973800,780.9,0
1404974400,929.6,0
1404975000,888.1,0
1404975600,1884.6,0
1404976200,3008.6,0
1404976800,2790.3,1
1404977400,524.8,0
1404978000,705.7,0
1404978600,689.1,0
1404979200,2036.8,1
1404979800,2921.7,0
1404980400,2874,0
1404981000,2115.8,0
1404981600,849.8,0
1404982200,885.8,0
1404982800,842,0
1404983400,780.8,0
1404984000,804.7,0
1404984600,1000.5,0
1404985200,834.8,0
1404985800,843.8,0
1404986400,856.5,0
1404987000,1871.6,1
1404987600,3241.8,1
1404988200,3056.4,1
1404988800,1006.6,0
1404989400,745,0
1404990000,785.9,0
1404990600,2990.4,1
1404991200,2815.4,1
1404991800,607,0
1404992400,1181.8,0
1404993000,3007.1,0
1404993600,3023.5,0
1404994200,1293.7,0
1404994800,1449.6,0
1404995400,3051,0
1404996000,3019.2,0
1404996600,3016.9,0
1404997200,932.7,0
1404997800,696,0
1404998400,691.3,0
1404999000,655.1,0
1404999600,586,0
1405000200,592.3,0
1405000800,587.2,0
1405001400,592.8,0
1405002000,589.2,0
1405002600,588.6,0
1405003200,583.9,0
1405003800,608.1,0
1405004400,703,0
1405005000,3099.8,0
1405005600,3058.2,0
1405006200,3046.7,0
1405006800,3042.4,0
1405007400,3031,0
1405008000,3028.2,0
1405008600,3023.2,0
1405009200,3012,0
1405009800,2936.4,0
1405010400,2914.8,0
1405011000,2901.1,0
1405011600,2894.6,0
1405012200,2908.8,0
1405012800,3027.9,0
1405013400,3070.5,0
1405014000,3285.9,0
1405014600,3055.8,0
1405015200,3058.4,0
1405015800,3050.5,0
1405016400,3047.3,0
1405017000,3045.8,0
1405017600,3057.7,0
1405018200,3050.1,0
1405018800,3044.4,0
1405019400,3040.5,0
1405020000,3035.7,0
1405020600,3036.9,0
1405021200,3056,0
1405021800,3094.8,0
1405022400,3070.2,0
1405023000,3088.6,0
1405023600,3065.6,0
1405024200,3052.9,0
1405024800,3014,0
1405025400,2993.7,0
1405026000,3030.7,0
1405026600,3119.5,0
1405027200,3096.7,0
1405027800,3098.5,0
1405028400,3097.2,0
1405029000,2971.8,0
1405029600,3012.7,0
1405030200,2987.2,0
1405030800,3003.8,0
1405031400,2995.3,0
1405032000,1046.3,0
1405032600,1341.9,0
1405033200,3127.3,0
1405033800,3324.2,0
1405034400,2410.6,0
1405035000,738.7,0
1405035600,2002.7,0
1405036200,2996.8,0
1405036800,2955,0
1405037400,1012.4,0
1405038000,801.8,0
1405038600,2192.4,0
1405039200,2943.5,0
1405039800,2727.4,0
1405040400,799,0
1405041000,800,0
1405041600,2758.8,0
1405042200,2959.3,0
1405042800,816.6,0
1405043400,822.8,0
1405044000,817.8,0
1405044600,2585.4,0
1405045200,2648,1
1405045800,1437.7,0
1405046400,443.5,0
1405047000,694.1,0
1405047600,1512.8,0
1405048200,766.6,0
1405048800,754.8,0
1405049400,732.7,0
1405050000,775.6,0
1405050600,823.8,0
1405051200,831.5,0
1405051800,816.3,0
1405052400,819.7,0
1405053000,815.8,0
1405053600,622.5,0
1405054200,515.5,0
1405054800,490.6,0
1405055400,503.5,0
1405056000,668.8,0
1405056600,707,0
1405057200,704,0
1405057800,700.9,0
1405058400,703,0
1405059000,704.9,0
1405059600,706.1,0
1405060200,709.9,0
1405060800,568.5,0
1405061400,666.5,0
1405062000,585.9,0
1405062600,611.3,0
1405063200,1468.3,0
1405063800,920.1,0
1405064400,915.1,0
1405065000,904.4,0
1405065600,909,0
1405066200,887.2,0
1405066800,922.6,0
1405067400,2533.5,0
1405068000,891,0
1405068600,718.9,0
1405069200,526.8,0
1405069800,490.4,0
1405070400,500.4,0
1405071000,595.1,0
1405071600,745.1,0
1405072200,1320.2,0
1405072800,811.1,0
1405073400,865.8,0
1405074000,886.1,0
1405074600,859,0
1405075200,920.7,0
1405075800,912.6,0
1405076400,903.2,0
1405077000,887.8,0
1405077600,887.2,0
1405078200,903.4,0
1405078800,894.7,0
1405079400,1463.8,0
1405080000,3501.7,0
1405080600,2044.7,0
1405081200,814.8,0
1405081800,845.3,0
1405082400,1888.9,0
1405083000,3397.6,0
1405083600,3032.2,0
1405084200,976.9,0
1405084800,1125.6,0
1405085400,2905.9,0
1405086000,3252.6,0
1405086600,3219.8,0
1405087200,1704.6,0
1405087800,743.8,0
1405088400,1211,0
1405089000,3135.4,0
1405089600,1980.4,0
1405090200,642.2,0
1405090800,2547.1,0
1405091400,3011.3,0
1405092000,2988.7,0
1405092600,3000.4,0
1405093200,2982.5,0
1405093800,2984.3,0
1405094400,3076,0
1405095000,3097.2,0
1405095600,3079.2,0
1405096200,3072.6,0
1405096800,3072.9,0
1405097400,3067.1,0
1405098000,3064.9,0
1405098600,3062.6,0
1405099200,3020.4,0
1405099800,3006.4,0
1405100400,1037.8,0
1405101000,2195.7,0
1405101600,3015.3,0
1405102200,3006.2,0
1405102800,3000.6,0
1405103400,811.6,0
1405104000,3018.6,0
1405104600,3052.4,0
1405105200,3046.3,0
1405105800,3042.4,0
1405106400,3039.4,0
1405107000,3039.6,0
1405107600,3019.7,0
1405108200,3025.5,0
1405108800,3083.8,0
1405109400,3210,0
1405110000,3200.1,0
1405110600,3126,0
1405111200,3096.9,0
1405111800,3085.4,0
1405112400,3088.1,0
1405113000,3098.8,0
1405113600,3127.5,0
1405114200,3120.6,0
1405114800,3114.6,0
1405115400,3105.6,0
1405116000,3206.3,0
1405116600,3201.9,0
1405117200,3187.7,0
1405117800,2316.7,0
1405118400,1015.7,0
1405119000,2969.4,0
1405119600,3137.3,0
1405120200,3102,0
1405120800,1667.8,0
1405121400,949.1,0
1405122000,2258.6,0
1405122600,3091,0
1405123200,1919,0
1405123800,950.3,0
1405124400,2446.4,0
1405125000,3045.3,0
1405125600,1325.6,0
1405126200,1033.9,0
1405126800,2696,0
1405127400,2552.3,0
1405128000,1019.7,0
1405128600,1100.9,0
1405129200,3093.1,1
1405129800,1860.6,0
1405130400,890.5,0
1405131000,686.7,0
1405131600,2189.5,0
1405132200,498.9,0
1405132800,398.5,0
1405133400,790.7,0
1405134000,2798.8,0
1405134600,691.7,0
1405135200,758.5,0
1405135800,787.5,0
1405136400,741.1,0
1405137000,738.9,0
1405137600,735.9,0
1405138200,733.7,0
1405138800,670.7,0
1405139400,435,0
1405140000,339,0
1405140600,338.3,0
1405141200,368.5,0
1405141800,631.6,0
1405142400,635.4,0
1405143000,651.1,0
1405143600,647.7,0
1405144200,644.5,0
1405144800,680.9,0
1405145400,759.3,0
1405146000,761.8,0
1405146600,754.5,0
1405147200,533.7,0
1405147800,453.9,0
1405148400,454.5,0
1405149000,452,0
1405149600,681.1,0
1405150200,2176.3,0
1405150800,1925.3,0
1405151400,620.6,0
1405152000,621.6,0
1405152600,618,0
1405153200,632.4,0
1405153800,1898.3,0
1405154400,1065.6,0
1405155000,985.7,0
1405155600,3646.3,1
1405156200,5460.1,1
1405156800,4926.9,1
1405157400,5017,1
1405158000,4695.5,1
1405158600,4825,1
1405159200,4897.7,1
1405159800,5642.8,1
1405160400,10729.2,1
1405161000,11063,1
1405161600,10496.7,1
1405162200,10256.8,1
1405162800,9828.7,1
1405163400,8982.8,1
1405164000,7156.1,1
1405164600,5504.4,1
1405165200,5112.4,1
1405165800,4845.9,0
1405166400,4746.2,0
1405167000,4831.6,0
1405167600,4823,0
1405168200,4779.2,0
1405168800,4797.4,0
1405169400,4929.7,0
1405170000,4928.3,0
1405170600,4927.4,0
1405171200,4925.3,0
1405171800,4924.6,0
1405172400,4904.3,0
1405173000,4872.1,0
1405173600,4871.3,1
1405174200,4873.5,1
1405174800,4800.8,1
1405175400,4800.6,1
1405176000,4813,1
1405176600,2823.4,1
1405177200,2475.6,0
1405177800,2503.2,0
1405178400,2483.1,0
1405179000,2850.2,0
1405179600,4875.5,0
1405180200,4989,0
1405180800,5865.5,0
1405181400,5195.7,0
1405182000,5111.6,0
1405182600,5102.5,0
1405183200,5108.3,0
1405183800,5111.9,0
1405184400,5112.3,0
1405185000,5007.2,0
1405185600,4921.3,0
1405186200,4837,0
1405186800,4856.8,0
1405187400,4780.4,0
1405188000,4747.7,0
1405188600,4721,0
1405189200,4721.9,0
1405189800,4709.9,0
1405190400,4702.3,0
1405191000,4751.2,0
1405191600,4781.9,0
1405192200,4765,0
1405192800,4738.3,0
1405193400,4732.2,0
1405194000,4716.9,0
1405194600,4718.7,0
1405195200,4748.7,0
1405195800,4791.5,0
1405196400,4755.4,0
1405197000,4726.8,0
1405197600,4734.6,0
1405198200,4726.7,0
1405198800,4691.8,0
1405199400,4682.1,0
1405200000,4764.2,0
1405200600,4991.6,0
1405201200,4912.2,0
1405201800,4572.8,0
1405202400,3729.6,0
1405203000,4156.4,0
1405203600,3324.8,0
1405204200,3367.2,0
1405204800,3350.3,1
1405205400,3342.5,0
1405206000,3340.9,0
1405206600,3338.6,0
1405207200,3332.3,0
1405207800,3337,0
1405208400,3215.1,0
1405209000,3130.8,0
1405209600,2585.5,0
1405210200,905.6,0
1405210800,1375.2,0
1405211400,3057.5,0
1405212000,3059.9,0
1405212600,3038.6,0
1405213200,1057.7,0
1405213800,833,0
1405214400,2236.1,0
1405215000,3016.2,1
1405215600,2039.4,0
1405216200,929.9,0
1405216800,1139.3,0
1405217400,3149.1,1
1405218000,2768.2,0
1405218600,890.9,0
1405219200,875.9,0
1405219800,2189.6,1
1405220400,3068,1
1405221000,843.4,0
1405221600,835.8,0
1405222200,813.4,0
1405222800,792.6,0
1405223400,796.6,0
1405224000,881.1,0
1405224600,895.3,0
1405225200,875.2,0
1405225800,880.1,0
1405226400,871.3,0
1405227000,872.5,0
1405227600,879.1,0
1405228200,865.2,0
1405228800,774.8,0
1405229400,776.3,0
1405230000,775.3,0
1405230600,776.6,0
1405231200,776.6,0
1405231800,780.5,0
1405232400,783.6,0
1405233000,802.9,0
1405233600,893.7,0
1405234200,901.3,0
1405234800,1137.1,0
1405235400,2087.3,1
1405236000,3268.8,1
1405236600,1064.5,0
1405237200,1066.6,0
1405237800,1052.5,0
1405238400,1710.1,1
1405239000,1179.6,0
1405239600,2062.3,0
1405240200,3274.8,0
1405240800,1056.6,0
1405241400,1083,0
1405242000,1563.4,0
1405242600,1204.1,0
1405243200,1286.4,0
1405243800,1300.4,0
1405244400,1265.6,0
1405245000,1295.2,0
1405245600,1429.9,0
1405246200,1406.9,0
1405246800,2638.3,0
1405247400,3814.3,0
1405248000,3755.5,0
1405248600,3727.3,1
1405249200,1945.8,0
1405249800,1671.4,0
1405250400,3251.3,0
1405251000,4205.4,0
1405251600,4033.1,0
1405252200,3776.8,0
1405252800,3746.1,0
1405253400,3699.1,0
1405254000,3719,0
1405254600,3744.6,0
1405255200,4432.3,0
1405255800,5503.2,0
1405256400,5453.9,0
1405257000,5301.8,0
1405257600,5372.9,0
1405258200,5221.1,0
1405258800,5102.2,0
1405259400,5041.8,0
1405260000,5011.9,0
1405260600,5007.8,0
1405261200,5020.1,0
1405261800,5000.4,0
1405262400,5035.5,1
1405263000,4779.7,1
1405263600,2641.3,0
1405264200,5003.6,0
1405264800,5008.4,0
1405265400,5013.4,0
1405266000,4962.8,0
1405266600,4888.9,0
1405267200,4881,0
1405267800,4787.7,0
1405268400,4802.5,0
1405269000,4765.8,0
1405269600,4838,0
1405270200,4865.5,0
1405270800,4865.2,0
1405271400,4859.7,0
1405272000,4861.1,0
1405272600,4849,0
1405273200,4858.3,0
1405273800,4836,0
1405274400,4828.5,0
1405275000,4939.5,0
1405275600,5011.6,0
1405276200,4827.9,0
1405276800,4718.6,0
1405277400,4637.5,0
1405278000,4636.4,0
1405278600,4609.2,0
1405279200,4602.1,0
1405279800,4679.6,0
1405280400,4681.3,0
1405281000,4672.1,0
1405281600,4656,0
1405282200,4643.1,0
1405282800,4618.1,0
1405283400,4597.4,0
1405284000,4558.5,0
1405284600,4531.3,0
1405285200,4439.3,0
1405285800,4422,0
1405286400,4405.2,0
1405287000,4392.3,0
1405287600,4102.5,0
1405288200,3697.9,0
1405288800,4404.2,0
1405289400,3572.1,0
1405290000,3260.3,0
1405290600,3028.2,0
1405291200,3144.3,0
1405291800,3105.5,0
1405292400,3023,0
1405293000,3057,0
1405293600,3151.1,0
1405294200,3048.5,0
1405294800,3033.2,0
1405295400,2917.7,0
1405296000,2916.4,0
1405296600,2901.1,1
1405297200,2800.5,1
1405297800,704.8,0
1405298400,1576.9,0
1405299000,2919.9,0
1405299600,2912.6,1
1405300200,1379.3,0
1405300800,1364.2,0
1405301400,3045.6,0
1405302000,3021.7,1
1405302600,3005.8,1
1405303200,1231.1,0
1405303800,792.9,0
1405304400,2319.6,0
1405305000,2880.2,1
1405305600,1788.7,0
1405306200,694.3,0
1405306800,1993,0
1405307400,668.7,0
1405308000,680.5,0
1405308600,658.4,0
1405309200,657.5,0
1405309800,741.7,0
1405310400,767.9,0
1405311000,762.3,0
1405311600,759.6,0
1405312200,756.8,0
1405312800,745.7,0
1405313400,730.2,0
1405314000,690.6,0
1405314600,634.5,0
1405315200,635.3,0
1405315800,635,0
1405316400,632.3,0
1405317000,633,0
1405317600,636.9,0
1405318200,637.5,0
1405318800,639.4,0
1405319400,718.9,0
1405320000,860.7,0
1405320600,2975,0
1405321200,2405.3,0
1405321800,1589.9,0
1405322400,852.8,0
1405323000,2375.1,0
1405323600,2708.6,0
1405324200,722.2,0
1405324800,729.4,0
1405325400,734.4,0
1405326000,758.2,0
1405326600,1621.3,0
1405327200,781.5,0
1405327800,745.3,0
1405328400,777.5,0
1405329000,801.7,0
1405329600,819.8,0
1405330200,815.8,0
1405330800,824,0
1405331400,816.2,0
1405332000,808.3,0
1405332600,808.4,0
1405333200,796.5,0
1405333800,805.1,0
1405334400,800.3,0
1405335000,720.6,0
1405335600,2012.3,1
1405336200,3205.9,1
1405336800,2218.6,0
1405337400,629.6,0
1405338000,664.5,0
1405338600,3039.9,0
1405339200,3029.9,0
1405339800,2424.3,0
1405340400,764.3,0
1405341000,2308.3,0
1405341600,3142,0
1405342200,3120.2,0
1405342800,3196.7,0
1405343400,3268.5,0
1405344000,1271.8,0
1405344600,907.4,0
1405345200,3308.3,0
1405345800,3293.6,0
1405346400,3276.3,0
1405347000,3271.5,0
1405347600,3263.4,0
1405348200,3273.1,0
1405348800,3256.7,0
1405349400,3182.5,0
1405350000,3162.2,0
1405350600,3162.9,0
1405351200,3164.4,0
1405351800,3163.6,0
1405352400,3163.1,0
1405353000,3146.1,0
1405353600,2985.4,0
1405354200,2929.7,0
1405354800,3040,0
1405355400,3034.7,0
1405356000,3036.7,0
1405356600,3029.3,0
1405357200,3034.6,0
1405357800,3023.3,0
1405358400,3032.6,0
1405359000,3052.6,0
1405359600,3053.3,0
1405360200,3086.6,0
1405360800,3079.1,0
1405361400,4653.7,0
1405362000,5261.5,0
1405362600,5222.1,0
1405363200,3302.1,0
1405363800,3318,0
1405364400,3270.5,0
1405365000,3251.6,0
1405365600,3251.2,0
1405366200,3245.1,0
1405366800,3250.1,0
1405367400,3204.7,0
1405368000,3113.1,0
1405368600,3099.2,0
1405369200,3118.9,0
1405369800,3207.9,0
1405370400,3255.1,0
1405371000,3546.2,0
1405371600,3045.8,0
1405372200,3072.9,0
1405372800,3114,0
1405373400,3062.7,0
1405374000,3053.2,0
1405374600,3051.1,0
1405375200,3099,0
1405375800,3079.9,0
1405376400,3213.7,0
1405377000,3348.4,0
1405377600,3227.4,0
1405378200,2935.6,0
1405378800,3005.8,0
1405379400,3027.4,0
1405380000,3072.6,0
1405380600,3019.3,0
1405381200,3021.1,0
1405381800,3013,0
1405382400,3053.8,0
1405383000,2999.5,0
1405383600,2994.7,1
1405384200,2984.8,0
1405384800,3037.5,0
1405385400,2978,0
1405386000,2976.7,1
1405386600,769.7,0
1405387200,757.7,0
1405387800,2606,0
1405388400,2890.4,1
1405389000,2854.2,1
1405389600,2840,1
1405390200,1535.5,0
1405390800,630,0
1405391400,642.5,0
1405392000,1849.2,0
1405392600,2853.7,1
1405393200,2923.1,0
1405393800,739.7,0
1405394400,734.7,0
1405395000,731.6,0
1405395600,727.9,0
1405396200,729,0
1405396800,639.8,0
1405397400,630.3,0
1405398000,631.6,0
1405398600,631.8,0
1405399200,634.9,0
1405399800,634.6,0
1405400400,632.3,0
1405401000,633.1,0
1405401600,708,0
1405402200,739.7,0
1405402800,788.3,0
1405403400,2967.2,1
1405404000,2949.3,1
1405404600,3447.4,1
1405405200,3591.4,1
1405405800,4344.4,1
1405406400,2109.7,1
1405407000,1319.6,0
1405407600,2250.7,0
1405408200,4111.3,1
1405408800,3166.8,1
1405409400,1200.9,0
1405410000,1144.2,0
1405410600,1035.7,0
1405411200,707.3,0
1405411800,2770.1,0
1405412400,2984.5,0
1405413000,1656.3,0
1405413600,766.8,0
1405414200,762.5,0
1405414800,761.1,0
1405415400,742.5,0
1405416000,656.2,0
1405416600,655.2,0
1405417200,654.5,0
1405417800,653.7,0
1405418400,652.2,0
1405419000,650.2,0
1405419600,651.5,0
1405420200,652.2,0
1405420800,759.6,0
1405421400,762.3,0
1405422000,754,0
1405422600,750.7,0
1405423200,751.6,0
1405423800,750.2,0
1405424400,748.1,0
1405425000,742.5,0
1405425600,647.1,0
1405426200,642.3,0
1405426800,637.3,0
1405427400,638.9,0
1405428000,639.4,0
1405428600,637.6,0
1405429200,633.9,0
1405429800,658.5,0
1405430400,744.7,0
1405431000,741.2,0
1405431600,738.3,0
1405432200,736.7,0
1405432800,733.5,0
1405433400,847.5,0
1405434000,3106.3,0
1405434600,2720.2,0
1405435200,725.1,0
1405435800,725,0
1405436400,830.3,0
1405437000,3181.8,0
1405437600,3381.8,0
1405438200,3154.2,0
1405438800,2996.5,0
1405439400,3027.1,0
1405440000,3051.9,0
1405440600,3048.8,0
1405441200,3041.6,0
1405441800,3033.8,0
1405442400,3030,0
1405443000,3032.6,0
1405443600,2917.9,0
1405444200,733.8,0
1405444800,861,0
1405445400,3194.6,0
1405446000,3110.4,0
1405446600,3036.4,0
1405447200,2918.5,0
1405447800,2869.7,0
1405448400,709,0
1405449000,1613,0
1405449600,2893.2,0
1405450200,2908.4,0
1405450800,2507.9,0
1405451400,813.1,0
1405452000,1250.7,0
1405452600,3073.4,0
1405453200,3053.2,0
1405453800,1362.9,0
1405454400,802.9,0
1405455000,1042.8,0
1405455600,3116.5,0
1405456200,2810.5,0
1405456800,3689,0
1405457400,3428.3,0
1405458000,3413.3,0
1405458600,3404.7,0
1405459200,3407.8,0
1405459800,3399.9,0
1405460400,3405.7,0
1405461000,3392.7,0
1405461600,3409.5,0
1405462200,3390.8,0
1405462800,3341.7,0
1405463400,3273.7,0
1405464000,2934.8,0
1405464600,2936.6,0
1405465200,2945.5,0
1405465800,2946.7,0
1405466400,2961.5,0
1405467000,2971.7,0
1405467600,2742.7,0
1405468200,832.8,0
1405468800,1281.7,0
1405469400,2931.7,0
1405470000,2938.3,0
1405470600,2143.3,0
1405471200,802.5,0
1405471800,723.7,0
1405472400,2571.5,0
1405473000,2801.7,1
1405473600,2598.5,0
1405474200,658.2,0
1405474800,628.2,0
1405475400,620.9,0
1405476000,609.6,0
1405476600,2124,0
1405477200,2769.4,0
1405477800,2393.3,0
1405478400,721.9,0
1405479000,721.5,0
1405479600,715.1,0
1405480200,712.1,0
1405480800,713.1,0
1405481400,691.9,0
1405482000,609.9,0
1405482600,609.6,0
1405483200,607.4,0
1405483800,608.2,0
1405484400,609.7,0
1405485000,609.9,0
1405485600,606,0
1405486200,607,0
1405486800,711.8,0
1405487400,713.9,0
1405488000,704.8,0
1405488600,699.1,0
1405489200,698.1,0
1405489800,1714.7,1
1405490400,2839,1
1405491000,2764.5,0
1405491600,2915.2,1
1405492200,2765.8,1
1405492800,773.5,0
1405493400,728.6,0
1405494000,2082.6,0
1405494600,3016.3,0
1405495200,2993.3,0
1405495800,1099.6,0
1405496400,801.6,0
1405497000,2145.1,1
1405497600,2359.1,1
1405498200,735.4,0
1405498800,734.8,0
1405499400,720.7,0
1405500000,680,0
1405500600,674.8,0
1405501200,673.5,0
1405501800,981.6,0
1405502400,1039.2,0
1405503000,598.5,0
1405503600,688.3,0
1405504200,702.4,0
1405504800,698.5,0
1405505400,682.4,0
1405506000,679.9,0
1405506600,680.1,0
1405507200,667.8,0
1405507800,672.8,0
1405508400,662.6,0
1405509000,658.7,0
1405509600,560.2,0
1405510200,557.9,0
1405510800,559.2,0
1405511400,553.3,0
1405512000,555.4,0
1405512600,553.1,0
1405513200,578.8,0
1405513800,664.3,0
1405514400,662.7,0
1405515000,651.7,0
1405515600,648.3,0
1405516200,658.3,0
1405516800,607.9,0
1405517400,272.3,0
1405518000,1912.1,0
1405518600,1733.7,0
1405519200,163.2,0
1405519800,163.3,0
1405520400,2557.9,0
1405521000,1358.2,0
1405521600,163.9,0
1405522200,1377.4,0
1405522800,3063,0
1405523400,3023.8,0
1405524000,3026.6,0
1405524600,2992.3,0
1405525200,2988,0
1405525800,2994.4,0
1405526400,2976.4,0
1405527000,2978.7,0
1405527600,2971.4,0
1405528200,2893.8,0
1405528800,2873.9,0
1405529400,2869.4,0
1405530000,2867.6,0
1405530600,2872,0
1405531200,2885.3,0
1405531800,2908.4,0
1405532400,2925.1,0
1405533000,3014.3,0
1405533600,3019,0
1405534200,3006.1,0
1405534800,3029.6,0
1405535400,3030.1,0
1405536000,3022.2,0
1405536600,3033.8,0
1405537200,3015,0
1405537800,3062.2,0
1405538400,2986.8,0
1405539000,2900.6,0
1405539600,2929,0
1405540200,3025.3,0
1405540800,3028,0
1405541400,3231.7,0
1405542000,3161.9,0
1405542600,3146.8,0
1405543200,3144.9,0
1405543800,3133,0
1405544400,3096.7,0
1405545000,3057.8,0
1405545600,3160.8,0
1405546200,3167.1,0
1405546800,3171,0
1405547400,3166.4,0
1405548000,3168.4,0
1405548600,3197.3,0
1405549200,3137.6,0
1405549800,3141.5,0
1405550400,3363.3,0
1405551000,3903.7,0
1405551600,3739.5,0
1405552200,3410.9,0
1405552800,3543.9,0
1405553400,4205.8,0
1405554000,3472,0
1405554600,3127.6,0
1405555200,3404.2,0
1405555800,3395.9,0
1405556400,2881.7,0
1405557000,2899.1,0
1405557600,2899,0
1405558200,2863.5,0
1405558800,2869.2,0
1405559400,1017,0
1405560000,682.6,0
1405560600,1556.3,0
1405561200,2834.1,1
1405561800,2766.2,0
1405562400,2742.8,1
1405563000,1987.7,0
1405563600,566,0
1405564200,571.2,0
1405564800,564.4,0
1405565400,563,0
1405566000,2216.8,0
1405566600,1984.6,1
1405567200,670.7,0
1405567800,874.2,0
1405568400,2884.1,1
1405569000,2545.2,1
1405569600,660,0
1405570200,659.6,0
1405570800,2095.2,1
1405571400,2882,1
1405572000,1138.4,0
1405572600,561.7,0
1405573200,772.5,0
1405573800,2784.9,1
1405574400,2220.7,1
1405575000,558.2,0
1405575600,554.8,0
1405576200,550.9,0
1405576800,2650.5,1
1405577400,2303.1,0
1405578000,661.8,0
1405578600,660.8,0
1405579200,3255.3,1
1405579800,2758,1
1405580400,1156.6,0
1405581000,1981.3,0
1405581600,3036.3,0
1405582200,1475.8,0
1405582800,708.9,0
1405583400,1065.7,0
1405584000,2950.7,1
1405584600,1470,0
1405585200,700.8,0
1405585800,693.3,0
1405586400,683.6,0
1405587000,684.6,0
1405587600,634.6,0
1405588200,542.7,0
1405588800,541,0
1405589400,540.8,0
1405590000,540.8,0
1405590600,540.8,0
1405591200,541.6,0
1405591800,540.3,0
1405592400,540.4,0
1405593000,591.6,0
1405593600,648.5,0
1405594200,646.4,0
1405594800,642.9,0
1405595400,641,0
1405596000,638.8,0
1405596600,636.4,0
1405597200,635.8,0
1405597800,631.5,0
1405598400,630.7,0
1405599000,630,0
1405599600,624.2,0
1405600200,619.5,0
1405600800,529.8,0
1405601400,531.3,0
1405602000,530.6,0
1405602600,530.4,0
1405603200,532.6,0
1405603800,531,0
1405604400,532.9,0
1405605000,1716.6,0
1405605600,2971.8,1
1405606200,643.7,0
1405606800,635.4,0
1405607400,637.4,0
1405608000,628.5,0
1405608600,1568,0
1405609200,2992.6,0
1405609800,2963.5,0
1405610400,2949.9,0
1405611000,2936.6,0
1405611600,2930.1,0
1405612200,2914,0
1405612800,2872.8,0
