"timestamp","power","anomaly"
1404935400,1807,1
1404936000,637.2,0
1404936600,402.2,0
1404937200,365.6,0
1404937800,292.3,0
1404938400,298.6,0
1404939000,414.3,0
1404939600,398,0
1404940200,369.7,0
1404940800,302,0
1404941400,308.8,0
1404942000,306.1,0
1404942600,332.4,0
1404943200,1083.7,1
1404943800,964.1,1
1404944400,321.1,0
1404945000,306.7,0
1404945600,304.5,0
1404946200,270.6,0
1404946800,312.2,0
1404947400,612.6,1
1404948000,1367.3,1
1404948600,1005.2,1
1404949200,2418,1
1404949800,253,0
1404950400,311.7,0
1404951000,320.3,1
1404951600,313.5,1
1404952200,248.1,0
1404952800,139.6,0
1404953400,121,0
1404954000,121,0
1404954600,224.8,0
1404955200,225.1,0
1404955800,209.3,0
1404956400,121,0
1404957000,121.4,0
1404957600,122,0
1404958200,157,0
1404958800,228.3,0
1404959400,472.6,1
1404960000,994,1
1404960600,121.1,0
1404961200,121.4,0
1404961800,122,0
1404962400,192.2,0
1404963000,227.3,0
1404963600,218.3,0
1404964200,121.8,0
1404964800,121.1,0
1404965400,122,0
1404966000,121.8,0
1404966600,212.3,0
1404967200,226.5,0
1404967800,205.7,0
1404968400,121,0
1404969000,259.6,1
1404969600,260.3,0
1404970200,249,0
1404970800,654,1
1404971400,1299.6,1
1404972000,276.5,0
1404972600,210,0
1404973200,210.8,0
1404973800,234.8,0
1404974400,232.8,0
1404975000,317,0
1404975600,312.6,0
1404976200,196.1,0
1404976800,118.6,0
1404977400,118.5,0
1404978000,118.9,0
1404978600,171.8,0
1404979200,223.4,0
1404979800,221.2,0
1404980400,124.3,0
1404981000,118.4,0
1404981600,119,0
1404982200,119,0
1404982800,200.3,0
1404983400,320.8,0
1404984000,555.4,0
1404984600,419.3,0
1404985200,504.3,1
1404985800,1303.3,1
1404986400,144.6,0
1404987000,130.8,0
1404987600,239.5,0
1404988200,244.1,0
1404988800,183.4,0
1404989400,125.7,0
1404990000,125.2,0
1404990600,125,0
1404991200,158.4,0
1404991800,233.6,0
1404992400,342.7,0
1404993000,300.7,0
1404993600,221.8,0
1404994200,232,0
1404994800,220.9,0
1404995400,318.4,0
1404996000,323.2,0
1404996600,307.3,0
1404997200,217.1,0
1404997800,201.1,0
1404998400,196.3,0
1404999000,210,0
1404999600,357.5,0
1405000200,329.3,0
1405000800,293.4,0
1405001400,223.3,0
1405002000,227,0
1405002600,1096.9,1
1405003200,1393.9,1
1405003800,324.5,0
1405004400,330.2,0
1405005000,257.6,0
1405005600,212.2,0
1405006200,223.4,0
1405006800,226.9,0
1405007400,284.2,0
1405008000,322.3,0
1405008600,330.9,0
1405009200,762.1,1
1405009800,1044.8,1
1405010400,179.4,0
1405011000,179.1,0
1405011600,140.6,0
1405012200,219.7,0
1405012800,229.6,0
1405013400,210.9,0
1405014000,126.7,0
1405014600,127,0
1405015200,127,0
1405015800,127.1,0
1405016400,218,0
1405017000,443.1,0
1405017600,5068.2,1
1405018200,129.1,0
1405018800,261.2,0
1405019400,264.7,0
1405020000,943.8,0
1405020600,1575.5,1
1405021200,847.2,0
1405021800,960.4,1
1405022400,340.8,0
1405023000,348.9,0
1405023600,359.5,0
1405024200,345.1,0
1405024800,443.2,0
1405025400,452.8,0
1405026000,413.4,0
1405026600,292.2,0
1405027200,292,0
1405027800,293.1,0
1405028400,297.2,0
1405029000,663.2,1
1405029600,1343,1
1405030200,358.4,0
1405030800,295.6,0
1405031400,295.9,0
1405032000,239.5,0
1405032600,201.1,0
1405033200,302.1,0
1405033800,297.2,0
1405034400,248.4,0
1405035000,237.2,0
1405035600,229,0
1405036200,1025.7,1
1405036800,695.6,1
1405037400,284.7,0
1405038000,267.3,0
1405038600,128.7,0
1405039200,121,0
1405039800,121,0
1405040400,121,0
1405041000,183.6,0
1405041600,227.3,0
1405042200,224.8,0
1405042800,121.2,0
1405043400,121.1,0
1405044000,121.7,0
1405044600,121.8,0
1405045200,179.3,0
1405045800,228.7,0
1405046400,225.5,0
1405047000,134.2,0
1405047600,122,0
1405048200,121.6,0
1405048800,122,0
1405049400,174.9,0
1405050000,229.1,0
1405050600,225.8,0
1405051200,141,0
1405051800,121.3,0
1405052400,128.9,0
1405053000,121,0
1405053600,155.9,0
1405054200,235.7,0
1405054800,224.4,0
1405055400,156.1,0
1405056000,120,0
1405056600,120.8,0
1405057200,121,0
1405057800,144.7,0
1405058400,229.1,0
1405059000,223.5,0
1405059600,830.4,1
1405060200,449.6,0
1405060800,155.4,0
1405061400,3507.5,1
1405062000,405.8,0
1405062600,392,1
1405063200,388.7,1
1405063800,2632.9,1
1405064400,303.6,1
1405065000,281,0
1405065600,281.3,0
1405066200,283.9,0
1405066800,537.8,1
1405067400,385.3,0
1405068000,1295.3,1
1405068600,452.7,0
1405069200,284.3,0
1405069800,300.7,0
1405070400,330.9,0
1405071000,359.5,0
1405071600,405.1,0
1405072200,356.2,0
1405072800,216,0
1405073400,186.1,0
1405074000,185.5,0
1405074600,177.5,0
1405075200,186.7,0
1405075800,233.9,0
1405076400,230.8,0
1405077000,159.3,0
1405077600,142.6,0
1405078200,233.4,0
1405078800,238,0
1405079400,286,0
1405080000,1311.2,1
1405080600,1039.7,1
1405081200,1012.3,1
1405081800,1756.5,1
1405082400,685,1
1405083000,917.2,1
1405083600,2033,1
1405084200,2434.6,1
1405084800,1713.4,1
1405085400,749.6,1
1405086000,321.7,0
1405086600,295.4,0
1405087200,362.3,0
1405087800,586.5,1
1405088400,196.6,0
1405089000,293.1,0
1405089600,426.5,1
1405090200,423.7,1
1405090800,768.6,1
1405091400,1790.2,1
1405092000,968.2,1
1405092600,418.8,0
1405093200,429.3,0
1405093800,437.9,0
1405094400,400,0
1405095000,395.2,0
1405095600,396.5,0
1405096200,344.7,0
1405096800,375.4,0
1405097400,302.8,0
1405098000,289.3,0
1405098600,288.5,0
1405099200,192.9,0
1405099800,128.1,0
1405100400,127,0
1405101000,127,0
1405101600,226.3,0
1405102200,234.2,0
1405102800,232.3,0
1405103400,1532.9,1
1405104000,4055.6,1
1405104600,129.6,0
1405105200,130,0
1405105800,130,0
1405106400,166.7,0
1405107000,360.2,0
1405107600,5340.7,1
1405108200,388.9,0
1405108800,388.2,0
1405109400,365.5,0
1405110000,327.6,0
1405110600,1000,1
1405111200,1215.4,1
1405111800,1397.5,1
1405112400,1903.7,1
1405113000,454.5,0
1405113600,1575.3,1
1405114200,304.6,0
1405114800,284.8,0
1405115400,281.3,0
1405116000,289.9,0
1405116600,288.4,0
1405117200,337.3,0
1405117800,297.6,0
1405118400,265.8,0
1405119000,195,0
1405119600,194.8,0
1405120200,197.6,0
1405120800,297.7,0
1405121400,329,0
1405122000,323.6,0
1405122600,297.1,0
1405123200,228,0
1405123800,897.8,1
1405124400,1135.2,1
1405125000,200.2,0
1405125600,291.5,0
1405126200,232.9,0
1405126800,191.1,0
1405127400,121,0
1405128000,121,0
1405128600,121,0
1405129200,121.9,0
1405129800,227.6,0
1405130400,227.4,0
1405131000,203,0
1405131600,122,0
1405132200,121.9,0
1405132800,121.6,0
1405133400,121.9,0
1405134000,217.6,0
1405134600,226.8,0
1405135200,208.1,0
1405135800,121,0
1405136400,121,0
1405137000,121,0
1405137600,121,0
1405138200,202.8,0
1405138800,226.7,0
1405139400,218.6,0
1405140000,120.1,0
1405140600,120,0
1405141200,123,0
1405141800,130.6,0
1405142400,537,1
1405143000,855,1
1405143600,220.7,0
1405144200,120,0
1405144800,122,0
1405145400,120.3,0
1405146000,120.2,0
1405146600,167.2,0
1405147200,227.3,0
1405147800,224.1,0
1405148400,137.8,0
1405149000,120.1,0
1405149600,120,0
1405150200,128.5,0
1405150800,186.8,0
1405151400,550.3,1
1405152000,391.1,0
1405152600,362.5,0
1405153200,283.7,0
1405153800,2984.6,1
1405154400,324.9,0
1405155000,962.1,1
1405155600,1077.4,1
1405156200,470.4,0
1405156800,306.6,0
1405157400,238.1,0
1405158000,237.6,0
1405158600,250.5,0
1405159200,359.4,0
1405159800,327.7,0
1405160400,1153.4,1
1405161000,1074.5,1
1405161600,192.7,0
1405162200,157.6,0
1405162800,131,0
1405163400,190.2,0
1405164000,335.6,0
1405164600,334.9,0
1405165200,893.6,1
1405165800,1317.3,1
1405166400,332.4,0
1405167000,229.3,0
1405167600,338.9,0
1405168200,335.6,0
1405168800,328.6,0
1405169400,223.6,0
1405170000,233.5,0
1405170600,226.2,0
1405171200,924.4,1
1405171800,1039.2,1
1405172400,287.6,0
1405173000,188.9,0
1405173600,185.6,0
1405174200,137.7,0
1405174800,131.4,0
1405175400,238.4,0
1405176000,232.6,0
1405176600,216.2,0
1405177200,128.1,0
1405177800,1082.6,1
1405178400,1459.9,1
1405179000,241.5,0
1405179600,417.9,0
1405180200,387.2,0
1405180800,379,0
1405181400,326.4,0
1405182000,265.3,0
1405182600,1033.5,1
1405183200,1373.4,1
1405183800,292.4,0
1405184400,281.8,0
1405185000,199.6,0
1405185600,129,0
1405186200,129,0
1405186800,129,0
1405187400,140.2,0
1405188000,237.5,0
1405188600,233.1,0
1405189200,204.2,0
1405189800,129.7,0
1405190400,129.8,0
1405191000,130.1,0
1405191600,132.5,0
1405192200,249.9,0
1405192800,5187.5,1
1405193400,466.6,0
1405194000,3133.4,1
1405194600,932.1,0
1405195200,1700.9,1
1405195800,529.2,0
1405196400,357.2,0
1405197000,439.8,0
1405197600,433.9,0
1405198200,341.1,0
1405198800,278.9,0
1405199400,304.9,0
1405200000,201.5,0
1405200600,211.2,0
1405201200,302.7,0
1405201800,298.7,0
1405202400,245.7,0
1405203000,853.7,1
1405203600,1173.6,1
1405204200,220.6,0
1405204800,226.7,0
1405205400,328.5,0
1405206000,314.8,0
1405206600,244.8,0
1405207200,179.8,0
1405207800,180.2,0
1405208400,141,0
1405209000,123,0
1405209600,210.8,0
1405210200,226,0
1405210800,211.9,0
1405211400,998.2,1
1405212000,801.1,1
1405212600,121.5,0
1405213200,120.8,0
1405213800,168.4,0
1405214400,226.9,0
1405215000,224,0
1405215600,138.9,0
1405216200,121,0
1405216800,121,0
1405217400,121,0
1405218000,134.1,0
1405218600,230.4,0
1405219200,225.6,0
1405219800,177.3,0
1405220400,860.8,1
1405221000,770.3,1
1405221600,122,0
1405222200,122,0
1405222800,200.6,0
1405223400,227.6,0
1405224000,215,0
1405224600,122,0
1405225200,122,0
1405225800,122,0
1405226400,122,0
1405227000,151.7,0
1405227600,230,0
1405228200,226.9,0
1405228800,166.5,0
1405229400,122,0
1405230000,122,0
1405230600,122,0
1405231200,959.1,1
1405231800,423.4,1
1405232400,226,0
1405233000,223.2,0
1405233600,120.8,0
1405234200,120.1,0
1405234800,120.3,0
1405235400,120,0
1405236000,126.8,0
1405236600,229.7,0
1405237200,224.2,0
1405237800,190.4,0
1405238400,121,0
1405239000,121,0
1405239600,134.7,0
1405240200,234.4,0
1405240800,498.6,0
1405241400,770.5,0
1405242000,1573.1,1
1405242600,579.3,0
1405243200,303.7,0
1405243800,287.4,0
1405244400,287.6,0
1405245000,287.8,0
1405245600,320.2,0
1405246200,394.1,0
1405246800,353,0
1405247400,331.1,0
1405248000,1172.2,1
1405248600,836.5,1
1405249200,193.2,0
1405249800,201.9,0
1405250400,331.3,0
1405251000,337.7,0
1405251600,356.1,0
1405252200,3004.5,1
1405252800,627.6,1
1405253400,1282.7,1
1405254000,1528,1
1405254600,370.1,0
1405255200,363,0
1405255800,408.1,0
1405256400,450.3,0
1405257000,457.3,0
1405257600,408.8,0
1405258200,367.8,0
1405258800,364.9,0
1405259400,362.7,0
1405260000,385.7,0
1405260600,1128.6,1
1405261200,1214.7,1
1405261800,423,0
1405262400,264,0
1405263000,240.3,0
1405263600,240.3,0
1405264200,240.2,0
1405264800,228.9,0
1405265400,324.9,0
1405266000,400.8,0
1405266600,1634.4,1
1405267200,1483.1,1
1405267800,360.6,0
1405268400,731.4,1
1405269000,408.8,0
1405269600,736.4,1
1405270200,467,0
1405270800,3014.8,1
1405271400,446.3,0
1405272000,4589.5,1
1405272600,1303.4,1
1405273200,687.1,1
1405273800,663.9,1
1405274400,399.4,0
1405275000,493.1,1
1405275600,500.7,1
1405276200,501.4,0
1405276800,1286.5,0
1405277400,1064.1,0
1405278000,343.7,0
1405278600,326,0
1405279200,284.9,0
1405279800,290.5,0
1405280400,464.4,0
1405281000,683.2,0
1405281600,1787.2,1
1405282200,1045.5,1
1405282800,405.3,0
1405283400,287.2,0
1405284000,295.5,0
1405284600,299,0
1405285200,403.7,0
1405285800,385.4,0
1405286400,370.3,0
1405287000,296.3,0
1405287600,370.4,0
1405288200,1569.3,1
1405288800,698,0
1405289400,383.9,0
1405290000,374.6,0
1405290600,322.1,0
1405291200,206.1,0
1405291800,198.8,0
1405292400,198.2,0
1405293000,295.6,0
1405293600,1405.2,1
1405294200,658.9,0
1405294800,222,0
1405295400,182.2,0
1405296000,179.9,0
1405296600,167.2,0
1405297200,231.9,0
1405297800,228.2,0
1405298400,202.2,0
1405299000,122,0
1405299600,122.1,0
1405300200,122.6,0
1405300800,187.8,0
1405301400,1403,1
1405302000,255.1,0
1405302600,122.9,0
1405303200,122.3,0
1405303800,122.8,0
1405304400,143.8,0
1405305000,230.3,0
1405305600,227,0
1405306200,169.2,0
1405306800,122.3,0
1405307400,121.8,0
1405308000,122,0
1405308600,157.7,0
1405309200,228.6,0
1405309800,907.4,1
1405310400,511.5,1
1405311000,121,0
1405311600,121,0
1405312200,121,0
1405312800,203.1,0
1405313400,225.7,0
1405314000,196.7,0
1405314600,120.9,0
1405315200,120.6,0
1405315800,120.8,0
1405316400,141,0
1405317000,1172.7,1
1405317600,232.3,0
1405318200,146.9,0
1405318800,119,0
1405319400,131.4,0
1405320000,143,0
1405320600,389.3,0
1405321200,390,0
1405321800,382.4,1
1405322400,282.4,0
1405323000,281.8,1
1405323600,810.7,1
1405324200,2687.6,1
1405324800,2592.6,1
1405325400,1250.7,1
1405326000,727.7,1
1405326600,300.2,0
1405327200,280.9,0
1405327800,281.8,0
1405328400,3684.5,1
1405329000,343.5,0
1405329600,385.7,0
1405330200,393.2,0
1405330800,308.3,0
1405331400,291.8,0
1405332000,289.8,0
1405332600,234.8,0
1405333200,521.8,1
1405333800,1264.3,1
1405334400,297.9,0
1405335000,175.4,0
1405335600,128,0
1405336200,183,0
1405336800,323.7,0
1405337400,362.8,0
1405338000,336.6,0
1405338600,328.1,0
1405339200,239.5,0
1405339800,223,0
1405340400,230.1,0
1405341000,203.3,0
1405341600,286.7,0
1405342200,298.5,0
1405342800,291.2,0
1405343400,161.9,0
1405344000,134,0
1405344600,133.8,0
1405345200,133.9,0
1405345800,196.8,0
1405346400,253.8,0
1405347000,735,1
1405347600,1468.6,1
1405348200,141.9,0
1405348800,111.5,0
1405349400,112,0
1405350000,121.7,0
1405350600,220,0
1405351200,214.9,0
1405351800,189,0
1405352400,112,0
1405353000,112,0
1405353600,112,0
1405354200,114.8,0
1405354800,220.4,0
1405355400,214.6,0
1405356000,185.7,0
1405356600,111.7,0
1405357200,112,0
1405357800,112,0
1405358400,111.5,0
1405359000,217.2,0
1405359600,214.9,0
1405360200,189.3,0
1405360800,112,0
1405361400,112.1,0
1405362000,112,0
1405362600,112.3,0
1405363200,219.1,0
1405363800,218.5,0
1405364400,192.9,0
1405365000,115.4,0
1405365600,115.4,0
1405366200,116,0
1405366800,116.9,0
1405367400,216.2,0
1405368000,222.6,0
1405368600,200.4,0
1405369200,117.3,0
1405369800,117.9,0
1405370400,117.2,0
1405371000,118,0
1405371600,174.6,0
1405372200,224.9,0
1405372800,222.1,0
1405373400,148,0
1405374000,118,0
1405374600,118,0
1405375200,118.3,0
1405375800,155,0
1405376400,226.6,0
1405377000,222.6,0
1405377600,158.2,0
1405378200,119,0
1405378800,119,0
1405379400,119.9,0
1405380000,120.3,0
1405380600,218.2,0
1405381200,226.8,0
1405381800,214.6,0
1405382400,120.4,0
1405383000,120,0
1405383600,120.8,0
1405384200,120.5,0
1405384800,163.5,0
1405385400,226.2,0
1405386000,223.3,0
1405386600,159.6,0
1405387200,119,0
1405387800,118,0
1405388400,118.5,0
1405389000,141,0
1405389600,227.5,0
1405390200,224.1,0
1405390800,176,0
1405391400,119,0
1405392000,119,0
1405392600,119,0
1405393200,119,0
1405393800,230.9,0
1405394400,224.7,0
1405395000,195.8,0
1405395600,119,0
1405396200,119,0
1405396800,119,0
1405397400,119,0
1405398000,207.7,0
1405398600,225.1,0
1405399200,218.5,0
1405399800,118.3,0
1405400400,118,0
1405401000,117.7,0
1405401600,117,0
1405402200,176.1,0
1405402800,224.7,0
1405403400,221.6,0
1405404000,137.7,0
1405404600,117,0
1405405200,117.2,0
1405405800,117.3,0
1405406400,150.8,0
1405407000,225.5,0
1405407600,221.9,0
1405408200,3452.9,1
1405408800,117,0
1405409400,117.2,0
1405410000,117,0
1405410600,117,0
1405411200,224.8,0
1405411800,221.4,0
1405412400,195.6,0
1405413000,116.3,0
1405413600,116,0
1405414200,115.9,0
1405414800,116,0
1405415400,187.3,0
1405416000,221.3,0
1405416600,404.1,0
1405417200,309.9,0
1405417800,117.7,0
1405418400,195.8,0
1405419000,232.6,0
1405419600,226.2,0
1405420200,223.2,0
1405420800,205.3,0
1405421400,117.4,0
1405422000,117,0
1405422600,117,0
1405423200,126.5,0
1405423800,226,0
1405424400,221.7,0
1405425000,192.9,0
1405425600,117,0
1405426200,116.3,0
1405426800,116.8,0
1405427400,116.8,0
1405428000,225.7,0
1405428600,221,0
1405429200,183.5,0
1405429800,115.7,0
1405430400,115.1,0
1405431000,115,0
1405431600,119.3,0
1405432200,224.3,0
1405432800,219.1,0
1405433400,179.4,0
1405434000,114.7,0
1405434600,113.2,0
1405435200,113.3,0
1405435800,120.3,0
1405436400,222.4,0
1405437000,217.6,0
1405437600,171.8,0
1405438200,113,0
1405438800,113,0
1405439400,113,0
1405440000,126,0
1405440600,220.9,0
1405441200,217.2,0
1405441800,170.6,0
1405442400,114.1,0
1405443000,114.3,0
1405443600,114.7,0
1405444200,124,0
1405444800,224.2,0
1405445400,219.7,0
1405446000,179.4,0
1405446600,116,0
1405447200,116,0
1405447800,116,0
1405448400,115.3,0
1405449000,224.1,0
1405449600,223.2,0
1405450200,188.9,0
1405450800,118,0
1405451400,118,0
1405452000,117.8,0
1405452600,118,0
1405453200,219.3,0
1405453800,220.8,0
1405454400,195.5,0
1405455000,116,0
1405455600,116,0
1405456200,116.5,0
1405456800,116.6,0
1405457400,211.3,0
1405458000,223.1,0
1405458600,205.9,0
1405459200,117.3,0
1405459800,118,0
1405460400,118,0
1405461000,117.7,0
1405461600,160.7,0
1405462200,226.4,0
1405462800,223.1,0
1405463400,164.6,0
1405464000,118,0
1405464600,118.1,0
1405465200,119,0
1405465800,119,0
1405466400,201.3,0
1405467000,226,0
1405467600,223.4,0
1405468200,126.9,0
1405468800,118.5,0
1405469400,118.5,0
1405470000,118,0
1405470600,132.6,0
1405471200,229.2,0
1405471800,223.3,0
1405472400,194,0
1405473000,117.9,0
1405473600,117.8,0
1405474200,119.1,0
1405474800,118.1,0
1405475400,174.1,0
1405476000,241.8,0
1405476600,223.2,0
1405477200,150.1,0
1405477800,118.1,0
1405478400,118,0
1405479000,118.7,0
1405479600,154.2,0
1405480200,227,0
1405480800,223.6,0
1405481400,163.5,0
1405482000,118.1,0
1405482600,118.2,0
1405483200,118.3,0
1405483800,135.2,0
1405484400,227.6,0
1405485000,223.5,0
1405485600,174.8,0
1405486200,117.8,0
1405486800,118.1,0
1405487400,117.6,0
1405488000,120.3,0
1405488600,229.6,0
1405489200,223.4,0
1405489800,186.5,0
1405490400,118,0
1405491000,116.7,0
1405491600,117.5,0
1405492200,116.9,0
1405492800,215.5,0
1405493400,220.9,0
1405494000,199,0
1405494600,120.5,0
1405495200,126.6,0
1405495800,115.8,0
1405496400,116,0
1405497000,153.5,0
1405497600,223.3,0
1405498200,219.8,0
1405498800,162.4,0
1405499400,115,0
1405500000,114.4,0
1405500600,114.2,0
1405501200,123.9,0
1405501800,226.2,0
1405502400,221.3,0
1405503000,181.5,0
1405503600,116,0
1405504200,116.8,0
1405504800,118,0
1405505400,118.5,0
1405506000,216.4,0
1405506600,224.2,0
1405507200,203,0
1405507800,117.2,0
1405508400,117.1,0
1405509000,116.9,0
1405509600,116.9,0
1405510200,194.1,0
1405510800,222.4,0
1405511400,219.7,0
1405512000,118.8,0
1405512600,116,0
1405513200,115.6,0
1405513800,115.5,0
1405514400,171.8,0
1405515000,222.6,0
1405515600,219.7,0
1405516200,139.8,0
1405516800,115,0
1405517400,115,0
1405518000,973.6,1
1405518600,1165.2,1
1405519200,383.8,0
1405519800,381.5,0
1405520400,367.8,0
1405521000,228,0
1405521600,292.2,0
1405522200,341.1,1
1405522800,965.3,1
1405523400,1239.8,1
1405524000,314.1,0
1405524600,249.7,0
1405525200,181.1,0
1405525800,181.2,0
1405526400,144.7,0
1405527000,124,0
1405527600,207.8,0
1405528200,328.7,0
1405528800,380.4,0
1405529400,336.8,0
1405530000,352.8,0
1405530600,344.8,0
1405531200,377.1,0
1405531800,460,1
1405532400,1165.2,1
1405533000,1543.3,1
1405533600,377.8,1
1405534200,650.5,1
1405534800,634.2,1
1405535400,374.5,0
1405536000,5518,1
1405536600,1792.8,1
1405537200,1754.3,1
1405537800,1180.2,1
1405538400,473.9,0
1405539000,340.4,0
1405539600,337.5,0
1405540200,333.7,0
1405540800,317.3,0
1405541400,2691.5,1
1405542000,2349.9,1
1405542600,376.4,0
1405543200,384.6,0
1405543800,967.9,1
1405544400,1192.7,1
1405545000,290.4,0
1405545600,290.4,0
1405546200,368.3,0
1405546800,404.2,0
1405547400,399.1,0
1405548000,330.5,0
1405548600,300.1,0
1405549200,297.5,0
1405549800,288.8,0
1405550400,316.3,0
1405551000,398,0
1405551600,1545.1,1
1405552200,489.5,0
1405552800,139,0
1405553400,139,0
1405554000,148.5,0
1405554600,219.2,0
1405555200,332.2,1
1405555800,326.5,1
1405556400,635.6,1
1405557000,1381.3,1
1405557600,816,1
1405558200,182.7,0
1405558800,199.8,0
1405559400,265,0
1405560000,227.1,0
1405560600,168.5,0
1405561200,123,0
1405561800,122.9,0
1405562400,122.8,0
1405563000,146.3,0
1405563600,230.9,0
1405564200,227.1,0
1405564800,367.3,0
1405565400,1245.5,1
1405566000,130.5,0
1405566600,123,0
1405567200,123,0
1405567800,214.6,0
1405568400,228.7,0
1405569000,207.6,0
1405569600,123,0
1405570200,123,0
1405570800,123,0
1405571400,123,0
1405572000,202.3,0
1405572600,227.8,0
1405573200,223.9,0
1405573800,121.7,0
1405574400,121,0
1405575000,121,0
1405575600,950.5,1
1405576200,543.7,1
1405576800,226.7,0
1405577400,224,0
1405578000,130.2,0
1405578600,121,0
1405579200,120.9,0
1405579800,121,0
1405580400,133.4,0
1405581000,229.6,0
1405581600,225.1,0
1405582200,178.4,0
1405582800,120,0
1405583400,120,0
1405584000,128.8,0
1405584600,136,0
1405585200,1330,1
1405585800,1453.8,1
1405586400,4237.1,1
1405587000,347.5,1
1405587600,292.5,0
1405588200,294.7,0
1405588800,459.4,0
1405589400,313,0
1405590000,399.3,0
1405590600,412.4,0
1405591200,387.6,1
1405591800,273.6,0
1405592400,208,0
1405593000,190.4,0
1405593600,190.1,0
1405594200,286.6,1
1405594800,239.2,0
1405595400,227,0
1405596000,128,0
1405596600,128.2,0
1405597200,129,0
1405597800,130.2,0
1405598400,186.4,0
1405599000,2019.7,1
1405599600,1281.7,1
1405600200,382,0
1405600800,303.3,0
1405601400,286.2,0
1405602000,4133.2,1
1405602600,1154.1,1
1405603200,1039.1,1
1405603800,292.5,1
1405604400,260.7,0
1405605000,238.9,0
1405605600,234.1,0
1405606200,229.9,0
1405606800,226.8,0
1405607400,331.3,0
1405608000,303.9,0
1405608600,298.1,0
1405609200,202,0
1405609800,179.3,0
1405610400,137,0
1405611000,136.1,0
1405611600,188.1,0
1405612200,242.4,0
1405612800,239.5,0
1405613400,180.6,0
1405614000,136.1,0
1405614600,136.5,0
1405615200,137,0
1405615800,136.9,0
1405616400,245.8,0
1405617000,239.6,0
1405617600,228.6,0
1405618200,136.8,0
1405618800,137,0
1405619400,137,0
1405620000,137,0
1405620600,200.8,0
1405621200,341.7,0
1405621800,524.5,0
1405622400,141.6,0
1405623000,187.2,0
1405623600,258.9,0
1405624200,250.1,0
1405624800,247.2,0
1405625400,245.2,0
1405626000,219,0
1405626600,141,0
1405627200,141,0
1405627800,141,0
1405628400,158.5,0
1405629000,246,0
1405629600,242.1,0
1405630200,2064.9,1
1405630800,1819,1
1405631400,950,1
1405632000,292.4,0
1405632600,300.3,0
1405633200,296.2,0
1405633800,311.3,0
1405634400,419.1,0
1405635000,476.1,0
1405635600,424.2,0
1405636200,361.8,0
1405636800,369.3,0
1405637400,1138.1,1
1405638000,1139.4,1
1405638600,298.8,0
1405639200,295.2,0
1405639800,226.1,0
1405640400,143.7,0
1405641000,223.2,0
1405641600,216.3,0
1405642200,266.5,0
1405642800,286.8,0
1405643400,284.5,0
1405644000,148.3,0
1405644600,122.9,0
1405645200,123,0
1405645800,122.2,0
1405646400,212.8,0
1405647000,227.4,0
1405647600,205.7,0
1405648200,122,0
1405648800,122,0
1405649400,123,0
1405650000,122.8,0
1405650600,202.2,0
1405651200,228.8,0
1405651800,219.2,0
1405652400,122.6,0
1405653000,777.2,1
1405653600,635.4,1
1405654200,123,0
1405654800,215.4,0
1405655400,228.3,0
1405656000,192.5,0
1405656600,123,0
1405657200,123,0
1405657800,135,0
1405658400,135.3,0
1405659000,231.3,0
1405659600,1095.7,1
1405660200,163.7,0
1405660800,121,0
1405661400,121,0
1405662000,129.1,0
1405662600,178,0
1405663200,227,0
1405663800,224.9,0
1405664400,132.3,0
1405665000,120.2,0
1405665600,134.5,0
1405666200,1097.4,1
1405666800,3672.1,1
1405667400,428.6,0
1405668000,573.7,1
1405668600,1241.5,1
1405669200,3042.8,1
1405669800,306.9,0
1405670400,285.8,0
1405671000,443.7,1
1405671600,403.8,0
1405672200,386.1,0
1405672800,347.8,0
1405673400,283.8,0
1405674000,294.5,0
1405674600,320.6,0
1405675200,325.9,0
1405675800,359.8,0
1405676400,293.8,0
1405677000,253,0
1405677600,187.6,0
1405678200,166.5,0
1405678800,129,0
1405679400,149.6,0
1405680000,236.7,0
1405680600,232.9,0
1405681200,176.1,0
1405681800,128.9,0
1405682400,380.1,1
1405683000,324.2,0
1405683600,1405.2,1
1405684200,2837.5,1
1405684800,355.2,0
1405685400,314.6,0
1405686000,285.4,0
1405686600,287.6,0
1405687200,359,0
1405687800,402.4,0
1405688400,358.8,0
1405689000,369,1
1405689600,284.3,0
1405690200,253.2,0
1405690800,252.9,0
1405691400,252.7,0
1405692000,259.6,0
1405692600,297.3,0
1405693200,302.3,0
1405693800,198.9,0
1405694400,192,0
1405695000,192,0
1405695600,747.7,1
1405696200,267.1,0
1405696800,373.1,0
1405697400,333.1,0
1405698000,265.3,0
1405698600,197.1,0
1405699200,196.8,0
1405699800,152.2,0
1405700400,137,0
1405701000,247.8,0
1405701600,242.4,0
1405702200,198.7,0
1405702800,138,0
1405703400,138,0
1405704000,138.1,0
1405704600,149.9,0
1405705200,248,0
1405705800,243.4,0
1405706400,189.6,0
1405707000,139,0
1405707600,139,0
1405708200,138.7,0
1405708800,160.4,0
1405709400,249.2,0
1405710000,245.1,0
1405710600,181.7,0
1405711200,276.7,0
1405711800,1264.2,1
1405712400,661.6,0
1405713000,3117,1
1405713600,459.5,0
1405714200,467.4,0
1405714800,463,0
1405715400,396.9,0
1405716000,284.3,0
1405716600,385.5,0
1405717200,394.4,0
1405717800,438.7,0
1405718400,490.3,0
1405719000,457.8,0
1405719600,379.2,0
1405720200,959.3,1
1405720800,853.5,1
