"timestamp","power","anomaly"
1404897600,890.7,0
1404898200,755.7,0
1404898800,518,0
1404899400,597,0
1404900000,604.7,0
1404900600,606.8,0
1404901200,595.6,0
1404901800,552.1,0
1404902400,567.7,0
1404903000,654.4,0
1404903600,678.7,0
1404904200,676.7,0
1404904800,684.5,0
1404905400,690.5,0
1404906000,695.4,0
1404906600,687.1,0
1404907200,620.5,0
1404907800,497.8,0
1404908400,480.9,0
1404909000,528.3,0
1404909600,508.1,0
1404910200,419.4,0
1404910800,390.4,0
1404911400,390.8,0
1404912000,463.8,0
1404912600,510.2,0
1404913200,571.4,0
1404913800,561.3,0
1404914400,556.6,0
1404915000,568.8,0
1404915600,842.4,0
1404916200,2909.7,0
1404916800,2913.3,0
1404917400,2900.5,1
1404918000,2955.7,1
1404918600,2920.3,1
1404919200,2938.9,1
1404919800,3029.8,1
1404920400,2968,0
1404921000,2949.8,0
1404921600,2931.8,0
1404922200,2965.2,0
1404922800,2938.3,0
1404923400,2940.2,0
1404924000,2893.7,0
1404924600,2885.8,0
1404925200,2887.5,0
1404925800,2884.5,0
1404926400,2856.9,0
1404927000,2840.8,0
1404927600,2849.2,0
1404928200,2844.4,0
1404928800,2882.9,0
1404929400,2946.9,0
1404930000,3033.3,0
1404930600,3027.7,0
1404931200,3003.8,0
1404931800,2908.1,0
1404932400,2928.7,0
1404933000,3001.1,0
1404933600,2986.9,0
1404934200,2961.6,0
1404934800,2847.7,0
1404935400,2871.2,0
1404936000,2944.7,0
1404936600,2628,0
1404937200,759.8,0
1404937800,713.5,0
1404938400,794.3,0
1404939000,824.1,0
1404939600,888.6,0
1404940200,1331.4,0
1404940800,3227.5,0
1404941400,2992.6,0
1404942000,3162.3,0
1404942600,3244.3,0
1404943200,2864.7,0
1404943800,2914.1,0
1404944400,2924.7,0
1404945000,2908.7,0
1404945600,2742.2,0
1404946200,2582.5,0
1404946800,2450.6,0
1404947400,2522.1,0
1404948000,2545.9,0
1404948600,2541.1,0
1404949200,2467.8,0
1404949800,2431.3,0
1404950400,2528.8,0
1404951000,2529.1,0
1404951600,2519.1,0
1404952200,2411.1,0
1404952800,2396.5,0
1404953400,2415.2,0
1404954000,2479.4,0
1404954600,2472.4,0
1404955200,2466,0
1404955800,2460.8,0
1404956400,2465.5,0
1404957000,650.7,0
1404957600,473.9,0
1404958200,446.7,0
1404958800,445.1,0
1404959400,788.3,0
1404960000,2406.9,0
1404960600,2417.7,0
1404961200,2414.9,1
1404961800,2401.5,1
1404962400,1896.5,1
1404963000,445.9,0
1404963600,445.1,0
1404964200,443.5,0
1404964800,459.4,0
1404965400,555.7,0
1404966000,562.7,0
1404966600,768.3,0
1404967200,2402.1,0
1404967800,2357.3,0
1404968400,2304.4,1
1404969000,2284.9,1
1404969600,633.9,0
1404970200,492.4,0
1404970800,540.3,0
1404971400,539.8,0
1404972000,523.7,0
1404972600,515.2,0
1404973200,449.6,0
1404973800,1123.7,0
1404974400,585.1,0
1404975000,563.9,0
1404975600,583.5,0
1404976200,583.6,0
1404976800,699.5,0
1404977400,781.2,0
1404978000,661.4,0
1404978600,578.4,0
1404979200,578.7,0
1404979800,505,0
1404980400,407.5,0
1404981000,431.8,0
1404981600,490.6,0
1404982200,561.5,0
1404982800,1107.2,0
1404983400,1168.7,1
1404984000,780.2,0
1404984600,1416.1,1
1404985200,1138.3,0
1404985800,1482.1,1
1404986400,1399,1
1404987000,1268.4,1
1404987600,2021.5,1
1404988200,1224,0
1404988800,1859.1,1
1404989400,1112.9,0
1404990000,1354.7,1
1404990600,1489.5,1
1404991200,1617.5,1
1404991800,1474.5,1
1404992400,1283.1,0
1404993000,1212.1,0
1404993600,1883.5,1
1404994200,1104.7,0
1404994800,1205,1
1404995400,1151.1,0
1404996000,1055.4,0
1404996600,3706.7,1
1404997200,3527.5,1
1404997800,3339.5,1
1404998400,3201.6,0
1404999000,3035.2,0
1404999600,3217.6,0
1405000200,3223.6,0
1405000800,3208.6,0
1405001400,3534.7,1
1405002000,3533.8,0
1405002600,3160.1,0
1405003200,3057.9,0
1405003800,2834.5,1
1405004400,2857.3,1
1405005000,2933.6,1
1405005600,1866.8,1
1405006200,655.9,0
1405006800,649.9,0
1405007400,652.9,0
1405008000,661.8,0
1405008600,592.6,0
1405009200,680.2,0
1405009800,670.4,0
1405010400,811.6,0
1405011000,1081.8,0
1405011600,593.8,0
1405012200,663.2,0
1405012800,1813.9,0
1405013400,2914,0
1405014000,3253.1,0
1405014600,3598.5,0
1405015200,3442.9,0
1405015800,3394.7,0
1405016400,3326.8,0
1405017000,3399.8,0
1405017600,2150.6,0
1405018200,1068.3,0
1405018800,2140.6,0
1405019400,3116.9,0
1405020000,3069.4,0
1405020600,2999.5,0
1405021200,2972.3,0
1405021800,2968.1,0
1405022400,2879.4,0
1405023000,2894.5,0
1405023600,2755.2,0
1405024200,2802.7,0
1405024800,2883.5,0
1405025400,2835.8,0
1405026000,2792,0
1405026600,2707.3,0
1405027200,2798.1,0
1405027800,2794.2,0
1405028400,2780.2,0
1405029000,2748.3,0
1405029600,2665.7,0
1405030200,2663.9,0
1405030800,2529.6,0
1405031400,2498.1,0
1405032000,2394.2,0
1405032600,2444.8,0
1405033200,2504.5,0
1405033800,2502,0
1405034400,2431.7,0
1405035000,2380.5,0
1405035600,2455,0
1405036200,2472.4,0
1405036800,2461.5,0
1405037400,2375.6,0
1405038000,2338.5,0
1405038600,2413.2,0
1405039200,2423.1,0
1405039800,2415.5,0
1405040400,2320.9,0
1405041000,2337,0
1405041600,2425.4,0
1405042200,2411.3,0
1405042800,724.4,0
1405043400,457.5,0
1405044000,503.5,0
1405044600,562.9,0
1405045200,566.7,0
1405045800,2044.5,0
1405046400,2292.2,0
1405047000,2342.5,0
1405047600,2407.5,1
1405048200,1027.6,0
1405048800,534.3,0
1405049400,459.7,0
1405050000,485,0
1405050600,570.7,0
1405051200,579.4,0
1405051800,1865.9,1
1405052400,2392.5,1
1405053000,2381.4,1
1405053600,986.4,0
1405054200,468.5,0
1405054800,455.8,0
1405055400,455,0
1405056000,515,0
1405056600,552,0
1405057200,553.8,0
1405057800,549,0
1405058400,551.2,0
1405059000,499.1,0
1405059600,470,0
1405060200,469.1,0
1405060800,472,0
1405061400,536.4,0
1405062000,1109,0
1405062600,867.2,0
1405063200,577.3,0
1405063800,570.3,0
1405064400,568.1,0
1405065000,574.3,0
1405065600,570.7,0
1405066200,504.1,0
1405066800,488.4,0
1405067400,483.5,0
1405068000,635.1,0
1405068600,773.3,0
1405069200,673.9,0
1405069800,606.1,0
1405070400,706.6,0
1405071000,699.2,0
1405071600,645.7,0
1405072200,610.8,0
1405072800,546.9,0
1405073400,509.3,0
1405074000,538.5,0
1405074600,561.3,0
1405075200,565.2,0
1405075800,555.6,0
1405076400,548.8,0
1405077000,462.2,0
1405077600,453.6,0
1405078200,591.6,0
1405078800,586,0
1405079400,687.5,0
1405080000,714.1,0
1405080600,730.5,0
1405081200,710.6,0
1405081800,657.2,0
1405082400,744.3,0
1405083000,744.4,0
1405083600,758.4,0
1405084200,1110.9,0
1405084800,661.1,0
1405085400,901.4,0
1405086000,687,0
1405086600,689,0
1405087200,694.7,0
1405087800,690,0
1405088400,616.9,0
1405089000,603.5,0
1405089600,758.4,0
1405090200,807.6,0
1405090800,713,0
1405091400,717.6,0
1405092000,783.5,0
1405092600,2935.9,1
1405093200,906.7,0
1405093800,1498.7,0
1405094400,2997.9,0
1405095000,2956.3,0
1405095600,2881.9,0
1405096200,2813,0
1405096800,3058,0
1405097400,3345.1,0
1405098000,3070.6,0
1405098600,3217.7,0
1405099200,1621.3,0
1405099800,813.5,0
1405100400,3083,0
1405101000,3242.7,0
1405101600,3199.4,0
1405102200,3196.6,0
1405102800,3277.5,0
1405103400,3230.6,0
1405104000,2876.8,0
1405104600,2758.7,0
1405105200,2637,0
1405105800,2659.9,0
1405106400,2725.8,0
1405107000,2822.5,0
1405107600,2187.8,0
1405108200,726.4,0
1405108800,822.6,0
1405109400,835.2,0
1405110000,820,0
1405110600,710.5,0
1405111200,1780.9,0
1405111800,3076.8,0
1405112400,2943.1,0
1405113000,2817,0
1405113600,2786.2,0
1405114200,2786.4,0
1405114800,2787.6,0
1405115400,1859,0
1405116000,2668.9,0
1405116600,2670.1,0
1405117200,2566.3,0
1405117800,2517.9,0
1405118400,2513.6,0
1405119000,2503.3,0
1405119600,2491.9,0
1405120200,2445.7,0
1405120800,2374.1,0
1405121400,2359.4,0
1405122000,2362.6,0
1405122600,2395.2,0
1405123200,2438.8,0
1405123800,623.4,0
1405124400,578.8,0
1405125000,573.3,0
1405125600,569.5,0
1405126200,504.1,0
1405126800,478.8,0
1405127400,1967.9,0
1405128000,2338.5,0
1405128600,2399,0
1405129200,2410.2,0
1405129800,700,0
1405130400,559.9,0
1405131000,554.3,0
1405131600,499,0
1405132200,460.9,0
1405132800,462.2,0
1405133400,461.5,0
1405134000,523.7,0
1405134600,1720.9,1
1405135200,2390.5,1
1405135800,2381.7,1
1405136400,2378.5,1
1405137000,1122.7,0
1405137600,457,0
1405138200,455.6,0
1405138800,455.5,0
1405139400,506.8,0
1405140000,550.1,0
1405140600,554.4,0
1405141200,552.2,0
1405141800,547.6,0
1405142400,500.3,0
1405143000,468.1,0
1405143600,472.1,0
1405144200,472.3,0
1405144800,1272.3,1
1405145400,703.8,0
1405146000,621.4,0
1405146600,611.3,0
1405147200,596.1,0
1405147800,584.8,0
1405148400,506.4,0
1405149000,476.7,0
1405149600,394.8,0
1405150200,391.8,0
1405150800,476.9,0
1405151400,484.5,0
1405152000,490.2,0
1405152600,489.4,0
1405153200,495.6,0
1405153800,451.2,0
1405154400,408.5,0
1405155000,415.9,0
1405155600,518.3,0
1405156200,676,0
1405156800,711.1,0
1405157400,716.4,0
1405158000,707,0
1405158600,701.7,0
1405159200,606.4,0
1405159800,604.6,0
1405160400,604.5,0
1405161000,616.9,0
1405161600,733.9,0
1405162200,623.3,0
1405162800,624.4,0
1405163400,567.9,0
1405164000,565.8,0
1405164600,470.2,0
1405165200,468.5,0
1405165800,468,0
1405166400,482.7,0
1405167000,570,0
1405167600,578.3,0
1405168200,579.2,0
1405168800,611.6,0
1405169400,757.9,0
1405170000,630.5,0
1405170600,638.9,0
1405171200,628.4,0
1405171800,632.6,0
1405172400,842.8,0
1405173000,1036,0
1405173600,3095.2,0
1405174200,3153.3,0
1405174800,3115.3,0
1405175400,3087.9,0
1405176000,3049.6,0
1405176600,3042,0
1405177200,3058.7,0
1405177800,3062,0
1405178400,3012.9,0
1405179000,3031.6,0
1405179600,1435.9,0
1405180200,813.4,0
1405180800,1139.7,0
1405181400,847.8,0
1405182000,776.5,0
1405182600,1817.4,0
1405183200,3246.4,0
1405183800,3236.1,0
1405184400,3162.1,0
1405185000,2885.8,0
1405185600,2940.5,0
1405186200,2912.4,0
1405186800,2882.5,0
1405187400,2884.2,0
1405188000,2940.4,0
1405188600,2841.3,0
1405189200,2927.2,0
1405189800,2917.6,0
1405190400,1777,0
1405191000,609.5,0
1405191600,705.1,0
1405192200,982.3,0
1405192800,906,0
1405193400,916.1,0
1405194000,1890.7,0
1405194600,2988.4,1
1405195200,2876.4,1
1405195800,2896.6,0
1405196400,2975.9,1
1405197000,2956.1,1
1405197600,2925.2,0
1405198200,2868.5,0
1405198800,2969.5,0
1405199400,2940.8,0
1405200000,2910.8,0
1405200600,2898.7,0
1405201200,2874,0
1405201800,2833.2,0
1405202400,2918.2,0
1405203000,2900.9,0
1405203600,2774.5,0
1405204200,2614.3,0
1405204800,2490.7,0
1405205400,2485.2,0
1405206000,2588.3,0
1405206600,2579.1,0
1405207200,2547.2,0
1405207800,2461.7,0
1405208400,2537.7,0
1405209000,2550,0
1405209600,2537.9,0
1405210200,2463.2,0
1405210800,2441.5,0
1405211400,2507.1,0
1405212000,2542.7,0
1405212600,990.8,0
1405213200,573.6,0
1405213800,578.1,0
1405214400,577,0
1405215000,1606.8,0
1405215600,2481.8,0
1405216200,2449.1,1
1405216800,2440.3,1
1405217400,2374.5,1
1405218000,592.2,0
1405218600,581.2,0
1405219200,585.8,0
1405219800,579.8,0
1405220400,556.8,0
1405221000,967.1,0
1405221600,2500.6,1
1405222200,2470.2,1
1405222800,2396.8,1
1405223400,2392.2,1
1405224000,2272.6,1
1405224600,516.5,0
1405225200,559.2,0
1405225800,566.9,0
1405226400,566.8,0
1405227000,559.6,0
1405227600,542.5,0
1405228200,464.6,0
1405228800,464,0
1405229400,1800.4,1
1405230000,549.7,0
1405230600,572.7,0
1405231200,582,0
1405231800,1351.5,1
1405232400,632.6,0
1405233000,640.5,0
1405233600,641.6,0
1405234200,580.2,0
1405234800,541.3,0
1405235400,540.5,0
1405236000,541.7,0
1405236600,814.4,0
1405237200,867.4,0
1405237800,874.9,0
1405238400,1296.7,1
1405239000,686.7,0
1405239600,614.2,0
1405240200,610.7,0
1405240800,569.6,0
1405241400,577.3,0
1405242000,607.7,0
1405242600,604.1,0
1405243200,1054.8,0
1405243800,730.8,0
1405244400,746.1,0
1405245000,797.4,0
1405245600,792.3,0
1405246200,745.6,0
1405246800,703,0
1405247400,669.6,0
1405248000,566.2,0
1405248600,512.7,0
1405249200,509.3,0
1405249800,548.2,0
1405250400,614.6,0
1405251000,618.9,0
1405251600,617.2,0
1405252200,635.2,0
1405252800,591.5,0
1405253400,2136.9,1
1405254000,2841.7,1
1405254600,2890.2,1
1405255200,1304.4,0
1405255800,574.6,0
1405256400,660.4,0
1405257000,2243.2,1
1405257600,3057.7,1
1405258200,2987.5,1
1405258800,3023.6,1
1405259400,3005,0
1405260000,2916.5,0
1405260600,2809.8,0
1405261200,2838.4,0
1405261800,2938.7,0
1405262400,2924.2,0
1405263000,2894.5,0
1405263600,2777.6,0
1405264200,1172,0
1405264800,578.9,0
1405265400,580.9,0
1405266000,582.8,0
1405266600,506.1,0
1405267200,462.7,0
1405267800,464,0
1405268400,544,0
1405269000,568.1,0
1405269600,573.5,0
1405270200,1100,0
1405270800,2853.5,0
1405271400,2846.8,0
1405272000,2851.9,0
1405272600,2854.8,0
1405273200,2836,0
1405273800,2827.2,0
1405274400,2818.6,0
1405275000,622.7,0
1405275600,513.6,0
1405276200,463.3,0
1405276800,464.1,0
1405277400,467.5,0
1405278000,560.6,0
1405278600,580.4,0
1405279200,1353,0
1405279800,2936.1,0
1405280400,2884.6,0
1405281000,2775.5,0
1405281600,2899.3,0
1405282200,2901.8,0
1405282800,2832.2,0
1405283400,2808.3,0
1405284000,2898.5,0
1405284600,2903.4,0
1405285200,2866.9,0
1405285800,2780.7,0
1405286400,2823.9,0
1405287000,2901.1,0
1405287600,2960,0
1405288200,2851.1,0
1405288800,2773.8,0
1405289400,2858.6,0
1405290000,2716.4,0
1405290600,2584,0
1405291200,2519.9,0
1405291800,2616.8,0
1405292400,2598.5,0
1405293000,2546.6,0
1405293600,2491.1,0
1405294200,2595.5,0
1405294800,2599.2,0
1405295400,2554.4,0
1405296000,2481,0
1405296600,2524.2,0
1405297200,2559.5,0
1405297800,2553.3,0
1405298400,2465.5,0
1405299000,2556,0
1405299600,2571.6,0
1405300200,2492.1,0
1405300800,2485.7,0
1405301400,2555.5,0
1405302000,2539.8,0
1405302600,2435,1
1405303200,2437.7,0
1405303800,1195.2,0
1405304400,570,0
1405305000,491.6,0
1405305600,465.5,0
1405306200,1278,0
1405306800,2512.8,1
1405307400,2475.3,1
1405308000,2391.2,1
1405308600,2424.3,1
1405309200,1918.5,1
1405309800,582.5,0
1405310400,488.8,0
1405311000,484.7,0
1405311600,590.6,0
1405312200,585.1,0
1405312800,1382.8,0
1405313400,2379.5,0
1405314000,2376.2,1
1405314600,2387.2,1
1405315200,2469.1,1
1405315800,1075.6,0
1405316400,555.2,0
1405317000,551.5,0
1405317600,560.5,0
1405318200,559,0
1405318800,522.4,0
1405319400,463.6,0
1405320000,1181.9,1
1405320600,679,0
1405321200,620.5,0
1405321800,608.2,0
1405322400,730.2,0
1405323000,806,0
1405323600,812.1,0
1405324200,707.2,0
1405324800,574.6,0
1405325400,585,0
1405326000,655.8,0
1405326600,967.4,0
1405327200,609.8,0
1405327800,551.7,0
1405328400,606.6,0
1405329000,603.1,0
1405329600,606.2,0
1405330200,599.2,0
1405330800,569.4,0
1405331400,468,0
1405332000,506.5,0
1405332600,527.3,0
1405333200,584.6,0
1405333800,580.4,0
1405334400,537.8,0
1405335000,502.1,0
1405335600,578.2,0
1405336200,563.4,0
1405336800,477.4,0
1405337400,571.6,0
1405338000,579.8,0
1405338600,572,0
1405339200,472,0
1405339800,578.7,0
1405340400,596.2,0
1405341000,520.7,0
1405341600,535.6,0
1405342200,600.3,0
1405342800,595.5,0
1405343400,488,0
1405344000,530.1,0
1405344600,582.6,0
1405345200,579.8,0
1405345800,478.9,0
1405346400,543.6,0
1405347000,629.7,0
1405347600,2818.2,1
1405348200,2911.1,0
1405348800,3000.6,0
1405349400,3029.6,1
1405350000,3003.4,1
1405350600,2933.1,1
1405351200,1891.9,1
1405351800,2124,1
1405352400,3133.6,1
1405353000,760,0
1405353600,742.5,0
1405354200,816.9,0
1405354800,801.4,0
1405355400,805.7,0
1405356000,1236.1,0
1405356600,1226.5,0
1405357200,802.4,0
1405357800,712.4,0
1405358400,1917.1,0
1405359000,3105.2,0
1405359600,3118.4,0
1405360200,3112.4,0
1405360800,3001,0
1405361400,2969.7,0
1405362000,3068.1,0
1405362600,3054.7,0
1405363200,3049.5,0
1405363800,3048.2,0
1405364400,3006.6,0
1405365000,2909.7,0
1405365600,3007.5,0
1405366200,3023.9,0
1405366800,3078.8,0
1405367400,3006.6,0
1405368000,2911,0
1405368600,2899,0
1405369200,2986.6,0
1405369800,2974.5,0
1405370400,2951.8,0
1405371000,2875.2,0
1405371600,2868.9,0
1405372200,2938,0
1405372800,2931.1,0
1405373400,2829.6,0
1405374000,2888.2,0
1405374600,2920.5,0
1405375200,2913.9,0
1405375800,2815.2,0
1405376400,2890.2,0
1405377000,2686.9,0
1405377600,2648.4,0
1405378200,2647.9,0
1405378800,2643.9,0
1405379400,2642.2,0
1405380000,2569,0
1405380600,2556.2,0
1405381200,2562.3,0
1405381800,2562.8,0
1405382400,2648.4,0
1405383000,2644,0
1405383600,2638.9,0
1405384200,2634.7,0
1405384800,2619.8,0
1405385400,2610.5,0
1405386000,2610.9,0
1405386600,2481.5,0
1405387200,562.3,0
1405387800,533.4,0
1405388400,534,0
1405389000,1392,0
1405389600,2594.2,0
1405390200,2597.6,0
1405390800,2592.2,1
1405391400,2578.1,0
1405392000,2011.1,0
1405392600,549,0
1405393200,553.4,0
1405393800,554.5,0
1405394400,607.2,0
1405395000,762.4,0
1405395600,2605.8,1
1405396200,2604.1,1
1405396800,2605.7,1
1405397400,2546.9,1
1405398000,2130.5,1
1405398600,553.8,0
1405399200,553.8,0
1405399800,608.5,0
1405400400,649.4,0
1405401000,653,0
1405401600,648,0
1405402200,819,0
1405402800,618.2,0
1405403400,550.6,0
1405404000,536.4,0
1405404600,538.7,0
1405405200,611,0
1405405800,624.7,0
1405406400,645.1,0
1405407000,639.4,0
1405407600,1395.7,0
1405408200,690.3,0
1405408800,695.8,0
1405409400,687.3,0
1405410000,618.3,0
1405410600,566.2,0
1405411200,567.3,0
1405411800,566.5,0
1405412400,626.5,0
1405413000,704,0
1405413600,865.1,0
1405414200,841.7,0
1405414800,769.7,0
1405415400,768.5,0
1405416000,911.1,0
1405416600,827.8,0
1405417200,1047.4,0
1405417800,1341.9,1
1405418400,926.3,0
1405419000,925.5,0
1405419600,965.8,0
1405420200,972.4,0
1405420800,919.8,0
1405421400,862.3,0
1405422000,786.8,0
1405422600,790.3,0
1405423200,813.4,0
1405423800,747.9,0
1405424400,1515,1
1405425000,826.6,0
1405425600,859.4,0
1405426200,855.7,0
1405426800,843.8,0
1405427400,850.7,0
1405428000,859.3,0
1405428600,849.3,0
1405429200,763.4,0
1405429800,745.6,0
1405430400,728.6,0
1405431000,564,0
1405431600,1333.9,1
1405432200,2705.1,1
1405432800,2712.5,1
1405433400,2711.8,1
1405434000,2710.2,0
1405434600,2681.9,0
1405435200,2380.1,0
1405435800,503.6,0
1405436400,655.2,0
1405437000,756,0
1405437600,662.9,0
1405438200,644.5,0
1405438800,582,0
1405439400,1830.8,0
1405440000,2670.9,0
1405440600,2670,0
1405441200,2689.1,0
1405441800,2713.3,0
1405442400,2522.2,0
1405443000,598.2,0
1405443600,579.1,0
1405444200,537.9,0
1405444800,568.5,0
1405445400,689.1,0
1405446000,2804,0
1405446600,2723.3,0
1405447200,2702.1,0
1405447800,2782,0
1405448400,2780.4,0
1405449000,2750.8,0
1405449600,2669.2,0
1405450200,2726.3,0
1405450800,2777.4,0
1405451400,2738.3,0
1405452000,2616.4,0
1405452600,2445.8,0
1405453200,740.4,0
1405453800,832.9,0
1405454400,744.8,0
1405455000,624.5,0
1405455600,604.8,0
1405456200,710.9,0
1405456800,782.8,0
1405457400,2543.7,0
1405458000,2469.4,0
1405458600,2492.9,0
1405459200,2566.1,0
1405459800,1481.7,0
1405460400,867.1,0
1405461000,1820.8,0
1405461600,3098.9,0
1405462200,2744.8,0
1405462800,2736.5,0
1405463400,2444.6,0
1405464000,2368.8,0
1405464600,2443.9,0
1405465200,2466.2,0
1405465800,2460.1,0
1405466400,2396.6,0
1405467000,2344.4,0
1405467600,2443.1,0
1405468200,2478.3,0
1405468800,2469.5,0
1405469400,2360.3,0
1405470000,2377.6,0
1405470600,2464.9,0
1405471200,2453.1,0
1405471800,1134.6,0
1405472400,489.6,0
1405473000,546.1,0
1405473600,1107.5,0
1405474200,2437.9,0
1405474800,2386.6,0
1405475400,2343.3,1
1405476000,967.1,0
1405476600,489.6,0
1405477200,578.6,0
1405477800,588.2,0
1405478400,592,0
1405479000,1506.8,0
1405479600,2441.4,0
1405480200,2449.3,1
1405480800,2446,1
1405481400,1218.1,0
1405482000,486.6,0
1405482600,485.9,0
1405483200,485.7,0
1405483800,529.8,0
1405484400,581.8,0
1405485000,587,0
1405485600,1943.2,0
1405486200,2445.9,0
1405486800,2399.3,0
1405487400,2351.2,0
1405488000,1684.5,1
1405488600,484.2,0
1405489200,528.1,0
1405489800,572.8,0
1405490400,565.1,0
1405491000,566.1,0
1405491600,1361,1
1405492200,553.4,0
1405492800,499.1,0
1405493400,499.7,0
1405494000,524,0
1405494600,599.8,0
1405495200,656.6,0
1405495800,857.5,0
1405496400,852,0
1405497000,689.9,0
1405497600,662.7,0
1405498200,647.8,0
1405498800,544.4,0
1405499400,508.7,0
1405500000,514.6,0
1405500600,527.6,0
1405501200,612.7,0
1405501800,615.3,0
1405502400,614.2,0
1405503000,609.4,0
1405503600,655,0
1405504200,624.3,0
1405504800,627.6,0
1405505400,627.5,0
1405506000,707.9,0
1405506600,731.4,0
1405507200,728.2,0
1405507800,840.5,0
1405508400,1190.7,0
1405509000,843.1,0
1405509600,900.4,0
1405510200,902.9,0
1405510800,708.3,0
1405511400,723.9,0
1405512000,719.5,0
1405512600,712.4,0
1405513200,694,0
1405513800,607.4,0
1405514400,597.3,0
1405515000,587.3,0
1405515600,635.5,0
1405516200,690,0
1405516800,693.4,0
1405517400,689.6,0
1405518000,685.2,0
1405518600,752,0
1405519200,921.1,0
1405519800,934.7,0
1405520400,930.7,0
1405521000,1026.3,0
1405521600,2588.7,0
1405522200,3219.1,0
1405522800,2994.4,0
1405523400,2881.7,0
1405524000,2849.4,1
1405524600,2905.1,0
1405525200,2933.1,0
1405525800,2866.4,0
1405526400,2838.3,0
1405527000,3040.3,0
1405527600,2924.8,0
1405528200,1091.4,0
1405528800,653.5,0
1405529400,703.8,0
1405530000,697.7,0
1405530600,920.9,0
1405531200,792.6,0
1405531800,2093.7,0
1405532400,2814,0
1405533000,2818.4,0
1405533600,2801,0
1405534200,2800,0
1405534800,2800.1,0
1405535400,2698.1,0
1405536000,2696.2,0
1405536600,2752.6,0
1405537200,2734.4,0
1405537800,2671.6,0
1405538400,2605.9,0
1405539000,2681.1,0
1405539600,2671.1,0
1405540200,2566.5,0
1405540800,2641.1,0
1405541400,2279.3,0
1405542000,871.8,0
1405542600,769.1,0
1405543200,832.4,0
1405543800,865.4,0
1405544400,835.5,0
1405545000,910.5,0
1405545600,2870.1,0
1405546200,2829.6,0
1405546800,2864,0
1405547400,2934,0
1405548000,2544.6,0
1405548600,2476.5,0
1405549200,2544.7,0
1405549800,2557.6,0
1405550400,2553.8,0
1405551000,2468.4,0
1405551600,2479.1,0
1405552200,2554.5,0
1405552800,2540.9,0
1405553400,2509.4,0
1405554000,2442.6,0
1405554600,2503.8,0
1405555200,2525.2,0
1405555800,2514.1,0
1405556400,2524.9,0
1405557000,2531.8,0
1405557600,2528.1,0
1405558200,2522.5,0
1405558800,2536.6,0
1405559400,2485.5,0
1405560000,2204.6,0
1405560600,505.7,0
1405561200,581.8,0
1405561800,594.6,0
1405562400,595.9,0
1405563000,1086.7,0
1405563600,2515.1,1
1405564200,2470.1,0
1405564800,2420.4,0
1405565400,2420.6,0
1405566000,2040.4,0
1405566600,524.1,0
1405567200,574.1,0
1405567800,834.4,0
1405568400,2513.9,1
1405569000,2513.5,1
1405569600,2510.7,1
1405570200,1730.1,0
1405570800,498.3,0
1405571400,497.3,0
1405572000,515.4,0
1405572600,588.2,0
1405573200,594.8,0
1405573800,595.3,0
1405574400,609.6,0
1405575000,2492.1,1
1405575600,544.7,0
1405576200,491.8,0
1405576800,492.6,0
1405577400,516.8,0
1405578000,586.7,0
1405578600,955.7,0
1405579200,1086.6,1
1405579800,608.5,0
1405580400,599.6,0
1405581000,581.7,0
1405581600,623.9,0
1405582200,755.4,0
1405582800,795.7,0
1405583400,670.4,0
1405584000,668.9,0
1405584600,540.5,0
1405585200,593.3,0
1405585800,646.7,0
1405586400,834.6,0
1405587000,1432.4,1
1405587600,1100.8,0
1405588200,1078.7,0
1405588800,1369,0
1405589400,1126.5,0
1405590000,1525.1,1
1405590600,1328.4,1
1405591200,1494.6,1
1405591800,1793.9,1
1405592400,1266.8,0
1405593000,1180.7,0
1405593600,1948.4,1
1405594200,1232.8,0
1405594800,1516.4,1
1405595400,1646.6,1
1405596000,1681,1
1405596600,1702.8,1
1405597200,1669.1,1
1405597800,1379.7,0
1405598400,1876.8,1
1405599000,3902.5,1
1405599600,3176.5,1
1405600200,3011.9,1
1405600800,2965,1
1405601400,2020.2,1
1405602000,646,0
1405602600,839.7,0
1405603200,371,0
1405603800,424,0
1405604400,472.8,0
1405605000,469.5,0
1405605600,363,0
1405606200,356.5,0
1405606800,446,0
1405607400,460.5,0
1405608000,466.3,0
1405608600,458.6,0
1405609200,455.9,0
1405609800,466.3,0
1405610400,463,0
1405611000,454,0
1405611600,355.4,0
1405612200,355.8,0
1405612800,354.9,0
1405613400,398.7,0
1405614000,458.4,0
1405614600,465.9,0
1405615200,1776.9,0
1405615800,2667,1
1405616400,2689.7,1
1405617000,2657.7,1
1405617600,2640.7,0
1405618200,2636.2,0
1405618800,2587.8,0
1405619400,2543.2,0
1405620000,2534.5,0
1405620600,2533,0
1405621200,2623.6,0
1405621800,2662.5,0
1405622400,2739.2,0
1405623000,2915.5,0
1405623600,2873.7,0
1405624200,2774.8,0
1405624800,2772.7,0
1405625400,2762.1,0
1405626000,1933.6,0
1405626600,1171.4,0
1405627200,899.5,0
1405627800,751.9,0
1405628400,1618,0
1405629000,2773.6,0
1405629600,2766.7,0
1405630200,2771.5,0
1405630800,2560.2,0
1405631400,849.1,0
1405632000,846,0
1405632600,739.4,0
1405633200,714.8,0
1405633800,1676.1,0
1405634400,2660.2,0
1405635000,2704,0
1405635600,2411.2,0
1405636200,2357.5,0
1405636800,2358.3,0
1405637400,2337.7,0
1405638000,2271.5,0
1405638600,2268.2,0
