"timestamp","power","anomaly"
1404927000,911.9,1
1404927600,229.4,0
1404928200,1145.8,1
1404928800,95.7,0
1404929400,1091.6,0
1404930000,146.6,0
1404930600,1113,1
1404931200,147.7,0
1404931800,937.8,0
1404932400,234.8,0
1404933000,586.3,0
1404933600,624.3,1
1404934200,98.8,0
1404934800,1081,1
1404935400,89.6,0
1404936000,422.8,1
1404936600,688.8,0
1404937200,68.3,0
1404937800,927.5,1
1404938400,188.6,0
1404939000,80.3,0
1404939600,975.9,1
1404940200,110.6,0
1404940800,276,0
1404941400,787,0
1404942000,85.5,0
1404942600,305,0
1404943200,703.2,0
1404943800,62.8,0
1404944400,261.8,0
1404945000,805.7,1
1404945600,439.8,0
1404946200,225.3,0
1404946800,842.2,1
1404947400,84.9,0
1404948000,209.1,0
1404948600,706.8,1
1404949200,316.2,1
1404949800,161.5,0
1404950400,71,0
1404951000,796.3,1
1404951600,132.7,0
1404952200,39.2,0
1404952800,506.6,1
1404953400,413,0
1404954000,45.3,0
1404954600,116,0
1404955200,94,0
1404955800,743.6,1
1404956400,114.6,0
1404957000,80.2,0
1404957600,68.8,0
1404958200,275.3,0
1404958800,587.5,1
1404959400,78.6,0
1404960000,112.4,0
1404960600,57.4,0
1404961200,753.4,1
1404961800,126.6,0
1404962400,43.6,0
1404963000,103.4,0
1404963600,111.2,0
1404964200,35,0
1404964800,829.5,1
1404965400,113.2,0
1404966000,45.7,0
1404966600,110.5,0
1404967200,86.3,0
1404967800,59.2,0
1404968400,815.5,1
1404969000,90.8,0
1404969600,71.8,0
1404970200,109.6,0
1404970800,59.7,0
1404971400,85,0
1404972000,662.3,1
1404972600,721.3,0
1404973200,441.7,0
1404973800,445,0
1404974400,191.1,0
1404975000,139.1,0
1404975600,848.2,0
1404976200,72.2,0
1404976800,139.6,0
1404977400,117.2,0
1404978000,213.5,0
1404978600,746.1,1
1404979200,80.8,0
1404979800,65.7,0
1404980400,239.7,1
1404981000,623.7,1
1404981600,76.8,0
1404982200,108,0
1404982800,52.9,0
1404983400,721.3,1
1404984000,107.7,0
1404984600,39.1,0
1404985200,103.7,0
1404985800,108.3,0
1404986400,35,0
1404987000,108,0
1404987600,100.9,0
1404988200,42.6,0
1404988800,109,0
1404989400,90.5,0
1404990000,53.2,0
1404990600,109.1,0
1404991200,81.6,0
1404991800,62.3,0
1404992400,109.2,0
1404993000,75,0
1404993600,69.3,0
1404994200,108.9,0
1404994800,68.4,0
1404995400,75.8,0
1404996000,109.5,0
1404996600,64.1,0
1404997200,1008.1,0
1404997800,1866,1
1404998400,664.5,0
1404999000,1381.7,0
1404999600,464.1,0
1405000200,1499.2,0
1405000800,182.9,0
1405001400,824.9,0
1405002000,554.2,0
1405002600,128.2,0
1405003200,1065.1,0
1405003800,130.9,0
1405004400,1101.4,0
1405005000,136.1,0
1405005600,389,0
1405006200,829.8,1
1405006800,136.8,0
1405007400,1158.7,1
1405008000,63.7,0
1405008600,1077.9,1
1405009200,715.9,1
1405009800,446.4,0
1405010400,770.5,1
1405011000,64.7,0
1405011600,1109,1
1405012200,107.1,0
1405012800,504.8,1
1405013400,594.9,0
1405014000,107.4,0
1405014600,979,0
1405015200,104.7,0
1405015800,919.5,0
1405016400,161.9,0
1405017000,107.4,0
1405017600,95.9,0
1405018200,46.6,0
1405018800,107.7,0
1405019400,81.7,0
1405020000,61.4,0
1405020600,108.4,0
1405021200,723.5,1
1405021800,1147.4,0
1405022400,144.1,0
1405023000,968.5,0
1405023600,110,0
1405024200,713.6,1
1405024800,280.8,0
1405025400,121.5,0
1405026000,903.6,1
1405026600,68.1,0
1405027200,133.7,0
1405027800,642.1,0
1405028400,315.2,0
1405029000,166.8,0
1405029600,263.1,0
1405030200,657.1,1
1405030800,107.2,0
1405031400,74.3,0
1405032000,68.2,0
1405032600,810.4,1
1405033200,101.1,0
1405033800,83.7,0
1405034400,107.2,0
1405035000,715.2,1
1405035600,100.6,0
1405036200,107.4,0
1405036800,34.7,0
1405037400,747.6,1
1405038000,181.2,0
1405038600,44.7,0
1405039200,107.4,0
1405039800,80.9,0
1405040400,709.5,0
1405041000,120.8,0
1405041600,64.9,0
1405042200,77.4,0
1405042800,107.9,0
1405043400,703.8,1
1405044000,93.4,0
1405044600,107.3,0
1405045200,35,0
1405045800,107.7,0
1405046400,100,0
1405047000,42.8,0
1405047600,814.7,1
1405048200,95.2,0
1405048800,58,0
1405049400,107.9,0
1405050000,68.5,0
1405050600,576.3,1
1405051200,318.4,0
1405051800,52,0
1405052400,90.5,0
1405053000,107.4,0
1405053600,35,0
1405054200,107.6,0
1405054800,669.9,0
1405055400,177.8,0
1405056000,113.1,0
1405056600,94.3,0
1405057200,272.4,1
1405057800,452.2,1
1405058400,771.2,1
1405059000,602.5,0
1405059600,134.4,0
1405060200,83.3,0
1405060800,112.6,0
1405061400,270.3,0
1405062000,646.5,0
1405062600,126.4,0
1405063200,131.5,0
1405063800,58.1,0
1405064400,132.5,0
1405065000,120.5,0
1405065600,799.1,1
1405066200,135.5,1
1405066800,107.2,0
1405067400,150.9,0
1405068000,868,1
1405068600,89.7,0
1405069200,81.6,0
1405069800,107.7,0
1405070400,50.3,0
1405071000,824.5,1
1405071600,133.7,0
1405072200,35,0
1405072800,107.4,0
1405073400,103.7,0
1405074000,38.9,0
1405074600,107.5,0
1405075200,88.8,0
1405075800,53.5,0
1405076400,108.1,0
1405077000,73.7,0
1405077600,68.7,0
1405078200,108.1,0
1405078800,75.8,0
1405079400,404.4,1
1405080000,193.4,0
1405080600,40,0
1405081200,68.5,0
1405081800,202.9,0
1405082400,198.4,0
1405083000,66.2,0
1405083600,162.2,0
1405084200,34,0
1405084800,137.9,0
1405085400,95.8,0
1405086000,66.1,0
1405086600,120.3,0
1405087200,86.1,0
1405087800,64.6,0
1405088400,114.7,0
1405089000,87.8,0
1405089600,59.7,0
1405090200,112.5,0
1405090800,91,0
1405091400,751.6,1
1405092000,1551.1,1
1405092600,1321.8,1
1405093200,53,0
1405093800,1424.5,1
1405094400,123.1,0
1405095000,1450.3,1
1405095600,1616.3,1
1405096200,1603.1,1
1405096800,1535.7,1
1405097400,247.6,0
1405098000,1565.6,1
1405098600,746,1
1405099200,913.7,1
1405099800,1106.2,1
1405100400,521.4,0
1405101000,1211.1,1
1405101600,304.7,0
1405102200,1501.2,0
1405102800,136,0
1405103400,1472.1,1
1405104000,228.9,0
1405104600,1267.5,1
1405105200,436.8,1
1405105800,905.6,1
1405106400,637.4,1
1405107000,742,1
1405107600,680.8,0
1405108200,666.1,0
1405108800,788.1,1
1405109400,265.4,0
1405110000,1068.5,1
1405110600,121.6,0
1405111200,1153.3,1
1405111800,135.3,0
1405112400,1073.8,0
1405113000,141.5,0
1405113600,1059.9,1
1405114200,171.1,0
1405114800,655.9,1
1405115400,640.5,1
1405116000,167.9,0
1405116600,675.4,0
1405117200,106.3,0
1405117800,79.3,0
1405118400,75.4,0
1405119000,94.1,0
1405119600,107.7,0
1405120200,107.6,0
1405120800,98.2,0
1405121400,72.6,0
1405122000,80.2,0
1405122600,108.7,0
1405123200,108.4,0
1405123800,100.2,0
1405124400,69.3,0
1405125000,83.4,0
1405125600,109.3,0
1405126200,109.2,0
1405126800,86.4,0
1405127400,64.2,0
1405128000,104.4,0
1405128600,109.7,0
1405129200,100.6,0
1405129800,63,0
1405130400,91.3,0
1405131000,417.9,1
1405131600,579.1,1
1405132200,60.6,0
1405132800,86.9,0
1405133400,109.8,0
1405134000,107.1,0
1405134600,58,0
1405135200,89.4,0
1405135800,109.6,0
1405136400,100,0
1405137000,54.8,0
1405137600,100.5,0
1405138200,110.4,0
1405138800,84.8,0
1405139400,60,0
1405140000,562.1,1
1405140600,432.4,1
1405141200,64.2,0
1405141800,80.3,0
1405142400,109.8,0
1405143000,98.2,0
1405143600,48.9,0
1405144200,113.2,0
1405144800,171.8,0
1405145400,128.6,0
1405146000,1274.2,1
1405146600,110.8,0
1405147200,96.1,0
1405147800,49,0
1405148400,109.7,0
1405149000,110.1,0
1405149600,56.6,0
1405150200,767.6,1
1405150800,161.8,0
1405151400,79.6,0
1405152000,65.1,0
1405152600,109.3,0
1405153200,102.5,0
1405153800,43.4,0
1405154400,106.8,0
1405155000,109.7,0
1405155600,59.8,0
1405156200,84.9,0
1405156800,110.8,0
1405157400,82.4,0
1405158000,63.5,0
1405158600,111.1,0
1405159200,103.7,0
1405159800,42.4,0
1405160400,111.4,0
1405161000,111.7,0
1405161600,57.8,0
1405162200,88.7,0
1405162800,111.6,0
1405163400,77.9,0
1405164000,69,0
1405164600,112,0
1405165200,95.9,0
1405165800,51.2,0
1405166400,111.9,0
1405167000,112,0
1405167600,47.1,0
1405168200,99.9,0
1405168800,112.5,0
1405169400,63.2,0
1405170000,83.4,0
1405170600,281.9,1
1405171200,1639.1,0
1405171800,1327.9,0
1405172400,134.8,0
1405173000,1382.3,0
1405173600,117.9,0
1405174200,1000.6,0
1405174800,375.8,0
1405175400,131.1,0
1405176000,1037.9,1
1405176600,363.4,1
1405177200,1324.8,0
1405177800,135.9,0
1405178400,1165.3,0
1405179000,274.9,0
1405179600,883.8,1
1405180200,405.4,0
1405180800,488,1
1405181400,804.1,0
1405182000,173.1,0
1405182600,1151.8,1
1405183200,95.9,0
1405183800,1152.8,1
1405184400,125.2,0
1405185000,957.1,1
1405185600,257.3,0
1405186200,413.5,0
1405186800,791,1
1405187400,163.1,0
1405188000,1016.3,1
1405188600,67.9,0
1405189200,1054,1
1405189800,115.6,0
1405190400,455.2,0
1405191000,663.8,0
1405191600,109.7,0
1405192200,68.5,0
1405192800,383.6,0
1405193400,242.9,1
1405194000,46,0
1405194600,346.8,0
1405195200,1405.5,1
1405195800,275.3,0
1405196400,1100.9,1
1405197000,189.7,0
1405197600,1057.6,1
1405198200,150.3,0
1405198800,130,0
1405199400,1058.3,1
1405200000,127.4,0
1405200600,137.5,0
1405201200,948.8,1
1405201800,108.5,0
1405202400,108,0
1405203000,921.2,1
1405203600,106.3,0
1405204200,95.7,0
1405204800,838.6,1
1405205400,166.4,0
1405206000,87.9,0
1405206600,498.6,1
1405207200,500.7,1
1405207800,105.5,0
1405208400,105.8,0
1405209000,814.1,1
1405209600,105,0
1405210200,80.5,0
1405210800,426,1
1405211400,542,1
1405212000,105.4,0
1405212600,105.7,0
1405213200,645.5,1
1405213800,309,1
1405214400,76.4,0
1405215000,95.1,0
1405215600,276.3,1
1405216200,700.6,1
1405216800,105.8,0
1405217400,74.9,0
1405218000,432.6,1
1405218600,496,1
1405219200,105.7,0
1405219800,105.2,0
1405220400,88.3,0
1405221000,824.1,1
1405221600,89,0
1405222200,105.8,0
1405222800,105.9,0
1405223400,88.1,0
1405224000,625.1,0
1405224600,219.6,1
1405225200,106,0
1405225800,106.3,0
1405226400,75.6,0
1405227000,788.5,1
1405227600,124.6,0
1405228200,106.2,0
1405228800,90.2,0
1405229400,56,0
1405230000,641.5,1
1405230600,345,1
1405231200,165.3,0
1405231800,856.7,1
1405232400,117.1,0
1405233000,115,0
1405233600,80.6,0
1405234200,586.4,1
1405234800,256.7,0
1405235400,107.2,0
1405236000,56.1,0
1405236600,86.9,0
1405237200,354.7,1
1405237800,597.1,1
1405238400,58.7,0
1405239000,108.1,0
1405239600,108.2,0
1405240200,48.5,0
1405240800,95.3,0
1405241400,109.1,0
1405242000,74,0
1405242600,70.1,0
1405243200,109.5,0
1405243800,99.2,0
1405244400,45.7,0
1405245000,109.7,0
1405245600,110,0
1405246200,58.8,0
1405246800,86.2,0
1405247400,110.3,0
1405248000,81.1,0
1405248600,63.8,0
1405249200,110.2,0
1405249800,104.6,0
1405250400,44.9,0
1405251000,106.7,0
1405251600,110.9,0
1405252200,61.4,0
1405252800,83.2,0
1405253400,110.3,0
1405254000,83.6,0
1405254600,61.2,0
1405255200,110.6,0
1405255800,105.5,0
1405256400,44.5,0
1405257000,237.4,0
1405257600,1606.2,0
1405258200,1560.6,0
1405258800,1535,1
1405259400,1584.4,0
1405260000,1273.9,1
1405260600,373.1,0
1405261200,1610.7,1
1405261800,241.4,0
1405262400,1379.9,0
1405263000,451.8,1
1405263600,107.7,0
1405264200,62.1,0
1405264800,79.5,0
1405265400,107.8,0
1405266000,1027.8,1
1405266600,113.8,0
1405267200,108,0
1405267800,79.7,0
1405268400,62.1,0
1405269000,108.4,0
1405269600,88.6,0
1405270200,54.2,0
1405270800,109,0
1405271400,97.2,0
1405272000,45.7,0
1405272600,831.2,0
1405273200,1694.1,1
1405273800,626.5,0
1405274400,922.8,0
1405275000,593.6,0
1405275600,704.4,0
1405276200,569.3,0
1405276800,546.5,0
1405277400,453,0
1405278000,118.8,0
1405278600,137.1,0
1405279200,92.5,0
1405279800,111.3,0
1405280400,141.2,0
1405281000,106.4,0
1405281600,102.7,0
1405282200,141.8,0
1405282800,115.1,0
1405283400,90.4,0
1405284000,138.5,0
1405284600,123,0
1405285200,75.9,0
1405285800,140.6,0
1405286400,133.9,0
1405287000,75.8,0
1405287600,140.1,0
1405288200,1456.3,1
1405288800,1411.5,1
1405289400,241.8,0
1405290000,1053,1
1405290600,73.9,0
1405291200,767.9,1
1405291800,237.6,0
1405292400,615.7,1
1405293000,403.3,1
1405293600,108.4,0
1405294200,864.2,0
1405294800,81,0
1405295400,108.3,0
1405296000,866.6,1
1405296600,74,0
1405297200,219.2,0
1405297800,751.4,1
1405298400,71,0
1405299000,108,0
1405299600,789.8,0
1405300200,69.5,0
1405300800,108.3,0
1405301400,790.5,1
1405302000,69.2,0
1405302600,108.4,0
1405303200,333,1
1405303800,524.3,1
1405304400,108.4,0
1405305000,74.8,0
1405305600,68.4,0
1405306200,931.8,1
1405306800,73,0
1405307400,70.1,0
1405308000,194.3,1
1405308600,740.1,1
1405309200,72,0
1405309800,108,0
1405310400,68.3,0
1405311000,502.9,1
1405311600,893.9,1
1405312200,43.7,0
1405312800,60.7,0
1405313400,308.8,1
1405314000,839.4,0
1405314600,60.6,0
1405315200,157.3,0
1405315800,74.5,0
1405316400,773.9,1
1405317000,124.9,0
1405317600,289.9,0
1405318200,428.4,0
1405318800,346.3,0
1405319400,816.7,1
1405320000,127.1,0
1405320600,142.5,0
1405321200,112.7,0
1405321800,860.7,1
1405322400,144.2,0
1405323000,233.6,1
1405323600,777.4,1
1405324200,80.7,0
1405324800,170.8,0
1405325400,929.2,1
1405326000,57.9,0
1405326600,114.2,0
1405327200,879.1,1
1405327800,47,0
1405328400,105.2,0
1405329000,214.1,0
1405329600,612,1
1405330200,85,0
1405330800,108.4,0
1405331400,76.4,0
1405332000,67,0
1405332600,108.5,0
1405333200,89.1,0
1405333800,54.8,0
1405334400,108.5,0
1405335000,100,0
1405335600,43.7,0
1405336200,108.7,0
1405336800,108.5,0
1405337400,40.5,0
1405338000,103,0
1405338600,108.9,0
1405339200,52.6,0
1405339800,90.6,0
1405340400,108.5,0
1405341000,65.2,0
1405341600,78.1,0
1405342200,109.2,0
1405342800,678,0
1405343400,1886.4,1
1405344000,1685.9,1
1405344600,473.4,0
1405345200,1639,1
1405345800,141.4,0
1405346400,1273.7,1
1405347000,91.9,0
1405347600,1159.1,1
1405348200,253.7,0
1405348800,789.4,0
1405349400,502.2,1
1405350000,481.2,0
1405350600,790.9,1
1405351200,57.5,0
1405351800,1377.2,1
1405352400,92.4,0
1405353000,1000.6,0
1405353600,353.1,1
1405354200,737,0
1405354800,516.6,1
1405355400,600,0
1405356000,739.1,1
1405356600,135,0
1405357200,1187.9,0
1405357800,106.9,0
1405358400,1132.1,1
1405359000,106.3,0
1405359600,1222.7,1
1405360200,89.7,0
1405360800,1182.2,1
1405361400,275.7,0
1405362000,803.6,1
1405362600,491.1,0
1405363200,338.6,0
1405363800,925.2,1
1405364400,75.1,0
1405365000,1104.2,1
1405365600,107.7,0
1405366200,1003,1
1405366800,118.4,0
1405367400,686,0
1405368000,424.8,1
1405368600,112,0
1405369200,1010.7,1
1405369800,62,0
1405370400,779,1
1405371000,435.2,1
1405371600,68.5,0
1405372200,1082.8,1
1405372800,140.8,0
1405373400,67.8,0
1405374000,994.2,1
1405374600,99.8,0
1405375200,476.6,0
1405375800,579.5,0
1405376400,94.2,0
1405377000,877.9,1
1405377600,108.6,0
1405378200,86.7,0
1405378800,861.4,0
1405379400,118.3,0
1405380000,77.4,0
1405380600,634.1,0
1405381200,346.8,0
1405381800,68,0
1405382400,709.6,1
1405383000,206.7,0
1405383600,56.6,0
1405384200,529.4,1
1405384800,457.5,1
1405385400,45.1,0
1405386000,98.8,0
1405386600,873.6,1
1405387200,48.7,0
1405387800,108.7,0
1405388400,104.1,0
1405389000,726.1,1
1405389600,128.4,0
1405390200,90.5,0
1405390800,53.4,0
1405391400,810.9,1
1405392000,78.1,0
1405392600,65.8,0
1405393200,256.7,0
1405393800,675.9,1
1405394400,79.6,0
1405395000,109.1,0
1405395600,49.5,0
1405396200,806.3,1
1405396800,155.7,0
1405397400,35,0
1405398000,109.2,0
1405398600,105.5,0
1405399200,791.6,1
1405399800,108.8,0
1405400400,90,0
1405401000,53.9,0
1405401600,527.5,1
1405402200,361.4,1
1405402800,121,0
1405403400,153,0
1405404000,215.5,0
1405404600,744.2,0
1405405200,136.4,0
1405405800,70.1,0
1405406400,134.1,0
1405407000,521.6,0
1405407600,440.3,0
1405408200,148.2,0
1405408800,179.3,0
1405409400,804.2,1
1405410000,182.7,0
1405410600,68.2,0
1405411200,77.2,0
1405411800,141.5,0
1405412400,770.6,1
1405413000,92.4,0
1405413600,109,0
1405414200,35,0
1405414800,109,0
1405415400,104.4,0
1405416000,39.7,0
1405416600,109.5,0
1405417200,89,0
1405417800,55.8,0
1405418400,109.8,0
1405419000,73.4,0
1405419600,71.4,0
1405420200,110.1,0
1405420800,58.6,0
1405421400,86.4,0
1405422000,110.3,0
1405422600,44.2,0
1405423200,101.1,0
1405423800,110.5,1
1405424400,35,0
1405425000,110.7,0
1405425600,101.6,0
1405426200,44.5,0
1405426800,110.8,0
1405427400,88.8,0
1405428000,57.2,0
1405428600,111.1,0
1405429200,79.5,0
1405429800,66.4,0
1405430400,706.4,0
1405431000,1864.9,0
1405431600,1239.2,1
1405432200,634.8,0
1405432800,1487.3,1
1405433400,494.4,0
1405434000,1498.9,1
1405434600,154.5,0
1405435200,1059.2,0
1405435800,124.1,0
1405436400,1083,0
1405437000,84,0
1405437600,672.3,0
1405438200,904.2,0
1405438800,84.8,0
1405439400,915.2,0
1405440000,122.8,0
1405440600,1011.9,0
1405441200,391.1,0
1405441800,43.3,0
1405442400,158.7,0
1405443000,74.3,0
1405443600,104.3,0
1405444200,122.6,0
1405444800,1183.3,0
1405445400,674.9,0
1405446000,130.9,0
1405446600,1094.2,0
1405447200,136.6,0
1405447800,838.1,0
1405448400,319.5,0
1405449000,340.9,0
1405449600,850.8,1
1405450200,82.8,0
1405450800,756.7,1
1405451400,399.8,0
1405452000,102.8,0
1405452600,927.4,1
1405453200,1245.9,1
1405453800,166.1,0
1405454400,1065.1,1
1405455000,98.8,0
1405455600,940,1
1405456200,142.1,0
1405456800,583.7,1
1405457400,499.9,1
1405458000,89.5,0
1405458600,900.2,1
1405459200,129.9,0
1405459800,752,1
1405460400,212.2,0
1405461000,199.2,0
1405461600,571.6,0
1405462200,108.2,0
1405462800,823.7,1
1405463400,121,0
1405464000,259,0
1405464600,676.9,1
1405465200,116.1,0
1405465800,62.4,0
1405466400,875,1
1405467000,71.6,0
1405467600,78.7,0
1405468200,149.2,0
1405468800,843.2,1
1405469400,115.1,0
1405470000,79.4,0
1405470600,856.6,1
1405471200,114.6,0
1405471800,35,0
1405472400,395.8,0
1405473000,586.4,1
1405473600,64.3,0
1405474200,114.4,0
1405474800,645,1
1405475400,123.8,0
1405476000,88.6,0
1405476600,682.7,1
1405477200,213.4,1
1405477800,38.3,0
1405478400,111.2,0
1405479000,826.3,1
1405479600,57.7,0
1405480200,114.4,0
1405480800,388.2,1
1405481400,487.6,1
1405482000,95.8,0
1405482600,53.3,0
1405483200,351.1,0
1405483800,539.1,1
1405484400,102.3,0
1405485000,99.8,0
1405485600,48.6,0
1405486200,901.7,1
1405486800,52.5,0
1405487400,96.1,0
1405488000,181.8,0
1405488600,698,1
1405489200,136.8,0
1405489800,98.8,0
1405490400,515,1
1405491000,487.3,0
1405491600,77.8,0
1405492200,142.1,0
1405492800,847,1
1405493400,106.6,0
1405494000,180.3,0
1405494600,666.9,1
1405495200,283.1,0
1405495800,94.6,0
1405496400,52.3,0
1405497000,398.2,1
1405497600,496.7,1
1405498200,97.7,0
1405498800,101.7,0
1405499400,726.4,1
1405500000,112.2,0
1405500600,56.4,0
1405501200,91.1,0
1405501800,108.5,0
1405502400,38.3,0
1405503000,112.3,0
1405503600,62.8,0
1405504200,85.3,0
1405504800,112.9,0
1405505400,35,0
1405506000,113.4,0
1405506600,73.7,0
1405507200,74.9,0
1405507800,113.1,0
1405508400,35,0
1405509000,113.3,0
1405509600,89.2,0
1405510200,59.5,0
1405510800,113.8,0
1405511400,51.1,0
1405512000,1498.9,1
1405512600,1827.5,1
1405513200,590.7,1
1405513800,1509.9,1
1405514400,522.8,1
1405515000,1396.8,1
1405515600,786,1
1405516200,859.9,1
1405516800,710.6,0
1405517400,376.2,0
1405518000,895.4,0
1405518600,95.1,0
1405519200,1137.6,0
1405519800,118.7,0
1405520400,898.5,0
1405521000,251.6,0
1405521600,528.7,0
1405522200,625.9,1
1405522800,121.9,0
1405523400,72.7,0
1405524000,162.5,0
1405524600,117.1,0
1405525200,134.8,0
1405525800,881.8,0
1405526400,357,1
1405527000,151.7,0
1405527600,1460.5,1
1405528200,392,0
1405528800,751.7,0
1405529400,538.1,1
1405530000,152.3,0
1405530600,1104.9,1
1405531200,114,0
1405531800,184.9,0
1405532400,939.5,1
1405533000,112.2,0
1405533600,651.2,1
1405534200,469.8,0
1405534800,102,0
1405535400,45.1,0
1405536000,112.6,0
1405536600,46.9,0
1405537200,101,0
1405537800,97,0
1405538400,227.4,1
1405539000,1413.3,1
1405539600,101.5,0
1405540200,948.5,1
1405540800,166.7,0
1405541400,109.5,0
1405542000,1030.1,1
1405542600,90.1,0
1405543200,167.3,0
1405543800,920.4,1
1405544400,141.3,0
1405545000,171.6,0
1405545600,361.8,1
1405546200,740.1,0
1405546800,125.8,0
1405547400,446.3,1
1405548000,436.9,0
1405548600,44.2,0
1405549200,102.7,0
1405549800,754.3,1
1405550400,171.5,0
1405551000,112,0
1405551600,43,0
1405552200,872.1,1
1405552800,98.3,0
1405553400,51.7,0
1405554000,111.8,0
1405554600,42.4,0
1405555200,870.3,1
1405555800,93.5,0
1405556400,53.1,0
1405557000,111.8,0
1405557600,804.1,1
1405558200,104.3,0
1405558800,93.5,0
1405559400,52.7,0
1405560000,430.7,1
1405560600,481.6,1
1405561200,105.7,0
1405561800,91.5,0
1405562400,55.1,0
1405563000,800,1
1405563600,41.9,0
1405564200,109,0
1405564800,88.6,0
1405565400,153.1,0
1405566000,709.9,1
1405566600,35,0
1405567200,112,0
1405567800,85.7,0
1405568400,168.9,1
1405569000,759.1,1
1405569600,35,0
1405570200,307.8,1
1405570800,410.8,1
1405571400,537.5,1
1405572000,307.5,1
1405572600,145.6,0
1405573200,201.5,0
1405573800,730.6,1
1405574400,175,0
1405575000,86.9,0
1405575600,135,0
1405576200,37,0
1405576800,427.1,0
1405577400,599,0
1405578000,101,0
1405578600,147.1,0
1405579200,60.9,0
1405579800,239.5,0
1405580400,791.9,0
1405581000,83.2,0
1405581600,114,0
1405582200,45.8,0
1405582800,767.2,1
1405583400,194.7,0
1405584000,47.1,0
1405584600,112.5,0
1405585200,57.1,0
1405585800,89.8,0
1405586400,111.1,0
1405587000,35.8,0
1405587600,111.8,0
1405588200,66.6,0
1405588800,79.6,0
1405589400,111.7,0
1405590000,35,0
1405590600,111.8,0
1405591200,80.8,0
1405591800,66.1,0
1405592400,111.9,0
1405593000,37.6,0
1405593600,109.3,0
1405594200,95.2,0
1405594800,51.4,0
1405595400,111.3,0
1405596000,55.6,0
1405596600,90.2,0
1405597200,111.7,0
1405597800,34.7,0
1405598400,112.2,0
1405599000,74.2,0
1405599600,448.1,1
1405600200,1609.9,1
1405600800,727,1
1405601400,729.1,1
1405602000,1154.1,1
1405602600,426.7,0
1405603200,1275.4,0
1405603800,525.2,0
1405604400,262.9,0
1405605000,1029.8,1
1405605600,64.1,0
1405606200,540.7,0
1405606800,464.9,0
1405607400,584.2,1
1405608000,1465.5,0
1405608600,732.2,1
1405609200,107.3,0
1405609800,92.1,0
1405610400,52.9,0
1405611000,110.2,0
1405611600,92.8,0
1405612200,891.3,0
1405612800,158.9,0
1405613400,457.8,0
1405614000,694.9,0
1405614600,421,0
1405615200,1167.5,0
1405615800,155.2,0
1405616400,100.4,0
1405617000,955,1
1405617600,116.5,0
1405618200,683.2,0
1405618800,399.6,0
1405619400,76.5,0
1405620000,803.2,1
1405620600,323.4,0
1405621200,40,0
1405621800,115.3,0
1405622400,90,0
1405623000,66.3,0
1405623600,116.1,0
1405624200,45.8,0
1405624800,111,0
1405625400,103.2,0
1405626000,54,0
1405626600,592.3,0
1405627200,1220.2,1
1405627800,405.7,1
1405628400,750.2,0
1405629000,309.3,1
1405629600,93.8,0
1405630200,190.1,0
1405630800,839.7,1
1405631400,63.2,0
1405632000,141.4,0
1405632600,158.9,0
1405633200,834.4,1
1405633800,110.6,0
1405634400,63.6,0
1405635000,82.1,0
1405635600,860.7,1
1405636200,35,0
1405636800,110.4,0
1405637400,93.1,0
1405638000,52.6,0
1405638600,380.7,1
1405639200,593,1
1405639800,85.3,0
1405640400,110.5,0
1405641000,35,0
1405641600,210.4,0
1405642200,635.9,1
1405642800,59.2,0
1405643400,110.6,0
1405644000,53.3,0
1405644600,92.2,0
1405645200,110.7,0
1405645800,763.5,1
1405646400,110.6,0
1405647000,78.6,0
1405647600,66.7,0
1405648200,110.9,0
1405648800,42.7,0
1405649400,103.3,0
1405650000,122.7,0
1405650600,760.2,1
1405651200,110.9,0
1405651800,69.9,0
1405652400,75.8,0
1405653000,110.6,0
1405653600,35,0
1405654200,620,1
1405654800,315.1,1
1405655400,49.1,0
1405656000,111.2,0
1405656600,62.2,0
1405657200,83.7,0
1405657800,111,0
1405658400,35,0
1405659000,111.1,0
1405659600,796.3,0
1405660200,60.1,0
1405660800,110.6,0
1405661400,136.6,0
1405662000,446.2,1
1405662600,509.8,1
1405663200,1084.3,1
1405663800,239.3,0
1405664400,107.4,0
1405665000,98.7,0
1405665600,137.2,0
1405666200,67.7,0
1405666800,855,0
1405667400,144.8,0
1405668000,78,0
1405668600,148.8,0
1405669200,103.1,0
1405669800,111.3,0
1405670400,901.9,1
1405671000,90.7,0
1405671600,169.6,0
1405672200,154,0
1405672800,111.1,0
1405673400,227,1
1405674000,811.7,1
1405674600,141.5,0
1405675200,170.7,1
1405675800,95.2,0
1405676400,489.3,1
1405677000,595.1,1
1405677600,108.1,0
1405678200,166,0
1405678800,114.8,0
1405679400,870,1
1405680000,178.3,0
1405680600,89.6,0
1405681200,166.8,1
1405681800,146.2,0
1405682400,111.2,0
1405683000,897.6,1
1405683600,436.6,1
1405684200,487,1
1405684800,472.2,1
1405685400,1178.5,1
1405686000,515.9,1
1405686600,422.1,1
1405687200,502.5,1
1405687800,968.3,1
1405688400,144.8,0
1405689000,156.7,0
1405689600,69.7,0
1405690200,159.1,0
1405690800,132.2,0
1405691400,129.5,0
1405692000,178.7,0
1405692600,88.8,0
1405693200,909.5,0
1405693800,154.6,0
1405694400,116.8,0
1405695000,779.7,1
1405695600,355.9,0
1405696200,152.5,0
1405696800,324.3,0
1405697400,1062.5,0
1405698000,176.1,0
1405698600,909.8,0
1405699200,175,0
1405699800,172.2,0
1405700400,857.3,0
