"timestamp","power","anomaly"
1404925200,175.1,0
1404925800,93.4,0
1404926400,93.6,0
1404927000,170.9,0
1404927600,200.4,0
1404928200,198.1,0
1404928800,98.6,0
1404929400,93.2,0
1404930000,117,0
1404930600,200.4,0
1404931200,197.3,0
1404931800,183.7,0
1404932400,91.2,0
1404933000,92.1,0
1404933600,162.1,0
1404934200,365.9,0
1404934800,507.6,0
1404935400,496,0
1404936000,281.2,0
1404936600,352.6,0
1404937200,390.3,0
1404937800,383.1,0
1404938400,389.2,0
1404939000,389.5,0
1404939600,386.7,0
1404940200,324.9,0
1404940800,279.1,0
1404941400,286.2,0
1404942000,387,0
1404942600,388.4,0
1404943200,385.7,0
1404943800,297.7,0
1404944400,281.4,0
1404945000,318.9,0
1404945600,389.6,0
1404946200,386.4,0
1404946800,338.5,0
1404947400,280.3,0
1404948000,282.7,0
1404948600,380.7,0
1404949200,389.1,0
1404949800,380.5,0
1404950400,282.7,0
1404951000,286.6,0
1404951600,361.5,0
1404952200,392.2,0
1404952800,391.9,0
1404953400,287.6,0
1404954000,284,0
1404954600,352.5,0
1404955200,397,0
1404955800,386.9,0
1404956400,287.7,0
1404957000,287,0
1404957600,356.2,0
1404958200,396.1,0
1404958800,392.2,0
1404959400,287.5,0
1404960000,284.8,0
1404960600,345,0
1404961200,395.5,0
1404961800,395.8,0
1404962400,298.2,0
1404963000,285.2,0
1404963600,347.5,0
1404964200,394.5,0
1404964800,388.5,0
1404965400,288.7,0
1404966000,289.4,0
1404966600,360.5,0
1404967200,396.2,0
1404967800,396.5,0
1404968400,292.8,0
1404969000,290.2,0
1404969600,342.9,0
1404970200,400,0
1404970800,398,0
1404971400,288.9,0
1404972000,287.3,0
1404972600,344.5,0
1404973200,399.8,0
1404973800,724.9,0
1404974400,1007.4,1
1404975000,988,1
1404975600,1022.2,1
1404976200,977.4,0
1404976800,898.1,0
1404977400,453.3,0
1404978000,145,0
1404978600,557.4,1
1404979200,881.2,1
1404979800,285,0
1404980400,143.7,0
1404981000,123.8,0
1404981600,156.4,0
1404982200,207.5,0
1404982800,191.4,0
1404983400,105.8,0
1404984000,85.6,0
1404984600,294.6,0
1404985200,415.4,0
1404985800,284,0
1404986400,840.9,1
1404987000,934.9,1
1404987600,353.7,1
1404988200,88.4,0
1404988800,88.5,0
1404989400,149.5,0
1404990000,198.2,0
1404990600,195.5,0
1404991200,194.1,0
1404991800,147.9,0
1404992400,221.9,0
1404993000,263.8,0
1404993600,220.5,0
1404994200,265.5,0
1404994800,254.7,0
1404995400,143.7,0
1404996000,733.1,1
1404996600,965.1,1
1404997200,1093.4,1
1404997800,385.5,1
1404998400,883.9,1
1404999000,971,1
1404999600,964.3,0
1405000200,962.7,0
1405000800,959.6,1
1405001400,957,1
1405002000,944.9,1
1405002600,947,1
1405003200,850.8,0
1405003800,523.1,1
1405004400,141.4,0
1405005000,231.5,0
1405005600,228.1,0
1405006200,228.9,0
1405006800,146.3,0
1405007400,121.2,0
1405008000,122.4,0
1405008600,224.9,0
1405009200,727.7,1
1405009800,959.6,1
1405010400,903.9,1
1405011000,850,0
1405011600,845.7,0
1405012200,905.2,0
1405012800,948.1,0
1405013400,386,0
1405014000,234.4,0
1405014600,237.9,0
1405015200,231.6,0
1405015800,234.1,0
1405016400,239.1,0
1405017000,136.1,0
1405017600,554.7,1
1405018200,851.8,1
1405018800,933.9,1
1405019400,930.5,1
1405020000,848.9,1
1405020600,582.6,0
1405021200,270.9,0
1405021800,412.9,0
1405022400,430.1,0
1405023000,346.4,0
1405023600,304.3,0
1405024200,784.6,0
1405024800,1087,1
1405025400,1012.2,1
1405026000,309.4,0
1405026600,311.3,0
1405027200,417.7,0
1405027800,416.2,0
1405028400,307.7,0
1405029000,540.9,0
1405029600,1073.4,1
1405030200,1077.7,1
1405030800,1063.4,1
1405031400,969.3,1
1405032000,969.1,1
1405032600,1048.5,1
1405033200,1072.5,1
1405033800,1072.9,1
1405034400,991,1
1405035000,966.2,1
1405035600,986.3,1
1405036200,1071,1
1405036800,1068.7,1
1405037400,1031.9,1
1405038000,960,1
1405038600,963.3,1
1405039200,1022.8,1
1405039800,1067.2,1
1405040400,1067.1,1
1405041000,979.5,1
1405041600,958.4,1
1405042200,957.7,1
1405042800,958.8,1
1405043400,979.3,1
1405044000,1057.7,1
1405044600,1056.2,1
1405045200,1056.7,1
1405045800,979.1,1
1405046400,792.8,0
1405047000,390.9,0
1405047600,437.3,0
1405048200,465.3,0
1405048800,464.8,0
1405049400,366.6,0
1405050000,359,0
1405050600,417.2,0
1405051200,410.1,0
1405051800,479.6,0
1405052400,453.9,0
1405053000,454.1,0
1405053600,579.3,0
1405054200,396.8,0
1405054800,397.1,0
1405055400,446.4,0
1405056000,430.5,0
1405056600,370,0
1405057200,411.9,0
1405057800,363.5,0
1405058400,392.9,0
1405059000,415.8,0
1405059600,399.6,0
1405060200,341.4,0
1405060800,366.6,0
1405061400,391.1,0
1405062000,707.6,0
1405062600,393.1,0
1405063200,360.9,0
1405063800,1060.1,1
1405064400,1074.8,1
1405065000,575.4,0
1405065600,358.4,0
1405066200,233.3,0
1405066800,232.4,0
1405067400,178.4,0
1405068000,124.9,0
1405068600,608,1
1405069200,607.5,1
1405069800,232.2,0
1405070400,200.3,0
1405071000,137.3,0
1405071600,85.1,0
1405072200,85.1,0
1405072800,136.2,0
1405073400,192.9,0
1405074000,235.6,0
1405074600,147.7,0
1405075200,84.4,0
1405075800,417.3,1
1405076400,867.4,1
1405077000,327,0
1405077600,193.4,0
1405078200,180.8,0
1405078800,85.7,0
1405079400,85.9,0
1405080000,127.2,0
1405080600,247.6,0
1405081200,935.5,1
1405081800,866.6,1
1405082400,292.9,0
1405083000,186.1,0
1405083600,232.3,0
1405084200,162.3,0
1405084800,123.9,0
1405085400,170.5,0
1405086000,230.5,0
1405086600,229.6,0
1405087200,155.9,0
1405087800,124.1,0
1405088400,157,0
1405089000,229.7,0
1405089600,228.6,0
1405090200,170,0
1405090800,122.7,0
1405091400,122.7,0
1405092000,210.3,0
1405092600,571.1,1
1405093200,945.5,1
1405093800,861.4,1
1405094400,842.5,1
1405095000,768.7,1
1405095600,229.2,0
1405096200,227.7,0
1405096800,155.2,0
1405097400,99.4,0
1405098000,652,0
1405098600,929.5,0
1405099200,652.4,0
1405099800,183.3,0
1405100400,121.5,0
1405101000,220,0
1405101600,162.5,0
1405102200,723,1
1405102800,898.4,1
1405103400,936.4,1
1405104000,931,1
1405104600,527.2,0
1405105200,122,0
1405105800,166.3,0
1405106400,232.4,0
1405107000,304.1,0
1405107600,417.3,0
1405108200,346.4,0
1405108800,307.1,0
1405109400,336.6,0
1405110000,414.3,0
1405110600,419.6,0
1405111200,715.4,0
1405111800,1004.4,1
1405112400,1035.8,1
1405113000,1106.5,1
1405113600,1096.8,1
1405114200,932.1,1
1405114800,324.5,0
1405115400,362.8,0
1405116000,431.9,0
1405116600,424,0
1405117200,324.5,0
1405117800,325.6,0
1405118400,380.5,0
1405119000,433.4,0
1405119600,415.7,0
1405120200,325,0
1405120800,323.6,0
1405121400,405.2,0
1405122000,432.8,0
1405122600,390.1,0
1405123200,327.9,0
1405123800,330.6,0
1405124400,417.6,0
1405125000,432.6,0
1405125600,392.9,0
1405126200,330.5,0
1405126800,328.7,0
1405127400,529.9,0
1405128000,580.2,0
1405128600,331.3,0
1405129200,394.7,0
1405129800,444.5,0
1405130400,445,0
1405131000,441.7,0
1405131600,440.5,0
1405132200,438,0
1405132800,378.3,0
1405133400,332.6,0
1405134000,465.4,0
1405134600,1077.8,1
1405135200,905.3,1
1405135800,678.5,0
1405136400,430.5,0
1405137000,370.3,0
1405137600,412.5,0
1405138200,469.8,0
1405138800,452.2,0
1405139400,361.7,0
1405140000,397.6,0
1405140600,427,0
1405141200,410.8,0
1405141800,395.7,0
1405142400,323,0
1405143000,289.9,0
1405143600,298.6,0
1405144200,399.7,0
1405144800,397.3,0
1405145400,387.4,0
1405146000,293.4,0
1405146600,289.9,0
1405147200,334.7,0
1405147800,398.2,0
1405148400,395.1,0
1405149000,271.3,0
1405149600,96.5,0
1405150200,96,0
1405150800,201.8,0
1405151400,201.8,0
1405152000,163.6,0
1405152600,97,0
1405153200,97,0
1405153800,175.1,0
1405154400,202.8,0
1405155000,190.8,0
1405155600,96.3,0
1405156200,96.3,0
1405156800,136.4,0
1405157400,202.7,0
1405158000,202.1,0
1405158600,126.9,0
1405159200,96.2,0
1405159800,108,0
1405160400,204.6,0
1405161000,201.6,0
1405161600,144.1,0
1405162200,95,0
1405162800,96.1,0
1405163400,194.7,0
1405164000,201.4,0
1405164600,145.2,0
1405165200,96.2,0
1405165800,94.6,0
1405166400,194,0
1405167000,201.4,0
1405167600,190.2,0
1405168200,96.2,0
1405168800,97,0
1405169400,143.9,0
1405170000,201.2,0
1405170600,199.6,0
1405171200,119.2,0
1405171800,95.5,0
1405172400,106.6,0
1405173000,203.9,0
1405173600,199.6,0
1405174200,156.4,0
1405174800,94.4,0
1405175400,95.3,0
1405176000,183.1,0
1405176600,200.6,0
1405177200,165.4,0
1405177800,92.9,0
1405178400,93.8,0
1405179000,173.6,0
1405179600,199.3,0
1405180200,192.9,0
1405180800,92.8,0
1405181400,93.1,0
1405182000,139.2,0
1405182600,200.3,0
1405183200,199.1,0
1405183800,132,0
1405184400,92.8,0
1405185000,110,0
1405185600,199.8,0
1405186200,198.9,0
1405186800,169.7,0
1405187400,92.2,0
1405188000,92.7,0
1405188600,163.7,0
1405189200,200,0
1405189800,199.6,0
1405190400,119,0
1405191000,93.4,0
1405191600,97,0
1405192200,201.8,0
1405192800,284.9,0
1405193400,526.2,0
1405194000,277.3,0
1405194600,335.7,0
1405195200,396.6,0
1405195800,385.1,0
1405196400,388.4,0
1405197000,385.1,0
1405197600,383.6,0
1405198200,343.4,0
1405198800,277.5,0
1405199400,277.7,0
1405200000,378.1,0
1405200600,384.3,0
1405201200,390.9,0
1405201800,331.8,0
1405202400,281,0
1405203000,284.5,0
1405203600,378.6,0
1405204200,394.7,0
1405204800,388.2,0
1405205400,295.1,0
1405206000,287.7,0
1405206600,313.1,0
1405207200,394.9,0
1405207800,396.1,0
1405208400,358,0
1405209000,287.5,0
1405209600,289.5,0
1405210200,363.1,0
1405210800,396.3,0
1405211400,392.3,0
1405212000,285.4,0
1405212600,289.4,0
1405213200,346.7,0
1405213800,395,0
1405214400,398,0
1405215000,296.6,0
1405215600,289.8,0
1405216200,332.7,0
1405216800,398.7,0
1405217400,399.2,0
1405218000,335.8,0
1405218600,292.4,0
1405219200,290.8,0
1405219800,400.7,0
1405220400,399.4,0
1405221000,368.2,0
1405221600,292.5,0
1405222200,292.2,0
1405222800,360.4,0
1405223400,399,0
1405224000,397.8,0
1405224600,292,0
1405225200,295.8,0
1405225800,336.9,0
1405226400,404,0
1405227000,400.7,0
1405227600,334.4,0
1405228200,293.1,0
1405228800,296.9,0
1405229400,400.9,0
1405230000,399.2,0
1405230600,359.7,0
1405231200,294.4,0
1405231800,294.5,0
1405232400,371.9,0
1405233000,401.2,0
1405233600,398.6,0
1405234200,294.7,0
1405234800,292.6,0
1405235400,192.7,0
1405236000,206.8,0
1405236600,205.6,0
1405237200,158.8,0
1405237800,97.4,0
1405238400,97.4,0
1405239000,186.4,0
1405239600,204.9,0
1405240200,195.7,0
1405240800,96.2,0
1405241400,95.4,0
1405242000,131.7,0
1405242600,206.4,0
1405243200,202.4,0
1405243800,143.7,0
1405244400,95.5,0
1405245000,95.6,0
1405245600,182.8,0
1405246200,201.6,0
1405246800,201.3,0
1405247400,104.1,0
1405248000,94.6,0
1405248600,130.3,0
1405249200,200.2,0
1405249800,201.2,0
1405250400,146.2,0
1405251000,93.7,0
1405251600,94.3,0
1405252200,193.4,0
1405252800,199.6,0
1405253400,186.7,0
1405254000,93.3,0
1405254600,92.9,0
1405255200,158.6,0
1405255800,199.3,0
1405256400,198,0
1405257000,109.7,0
1405257600,93.6,0
1405258200,129.2,0
1405258800,276.8,0
1405259400,349.7,0
1405260000,92.1,0
1405260600,146.9,0
1405261200,207.4,0
1405261800,203.9,0
1405262400,201.7,0
1405263000,199.3,0
1405263600,199,0
1405264200,199.4,0
1405264800,133.3,0
1405265400,92.9,0
1405266000,92.6,0
1405266600,201,0
1405267200,198,0
1405267800,197.3,0
1405268400,121.6,0
1405269000,91.3,0
1405269600,123.7,0
1405270200,199.4,0
1405270800,197.2,0
1405271400,197.3,0
1405272000,108.8,0
1405272600,91.7,0
1405273200,108.8,0
1405273800,198.3,0
1405274400,196.5,0
1405275000,188.1,0
1405275600,92.1,0
1405276200,92.2,0
1405276800,167,0
1405277400,199.2,0
1405278000,196.8,0
1405278600,134.6,0
1405279200,96.3,0
1405279800,292.1,0
1405280400,384.4,0
1405281000,382.5,0
1405281600,361.5,0
1405282200,282.9,0
1405282800,278.7,0
1405283400,362.4,0
1405284000,387.7,0
1405284600,387.3,0
1405285200,310.7,0
1405285800,280.5,0
1405286400,306.7,0
1405287000,389.2,0
1405287600,389.1,0
1405288200,382,0
1405288800,281.7,0
1405289400,282.4,0
1405290000,354,0
1405290600,393.4,0
1405291200,388.6,0
1405291800,322.8,0
1405292400,284.5,0
1405293000,305.1,0
1405293600,393.9,0
1405294200,391.3,0
1405294800,356.8,0
1405295400,286.3,0
1405296000,286,0
1405296600,362.1,0
1405297200,394.2,0
1405297800,391.7,0
1405298400,309.6,0
1405299000,284.8,0
1405299600,314.7,0
1405300200,395.2,0
1405300800,395.5,0
1405301400,361.4,0
1405302000,286.8,0
1405302600,288.4,0
1405303200,378.8,0
1405303800,399,0
1405304400,394.8,0
1405305000,296,0
1405305600,289.6,0
1405306200,335.6,0
1405306800,399.8,0
1405307400,393.9,0
1405308000,333.7,0
1405308600,288.2,0
1405309200,287.3,0
1405309800,399.7,0
1405310400,396.1,0
1405311000,383.1,0
1405311600,290.4,0
1405312200,289.8,0
1405312800,351.1,0
1405313400,400.2,0
1405314000,396.9,0
1405314600,332.4,0
1405315200,291.6,0
1405315800,289.6,0
1405316400,396.7,0
1405317000,399,0
1405317600,372.4,0
1405318200,290.3,0
1405318800,293.6,0
1405319400,380.2,0
1405320000,400.8,0
1405320600,393.4,0
1405321200,294.1,0
1405321800,295.4,0
1405322400,331.8,0
1405323000,643.2,0
1405323600,101.1,0
1405324200,120.9,0
1405324800,217.5,0
1405325400,210.5,0
1405326000,207.8,0
1405326600,205.9,0
1405327200,204.3,0
1405327800,202.8,0
1405328400,202.5,0
1405329000,106.4,0
1405329600,95.4,0
1405330200,138.1,0
1405330800,203.7,0
1405331400,202.6,0
1405332000,201.3,0
1405332600,108.2,0
1405333200,95.3,0
1405333800,135.5,0
1405334400,203.6,0
1405335000,200.7,0
1405335600,174.4,0
1405336200,94.6,0
1405336800,94.2,0
1405337400,165.9,0
1405338000,200.1,0
1405338600,200.3,0
1405339200,151.8,0
1405339800,94,0
1405340400,94.3,0
1405341000,190.7,0
1405341600,199.7,0
1405342200,199.7,0
1405342800,115.7,0
1405343400,93.8,0
1405344000,118,0
1405344600,201.4,0
1405345200,199.7,0
1405345800,176.3,0
1405346400,93.1,0
1405347000,92.4,0
1405347600,157.6,0
1405348200,200.6,0
1405348800,198.9,0
1405349400,156.6,0
1405350000,94.6,0
1405350600,94.7,0
1405351200,183.3,0
1405351800,199.3,0
1405352400,199.3,0
1405353000,120.7,0
1405353600,91,0
1405354200,91,0
1405354800,198,0
1405355400,199.9,0
1405356000,197.1,0
1405356600,121.8,0
1405357200,94.6,0
1405357800,119.6,0
1405358400,199.3,0
1405359000,197.3,0
1405359600,197.1,0
1405360200,92.8,0
1405360800,92.7,0
1405361400,145.8,0
1405362000,199.6,0
1405362600,198.2,0
1405363200,143,0
1405363800,93.1,0
1405364400,93.6,0
1405365000,189.9,0
1405365600,288.5,0
1405366200,383.1,0
1405366800,321.2,0
1405367400,282.2,0
1405368000,292.3,0
1405368600,393.2,0
1405369200,385,0
1405369800,385.2,0
1405370400,280.6,0
1405371000,280.3,0
1405371600,322.9,0
1405372200,387.7,0
1405372800,389.7,0
1405373400,345.7,0
1405374000,279.2,0
1405374600,278.6,0
1405375200,369.7,0
1405375800,384.8,0
1405376400,380.9,0
1405377000,302.8,0
1405377600,276.5,0
1405378200,294.5,0
1405378800,387.8,0
1405379400,392,0
1405380000,386.9,0
1405380600,291.2,0
1405381200,284.2,0
1405381800,329.1,0
1405382400,392.5,0
1405383000,390.3,0
1405383600,531.3,0
1405384200,462.3,0
1405384800,284.2,0
1405385400,365.6,0
1405386000,400.5,0
1405386600,397.6,0
1405387200,393.9,0
1405387800,393.8,0
1405388400,393.5,0
1405389000,328.7,0
1405389600,286.5,0
1405390200,288.7,0
1405390800,396.3,0
1405391400,396.2,0
1405392000,395.7,0
1405392600,351.5,0
1405393200,288.2,0
1405393800,288.2,0
1405394400,390.3,0
1405395000,398.8,0
1405395600,394.5,0
1405396200,291.2,0
1405396800,287.1,0
1405397400,331.5,0
1405398000,397.3,0
1405398600,397.4,0
1405399200,359.3,0
1405399800,286.9,0
1405400400,289.9,0
1405401000,355.7,0
1405401600,395.3,0
1405402200,397.5,0
1405402800,345,0
1405403400,290.1,0
1405404000,289.5,0
1405404600,382.7,0
1405405200,399.4,0
1405405800,398.6,0
1405406400,308.4,0
1405407000,291.9,0
1405407600,323.2,0
1405408200,401.7,0
1405408800,401,0
1405409400,362.4,0
1405410000,293.2,0
1405410600,131.8,0
1405411200,163.4,0
1405411800,203.9,0
1405412400,203.9,0
1405413000,139.9,0
1405413600,96.8,0
1405414200,106.8,0
1405414800,206.4,0
1405415400,204.2,0
1405416000,183.3,0
1405416600,96.6,0
1405417200,96.6,0
1405417800,165.1,0
1405418400,206.3,0
1405419000,203.1,0
1405419600,115.8,0
1405420200,96,0
1405420800,108.7,0
1405421400,206,0
1405422000,203.5,0
1405422600,192,0
1405423200,96.2,0
1405423800,96.5,0
1405424400,143.7,0
1405425000,203.5,0
1405425600,202.1,0
1405426200,160.5,0
1405426800,96.7,0
1405427400,96.6,0
1405428000,165.9,0
1405428600,203.4,0
1405429200,202.2,0
1405429800,134.4,0
1405430400,95.5,0
1405431000,96.4,0
1405431600,198.5,0
1405432200,202,0
1405432800,200.9,0
1405433400,105.8,0
1405434000,94.8,0
1405434600,139,0
1405435200,203,0
1405435800,200.6,0
1405436400,164.2,0
1405437000,95.2,0
1405437600,95.8,0
1405438200,185.6,0
1405438800,202.3,0
1405439400,199.6,0
1405440000,103,0
1405440600,94.7,0
1405441200,118.9,0
1405441800,202.5,0
1405442400,200.1,0
1405443000,185.3,0
1405443600,96,0
1405444200,93.9,0
1405444800,144.5,0
1405445400,202.1,0
1405446000,200.6,0
1405446600,151.7,0
1405447200,95.4,0
1405447800,96.2,0
1405448400,610.6,1
1405449000,324.8,0
1405449600,284.4,0
1405450200,402.1,0
1405450800,394.1,1
1405451400,393.1,1
1405452000,390.3,0
1405452600,392.8,0
1405453200,388.3,0
1405453800,386.2,0
1405454400,347.5,0
1405455000,277.5,0
1405455600,281.1,0
1405456200,367.1,0
1405456800,389.7,0
1405457400,390.2,0
1405458000,378.3,0
1405458600,286.5,0
1405459200,283.7,0
1405459800,348.5,0
1405460400,396,0
1405461000,393.9,0
1405461600,357,0
1405462200,289,0
1405462800,289.5,0
1405463400,373.3,0
1405464000,398.4,0
1405464600,396.2,0
1405465200,349.7,0
1405465800,290.5,0
1405466400,290.8,0
1405467000,379.9,0
1405467600,396.1,0
1405468200,396.3,0
1405468800,307.8,0
1405469400,291.6,0
1405470000,320.4,0
1405470600,396.6,0
1405471200,395.4,0
1405471800,371.9,0
1405472400,289.4,0
1405473000,290.9,0
1405473600,359.5,0
1405474200,395.6,0
1405474800,396.4,0
1405475400,304.7,0
1405476000,289.9,0
1405476600,315.8,0
1405477200,398.6,0
1405477800,397.1,0
1405478400,352,0
1405479000,293.1,0
1405479600,288.9,0
1405480200,394.6,0
1405480800,398.9,0
1405481400,375.4,0
1405482000,293.5,0
1405482600,291.4,0
1405483200,363.6,0
1405483800,400.5,0
1405484400,398,0
1405485000,307.9,0
1405485600,292.6,0
1405486200,306.3,0
1405486800,402.4,0
1405487400,397.7,0
1405488000,368.3,0
1405488600,290.2,0
1405489200,289.8,0
1405489800,340.5,0
1405490400,399,0
1405491000,399.6,0
1405491600,349.4,0
1405492200,292.1,0
1405492800,291.5,0
1405493400,387.6,0
1405494000,400.5,0
1405494600,381.3,0
1405495200,292.8,0
1405495800,295,0
1405496400,359,0
1405497000,391.6,0
1405497600,204.2,0
1405498200,110.9,0
1405498800,97.3,0
1405499400,124.3,0
1405500000,205.6,0
1405500600,203.8,0
1405501200,140.4,0
1405501800,98.5,0
1405502400,97.6,0
1405503000,197.1,0
1405503600,204.6,0
1405504200,201.3,0
1405504800,97.3,0
1405505400,95.5,0
1405506000,135.3,0
1405506600,204.4,0
1405507200,201.5,0
1405507800,145.5,0
1405508400,95.2,0
1405509000,94.8,0
1405509600,197.7,0
1405510200,201.1,0
1405510800,198,0
1405511400,94.6,0
1405512000,93.8,0
1405512600,278.8,0
1405513200,1205.7,1
1405513800,883.1,1
1405514400,896,1
1405515000,993.1,1
1405515600,1016,1
1405516200,1019,1
1405516800,1015.8,1
1405517400,1014.5,1
1405518000,1017.7,1
1405518600,713.6,1
1405519200,299.2,0
1405519800,291.6,0
1405520400,285.9,0
1405521000,285.2,0
1405521600,548.3,1
1405522200,1003.6,1
1405522800,997.4,1
1405523400,1000.4,1
1405524000,1004.6,1
1405524600,923.9,1
1405525200,895.7,1
1405525800,909.7,1
1405526400,1006.9,1
1405527000,1002,1
1405527600,1000.3,1
1405528200,998.3,1
1405528800,891.5,1
1405529400,891.8,1
1405530000,922.8,1
1405530600,996.5,1
1405531200,997.4,1
1405531800,997.1,1
1405532400,945.5,1
1405533000,904.5,1
1405533600,1005.2,1
1405534200,991.3,1
1405534800,967.8,1
1405535400,944,1
1405536000,842,1
1405536600,829.6,1
1405537200,828.1,1
1405537800,924.5,1
1405538400,1021.5,1
1405539000,1174.3,1
1405539600,1108.5,1
1405540200,1111.3,1
1405540800,488.4,0
1405541400,492.4,0
1405542000,454.6,0
1405542600,718.6,0
1405543200,1029.6,1
1405543800,1051.2,1
1405544400,1122.5,1
1405545000,1113,1
1405545600,1056.7,1
1405546200,1007.2,1
1405546800,1003.8,1
1405547400,1087.6,1
1405548000,1109.5,1
1405548600,1115.1,1
1405549200,999.9,1
1405549800,993.4,1
1405550400,1034.2,1
1405551000,1105.6,1
1405551600,929.2,1
1405552200,445.9,0
1405552800,483.6,0
1405553400,453,0
1405554000,393.5,0
1405554600,391.3,0
1405555200,443,0
1405555800,458,0
1405556400,434.1,0
1405557000,339.9,0
1405557600,335.1,0
1405558200,382.9,0
1405558800,438.3,0
1405559400,438.6,0
1405560000,352.6,0
1405560600,329,0
1405561200,326.8,0
1405561800,402.1,0
1405562400,435.9,0
1405563000,434.3,0
1405563600,344.2,0
1405564200,326.5,0
1405564800,323.9,0
1405565400,433.4,0
1405566000,434.3,0
1405566600,416.6,0
1405567200,330.3,0
1405567800,327.9,0
1405568400,379.6,0
1405569000,474.4,0
1405569600,698.4,0
1405570200,330.4,0
1405570800,364.2,0
1405571400,450.9,0
1405572000,444,0
1405572600,436.9,0
1405573200,436.9,0
1405573800,406.2,0
1405574400,395.6,0
1405575000,400.4,0
1405575600,414.2,0
1405576200,407.6,0
1405576800,298.2,0
1405577400,284.8,0
1405578000,347.5,0
1405578600,392.6,0
1405579200,390.6,0
1405579800,317.1,0
1405580400,322.2,0
1405581000,327.9,0
1405581600,439.7,0
1405582200,437.9,0
1405582800,397.6,0
1405583400,331.9,0
1405584000,331.2,0
1405584600,366.7,0
1405585200,441.2,1
1405585800,500.5,1
1405586400,944.9,1
1405587000,883.2,1
1405587600,882.7,1
1405588200,919.9,1
1405588800,918.7,1
1405589400,306.5,0
1405590000,212.9,0
1405590600,184.5,0
1405591200,196,0
1405591800,240.2,0
1405592400,230.2,0
1405593000,167.5,0
1405593600,123.6,0
1405594200,124.2,0
1405594800,204.2,0
1405595400,230.3,0
1405596000,227.9,0
1405596600,124.5,0
1405597200,124.4,0
1405597800,149.4,0
1405598400,232.7,0
1405599000,230.3,0
1405599600,163.9,0
1405600200,124,0
1405600800,123.5,0
1405601400,177.1,0
1405602000,220,0
1405602600,231.9,0
1405603200,230.5,0
1405603800,212.5,0
1405604400,191.3,0
1405605000,96.6,0
1405605600,86.1,0
1405606200,109.9,0
1405606800,192.1,0
1405607400,191.5,0
1405608000,253.3,0
1405608600,820.2,1
1405609200,835.9,1
1405609800,901.4,1
1405610400,932.7,1
1405611000,947.1,1
1405611600,913.7,1
1405612200,894.4,1
1405612800,714.8,1
1405613400,287.2,0
1405614000,290.9,0
1405614600,287.5,0
1405615200,178.2,0
1405615800,257.3,0
1405616400,927.9,1
1405617000,991.7,0
1405617600,975,1
1405618200,912.5,1
1405618800,869.3,1
1405619400,312.4,0
1405620000,189.8,0
1405620600,251,0
1405621200,265.3,0
1405621800,257.3,0
1405622400,360.3,0
1405623000,1035.4,1
1405623600,1053.1,1
1405624200,436.6,0
1405624800,609.5,0
1405625400,1061.6,1
1405626000,1058.3,1
1405626600,997.9,1
1405627200,991.7,1
1405627800,1055.6,1
1405628400,1104.5,1
1405629000,799.8,1
1405629600,423.3,0
1405630200,360.1,0
1405630800,490.1,0
1405631400,383.3,0
1405632000,565.7,0
1405632600,642.3,0
1405633200,332.8,0
1405633800,889.8,1
1405634400,1097.2,1
1405635000,1096,1
1405635600,1091.6,1
1405636200,1084.8,1
1405636800,1087,1
1405637400,1087.5,1
1405638000,1080.7,1
1405638600,1081.4,1
1405639200,1070.5,1
1405639800,1092.8,1
1405640400,908.3,1
1405641000,1074.2,1
1405641600,866.5,1
1405642200,842.7,1
1405642800,952.5,1
1405643400,896.5,1
1405644000,468.3,0
1405644600,396.2,0
1405645200,396.5,0
1405645800,392.7,0
1405646400,305.3,0
1405647000,286.4,0
1405647600,327,0
1405648200,395.4,0
1405648800,393.6,0
1405649400,307.7,0
1405650000,286.3,0
1405650600,288.8,0
1405651200,380.7,0
1405651800,639.9,0
1405652400,692.6,0
1405653000,567.5,0
1405653600,794.4,1
1405654200,922.1,1
1405654800,749.4,1
1405655400,711.4,0
1405656000,739.1,0
1405656600,719.1,1
1405657200,568.3,0
1405657800,419.3,0
1405658400,316.5,0
1405659000,369.1,0
1405659600,395.8,0
1405660200,398.7,0
1405660800,297.9,0
1405661400,290.3,0
1405662000,289.2,0
1405662600,369.1,0
1405663200,396.9,0
1405663800,397.6,0
1405664400,294.2,0
1405665000,293,0
1405665600,303.5,0
1405666200,444.7,0
1405666800,406.5,0
1405667400,360.3,0
1405668000,904.3,1
1405668600,1033.6,1
1405669200,1038.4,1
1405669800,1004.2,1
1405670400,602.5,1
1405671000,495.1,1
1405671600,952.5,1
1405672200,847,1
1405672800,177.8,0
1405673400,663.8,1
1405674000,918.3,1
1405674600,746,1
1405675200,656,1
1405675800,592.2,1
1405676400,681,1
1405677000,747.2,1
1405677600,726.3,1
1405678200,661.3,1
1405678800,547.8,1
1405679400,698.4,1
1405680000,773.9,1
1405680600,689.2,1
1405681200,558.9,1
1405681800,483.7,1
1405682400,120.9,0
1405683000,162,0
1405683600,275.7,0
1405684200,189,0
1405684800,114.6,0
1405685400,82.9,0
1405686000,83,0
1405686600,176.2,0
1405687200,188.9,0
1405687800,699.4,1
1405688400,629.5,1
1405689000,571.1,1
1405689600,555.8,1
1405690200,735.5,1
1405690800,731.9,1
1405691400,274.3,0
1405692000,310.5,0
1405692600,631.7,1
1405693200,689.8,1
1405693800,746.3,1
1405694400,988.9,1
1405695000,512.9,0
1405695600,188.4,0
1405696200,288.4,0
1405696800,295.6,0
