"timestamp","power","anomaly"
1404909600,215.5,0
1404910200,315.5,0
1404910800,313.7,0
1404911400,310.7,0
1404912000,225.2,0
1404912600,210.7,0
1404913200,213.9,0
1404913800,247.9,0
1404914400,310.8,0
1404915000,305.2,0
1404915600,238.7,0
1404916200,212.1,0
1404916800,223.2,0
1404917400,2060.5,0
1404918000,3365.2,1
1404918600,314.8,0
1404919200,419.2,0
1404919800,3739.7,1
1404920400,2008.8,1
1404921000,244.2,0
1404921600,317.7,0
1404922200,312.3,0
1404922800,250.3,0
1404923400,218.8,0
1404924000,2689,0
1404924600,3333.4,1
1404925200,312.9,0
1404925800,273.1,0
1404926400,150.8,0
1404927000,149.9,0
1404927600,517.3,0
1404928200,3738.7,1
1404928800,1416,0
1404929400,324.3,0
1404930000,279.5,0
1404930600,222.8,0
1404931200,265.2,0
1404931800,469,0
1404932400,1630,0
1404933000,4043.4,0
1404933600,1677,0
1404934200,1071.9,0
1404934800,2896.2,0
1404935400,968.6,0
1404936000,953.3,0
1404936600,516.2,0
1404937200,1171.5,0
1404937800,3555.6,1
1404938400,448.1,0
1404939000,431.7,0
1404939600,1437.9,1
1404940200,3790,1
1404940800,1618.8,1
1404941400,399.9,0
1404942000,3710.4,0
1404942600,3646.2,0
1404943200,3796,0
1404943800,3807.9,0
1404944400,3752.8,0
1404945000,3748,0
1404945600,3728.9,0
1404946200,3644.8,0
1404946800,3013.3,0
1404947400,527.3,0
1404948000,1374.5,0
1404948600,3679.5,0
1404949200,433.8,0
1404949800,284.1,0
1404950400,201.7,0
1404951000,200,0
1404951600,219.9,0
1404952200,299.9,0
1404952800,300.6,0
1404953400,299.8,0
1404954000,2158,1
1404954600,1561.3,1
1404955200,286,0
1404955800,301.2,0
1404956400,373.9,0
1404957000,368.3,0
1404957600,3206,1
1404958200,307.5,0
1404958800,269.8,0
1404959400,295.9,0
1404960000,365.4,0
1404960600,358.2,0
1404961200,327.2,0
1404961800,2151,1
1404962400,1243.2,1
1404963000,259.7,0
1404963600,327.6,0
1404964200,354.8,0
1404964800,327,0
1404965400,228.3,0
1404966000,190.4,0
1404966600,188.5,0
1404967200,239.9,0
1404967800,290.6,0
1404968400,607.8,1
1404969000,2633.6,1
1404969600,189.5,0
1404970200,192.5,0
1404970800,273.5,0
1404971400,399.7,0
1404972000,3329,1
1404972600,1746.8,1
1404973200,269.7,0
1404973800,262.9,0
1404974400,346.7,0
1404975000,440.8,0
1404975600,588.2,0
1404976200,485.7,0
1404976800,540.3,0
1404977400,420.9,0
1404978000,537.5,0
1404978600,481.4,0
1404979200,356.5,0
1404979800,284.8,0
1404980400,169,0
1404981000,162.4,0
1404981600,164.6,0
1404982200,200.5,0
1404982800,302.8,0
1404983400,813,1
1404984000,845.7,1
1404984600,358,0
1404985200,331.8,0
1404985800,910,1
1404986400,1427.3,1
1404987000,911.9,1
1404987600,420.7,0
1404988200,565.1,1
1404988800,538,0
1404989400,492.4,0
1404990000,285.3,0
1404990600,316.6,0
1404991200,319.1,0
1404991800,315.2,0
1404992400,421.6,0
1404993000,675.3,1
1404993600,672.3,1
1404994200,518,0
1404994800,354.4,0
1404995400,399.7,0
1404996000,443.3,0
1404996600,433.5,0
1404997200,423.9,0
1404997800,423.3,0
1404998400,421,0
1404999000,415.1,0
1404999600,393.9,0
1405000200,164,0
1405000800,149.6,0
1405001400,232.1,0
1405002000,248.5,0
1405002600,248.2,0
1405003200,1639.8,1
1405003800,3621.3,0
1405004400,2428.9,1
1405005000,208.8,0
1405005600,421.9,0
1405006200,3309,1
1405006800,465.6,0
1405007400,464.8,0
1405008000,461,0
1405008600,461.5,0
1405009200,457.5,0
1405009800,450.1,0
1405010400,369.8,0
1405011000,403.2,0
1405011600,3233.3,1
1405012200,1811.3,1
1405012800,668.3,0
1405013400,442.4,0
1405014000,2372.9,1
1405014600,1675.9,0
1405015200,376.5,0
1405015800,290.7,0
1405016400,348.5,0
1405017000,351.4,0
1405017600,347.5,0
1405018200,296.2,0
1405018800,249.4,0
1405019400,1114.4,0
1405020000,3731.5,0
1405020600,1441.4,0
1405021200,755.8,0
1405021800,581.3,0
1405022400,565.9,0
1405023000,462,0
1405023600,855,0
1405024200,4078.8,1
1405024800,3794.2,1
1405025400,2793.4,1
1405026000,378.1,0
1405026600,3106.5,1
1405027200,709.6,0
1405027800,1785.6,1
1405028400,3799.7,0
1405029000,3660.5,0
1405029600,3404.9,0
1405030200,349.3,0
1405030800,312.4,0
1405031400,356.9,0
1405032000,3689.2,0
1405032600,3667.1,0
1405033200,2931.9,0
1405033800,675,0
1405034400,3748.7,0
1405035000,2918.5,0
1405035600,280.5,0
1405036200,338.5,0
1405036800,3014.2,1
1405037400,364.4,0
1405038000,576.6,0
1405038600,687.1,0
1405039200,646,0
1405039800,358.9,0
1405040400,359.9,0
1405041000,2546,1
1405041600,1307.7,1
1405042200,297.5,0
1405042800,274,0
1405043400,269.3,0
1405044000,271.1,0
1405044600,268.5,0
1405045200,2386.9,1
1405045800,828.2,0
1405046400,170.2,0
1405047000,257,0
1405047600,272.9,0
1405048200,346.9,0
1405048800,299.6,0
1405049400,245.4,0
1405050000,240.8,0
1405050600,258.5,0
1405051200,343.5,0
1405051800,2998.1,1
1405052400,515.5,0
1405053000,238.8,0
1405053600,237.8,0
1405054200,2767.2,1
1405054800,1105.3,1
1405055400,338.7,0
1405056000,1558.4,1
1405056600,1214.5,1
1405057200,173.8,0
1405057800,169.1,0
1405058400,169.7,0
1405059000,234.7,0
1405059600,2442.2,1
1405060200,311.4,0
1405060800,196.3,0
1405061400,172.3,0
1405062000,204.8,0
1405062600,243.3,0
1405063200,408.3,0
1405063800,744.1,0
1405064400,604.8,0
1405065000,595,0
1405065600,492.9,0
1405066200,521.2,0
1405066800,273.9,0
1405067400,193.4,0
1405068000,195.3,0
1405068600,270.1,0
1405069200,290.5,0
1405069800,268.5,0
1405070400,174.6,0
1405071000,129.7,0
1405071600,128.5,0
1405072200,126.9,0
1405072800,222.5,0
1405073400,226.2,0
1405074000,222.7,0
1405074600,129,0
1405075200,144.7,0
1405075800,207.2,0
1405076400,255,0
1405077000,297,0
1405077600,289.6,0
1405078200,229.2,0
1405078800,194.5,0
1405079400,332.1,0
1405080000,463.6,0
1405080600,1827.3,1
1405081200,450.1,0
1405081800,398.8,0
1405082400,394.6,0
1405083000,371.6,0
1405083600,244.8,0
1405084200,280.8,0
1405084800,305.2,0
1405085400,290.8,0
1405086000,286.6,0
1405086600,244.2,0
1405087200,153.5,0
1405087800,122,0
1405088400,122,0
1405089000,225,0
1405089600,222.3,0
1405090200,219.3,0
1405090800,222.9,0
1405091400,377.9,0
1405092000,574.9,0
1405092600,593.3,0
1405093200,438.6,0
1405093800,331.6,0
1405094400,316.3,0
1405095000,306.8,0
1405095600,305.1,0
1405096200,301.1,0
1405096800,293.7,0
1405097400,290.1,0
1405098000,294.1,0
1405098600,285.8,0
1405099200,229.1,0
1405099800,189.5,0
1405100400,187.5,0
1405101000,290.9,0
1405101600,289.9,0
1405102200,285.8,0
1405102800,245.2,0
1405103400,188,0
1405104000,191.9,0
1405104600,249,0
1405105200,290.8,0
1405105800,405.3,0
1405106400,978.1,0
1405107000,3455,1
1405107600,447.4,0
1405108200,469.5,0
1405108800,411.1,0
1405109400,2485.2,1
1405110000,342.9,0
1405110600,1437.5,0
1405111200,2185.4,1
1405111800,1122.3,1
1405112400,1636.3,1
1405113000,1021,0
1405113600,1734.7,1
1405114200,1743,1
1405114800,3641.2,0
1405115400,2485.9,0
1405116000,2095.2,0
1405116600,980.2,0
1405117200,2945,0
1405117800,967.5,0
1405118400,3229.7,0
1405119000,1161.5,0
1405119600,3404.2,0
1405120200,697,0
1405120800,2621,0
1405121400,1320.7,0
1405122000,2505.6,1
1405122600,1721.6,1
1405123200,1867.6,1
1405123800,2163.9,1
1405124400,936.2,1
1405125000,2468.4,1
1405125600,997.1,0
1405126200,1599.9,1
1405126800,1953.4,1
1405127400,683,1
1405128000,1965.5,0
1405128600,297.4,0
1405129200,2342.5,1
1405129800,452.4,0
1405130400,1672.4,1
1405131000,516,0
1405131600,1776.2,1
1405132200,384.2,0
1405132800,1786.5,1
1405133400,384.4,0
1405134000,2234.2,1
1405134600,252.3,0
1405135200,2176.7,1
1405135800,252.2,0
1405136400,1365.8,1
1405137000,995.9,1
1405137600,342.2,0
1405138200,1384.1,1
1405138800,1067,1
1405139400,242.8,0
1405140000,243.7,0
1405140600,1610.9,1
1405141200,981.6,0
1405141800,275.6,0
1405142400,1505.9,1
1405143000,1306,1
1405143600,643.7,1
1405144200,477.2,1
1405144800,315.5,0
1405145400,300.7,0
1405146000,292.7,0
1405146600,296.6,0
1405147200,417.1,0
1405147800,2331.5,1
1405148400,348.5,0
1405149000,344.2,0
1405149600,250.6,0
1405150200,221.4,0
1405150800,213.5,0
1405151400,300.5,0
1405152000,289.7,0
1405152600,285.7,0
1405153200,212.2,0
1405153800,277.3,0
1405154400,354.9,0
1405155000,411.9,0
1405155600,366.5,0
1405156200,313.9,0
1405156800,302.9,0
1405157400,300.3,0
1405158000,230.6,0
1405158600,201.5,0
1405159200,196.6,0
1405159800,255.2,0
1405160400,281.9,0
1405161000,231.3,0
1405161600,249.2,0
1405162200,200.8,0
1405162800,202.3,0
1405163400,199.8,0
1405164000,292.9,0
1405164600,356.3,0
1405165200,516.8,1
1405165800,1114.7,1
1405166400,4121.8,1
1405167000,766.6,0
1405167600,783.2,1
1405168200,404.8,0
1405168800,1244.6,1
1405169400,408.3,0
1405170000,414.6,0
1405170600,475,0
1405171200,502,0
1405171800,2547.7,1
1405172400,7283.5,1
1405173000,5469.1,1
1405173600,5896.1,1
1405174200,4160.8,1
1405174800,3430.1,1
1405175400,5672,1
1405176000,1049.3,1
1405176600,3838.7,1
1405177200,3360,1
1405177800,1688.7,1
1405178400,2714.1,1
1405179000,1489.6,1
1405179600,2510,1
1405180200,2141.6,1
1405180800,3931.9,1
1405181400,2226.8,1
1405182000,8588,1
1405182600,8456.8,1
1405183200,3405.3,1
1405183800,6709.5,1
1405184400,4196.1,1
1405185000,3992.4,1
1405185600,3679.2,1
1405186200,3666.9,1
1405186800,254,0
1405187400,228.2,0
1405188000,289,0
1405188600,610.6,1
1405189200,815.2,1
1405189800,651.4,1
1405190400,427.6,0
1405191000,411.9,0
1405191600,461.3,0
1405192200,826.6,0
1405192800,4140.3,1
1405193400,3579.5,1
1405194000,333.2,0
1405194600,3055.3,1
1405195200,373.4,0
1405195800,295,0
1405196400,2695.4,1
1405197000,656.4,0
1405197600,293.6,0
1405198200,559.4,0
1405198800,2291.1,1
1405199400,241,0
1405200000,293.3,0
1405200600,295.1,0
1405201200,292.5,0
1405201800,1974.6,0
1405202400,3565.1,0
1405203000,1718.7,0
1405203600,1784.5,0
1405204200,1531.9,0
1405204800,1642.7,0
1405205400,1665.8,0
1405206000,710.9,0
1405206600,2452.3,0
1405207200,177.8,0
1405207800,1396.4,0
1405208400,747.7,0
1405209000,223.6,0
1405209600,149.1,0
1405210200,170.3,0
1405210800,147.8,0
1405211400,231.4,0
1405212000,3586.2,1
1405212600,2143.6,1
1405213200,1482.4,1
1405213800,3026.6,1
1405214400,1092.7,0
1405215000,1919.6,1
1405215600,1382.8,1
1405216200,2126.7,1
1405216800,283.2,0
1405217400,2582.9,1
1405218000,660.7,0
1405218600,558.3,0
1405219200,1683.5,1
1405219800,3604.6,1
1405220400,647.6,1
1405221000,562.4,0
1405221600,566.8,0
1405222200,570.4,1
1405222800,1988.8,1
1405223400,2507.4,1
1405224000,597.3,0
1405224600,506.4,0
1405225200,373.2,0
1405225800,373.1,0
1405226400,439.5,0
1405227000,483.5,0
1405227600,2637.1,1
1405228200,1924.8,1
1405228800,379,0
1405229400,393.7,0
1405230000,527.5,1
1405230600,2331.6,1
1405231200,1625,1
1405231800,514.4,0
1405232400,446,0
1405233000,443.8,0
1405233600,2974.1,1
1405234200,1211.3,1
1405234800,539.7,0
1405235400,567.5,1
1405236000,712.5,1
1405236600,906,1
1405237200,2932,1
1405237800,3137.7,1
1405238400,391,0
1405239000,379.9,0
1405239600,336.8,0
1405240200,299.3,0
1405240800,296.4,0
1405241400,296.9,0
1405242000,291.2,0
1405242600,290.3,0
1405243200,202.1,0
1405243800,189,0
1405244400,200.5,0
1405245000,379,1
1405245600,715,1
1405246200,769,1
1405246800,757.9,1
1405247400,706.1,1
1405248000,469.6,1
1405248600,391.8,0
1405249200,2572.3,1
1405249800,1213.4,1
1405250400,1757,1
1405251000,2462.2,1
1405251600,523,1
1405252200,2096.7,1
1405252800,2449.5,1
1405253400,537.7,0
1405254000,2995.4,1
1405254600,1389.4,1
1405255200,7054.3,1
1405255800,3214.8,1
1405256400,3414.9,1
1405257000,534.5,0
1405257600,2459.4,1
1405258200,1387.9,1
1405258800,1588.2,1
1405259400,1963.2,1
1405260000,389.9,1
1405260600,2668.2,1
1405261200,452.2,0
1405261800,1041.7,1
1405262400,2813.2,1
1405263000,1170.8,0
1405263600,2411.6,0
1405264200,828.9,1
1405264800,2747.2,1
1405265400,409.8,0
1405266000,3275.1,1
1405266600,645,0
1405267200,2146.6,1
1405267800,1788.2,1
1405268400,1991.8,1
1405269000,4110.2,1
1405269600,4067.1,1
1405270200,3269.2,1
1405270800,414.2,0
1405271400,394.7,0
1405272000,2352.3,1
1405272600,1457.2,1
1405273200,3109.1,1
1405273800,2848.9,1
1405274400,4263.2,1
1405275000,4248,1
1405275600,5058.8,1
1405276200,5004.1,1
1405276800,4734.1,1
1405277400,4556.6,1
1405278000,4456.4,0
1405278600,4527.7,0
1405279200,4121.3,1
1405279800,3718,1
1405280400,783.1,0
1405281000,4014.4,1
1405281600,4002.3,1
1405282200,2627.5,1
1405282800,1876,0
1405283400,4045.1,0
1405284000,822.1,0
1405284600,4112.6,1
1405285200,1066.1,1
1405285800,2067,0
1405286400,566.2,0
1405287000,542.4,0
1405287600,582.1,0
1405288200,2219,0
1405288800,3903.1,0
1405289400,1578.6,0
1405290000,1730.3,0
1405290600,2489.6,0
1405291200,573.7,0
1405291800,2557.4,0
1405292400,2715.9,0
1405293000,2194.7,0
1405293600,3633.3,0
1405294200,797.1,0
1405294800,420.5,0
1405295400,1955.2,1
1405296000,2410.6,1
1405296600,405.6,0
1405297200,345,0
1405297800,306.1,0
1405298400,872.6,1
1405299000,3429.7,1
1405299600,423.9,0
1405300200,410.2,0
1405300800,411.1,0
1405301400,373.5,0
1405302000,2959.3,1
1405302600,1488.8,1
1405303200,413.2,0
1405303800,436.3,0
1405304400,410,0
1405305000,412.5,0
1405305600,2571.2,1
1405306200,1658.7,1
1405306800,311.2,0
1405307400,311.5,0
1405308000,438,0
1405308600,412.3,0
1405309200,407.2,0
1405309800,3497.8,1
1405310400,365.2,0
1405311000,306.6,0
1405311600,361.8,0
1405312200,455.3,0
1405312800,411.6,0
1405313400,403.2,0
1405314000,404.2,0
1405314600,526.9,0
1405315200,870.9,0
1405315800,3274.1,1
1405316400,639.8,1
1405317000,502.6,1
1405317600,491.2,1
1405318200,482.7,0
1405318800,472.2,0
1405319400,465.5,0
1405320000,2110.7,1
1405320600,1302,1
1405321200,463.7,0
1405321800,514,0
1405322400,408.6,0
1405323000,509.5,0
1405323600,355.3,0
1405324200,487.8,0
1405324800,499.3,0
1405325400,561.1,0
1405326000,2157,1
1405326600,1502.8,1
1405327200,303.2,0
1405327800,265.7,0
1405328400,206.2,0
1405329000,237.7,0
1405329600,304.9,0
1405330200,304.7,0
1405330800,302,0
1405331400,235.6,0
1405332000,200.4,0
1405332600,203.6,0
1405333200,248.3,0
1405333800,299.4,0
1405334400,295.1,0
1405335000,243.9,0
1405335600,200.8,0
1405336200,216.7,0
1405336800,298.7,0
1405337400,295.1,0
1405338000,298.8,0
1405338600,212.8,0
1405339200,199.8,0
1405339800,201.7,0
1405340400,215.4,0
1405341000,305,0
1405341600,295.7,0
1405342200,274.1,0
1405342800,199.7,0
1405343400,199.6,0
1405344000,267,0
1405344600,295.3,0
1405345200,296.2,0
1405345800,207.9,0
1405346400,194.1,0
1405347000,194,0
1405347600,229.4,0
1405348200,300.5,0
1405348800,292.6,0
1405349400,285.5,0
1405350000,196.9,0
1405350600,197.3,0
1405351200,243.4,0
1405351800,293,0
1405352400,288.2,0
1405353000,219.9,0
1405353600,194.2,0
1405354200,2246,1
1405354800,1032,1
1405355400,292.6,0
1405356000,1968.7,0
1405356600,3955,1
1405357200,1363.2,1
1405357800,2111.5,1
1405358400,382.3,0
1405359000,1303.8,1
1405359600,1950.2,1
1405360200,327.4,0
1405360800,2397.4,1
1405361400,1050.3,1
1405362000,598.5,0
1405362600,3816.7,1
1405363200,1172.8,0
1405363800,1554.6,0
1405364400,3928.6,0
1405365000,680.8,0
1405365600,3519.5,0
1405366200,4815.1,1
1405366800,1371.9,0
1405367400,1241.3,0
1405368000,4258.8,1
1405368600,1807.5,1
1405369200,1540.1,0
1405369800,1461.8,0
1405370400,4035.3,1
1405371000,954.3,0
1405371600,1879.2,1
1405372200,4301.7,0
1405372800,3052.6,1
1405373400,1769,1
1405374000,3727.6,0
1405374600,3700.5,0
1405375200,1588.3,0
1405375800,3145.4,0
1405376400,2696.9,0
1405377000,1799.2,0
1405377600,3810.7,0
1405378200,3796.5,0
1405378800,3842.9,0
1405379400,3682.2,1
1405380000,3511.5,0
1405380600,3084.2,0
1405381200,256.7,0
1405381800,1351.8,1
1405382400,1827.6,1
1405383000,327.9,0
1405383600,1421.9,0
1405384200,1416.4,0
1405384800,363.8,0
1405385400,1664.1,1
1405386000,1201.4,1
1405386600,313.1,0
1405387200,1403.4,1
1405387800,1869.4,1
1405388400,227.1,0
1405389000,269.5,0
1405389600,375.8,0
1405390200,2594.7,1
1405390800,419.6,0
1405391400,238.5,0
1405392000,1397.8,1
1405392600,1464.5,0
1405393200,326.4,0
1405393800,366,0
1405394400,272.9,0
1405395000,2972.2,1
1405395600,330.7,0
1405396200,325.3,0
1405396800,322.4,0
1405397400,306,0
1405398000,2380,1
1405398600,275.7,0
1405399200,325.1,0
1405399800,323.7,0
1405400400,845.4,0
1405401000,2699.6,1
1405401600,221.7,0
1405402200,221.5,0
1405402800,266.6,0
1405403400,301.6,0
1405404000,324.6,0
1405404600,1893.7,1
1405405200,3425.5,1
1405405800,1801.5,1
1405406400,227.3,0
1405407000,355.9,0
1405407600,323.6,0
1405408200,319.4,0
1405408800,237.9,0
1405409400,2253.3,1
1405410000,307.7,0
1405410600,488.7,0
1405411200,496.1,0
1405411800,368.5,0
1405412400,313.2,0
1405413000,285.6,0
1405413600,601.6,1
1405414200,767.2,1
1405414800,781.4,1
1405415400,473.2,0
1405416000,2193.3,1
1405416600,6114.3,1
1405417200,6091.8,1
1405417800,5642.8,1
1405418400,4218.9,1
1405419000,4133.8,1
1405419600,753.4,1
1405420200,523.9,1
1405420800,460.6,0
1405421400,452.9,0
1405422000,419.8,0
1405422600,354.3,0
1405423200,354.9,0
1405423800,562,1
1405424400,660.3,1
1405425000,662.2,1
1405425600,664.5,0
1405426200,658,0
1405426800,639.3,1
1405427400,551.2,0
1405428000,554.3,0
1405428600,554.6,0
1405429200,613.3,0
1405429800,559.5,0
1405430400,534.9,0
1405431000,480,0
1405431600,441.4,0
1405432200,451.4,0
1405432800,541.5,1
1405433400,658.8,1
1405434000,571.2,1
1405434600,2821.9,1
1405435200,814.8,0
1405435800,456.5,0
1405436400,394.5,0
1405437000,406.7,0
1405437600,428.9,0
1405438200,465.9,0
1405438800,489.4,0
1405439400,502.4,0
1405440000,500.7,0
1405440600,411.5,0
1405441200,407.3,0
1405441800,448,0
1405442400,2103.2,0
1405443000,4004.3,1
1405443600,922.7,0
1405444200,544.5,0
1405444800,3005.2,1
1405445400,2557.6,1
1405446000,474,0
1405446600,442.1,0
1405447200,469.9,0
1405447800,533.2,0
1405448400,510,0
1405449000,495.1,0
1405449600,3648.6,0
1405450200,666.6,0
1405450800,410.7,0
1405451400,1823.5,0
1405452000,2092.3,0
1405452600,535.2,0
1405453200,619.1,0
1405453800,718.1,0
1405454400,2898.4,0
1405455000,3055.5,1
1405455600,817.8,0
1405456200,681.7,0
1405456800,1520.6,0
1405457400,3923.2,1
1405458000,2775.4,1
1405458600,490.5,0
1405459200,816,0
1405459800,817.4,0
1405460400,3643.9,0
1405461000,1944.7,0
1405461600,1301,0
1405462200,1961.1,0
1405462800,466.1,0
1405463400,3082.7,0
1405464000,3272.2,0
1405464600,2087.5,0
1405465200,1756.4,0
1405465800,2840,0
1405466400,316.5,0
1405467000,2118.7,0
1405467600,268,0
1405468200,259.7,0
1405468800,292.4,0
1405469400,291.5,0
1405470000,293,0
1405470600,193.1,0
1405471200,190.5,0
1405471800,1284.7,0
1405472400,1981.9,1
1405473000,291.6,0
1405473600,286.8,0
1405474200,244.8,0
1405474800,193.4,0
1405475400,189.6,0
1405476000,3207.5,1
1405476600,1393.3,1
1405477200,290.8,0
1405477800,259.7,0
1405478400,189.4,0
1405479000,190,0
1405479600,1499.8,1
1405480200,2742.5,1
1405480800,290.8,0
1405481400,286.4,0
1405482000,233.6,0
1405482600,193.4,0
1405483200,190.7,0
1405483800,218.2,0
1405484400,289,0
1405485000,288.2,0
1405485600,235.8,0
1405486200,188.3,0
1405486800,188.2,0
1405487400,1336,0
1405488000,2907.9,1
1405488600,291.2,0
1405489200,285.1,0
1405489800,246,0
1405490400,188.4,0
1405491000,266.4,0
1405491600,375.9,0
1405492200,3038,1
1405492800,364.1,0
1405493400,315.2,0
1405494000,451.3,0
1405494600,758.7,1
1405495200,696.2,0
1405495800,675.2,0
1405496400,595.7,0
1405497000,623.7,0
1405497600,438.6,0
1405498200,303.3,0
1405498800,229.8,0
1405499400,230.4,0
1405500000,232.2,0
1405500600,300.5,0
1405501200,327.6,0
1405501800,309.9,0
1405502400,230.4,0
1405503000,230.9,0
1405503600,247.6,0
1405504200,327.8,0
1405504800,323,0
1405505400,248.9,0
1405506000,226.9,0
1405506600,224.9,0
1405507200,264.1,0
1405507800,325,0
1405508400,327.9,0
1405509000,304.4,0
1405509600,292,0
1405510200,394.1,0
1405510800,371.4,0
1405511400,439.5,0
1405512000,433.4,0
1405512600,427.6,0
1405513200,394.9,0
1405513800,329.7,0
1405514400,1776.1,1
1405515000,3328.6,1
1405515600,569.3,0
1405516200,1349.5,1
1405516800,984,1
1405517400,983.9,1
1405518000,839.6,1
1405518600,1330.7,1
1405519200,1521.3,1
1405519800,949.7,1
1405520400,568.1,1
1405521000,885.1,1
1405521600,802.5,0
1405522200,746.5,0
1405522800,488.9,0
1405523400,483.8,0
1405524000,479.6,0
1405524600,480.6,0
1405525200,480.2,0
1405525800,2159.7,1
1405526400,3686.8,1
1405527000,3452.6,1
1405527600,331.6,0
1405528200,315.3,0
1405528800,310.8,0
1405529400,277.7,0
1405530000,1828.7,0
1405530600,3369.1,1
1405531200,376.3,0
1405531800,417.5,0
1405532400,3115.4,1
1405533000,3899.3,1
1405533600,2177.4,1
1405534200,458.4,0
1405534800,498.8,0
1405535400,466.5,0
1405536000,478.5,0
1405536600,3904.3,1
1405537200,3193.4,0
1405537800,498.6,0
1405538400,459.7,0
1405539000,432,0
1405539600,592.2,0
1405540200,1706.5,0
1405540800,3109.9,0
1405541400,554.7,0
1405542000,509.4,0
1405542600,505.6,0
1405543200,507,0
1405543800,499.1,0
1405544400,494.9,0
1405545000,500.8,0
1405545600,496.1,0
1405546200,1569.3,1
1405546800,4014.1,0
1405547400,3913.7,0
1405548000,3784.9,0
1405548600,3773.3,0
1405549200,3763.4,0
1405549800,3760,0
1405550400,3703.1,0
1405551000,3633.4,0
1405551600,3610.8,0
1405552200,2745.1,0
1405552800,1013.8,0
1405553400,3701.6,0
1405554000,539.5,0
1405554600,437,0
1405555200,821.8,0
1405555800,3938.7,1
1405556400,1838.5,1
1405557000,514,0
1405557600,499.3,0
1405558200,3456.9,1
1405558800,1458.8,0
1405559400,479.7,0
1405560000,484.1,0
1405560600,1342.3,1
1405561200,3723.7,1
1405561800,894.3,1
1405562400,384.3,0
1405563000,338.2,0
1405563600,2251.6,1
1405564200,3173.4,1
1405564800,382.2,0
1405565400,320.7,0
1405566000,314.6,0
1405566600,1896.7,1
1405567200,3016.8,1
1405567800,414.9,0
1405568400,367.2,0
1405569000,314.4,0
1405569600,314,0
1405570200,1037.8,1
1405570800,3711.1,1
1405571400,1135.4,1
1405572000,483.5,0
1405572600,389.2,0
1405573200,386.8,0
1405573800,2734.4,1
1405574400,2266.5,1
1405575000,478.7,0
1405575600,400.6,0
1405576200,378.7,0
1405576800,2363.7,1
1405577400,2353.4,1
1405578000,482.8,0
1405578600,479.5,0
1405579200,443,0
1405579800,380.3,0
1405580400,381.8,0
1405581000,382.5,0
1405581600,422.7,0
1405582200,390.3,0
1405582800,510.8,0
1405583400,486.6,0
1405584000,513,0
1405584600,600.9,0
1405585200,712,1
1405585800,704.8,1
1405586400,744.7,1
1405587000,639.3,1
1405587600,592.5,0
1405588200,594.6,0
1405588800,595.8,0
1405589400,788.5,1
1405590000,796.3,1
1405590600,846.9,1
1405591200,763,1
1405591800,771.3,1
1405592400,794.8,1
1405593000,755,1
1405593600,745.9,1
1405594200,722.8,1
1405594800,637,1
1405595400,586.7,0
1405596000,457.3,0
1405596600,1194.5,1
1405597200,794.6,1
1405597800,439.9,0
1405598400,365.5,0
1405599000,322,0
1405599600,329.7,0
1405600200,418.9,0
1405600800,413.6,0
1405601400,339,0
1405602000,315.4,0
1405602600,340.6,0
1405603200,412,0
1405603800,406.9,0
1405604400,317.1,0
1405605000,264.7,0
1405605600,290,0
1405606200,354.1,0
1405606800,346,0
1405607400,255.6,0
1405608000,254.7,0
1405608600,358.4,0
1405609200,3421.4,1
1405609800,262,0
1405610400,161.4,0
1405611000,157.5,0
1405611600,237.3,0
1405612200,254.1,0
1405612800,255.4,0
1405613400,1657.6,1
1405614000,2263.8,1
1405614600,604,0
1405615200,486.6,0
1405615800,579,0
1405616400,589.9,0
1405617000,2190.6,0
1405617600,1820.2,1
1405618200,614.1,0
1405618800,609.3,0
1405619400,606.7,0
1405620000,2201.2,1
1405620600,1734.4,1
1405621200,515.6,0
1405621800,508.6,0
1405622400,1757.7,1
1405623000,3227.8,1
1405623600,514.9,0
1405624200,538.3,0
1405624800,2576.6,0
1405625400,1065.9,0
1405626000,890.5,0
1405626600,2931.1,1
1405627200,616.8,0
1405627800,947,0
1405628400,752.4,0
1405629000,705.7,0
1405629600,3381.9,1
1405630200,885.8,0
1405630800,611.8,0
1405631400,601,0
1405632000,2802.1,1
1405632600,1371.7,0
1405633200,3708.4,0
1405633800,3669.3,0
1405634400,3076.7,0
1405635000,775.5,0
1405635600,3254,0
1405636200,496,0
1405636800,3621.7,0
1405637400,1123.8,0
1405638000,2860.7,0
1405638600,3325.7,0
1405639200,3165.7,0
1405639800,380.7,0
1405640400,218.2,0
1405641000,201,0
1405641600,119,0
1405642200,119.8,0
1405642800,122.7,0
1405643400,218.1,0
1405644000,961.9,1
1405644600,2834.9,0
1405645200,232.6,0
1405645800,193.6,0
1405646400,189.9,0
1405647000,247.3,0
1405647600,2901.6,1
1405648200,1835.7,1
1405648800,188.7,0
1405649400,186.7,0
1405650000,3074.7,1
1405650600,343.2,0
1405651200,249.4,0
1405651800,290.4,0
1405652400,491.6,0
1405653000,2870.4,1
1405653600,185.9,0
1405654200,188.2,0
1405654800,189.5,0
1405655400,234.3,0
1405656000,218.8,0
1405656600,185.3,0
1405657200,122.9,0
1405657800,126,0
1405658400,140.6,0
1405659000,3038.9,1
1405659600,367.9,0
1405660200,137.8,0
1405660800,125.3,0
1405661400,124.4,0
1405662000,195.6,0
1405662600,243.4,0
1405663200,257.8,0
1405663800,199.8,0
1405664400,197.3,0
