"timestamp","power","anomaly"
1404903600,1398.8,1
1404904200,1233,1
1404904800,266.3,0
1404905400,1643.4,1
1404906000,1097.5,1
1404906600,363.9,1
1404907200,1710.6,1
1404907800,1106.7,0
1404908400,724.3,0
1404909000,1730.4,0
1404909600,542.1,0
1404910200,266.8,0
1404910800,266.8,0
1404911400,266.2,0
1404912000,266,0
1404912600,264.8,0
1404913200,264.4,0
1404913800,264.5,0
1404914400,266.4,0
1404915000,265.6,0
1404915600,264.5,0
1404916200,264,0
1404916800,264.5,0
1404917400,264.3,0
1404918000,2288,0
1404918600,1880.9,0
1404919200,1575,0
1404919800,1544.6,0
1404920400,1559.5,0
1404921000,1581.3,0
1404921600,1594.3,0
1404922200,1606.2,0
1404922800,1600.5,0
1404923400,2957.4,0
1404924000,3067.1,0
1404924600,3075.9,0
1404925200,3076.3,0
1404925800,3052.7,0
1404926400,2086.7,0
1404927000,3603.3,0
1404927600,5134,1
1404928200,4301,0
1404928800,3561.5,0
1404929400,2577.9,0
1404930000,2567.4,0
1404930600,2591.5,0
1404931200,2587.7,0
1404931800,2585.7,0
1404932400,2754.5,0
1404933000,3420.3,0
1404933600,2726.6,0
1404934200,2702,0
1404934800,2833,0
1404935400,2758.1,0
1404936000,3576.1,0
1404936600,3700.8,1
1404937200,3182,0
1404937800,2720.6,0
1404938400,3173.1,0
1404939000,1980,0
1404939600,955.4,0
1404940200,985,0
1404940800,944.7,0
1404941400,944.8,0
1404942000,1470.6,0
1404942600,1834.2,0
1404943200,2530.5,0
1404943800,4232.2,1
1404944400,2873.1,0
1404945000,2709.5,0
1404945600,2386.3,1
1404946200,2374.4,0
1404946800,2367.2,0
1404947400,2361,1
1404948000,2349,1
1404948600,2340.7,1
1404949200,1780.4,0
1404949800,999.1,0
1404950400,994,0
1404951000,1733.2,0
1404951600,2306.3,1
1404952200,1062.5,0
1404952800,286.9,0
1404953400,626.9,0
1404954000,1580.9,1
1404954600,1109.8,1
1404955200,287,0
1404955800,287,0
1404956400,559.6,0
1404957000,1563,1
1404957600,1036.7,1
1404958200,286.2,0
1404958800,284.7,0
1404959400,286,0
1404960000,745.7,1
1404960600,1556.9,1
1404961200,772.5,1
1404961800,283.1,0
1404962400,283.1,0
1404963000,283,0
1404963600,283,0
1404964200,738.3,1
1404964800,1543,1
1404965400,834.1,1
1404966000,283.3,0
1404966600,282.6,0
1404967200,282.2,0
1404967800,281.8,0
1404968400,798,1
1404969000,1534.4,1
1404969600,704.1,1
1404970200,283.5,0
1404970800,283.1,0
1404971400,281,0
1404972000,280.4,0
1404972600,281.2,0
1404973200,633.2,0
1404973800,973.7,0
1404974400,974.5,0
1404975000,1177.9,0
1404975600,1176.7,0
1404976200,962.9,0
1404976800,902.8,0
1404977400,649,0
1404978000,196.8,0
1404978600,206.9,0
1404979200,195.4,0
1404979800,196.2,0
1404980400,380.5,0
1404981000,219.1,0
1404981600,202.9,0
1404982200,251.4,0
1404982800,288,0
1404983400,272.9,0
1404984000,171.1,0
1404984600,160.3,0
1404985200,160,0
1404985800,160,0
1404986400,160,0
1404987000,160.2,0
1404987600,159.7,0
1404988200,159.7,0
1404988800,159,0
1404989400,159,0
1404990000,159,0
1404990600,159.2,0
1404991200,159,0
1404991800,158,0
1404992400,157.3,0
1404993000,157.6,0
1404993600,158,0
1404994200,158.3,0
1404994800,162.5,0
1404995400,779,0
1404996000,915,0
1404996600,910.1,0
1404997200,905.1,0
1404997800,904.2,0
1404998400,901.5,0
1404999000,902,0
1404999600,903.8,0
1405000200,903.6,0
1405000800,849.4,0
1405001400,848,0
1405002000,849.2,0
1405002600,846.8,0
1405003200,847.5,0
1405003800,852.3,0
1405004400,850.1,0
1405005000,857.8,0
1405005600,854.6,0
1405006200,852.7,0
1405006800,852.6,0
1405007400,850,0
1405008000,855.4,0
1405008600,851.9,0
1405009200,856.9,0
1405009800,809.8,0
1405010400,104,0
1405011000,104,0
1405011600,141.6,0
1405012200,989.9,0
1405012800,1725,0
1405013400,2469.1,0
1405014000,2958.5,0
1405014600,2655.7,0
1405015200,3021.3,0
1405015800,3006.2,0
1405016400,2856.7,0
1405017000,2826,0
1405017600,2790.1,0
1405018200,2946.9,0
1405018800,2383.1,0
1405019400,2338.6,0
1405020000,2444.5,0
1405020600,2339,0
1405021200,2358,0
1405021800,2352,0
1405022400,2354.6,0
1405023000,2401.2,0
1405023600,2516.3,0
1405024200,2450.3,0
1405024800,2436.6,0
1405025400,1840.1,0
1405026000,1088.5,0
1405026600,2443.9,0
1405027200,3065.5,1
1405027800,2459.3,0
1405028400,1222.4,0
1405029000,1029.9,0
1405029600,987,0
1405030200,344.9,0
1405030800,1527,0
1405031400,1520.2,0
1405032000,1523,0
1405032600,1521.1,0
1405033200,1522,0
1405033800,1519.7,0
1405034400,1518.6,0
1405035000,802.6,0
1405035600,247.8,0
1405036200,1329.1,0
1405036800,1500,0
1405037400,353.3,0
1405038000,248,0
1405038600,1260.2,0
1405039200,1230.3,1
1405039800,247.9,0
1405040400,248.7,0
1405041000,632.5,1
1405041600,1483.7,1
1405042200,605,1
1405042800,248.9,0
1405043400,246.2,0
1405044000,246.8,0
1405044600,812.3,1
1405045200,1473.9,1
1405045800,350,0
1405046400,248,0
1405047000,247.8,0
1405047600,248,0
1405048200,445.4,0
1405048800,1472.7,1
1405049400,412.5,0
1405050000,248,0
1405050600,247.9,0
1405051200,248,0
1405051800,247.9,0
1405052400,248.9,0
1405053000,866.5,1
1405053600,1263.6,1
1405054200,248,0
1405054800,247,0
1405055400,247,0
1405056000,246.9,0
1405056600,247,0
1405057200,246.3,0
1405057800,245.4,0
1405058400,245.3,0
1405059000,937.2,1
1405059600,925.5,0
1405060200,921.3,0
1405060800,922.5,0
1405061400,934.8,0
1405062000,1028.7,0
1405062600,915.7,0
1405063200,1195.7,0
1405063800,908.6,0
1405064400,805.7,0
1405065000,804.9,0
1405065600,804.3,0
1405066200,130.8,0
1405066800,312.8,0
1405067400,140.9,0
1405068000,125,0
1405068600,573.1,0
1405069200,831.5,1
1405069800,830.7,1
1405070400,830.7,1
1405071000,836.2,1
1405071600,1107.4,1
1405072200,902.5,1
1405072800,1312,1
1405073400,1325.6,1
1405074000,1515.1,1
1405074600,1535.9,1
1405075200,1385.3,1
1405075800,1028,1
1405076400,1027.6,1
1405077000,1028.9,1
1405077600,1027.1,1
1405078200,1075.5,1
1405078800,1081.7,1
1405079400,1081.1,1
1405080000,1112.9,1
1405080600,1074.9,0
1405081200,1084.1,0
1405081800,1196.8,0
1405082400,1000.5,0
1405083000,999.8,0
1405083600,1211.1,0
1405084200,2086.9,1
1405084800,2081.7,1
1405085400,2739.3,1
1405086000,2050.1,1
1405086600,3075.1,1
1405087200,2827.4,0
1405087800,1830.2,0
1405088400,1527.3,0
1405089000,2046.7,0
1405089600,1887.7,0
1405090200,1510.4,0
1405090800,1468.5,0
1405091400,1475.4,0
1405092000,1471,0
1405092600,1907.2,0
1405093200,2897.5,0
1405093800,2918.5,0
1405094400,2926.7,0
1405095000,2937.5,0
1405095600,2935.2,0
1405096200,2948.4,0
1405096800,2509.3,0
1405097400,2466.3,0
1405098000,2456.4,0
1405098600,1092.3,0
1405099200,1028.9,0
1405099800,1038,0
1405100400,1035.7,0
1405101000,1041.5,0
1405101600,1039.3,0
1405102200,1490.9,0
1405102800,1097.5,0
1405103400,2395.2,0
1405104000,2402.5,0
1405104600,2400.6,0
1405105200,2416.3,0
1405105800,2431.8,0
1405106400,2481.1,0
1405107000,2497,0
1405107600,1801.7,0
1405108200,1833.7,0
1405108800,1909.5,0
1405109400,1922.3,0
1405110000,1416.1,0
1405110600,2538.5,0
1405111200,2482.9,0
1405111800,1867.5,0
1405112400,873,0
1405113000,909.4,0
1405113600,1810.2,0
1405114200,2247.1,0
1405114800,1060.4,0
1405115400,1084.7,0
1405116000,2210.2,0
1405116600,1873.6,0
1405117200,3653.7,0
1405117800,4355.5,1
1405118400,2188.3,0
1405119000,1095.8,0
1405119600,1672.1,0
1405120200,446.7,0
1405120800,379.6,0
1405121400,972.4,0
1405122000,1071.2,0
1405122600,379.6,0
1405123200,971.2,0
1405123800,1007.6,0
1405124400,379.8,0
1405125000,1033.7,0
1405125600,940.9,0
1405126200,382.4,0
1405126800,382.5,0
1405127400,1506.1,1
1405128000,402.5,0
1405128600,382.9,0
1405129200,382.6,0
1405129800,773.4,0
1405130400,1189,1
1405131000,383.5,0
1405131600,383.3,0
1405132200,961.6,1
1405132800,936.7,0
1405133400,383.7,0
1405134000,384.3,0
1405134600,383.8,0
1405135200,706.6,1
1405135800,1112.8,1
1405136400,381,0
1405137000,458,0
1405137600,1306.9,1
1405138200,380.1,0
1405138800,379.5,0
1405139400,378.9,0
1405140000,377.6,0
1405140600,377.9,0
1405141200,376.4,0
1405141800,1316,1
1405142400,616.1,0
1405143000,378.4,0
1405143600,378,0
1405144200,378.1,0
1405144800,377.9,0
1405145400,1661.9,0
1405146000,1627,0
1405146600,1085.4,0
1405147200,1137.7,0
1405147800,1121.7,0
1405148400,1100.9,0
1405149000,881.7,0
1405149600,828,0
1405150200,828.1,0
1405150800,828.2,0
1405151400,828.3,0
1405152000,401.3,0
1405152600,143.9,0
1405153200,144.5,0
1405153800,149,0
1405154400,144,0
1405155000,144,0
1405155600,143.7,0
1405156200,143.5,0
1405156800,143.7,0
1405157400,143,0
1405158000,143.7,0
1405158600,145,0
1405159200,148.7,0
1405159800,288.8,0
1405160400,148.9,0
1405161000,665.7,0
1405161600,141.9,0
1405162200,180.9,0
1405162800,873.9,0
1405163400,873.3,0
1405164000,754,0
1405164600,142.6,0
1405165200,142.5,0
1405165800,142.1,0
1405166400,142.5,0
1405167000,142.8,0
1405167600,155.7,0
1405168200,190.2,0
1405168800,695.9,0
1405169400,1615.4,0
1405170000,1627,0
1405170600,1639.3,0
1405171200,1640.1,0
1405171800,1653.3,0
1405172400,1657.5,0
1405173000,1656.3,0
1405173600,2139.1,0
1405174200,2432.2,0
1405174800,2459,0
1405175400,2899.9,0
1405176000,2919.8,0
1405176600,1999,0
1405177200,2281.8,0
1405177800,3012,0
1405178400,3010.9,0
1405179000,2906.6,0
1405179600,2758.9,0
1405180200,3016.2,0
1405180800,3020.9,0
1405181400,3015.4,0
1405182000,3009.2,0
1405182600,2975.3,0
1405183200,1220.4,0
1405183800,2087.2,0
1405184400,2506.6,0
1405185000,2514.3,0
1405185600,2506.7,0
1405186200,2505.4,0
1405186800,2499.1,1
1405187400,2489.8,0
1405188000,2509.3,0
1405188600,2485.1,0
1405189200,2499.3,0
1405189800,2429,0
1405190400,1160.1,0
1405191000,2521.1,0
1405191600,1152.3,0
1405192200,2507.6,0
1405192800,1695.3,0
1405193400,1734.8,0
1405194000,4011.9,0
1405194600,2033.2,0
1405195200,2386.4,0
1405195800,1653,0
1405196400,1900.4,0
1405197000,2212.5,0
1405197600,1340.7,0
1405198200,1894.2,0
1405198800,1110.6,0
1405199400,1377.1,0
1405200000,2528.6,0
1405200600,2521.3,0
1405201200,1861.1,0
1405201800,1127.8,0
1405202400,2774.6,0
1405203000,1697.9,0
1405203600,1125.8,0
1405204200,2142.8,0
1405204800,852.5,0
1405205400,1388.8,0
1405206000,1600.3,0
1405206600,845.9,0
1405207200,872,0
1405207800,710,0
1405208400,716,0
1405209000,720.9,0
1405209600,452.1,0
1405210200,243.4,0
1405210800,250.3,0
1405211400,251.1,0
1405212000,250.7,0
1405212600,250,0
1405213200,249.7,0
1405213800,250,0
1405214400,250.7,0
1405215000,250.1,0
1405215600,250.3,0
1405216200,251,0
1405216800,251,0
1405217400,251.3,0
1405218000,251.6,0
1405218600,251.8,0
1405219200,252.3,0
1405219800,252.4,0
1405220400,252,0
1405221000,251,0
1405221600,251.8,0
1405222200,252,0
1405222800,252.2,0
1405223400,251.8,0
1405224000,252.3,0
1405224600,253,0
1405225200,253.8,0
1405225800,253.5,0
1405226400,252.4,0
1405227000,251.9,0
1405227600,252.2,0
1405228200,249.9,0
1405228800,247.8,0
1405229400,246.2,0
1405230000,2204.1,1
1405230600,2215.7,1
1405231200,2113.5,1
1405231800,963.1,0
1405232400,2028.2,1
1405233000,1314.4,0
1405233600,1458.9,0
1405234200,2065.7,1
1405234800,941.3,0
1405235400,1974.7,1
1405236000,1121.3,0
1405236600,946.5,0
1405237200,728.6,0
1405237800,1032.9,0
1405238400,281.5,0
1405239000,1523.5,1
1405239600,1097.4,1
1405240200,269,0
1405240800,271.2,0
1405241400,1278.9,1
1405242000,1621.2,1
1405242600,471.5,0
1405243200,308.4,0
1405243800,1457.3,1
1405244400,1721.6,1
1405245000,1681,1
1405245600,1672.9,1
1405246200,1680.7,1
1405246800,1692.9,1
1405247400,1706.1,0
1405248000,2470.4,1
1405248600,1811.8,1
1405249200,1624.6,0
1405249800,2528.6,1
1405250400,2493.4,1
1405251000,1161.6,0
1405251600,2428.1,1
1405252200,2103.2,1
1405252800,1720,0
1405253400,1725.6,0
1405254000,1722.4,1
1405254600,1743.2,0
1405255200,2417.1,1
1405255800,1865.2,0
1405256400,2629.2,0
1405257000,2634.1,0
1405257600,2444,0
1405258200,1867.8,0
1405258800,2528.1,0
1405259400,3092.4,1
1405260000,3093.1,1
1405260600,3093.4,1
1405261200,3098,0
1405261800,3050.4,0
1405262400,3004.2,0
1405263000,2948.8,0
1405263600,2954.4,0
1405264200,2939.4,0
1405264800,2947.1,0
1405265400,2925.2,0
1405266000,2943.6,0
1405266600,2944.1,0
1405267200,2935.1,0
1405267800,2842,0
1405268400,1932,0
1405269000,1696.4,0
1405269600,2098.5,0
1405270200,2536.4,0
1405270800,1831.9,0
1405271400,1828.1,0
1405272000,945.6,0
1405272600,1351.9,0
1405273200,3178.9,0
1405273800,2548.6,0
1405274400,2739.7,0
1405275000,2833.7,0
1405275600,2726.7,0
1405276200,2412.6,0
1405276800,2415.9,0
1405277400,2406,0
1405278000,771.8,0
1405278600,178.8,0
1405279200,177.1,0
1405279800,178,0
1405280400,591.4,0
1405281000,2972.7,0
1405281600,2834,0
1405282200,2772,0
1405282800,2762,0
1405283400,2922.4,0
1405284000,3021.3,0
1405284600,2306.5,0
1405285200,1585.1,0
1405285800,1575.6,0
1405286400,1571.1,0
1405287000,1608.6,0
1405287600,2371.3,0
1405288200,2968.7,0
1405288800,2974.6,0
1405289400,2988.1,0
1405290000,2986.5,0
1405290600,3002.5,1
1405291200,1448.4,0
1405291800,242.2,0
1405292400,291.9,0
1405293000,964.4,0
1405293600,964.9,0
1405294200,963.4,0
1405294800,961.9,0
1405295400,961.7,0
1405296000,958.5,0
1405296600,956.9,0
1405297200,956.6,0
1405297800,954.2,0
1405298400,955.2,0
1405299000,955.1,1
1405299600,380.3,0
1405300200,243.1,0
1405300800,243.9,0
1405301400,243.3,0
1405302000,244.4,0
1405302600,244.4,0
1405303200,244.3,0
1405303800,244.9,0
1405304400,245.9,0
1405305000,245.7,0
1405305600,245.6,0
1405306200,245.3,0
1405306800,244.6,0
1405307400,243,0
1405308000,243.4,0
1405308600,243,0
1405309200,243.9,0
1405309800,244.2,0
1405310400,243.9,0
1405311000,244.2,0
1405311600,244.8,0
1405312200,244,0
1405312800,243.8,0
1405313400,243.3,0
1405314000,243.8,0
1405314600,243.3,0
1405315200,244,0
1405315800,244,0
1405316400,789.3,1
1405317000,953.8,1
1405317600,950.2,1
1405318200,943.8,0
1405318800,945.6,0
1405319400,956.8,0
1405320000,2188.5,1
1405320600,2336.9,1
1405321200,1954.2,0
1405321800,1089.8,0
1405322400,2246.3,1
1405323000,1271.9,0
1405323600,1474.9,0
1405324200,1718.8,1
1405324800,801.6,0
1405325400,868.2,1
1405326000,461.7,0
1405326600,160,0
1405327200,198.7,0
1405327800,208.1,0
1405328400,438,0
1405329000,208.9,0
1405329600,332.1,0
1405330200,2244.5,1
1405330800,2130.9,1
1405331400,568.2,1
1405332000,225.7,0
1405332600,247.7,0
1405333200,231.5,0
1405333800,302.5,0
1405334400,105,0
1405335000,104.5,0
1405335600,104.4,0
1405336200,104,0
1405336800,104.2,0
1405337400,104,0
1405338000,104,0
1405338600,104,0
1405339200,104,0
1405339800,103.7,0
1405340400,104.2,0
1405341000,104.3,0
1405341600,104.3,0
1405342200,256.1,0
1405342800,2206.7,1
1405343400,2491,1
1405344000,2322,1
1405344600,2670.1,1
1405345200,2049,0
1405345800,1937.1,0
1405346400,1210.2,0
1405347000,5307.5,1
1405347600,5146.5,1
1405348200,4721,1
1405348800,3254.8,1
1405349400,4430.3,1
1405350000,5025.6,1
1405350600,3107.2,0
1405351200,2730.2,0
1405351800,3067.2,0
1405352400,2965.1,0
1405353000,2970.7,0
1405353600,3013.2,0
1405354200,2985,0
1405354800,3003,0
1405355400,2905.1,0
1405356000,2990.3,0
1405356600,2613,0
1405357200,2237.6,0
1405357800,2985.1,0
1405358400,3003.5,0
1405359000,2998.9,0
1405359600,2624.7,0
1405360200,2269.6,0
1405360800,1213.2,0
1405361400,2548.2,0
1405362000,2565.3,0
1405362600,2570.2,0
1405363200,2551.2,0
1405363800,2550.6,0
1405364400,2573.4,0
1405365000,2567.9,0
1405365600,2562,0
1405366200,2531.7,0
1405366800,2521.3,0
1405367400,2521.4,0
1405368000,2560.7,0
1405368600,2678,0
1405369200,2734.8,0
1405369800,2973.6,0
1405370400,3160.7,0
1405371000,2675.5,0
1405371600,1657.3,0
1405372200,1654.5,0
1405372800,1646.2,0
1405373400,1647.5,0
1405374000,2371.6,0
1405374600,3293.9,0
1405375200,1870.8,0
1405375800,1634.6,0
1405376400,1636.6,0
1405377000,1482.9,0
1405377600,2006.8,0
1405378200,2419.3,0
1405378800,1989.6,0
1405379400,1611.6,0
1405380000,1609.4,0
1405380600,1605,0
1405381200,1601.6,0
1405381800,1596.6,0
1405382400,1592.9,0
1405383000,1588.6,0
1405383600,1585,1
1405384200,965.8,0
1405384800,525.3,0
1405385400,1570.4,0
1405386000,1431.2,1
1405386600,250.5,0
1405387200,1506.3,1
1405387800,1561.3,1
1405388400,430.8,0
1405389000,248.4,0
1405389600,779.9,1
1405390200,1554.9,1
1405390800,1020.8,1
1405391400,248,0
1405392000,389.6,0
1405392600,1546.4,1
1405393200,1143.6,1
1405393800,248.4,0
1405394400,248.2,0
1405395000,1164.8,1
1405395600,1342.1,1
1405396200,249.9,0
1405396800,249.7,0
1405397400,249,0
1405398000,248,0
1405398600,248,0
1405399200,1027.1,1
1405399800,1526.7,1
1405400400,495.9,1
1405401000,248.2,0
1405401600,964,1
1405402200,1515,1
1405402800,316.9,0
1405403400,249.2,0
1405404000,248.7,0
1405404600,248.5,0
1405405200,616.4,0
1405405800,965.6,0
1405406400,1208.7,0
1405407000,942.9,0
1405407600,939.8,0
1405408200,942,0
1405408800,977.2,0
1405409400,1050.6,0
1405410000,1174.2,0
1405410600,910.6,0
1405411200,888,0
1405411800,283.1,0
1405412400,125,0
1405413000,106.9,0
1405413600,106.9,0
1405414200,106.7,0
1405414800,106.1,0
1405415400,106.1,0
1405416000,106.3,0
1405416600,463.7,0
1405417200,1412.6,1
1405417800,1423.9,1
1405418400,1434,1
1405419000,1425.4,1
1405419600,175.5,0
1405420200,1316.2,1
1405420800,1438.3,1
1405421400,291.1,1
1405422000,914.3,1
1405422600,1443.2,1
1405423200,1474.1,1
1405423800,1466.1,1
1405424400,1439.7,1
1405425000,1303,1
1405425600,106.7,0
1405426200,659.5,1
1405426800,1462.5,1
1405427400,430.7,0
1405428000,659.8,0
1405428600,1466.6,1
1405429200,1272.1,0
1405429800,105.9,0
1405430400,1214.3,0
1405431000,1480,0
1405431600,1012.4,0
1405432200,108.9,0
1405432800,105.6,0
1405433400,129.9,0
1405434000,130.2,0
1405434600,184.3,0
1405435200,267.3,0
1405435800,267.2,0
1405436400,267.3,0
1405437000,267.9,0
1405437600,267.5,0
1405438200,266.8,0
1405438800,1556.6,0
1405439400,1715.2,0
1405440000,2250.9,0
1405440600,2488.5,0
1405441200,2477.5,0
1405441800,2459.1,0
1405442400,2462.9,0
1405443000,2473.3,0
1405443600,2400.8,0
1405444200,993.8,0
1405444800,918.3,0
1405445400,942.1,0
1405446000,917.8,0
1405446600,1041.2,0
1405447200,1044,0
1405447800,1039,0
1405448400,1035.9,0
1405449000,1039.5,0
1405449600,1037.8,0
1405450200,1038.1,0
1405450800,995.4,0
1405451400,1567.8,0
1405452000,1756.9,0
1405452600,1502.6,0
1405453200,465.7,0
1405453800,522.7,0
1405454400,1403.4,0
1405455000,1370,0
1405455600,558,0
1405456200,1049.2,0
1405456800,1160.9,0
1405457400,1101,0
1405458000,1019.9,0
1405458600,1244.4,0
1405459200,1765.7,0
1405459800,3114.1,0
1405460400,4004.4,0
1405461000,3550.2,0
1405461600,3681.4,0
1405462200,3481.2,0
1405462800,3695.9,0
1405463400,3341.7,0
1405464000,2236.8,0
1405464600,2081.7,0
1405465200,1393.9,0
1405465800,443.6,0
1405466400,1816.5,0
1405467000,2133.8,0
1405467600,715.6,0
1405468200,688.7,0
1405468800,1804.3,0
1405469400,1510.3,0
1405470000,249.2,0
1405470600,248.7,0
1405471200,1285.4,0
1405471800,1097.6,0
1405472400,247,0
1405473000,246.1,0
1405473600,246.1,0
1405474200,245.7,0
1405474800,488,0
1405475400,1465.9,1
1405476000,669.2,0
1405476600,247.2,0
1405477200,248.3,0
1405477800,247.3,0
1405478400,247.1,0
1405479000,247.4,0
1405479600,247.6,0
1405480200,1171.2,1
1405480800,1220.7,1
1405481400,248,0
1405482000,247.4,0
1405482600,247,0
1405483200,247,0
1405483800,247,0
1405484400,247.1,0
1405485000,246,0
1405485600,246,0
1405486200,1168.5,1
1405486800,1038.6,1
1405487400,245.5,0
1405488000,245.4,0
1405488600,244.6,0
1405489200,243.9,0
1405489800,243.3,0
1405490400,245.6,0
1405491000,949.8,0
1405491600,936.3,0
1405492200,931.3,0
1405492800,939,0
1405493400,925.2,0
1405494000,924.2,0
1405494600,943.5,0
1405495200,884.9,0
1405495800,964.7,0
1405496400,810.9,0
1405497000,1193.4,0
1405497600,849.7,0
1405498200,160.8,0
1405498800,141,0
1405499400,137.6,0
1405500000,145.7,0
1405500600,137.1,0
1405501200,137.6,0
1405501800,138.8,0
1405502400,138.3,0
1405503000,305.6,0
1405503600,317,0
1405504200,316.6,0
1405504800,321.2,0
1405505400,316.1,0
1405506000,316.4,0
1405506600,315.7,0
1405507200,335.9,0
1405507800,325.4,0
1405508400,317.8,0
1405509000,322.1,0
1405509600,313.1,0
1405510200,312.6,0
1405510800,311.2,0
1405511400,309.8,0
1405512000,738.7,1
1405512600,771.6,0
1405513200,783.1,0
1405513800,773.2,0
1405514400,767.4,0
1405515000,769.9,0
1405515600,802.2,0
1405516200,801.7,0
1405516800,591.8,0
1405517400,469.9,0
1405518000,1096.3,0
1405518600,1086.2,0
1405519200,1080.6,0
1405519800,1084.6,0
1405520400,1092.1,0
1405521000,1111.6,0
1405521600,1109.5,0
1405522200,1084,0
1405522800,1080.6,0
1405523400,1084,0
1405524000,1086.2,0
1405524600,1085.6,0
1405525200,1102.4,0
1405525800,1766.1,0
1405526400,2291.4,0
1405527000,2365.3,0
1405527600,3058.4,0
1405528200,3077.6,0
1405528800,2754.7,0
1405529400,2697.8,0
1405530000,3031.8,0
1405530600,2633.2,0
1405531200,2512.4,0
1405531800,1207.1,0
1405532400,1185.1,0
1405533000,1406.1,0
1405533600,2599.9,0
1405534200,2600.1,0
1405534800,2626.9,0
1405535400,1863.5,0
1405536000,3077.2,0
1405536600,2947.7,0
1405537200,2580,0
1405537800,2579.7,0
1405538400,1513.6,0
1405539000,2340.5,0
1405539600,2841.4,0
1405540200,2289,0
1405540800,2651.3,0
1405541400,3479.1,0
1405542000,2921.5,0
1405542600,4914.8,0
1405543200,4040,0
1405543800,2669.6,0
1405544400,1583.3,0
1405545000,1795.9,0
1405545600,1793.7,0
1405546200,1800.3,0
1405546800,1806.2,0
1405547400,1807.2,0
1405548000,1803.3,0
1405548600,1752.8,0
1405549200,1674.7,0
1405549800,1584.3,0
1405550400,1225.2,0
1405551000,1504.7,0
1405551600,2411.6,0
1405552200,2409,0
1405552800,2407,0
1405553400,2407.7,0
1405554000,2408.5,0
1405554600,2408.5,1
1405555200,2404.7,0
1405555800,1720.2,0
1405556400,1708.2,1
1405557000,528,0
1405557600,1518,1
1405558200,1706.8,0
1405558800,525.2,0
1405559400,1519.8,1
1405560000,1562.5,1
1405560600,424.8,0
1405561200,1693.2,1
1405561800,1046.4,0
1405562400,676.3,0
1405563000,1697.6,1
1405563600,463.1,0
1405564200,1189.6,1
1405564800,1832.9,1
1405565400,1115.4,1
1405566000,1824.4,1
1405566600,1874.7,1
1405567200,1105.2,1
1405567800,1104.8,1
1405568400,1220.7,1
1405569000,1105.6,1
1405569600,410.8,0
1405570200,1185.7,1
1405570800,979.2,1
1405571400,410.6,0
1405572000,545.2,0
1405572600,1591.7,1
1405573200,431.5,0
1405573800,407.4,0
1405574400,1564.5,1
1405575000,591.3,1
1405575600,405.9,0
1405576200,1619.4,1
1405576800,589.9,1
1405577400,405.7,0
1405578000,1342.8,0
1405578600,1938.7,1
1405579200,1100,0
1405579800,1130.5,0
1405580400,1152.3,0
1405581000,1171.6,0
1405581600,1131,0
1405582200,875,0
1405582800,875,0
1405583400,890.3,0
1405584000,875.7,0
1405584600,186.9,0
1405585200,129.1,0
1405585800,106,0
1405586400,106,0
1405587000,106,0
1405587600,106,0
1405588200,106,0
1405588800,106.4,0
1405589400,106,0
1405590000,106,0
1405590600,106,0
1405591200,106.2,0
1405591800,106,0
1405592400,106.3,0
1405593000,106,0
1405593600,106,0
1405594200,142.9,0
1405594800,187.6,0
1405595400,187.3,0
1405596000,188,0
1405596600,192.6,0
1405597200,188.1,0
1405597800,188,0
1405598400,187.5,0
1405599000,187.8,0
1405599600,187.6,0
1405600200,187.8,0
1405600800,188,0
1405601400,187.5,0
1405602000,187,0
1405602600,187.4,0
1405603200,187.9,0
1405603800,188,0
1405604400,187.4,0
1405605000,187.5,0
1405605600,188,0
1405606200,188,0
1405606800,187.7,0
1405607400,186.1,0
1405608000,186.6,0
1405608600,186,0
1405609200,187,0
1405609800,187.7,0
1405610400,188.6,0
1405611000,187.4,0
1405611600,187.8,0
1405612200,187.6,0
1405612800,187.1,0
1405613400,186.5,0
1405614000,185.9,0
1405614600,185.9,0
1405615200,1498.4,0
1405615800,1742.6,0
1405616400,2317.1,0
1405617000,2313.2,0
1405617600,2301.7,0
1405618200,2307.2,0
1405618800,2309.5,0
1405619400,2863.4,0
1405620000,2332.9,0
1405620600,2318.4,0
1405621200,2332.1,0
1405621800,2339.7,0
1405622400,2348.8,0
1405623000,1330.6,0
1405623600,2295.4,0
1405624200,3374.7,0
1405624800,3055.4,0
1405625400,1601.6,0
1405626000,2212.1,0
1405626600,2911.9,0
1405627200,3488.8,0
1405627800,2969,0
1405628400,2550.7,0
1405629000,2929.3,0
1405629600,2951.5,0
1405630200,2159.4,0
1405630800,3726.5,1
1405631400,3125,0
1405632000,2704.9,0
1405632600,1587.6,0
1405633200,1537.4,0
1405633800,1654.3,0
1405634400,1675.8,0
1405635000,992.3,0
1405635600,983.5,0
1405636200,851.4,0
1405636800,530.5,0
1405637400,500.4,0
1405638000,503.8,0
1405638600,502.2,0
1405639200,438.4,0
1405639800,223.5,0
1405640400,251.4,0
1405641000,239.5,0
1405641600,216.3,0
1405642200,216.1,0
1405642800,214,0
1405643400,213.8,0
1405644000,214,0
1405644600,214.1,0
1405645200,214.4,0
1405645800,212.8,0
1405646400,213.5,0
1405647000,213.2,0
1405647600,213,0
1405648200,213.7,0
1405648800,213,0
1405649400,213.9,0
1405650000,213.9,0
1405650600,213.9,0
1405651200,214,0
1405651800,213.1,0
1405652400,211,0
1405653000,211.7,0
