"timestamp","power","anomaly"
1404918600,919.9,0
1404919200,1729.1,0
1404919800,1836.5,0
1404920400,1884.7,0
1404921000,1987.1,0
1404921600,1738.9,0
1404922200,1737,0
1404922800,1737.5,0
1404923400,1833.4,0
1404924000,1807.9,0
1404924600,1747.5,0
1404925200,1748.6,0
1404925800,1463.4,0
1404926400,112.7,0
1404927000,250.6,0
1404927600,165.4,0
1404928200,71.6,0
1404928800,52.9,0
1404929400,53,0
1404930000,144.4,0
1404930600,174.3,0
1404931200,75.9,0
1404931800,463.3,0
1404932400,162.4,0
1404933000,53,0
1404933600,150.3,0
1404934200,174.3,0
1404934800,58.6,0
1404935400,52.7,0
1404936000,52.7,0
1404936600,58.4,0
1404937200,179.6,0
1404937800,152.5,0
1404938400,53.5,0
1404939000,108,0
1404939600,133,0
1404940200,148.2,0
1404940800,177.3,0
1404941400,138.6,0
1404942000,400.6,1
1404942600,1476.4,1
1404943200,907.8,1
1404943800,98.8,0
1404944400,176.5,0
1404945000,112.2,0
1404945600,228,0
1404946200,101.2,0
1404946800,52.6,0
1404947400,142.4,0
1404948000,174.8,0
1404948600,84.6,0
1404949200,53,0
1404949800,154.8,0
1404950400,1416.6,1
1404951000,1582.8,1
1404951600,488.6,1
1404952200,458.2,1
1404952800,53,0
1404953400,52.8,0
1404954000,66.9,0
1404954600,178.1,0
1404955200,140.8,0
1404955800,53,0
1404956400,53,0
1404957000,52.8,0
1404957600,110.2,0
1404958200,176.3,0
1404958800,118.9,0
1404959400,53.3,0
1404960000,53.3,0
1404960600,53.6,0
1404961200,120.6,0
1404961800,176.3,0
1404962400,660.8,1
1404963000,1426.1,1
1404963600,1047.7,1
1404964200,52.9,0
1404964800,150.1,0
1404965400,174.7,0
1404966000,76.4,0
1404966600,53,0
1404967200,53,0
1404967800,52.9,0
1404968400,157.4,0
1404969000,173.9,0
1404969600,57.7,0
1404970200,53,0
1404970800,53.1,0
1404971400,64.5,0
1404972000,493.9,1
1404972600,161.7,0
1404973200,53,0
1404973800,52.8,0
1404974400,83.7,0
1404975000,148.1,0
1404975600,257,1
1404976200,142.9,0
1404976800,52.4,0
1404977400,52.6,0
1404978000,53.1,0
1404978600,101.6,0
1404979200,176.9,0
1404979800,125.4,0
1404980400,53.2,0
1404981000,53.2,0
1404981600,53.3,0
1404982200,684.8,0
1404982800,1298.9,1
1404983400,1488.3,1
1404984000,136.4,0
1404984600,52.5,0
1404985200,52.7,0
1404985800,140.4,0
1404986400,218.6,0
1404987000,164.1,0
1404987600,109.1,0
1404988200,52.1,0
1404988800,52.4,0
1404989400,150.7,0
1404990000,174.1,0
1404990600,59,0
1404991200,305.3,0
1404991800,1585.7,1
1404992400,1338.6,1
1404993000,957.1,0
1404993600,1707,0
1404994200,1616.6,0
1404994800,1640.9,0
1404995400,1625.9,0
1404996000,1695.2,0
1404996600,1983.3,1
1404997200,100.9,0
1404997800,52,0
1404998400,117,0
1404999000,131.5,0
1404999600,162.2,0
1405000200,174.3,0
1405000800,88.6,0
1405001400,52.3,0
1405002000,52.9,0
1405002600,53,0
1405003200,137.4,0
1405003800,175.1,0
1405004400,77.2,0
1405005000,52.9,0
1405005600,875.9,0
1405006200,1702.7,0
1405006800,1790.5,0
1405007400,1798.8,0
1405008000,1703.5,0
1405008600,1415.6,0
1405009200,52,0
1405009800,77.3,0
1405010400,246.2,0
1405011000,237.6,0
1405011600,52,0
1405012200,52.1,0
1405012800,52,0
1405013400,75.1,0
1405014000,431.4,0
1405014600,151.7,0
1405015200,52.8,0
1405015800,52.4,0
1405016400,52.7,0
1405017000,74.3,0
1405017600,1233.5,1
1405018200,1661.5,1
1405018800,1568.5,1
1405019400,208.3,1
1405020000,53.8,0
1405020600,113.9,0
1405021200,176.7,0
1405021800,170.8,1
1405022400,133.1,0
1405023000,375.1,1
1405023600,52.1,0
1405024200,206.5,0
1405024800,1578.4,1
1405025400,1502.1,1
1405026000,305.3,1
1405026600,52.8,0
1405027200,52.7,0
1405027800,135.6,0
1405028400,174.8,0
1405029000,94.2,0
1405029600,53,0
1405030200,53,0
1405030800,53,0
1405031400,782.9,1
1405032000,174.8,0
1405032600,65.6,0
1405033200,73.6,0
1405033800,1378.6,1
1405034400,1448.7,1
1405035000,312.6,0
1405035600,160.4,1
1405036200,52.3,0
1405036800,52.6,0
1405037400,52.2,0
1405038000,71.3,0
1405038600,177.7,0
1405039200,134.3,0
1405039800,52,0
1405040400,52.1,0
1405041000,52.4,0
1405041600,114.5,0
1405042200,176.8,0
1405042800,114.8,0
1405043400,53.3,0
1405044000,52.6,0
1405044600,52.8,0
1405045200,148.6,0
1405045800,254.8,1
1405046400,165.5,0
1405047000,669.6,1
1405047600,53,0
1405048200,52.8,0
1405048800,170.3,0
1405049400,174.2,0
1405050000,1250.2,1
1405050600,983.6,1
1405051200,53,0
1405051800,53,0
1405052400,162.5,0
1405053000,171.5,0
1405053600,53,0
1405054200,52.4,0
1405054800,52.8,0
1405055400,60.1,0
1405056000,178.7,0
1405056600,166.4,0
1405057200,108.4,0
1405057800,133,0
1405058400,114.9,0
1405059000,65.7,0
1405059600,178.1,0
1405060200,538.8,1
1405060800,52.5,0
1405061400,52.3,0
1405062000,52.6,0
1405062600,108.2,0
1405063200,177.2,0
1405063800,117.5,0
1405064400,54,0
1405065000,53.5,0
1405065600,53,0
1405066200,117.5,0
1405066800,176.1,0
1405067400,93.3,0
1405068000,53,0
1405068600,94.1,0
1405069200,132.2,0
1405069800,214.3,0
1405070400,174.6,0
1405071000,369.7,1
1405071600,52.2,0
1405072200,52.1,0
1405072800,52,0
1405073400,176.1,0
1405074000,173.8,0
1405074600,57.2,0
1405075200,52.3,0
1405075800,52.1,0
1405076400,1050.7,0
1405077000,1597.2,1
1405077600,855.1,1
1405078200,52.6,0
1405078800,52.4,0
1405079400,777.4,0
1405080000,1553,0
1405080600,2047.8,0
1405081200,2590.8,0
1405081800,1738.7,0
1405082400,1596.8,0
1405083000,1592.2,0
1405083600,2040.9,1
1405084200,1722.8,0
1405084800,1699.9,0
1405085400,2524.2,1
1405086000,1650.5,1
1405086600,1678.2,1
1405087200,1711.4,1
1405087800,255.6,1
1405088400,192.4,1
1405089000,128.5,0
1405089600,128.3,0
1405090200,128,0
1405090800,178.8,0
1405091400,294.2,0
1405092000,1067.4,0
1405092600,1022.6,0
1405093200,172.5,0
1405093800,349.2,0
1405094400,415,0
1405095000,936.3,0
1405095600,2577.2,0
1405096200,2508,0
1405096800,2890.9,0
1405097400,2875.3,0
1405098000,4493.1,1
1405098600,5212.4,1
1405099200,4478.7,1
1405099800,2654.5,1
1405100400,1688.6,1
1405101000,1068.8,1
1405101600,2687.1,1
1405102200,4675.4,1
1405102800,4137.4,1
1405103400,2529.8,1
1405104000,1888,1
1405104600,969.6,0
1405105200,176.8,0
1405105800,89.1,0
1405106400,53.7,0
1405107000,53.1,0
1405107600,511.5,1
1405108200,136.7,0
1405108800,174.7,1
1405109400,63,0
1405110000,54.5,0
1405110600,54.1,0
1405111200,63.2,0
1405111800,271.2,0
1405112400,688.9,1
1405113000,2088.7,1
1405113600,219.8,0
1405114200,113.8,0
1405114800,666,1
1405115400,173,0
1405116000,254.7,0
1405116600,197.2,0
1405117200,162,0
1405117800,96,0
1405118400,95.6,0
1405119000,210.2,0
1405119600,203.6,1
1405120200,95.1,0
1405120800,95.3,0
1405121400,99.7,0
1405122000,131,0
1405122600,338.8,1
1405123200,632.2,1
1405123800,95.4,0
1405124400,95.6,0
1405125000,95.9,0
1405125600,148.4,0
1405126200,218.6,1
1405126800,145.3,0
1405127400,95,0
1405128000,142.2,0
1405128600,174.9,0
1405129200,245.3,1
1405129800,217.2,1
1405130400,106,0
1405131000,95,0
1405131600,95.1,0
1405132200,108.5,0
1405132800,221,1
1405133400,202.1,0
1405134000,95.1,0
1405134600,95.1,0
1405135200,563.6,1
1405135800,123.7,0
1405136400,220.2,0
1405137000,811.3,0
1405137600,1373.2,0
1405138200,1382.2,0
1405138800,1381.6,0
1405139400,1459.1,0
1405140000,1590.1,1
1405140600,1496.5,1
1405141200,1374.2,0
1405141800,1369.7,0
1405142400,1371.6,0
1405143000,1469.4,1
1405143600,941.1,1
1405144200,698.2,0
1405144800,95.2,0
1405145400,96,0
1405146000,104.5,0
1405146600,563.1,1
1405147200,178.9,0
1405147800,95.1,0
1405148400,94.9,0
1405149000,95.1,0
1405149600,173.8,0
1405150200,985.7,1
1405150800,556.8,1
1405151400,100.7,0
1405152000,100.7,0
1405152600,137.1,0
1405153200,150.5,0
1405153800,250.3,1
1405154400,159,1
1405155000,596.2,0
1405155600,764.7,0
1405156200,135,0
1405156800,174.6,0
1405157400,258.5,0
1405158000,168.8,0
1405158600,340.4,0
1405159200,56.9,0
1405159800,56.5,0
1405160400,135,0
1405161000,178.1,1
1405161600,90.7,0
1405162200,98.8,0
1405162800,871,0
1405163400,1929.9,1
1405164000,2210.3,1
1405164600,3161.1,1
1405165200,3930.2,1
1405165800,2657.8,1
1405166400,754,0
1405167000,2328.7,1
1405167600,1199.2,0
1405168200,764.7,0
1405168800,55,0
1405169400,54.3,0
1405170000,54,0
1405170600,354.8,0
1405171200,179.4,0
1405171800,151.8,0
1405172400,54.2,0
1405173000,54,0
1405173600,54.1,0
1405174200,404.8,0
1405174800,177.8,0
1405175400,138.1,0
1405176000,1300.6,0
1405176600,1779.6,1
1405177200,1811.5,1
1405177800,1827.1,1
1405178400,1023.6,0
1405179000,537.2,0
1405179600,54.2,0
1405180200,55.3,0
1405180800,54,0
1405181400,155.5,0
1405182000,1045.1,0
1405182600,1730,0
1405183200,1709.3,0
1405183800,1507,0
1405184400,54,0
1405185000,178.7,0
1405185600,172.9,0
1405186200,328.7,0
1405186800,729.7,0
1405187400,54,0
1405188000,565.4,0
1405188600,488.4,0
1405189200,330.3,0
1405189800,152.4,0
1405190400,83.3,0
1405191000,890.5,0
1405191600,2267.6,1
1405192200,1848.5,1
1405192800,1824.3,1
1405193400,429.6,1
1405194000,2008.5,1
1405194600,1677.8,1
1405195200,363,1
1405195800,256.2,1
1405196400,237.3,1
1405197000,132.7,0
1405197600,132,0
1405198200,138.6,0
1405198800,1659.2,1
1405199400,1770.8,1
1405200000,1736.7,1
1405200600,1232.4,1
1405201200,169.9,0
1405201800,123,0
1405202400,172.7,0
1405203000,245.6,1
1405203600,187.7,0
1405204200,105.7,0
1405204800,99,0
1405205400,98.7,0
1405206000,187.9,1
1405206600,229.1,0
1405207200,1125.5,1
1405207800,1491.7,1
1405208400,1494.3,1
1405209000,217,0
1405209600,880.9,1
1405210200,220.5,0
1405210800,116.3,0
1405211400,99,0
1405212000,160.6,0
1405212600,190.2,0
1405213200,265.6,1
1405213800,210.8,0
1405214400,98.9,0
1405215000,99,0
1405215600,358.2,1
1405216200,1460.6,1
1405216800,1578.6,1
1405217400,1143.7,1
1405218000,97.3,0
1405218600,97.2,0
1405219200,99.1,0
1405219800,164.3,0
1405220400,233.1,1
1405221000,178.4,0
1405221600,110.2,0
1405222200,110,0
1405222800,110.2,0
1405223400,866.3,0
1405224000,1642.9,1
1405224600,1550.4,0
1405225200,1433.3,0
1405225800,1421.1,0
1405226400,2009.3,1
1405227000,1529.9,1
1405227600,1522.7,1
1405228200,1415.8,0
1405228800,1414.5,0
1405229400,1416.1,1
1405230000,1446.7,1
1405230600,1539.8,1
1405231200,1461.6,1
1405231800,1411.2,1
1405232400,357.3,1
1405233000,569.1,1
1405233600,884.8,1
1405234200,697.3,1
1405234800,155.2,0
1405235400,108.3,0
1405236000,108,0
1405236600,896.5,1
1405237200,237.9,1
1405237800,259.6,1
1405238400,89,0
1405239000,65.4,0
1405239600,84.2,0
1405240200,1792.5,1
1405240800,2354.9,1
1405241400,4092.2,1
1405242000,3001.3,1
1405242600,1918,1
1405243200,1263.6,1
1405243800,1609.4,1
1405244400,1727.2,1
1405245000,2034.7,1
1405245600,1567.8,1
1405246200,405.1,1
1405246800,56.5,0
1405247400,56.3,0
1405248000,617.2,1
1405248600,147.1,0
1405249200,222.7,0
1405249800,1683,0
1405250400,1743.1,1
1405251000,1012,0
1405251600,545.5,0
1405252200,105.9,0
1405252800,54.6,0
1405253400,54.5,0
1405254000,54.8,0
1405254600,183.9,0
1405255200,240.3,0
1405255800,1115.9,0
1405256400,1865.8,1
1405257000,2618.5,1
1405257600,3261.7,1
1405258200,2846.9,1
1405258800,1836.7,1
1405259400,580,1
1405260000,54.4,0
1405260600,54,0
1405261200,220.5,0
1405261800,1886.8,1
1405262400,2346.8,1
1405263000,2376.3,1
1405263600,2970.6,1
1405264200,1457.4,0
1405264800,440.7,0
1405265400,606.2,0
1405266000,833.6,0
1405266600,1914.5,1
1405267200,1894.9,1
1405267800,1902.3,1
1405268400,1918.1,0
1405269000,1914.9,0
1405269600,321.5,0
1405270200,971.5,0
1405270800,54,0
1405271400,54,0
1405272000,1754.3,1
1405272600,1868.7,1
1405273200,1821.9,1
1405273800,850.2,0
1405274400,54,0
1405275000,54,0
1405275600,170.8,0
1405276200,1374.8,1
1405276800,131.9,0
1405277400,133,0
1405278000,80.6,0
1405278600,119.4,0
1405279200,515.6,1
1405279800,698.9,1
1405280400,53,0
1405281000,54.4,0
1405281600,81.8,0
1405282200,212.3,0
1405282800,205.7,0
1405283400,106,0
1405284000,106.3,0
1405284600,106.7,0
1405285200,225.2,0
1405285800,569.8,1
1405286400,107.3,0
1405287000,107.8,0
1405287600,152.4,0
1405288200,258.6,0
1405288800,290.7,0
1405289400,118.4,0
1405290000,107.1,0
1405290600,95,0
1405291200,150.2,0
1405291800,218.8,0
1405292400,565.7,1
1405293000,1144.2,1
1405293600,1512.7,1
1405294200,1375,1
1405294800,219.9,1
1405295400,155.4,0
1405296000,95,0
1405296600,95.2,0
1405297200,95.1,0
1405297800,220.2,0
1405298400,174.1,0
1405299000,144.5,0
1405299600,175.2,0
1405300200,260.1,0
1405300800,1578.7,1
1405301400,1557.3,1
1405302000,734.1,1
1405302600,96.1,0
1405303200,455,1
1405303800,269,1
1405304400,203.4,0
1405305000,96,0
1405305600,96.1,0
1405306200,96,0
1405306800,182,1
1405307400,217.7,1
1405308000,99.3,0
1405308600,96,0
1405309200,95.2,0
1405309800,159,0
1405310400,251.2,1
1405311000,187.8,0
1405311600,168,0
1405312200,720.7,1
1405312800,1466.1,1
1405313400,1578.3,1
1405314000,423.6,1
1405314600,95.3,0
1405315200,827.2,1
1405315800,146.4,0
1405316400,285.1,1
1405317000,453.8,1
1405317600,108.6,0
1405318200,53,0
1405318800,64.7,0
1405319400,177.7,0
1405320000,135.4,0
1405320600,613,1
1405321200,569.2,1
1405321800,750,1
1405322400,419.8,1
1405323000,725.3,1
1405323600,1478.1,1
1405324200,1463.8,1
1405324800,1310.2,1
1405325400,602.1,1
1405326000,155.9,0
1405326600,113,0
1405327200,113,0
1405327800,125.1,0
1405328400,2181.6,1
1405329000,3628.4,1
1405329600,3480.5,1
1405330200,3102.1,1
1405330800,2284.3,1
1405331400,1278.4,1
1405332000,428.8,1
1405332600,52,0
1405333200,52,0
1405333800,52,0
1405334400,783.6,1
1405335000,227.1,0
1405335600,104.3,0
1405336200,52.4,0
1405336800,1457.1,1
1405337400,1737.7,1
1405338000,895.7,1
1405338600,855.5,0
1405339200,1678.1,0
1405339800,1696.9,0
1405340400,955.5,0
1405341000,174.4,0
1405341600,53.6,0
1405342200,889.5,0
1405342800,235.1,0
1405343400,110.9,0
1405344000,174.9,0
1405344600,70.2,0
1405345200,52.4,0
1405345800,52,0
1405346400,769.9,0
1405347000,1954.1,1
1405347600,2011.5,1
1405348200,1895.6,1
1405348800,3282.3,1
1405349400,2394.1,1
1405350000,1998.7,1
1405350600,1903.1,1
1405351200,2028,0
1405351800,1988.9,0
1405352400,1943,0
1405353000,1070.5,0
1405353600,60.2,0
1405354200,55,0
1405354800,129.2,0
1405355400,255.7,0
1405356000,1531.3,0
1405356600,1881,0
1405357200,1034.8,0
1405357800,54.1,0
1405358400,57.9,0
1405359000,987.3,1
1405359600,3158.3,1
1405360200,1982,1
1405360800,1903,1
1405361400,1843.1,1
1405362000,708.6,1
1405362600,163.8,0
1405363200,176.9,0
1405363800,174.7,0
1405364400,61.7,0
1405365000,1520.1,1
1405365600,1356.8,1
1405366200,247.6,0
1405366800,255.9,1
1405367400,150.8,1
1405368000,55,0
1405368600,55,0
1405369200,103.4,0
1405369800,177.8,0
1405370400,175.4,0
1405371000,64.3,0
1405371600,55,0
1405372200,54.7,0
1405372800,163.8,0
1405373400,747.4,1
1405374000,1986.4,1
1405374600,2194.4,1
1405375200,1729.7,1
1405375800,1705.6,1
1405376400,586,1
1405377000,259.1,1
1405377600,314.7,0
1405378200,300.8,0
1405378800,237.7,0
1405379400,243,1
1405380000,412.7,1
1405380600,996.1,1
1405381200,1523.3,1
1405381800,1631.3,1
1405382400,815.3,0
1405383000,137.8,0
1405383600,98,0
1405384200,97.8,0
1405384800,163.1,0
1405385400,220.6,0
1405386000,182.4,0
1405386600,317.6,1
1405387200,1460.5,1
1405387800,1814.5,1
1405388400,817.9,1
1405389000,288.3,1
1405389600,181,0
1405390200,132.5,0
1405390800,95.8,0
1405391400,175.8,0
1405392000,219,0
1405392600,141.4,0
1405393200,95.2,0
1405393800,95.1,0
1405394400,799.9,1
1405395000,1568.1,1
1405395600,1505,1
1405396200,367.2,1
1405396800,95.1,0
1405397400,128.9,0
1405398000,856.7,1
1405398600,188.1,0
1405399200,96.1,0
1405399800,95.3,0
1405400400,97,0
1405401000,272.6,0
1405401600,297,0
1405402200,188.3,0
1405402800,437.2,1
1405403400,130.8,0
1405404000,175.2,0
1405404600,176.4,0
1405405200,85.8,0
1405405800,53,0
1405406400,70.6,0
1405407000,442.9,0
1405407600,209.6,0
1405408200,547.9,1
1405408800,78.1,0
1405409400,108.4,0
1405410000,449,1
1405410600,2166.6,1
1405411200,1372.6,1
1405411800,349.7,1
1405412400,225.3,0
1405413000,220.1,1
1405413600,221.8,1
1405414200,247.4,0
1405414800,264.8,0
1405415400,190.3,0
1405416000,112.9,0
1405416600,112.2,0
1405417200,156,1
1405417800,871.9,1
1405418400,2639,1
1405419000,3189.3,1
1405419600,5115.3,1
1405420200,4964.5,1
1405420800,2258.4,1
1405421400,999.5,1
1405422000,130.2,0
1405422600,911.3,1
1405423200,205.6,0
1405423800,595.6,1
1405424400,1754.2,1
1405425000,2080.6,1
1405425600,2661.2,0
1405426200,815.5,0
1405426800,286.8,0
1405427400,212.6,0
1405428000,234.6,0
1405428600,745.2,0
1405429200,1601.8,1
1405429800,2212.8,1
1405430400,208.2,0
1405431000,200.4,0
1405431600,883.9,1
1405432200,96.2,0
1405432800,447.8,0
1405433400,1622.3,1
1405434000,930.7,1
1405434600,1725.6,1
1405435200,1682.8,1
1405435800,1598.7,1
1405436400,1583.5,1
1405437000,1584.9,1
1405437600,549.8,0
1405438200,169.2,0
1405438800,52.3,0
1405439400,149.9,0
1405440000,53,0
1405440600,103.8,0
1405441200,175.1,0
1405441800,262.5,0
1405442400,1640.6,0
1405443000,1594.6,0
1405443600,1600,0
1405444200,1796.5,1
1405444800,1732.4,1
1405445400,1747.8,1
1405446000,53.1,0
1405446600,53.3,0
1405447200,477,1
1405447800,1259.5,1
1405448400,1704.8,1
1405449000,1595.3,1
1405449600,371.4,1
1405450200,181.8,0
1405450800,202.6,0
1405451400,134.1,0
1405452000,528.7,1
1405452600,975.1,1
1405453200,1265.4,1
1405453800,300.3,1
1405454400,273.9,1
1405455000,162.8,0
1405455600,195.4,0
1405456200,773.8,1
1405456800,237.3,0
1405457400,216.1,1
1405458000,105,0
1405458600,95.9,0
1405459200,95.1,0
1405459800,150.2,0
1405460400,217.9,0
1405461000,157.2,0
1405461600,95.4,0
1405462200,95.8,0
1405462800,99.2,0
1405463400,648.4,1
1405464000,201.8,0
1405464600,95.5,0
1405465200,95.7,0
1405465800,151.6,0
1405466400,237,0
1405467000,266,0
1405467600,149.4,0
1405468200,95.9,0
1405468800,96,0
1405469400,96,0
1405470000,258.9,1
1405470600,217.2,0
1405471200,99.4,0
1405471800,95,0
1405472400,95.3,0
1405473000,137.1,0
1405473600,218.3,0
1405474200,167.9,0
1405474800,95.4,0
1405475400,360.1,1
1405476000,95.8,0
1405476600,254,0
1405477200,297.7,0
1405477800,165.8,0
1405478400,105,0
1405479000,109,0
1405479600,134.5,0
1405480200,233.2,0
1405480800,197.1,0
1405481400,96,0
1405482000,96,0
1405482600,95.8,0
1405483200,180.4,0
1405483800,218,0
1405484400,126.7,0
1405485000,95.1,0
1405485600,436.8,1
1405486200,120.6,0
1405486800,219.6,0
1405487400,198.8,0
1405488000,173.7,0
1405488600,237.4,0
1405489200,585.1,1
1405489800,240.5,0
1405490400,209.8,0
1405491000,100.3,0
1405491600,53,0
1405492200,59.5,0
1405492800,1352.7,1
1405493400,1873.1,1
1405494000,1216.5,1
1405494600,714.9,1
1405495200,82,0
1405495800,82,0
1405496400,146.3,0
1405497000,206.3,0
1405497600,730.7,1
1405498200,1532.4,1
1405498800,1428.5,1
1405499400,1587.1,1
1405500000,956.8,1
1405500600,1131.6,1
1405501200,121.3,0
1405501800,119,0
1405502400,385.2,1
1405503000,178.1,1
1405503600,1331.2,1
1405504200,1613.9,1
1405504800,2488.2,1
1405505400,2388.8,1
1405506000,4287,1
1405506600,2675.6,1
1405507200,1147.3,1
1405507800,333,0
1405508400,1111.3,1
1405509000,1826.5,1
1405509600,2322.8,1
1405510200,405.7,0
1405510800,105.7,0
1405511400,905.3,0
1405512000,1655.2,0
1405512600,1602.3,0
1405513200,1714.3,0
1405513800,1671.9,0
1405514400,1577.2,1
1405515000,1703,1
1405515600,2075,1
1405516200,1790.4,0
1405516800,739.5,1
1405517400,127.8,0
1405518000,52.3,0
1405518600,52,0
1405519200,601.9,0
1405519800,684.9,1
1405520400,128.3,0
1405521000,53,0
1405521600,1092.3,1
1405522200,518.7,1
1405522800,139.5,0
1405523400,173.3,0
1405524000,75.8,0
1405524600,52.2,0
1405525200,52.6,0
1405525800,71,0
1405526400,176.1,0
1405527000,1010.8,0
1405527600,1711.3,1
1405528200,1716.7,1
1405528800,54.5,0
1405529400,204,0
1405530000,251.5,0
1405530600,121.5,0
1405531200,497.5,1
1405531800,1742.1,1
1405532400,2159.9,1
1405533000,1810,1
1405533600,1719.6,1
1405534200,1636.9,1
1405534800,1622.2,1
1405535400,639.2,0
1405536000,577.5,1
1405536600,240.7,0
1405537200,126.1,0
1405537800,1545.6,1
1405538400,1573,1
1405539000,1381.3,1
1405539600,246.4,0
1405540200,518.3,1
1405540800,126,0
1405541400,125.2,0
1405542000,130.4,0
1405542600,1581.3,1
1405543200,1690.2,1
1405543800,1453.2,1
1405544400,125,0
1405545000,125,0
1405545600,173.8,0
1405546200,247,0
1405546800,182.3,0
1405547400,378.6,0
1405548000,549.7,1
1405548600,1491.8,1
1405549200,1571.7,1
1405549800,837.2,0
1405550400,150.3,0
1405551000,126,0
1405551600,507.5,1
1405552200,406,1
1405552800,266.7,0
1405553400,216.2,0
1405554000,1678.9,1
1405554600,1469.4,1
1405555200,1467.2,1
1405555800,1344.7,1
1405556400,293.8,1
1405557000,250.3,0
1405557600,186.5,0
1405558200,125.9,0
1405558800,126.1,0
1405559400,234.3,0
1405560000,228.7,0
1405560600,126.2,0
1405561200,197.9,0
1405561800,2006.3,1
1405562400,1525.1,1
1405563000,1586.2,1
1405563600,927.9,1
1405564200,126,0
1405564800,126.2,0
1405565400,126,0
1405566000,234.3,1
1405566600,229.9,0
1405567200,126.7,0
1405567800,126.1,0
1405568400,126.1,0
1405569000,183.7,0
1405569600,263.7,0
1405570200,252.1,0
1405570800,205.7,0
1405571400,143.2,0
1405572000,126.2,0
1405572600,243.5,1
1405573200,225.7,0
1405573800,443,1
1405574400,125.9,0
1405575000,139.5,0
1405575600,256.1,0
1405576200,1330,1
1405576800,1485.6,1
1405577400,778.5,1
1405578000,53,0
1405578600,53,0
1405579200,165.3,1
1405579800,208.1,0
1405580400,123.6,0
1405581000,1921.4,1
1405581600,3306,1
1405582200,979.6,1
1405582800,1508.7,1
1405583400,1246.9,1
1405584000,269.6,0
1405584600,845.3,1
1405585200,1232.2,1
1405585800,1609,1
1405586400,4026.8,1
1405587000,3130.8,1
1405587600,1804.9,1
1405588200,915.5,1
1405588800,477.4,1
1405589400,393.2,1
1405590000,445.7,1
1405590600,445,0
1405591200,140.4,0
1405591800,208.4,0
1405592400,192.7,0
1405593000,2550.7,1
1405593600,6543,1
1405594200,5526.8,1
1405594800,1976.3,1
1405595400,570.2,0
1405596000,360.2,0
1405596600,155.1,0
1405597200,1312.3,1
1405597800,5405.7,1
1405598400,5125.4,1
1405599000,2656.8,0
1405599600,1604.3,0
1405600200,1701,0
1405600800,1619.6,0
1405601400,1641.6,0
1405602000,1602.5,0
1405602600,1529.2,0
1405603200,1520.3,1
1405603800,1527.3,1
1405604400,1639.5,1
1405605000,1900,1
1405605600,1514.5,1
1405606200,54.3,0
1405606800,79.1,0
1405607400,240.7,0
1405608000,218.5,0
1405608600,107.5,0
1405609200,54.4,0
1405609800,54.2,0
1405610400,333.1,0
1405611000,1701.1,0
1405611600,1568.7,0
1405612200,4852.8,1
1405612800,1591.3,1
1405613400,2135.9,1
1405614000,2335.7,1
1405614600,3157.6,1
1405615200,2349.6,0
1405615800,6291.7,1
1405616400,5877.9,1
1405617000,3737.7,1
1405617600,2065.1,1
1405618200,321.6,0
1405618800,134.1,0
1405619400,61.2,0
1405620000,193,0
1405620600,1326.5,0
1405621200,1130.2,0
1405621800,528,0
1405622400,333,0
1405623000,476.3,1
1405623600,590.8,1
1405624200,370.1,1
1405624800,271.5,0
1405625400,620.4,0
1405626000,2860.3,1
1405626600,5967.5,1
1405627200,4523.8,1
1405627800,2224.1,1
1405628400,1619.1,1
1405629000,1519,1
1405629600,307.3,0
1405630200,524.9,1
1405630800,158.3,0
1405631400,646.3,1
1405632000,206.8,0
1405632600,239.8,0
1405633200,145.5,0
1405633800,957.2,1
1405634400,1503.2,1
1405635000,1473.4,1
1405635600,1474.9,1
1405636200,360.4,0
1405636800,95,0
1405637400,596.7,1
1405638000,117.8,0
1405638600,219.2,0
1405639200,158.1,0
1405639800,94.7,0
1405640400,95,0
1405641000,95,0
1405641600,200.8,0
1405642200,191.5,0
1405642800,95,0
1405643400,95,0
1405644000,95.1,0
1405644600,1145.8,1
1405645200,1494.4,1
1405645800,1386.6,1
1405646400,901,1
1405647000,174,0
1405647600,193.6,0
1405648200,218.7,0
1405648800,110.5,0
1405649400,95.2,0
1405650000,95,0
1405650600,485.1,1
1405651200,219.6,0
1405651800,154,0
1405652400,95,0
1405653000,95,0
1405653600,95.4,0
1405654200,214.7,0
1405654800,178.4,0
1405655400,95,0
1405656000,95,0
1405656600,95.1,0
1405657200,190.4,0
1405657800,217.4,0
1405658400,956.4,1
1405659000,1455.8,1
1405659600,1460.6,1
1405660200,546.7,1
1405660800,485.2,1
1405661400,190.5,0
1405662000,639.9,1
1405662600,156.5,0
1405663200,83.9,0
1405663800,177.2,0
1405664400,119.8,1
1405665000,52.4,0
1405665600,52.5,0
1405666200,465.8,0
1405666800,168.9,0
1405667400,294.6,0
1405668000,191.7,0
1405668600,189.6,0
1405669200,188.9,0
1405669800,266.6,0
1405670400,552.5,0
1405671000,1037.8,1
1405671600,167.6,0
1405672200,346.2,1
1405672800,247.5,0
1405673400,85.4,0
1405674000,360.6,0
1405674600,274.6,0
1405675200,80.6,0
1405675800,2573,1
1405676400,5365.1,1
1405677000,4039.5,1
1405677600,1731.6,1
1405678200,573.8,1
1405678800,239.9,0
1405679400,690.1,0
1405680000,1781.7,0
1405680600,1814.5,1
1405681200,1385.5,1
1405681800,1931.5,1
1405682400,484.5,0
