"timestamp","power","anomaly"
1405072800,171,0
1405073400,169,0
1405074000,165,0
1405074600,894,1
1405075200,186,0
1405075800,188,0
1405076400,190,0
1405077000,189,0
1405077600,193,0
1405078200,147,0
1405078800,825,0
1405079400,441,0
1405080000,412,1
1405080600,372,0
1405081200,288,0
1405081800,281,0
1405082400,278,0
1405083000,275,0
1405083600,270,0
1405084200,1486,1
1405084800,3592,1
1405085400,1940,1
1405086000,2697,1
1405086600,843,1
1405087200,520,0
1405087800,314,0
1405088400,285,0
1405089000,285,0
1405089600,283,0
1405090200,280,0
1405090800,279,0
1405091400,331,0
1405092000,343,0
1405092600,334,0
1405093200,329,0
1405093800,278,0
1405094400,279,0
1405095000,279,0
1405095600,277,0
1405096200,277,0
1405096800,273,0
1405097400,300,0
1405098000,384,1
1405098600,326,1
1405099200,227,0
1405099800,145,0
1405100400,139,0
1405101000,139,0
1405101600,140,0
1405102200,139,0
1405102800,140,0
1405103400,140,0
1405104000,147,0
1405104600,162,0
1405105200,157,0
1405105800,153,0
1405106400,142,0
1405107000,139,0
1405107600,139,0
1405108200,140,0
1405108800,140,0
1405109400,140,0
1405110000,139,0
1405110600,150,0
1405111200,171,0
1405111800,165,0
1405112400,155,0
1405113000,140,0
1405113600,140,0
1405114200,140,0
1405114800,140,0
1405115400,139,0
1405116000,139,0
1405116600,140,0
1405117200,153,0
1405117800,161,0
1405118400,156,0
1405119000,152,0
1405119600,140,0
1405120200,139,0
1405120800,139,0
1405121400,139,0
1405122000,139,0
1405122600,159,0
1405123200,157,0
1405123800,154,0
1405124400,161,0
1405125000,156,0
1405125600,153,0
1405126200,140,0
1405126800,138,0
1405127400,864,1
1405128000,296,0
1405128600,285,0
1405129200,430,1
1405129800,158,0
1405130400,176,0
1405131000,171,0
1405131600,172,0
1405132200,150,0
1405132800,145,0
1405133400,145,0
1405134000,1148,1
1405134600,2441,1
1405135200,729,1
1405135800,545,1
1405136400,444,0
1405137000,384,0
1405137600,259,0
1405138200,183,0
1405138800,145,0
1405139400,498,0
1405140000,145,0
1405140600,144,0
1405141200,143,0
1405141800,143,0
1405142400,154,0
1405143000,163,0
1405143600,157,0
1405144200,154,0
1405144800,492,1
1405145400,415,1
1405146000,138,0
1405146600,332,0
1405147200,153,0
1405147800,172,0
1405148400,169,0
1405149000,160,0
1405149600,148,0
1405150200,142,0
1405150800,142,0
1405151400,142,0
1405152000,142,0
1405152600,141,0
1405153200,159,0
1405153800,167,0
1405154400,162,0
1405155000,157,0
1405155600,153,0
1405156200,142,0
1405156800,142,0
1405157400,142,0
1405158000,142,0
1405158600,142,0
1405159200,142,0
1405159800,160,0
1405160400,164,0
1405161000,160,0
1405161600,157,0
1405162200,144,0
1405162800,141,0
1405163400,141,0
1405164000,141,0
1405164600,141,0
1405165200,150,0
1405165800,162,0
1405166400,1756,1
1405167000,3537,1
1405167600,2579,1
1405168200,2473,1
1405168800,411,0
1405169400,311,0
1405170000,299,0
1405170600,620,0
1405171200,331,0
1405171800,1420,1
1405172400,1253,1
1405173000,395,0
1405173600,391,0
1405174200,395,0
1405174800,350,0
1405175400,342,0
1405176000,2394,1
1405176600,839,1
1405177200,289,0
1405177800,301,0
1405178400,343,0
1405179000,350,0
1405179600,346,0
1405180200,312,0
1405180800,316,0
1405181400,268,0
1405182000,285,0
1405182600,293,0
1405183200,281,0
1405183800,329,0
1405184400,337,0
1405185000,179,0
1405185600,159,0
1405186200,150,0
1405186800,149,0
1405187400,150,0
1405188000,150,0
1405188600,149,0
1405189200,150,0
1405189800,167,0
1405190400,166,0
1405191000,161,0
1405191600,157,0
1405192200,150,0
1405192800,150,0
1405193400,150,0
1405194000,150,0
1405194600,150,0
1405195200,150,0
1405195800,162,0
1405196400,166,0
1405197000,163,0
1405197600,167,0
1405198200,159,0
1405198800,153,0
1405199400,150,0
1405200000,150,0
1405200600,150,0
1405201200,149,0
1405201800,161,0
1405202400,166,0
1405203000,162,0
1405203600,159,0
1405204200,151,0
1405204800,151,0
1405205400,151,0
1405206000,151,0
1405206600,151,0
1405207200,151,0
1405207800,155,0
1405208400,169,0
1405209000,164,0
1405209600,161,0
1405210200,166,0
1405210800,166,0
1405211400,156,0
1405212000,151,0
1405212600,150,0
1405213200,150,0
1405213800,150,0
1405214400,165,0
1405215000,166,0
1405215600,162,0
1405216200,1138,1
1405216800,160,0
1405217400,151,0
1405218000,512,1
1405218600,252,0
1405219200,223,0
1405219800,178,0
1405220400,295,0
1405221000,176,0
1405221600,528,1
1405222200,162,0
1405222800,152,0
1405223400,148,0
1405224000,149,0
1405224600,149,0
1405225200,149,0
1405225800,149,0
1405226400,157,0
1405227000,168,0
1405227600,557,1
1405228200,379,0
1405228800,991,1
1405229400,274,0
1405230000,153,0
1405230600,151,0
1405231200,187,0
1405231800,222,0
1405232400,187,0
1405233000,166,0
1405233600,161,0
1405234200,159,0
1405234800,152,0
1405235400,561,1
1405236000,1446,1
1405236600,1207,1
1405237200,1374,1
1405237800,951,1
1405238400,636,1
1405239000,165,0
1405239600,161,0
1405240200,779,1
1405240800,326,1
1405241400,152,0
1405242000,152,0
1405242600,152,0
1405243200,168,0
1405243800,232,0
1405244400,228,0
1405245000,185,0
1405245600,159,0
1405246200,875,1
1405246800,1907,1
1405247400,1348,1
1405248000,1030,1
1405248600,960,1
1405249200,920,1
1405249800,1746,1
1405250400,1814,1
1405251000,343,0
1405251600,282,0
1405252200,278,0
1405252800,279,0
1405253400,269,0
1405254000,265,0
1405254600,297,0
1405255200,350,0
1405255800,333,0
1405256400,332,0
1405257000,312,0
1405257600,284,0
1405258200,288,0
1405258800,294,0
1405259400,292,0
1405260000,306,0
1405260600,347,0
1405261200,341,0
1405261800,393,0
1405262400,812,1
1405263000,340,0
1405263600,1665,1
1405264200,821,1
1405264800,353,0
1405265400,335,0
1405266000,374,0
1405266600,424,0
1405267200,550,0
1405267800,2336,1
1405268400,282,0
1405269000,149,0
1405269600,149,0
1405270200,149,0
1405270800,150,0
1405271400,149,0
1405272000,163,0
1405272600,164,0
1405273200,160,0
1405273800,155,0
1405274400,150,0
1405275000,150,0
1405275600,151,0
1405276200,151,0
1405276800,150,0
1405277400,150,0
1405278000,166,0
1405278600,163,0
1405279200,160,0
1405279800,153,0
1405280400,150,0
1405281000,150,0
1405281600,150,0
1405282200,150,0
1405282800,150,0
1405283400,152,0
1405284000,177,0
1405284600,173,0
1405285200,163,0
1405285800,153,0
1405286400,150,0
1405287000,149,0
1405287600,149,0
1405288200,149,0
1405288800,150,0
1405289400,150,0
1405290000,163,0
1405290600,165,0
1405291200,160,0
1405291800,155,0
1405292400,961,1
1405293000,289,0
1405293600,459,1
1405294200,285,0
1405294800,282,0
1405295400,337,0
1405296000,388,0
1405296600,352,0
1405297200,622,1
1405297800,237,0
1405298400,152,0
1405299000,152,0
1405299600,505,0
1405300200,2115,1
1405300800,730,0
1405301400,510,1
1405302000,376,0
1405302600,625,1
1405303200,240,0
1405303800,146,0
1405304400,146,0
1405305000,147,0
1405305600,146,0
1405306200,147,0
1405306800,151,0
1405307400,165,0
1405308000,160,0
1405308600,157,0
1405309200,148,0
1405309800,147,0
1405310400,147,0
1405311000,147,0
1405311600,147,0
1405312200,147,0
1405312800,148,0
1405313400,165,0
1405314000,162,0
1405314600,158,0
1405315200,149,0
1405315800,147,0
1405316400,147,0
1405317000,147,0
1405317600,147,0
1405318200,147,0
1405318800,147,0
1405319400,160,0
1405320000,164,0
1405320600,159,0
1405321200,153,0
1405321800,146,0
1405322400,147,0
1405323000,147,0
1405323600,147,0
1405324200,147,0
1405324800,147,0
1405325400,151,0
1405326000,164,0
1405326600,161,0
1405327200,158,0
1405327800,158,0
1405328400,148,0
1405329000,146,0
1405329600,161,0
1405330200,164,0
1405330800,156,0
1405331400,348,0
1405332000,680,1
1405332600,424,1
1405333200,198,0
1405333800,736,1
1405334400,2527,1
1405335000,2444,1
1405335600,2395,1
1405336200,1071,1
1405336800,757,1
1405337400,696,1
1405338000,641,0
1405338600,543,0
1405339200,368,0
1405339800,343,0
1405340400,332,0
1405341000,354,0
1405341600,317,0
1405342200,480,0
1405342800,476,1
1405343400,148,0
1405344000,148,0
1405344600,160,0
1405345200,165,0
1405345800,270,0
1405346400,309,0
1405347000,290,0
1405347600,278,0
1405348200,282,0
1405348800,286,0
1405349400,278,0
1405350000,287,0
1405350600,296,0
1405351200,349,0
1405351800,322,0
1405352400,325,0
1405353000,297,0
1405353600,280,0
1405354200,207,0
1405354800,146,0
1405355400,147,0
1405356000,146,0
1405356600,146,0
1405357200,159,0
1405357800,178,0
1405358400,173,0
1405359000,169,0
1405359600,159,0
1405360200,159,0
1405360800,159,0
1405361400,159,0
1405362000,159,0
1405362600,159,0
1405363200,159,0
1405363800,178,0
1405364400,177,0
1405365000,165,0
1405365600,153,0
1405366200,147,0
1405366800,147,0
1405367400,147,0
1405368000,147,0
1405368600,147,0
1405369200,147,0
1405369800,149,0
1405370400,174,0
1405371000,172,0
1405371600,162,0
1405372200,152,0
1405372800,147,0
1405373400,147,0
1405374000,147,0
1405374600,147,0
1405375200,147,0
1405375800,147,0
1405376400,151,0
1405377000,166,0
1405377600,162,0
1405378200,158,0
1405378800,149,0
1405379400,147,0
1405380000,148,0
1405380600,147,0
1405381200,147,0
1405381800,160,0
1405382400,160,0
1405383000,792,1
1405383600,274,0
1405384200,267,0
1405384800,261,0
1405385400,275,0
1405386000,767,0
1405386600,443,0
1405387200,253,0
1405387800,151,0
1405388400,148,0
1405389000,148,0
1405389600,166,0
1405390200,162,0
1405390800,159,0
1405391400,151,0
1405392000,147,0
1405392600,147,0
1405393200,147,0
1405393800,147,0
1405394400,147,0
1405395000,147,0
1405395600,154,0
1405396200,166,0
1405396800,161,0
1405397400,158,0
1405398000,148,0
1405398600,147,0
1405399200,147,0
1405399800,147,0
1405400400,147,0
1405401000,147,0
1405401600,147,0
1405402200,160,0
1405402800,164,0
1405403400,159,0
1405404000,155,0
1405404600,147,0
1405405200,147,0
1405405800,147,0
1405406400,147,0
1405407000,147,0
1405407600,147,0
1405408200,147,0
1405408800,163,0
1405409400,163,0
1405410000,158,0
1405410600,152,0
1405411200,870,1
1405411800,148,0
1405412400,145,0
1405413000,306,0
1405413600,774,1
1405414200,278,0
1405414800,164,0
1405415400,149,0
1405416000,169,0
1405416600,170,0
1405417200,164,0
1405417800,1109,1
1405418400,1646,1
1405419000,475,1
1405419600,402,1
1405420200,871,0
1405420800,379,0
1405421400,142,0
1405422000,142,0
1405422600,450,0
1405423200,254,0
1405423800,143,0
1405424400,171,0
1405425000,168,0
1405425600,165,0
1405426200,162,0
1405426800,145,0
1405427400,142,0
1405428000,464,0
1405428600,1929,1
1405429200,2190,1
1405429800,1169,1
1405430400,762,1
1405431000,170,0
1405431600,166,0
1405432200,354,0
1405432800,456,0
1405433400,347,0
1405434000,615,1
1405434600,2003,1
1405435200,409,0
1405435800,397,0
1405436400,405,0
1405437000,355,0
1405437600,344,0
1405438200,1420,1
1405438800,1715,1
1405439400,282,0
1405440000,324,0
1405440600,348,0
1405441200,340,0
1405441800,331,0
1405442400,294,0
1405443000,288,0
1405443600,284,0
1405444200,272,0
1405444800,163,0
1405445400,164,0
1405446000,165,0
1405446600,161,0
1405447200,158,0
1405447800,150,0
1405448400,150,0
1405449000,150,0
1405449600,149,0
1405450200,150,0
1405450800,166,0
1405451400,166,0
1405452000,161,0
1405452600,158,0
1405453200,150,0
1405453800,149,0
1405454400,149,0
1405455000,150,0
1405455600,150,0
1405456200,154,0
1405456800,176,0
1405457400,172,0
1405458000,163,0
1405458600,151,0
1405459200,150,0
1405459800,149,0
1405460400,149,0
1405461000,149,0
1405461600,149,0
1405462200,159,0
1405462800,166,0
1405463400,161,0
1405464000,156,0
1405464600,149,0
1405465200,150,0
1405465800,149,0
1405466400,150,0
1405467000,150,0
1405467600,313,1
1405468200,1096,1
1405468800,491,1
1405469400,379,0
1405470000,321,0
1405470600,161,0
1405471200,193,0
1405471800,282,0
1405472400,343,0
1405473000,343,0
1405473600,148,0
1405474200,498,1
1405474800,234,0
1405475400,214,0
1405476000,156,0
1405476600,148,0
1405477200,147,0
1405477800,147,0
1405478400,146,0
1405479000,146,0
1405479600,146,0
1405480200,163,0
1405480800,816,1
1405481400,165,0
1405482000,159,0
1405482600,150,0
1405483200,147,0
1405483800,147,0
1405484400,148,0
1405485000,147,0
1405485600,148,0
1405486200,168,0
1405486800,162,0
1405487400,158,0
1405488000,150,0
1405488600,148,0
1405489200,147,0
1405489800,1143,1
1405490400,1631,1
1405491000,319,1
1405491600,374,1
1405492200,375,1
1405492800,616,1
1405493400,1220,1
1405494000,1267,1
1405494600,515,1
1405495200,1074,1
1405495800,468,1
1405496400,442,1
1405497000,357,1
1405497600,2369,1
1405498200,711,1
1405498800,524,1
1405499400,422,1
1405500000,487,1
1405500600,230,0
1405501200,474,1
1405501800,874,1
1405502400,274,0
1405503000,249,0
1405503600,399,1
1405504200,688,1
1405504800,698,0
1405505400,179,0
1405506000,185,0
1405506600,185,0
1405507200,186,0
1405507800,184,0
1405508400,221,0
1405509000,216,0
1405509600,212,0
1405510200,301,0
1405510800,2154,1
1405511400,1364,1
1405512000,1036,1
1405512600,574,1
1405513200,342,0
1405513800,349,0
1405514400,330,0
1405515000,338,0
1405515600,291,0
1405516200,285,0
1405516800,286,0
1405517400,277,0
1405518000,289,0
1405518600,449,0
1405519200,334,0
1405519800,306,0
1405520400,321,0
1405521000,305,0
1405521600,288,0
1405522200,287,0
1405522800,290,0
1405523400,301,0
1405524000,322,0
1405524600,323,0
1405525200,390,0
1405525800,423,0
1405526400,417,0
1405527000,335,0
1405527600,306,0
1405528200,171,0
1405528800,174,0
1405529400,173,0
1405530000,173,0
1405530600,191,0
1405531200,176,0
1405531800,171,0
1405532400,161,0
1405533000,155,0
1405533600,155,0
1405534200,154,0
1405534800,154,0
1405535400,154,0
1405536000,154,0
1405536600,175,0
1405537200,173,0
1405537800,169,0
1405538400,159,0
1405539000,154,0
1405539600,153,0
1405540200,152,0
1405540800,151,0
1405541400,150,0
1405542000,151,0
1405542600,175,0
1405543200,173,0
1405543800,170,0
1405544400,155,0
1405545000,149,0
1405545600,148,0
1405546200,148,0
1405546800,147,0
1405547400,147,0
1405548000,148,0
1405548600,159,0
1405549200,166,0
1405549800,162,0
1405550400,157,0
1405551000,149,0
1405551600,149,0
1405552200,150,0
1405552800,148,0
1405553400,148,0
1405554000,573,1
1405554600,434,0
1405555200,349,0
1405555800,310,0
1405556400,258,0
1405557000,158,0
1405557600,900,1
1405558200,149,0
1405558800,942,0
1405559400,2655,1
1405560000,438,0
1405560600,375,1
1405561200,343,0
1405561800,383,1
1405562400,156,0
1405563000,148,0
1405563600,149,0
1405564200,149,0
1405564800,148,0
1405565400,148,0
1405566000,149,0
1405566600,160,0
1405567200,168,0
1405567800,191,0
1405568400,158,0
1405569000,144,0
1405569600,143,0
1405570200,142,0
1405570800,172,0
1405571400,156,0
1405572000,162,0
1405572600,1051,1
1405573200,1244,1
1405573800,213,0
1405574400,204,0
1405575000,167,0
1405575600,166,0
1405576200,167,0
1405576800,2016,1
1405577400,628,1
1405578000,150,0
1405578600,159,0
1405579200,168,0
1405579800,162,0
1405580400,159,0
1405581000,151,0
1405581600,150,0
1405582200,150,0
1405582800,150,0
1405583400,149,0
1405584000,150,0
1405584600,154,0
1405585200,171,0
1405585800,165,0
1405586400,160,0
1405587000,154,0
1405587600,149,0
1405588200,150,0
1405588800,165,0
1405589400,164,0
1405590000,180,0
1405590600,168,0
1405591200,163,0
1405591800,160,0
1405592400,152,0
1405593000,149,0
1405593600,149,0
1405594200,149,0
1405594800,149,0
1405595400,200,0
1405596000,1058,1
1405596600,1149,1
1405597200,2225,1
1405597800,1307,1
1405598400,173,0
1405599000,153,0
1405599600,155,0
1405600200,157,0
1405600800,254,0
1405601400,289,0
1405602000,343,0
1405602600,292,0
1405603200,284,0
1405603800,342,0
1405604400,294,0
1405605000,366,0
1405605600,366,0
1405606200,369,0
1405606800,369,0
1405607400,357,0
1405608000,397,0
1405608600,383,0
1405609200,374,0
1405609800,332,0
1405610400,289,0
1405611000,292,0
1405611600,273,0
1405612200,220,0
1405612800,149,0
1405613400,157,0
1405614000,171,0
1405614600,165,0
1405615200,162,0
1405615800,151,0
1405616400,147,0
1405617000,147,0
1405617600,147,0
1405618200,148,0
1405618800,148,0
1405619400,155,0
1405620000,168,0
1405620600,162,0
1405621200,159,0
1405621800,149,0
1405622400,147,0
1405623000,147,0
1405623600,147,0
1405624200,147,0
1405624800,148,0
1405625400,162,0
1405626000,165,0
1405626600,161,0
1405627200,157,0
1405627800,148,0
1405628400,148,0
1405629000,149,0
1405629600,157,0
1405630200,156,0
1405630800,150,0
1405631400,169,0
1405632000,164,0
1405632600,160,0
1405633200,153,0
1405633800,147,0
1405634400,147,0
1405635000,147,0
1405635600,148,0
1405636200,148,0
1405636800,148,0
1405637400,168,0
1405638000,891,1
1405638600,335,1
1405639200,323,1
1405639800,277,0
1405640400,284,0
1405641000,335,0
1405641600,337,0
1405642200,287,0
1405642800,250,0
1405643400,755,1
1405644000,169,0
1405644600,164,0
1405645200,179,0
1405645800,166,0
1405646400,409,0
1405647000,1747,1
1405647600,338,0
1405648200,952,1
1405648800,228,0
1405649400,234,0
1405650000,228,0
1405650600,1496,1
1405651200,1181,1
1405651800,149,0
1405652400,149,0
1405653000,149,0
1405653600,149,0
1405654200,186,0
1405654800,275,0
1405655400,335,1
1405656000,168,0
1405656600,330,1
1405657200,249,0
1405657800,321,1
1405658400,340,1
1405659000,149,0
1405659600,159,0
1405660200,412,1
1405660800,254,0
1405661400,239,0
1405662000,163,0
1405662600,536,1
1405663200,151,0
1405663800,151,0
1405664400,151,0
1405665000,151,0
1405665600,186,0
1405666200,181,0
1405666800,176,0
1405667400,174,0
1405668000,148,0
1405668600,140,0
1405669200,138,0
1405669800,139,0
1405670400,139,0
1405671000,138,0
1405671600,146,0
1405672200,167,0
1405672800,161,0
1405673400,161,0
1405674000,157,0
1405674600,1161,1
1405675200,1570,1
1405675800,284,0
1405676400,422,1
1405677000,464,0
1405677600,307,0
1405678200,162,0
1405678800,171,0
1405679400,166,0
1405680000,519,0
1405680600,1026,1
1405681200,229,0
1405681800,205,0
1405682400,159,0
1405683000,139,0
1405683600,139,0
1405684200,148,0
1405684800,767,1
1405685400,163,0
1405686000,158,0
1405686600,157,0
1405687200,149,0
1405687800,139,0
1405688400,140,0
1405689000,139,0
1405689600,139,0
1405690200,179,0
1405690800,887,1
1405691400,826,1
1405692000,971,1
1405692600,854,1
1405693200,676,1
1405693800,216,0
1405694400,249,0
1405695000,254,0
1405695600,256,0
1405696200,256,0
1405696800,254,0
1405697400,278,0
1405698000,269,0
1405698600,277,0
1405699200,284,0
1405699800,266,0
1405700400,252,0
1405701000,241,0
1405701600,164,0
1405702200,164,0
1405702800,159,0
1405703400,165,0
1405704000,176,0
1405704600,170,0
1405705200,167,0
1405705800,159,0
1405706400,146,0
1405707000,146,0
1405707600,144,0
1405708200,143,0
1405708800,142,0
1405709400,148,0
1405710000,168,0
1405710600,162,0
1405711200,159,0
1405711800,157,0
1405712400,140,0
1405713000,139,0
1405713600,139,0
1405714200,139,0
1405714800,140,0
1405715400,141,0
1405716000,172,0
1405716600,174,0
1405717200,163,0
1405717800,157,0
1405718400,143,0
1405719000,139,0
1405719600,139,0
1405720200,139,0
1405720800,139,0
1405721400,139,0
1405722000,156,0
1405722600,165,0
1405723200,161,0
1405723800,158,0
1405724400,146,0
1405725000,252,0
1405725600,266,0
1405726200,279,0
1405726800,1044,1
1405727400,284,0
1405728000,309,0
1405728600,345,0
1405729200,326,0
1405729800,320,1
1405730400,295,0
1405731000,276,0
1405731600,278,0
1405732200,278,0
1405732800,664,1
1405733400,137,0
1405734000,179,0
1405734600,180,0
1405735200,1037,1
1405735800,173,0
1405736400,153,0
1405737000,146,0
1405737600,145,0
1405738200,147,0
1405738800,305,0
1405739400,416,1
1405740000,188,0
1405740600,246,0
1405741200,237,0
1405741800,232,0
1405742400,211,0
1405743000,192,0
1405743600,189,0
1405744200,196,0
1405744800,189,0
1405745400,204,0
1405746000,228,0
1405746600,249,0
1405747200,244,0
1405747800,238,0
1405748400,172,0
1405749000,166,0
1405749600,147,0
1405750200,148,0
1405750800,148,0
1405751400,432,0
1405752000,1222,1
1405752600,947,1
1405753200,1054,1
1405753800,1142,1
1405754400,852,0
1405755000,527,0
1405755600,792,1
1405756200,301,0
1405756800,322,0
1405757400,345,1
1405758000,171,0
1405758600,199,0
1405759200,150,0
1405759800,147,0
1405760400,772,1
1405761000,355,0
1405761600,236,0
1405762200,302,0
1405762800,402,0
1405763400,2106,1
1405764000,188,0
1405764600,231,0
1405765200,702,1
1405765800,230,0
1405766400,167,0
1405767000,1019,1
1405767600,1698,1
1405768200,163,0
1405768800,191,0
1405769400,319,0
1405770000,292,0
1405770600,432,0
1405771200,898,0
1405771800,289,0
1405772400,315,0
1405773000,338,0
1405773600,338,0
1405774200,325,0
1405774800,299,0
1405775400,267,0
1405776000,266,0
1405776600,272,0
1405777200,261,0
1405777800,519,0
1405778400,305,0
1405779000,342,0
1405779600,868,1
1405780200,330,0
1405780800,300,0
1405781400,282,0
1405782000,287,0
1405782600,273,0
1405783200,278,0
1405783800,285,0
1405784400,292,0
1405785000,333,0
1405785600,359,0
1405786200,431,0
1405786800,535,0
1405787400,374,0
1405788000,354,1
1405788600,349,1
1405789200,349,1
1405789800,335,1
1405790400,322,0
1405791000,271,0
1405791600,189,0
1405792200,175,0
1405792800,153,0
1405793400,153,0
1405794000,157,0
1405794600,155,0
1405795200,144,0
1405795800,157,0
1405796400,159,0
1405797000,154,0
1405797600,150,0
1405798200,140,0
1405798800,140,0
1405799400,140,0
1405800000,140,0
1405800600,140,0
1405801200,140,0
1405801800,162,0
1405802400,169,0
1405803000,164,0
1405803600,153,0
1405804200,140,0
1405804800,140,0
1405805400,140,0
1405806000,140,0
1405806600,140,0
1405807200,140,0
1405807800,157,0
1405808400,160,0
1405809000,156,0
1405809600,152,0
1405810200,141,0
1405810800,140,0
1405811400,140,0
1405812000,140,0
1405812600,141,0
1405813200,140,0
1405813800,188,0
1405814400,231,0
1405815000,189,0
1405815600,155,0
1405816200,145,0
1405816800,140,0
1405817400,140,0
1405818000,141,0
1405818600,1127,1
1405819200,290,0
1405819800,330,0
1405820400,346,0
1405821000,244,0
1405821600,154,0
1405822200,140,0
1405822800,139,0
1405823400,140,0
1405824000,175,0
1405824600,1878,1
1405825200,2107,1
1405825800,527,1
1405826400,821,1
1405827000,936,1
1405827600,3435,1
1405828200,2636,1
1405828800,2112,1
1405829400,1530,1
1405830000,1120,1
1405830600,1004,1
1405831200,1272,1
1405831800,2012,1
1405832400,543,1
1405833000,166,0
1405833600,158,0
1405834200,156,0
1405834800,144,0
1405835400,140,0
1405836000,141,0
1405836600,698,1
1405837200,1258,1
1405837800,1190,1
1405838400,160,0
1405839000,1245,1
1405839600,1607,1
1405840200,220,0
1405840800,140,0
1405841400,140,0
1405842000,502,0
1405842600,139,0
1405843200,166,0
1405843800,164,0
1405844400,177,0
1405845000,653,1
1405845600,145,0
1405846200,140,0
1405846800,253,0
1405847400,197,0
1405848000,287,0
1405848600,258,0
1405849200,232,0
1405849800,198,0
1405850400,157,0
1405851000,652,1
1405851600,139,0
1405852200,140,0
1405852800,140,0
1405853400,157,0
1405854000,166,0
1405854600,162,0
1405855200,159,0
1405855800,147,0
1405856400,139,0
1405857000,134,0
1405857600,134,0
1405858200,285,0
1405858800,810,1
1405859400,276,0
1405860000,367,0
1405860600,422,0
1405861200,348,0
1405861800,302,0
1405862400,286,0
1405863000,285,0
1405863600,284,0
1405864200,224,0
1405864800,171,0
1405865400,167,0
1405866000,162,0
1405866600,674,1
1405867200,135,0
1405867800,157,0
1405868400,276,0
1405869000,305,0
1405869600,289,0
1405870200,332,0
1405870800,341,0
1405871400,370,0
1405872000,354,0
1405872600,338,0
1405873200,297,0
1405873800,763,1
1405874400,152,0
1405875000,144,0
1405875600,156,0
1405876200,164,0
1405876800,158,0
1405877400,153,0
1405878000,140,0
1405878600,139,0
1405879200,139,0
1405879800,139,0
1405880400,138,0
1405881000,142,0
1405881600,162,0
1405882200,157,0
1405882800,153,0
1405883400,144,0
1405884000,138,0
1405884600,139,0
1405885200,138,0
1405885800,138,0
1405886400,138,0
1405887000,150,0
1405887600,160,0
1405888200,156,0
1405888800,162,0
1405889400,149,0
1405890000,141,0
1405890600,138,0
1405891200,139,0
1405891800,138,0
1405892400,138,0
1405893000,153,0
1405893600,158,0
1405894200,153,0
1405894800,149,0
1405895400,139,0
1405896000,139,0
1405896600,138,0
1405897200,138,0
1405897800,138,0
1405898400,138,0
1405899000,159,0
1405899600,160,0
1405900200,155,0
1405900800,147,0
1405901400,188,0
1405902000,1382,1
1405902600,2013,1
1405903200,575,1
1405903800,425,0
1405904400,588,0
1405905000,1424,1
1405905600,294,0
1405906200,1558,1
1405906800,2334,1
1405907400,2340,1
1405908000,1728,1
1405908600,779,1
1405909200,711,1
1405909800,751,1
1405910400,736,1
1405911000,468,1
1405911600,448,1
1405912200,403,1
1405912800,484,1
1405913400,727,1
1405914000,442,1
1405914600,430,1
1405915200,441,1
1405915800,179,0
1405916400,170,0
1405917000,159,0
1405917600,156,0
1405918200,147,0
1405918800,143,0
1405919400,143,0
1405920000,143,0
1405920600,144,0
1405921200,163,0
1405921800,159,0
1405922400,921,1
1405923000,161,0
1405923600,153,0
1405924200,145,0
1405924800,145,0
1405925400,235,0
1405926000,276,0
1405926600,304,1
1405927200,286,0
1405927800,810,1
1405928400,447,1
1405929000,280,0
1405929600,272,0
1405930200,189,0
1405930800,694,1
1405931400,174,0
1405932000,292,0
1405932600,329,1
1405933200,380,1
1405933800,309,1
1405934400,302,0
1405935000,327,0
1405935600,757,1
1405936200,406,0
1405936800,329,0
1405937400,333,0
1405938000,287,0
1405938600,757,0
1405939200,235,0
1405939800,270,0
1405940400,274,0
1405941000,408,0
1405941600,2633,1
1405942200,2184,1
1405942800,905,0
1405943400,1327,1
1405944000,1354,1
1405944600,460,0
1405945200,1361,1
1405945800,858,1
1405946400,236,0
1405947000,1278,1
1405947600,670,1
1405948200,268,0
1405948800,335,0
1405949400,371,0
1405950000,306,0
1405950600,153,0
1405951200,281,0
1405951800,177,0
1405952400,178,0
1405953000,169,0
1405953600,154,0
1405954200,311,0
1405954800,278,0
1405955400,303,0
1405956000,279,0
1405956600,284,0
1405957200,302,0
1405957800,394,0
1405958400,331,0
1405959000,336,0
1405959600,287,0
1405960200,281,0
1405960800,271,0
1405961400,278,0
1405962000,207,0
1405962600,203,0
1405963200,158,0
1405963800,154,0
1405964400,154,0
1405965000,138,0
1405965600,138,0
1405966200,138,0
1405966800,138,0
1405967400,138,0
1405968000,159,0
1405968600,157,0
1405969200,153,0
1405969800,146,0
1405970400,139,0
1405971000,138,0
1405971600,138,0
1405972200,138,0
1405972800,139,0
1405973400,159,0
1405974000,157,0
1405974600,153,0
1405975200,153,0
1405975800,147,0
1405976400,141,0
1405977000,138,0
1405977600,138,0
1405978200,139,0
1405978800,160,0
1405979400,156,0
1405980000,152,0
1405980600,143,0
1405981200,138,0
1405981800,139,0
1405982400,138,0
1405983000,138,0
1405983600,138,0
1405984200,158,0
1405984800,159,0
1405985400,154,0
1405986000,147,0
1405986600,138,0
1405987200,138,0
1405987800,138,0
1405988400,138,0
1405989000,138,0
1405989600,157,0
1405990200,177,0
1405990800,891,0
1405991400,378,0
1405992000,378,0
1405992600,369,0
1405993200,275,0
1405993800,254,0
1405994400,273,0
1405995000,263,0
1405995600,317,1
1405996200,868,1
1405996800,890,1
1405997400,1336,1
1405998000,858,1
