"timestamp","power","anomaly"
1405065000,458,0
1405065600,374,0
1405066200,685,0
1405066800,2100,1
1405067400,499,0
1405068000,246,0
1405068600,215,0
1405069200,221,0
1405069800,223,0
1405070400,298,0
1405071000,312,0
1405071600,312,0
1405072200,255,0
1405072800,214,0
1405073400,756,0
1405074000,2047,1
1405074600,1565,0
1405075200,1527,0
1405075800,1561,0
1405076400,1329,0
1405077000,1235,0
1405077600,1221,0
1405078200,1025,0
1405078800,959,0
1405079400,445,0
1405080000,424,0
1405080600,295,0
1405081200,298,0
1405081800,296,0
1405082400,289,0
1405083000,288,0
1405083600,292,0
1405084200,302,0
1405084800,342,0
1405085400,787,0
1405086000,763,0
1405086600,1036,0
1405087200,2721,1
1405087800,1111,0
1405088400,725,0
1405089000,708,0
1405089600,715,0
1405090200,652,0
1405090800,631,0
1405091400,628,0
1405092000,641,0
1405092600,695,0
1405093200,518,0
1405093800,574,0
1405094400,469,0
1405095000,415,0
1405095600,294,0
1405096200,280,0
1405096800,278,0
1405097400,216,0
1405098000,220,0
1405098600,221,0
1405099200,217,0
1405099800,213,0
1405100400,218,0
1405101000,218,0
1405101600,289,0
1405102200,309,0
1405102800,309,0
1405103400,299,0
1405104000,209,0
1405104600,209,0
1405105200,216,0
1405105800,217,0
1405106400,211,0
1405107000,210,0
1405107600,215,0
1405108200,216,0
1405108800,212,0
1405109400,211,0
1405110000,241,0
1405110600,317,0
1405111200,306,0
1405111800,306,0
1405112400,257,0
1405113000,215,0
1405113600,216,0
1405114200,215,0
1405114800,212,0
1405115400,210,0
1405116000,215,0
1405116600,217,0
1405117200,212,0
1405117800,211,0
1405118400,215,0
1405119000,267,0
1405119600,309,0
1405120200,306,0
1405120800,627,1
1405121400,368,0
1405122000,291,0
1405122600,227,0
1405123200,226,0
1405123800,227,0
1405124400,222,0
1405125000,221,0
1405125600,962,1
1405126200,296,0
1405126800,315,0
1405127400,430,0
1405128000,502,0
1405128600,1993,1
1405129200,1450,1
1405129800,426,0
1405130400,294,0
1405131000,291,0
1405131600,308,0
1405132200,345,0
1405132800,488,0
1405133400,1002,0
1405134000,2355,1
1405134600,618,0
1405135200,615,0
1405135800,588,0
1405136400,670,0
1405137000,702,0
1405137600,633,0
1405138200,647,0
1405138800,570,0
1405139400,617,0
1405140000,288,0
1405140600,283,0
1405141200,279,0
1405141800,287,0
1405142400,583,0
1405143000,357,0
1405143600,353,0
1405144200,302,0
1405144800,763,1
1405145400,440,0
1405146000,422,0
1405146600,419,0
1405147200,420,0
1405147800,305,0
1405148400,278,0
1405149000,278,0
1405149600,383,0
1405150200,723,0
1405150800,410,0
1405151400,228,0
1405152000,218,0
1405152600,322,0
1405153200,457,0
1405153800,873,1
1405154400,390,0
1405155000,483,0
1405155600,807,0
1405156200,238,0
1405156800,219,0
1405157400,403,0
1405158000,519,0
1405158600,357,0
1405159200,355,0
1405159800,262,0
1405160400,217,0
1405161000,436,0
1405161600,1204,1
1405162200,3446,1
1405162800,776,0
1405163400,741,0
1405164000,725,0
1405164600,2007,1
1405165200,1715,1
1405165800,608,0
1405166400,237,0
1405167000,220,0
1405167600,318,0
1405168200,364,0
1405168800,372,0
1405169400,509,0
1405170000,488,0
1405170600,481,0
1405171200,431,0
1405171800,480,0
1405172400,401,0
1405173000,644,0
1405173600,889,0
1405174200,611,0
1405174800,698,0
1405175400,748,0
1405176000,581,0
1405176600,475,0
1405177200,452,0
1405177800,449,0
1405178400,493,0
1405179000,556,0
1405179600,2236,1
1405180200,1048,1
1405180800,697,0
1405181400,560,0
1405182000,1089,1
1405182600,2010,1
1405183200,420,0
1405183800,289,0
1405184400,280,0
1405185000,274,0
1405185600,286,0
1405186200,424,0
1405186800,421,0
1405187400,416,0
1405188000,324,0
1405188600,272,0
1405189200,277,0
1405189800,264,0
1405190400,203,0
1405191000,201,0
1405191600,208,0
1405192200,285,0
1405192800,300,0
1405193400,296,0
1405194000,273,0
1405194600,208,0
1405195200,203,0
1405195800,201,0
1405196400,205,0
1405197000,206,0
1405197600,203,0
1405198200,203,0
1405198800,311,0
1405199400,328,0
1405200000,312,0
1405200600,286,0
1405201200,231,0
1405201800,225,0
1405202400,224,0
1405203000,220,0
1405203600,223,0
1405204200,222,0
1405204800,217,0
1405205400,270,0
1405206000,318,0
1405206600,314,0
1405207200,301,0
1405207800,218,0
1405208400,234,0
1405209000,221,0
1405209600,219,0
1405210200,219,0
1405210800,224,0
1405211400,225,0
1405212000,228,0
1405212600,325,0
1405213200,1064,0
1405213800,456,0
1405214400,381,0
1405215000,313,0
1405215600,310,0
1405216200,306,0
1405216800,301,0
1405217400,340,0
1405218000,437,0
1405218600,462,0
1405219200,422,0
1405219800,1141,0
1405220400,1244,0
1405221000,1403,1
1405221600,1373,0
1405222200,782,0
1405222800,723,0
1405223400,1200,1
1405224000,2657,1
1405224600,2152,1
1405225200,2325,1
1405225800,2265,1
1405226400,2072,1
1405227000,2160,1
1405227600,2138,1
1405228200,2179,1
1405228800,1596,1
1405229400,753,0
1405230000,682,0
1405230600,689,0
1405231200,666,0
1405231800,692,1
1405232400,802,1
1405233000,712,1
1405233600,682,0
1405234200,772,1
1405234800,330,0
1405235400,273,0
1405236000,281,0
1405236600,286,0
1405237200,316,0
1405237800,682,0
1405238400,946,1
1405239000,884,0
1405239600,363,0
1405240200,283,0
1405240800,269,0
1405241400,222,0
1405242000,227,0
1405242600,228,0
1405243200,241,0
1405243800,311,0
1405244400,304,0
1405245000,301,0
1405245600,215,0
1405246200,204,0
1405246800,209,0
1405247400,209,0
1405248000,929,0
1405248600,2578,1
1405249200,3226,1
1405249800,2059,0
1405250400,1675,0
1405251000,1480,0
1405251600,1473,0
1405252200,883,0
1405252800,502,0
1405253400,287,0
1405254000,437,0
1405254600,389,0
1405255200,433,0
1405255800,424,0
1405256400,371,0
1405257000,280,0
1405257600,391,0
1405258200,401,0
1405258800,2120,1
1405259400,753,0
1405260000,625,0
1405260600,997,0
1405261200,696,0
1405261800,669,0
1405262400,1246,0
1405263000,2337,1
1405263600,1053,0
1405264200,421,0
1405264800,362,0
1405265400,367,0
1405266000,394,0
1405266600,394,0
1405267200,401,0
1405267800,464,0
1405268400,370,0
1405269000,311,0
1405269600,244,0
1405270200,224,0
1405270800,220,0
1405271400,217,0
1405272000,217,0
1405272600,216,0
1405273200,210,0
1405273800,208,0
1405274400,268,0
1405275000,308,0
1405275600,299,0
1405276200,263,0
1405276800,208,0
1405277400,207,0
1405278000,200,0
1405278600,200,0
1405279200,205,0
1405279800,206,0
1405280400,201,0
1405281000,200,0
1405281600,305,0
1405282200,301,0
1405282800,294,0
1405283400,224,0
1405284000,205,0
1405284600,205,0
1405285200,200,0
1405285800,243,0
1405286400,237,0
1405287000,225,0
1405287600,220,0
1405288200,219,0
1405288800,319,0
1405289400,314,0
1405290000,308,0
1405290600,234,0
1405291200,250,0
1405291800,305,0
1405292400,483,0
1405293000,522,0
1405293600,315,0
1405294200,310,0
1405294800,770,1
1405295400,420,0
1405296000,486,0
1405296600,563,0
1405297200,548,0
1405297800,459,0
1405298400,638,0
1405299000,394,0
1405299600,285,0
1405300200,285,0
1405300800,289,0
1405301400,339,0
1405302000,429,0
1405302600,423,0
1405303200,378,0
1405303800,287,0
1405304400,296,0
1405305000,283,0
1405305600,288,0
1405306200,236,0
1405306800,219,0
1405307400,217,0
1405308000,258,0
1405308600,320,0
1405309200,312,0
1405309800,288,0
1405310400,230,0
1405311000,221,0
1405311600,218,0
1405312200,217,0
1405312800,221,0
1405313400,223,0
1405314000,220,0
1405314600,226,0
1405315200,324,0
1405315800,318,0
1405316400,318,0
1405317000,226,0
1405317600,220,0
1405318200,221,0
1405318800,216,0
1405319400,204,0
1405320000,204,0
1405320600,203,0
1405321200,205,0
1405321800,299,0
1405322400,310,0
1405323000,300,0
1405323600,211,0
1405324200,199,0
1405324800,204,0
1405325400,205,0
1405326000,200,0
1405326600,200,0
1405327200,204,0
1405327800,206,0
1405328400,307,0
1405329000,301,0
1405329600,300,0
1405330200,229,0
1405330800,200,0
1405331400,200,0
1405332000,230,0
1405332600,296,0
1405333200,297,0
1405333800,296,0
1405334400,293,0
1405335000,425,0
1405335600,429,0
1405336200,424,0
1405336800,326,0
1405337400,276,0
1405338000,277,0
1405338600,276,0
1405339200,273,0
1405339800,272,0
1405340400,275,0
1405341000,283,0
1405341600,395,0
1405342200,417,0
1405342800,417,0
1405343400,332,0
1405344000,270,0
1405344600,269,0
1405345200,273,0
1405345800,273,0
1405346400,269,0
1405347000,287,0
1405347600,302,0
1405348200,387,0
1405348800,431,0
1405349400,427,0
1405350000,294,0
1405350600,230,0
1405351200,227,0
1405351800,224,0
1405352400,227,0
1405353000,228,0
1405353600,224,0
1405354200,199,0
1405354800,230,0
1405355400,305,0
1405356000,298,0
1405356600,284,0
1405357200,205,0
1405357800,203,0
1405358400,199,0
1405359000,199,0
1405359600,202,0
1405360200,202,0
1405360800,199,0
1405361400,198,0
1405362000,298,0
1405362600,301,0
1405363200,295,0
1405363800,227,0
1405364400,202,0
1405365000,201,0
1405365600,197,0
1405366200,197,0
1405366800,202,0
1405367400,204,0
1405368000,200,0
1405368600,253,0
1405369200,303,0
1405369800,299,0
1405370400,272,0
1405371000,199,0
1405371600,203,0
1405372200,202,0
1405372800,198,0
1405373400,197,0
1405374000,200,0
1405374600,201,0
1405375200,199,0
1405375800,296,0
1405376400,301,0
1405377000,298,0
1405377600,246,0
1405378200,294,0
1405378800,342,0
1405379400,313,0
1405380000,292,0
1405380600,281,0
1405381200,281,0
1405381800,279,0
1405382400,346,0
1405383000,440,0
1405383600,421,0
1405384200,369,0
1405384800,272,0
1405385400,271,0
1405386000,276,0
1405386600,277,0
1405387200,272,0
1405387800,270,0
1405388400,273,0
1405389000,274,0
1405389600,380,0
1405390200,416,0
1405390800,414,0
1405391400,334,0
1405392000,268,0
1405392600,255,0
1405393200,205,0
1405393800,205,0
1405394400,200,0
1405395000,197,0
1405395600,200,0
1405396200,215,0
1405396800,302,0
1405397400,297,0
1405398000,294,0
1405398600,209,0
1405399200,198,0
1405399800,197,0
1405400400,202,0
1405401000,202,0
1405401600,199,0
1405402200,197,0
1405402800,202,0
1405403400,264,0
1405404000,299,0
1405404600,294,0
1405405200,259,0
1405405800,201,0
1405406400,197,0
1405407000,203,0
1405407600,203,0
1405408200,197,0
1405408800,200,0
1405409400,201,0
1405410000,204,0
1405410600,298,0
1405411200,300,0
1405411800,298,0
1405412400,209,0
1405413000,196,0
1405413600,201,0
1405414200,201,0
1405414800,198,0
1405415400,198,0
1405416000,202,0
1405416600,203,0
1405417200,253,0
1405417800,300,0
1405418400,300,0
1405419000,272,0
1405419600,199,0
1405420200,296,0
1405420800,297,0
1405421400,299,0
1405422000,291,0
1405422600,285,0
1405423200,285,0
1405423800,306,0
1405424400,428,0
1405425000,419,0
1405425600,417,0
1405426200,297,0
1405426800,271,0
1405427400,271,0
1405428000,273,0
1405428600,272,0
1405429200,268,0
1405429800,268,0
1405430400,271,0
1405431000,384,0
1405431600,416,0
1405432200,411,0
1405432800,336,0
1405433400,288,0
1405434000,287,0
1405434600,287,0
1405435200,293,0
1405435800,292,0
1405436400,288,0
1405437000,260,0
1405437600,261,0
1405438200,325,0
1405438800,316,0
1405439400,297,0
1405440000,226,0
1405440600,203,0
1405441200,196,0
1405441800,195,0
1405442400,200,0
1405443000,199,0
1405443600,199,0
1405444200,200,0
1405444800,299,0
1405445400,294,0
1405446000,294,0
1405446600,221,0
1405447200,196,0
1405447800,194,0
1405448400,199,0
1405449000,200,0
1405449600,197,0
1405450200,194,0
1405450800,198,0
1405451400,243,0
1405452000,299,0
1405452600,293,0
1405453200,272,0
1405453800,201,0
1405454400,197,0
1405455000,196,0
1405455600,200,0
1405456200,199,0
1405456800,196,0
1405457400,193,0
1405458000,200,0
1405458600,281,0
1405459200,294,0
1405459800,296,0
1405460400,264,0
1405461000,216,0
1405461600,198,0
1405462200,195,0
1405462800,199,0
1405463400,201,0
1405464000,196,0
1405464600,196,0
1405465200,234,0
1405465800,425,0
1405466400,434,0
1405467000,403,0
1405467600,289,0
1405468200,284,0
1405468800,278,0
1405469400,275,0
1405470000,276,0
1405470600,275,0
1405471200,271,0
1405471800,270,0
1405472400,326,0
1405473000,423,0
1405473600,413,0
1405474200,379,0
1405474800,271,0
1405475400,271,0
1405476000,268,0
1405476600,267,0
1405477200,270,0
1405477800,270,0
1405478400,266,0
1405479000,265,0
1405479600,268,0
1405480200,304,0
1405480800,296,0
1405481400,251,0
1405482000,204,0
1405482600,203,0
1405483200,198,0
1405483800,198,0
1405484400,203,0
1405485000,203,0
1405485600,197,0
1405486200,208,0
1405486800,309,0
1405487400,300,0
1405488000,293,0
1405488600,207,0
1405489200,201,0
1405489800,202,0
1405490400,199,0
1405491000,197,0
1405491600,201,0
1405492200,204,0
1405492800,199,0
1405493400,269,0
1405494000,302,0
1405494600,298,0
1405495200,254,0
1405495800,199,0
1405496400,205,0
1405497000,204,0
1405497600,198,0
1405498200,200,0
1405498800,205,0
1405499400,203,0
1405500000,233,0
1405500600,302,0
1405501200,301,0
1405501800,287,0
1405502400,198,0
1405503000,201,0
1405503600,203,0
1405504200,197,0
1405504800,228,0
1405505400,295,0
1405506000,317,0
1405506600,308,0
1405507200,444,0
1405507800,432,0
1405508400,429,0
1405509000,292,0
1405509600,280,0
1405510200,279,0
1405510800,272,0
1405511400,272,0
1405512000,275,0
1405512600,275,0
1405513200,276,0
1405513800,434,0
1405514400,419,0
1405515000,414,0
1405515600,340,0
1405516200,379,0
1405516800,383,0
1405517400,455,0
1405518000,468,0
1405518600,546,0
1405519200,1076,0
1405519800,701,0
1405520400,1815,1
1405521000,2497,1
1405521600,825,0
1405522200,762,0
1405522800,771,0
1405523400,769,0
1405524000,580,0
1405524600,610,0
1405525200,459,0
1405525800,497,0
1405526400,478,0
1405527000,313,0
1405527600,304,0
1405528200,238,0
1405528800,209,0
1405529400,207,0
1405530000,201,0
1405530600,201,0
1405531200,208,0
1405531800,208,0
1405532400,202,0
1405533000,302,0
1405533600,302,0
1405534200,299,0
1405534800,201,0
1405535400,198,0
1405536000,205,0
1405536600,205,0
1405537200,201,0
1405537800,203,0
1405538400,202,0
1405539000,216,0
1405539600,309,0
1405540200,301,0
1405540800,274,0
1405541400,199,0
1405542000,203,0
1405542600,227,0
1405543200,240,0
1405543800,241,0
1405544400,245,0
1405545000,242,0
1405545600,280,0
1405546200,334,0
1405546800,333,0
1405547400,288,0
1405548000,238,0
1405548600,238,0
1405549200,243,0
1405549800,243,0
1405550400,257,0
1405551000,323,0
1405551600,330,0
1405552200,387,0
1405552800,466,0
1405553400,456,0
1405554000,406,0
1405554600,318,0
1405555200,314,0
1405555800,326,0
1405556400,329,0
1405557000,354,0
1405557600,327,0
1405558200,894,1
1405558800,336,0
1405559400,470,0
1405560000,447,0
1405560600,451,0
1405561200,1029,1
1405561800,339,0
1405562400,345,0
1405563000,343,0
1405563600,292,0
1405564200,351,0
1405564800,325,0
1405565400,326,0
1405566000,1340,1
1405566600,2708,1
1405567200,2468,1
1405567800,1061,1
1405568400,606,0
1405569000,674,1
1405569600,761,0
1405570200,592,0
1405570800,536,0
1405571400,420,0
1405572000,412,0
1405572600,497,0
1405573200,212,0
1405573800,219,0
1405574400,223,0
1405575000,324,0
1405575600,313,0
1405576200,301,0
1405576800,264,0
1405577400,2234,1
1405578000,1092,1
1405578600,854,1
1405579200,454,1
1405579800,444,0
1405580400,421,0
1405581000,453,0
1405581600,671,1
1405582200,2041,1
1405582800,446,0
1405583400,522,0
1405584000,585,0
1405584600,576,0
1405585200,439,1
1405585800,1061,1
1405586400,2056,1
1405587000,392,0
1405587600,277,0
1405588200,281,0
1405588800,366,0
1405589400,416,0
1405590000,416,0
1405590600,340,0
1405591200,272,0
1405591800,310,0
1405592400,291,0
1405593000,1451,1
1405593600,1291,1
1405594200,1257,1
1405594800,1152,0
1405595400,1280,0
1405596000,1433,0
1405596600,1338,1
1405597200,1334,1
1405597800,1329,1
1405598400,695,0
1405599000,306,0
1405599600,362,0
1405600200,418,0
1405600800,416,0
1405601400,338,0
1405602000,232,0
1405602600,203,0
1405603200,210,0
1405603800,265,0
1405604400,225,0
1405605000,220,0
1405605600,312,0
1405606200,1076,0
1405606800,1024,0
1405607400,2304,1
1405608000,531,0
1405608600,523,0
1405609200,544,0
1405609800,622,0
1405610400,611,0
1405611000,616,0
1405611600,632,0
1405612200,629,0
1405612800,755,0
1405613400,466,0
1405614000,400,0
1405614600,312,0
1405615200,297,0
1405615800,295,0
1405616400,301,0
1405617000,253,0
1405617600,246,0
1405618200,245,0
1405618800,240,0
1405619400,241,0
1405620000,331,0
1405620600,330,0
1405621200,332,0
1405621800,286,0
1405622400,239,0
1405623000,235,0
1405623600,244,0
1405624200,243,0
1405624800,240,0
1405625400,240,0
1405626000,244,0
1405626600,243,0
1405627200,295,0
1405627800,479,1
1405628400,471,1
1405629000,463,1
1405629600,377,0
1405630200,312,0
1405630800,313,0
1405631400,315,0
1405632000,310,0
1405632600,308,0
1405633200,348,0
1405633800,327,0
1405634400,307,0
1405635000,302,0
1405635600,417,0
1405636200,447,0
1405636800,439,0
1405637400,403,0
1405638000,307,0
1405638600,308,0
1405639200,304,0
1405639800,304,0
1405640400,308,0
1405641000,308,0
1405641600,304,0
1405642200,321,0
1405642800,307,0
1405643400,327,0
1405644000,398,0
1405644600,334,0
1405645200,335,0
1405645800,282,0
1405646400,608,0
1405647000,240,0
1405647600,240,0
1405648200,265,0
1405648800,347,0
1405649400,347,0
1405650000,991,1
1405650600,291,0
1405651200,304,0
1405651800,606,1
1405652400,1197,1
1405653000,1673,1
1405653600,971,1
1405654200,422,0
1405654800,250,0
1405655400,323,0
1405656000,466,0
1405656600,1926,1
1405657200,2058,1
1405657800,412,0
1405658400,335,0
1405659000,757,1
1405659600,2080,1
1405660200,446,0
1405660800,338,0
1405661400,318,0
1405662000,312,0
1405662600,204,0
1405663200,532,0
1405663800,3290,1
1405664400,1756,1
1405665000,1307,1
1405665600,1187,1
1405666200,1428,1
1405666800,602,0
1405667400,412,0
1405668000,283,0
1405668600,286,0
1405669200,288,0
1405669800,344,0
1405670400,358,0
1405671000,358,0
1405671600,354,0
1405672200,354,0
1405672800,377,0
1405673400,506,0
1405674000,489,0
1405674600,448,0
1405675200,405,0
1405675800,275,0
1405676400,272,0
1405677000,270,0
1405677600,274,0
1405678200,274,0
1405678800,271,0
1405679400,271,0
1405680000,302,0
1405680600,428,0
1405681200,416,0
1405681800,421,0
1405682400,332,0
1405683000,277,0
1405683600,271,0
1405684200,270,0
1405684800,275,0
1405685400,275,0
1405686000,272,0
1405686600,271,0
1405687200,417,0
1405687800,420,0
1405688400,412,0
1405689000,371,0
1405689600,275,0
1405690200,275,0
1405690800,274,0
1405691400,274,0
1405692000,270,0
1405692600,291,0
1405693200,295,0
1405693800,412,0
1405694400,433,0
1405695000,448,0
1405695600,518,0
1405696200,396,0
1405696800,390,0
1405697400,375,0
1405698000,489,0
1405698600,516,0
1405699200,509,0
1405699800,409,0
1405700400,310,0
1405701000,276,0
1405701600,271,0
1405702200,269,0
1405702800,268,0
1405703400,296,0
1405704000,351,0
1405704600,342,0
1405705200,341,0
1405705800,289,0
1405706400,246,0
1405707000,245,0
1405707600,246,0
1405708200,245,0
1405708800,245,0
1405709400,245,0
1405710000,307,0
1405710600,338,0
1405711200,337,0
1405711800,334,0
1405712400,272,0
1405713000,244,0
1405713600,243,0
1405714200,241,0
1405714800,245,0
1405715400,244,0
1405716000,300,0
1405716600,374,0
1405717200,484,0
1405717800,475,0
1405718400,464,0
1405719000,426,0
1405719600,322,0
1405720200,319,0
1405720800,314,0
1405721400,314,0
1405722000,314,0
1405722600,312,0
1405723200,314,0
1405723800,410,0
1405724400,451,0
1405725000,448,0
1405725600,448,0
1405726200,370,0
1405726800,322,0
1405727400,328,0
1405728000,334,0
1405728600,318,0
1405729200,309,0
1405729800,308,0
1405730400,310,0
1405731000,1006,1
1405731600,448,0
1405732200,453,0
1405732800,484,0
1405733400,679,0
1405734000,424,0
1405734600,545,0
1405735200,1461,1
1405735800,1918,1
1405736400,1415,1
1405737000,928,1
1405737600,1100,1
1405738200,1116,0
1405738800,830,0
1405739400,650,0
1405740000,589,0
1405740600,568,0
1405741200,461,0
1405741800,266,0
1405742400,270,0
1405743000,271,0
1405743600,267,0
1405744200,268,0
1405744800,362,0
1405745400,417,0
1405746000,411,0
1405746600,375,0
1405747200,1034,1
1405747800,268,0
1405748400,263,0
1405749000,259,0
1405749600,1484,1
1405750200,547,0
1405750800,581,0
1405751400,702,0
1405752000,734,0
1405752600,852,0
1405753200,2098,1
1405753800,2788,1
1405754400,2708,1
1405755000,2704,1
1405755600,3125,1
1405756200,4758,1
1405756800,3091,1
1405757400,1684,1
1405758000,731,0
1405758600,453,0
1405759200,367,0
1405759800,357,0
1405760400,354,0
1405761000,353,0
1405761600,321,0
1405762200,378,0
1405762800,402,0
1405763400,364,0
1405764000,834,1
1405764600,779,1
1405765200,781,1
1405765800,1125,1
1405766400,2616,1
1405767000,1731,0
1405767600,1537,0
1405768200,1586,0
1405768800,1031,0
1405769400,1017,0
1405770000,423,0
1405770600,421,0
1405771200,424,0
1405771800,631,1
1405772400,689,1
1405773000,685,0
1405773600,686,0
1405774200,518,0
1405774800,503,0
1405775400,567,0
1405776000,1905,1
1405776600,1083,1
1405777200,582,0
1405777800,778,0
1405778400,1860,1
1405779000,4377,1
1405779600,958,0
1405780200,898,0
1405780800,887,0
1405781400,920,0
1405782000,762,0
1405782600,599,0
1405783200,616,0
1405783800,591,0
1405784400,657,0
1405785000,414,0
1405785600,411,0
1405786200,384,0
1405786800,385,0
1405787400,336,0
1405788000,301,0
1405788600,360,0
1405789200,359,0
1405789800,356,0
1405790400,294,0
1405791000,251,0
1405791600,255,0
1405792200,253,0
1405792800,252,0
1405793400,251,0
1405794000,251,0
1405794600,244,0
1405795200,244,0
1405795800,244,0
1405796400,323,0
1405797000,338,0
1405797600,337,0
1405798200,334,0
1405798800,253,0
1405799400,244,0
1405800000,242,0
1405800600,241,0
1405801200,244,0
1405801800,245,0
1405802400,242,0
1405803000,240,0
1405803600,243,0
1405804200,277,0
1405804800,339,0
1405805400,335,0
1405806000,334,0
1405806600,270,0
1405807200,241,0
1405807800,240,0
1405808400,290,0
1405809000,331,0
1405809600,330,0
1405810200,326,0
1405810800,325,0
1405811400,322,0
1405812000,384,0
1405812600,461,0
1405813200,491,0
1405813800,477,0
1405814400,342,0
1405815000,313,0
1405815600,315,0
1405816200,669,1
1405816800,350,0
1405817400,309,0
1405818000,322,0
1405818600,311,0
1405819200,307,0
1405819800,1082,1
1405820400,570,0
1405821000,627,0
1405821600,451,0
1405822200,393,0
1405822800,1215,1
1405823400,986,1
1405824000,1268,1
1405824600,1472,0
1405825200,729,0
1405825800,404,0
1405826400,552,0
1405827000,618,0
1405827600,921,0
1405828200,970,0
1405828800,763,0
1405829400,441,0
1405830000,313,0
1405830600,311,0
1405831200,310,0
1405831800,307,0
1405832400,332,0
1405833000,480,0
1405833600,1228,1
1405834200,535,0
1405834800,358,0
1405835400,333,0
1405836000,274,0
1405836600,237,0
1405837200,257,0
1405837800,349,0
1405838400,350,0
1405839000,344,0
1405839600,257,0
1405840200,241,0
1405840800,234,0
1405841400,232,0
1405842000,237,0
1405842600,237,0
1405843200,260,0
1405843800,355,0
1405844400,346,0
1405845000,322,0
1405845600,231,0
1405846200,231,0
1405846800,235,0
1405847400,235,0
1405848000,231,0
1405848600,1698,1
1405849200,1347,1
1405849800,1185,1
1405850400,1060,1
1405851000,1275,1
1405851600,1533,1
1405852200,1583,1
1405852800,1404,0
1405853400,1629,0
1405854000,1173,0
1405854600,1315,0
1405855200,1336,0
1405855800,828,0
1405856400,334,0
1405857000,350,0
1405857600,381,0
1405858200,329,0
1405858800,329,0
1405859400,328,0
1405860000,458,0
1405860600,595,0
1405861200,806,1
1405861800,2150,1
1405862400,1936,1
1405863000,1666,1
1405863600,779,0
1405864200,799,0
1405864800,796,0
1405865400,1282,0
1405866000,2540,1
1405866600,907,0
1405867200,603,0
1405867800,715,0
1405868400,508,0
1405869000,457,0
1405869600,497,0
1405870200,586,0
1405870800,616,0
1405871400,583,0
1405872000,477,0
1405872600,410,0
1405873200,368,0
1405873800,319,0
1405874400,319,0
1405875000,320,0
1405875600,438,0
1405876200,458,0
1405876800,457,0
1405877400,350,0
1405878000,309,0
1405878600,308,0
1405879200,310,0
1405879800,312,0
1405880400,307,0
1405881000,351,0
1405881600,458,1
1405882200,448,1
1405882800,404,1
1405883400,308,0
1405884000,306,0
1405884600,304,0
1405885200,308,0
1405885800,308,0
1405886400,247,0
1405887000,297,0
1405887600,341,0
1405888200,337,0
1405888800,280,0
1405889400,235,0
1405890000,240,0
1405890600,239,0
1405891200,235,0
1405891800,261,0
1405892400,265,0
1405893000,296,0
1405893600,339,0
1405894200,334,0
1405894800,287,0
1405895400,239,0
1405896000,232,0
1405896600,233,0
1405897200,238,0
1405897800,238,0
1405898400,234,0
1405899000,247,0
1405899600,346,0
1405900200,339,0
1405900800,320,0
1405901400,251,0
1405902000,240,0
1405902600,238,0
1405903200,234,0
1405903800,1095,1
1405904400,200,0
1405905000,201,0
1405905600,253,0
1405906200,601,0
1405906800,1445,1
1405907400,271,0
1405908000,216,0
1405908600,198,0
1405909200,277,0
1405909800,324,0
1405910400,366,0
1405911000,455,0
1405911600,485,0
1405912200,353,0
1405912800,342,0
1405913400,464,0
1405914000,914,1
1405914600,1672,1
1405915200,1652,1
1405915800,768,1
1405916400,763,0
1405917000,723,1
1405917600,639,1
1405918200,494,0
1405918800,470,0
1405919400,509,0
1405920000,510,0
1405920600,560,0
1405921200,319,0
1405921800,437,0
1405922400,416,0
1405923000,374,0
1405923600,275,0
1405924200,270,0
1405924800,272,0
1405925400,272,0
1405926000,284,0
1405926600,277,0
1405927200,411,0
1405927800,419,0
1405928400,418,0
1405929000,286,0
1405929600,272,0
1405930200,268,0
1405930800,274,0
1405931400,273,0
1405932000,283,0
1405932600,280,0
1405933200,429,0
1405933800,423,0
1405934400,408,0
1405935000,272,0
1405935600,285,0
1405936200,319,0
1405936800,250,0
1405937400,194,0
1405938000,206,0
1405938600,592,0
1405939200,1095,1
1405939800,1101,1
1405940400,1085,1
1405941000,1084,1
1405941600,307,0
1405942200,196,0
1405942800,198,0
1405943400,200,0
1405944000,197,0
1405944600,270,0
1405945200,312,0
1405945800,315,0
1405946400,264,0
1405947000,204,0
1405947600,215,0
1405948200,250,0
1405948800,433,0
1405949400,550,0
1405950000,4520,1
1405950600,2088,1
1405951200,791,1
1405951800,818,0
1405952400,975,0
1405953000,2402,1
1405953600,894,0
1405954200,1131,1
1405954800,586,0
1405955400,714,0
1405956000,379,0
1405956600,453,0
1405957200,486,0
1405957800,402,0
1405958400,348,0
1405959000,254,0
1405959600,249,0
1405960200,248,0
1405960800,241,0
1405961400,240,0
1405962000,242,0
1405962600,244,0
1405963200,464,1
1405963800,478,1
1405964400,479,1
1405965000,382,0
1405965600,322,0
1405966200,319,0
1405966800,321,0
1405967400,320,0
1405968000,314,0
1405968600,311,0
1405969200,345,0
1405969800,465,1
1405970400,455,1
1405971000,450,0
1405971600,340,0
1405972200,312,0
1405972800,308,0
1405973400,307,0
1405974000,311,0
1405974600,311,0
1405975200,306,0
1405975800,318,0
1405976400,463,1
1405977000,456,0
1405977600,449,0
1405978200,335,0
1405978800,307,0
1405979400,307,0
1405980000,304,0
1405980600,303,0
1405981200,307,0
1405981800,286,0
1405982400,275,0
1405983000,331,0
1405983600,304,0
1405984200,303,0
1405984800,253,0
1405985400,234,0
1405986000,219,0
1405986600,203,0
