"timestamp","power","anomaly"
1405067400,202,0
1405068000,208,0
1405068600,189,0
1405069200,177,0
1405069800,177,0
1405070400,189,0
1405071000,246,0
1405071600,281,0
1405072200,173,0
1405072800,173,0
1405073400,192,0
1405074000,504,0
1405074600,704,0
1405075200,1626,1
1405075800,3251,1
1405076400,2393,1
1405077000,1234,0
1405077600,200,0
1405078200,201,0
1405078800,364,0
1405079400,406,0
1405080000,336,0
1405080600,292,0
1405081200,288,0
1405081800,991,1
1405082400,321,0
1405083000,292,0
1405083600,326,0
1405084200,313,0
1405084800,331,0
1405085400,327,0
1405086000,315,0
1405086600,314,0
1405087200,324,0
1405087800,392,0
1405088400,354,0
1405089000,315,0
1405089600,310,0
1405090200,310,0
1405090800,351,0
1405091400,387,0
1405092000,447,0
1405092600,276,0
1405093200,759,0
1405093800,806,0
1405094400,211,0
1405095000,210,0
1405095600,215,0
1405096200,271,0
1405096800,229,0
1405097400,212,0
1405098000,211,0
1405098600,210,0
1405099200,206,0
1405099800,207,0
1405100400,216,0
1405101000,191,0
1405101600,199,0
1405102200,204,0
1405102800,190,0
1405103400,191,0
1405104000,214,0
1405104600,231,0
1405105200,202,0
1405105800,210,0
1405106400,253,0
1405107000,1479,1
1405107600,1434,1
1405108200,1440,1
1405108800,1257,0
1405109400,253,0
1405110000,253,0
1405110600,293,0
1405111200,305,0
1405111800,265,0
1405112400,2226,1
1405113000,1209,1
1405113600,206,0
1405114200,218,0
1405114800,199,0
1405115400,191,0
1405116000,191,0
1405116600,219,0
1405117200,226,0
1405117800,704,1
1405118400,4380,1
1405119000,555,0
1405119600,3406,0
1405120200,3320,0
1405120800,4348,0
1405121400,5574,0
1405122000,7903,1
1405122600,1169,0
1405123200,492,0
1405123800,816,0
1405124400,294,0
1405125000,223,0
1405125600,225,0
1405126200,190,0
1405126800,413,0
1405127400,185,0
1405128000,194,0
1405128600,221,0
1405129200,228,0
1405129800,195,0
1405130400,186,0
1405131000,199,0
1405131600,202,0
1405132200,188,0
1405132800,186,0
1405133400,207,0
1405134000,223,0
1405134600,201,0
1405135200,187,0
1405135800,186,0
1405136400,187,0
1405137000,203,0
1405137600,209,0
1405138200,210,0
1405138800,187,0
1405139400,189,0
1405140000,205,0
1405140600,867,1
1405141200,211,0
1405141800,211,0
1405142400,216,0
1405143000,239,0
1405143600,966,1
1405144200,486,1
1405144800,555,1
1405145400,190,0
1405146000,201,0
1405146600,181,0
1405147200,197,0
1405147800,205,0
1405148400,250,0
1405149000,222,0
1405149600,180,0
1405150200,180,0
1405150800,190,0
1405151400,199,0
1405152000,210,0
1405152600,206,0
1405153200,204,0
1405153800,196,0
1405154400,198,0
1405155000,184,0
1405155600,181,0
1405156200,197,0
1405156800,232,0
1405157400,231,0
1405158000,631,1
1405158600,383,1
1405159200,184,0
1405159800,200,0
1405160400,225,0
1405161000,204,0
1405161600,191,0
1405162200,240,0
1405162800,391,0
1405163400,1907,1
1405164000,1064,1
1405164600,425,0
1405165200,227,0
1405165800,236,0
1405166400,186,0
1405167000,200,0
1405167600,207,0
1405168200,951,1
1405168800,379,0
1405169400,355,0
1405170000,347,0
1405170600,339,0
1405171200,358,0
1405171800,348,0
1405172400,337,0
1405173000,361,0
1405173600,402,0
1405174200,531,0
1405174800,367,0
1405175400,340,0
1405176000,350,0
1405176600,399,0
1405177200,599,0
1405177800,499,0
1405178400,359,0
1405179000,360,0
1405179600,411,0
1405180200,389,0
1405180800,360,0
1405181400,376,0
1405182000,459,0
1405182600,483,0
1405183200,408,0
1405183800,194,0
1405184400,200,0
1405185000,194,0
1405185600,201,0
1405186200,207,0
1405186800,198,0
1405187400,197,0
1405188000,182,0
1405188600,181,0
1405189200,231,0
1405189800,239,0
1405190400,189,0
1405191000,182,0
1405191600,185,0
1405192200,235,0
1405192800,278,0
1405193400,1944,1
1405194000,652,1
1405194600,1309,0
1405195200,807,0
1405195800,247,0
1405196400,250,0
1405197000,302,0
1405197600,261,0
1405198200,243,0
1405198800,1807,1
1405199400,1582,1
1405200000,201,0
1405200600,244,0
1405201200,204,0
1405201800,181,0
1405202400,204,0
1405203000,197,0
1405203600,180,0
1405204200,203,0
1405204800,202,0
1405205400,591,0
1405206000,3357,0
1405206600,3349,0
1405207200,3371,0
1405207800,3494,0
1405208400,1937,0
1405209000,778,0
1405209600,777,0
1405210200,646,0
1405210800,197,0
1405211400,201,0
1405212000,3422,1
1405212600,4061,1
1405213200,4955,1
1405213800,3056,1
1405214400,1348,1
1405215000,1126,1
1405215600,413,0
1405216200,195,0
1405216800,202,0
1405217400,180,0
1405218000,191,0
1405218600,239,0
1405219200,193,0
1405219800,179,0
1405220400,186,0
1405221000,197,0
1405221600,818,1
1405222200,246,0
1405222800,209,0
1405223400,210,0
1405224000,200,0
1405224600,184,0
1405225200,221,0
1405225800,278,0
1405226400,328,0
1405227000,259,0
1405227600,251,0
1405228200,260,0
1405228800,285,0
1405229400,266,0
1405230000,263,0
1405230600,1215,1
1405231200,198,0
1405231800,194,0
1405232400,203,0
1405233000,234,0
1405233600,229,0
1405234200,199,0
1405234800,185,0
1405235400,180,0
1405236000,205,0
1405236600,322,0
1405237200,237,0
1405237800,185,0
1405238400,180,0
1405239000,209,0
1405239600,773,1
1405240200,209,0
1405240800,204,0
1405241400,265,0
1405242000,200,0
1405242600,190,0
1405243200,180,0
1405243800,197,0
1405244400,221,0
1405245000,193,0
1405245600,180,0
1405246200,180,0
1405246800,196,0
1405247400,223,0
1405248000,202,0
1405248600,180,0
1405249200,192,0
1405249800,226,0
1405250400,212,0
1405251000,196,0
1405251600,198,0
1405252200,198,0
1405252800,192,0
1405253400,180,0
1405254000,179,0
1405254600,211,0
1405255200,227,0
1405255800,181,0
1405256400,180,0
1405257000,185,0
1405257600,198,0
1405258200,193,0
1405258800,200,0
1405259400,180,0
1405260000,200,0
1405260600,191,0
1405261200,180,0
1405261800,212,0
1405262400,242,0
1405263000,222,0
1405263600,203,0
1405264200,199,0
1405264800,198,0
1405265400,232,0
1405266000,249,0
1405266600,200,0
1405267200,199,0
1405267800,203,0
1405268400,196,0
1405269000,183,0
1405269600,220,0
1405270200,855,1
1405270800,677,1
1405271400,197,0
1405272000,182,0
1405272600,186,0
1405273200,209,0
1405273800,200,0
1405274400,189,0
1405275000,182,0
1405275600,182,0
1405276200,182,0
1405276800,182,0
1405277400,182,0
1405278000,182,0
1405278600,182,0
1405279200,182,0
1405279800,197,0
1405280400,1566,1
1405281000,2508,1
1405281600,2536,0
1405282200,2429,1
1405282800,744,0
1405283400,1635,1
1405284000,728,1
1405284600,377,0
1405285200,905,1
1405285800,394,0
1405286400,406,0
1405287000,2384,0
1405287600,397,0
1405288200,219,0
1405288800,184,0
1405289400,183,0
1405290000,182,0
1405290600,193,0
1405291200,218,0
1405291800,546,0
1405292400,3292,0
1405293000,3286,0
1405293600,3342,0
1405294200,3814,0
1405294800,3429,0
1405295400,5290,1
1405296000,761,0
1405296600,1539,0
1405297200,2819,1
1405297800,267,0
1405298400,1607,1
1405299000,354,0
1405299600,852,1
1405300200,1311,1
1405300800,988,1
1405301400,319,0
1405302000,265,0
1405302600,291,0
1405303200,204,0
1405303800,184,0
1405304400,185,0
1405305000,183,0
1405305600,204,0
1405306200,205,0
1405306800,205,0
1405307400,184,0
1405308000,185,0
1405308600,205,0
1405309200,189,0
1405309800,185,0
1405310400,209,0
1405311000,201,0
1405311600,206,0
1405312200,188,0
1405312800,185,0
1405313400,185,0
1405314000,229,0
1405314600,233,0
1405315200,185,0
1405315800,185,0
1405316400,185,0
1405317000,206,0
1405317600,242,0
1405318200,195,0
1405318800,184,0
1405319400,184,0
1405320000,218,0
1405320600,1341,1
1405321200,1359,1
1405321800,773,1
1405322400,189,0
1405323000,206,0
1405323600,192,0
1405324200,187,0
1405324800,603,1
1405325400,224,0
1405326000,234,0
1405326600,185,0
1405327200,183,0
1405327800,182,0
1405328400,203,0
1405329000,197,0
1405329600,208,0
1405330200,202,0
1405330800,714,1
1405331400,204,0
1405332000,189,0
1405332600,236,0
1405333200,1909,1
1405333800,1472,1
1405334400,1304,0
1405335000,1327,1
1405335600,181,0
1405336200,183,0
1405336800,230,0
1405337400,629,1
1405338000,337,0
1405338600,344,0
1405339200,364,0
1405339800,338,0
1405340400,324,0
1405341000,320,0
1405341600,202,0
1405342200,203,0
1405342800,201,0
1405343400,190,0
1405344000,188,0
1405344600,266,0
1405345200,376,0
1405345800,334,0
1405346400,300,0
1405347000,298,0
1405347600,323,0
1405348200,368,0
1405348800,427,0
1405349400,367,0
1405350000,525,0
1405350600,583,0
1405351200,575,0
1405351800,513,0
1405352400,528,0
1405353000,400,0
1405353600,460,0
1405354200,439,0
1405354800,227,0
1405355400,192,0
1405356000,234,0
1405356600,212,0
1405357200,198,0
1405357800,191,0
1405358400,191,0
1405359000,201,0
1405359600,244,0
1405360200,205,0
1405360800,191,0
1405361400,196,0
1405362000,206,0
1405362600,204,0
1405363200,248,0
1405363800,265,0
1405364400,1856,1
1405365000,966,1
1405365600,1124,1
1405366200,799,1
1405366800,265,0
1405367400,308,0
1405368000,275,0
1405368600,236,0
1405369200,361,0
1405369800,2361,1
1405370400,844,1
1405371000,271,0
1405371600,226,0
1405372200,210,0
1405372800,206,0
1405373400,226,0
1405374000,207,0
1405374600,212,0
1405375200,200,0
1405375800,207,0
1405376400,200,0
1405377000,191,0
1405377600,202,0
1405378200,548,0
1405378800,3370,0
1405379400,3252,0
1405380000,3269,0
1405380600,3617,0
1405381200,2269,0
1405381800,499,0
1405382400,765,0
1405383000,1023,0
1405383600,839,0
1405384200,4233,1
1405384800,3712,1
1405385400,2339,1
1405386000,391,0
1405386600,203,0
1405387200,195,0
1405387800,185,0
1405388400,188,0
1405389000,715,1
1405389600,1125,1
1405390200,200,0
1405390800,189,0
1405391400,194,0
1405392000,206,0
1405392600,191,0
1405393200,202,0
1405393800,205,0
1405394400,238,0
1405395000,200,0
1405395600,187,0
1405396200,186,0
1405396800,236,0
1405397400,226,0
1405398000,190,0
1405398600,185,0
1405399200,184,0
1405399800,200,0
1405400400,216,0
1405401000,206,0
1405401600,184,0
1405402200,186,0
1405402800,200,0
1405403400,196,0
1405404000,192,0
1405404600,214,0
1405405200,209,0
1405405800,217,0
1405406400,307,0
1405407000,308,0
1405407600,1111,1
1405408200,385,0
1405408800,281,0
1405409400,191,0
1405410000,186,0
1405410600,187,0
1405411200,274,0
1405411800,254,0
1405412400,186,0
1405413000,185,0
1405413600,192,0
1405414200,201,0
1405414800,213,0
1405415400,195,0
1405416000,184,0
1405416600,203,0
1405417200,200,0
1405417800,1505,1
1405418400,2572,1
1405419000,1476,1
1405419600,1331,1
1405420200,1060,1
1405420800,862,0
1405421400,855,0
1405422000,1908,1
1405422600,1171,0
1405423200,889,1
1405423800,582,0
1405424400,347,0
1405425000,367,0
1405425600,374,0
1405426200,325,0
1405426800,194,0
1405427400,203,0
1405428000,196,0
1405428600,182,0
1405429200,206,0
1405429800,229,0
1405430400,217,0
1405431000,214,0
1405431600,376,0
1405432200,749,1
1405432800,207,0
1405433400,239,0
1405434000,343,0
1405434600,635,0
1405435200,659,0
1405435800,692,0
1405436400,650,0
1405437000,631,0
1405437600,665,0
1405438200,685,0
1405438800,685,0
1405439400,663,0
1405440000,701,0
1405440600,543,0
1405441200,308,0
1405441800,230,0
1405442400,184,0
1405443000,184,0
1405443600,189,0
1405444200,202,0
1405444800,190,0
1405445400,209,0
1405446000,192,0
1405446600,203,0
1405447200,195,0
1405447800,184,0
1405448400,183,0
1405449000,212,0
1405449600,233,0
1405450200,187,0
1405450800,185,0
1405451400,184,0
1405452000,255,0
1405452600,307,0
1405453200,2098,1
1405453800,555,0
1405454400,1688,0
1405455000,486,0
1405455600,615,0
1405456200,2449,1
1405456800,614,1
1405457400,527,1
1405458000,611,1
1405458600,2293,1
1405459200,1134,1
1405459800,207,0
1405460400,237,0
1405461000,224,0
1405461600,188,0
1405462200,184,0
1405462800,193,0
1405463400,202,0
1405464000,184,0
1405464600,563,0
1405465200,3277,0
1405465800,3397,0
1405466400,3381,0
1405467000,3316,0
1405467600,1699,0
1405468200,3872,0
1405468800,2120,1
1405469400,863,0
1405470000,6442,1
1405470600,278,0
1405471200,451,0
1405471800,1389,1
1405472400,418,0
1405473000,318,0
1405473600,225,0
1405474200,493,0
1405474800,214,0
1405475400,200,0
1405476000,183,0
1405476600,204,0
1405477200,251,0
1405477800,814,1
1405478400,183,0
1405479000,182,0
1405479600,182,0
1405480200,199,0
1405480800,217,0
1405481400,195,0
1405482000,182,0
1405482600,183,0
1405483200,204,0
1405483800,191,0
1405484400,194,0
1405485000,204,0
1405485600,187,0
1405486200,204,0
1405486800,190,0
1405487400,183,0
1405488000,188,0
1405488600,220,0
1405489200,205,0
1405489800,188,0
1405490400,183,0
1405491000,764,1
1405491600,226,0
1405492200,245,0
1405492800,186,0
1405493400,184,0
1405494000,184,0
1405494600,221,0
1405495200,283,0
1405495800,205,0
1405496400,196,0
1405497000,185,0
1405497600,1086,1
1405498200,1203,1
1405498800,1390,1
1405499400,830,1
1405500000,193,0
1405500600,216,0
1405501200,200,0
1405501800,187,0
1405502400,205,0
1405503000,231,0
1405503600,309,0
1405504200,278,0
1405504800,250,0
1405505400,988,1
1405506000,1440,1
1405506600,1679,0
1405507200,185,0
1405507800,329,0
1405508400,272,0
1405509000,204,0
1405509600,1182,1
1405510200,467,0
1405510800,325,0
1405511400,333,0
1405512000,360,0
1405512600,305,0
1405513200,305,0
1405513800,336,0
1405514400,350,0
1405515000,356,0
1405515600,198,0
1405516200,183,0
1405516800,195,0
1405517400,239,0
1405518000,195,0
1405518600,181,0
1405519200,329,0
1405519800,205,0
1405520400,749,1
1405521000,342,0
1405521600,328,0
1405522200,553,0
1405522800,658,0
1405523400,654,0
1405524000,630,0
1405524600,609,0
1405525200,646,0
1405525800,428,0
1405526400,257,0
1405527000,212,0
1405527600,189,0
1405528200,191,0
1405528800,204,0
1405529400,192,0
1405530000,193,0
1405530600,205,0
1405531200,193,0
1405531800,204,0
1405532400,186,0
1405533000,184,0
1405533600,201,0
1405534200,212,0
1405534800,199,0
1405535400,184,0
1405536000,185,0
1405536600,184,0
1405537200,242,0
1405537800,191,0
1405538400,184,0
1405539000,184,0
1405539600,193,0
1405540200,238,0
1405540800,1376,0
1405541400,3061,1
1405542000,1414,1
1405542600,938,0
1405543200,1702,1
1405543800,322,0
1405544400,251,0
1405545000,248,0
1405545600,254,0
1405546200,281,0
1405546800,1861,1
1405547400,1491,1
1405548000,186,0
1405548600,207,0
1405549200,189,0
1405549800,184,0
1405550400,205,0
1405551000,809,0
1405551600,3403,0
1405552200,3313,0
1405552800,3306,0
1405553400,3807,0
1405554000,2134,0
1405554600,845,0
1405555200,772,0
1405555800,1664,0
1405556400,4498,0
1405557000,254,0
1405557600,5433,1
1405558200,1073,0
1405558800,719,0
1405559400,762,1
1405560000,479,0
1405560600,297,0
1405561200,486,1
1405561800,190,0
1405562400,188,0
1405563000,231,0
1405563600,220,0
1405564200,187,0
1405564800,182,0
1405565400,184,0
1405566000,205,0
1405566600,204,0
1405567200,196,0
1405567800,183,0
1405568400,187,0
1405569000,205,0
1405569600,188,0
1405570200,208,0
1405570800,186,0
1405571400,191,0
1405572000,204,0
1405572600,185,0
1405573200,194,0
1405573800,199,0
1405574400,817,1
1405575000,668,1
1405575600,196,0
1405576200,212,0
1405576800,200,0
1405577400,205,0
1405578000,198,0
1405578600,185,0
1405579200,188,0
1405579800,218,0
1405580400,225,0
1405581000,200,0
1405581600,190,0
1405582200,270,0
1405582800,294,0
1405583400,334,0
1405584000,276,0
1405584600,264,0
1405585200,263,0
1405585800,301,0
1405586400,983,1
1405587000,239,0
1405587600,259,0
1405588200,259,0
1405588800,521,1
1405589400,216,0
1405590000,210,0
1405590600,185,0
1405591200,197,0
1405591800,206,0
1405592400,185,0
1405593000,203,0
1405593600,601,0
1405594200,1066,0
1405594800,200,0
1405595400,296,0
1405596000,290,0
1405596600,310,0
1405597200,400,0
1405597800,225,0
1405598400,209,0
1405599000,208,0
1405599600,229,0
1405600200,243,0
1405600800,238,0
1405601400,229,0
1405602000,212,0
1405602600,232,0
1405603200,221,0
1405603800,209,0
1405604400,229,0
1405605000,254,0
1405605600,236,0
1405606200,215,0
1405606800,208,0
1405607400,209,0
1405608000,237,0
1405608600,273,0
1405609200,218,0
1405609800,207,0
1405610400,223,0
1405611000,930,0
1405611600,356,0
1405612200,352,0
1405612800,338,0
1405613400,407,0
1405614000,394,0
1405614600,192,0
1405615200,187,0
1405615800,212,0
1405616400,215,0
1405617000,197,0
1405617600,183,0
1405618200,183,0
1405618800,193,0
1405619400,247,0
1405620000,244,0
1405620600,183,0
1405621200,182,0
1405621800,199,0
1405622400,202,0
1405623000,201,0
1405623600,255,0
1405624200,233,0
1405624800,2041,1
1405625400,569,1
1405626000,1675,1
1405626600,308,0
1405627200,314,0
1405627800,280,0
1405628400,230,0
1405629000,243,0
1405629600,820,0
1405630200,2489,1
1405630800,383,0
1405631400,187,0
1405632000,183,0
1405632600,212,0
1405633200,230,0
1405633800,194,0
1405634400,209,0
1405635000,189,0
1405635600,201,0
1405636200,201,0
1405636800,183,0
1405637400,716,0
1405638000,3375,0
1405638600,3433,0
1405639200,3358,0
1405639800,8427,1
1405640400,3599,0
1405641000,7704,1
1405641600,2897,1
1405642200,2026,0
1405642800,366,0
1405643400,513,0
1405644000,2225,0
1405644600,1539,0
1405645200,1047,0
1405645800,1437,1
1405646400,1023,1
1405647000,1339,1
1405647600,432,0
1405648200,220,0
1405648800,185,0
1405649400,450,1
1405650000,519,1
1405650600,284,0
1405651200,660,1
1405651800,196,0
1405652400,219,0
1405653000,297,0
1405653600,291,0
1405654200,235,0
1405654800,235,0
1405655400,235,0
1405656000,212,0
1405656600,184,0
1405657200,200,0
1405657800,196,0
1405658400,205,0
1405659000,183,0
1405659600,184,0
1405660200,186,0
1405660800,244,0
1405661400,210,0
1405662000,184,0
1405662600,184,0
1405663200,198,0
1405663800,940,1
1405664400,580,1
1405665000,211,0
1405665600,403,0
1405666200,204,0
1405666800,194,0
1405667400,183,0
1405668000,194,0
1405668600,237,0
1405669200,217,0
1405669800,187,0
1405670400,185,0
1405671000,185,0
1405671600,211,0
1405672200,237,0
1405672800,194,0
1405673400,463,1
1405674000,1266,1
1405674600,1060,1
1405675200,1209,1
1405675800,208,0
1405676400,220,0
1405677000,205,0
1405677600,499,1
1405678200,1023,1
1405678800,604,0
1405679400,603,0
1405680000,663,0
1405680600,649,0
1405681200,191,0
1405681800,198,0
1405682400,206,0
1405683000,847,0
1405683600,366,0
1405684200,380,0
1405684800,402,0
1405685400,359,0
1405686000,292,0
1405686600,281,0
1405687200,206,0
1405687800,354,0
1405688400,740,1
1405689000,820,1
1405689600,239,0
1405690200,212,0
1405690800,321,0
1405691400,340,0
1405692000,375,0
1405692600,408,0
1405693200,404,0
1405693800,454,0
1405694400,356,0
1405695000,933,1
1405695600,402,0
1405696200,498,0
1405696800,595,0
1405697400,575,0
1405698000,626,0
1405698600,587,0
1405699200,383,0
1405699800,246,0
1405700400,433,0
1405701000,245,0
1405701600,192,0
1405702200,192,0
1405702800,202,0
1405703400,223,0
1405704000,227,0
1405704600,199,0
1405705200,201,0
1405705800,208,0
1405706400,202,0
1405707000,209,0
1405707600,214,0
1405708200,205,0
1405708800,206,0
1405709400,192,0
1405710000,193,0
1405710600,228,0
1405711200,303,0
1405711800,795,0
1405712400,1669,0
1405713000,352,0
1405713600,1715,0
1405714200,321,0
1405714800,263,0
1405715400,259,0
1405716000,238,0
1405716600,270,0
1405717200,824,0
1405717800,2492,1
1405718400,323,0
1405719000,238,0
1405719600,230,0
1405720200,216,0
1405720800,218,0
1405721400,232,0
1405722000,203,0
1405722600,192,0
1405723200,193,0
1405723800,476,0
1405724400,3471,0
1405725000,3386,0
1405725600,3341,0
1405726200,3386,0
1405726800,1583,0
1405727400,660,0
1405728000,636,0
1405728600,957,0
1405729200,5903,1
1405729800,6527,1
1405730400,1639,0
1405731000,3085,1
1405731600,517,0
1405732200,596,0
1405732800,506,0
1405733400,973,0
1405734000,441,0
1405734600,649,1
1405735200,537,1
1405735800,360,0
1405736400,1695,1
1405737000,304,0
1405737600,347,0
1405738200,350,0
1405738800,205,0
1405739400,373,0
1405740000,469,1
1405740600,207,0
1405741200,236,0
1405741800,226,0
1405742400,190,0
1405743000,185,0
1405743600,195,0
1405744200,200,0
1405744800,208,0
1405745400,204,0
1405746000,194,0
1405746600,201,0
1405747200,197,0
1405747800,186,0
1405748400,199,0
1405749000,308,0
1405749600,2098,1
1405750200,327,0
1405750800,184,0
1405751400,210,0
1405752000,293,0
1405752600,329,0
1405753200,270,0
1405753800,188,0
1405754400,196,0
1405755000,227,0
1405755600,222,0
1405756200,237,0
1405756800,187,0
1405757400,199,0
1405758000,207,0
1405758600,221,0
1405759200,217,0
1405759800,192,0
1405760400,207,0
1405761000,205,0
1405761600,191,0
1405762200,198,0
1405762800,235,0
1405763400,205,0
1405764000,198,0
1405764600,1262,1
1405765200,1146,1
1405765800,594,0
1405766400,293,0
1405767000,2940,1
1405767600,1133,1
1405768200,410,0
1405768800,202,0
1405769400,216,0
1405770000,215,0
1405770600,1072,1
1405771200,462,0
1405771800,216,0
1405772400,326,0
1405773000,301,0
1405773600,266,0
1405774200,234,0
1405774800,273,0
1405775400,185,0
1405776000,184,0
1405776600,205,0
1405777200,231,0
1405777800,336,0
1405778400,339,0
1405779000,324,0
1405779600,359,0
1405780200,452,0
1405780800,453,0
1405781400,464,0
1405782000,434,0
1405782600,476,0
1405783200,445,0
1405783800,494,0
1405784400,409,0
1405785000,449,0
1405785600,309,0
1405786200,215,0
1405786800,243,0
1405787400,202,0
1405788000,223,0
1405788600,249,0
1405789200,199,0
1405789800,194,0
1405790400,204,0
1405791000,219,0
1405791600,203,0
1405792200,220,0
1405792800,204,0
1405793400,216,0
1405794000,217,0
1405794600,196,0
1405795200,196,0
1405795800,216,0
1405796400,240,0
1405797000,201,0
1405797600,186,0
1405798200,186,0
1405798800,256,0
1405799400,2008,1
1405800000,4329,1
1405800600,1464,1
1405801200,1936,1
1405801800,454,0
1405802400,517,0
1405803000,253,0
1405803600,269,0
1405804200,249,0
1405804800,1315,1
1405805400,2018,1
1405806000,197,0
1405806600,189,0
1405807200,218,0
1405807800,247,0
1405808400,186,0
1405809000,184,0
1405809600,184,0
1405810200,5103,1
1405810800,7297,1
1405811400,3644,0
1405812000,2130,0
1405812600,599,0
1405813200,1358,0
1405813800,559,0
1405814400,828,0
1405815000,822,0
1405815600,769,0
1405816200,569,1
1405816800,200,0
1405817400,191,0
1405818000,197,0
1405818600,238,0
1405819200,232,0
1405819800,197,0
1405820400,196,0
1405821000,190,0
1405821600,202,0
1405822200,234,0
1405822800,207,0
1405823400,188,0
1405824000,189,0
1405824600,204,0
1405825200,200,0
1405825800,191,0
1405826400,214,0
1405827000,194,0
1405827600,207,0
1405828200,194,0
1405828800,187,0
1405829400,188,0
1405830000,218,0
1405830600,229,0
1405831200,192,0
1405831800,188,0
1405832400,188,0
1405833000,198,0
1405833600,218,0
1405834200,217,0
1405834800,188,0
1405835400,188,0
1405836000,200,0
1405836600,205,0
1405837200,189,0
1405837800,209,0
1405838400,197,0
1405839000,201,0
1405839600,204,0
1405840200,188,0
1405840800,187,0
1405841400,197,0
1405842000,234,0
1405842600,200,0
1405843200,188,0
1405843800,188,0
1405844400,190,0
1405845000,207,0
1405845600,226,0
1405846200,196,0
1405846800,187,0
1405847400,197,0
1405848000,206,0
1405848600,192,0
1405849200,205,0
1405849800,208,0
1405850400,203,0
1405851000,206,0
1405851600,189,0
1405852200,188,0
1405852800,190,0
1405853400,249,0
1405854000,211,0
1405854600,188,0
1405855200,188,0
1405855800,191,0
1405856400,208,0
1405857000,214,0
1405857600,203,0
1405858200,187,0
1405858800,197,0
1405859400,205,0
1405860000,193,0
1405860600,198,0
1405861200,213,0
1405861800,202,0
1405862400,204,0
1405863000,209,0
1405863600,210,0
1405864200,210,0
1405864800,264,0
1405865400,243,0
1405866000,219,0
1405866600,218,0
1405867200,210,0
1405867800,216,0
1405868400,212,0
1405869000,219,0
1405869600,194,0
1405870200,213,0
1405870800,215,0
1405871400,197,0
1405872000,194,0
1405872600,218,0
1405873200,219,0
1405873800,202,0
1405874400,186,0
1405875000,186,0
1405875600,187,0
1405876200,221,0
1405876800,224,0
1405877400,187,0
1405878000,186,0
1405878600,200,0
1405879200,203,0
1405879800,189,0
1405880400,205,0
1405881000,198,0
1405881600,210,0
1405882200,204,0
1405882800,187,0
1405883400,186,0
1405884000,188,0
1405884600,234,0
1405885200,206,0
1405885800,186,0
1405886400,186,0
1405887000,186,0
1405887600,202,0
1405888200,207,0
1405888800,208,0
1405889400,186,0
1405890000,193,0
1405890600,204,0
1405891200,190,0
1405891800,205,0
1405892400,228,0
1405893000,209,0
1405893600,200,0
1405894200,185,0
1405894800,186,0
1405895400,186,0
1405896000,221,0
1405896600,234,0
1405897200,190,0
1405897800,188,0
1405898400,191,0
1405899000,206,0
1405899600,192,0
1405900200,196,0
1405900800,211,0
1405901400,197,0
1405902000,202,0
1405902600,188,0
1405903200,188,0
1405903800,188,0
1405904400,223,0
1405905000,231,0
1405905600,187,0
1405906200,187,0
1405906800,188,0
1405907400,199,0
1405908000,201,0
1405908600,210,0
1405909200,199,0
1405909800,187,0
1405910400,205,0
1405911000,199,0
1405911600,188,0
1405912200,192,0
1405912800,214,0
1405913400,207,0
1405914000,196,0
1405914600,188,0
1405915200,188,0
1405915800,191,0
1405916400,223,0
1405917000,220,0
1405917600,188,0
1405918200,188,0
1405918800,196,0
1405919400,206,0
1405920000,190,0
1405920600,207,0
1405921200,204,0
1405921800,200,0
1405922400,206,0
1405923000,189,0
1405923600,188,0
1405924200,189,0
1405924800,244,0
1405925400,215,0
1405926000,188,0
1405926600,188,0
1405927200,191,0
1405927800,208,0
1405928400,204,0
1405929000,217,0
1405929600,190,0
1405930200,197,0
1405930800,208,0
1405931400,192,0
1405932000,188,0
1405932600,201,0
1405933200,231,0
1405933800,203,0
1405934400,188,0
1405935000,188,0
1405935600,198,0
1405936200,208,0
1405936800,222,0
1405937400,201,0
1405938000,188,0
1405938600,202,0
1405939200,207,0
1405939800,189,0
1405940400,189,0
1405941000,225,0
1405941600,227,0
1405942200,199,0
1405942800,187,0
1405943400,188,0
1405944000,197,0
1405944600,222,0
1405945200,221,0
1405945800,187,0
1405946400,187,0
1405947000,203,0
1405947600,203,0
1405948200,187,0
1405948800,203,0
1405949400,210,0
1405950000,207,0
1405950600,195,0
1405951200,188,0
1405951800,189,0
1405952400,211,0
1405953000,261,0
1405953600,210,0
1405954200,197,0
1405954800,198,0
1405955400,216,0
1405956000,204,0
1405956600,196,0
1405957200,223,0
1405957800,212,0
1405958400,215,0
1405959000,199,0
1405959600,190,0
1405960200,185,0
1405960800,210,0
1405961400,238,0
1405962000,188,0
1405962600,186,0
1405963200,190,0
1405963800,206,0
1405964400,194,0
1405965000,197,0
1405965600,209,0
1405966200,195,0
1405966800,204,0
1405967400,189,0
1405968000,187,0
1405968600,186,0
1405969200,219,0
1405969800,230,0
1405970400,186,0
1405971000,186,0
1405971600,187,0
1405972200,207,0
1405972800,194,0
1405973400,202,0
1405974000,203,0
1405974600,195,0
1405975200,204,0
1405975800,187,0
1405976400,186,0
1405977000,186,0
1405977600,228,0
1405978200,243,0
1405978800,208,0
1405979400,191,0
1405980000,186,0
1405980600,203,0
1405981200,191,0
1405981800,207,0
1405982400,198,0
1405983000,193,0
1405983600,201,0
1405984200,187,0
1405984800,186,0
1405985400,186,0
1405986000,231,0
1405986600,216,0
1405987200,186,0
1405987800,188,0
