"timestamp","power","anomaly"
1405075200,348,0
1405075800,368,0
1405076400,421,1
1405077000,327,0
1405077600,230,0
1405078200,205,0
1405078800,317,0
1405079400,426,1
1405080000,401,0
1405080600,439,0
1405081200,556,0
1405081800,508,1
1405082400,481,1
1405083000,548,0
1405083600,451,0
1405084200,737,1
1405084800,537,0
1405085400,489,0
1405086000,529,0
1405086600,520,0
1405087200,375,0
1405087800,411,0
1405088400,388,0
1405089000,350,0
1405089600,447,0
1405090200,522,0
1405090800,436,0
1405091400,484,0
1405092000,522,0
1405092600,650,1
1405093200,691,1
1405093800,447,0
1405094400,393,0
1405095000,406,0
1405095600,324,0
1405096200,398,0
1405096800,799,1
1405097400,574,1
1405098000,451,0
1405098600,386,0
1405099200,398,0
1405099800,390,0
1405100400,173,0
1405101000,254,0
1405101600,327,0
1405102200,328,0
1405102800,411,0
1405103400,287,0
1405104000,190,0
1405104600,201,0
1405105200,202,0
1405105800,277,0
1405106400,242,0
1405107000,208,0
1405107600,296,0
1405108200,282,0
1405108800,361,0
1405109400,353,0
1405110000,174,0
1405110600,208,0
1405111200,197,0
1405111800,239,0
1405112400,285,0
1405113000,186,0
1405113600,275,0
1405114200,299,0
1405114800,324,0
1405115400,364,0
1405116000,175,0
1405116600,195,0
1405117200,230,0
1405117800,204,0
1405118400,245,0
1405119000,185,0
1405119600,253,0
1405120200,386,0
1405120800,311,0
1405121400,304,0
1405122000,197,0
1405122600,204,0
1405123200,294,0
1405123800,200,0
1405124400,199,0
1405125000,191,0
1405125600,274,0
1405126200,547,0
1405126800,663,1
1405127400,333,0
1405128000,470,0
1405128600,1415,1
1405129200,793,1
1405129800,599,0
1405130400,511,0
1405131000,448,0
1405131600,760,0
1405132200,887,1
1405132800,840,0
1405133400,901,0
1405134000,389,0
1405134600,474,0
1405135200,220,0
1405135800,523,0
1405136400,315,0
1405137000,535,1
1405137600,2796,1
1405138200,1068,1
1405138800,510,0
1405139400,633,1
1405140000,679,1
1405140600,303,0
1405141200,249,0
1405141800,214,0
1405142400,265,0
1405143000,299,0
1405143600,212,0
1405144200,326,0
1405144800,935,1
1405145400,1568,1
1405146000,1857,1
1405146600,1302,1
1405147200,927,1
1405147800,1390,1
1405148400,915,1
1405149000,564,1
1405149600,499,0
1405150200,457,0
1405150800,465,0
1405151400,576,0
1405152000,549,0
1405152600,552,0
1405153200,505,0
1405153800,2734,1
1405154400,2056,1
1405155000,608,1
1405155600,623,1
1405156200,805,1
1405156800,2922,1
1405157400,2682,1
1405158000,355,0
1405158600,334,0
1405159200,435,0
1405159800,431,0
1405160400,427,1
1405161000,423,0
1405161600,421,0
1405162200,340,0
1405162800,306,0
1405163400,352,0
1405164000,420,0
1405164600,417,0
1405165200,419,0
1405165800,357,0
1405166400,300,0
1405167000,310,0
1405167600,419,0
1405168200,419,0
1405168800,419,0
1405169400,431,0
1405170000,449,0
1405170600,588,0
1405171200,660,0
1405171800,654,0
1405172400,592,0
1405173000,597,0
1405173600,585,0
1405174200,608,0
1405174800,580,0
1405175400,492,0
1405176000,480,0
1405176600,430,0
1405177200,456,0
1405177800,374,0
1405178400,298,0
1405179000,237,0
1405179600,209,0
1405180200,251,0
1405180800,413,0
1405181400,414,0
1405182000,411,0
1405182600,339,0
1405183200,295,0
1405183800,249,0
1405184400,296,0
1405185000,291,0
1405185600,290,0
1405186200,235,0
1405186800,289,0
1405187400,300,0
1405188000,410,0
1405188600,408,0
1405189200,400,0
1405189800,262,0
1405190400,203,0
1405191000,245,0
1405191600,289,0
1405192200,283,0
1405192800,195,0
1405193400,262,0
1405194000,301,0
1405194600,408,1
1405195200,404,1
1405195800,338,0
1405196400,194,0
1405197000,207,0
1405197600,236,0
1405198200,286,0
1405198800,201,0
1405199400,266,0
1405200000,291,0
1405200600,319,0
1405201200,333,0
1405201800,354,0
1405202400,303,0
1405203000,202,0
1405203600,177,0
1405204200,251,0
1405204800,291,0
1405205400,278,0
1405206000,211,0
1405206600,280,0
1405207200,369,1
1405207800,348,0
1405208400,317,0
1405209000,210,0
1405209600,201,0
1405210200,189,0
1405210800,274,0
1405211400,300,0
1405212000,230,0
1405212600,256,0
1405213200,336,0
1405213800,1264,1
1405214400,344,0
1405215000,268,0
1405215600,210,0
1405216200,242,0
1405216800,393,0
1405217400,366,0
1405218000,205,0
1405218600,669,0
1405219200,930,0
1405219800,1612,1
1405220400,545,0
1405221000,485,0
1405221600,444,0
1405222200,417,0
1405222800,493,0
1405223400,362,0
1405224000,258,0
1405224600,302,0
1405225200,344,0
1405225800,334,0
1405226400,401,0
1405227000,254,0
1405227600,241,0
1405228200,393,0
1405228800,287,0
1405229400,266,0
1405230000,284,0
1405230600,1270,1
1405231200,2504,1
1405231800,3055,1
1405232400,2649,1
1405233000,1438,1
1405233600,472,0
1405234200,437,0
1405234800,450,0
1405235400,548,1
1405236000,568,0
1405236600,495,0
1405237200,478,0
1405237800,467,0
1405238400,438,0
1405239000,493,0
1405239600,541,0
1405240200,496,0
1405240800,463,0
1405241400,310,0
1405242000,279,0
1405242600,425,0
1405243200,391,0
1405243800,330,0
1405244400,422,0
1405245000,324,0
1405245600,231,0
1405246200,318,0
1405246800,316,0
1405247400,565,0
1405248000,390,0
1405248600,288,0
1405249200,1717,1
1405249800,2728,1
1405250400,551,0
1405251000,462,0
1405251600,515,0
1405252200,2085,1
1405252800,2624,1
1405253400,895,1
1405254000,418,0
1405254600,238,0
1405255200,280,0
1405255800,606,0
1405256400,638,0
1405257000,572,0
1405257600,388,0
1405258200,374,0
1405258800,707,0
1405259400,541,0
1405260000,455,0
1405260600,654,0
1405261200,471,0
1405261800,390,0
1405262400,473,0
1405263000,483,0
1405263600,457,0
1405264200,449,0
1405264800,378,0
1405265400,372,0
1405266000,392,0
1405266600,403,0
1405267200,578,0
1405267800,544,0
1405268400,412,0
1405269000,507,0
1405269600,430,0
1405270200,326,0
1405270800,312,0
1405271400,245,0
1405272000,268,0
1405272600,263,0
1405273200,238,0
1405273800,353,0
1405274400,241,0
1405275000,250,0
1405275600,290,0
1405276200,286,0
1405276800,286,0
1405277400,286,0
1405278000,286,0
1405278600,286,0
1405279200,286,0
1405279800,334,0
1405280400,375,0
1405281000,291,0
1405281600,290,0
1405282200,231,0
1405282800,238,0
1405283400,281,0
1405284000,198,0
1405284600,244,0
1405285200,183,0
1405285800,178,0
1405286400,287,0
1405287000,316,0
1405287600,377,0
1405288200,326,0
1405288800,218,0
1405289400,224,0
1405290000,191,0
1405290600,252,0
1405291200,257,0
1405291800,184,0
1405292400,203,0
1405293000,197,0
1405293600,332,1
1405294200,379,0
1405294800,311,0
1405295400,301,0
1405296000,183,0
1405296600,187,0
1405297200,273,0
1405297800,201,0
1405298400,293,0
1405299000,256,0
1405299600,285,0
1405300200,1116,1
1405300800,338,0
1405301400,417,0
1405302000,1244,1
1405302600,402,0
1405303200,361,0
1405303800,793,1
1405304400,1354,1
1405305000,1310,1
1405305600,1219,1
1405306200,1180,1
1405306800,533,0
1405307400,395,0
1405308000,737,1
1405308600,378,0
1405309200,398,0
1405309800,440,0
1405310400,332,0
1405311000,309,0
1405311600,294,0
1405312200,224,0
1405312800,399,0
1405313400,269,0
1405314000,234,0
1405314600,276,0
1405315200,196,0
1405315800,200,0
1405316400,330,0
1405317000,297,0
1405317600,386,0
1405318200,432,0
1405318800,257,0
1405319400,309,0
1405320000,438,0
1405320600,413,0
1405321200,532,0
1405321800,526,1
1405322400,327,0
1405323000,310,0
1405323600,296,0
1405324200,367,0
1405324800,451,0
1405325400,407,0
1405326000,368,0
1405326600,419,0
1405327200,387,0
1405327800,392,0
1405328400,587,1
1405329000,525,0
1405329600,512,0
1405330200,370,0
1405330800,935,1
1405331400,337,0
1405332000,460,0
1405332600,292,0
1405333200,236,0
1405333800,270,0
1405334400,266,0
1405335000,350,0
1405335600,417,0
1405336200,403,0
1405336800,478,0
1405337400,420,0
1405338000,374,0
1405338600,337,0
1405339200,384,0
1405339800,1500,1
1405340400,1794,1
1405341000,1666,1
1405341600,503,0
1405342200,436,0
1405342800,1217,1
1405343400,2927,1
1405344000,1086,1
1405344600,692,0
1405345200,616,0
1405345800,1618,1
1405346400,2800,1
1405347000,2269,1
1405347600,396,0
1405348200,463,0
1405348800,426,0
1405349400,570,0
1405350000,635,0
1405350600,479,0
1405351200,438,0
1405351800,596,0
1405352400,519,0
1405353000,489,0
1405353600,479,0
1405354200,475,0
1405354800,393,0
1405355400,450,0
1405356000,355,0
1405356600,312,0
1405357200,245,0
1405357800,189,0
1405358400,298,0
1405359000,257,0
1405359600,200,0
1405360200,214,0
1405360800,242,0
1405361400,339,0
1405362000,416,0
1405362600,320,0
1405363200,272,0
1405363800,258,0
1405364400,190,0
1405365000,289,0
1405365600,261,0
1405366200,192,0
1405366800,210,0
1405367400,213,0
1405368000,353,0
1405368600,415,0
1405369200,291,0
1405369800,268,0
1405370400,273,0
1405371000,200,0
1405371600,295,0
1405372200,250,0
1405372800,181,0
1405373400,209,0
1405374000,483,1
1405374600,440,1
1405375200,407,1
1405375800,267,0
1405376400,280,0
1405377000,267,0
1405377600,229,0
1405378200,298,0
1405378800,222,0
1405379400,191,0
1405380000,208,0
1405380600,207,0
1405381200,336,0
1405381800,337,0
1405382400,232,0
1405383000,299,0
1405383600,318,0
1405384200,327,0
1405384800,296,0
1405385400,258,0
1405386000,234,0
1405386600,195,0
1405387200,332,0
1405387800,1152,1
1405388400,383,0
1405389000,447,0
1405389600,1358,1
1405390200,544,0
1405390800,477,0
1405391400,515,0
1405392000,409,0
1405392600,369,0
1405393200,283,0
1405393800,350,0
1405394400,463,0
1405395000,287,0
1405395600,232,0
1405396200,715,1
1405396800,292,0
1405397400,433,0
1405398000,440,0
1405398600,449,0
1405399200,652,1
1405399800,582,1
1405400400,443,0
1405401000,562,1
1405401600,496,1
1405402200,498,0
1405402800,468,0
1405403400,389,0
1405404000,513,0
1405404600,514,0
1405405200,495,0
1405405800,516,0
1405406400,360,0
1405407000,361,0
1405407600,398,0
1405408200,740,1
1405408800,1188,1
1405409400,624,1
1405410000,389,0
1405410600,494,0
1405411200,486,0
1405411800,354,0
1405412400,351,0
1405413000,459,0
1405413600,299,0
1405414200,445,0
1405414800,320,0
1405415400,286,0
1405416000,311,0
1405416600,254,0
1405417200,983,1
1405417800,305,0
1405418400,316,0
1405419000,412,0
1405419600,390,0
1405420200,247,0
1405420800,305,0
1405421400,365,0
1405422000,310,0
1405422600,1815,1
1405423200,1905,1
1405423800,1542,1
1405424400,2211,1
1405425000,1982,1
1405425600,1657,1
1405426200,1624,1
1405426800,1448,1
1405427400,667,0
1405428000,533,0
1405428600,479,0
1405429200,864,0
1405429800,507,0
1405430400,384,0
1405431000,264,0
1405431600,264,0
1405432200,237,0
1405432800,305,0
1405433400,329,0
1405434000,257,0
1405434600,364,0
1405435200,496,0
1405435800,473,0
1405436400,514,0
1405437000,589,0
1405437600,633,0
1405438200,397,0
1405438800,388,0
1405439400,388,0
1405440000,453,0
1405440600,378,0
1405441200,367,0
1405441800,374,0
1405442400,383,0
1405443000,521,0
1405443600,471,0
1405444200,270,0
1405444800,318,0
1405445400,246,0
1405446000,351,0
1405446600,394,0
1405447200,317,0
1405447800,322,0
1405448400,228,0
1405449000,187,0
1405449600,264,0
1405450200,205,0
1405450800,278,0
1405451400,212,0
1405452000,222,0
1405452600,299,0
1405453200,298,0
1405453800,382,0
1405454400,328,0
1405455000,176,0
1405455600,205,0
1405456200,186,0
1405456800,253,0
1405457400,263,0
1405458000,184,0
1405458600,281,0
1405459200,233,0
1405459800,336,0
1405460400,384,0
1405461000,223,0
1405461600,204,0
1405462200,182,0
1405462800,227,0
1405463400,274,0
1405464000,191,0
1405464600,209,0
1405465200,232,0
1405465800,289,0
1405466400,391,0
1405467000,294,0
1405467600,220,0
1405468200,182,0
1405468800,202,0
1405469400,281,0
1405470000,201,0
1405470600,205,0
1405471200,189,0
1405471800,329,0
1405472400,468,0
1405473000,1064,1
1405473600,466,0
1405474200,226,0
1405474800,215,0
1405475400,865,1
1405476000,1184,0
1405476600,675,0
1405477200,351,0
1405477800,894,0
1405478400,3888,1
1405479000,2646,1
1405479600,1998,1
1405480200,689,0
1405480800,1833,1
1405481400,3005,1
1405482000,1020,1
1405482600,226,0
1405483200,260,0
1405483800,255,0
1405484400,227,0
1405485000,370,0
1405485600,768,1
1405486200,311,0
1405486800,582,1
1405487400,2294,1
1405488000,822,1
1405488600,740,1
1405489200,697,0
1405489800,552,0
1405490400,505,0
1405491000,608,0
1405491600,672,0
1405492200,559,0
1405492800,472,0
1405493400,524,0
1405494000,666,0
1405494600,475,0
1405495200,533,0
1405495800,452,0
1405496400,308,0
1405497000,302,0
1405497600,285,0
1405498200,290,0
1405498800,434,0
1405499400,383,0
1405500000,281,0
1405500600,216,0
1405501200,216,0
1405501800,270,0
1405502400,1813,1
1405503000,4069,1
1405503600,3430,1
1405504200,2823,1
1405504800,917,1
1405505400,599,1
1405506000,599,1
1405506600,542,0
1405507200,396,0
1405507800,359,0
1405508400,366,0
1405509000,2604,1
1405509600,4027,1
1405510200,3534,1
1405510800,2156,1
1405511400,914,1
1405512000,644,0
1405512600,2012,1
1405513200,1577,0
1405513800,1082,0
1405514400,508,0
1405515000,455,0
1405515600,481,0
1405516200,412,0
1405516800,245,0
1405517400,347,0
1405518000,317,0
1405518600,332,0
1405519200,444,0
1405519800,394,0
1405520400,408,0
1405521000,535,0
1405521600,520,0
1405522200,491,0
1405522800,507,0
1405523400,663,0
1405524000,405,0
1405524600,492,0
1405525200,332,0
1405525800,330,0
1405526400,301,0
1405527000,276,0
1405527600,341,0
1405528200,545,0
1405528800,432,0
1405529400,402,0
1405530000,304,0
1405530600,241,0
1405531200,344,0
1405531800,368,0
1405532400,346,0
1405533000,365,0
1405533600,234,0
1405534200,204,0
1405534800,256,0
1405535400,201,0
1405536000,288,0
1405536600,226,0
1405537200,211,0
1405537800,297,0
1405538400,307,0
1405539000,348,0
1405539600,377,0
1405540200,183,0
1405540800,197,0
1405541400,219,0
1405542000,208,0
1405542600,254,0
1405543200,185,0
1405543800,246,0
1405544400,380,0
1405545000,309,0
1405545600,306,0
1405546200,247,0
1405546800,177,0
1405547400,299,0
1405548000,218,0
1405548600,218,0
1405549200,198,0
1405549800,183,0
1405550400,341,0
1405551000,346,0
1405551600,339,0
1405552200,286,0
1405552800,184,0
1405553400,223,0
1405554000,258,0
1405554600,207,0
1405555200,216,0
1405555800,177,0
1405556400,1076,1
1405557000,665,1
1405557600,447,0
1405558200,538,1
1405558800,345,0
1405559400,410,0
1405560000,1316,1
1405560600,347,0
1405561200,321,0
1405561800,320,0
1405562400,2601,1
1405563000,2223,1
1405563600,2573,1
1405564200,1633,1
1405564800,659,0
1405565400,2660,1
1405566000,3018,1
1405566600,797,1
1405567200,370,0
1405567800,1696,1
1405568400,1300,1
1405569000,817,0
1405569600,790,1
1405570200,483,0
1405570800,421,0
1405571400,343,0
1405572000,384,0
1405572600,377,0
1405573200,361,0
1405573800,251,0
1405574400,286,0
1405575000,423,0
1405575600,341,0
1405576200,268,0
1405576800,235,0
1405577400,190,0
1405578000,366,0
1405578600,454,0
1405579200,950,1
1405579800,2185,1
1405580400,668,0
1405581000,690,0
1405581600,807,0
1405582200,688,0
1405582800,428,0
1405583400,423,0
1405584000,428,0
1405584600,868,1
1405585200,641,0
1405585800,382,0
1405586400,275,0
1405587000,230,0
1405587600,607,1
1405588200,252,0
1405588800,290,0
1405589400,387,0
1405590000,338,0
1405590600,266,0
1405591200,1262,1
1405591800,2919,1
1405592400,1181,1
1405593000,1940,1
1405593600,2256,1
1405594200,1862,1
1405594800,1609,1
1405595400,581,0
1405596000,570,0
1405596600,503,0
1405597200,526,0
1405597800,625,0
1405598400,1518,1
1405599000,1536,0
1405599600,1206,0
1405600200,691,0
1405600800,661,0
1405601400,602,0
1405602000,722,0
1405602600,723,0
1405603200,697,0
1405603800,2748,1
1405604400,2097,1
1405605000,714,0
1405605600,650,0
1405606200,1334,1
1405606800,3590,1
1405607400,2661,1
1405608000,546,0
1405608600,567,0
1405609200,506,0
1405609800,657,0
1405610400,563,0
1405611000,529,0
1405611600,438,0
1405612200,596,0
1405612800,525,0
1405613400,330,0
1405614000,343,0
1405614600,206,0
1405615200,170,0
1405615800,374,0
1405616400,517,0
1405617000,466,0
1405617600,535,0
1405618200,567,0
1405618800,313,0
1405619400,389,0
1405620000,317,0
1405620600,200,0
1405621200,283,0
1405621800,280,0
1405622400,197,0
1405623000,356,0
1405623600,379,0
1405624200,319,0
1405624800,409,0
1405625400,358,0
1405626000,326,0
1405626600,289,0
1405627200,224,0
1405627800,245,0
1405628400,287,0
1405629000,204,0
1405629600,324,0
1405630200,389,0
1405630800,306,0
1405631400,401,0
1405632000,364,0
1405632600,293,0
1405633200,290,0
1405633800,184,0
1405634400,185,0
1405635000,202,0
1405635600,200,0
1405636200,326,0
1405636800,392,0
1405637400,310,0
1405638000,407,0
1405638600,358,0
1405639200,310,0
1405639800,295,0
1405640400,222,0
1405641000,260,0
1405641600,289,0
1405642200,200,0
1405642800,328,0
1405643400,377,0
1405644000,321,0
1405644600,412,0
1405645200,344,0
1405645800,349,0
1405646400,296,0
1405647000,1257,1
1405647600,1855,1
1405648200,1565,1
1405648800,1048,0
1405649400,1108,0
1405650000,1214,0
1405650600,1118,0
1405651200,2140,0
1405651800,1543,0
1405652400,1155,0
1405653000,945,0
1405653600,703,0
1405654200,375,0
1405654800,435,0
1405655400,461,0
1405656000,461,0
1405656600,461,0
1405657200,909,1
1405657800,752,1
1405658400,515,0
1405659000,563,0
1405659600,393,0
1405660200,351,0
1405660800,458,0
1405661400,538,0
1405662000,467,0
1405662600,524,0
1405663200,533,0
1405663800,406,0
1405664400,380,0
1405665000,345,0
1405665600,811,0
1405666200,2059,1
1405666800,421,0
1405667400,483,0
1405668000,652,0
1405668600,626,0
1405669200,949,1
1405669800,539,0
1405670400,1150,1
1405671000,794,0
1405671600,516,0
1405672200,415,0
1405672800,328,0
1405673400,1115,1
1405674000,341,0
1405674600,258,0
1405675200,262,0
1405675800,426,0
1405676400,415,0
1405677000,326,0
1405677600,434,0
1405678200,419,0
1405678800,351,0
1405679400,264,0
1405680000,246,0
1405680600,203,0
1405681200,173,0
1405681800,281,0
1405682400,415,0
1405683000,400,0
1405683600,312,0
1405684200,406,0
1405684800,486,0
1405685400,515,0
1405686000,373,0
1405686600,310,0
1405687200,410,0
1405687800,536,0
1405688400,456,0
1405689000,1229,0
1405689600,551,0
1405690200,520,0
1405690800,457,0
1405691400,548,0
1405692000,544,0
1405692600,501,0
1405693200,472,0
1405693800,546,0
1405694400,618,0
1405695000,522,0
1405695600,573,0
1405696200,495,0
1405696800,457,0
1405697400,448,0
1405698000,560,0
1405698600,542,0
1405699200,544,0
1405699800,651,0
1405700400,679,0
1405701000,490,0
1405701600,371,0
1405702200,404,0
1405702800,340,0
1405703400,251,0
1405704000,273,0
1405704600,184,0
1405705200,182,0
1405705800,237,0
1405706400,322,0
1405707000,336,0
1405707600,415,0
1405708200,384,0
1405708800,314,0
1405709400,412,0
1405710000,294,0
1405710600,203,0
1405711200,294,0
1405711800,269,0
1405712400,197,0
1405713000,338,0
1405713600,389,0
1405714200,308,0
1405714800,408,0
1405715400,376,0
1405716000,314,0
1405716600,308,0
1405717200,258,0
1405717800,205,0
1405718400,292,0
1405719000,254,0
1405719600,255,0
1405720200,410,0
1405720800,359,0
1405721400,331,0
1405722000,406,0
1405722600,341,0
1405723200,259,0
1405723800,289,0
1405724400,221,0
1405725000,243,0
1405725600,290,0
1405726200,236,0
1405726800,374,0
1405727400,406,0
1405728000,261,0
1405728600,273,0
1405729200,282,0
1405729800,186,0
1405730400,295,0
1405731000,383,0
1405731600,1164,1
1405732200,470,0
1405732800,406,0
1405733400,455,0
1405734000,530,0
1405734600,379,0
1405735200,473,0
1405735800,537,0
1405736400,374,0
1405737000,441,0
1405737600,1057,0
1405738200,1161,0
1405738800,642,0
1405739400,642,0
1405740000,852,1
1405740600,616,0
1405741200,628,0
1405741800,685,0
1405742400,1366,1
1405743000,502,0
1405743600,439,0
1405744200,593,0
1405744800,572,0
1405745400,342,0
1405746000,435,0
1405746600,382,0
1405747200,348,0
1405747800,424,0
1405748400,285,0
1405749000,252,0
1405749600,302,0
1405750200,310,0
1405750800,363,0
1405751400,415,0
1405752000,329,0
1405752600,371,0
1405753200,711,0
1405753800,414,0
1405754400,499,0
1405755000,918,0
1405755600,1644,1
1405756200,2720,1
1405756800,808,0
1405757400,642,0
1405758000,707,0
1405758600,2315,1
1405759200,2706,1
1405759800,788,1
1405760400,449,0
1405761000,347,0
1405761600,439,0
1405762200,447,0
1405762800,345,0
1405763400,390,0
1405764000,425,0
1405764600,352,0
1405765200,372,0
1405765800,420,0
1405766400,356,0
1405767000,509,0
1405767600,564,0
1405768200,753,0
1405768800,528,0
1405769400,660,0
1405770000,595,0
1405770600,596,0
1405771200,652,0
1405771800,581,0
1405772400,508,0
1405773000,2358,1
1405773600,472,0
1405774200,485,0
1405774800,519,0
1405775400,427,0
1405776000,486,0
1405776600,562,0
1405777200,496,0
1405777800,508,0
1405778400,557,0
1405779000,487,0
1405779600,935,0
1405780200,520,0
1405780800,438,0
1405781400,513,0
1405782000,556,0
1405782600,474,0
1405783200,520,0
1405783800,551,0
1405784400,405,0
1405785000,432,0
1405785600,465,0
1405786200,471,0
1405786800,615,0
1405787400,545,0
1405788000,381,0
1405788600,430,0
1405789200,333,0
1405789800,347,0
1405790400,433,0
1405791000,384,0
1405791600,325,0
1405792200,399,0
1405792800,253,0
1405793400,237,0
1405794000,308,0
1405794600,347,0
1405795200,350,0
1405795800,405,0
1405796400,317,0
1405797000,252,0
1405797600,284,0
1405798200,233,0
1405798800,377,0
1405799400,393,0
1405800000,303,0
1405800600,292,0
1405801200,259,0
1405801800,210,0
1405802400,396,0
1405803000,242,0
1405803600,220,0
1405804200,228,0
1405804800,178,0
1405805400,199,0
1405806000,398,0
1405806600,316,0
1405807200,373,0
1405807800,327,0
1405808400,207,0
1405809000,272,0
1405809600,333,0
1405810200,303,0
1405810800,290,0
1405811400,220,0
1405812000,182,0
1405812600,202,0
1405813200,204,0
1405813800,340,0
1405814400,394,0
1405815000,218,0
1405815600,274,0
1405816200,262,0
1405816800,320,0
1405817400,483,0
1405818000,323,0
1405818600,221,0
1405819200,224,0
1405819800,187,0
1405820400,257,0
1405821000,318,0
1405821600,257,0
1405822200,268,0
1405822800,884,0
1405823400,432,0
1405824000,533,0
1405824600,1264,0
1405825200,1002,0
1405825800,460,0
1405826400,470,0
1405827000,445,0
1405827600,1402,1
1405828200,1429,1
1405828800,566,0
1405829400,545,0
1405830000,516,0
1405830600,515,0
1405831200,567,0
1405831800,446,0
1405832400,1391,1
1405833000,2215,1
1405833600,533,0
1405834200,499,0
1405834800,523,0
1405835400,2021,1
1405836000,2549,1
1405836600,689,0
1405837200,672,0
1405837800,353,0
1405838400,435,0
1405839000,284,0
1405839600,271,0
1405840200,448,0
1405840800,485,0
1405841400,419,0
1405842000,417,0
1405842600,360,0
1405843200,214,0
1405843800,316,0
1405844400,262,0
1405845000,348,0
1405845600,308,0
1405846200,271,0
1405846800,189,0
1405847400,208,0
1405848000,218,0
1405848600,235,0
1405849200,392,0
1405849800,407,0
1405850400,311,0
1405851000,265,0
1405851600,288,0
1405852200,288,0
1405852800,288,0
1405853400,288,0
1405854000,288,0
1405854600,288,0
1405855200,288,0
1405855800,280,0
1405856400,199,0
1405857000,1706,1
1405857600,2447,1
1405858200,1846,1
1405858800,1687,1
1405859400,2288,1
1405860000,1981,1
1405860600,1687,1
1405861200,459,0
1405861800,461,0
1405862400,568,0
1405863000,623,0
1405863600,697,0
1405864200,1162,1
1405864800,512,0
1405865400,588,0
1405866000,616,0
1405866600,564,0
1405867200,540,0
1405867800,606,0
1405868400,577,0
1405869000,468,0
1405869600,552,0
1405870200,815,0
1405870800,572,0
1405871400,653,0
1405872000,627,0
1405872600,542,0
1405873200,442,0
1405873800,408,0
1405874400,302,0
1405875000,302,0
1405875600,302,0
1405876200,302,0
1405876800,293,0
1405877400,286,0
1405878000,231,0
1405878600,216,0
1405879200,271,0
1405879800,273,0
1405880400,293,0
1405881000,273,0
1405881600,230,0
1405882200,295,0
1405882800,295,0
1405883400,341,0
1405884000,409,0
1405884600,335,0
1405885200,267,0
1405885800,279,0
1405886400,197,0
1405887000,288,0
1405887600,272,0
1405888200,320,0
1405888800,409,0
1405889400,328,0
1405890000,354,0
1405890600,401,0
1405891200,307,0
1405891800,373,0
1405892400,293,0
1405893000,202,0
1405893600,289,0
1405894200,238,0
1405894800,229,0
1405895400,290,0
1405896000,276,0
1405896600,373,0
1405897200,299,0
1405897800,206,0
1405898400,276,0
1405899000,343,0
1405899600,306,0
1405900200,297,0
1405900800,221,0
1405901400,262,0
1405902000,325,0
1405902600,1264,1
1405903200,290,0
1405903800,416,0
1405904400,362,0
1405905000,412,0
1405905600,359,0
1405906200,480,0
1405906800,1252,1
1405907400,1449,1
1405908000,1496,0
1405908600,696,0
1405909200,560,0
1405909800,1516,0
1405910400,3010,0
1405911000,717,0
1405911600,746,0
1405912200,694,0
1405912800,2088,1
1405913400,3283,1
1405914000,2046,1
1405914600,2542,1
1405915200,1438,1
1405915800,1196,1
1405916400,849,1
1405917000,845,1
1405917600,758,0
1405918200,443,0
1405918800,416,0
1405919400,402,0
1405920000,475,0
1405920600,708,0
1405921200,392,0
1405921800,444,0
1405922400,489,0
1405923000,365,0
1405923600,356,0
1405924200,323,0
1405924800,310,0
1405925400,543,0
1405926000,575,0
1405926600,462,0
1405927200,431,0
1405927800,419,0
1405928400,410,0
1405929000,410,0
1405929600,418,0
1405930200,381,0
1405930800,344,0
1405931400,298,0
1405932000,198,0
1405932600,192,0
1405933200,258,0
1405933800,677,1
1405934400,313,0
1405935000,419,0
1405935600,426,0
1405936200,321,0
1405936800,385,0
1405937400,368,0
1405938000,297,0
1405938600,345,0
1405939200,407,0
1405939800,1266,1
1405940400,346,0
1405941000,428,0
1405941600,460,0
1405942200,446,0
1405942800,516,0
1405943400,531,0
1405944000,481,0
1405944600,686,0
1405945200,577,0
1405945800,450,0
1405946400,406,0
1405947000,440,0
1405947600,333,0
1405948200,327,0
1405948800,444,0
1405949400,575,0
1405950000,532,0
1405950600,495,0
1405951200,566,0
1405951800,1162,1
1405952400,501,0
1405953000,515,0
1405953600,533,0
1405954200,404,0
1405954800,540,0
1405955400,453,0
1405956000,373,0
1405956600,427,0
1405957200,478,0
1405957800,348,0
1405958400,405,0
1405959000,431,0
1405959600,418,0
1405960200,423,0
1405960800,384,0
1405961400,303,0
1405962000,358,0
1405962600,247,0
1405963200,175,0
1405963800,241,0
1405964400,239,0
1405965000,230,0
1405965600,288,0
1405966200,201,0
1405966800,253,0
1405967400,284,0
1405968000,283,0
1405968600,386,0
1405969200,371,0
1405969800,273,0
1405970400,236,0
1405971000,183,0
1405971600,207,0
1405972200,292,0
1405972800,209,0
1405973400,250,0
1405974000,209,0
1405974600,203,0
1405975200,283,0
1405975800,337,0
1405976400,330,0
1405977000,1780,1
1405977600,2875,1
1405978200,697,1
1405978800,539,0
1405979400,502,0
1405980000,1176,1
1405980600,2871,1
1405981200,1965,1
1405981800,433,0
1405982400,434,0
1405983000,570,0
1405983600,501,0
1405984200,319,0
1405984800,333,0
1405985400,222,0
1405986000,208,0
1405986600,228,0
1405987200,205,0
1405987800,294,0
1405988400,226,0
1405989000,192,0
1405989600,212,0
1405990200,305,0
1405990800,403,0
1405991400,365,0
1405992000,246,0
1405992600,292,0
1405993200,224,0
1405993800,1098,0
1405994400,702,0
1405995000,967,0
1405995600,440,0
1405996200,374,0
1405996800,359,0
