"timestamp","power","anomaly"
1405068000,198,0
1405068600,186,0
1405069200,168,0
1405069800,170,0
1405070400,198,0
1405071000,179,0
1405071600,168,0
1405072200,176,0
1405072800,198,0
1405073400,181,0
1405074000,169,0
1405074600,175,0
1405075200,199,0
1405075800,180,0
1405076400,168,0
1405077000,176,0
1405077600,198,0
1405078200,189,0
1405078800,169,0
1405079400,174,0
1405080000,229,0
1405080600,201,0
1405081200,183,0
1405081800,1264,1
1405082400,1736,1
1405083000,1073,1
1405083600,222,0
1405084200,184,0
1405084800,214,0
1405085400,224,0
1405086000,360,0
1405086600,667,0
1405087200,730,0
1405087800,742,0
1405088400,669,0
1405089000,665,0
1405089600,1047,0
1405090200,1314,1
1405090800,678,0
1405091400,672,0
1405092000,703,0
1405092600,739,0
1405093200,703,0
1405093800,670,0
1405094400,721,0
1405095000,853,0
1405095600,825,0
1405096200,788,0
1405096800,780,0
1405097400,654,0
1405098000,299,0
1405098600,244,0
1405099200,180,0
1405099800,193,0
1405100400,204,0
1405101000,181,0
1405101600,175,0
1405102200,182,0
1405102800,203,0
1405103400,265,0
1405104000,350,0
1405104600,182,0
1405105200,202,0
1405105800,204,0
1405106400,201,0
1405107000,198,0
1405107600,184,0
1405108200,179,0
1405108800,181,0
1405109400,198,0
1405110000,177,0
1405110600,169,0
1405111200,179,0
1405111800,183,0
1405112400,162,0
1405113000,166,0
1405113600,179,0
1405114200,181,0
1405114800,160,0
1405115400,159,0
1405116000,179,0
1405116600,182,0
1405117200,167,0
1405117800,159,0
1405118400,190,0
1405119000,180,0
1405119600,164,0
1405120200,174,0
1405120800,203,0
1405121400,200,0
1405122000,174,0
1405122600,173,0
1405123200,196,0
1405123800,184,0
1405124400,169,0
1405125000,171,0
1405125600,205,0
1405126200,185,0
1405126800,1325,1
1405127400,179,0
1405128000,197,0
1405128600,177,0
1405129200,169,0
1405129800,174,0
1405130400,207,0
1405131000,652,1
1405131600,188,0
1405132200,171,0
1405132800,239,0
1405133400,255,0
1405134000,233,0
1405134600,236,0
1405135200,247,0
1405135800,1052,1
1405136400,2016,1
1405137000,186,0
1405137600,416,1
1405138200,1836,1
1405138800,1014,1
1405139400,1243,1
1405140000,1039,1
1405140600,1986,1
1405141200,255,0
1405141800,209,0
1405142400,209,0
1405143000,238,0
1405143600,242,0
1405144200,1288,1
1405144800,2051,1
1405145400,187,0
1405146000,204,0
1405146600,185,0
1405147200,172,0
1405147800,205,0
1405148400,201,0
1405149000,211,0
1405149600,172,0
1405150200,171,0
1405150800,264,0
1405151400,1076,1
1405152000,268,0
1405152600,248,0
1405153200,275,0
1405153800,291,0
1405154400,364,0
1405155000,425,0
1405155600,266,0
1405156200,298,0
1405156800,310,0
1405157400,301,0
1405158000,290,0
1405158600,439,0
1405159200,253,0
1405159800,251,0
1405160400,288,0
1405161000,287,0
1405161600,1026,1
1405162200,263,0
1405162800,424,0
1405163400,3429,1
1405164000,8080,1
1405164600,256,0
1405165200,289,0
1405165800,576,0
1405166400,2119,1
1405167000,3176,1
1405167600,3126,1
1405168200,2186,1
1405168800,1159,0
1405169400,556,0
1405170000,603,0
1405170600,600,1
1405171200,547,0
1405171800,545,0
1405172400,601,0
1405173000,604,0
1405173600,651,0
1405174200,1196,0
1405174800,581,0
1405175400,648,0
1405176000,599,0
1405176600,641,0
1405177200,724,0
1405177800,764,0
1405178400,733,0
1405179000,734,0
1405179600,778,0
1405180200,864,0
1405180800,845,0
1405181400,836,0
1405182000,842,0
1405182600,1431,1
1405183200,904,0
1405183800,837,0
1405184400,855,0
1405185000,907,1
1405185600,875,1
1405186200,841,1
1405186800,867,1
1405187400,782,1
1405188000,248,0
1405188600,175,0
1405189200,186,0
1405189800,205,0
1405190400,188,0
1405191000,171,0
1405191600,183,0
1405192200,199,0
1405192800,183,0
1405193400,179,0
1405194000,181,0
1405194600,200,0
1405195200,186,0
1405195800,171,0
1405196400,173,0
1405197000,199,0
1405197600,202,0
1405198200,346,0
1405198800,236,0
1405199400,184,0
1405200000,191,0
1405200600,191,0
1405201200,189,0
1405201800,187,0
1405202400,175,0
1405203000,168,0
1405203600,175,0
1405204200,186,0
1405204800,166,0
1405205400,163,0
1405206000,187,0
1405206600,185,0
1405207200,172,0
1405207800,200,0
1405208400,200,0
1405209000,176,0
1405209600,174,0
1405210200,196,0
1405210800,198,0
1405211400,174,0
1405212000,171,0
1405212600,209,0
1405213200,187,0
1405213800,171,0
1405214400,182,0
1405215000,198,0
1405215600,1077,1
1405216200,303,0
1405216800,219,0
1405217400,243,0
1405218000,447,0
1405218600,203,0
1405219200,234,0
1405219800,294,0
1405220400,407,1
1405221000,212,0
1405221600,254,0
1405222200,222,0
1405222800,214,0
1405223400,236,0
1405224000,284,0
1405224600,224,0
1405225200,190,0
1405225800,183,0
1405226400,199,0
1405227000,176,0
1405227600,171,0
1405228200,181,0
1405228800,202,0
1405229400,526,1
1405230000,584,1
1405230600,186,0
1405231200,206,0
1405231800,189,0
1405232400,175,0
1405233000,182,0
1405233600,218,0
1405234200,197,0
1405234800,174,0
1405235400,174,0
1405236000,208,0
1405236600,200,0
1405237200,1451,1
1405237800,1611,1
1405238400,1098,1
1405239000,370,0
1405239600,929,1
1405240200,1312,1
1405240800,232,0
1405241400,262,0
1405242000,243,0
1405242600,208,0
1405243200,201,0
1405243800,934,1
1405244400,2381,1
1405245000,759,1
1405245600,294,0
1405246200,3318,1
1405246800,1589,1
1405247400,1244,1
1405248000,1198,1
1405248600,6521,1
1405249200,2948,1
1405249800,2943,1
1405250400,4213,1
1405251000,2543,1
1405251600,4081,1
1405252200,2095,1
1405252800,2313,1
1405253400,1271,1
1405254000,1201,1
1405254600,1137,0
1405255200,1921,0
1405255800,2897,1
1405256400,2630,1
1405257000,2307,1
1405257600,1337,1
1405258200,751,0
1405258800,823,0
1405259400,512,0
1405260000,1157,0
1405260600,1743,0
1405261200,1713,1
1405261800,1951,1
1405262400,1499,1
1405263000,680,0
1405263600,593,0
1405264200,667,0
1405264800,678,0
1405265400,710,0
1405266000,777,0
1405266600,755,0
1405267200,650,0
1405267800,734,0
1405268400,889,0
1405269000,884,0
1405269600,824,0
1405270200,819,0
1405270800,863,0
1405271400,879,0
1405272000,753,0
1405272600,283,0
1405273200,285,0
1405273800,199,0
1405274400,179,0
1405275000,175,0
1405275600,191,0
1405276200,209,0
1405276800,209,0
1405277400,209,0
1405278000,209,0
1405278600,209,0
1405279200,209,0
1405279800,207,0
1405280400,201,0
1405281000,177,0
1405281600,170,0
1405282200,177,0
1405282800,211,0
1405283400,182,0
1405284000,162,0
1405284600,162,0
1405285200,185,0
1405285800,174,0
1405286400,160,0
1405287000,166,0
1405287600,181,0
1405288200,182,0
1405288800,160,0
1405289400,160,0
1405290000,176,0
1405290600,182,0
1405291200,167,0
1405291800,168,0
1405292400,177,0
1405293000,201,0
1405293600,177,0
1405294200,175,0
1405294800,184,0
1405295400,208,0
1405296000,1156,1
1405296600,372,0
1405297200,1979,1
1405297800,631,1
1405298400,777,1
1405299000,631,1
1405299600,1862,1
1405300200,263,0
1405300800,307,0
1405301400,449,0
1405302000,352,0
1405302600,284,0
1405303200,1028,0
1405303800,2442,1
1405304400,369,0
1405305000,221,0
1405305600,198,0
1405306200,176,0
1405306800,175,0
1405307400,198,0
1405308000,180,0
1405308600,176,0
1405309200,188,0
1405309800,196,0
1405310400,181,0
1405311000,167,0
1405311600,171,0
1405312200,197,0
1405312800,188,0
1405313400,176,0
1405314000,169,0
1405314600,195,0
1405315200,188,0
1405315800,171,0
1405316400,172,0
1405317000,196,0
1405317600,185,0
1405318200,177,0
1405318800,169,0
1405319400,196,0
1405320000,190,0
1405320600,169,0
1405321200,169,0
1405321800,194,0
1405322400,193,0
1405323000,173,0
1405323600,174,0
1405324200,195,0
1405324800,190,0
1405325400,169,0
1405326000,170,0
1405326600,196,0
1405327200,475,1
1405327800,538,1
1405328400,203,0
1405329000,220,0
1405329600,237,0
1405330200,437,1
1405330800,439,1
1405331400,502,1
1405332000,432,1
1405332600,194,0
1405333200,184,0
1405333800,209,0
1405334400,217,0
1405335000,433,1
1405335600,564,1
1405336200,205,0
1405336800,217,0
1405337400,191,0
1405338000,195,0
1405338600,351,0
1405339200,424,0
1405339800,997,1
1405340400,1386,1
1405341000,683,0
1405341600,485,0
1405342200,380,0
1405342800,358,0
1405343400,376,0
1405344000,537,0
1405344600,969,0
1405345200,500,0
1405345800,654,0
1405346400,1092,0
1405347000,1719,1
1405347600,972,0
1405348200,655,0
1405348800,661,0
1405349400,604,0
1405350000,588,0
1405350600,612,0
1405351200,664,0
1405351800,715,0
1405352400,815,0
1405353000,676,0
1405353600,855,0
1405354200,861,0
1405354800,865,0
1405355400,874,0
1405356000,406,0
1405356600,181,0
1405357200,280,0
1405357800,335,0
1405358400,329,0
1405359000,218,0
1405359600,179,0
1405360200,206,0
1405360800,204,0
1405361400,182,0
1405362000,187,0
1405362600,207,0
1405363200,185,0
1405363800,178,0
1405364400,205,0
1405365000,202,0
1405365600,183,0
1405366200,177,0
1405366800,201,0
1405367400,187,0
1405368000,176,0
1405368600,186,0
1405369200,201,0
1405369800,181,0
1405370400,172,0
1405371000,176,0
1405371600,186,0
1405372200,165,0
1405372800,163,0
1405373400,176,0
1405374000,187,0
1405374600,175,0
1405375200,164,0
1405375800,174,0
1405376400,188,0
1405377000,169,0
1405377600,163,0
1405378200,172,0
1405378800,199,0
1405379400,186,0
1405380000,177,0
1405380600,184,0
1405381200,201,0
1405381800,183,0
1405382400,173,0
1405383000,1413,1
1405383600,297,0
1405384200,194,0
1405384800,172,0
1405385400,172,0
1405386000,2479,1
1405386600,575,1
1405387200,192,0
1405387800,176,0
1405388400,238,0
1405389000,273,0
1405389600,420,0
1405390200,1927,1
1405390800,758,0
1405391400,707,1
1405392000,562,1
1405392600,1743,1
1405393200,325,0
1405393800,323,0
1405394400,278,0
1405395000,270,0
1405395600,1100,1
1405396200,631,1
1405396800,2406,1
1405397400,1176,1
1405398000,386,1
1405398600,506,1
1405399200,468,1
1405399800,414,1
1405400400,482,1
1405401000,608,1
1405401600,1200,1
1405402200,758,1
1405402800,2626,1
1405403400,1023,1
1405404000,1585,1
1405404600,1057,1
1405405200,1111,1
1405405800,1193,1
1405406400,654,1
1405407000,762,1
1405407600,2419,1
1405408200,2943,1
1405408800,1014,1
1405409400,831,1
1405410000,843,1
1405410600,866,1
1405411200,1031,1
1405411800,841,1
1405412400,794,1
1405413000,825,1
1405413600,1498,1
1405414200,571,1
1405414800,550,1
1405415400,570,1
1405416000,615,1
1405416600,603,1
1405417200,606,1
1405417800,613,1
1405418400,704,1
1405419000,744,1
1405419600,692,1
1405420200,913,1
1405420800,2147,1
1405421400,2679,1
1405422000,1815,1
1405422600,1588,1
1405423200,1412,1
1405423800,1484,0
1405424400,824,0
1405425000,693,1
1405425600,1393,1
1405426200,2072,1
1405426800,2071,1
1405427400,863,0
1405428000,525,0
1405428600,497,0
1405429200,458,1
1405429800,527,1
1405430400,643,0
1405431000,620,0
1405431600,1360,1
1405432200,727,0
1405432800,674,0
1405433400,609,0
1405434000,591,0
1405434600,716,0
1405435200,782,0
1405435800,759,0
1405436400,691,0
1405437000,678,0
1405437600,722,0
1405438200,760,0
1405438800,695,0
1405439400,685,0
1405440000,721,0
1405440600,758,0
1405441200,757,0
1405441800,731,0
1405442400,665,0
1405443000,319,0
1405443600,227,0
1405444200,184,0
1405444800,183,0
1405445400,210,0
1405446000,196,0
1405446600,180,0
1405447200,183,0
1405447800,208,0
1405448400,206,0
1405449000,182,0
1405449600,186,0
1405450200,205,0
1405450800,185,0
1405451400,176,0
1405452000,184,0
1405452600,212,0
1405453200,190,0
1405453800,176,0
1405454400,191,0
1405455000,203,0
1405455600,184,0
1405456200,176,0
1405456800,169,0
1405457400,202,0
1405458000,234,0
1405458600,335,0
1405459200,205,0
1405459800,190,0
1405460400,192,0
1405461000,193,0
1405461600,204,0
1405462200,190,0
1405462800,168,0
1405463400,165,0
1405464000,175,0
1405464600,194,0
1405465200,174,0
1405465800,190,0
1405466400,195,0
1405467000,201,0
1405467600,175,0
1405468200,174,0
1405468800,197,0
1405469400,195,0
1405470000,1218,1
1405470600,191,0
1405471200,200,0
1405471800,202,0
1405472400,193,0
1405473000,205,0
1405473600,231,0
1405474200,220,0
1405474800,1911,1
1405475400,554,0
1405476000,1056,1
1405476600,397,0
1405477200,1921,1
1405477800,258,0
1405478400,234,0
1405479000,262,0
1405479600,233,0
1405480200,201,0
1405480800,835,1
1405481400,2403,1
1405482000,536,0
1405482600,174,0
1405483200,184,0
1405483800,207,0
1405484400,191,0
1405485000,174,0
1405485600,173,0
1405486200,203,0
1405486800,197,0
1405487400,176,0
1405488000,174,0
1405488600,215,0
1405489200,196,0
1405489800,173,0
1405490400,173,0
1405491000,201,0
1405491600,196,0
1405492200,175,0
1405492800,174,0
1405493400,211,0
1405494000,201,0
1405494600,172,0
1405495200,173,0
1405495800,191,0
1405496400,204,0
1405497000,177,0
1405497600,172,0
1405498200,182,0
1405498800,215,0
1405499400,182,0
1405500000,173,0
1405500600,180,0
1405501200,202,0
1405501800,184,0
1405502400,173,0
1405503000,178,0
1405503600,216,0
1405504200,186,0
1405504800,173,0
1405505400,176,0
1405506000,206,0
1405506600,1076,1
1405507200,190,0
1405507800,190,0
1405508400,244,0
1405509000,232,0
1405509600,196,0
1405510200,196,0
1405510800,227,0
1405511400,249,0
1405512000,1465,1
1405512600,3106,1
1405513200,908,0
1405513800,596,0
1405514400,371,0
1405515000,235,0
1405515600,231,0
1405516200,214,0
1405516800,976,1
1405517400,636,0
1405518000,613,0
1405518600,584,0
1405519200,529,0
1405519800,538,0
1405520400,603,0
1405521000,587,0
1405521600,538,0
1405522200,541,0
1405522800,615,0
1405523400,570,0
1405524000,535,0
1405524600,548,0
1405525200,613,0
1405525800,555,0
1405526400,683,0
1405527000,756,0
1405527600,784,0
1405528200,809,0
1405528800,474,0
1405529400,217,0
1405530000,213,0
1405530600,193,0
1405531200,179,0
1405531800,186,0
1405532400,209,0
1405533000,190,0
1405533600,180,0
1405534200,190,0
1405534800,222,0
1405535400,186,0
1405536000,175,0
1405536600,183,0
1405537200,204,0
1405537800,180,0
1405538400,173,0
1405539000,202,0
1405539600,218,0
1405540200,177,0
1405540800,173,0
1405541400,187,0
1405542000,202,0
1405542600,177,0
1405543200,164,0
1405543800,182,0
1405544400,196,0
1405545000,164,0
1405545600,164,0
1405546200,176,0
1405546800,189,0
1405547400,164,0
1405548000,164,0
1405548600,189,0
1405549200,190,0
1405549800,166,0
1405550400,165,0
1405551000,172,0
1405551600,193,0
1405552200,189,0
1405552800,184,0
1405553400,189,0
1405554000,205,0
1405554600,1160,1
1405555200,178,0
1405555800,183,0
1405556400,204,0
1405557000,186,0
1405557600,464,0
1405558200,185,0
1405558800,204,0
1405559400,190,0
1405560000,190,0
1405560600,210,0
1405561200,249,0
1405561800,227,0
1405562400,189,0
1405563000,202,0
1405563600,228,0
1405564200,261,0
1405564800,367,0
1405565400,270,0
1405566000,193,0
1405566600,207,0
1405567200,209,0
1405567800,207,0
1405568400,204,0
1405569000,190,0
1405569600,174,0
1405570200,183,0
1405570800,220,0
1405571400,183,0
1405572000,172,0
1405572600,190,0
1405573200,203,0
1405573800,174,0
1405574400,173,0
1405575000,197,0
1405575600,196,0
1405576200,182,0
1405576800,174,0
1405577400,203,0
1405578000,190,0
1405578600,173,0
1405579200,179,0
1405579800,204,0
1405580400,188,0
1405581000,173,0
1405581600,191,0
1405582200,204,0
1405582800,181,0
1405583400,173,0
1405584000,190,0
1405584600,202,0
1405585200,173,0
1405585800,173,0
1405586400,202,0
1405587000,200,0
1405587600,173,0
1405588200,186,0
1405588800,202,0
1405589400,174,0
1405590000,172,0
1405590600,194,0
1405591200,197,0
1405591800,173,0
1405592400,182,0
1405593000,215,0
1405593600,188,0
1405594200,173,0
1405594800,174,0
1405595400,203,0
1405596000,191,0
1405596600,172,0
1405597200,173,0
1405597800,204,0
1405598400,198,0
1405599000,1056,0
1405599600,1434,0
1405600200,677,0
1405600800,228,0
1405601400,190,0
1405602000,227,0
1405602600,2197,1
1405603200,941,0
1405603800,1562,0
1405604400,1267,0
1405605000,2479,1
1405605600,741,0
1405606200,592,0
1405606800,591,0
1405607400,693,0
1405608000,692,0
1405608600,573,0
1405609200,2267,1
1405609800,2285,1
1405610400,1000,0
1405611000,934,0
1405611600,919,0
1405612200,950,0
1405612800,988,0
1405613400,875,0
1405614000,657,0
1405614600,693,0
1405615200,738,0
1405615800,755,1
1405616400,732,1
1405617000,257,0
1405617600,207,0
1405618200,215,0
1405618800,215,0
1405619400,212,0
1405620000,210,0
1405620600,195,0
1405621200,181,0
1405621800,193,0
1405622400,210,0
1405623000,199,0
1405623600,180,0
1405624200,200,0
1405624800,203,0
1405625400,181,0
1405626000,189,0
1405626600,209,0
1405627200,189,0
1405627800,186,0
1405628400,203,0
1405629000,206,0
1405629600,166,0
1405630200,166,0
1405630800,192,0
1405631400,180,0
1405632000,165,0
1405632600,182,0
1405633200,196,0
1405633800,171,0
1405634400,165,0
1405635000,184,0
1405635600,188,0
1405636200,166,0
1405636800,166,0
1405637400,192,0
1405638000,191,0
1405638600,179,0
1405639200,178,0
1405639800,208,0
1405640400,191,0
1405641000,1200,1
1405641600,194,0
1405642200,219,0
1405642800,182,0
1405643400,178,0
1405644000,489,0
1405644600,209,0
1405645200,186,0
1405645800,221,0
1405646400,273,0
1405647000,322,0
1405647600,222,0
1405648200,191,0
1405648800,190,0
1405649400,227,0
1405650000,203,0
1405650600,3167,1
1405651200,5263,1
1405651800,350,0
1405652400,548,1
1405653000,193,0
1405653600,208,0
1405654200,209,0
1405654800,208,0
1405655400,182,0
1405656000,175,0
1405656600,188,0
1405657200,185,0
1405657800,173,0
1405658400,195,0
1405659000,207,0
1405659600,186,0
1405660200,175,0
1405660800,197,0
1405661400,202,0
1405662000,176,0
1405662600,175,0
1405663200,218,0
1405663800,190,0
1405664400,171,0
1405665000,171,0
1405665600,203,0
1405666200,196,0
1405666800,266,0
1405667400,228,0
1405668000,216,0
1405668600,210,0
1405669200,207,0
1405669800,205,0
1405670400,203,0
1405671000,177,0
1405671600,172,0
1405672200,194,0
1405672800,202,0
1405673400,181,0
1405674000,173,0
1405674600,201,0
1405675200,198,0
1405675800,173,0
1405676400,173,0
1405677000,203,0
1405677600,192,0
1405678200,173,0
1405678800,193,0
1405679400,204,0
1405680000,183,0
1405680600,948,1
1405681200,1828,1
1405681800,1288,1
1405682400,663,1
1405683000,908,1
1405683600,996,1
1405684200,1688,1
1405684800,484,0
1405685400,413,0
1405686000,342,0
1405686600,369,0
1405687200,357,0
1405687800,300,0
1405688400,377,0
1405689000,475,0
1405689600,459,0
1405690200,392,0
1405690800,1200,0
1405691400,664,0
1405692000,738,0
1405692600,829,0
1405693200,548,0
1405693800,592,0
1405694400,562,0
1405695000,529,0
1405695600,607,0
1405696200,649,0
1405696800,584,0
1405697400,580,0
1405698000,642,0
1405698600,657,0
1405699200,587,0
1405699800,1176,0
1405700400,708,0
1405701000,648,0
1405701600,256,0
1405702200,187,0
1405702800,215,0
1405703400,178,0
1405704000,174,0
1405704600,242,0
1405705200,212,0
1405705800,176,0
1405706400,176,0
1405707000,195,0
1405707600,201,0
1405708200,176,0
1405708800,175,0
1405709400,197,0
1405710000,201,0
1405710600,183,0
1405711200,174,0
1405711800,195,0
1405712400,197,0
1405713000,339,0
1405713600,305,0
1405714200,192,0
1405714800,207,0
1405715400,221,0
1405716000,196,0
1405716600,193,0
1405717200,183,0
1405717800,164,0
1405718400,174,0
1405719000,190,0
1405719600,169,0
1405720200,167,0
1405720800,200,0
1405721400,177,0
1405722000,163,0
1405722600,177,0
1405723200,191,0
1405723800,166,0
1405724400,164,0
1405725000,202,0
1405725600,202,0
1405726200,174,0
1405726800,188,0
1405727400,199,0
1405728000,174,0
1405728600,176,0
1405729200,203,0
1405729800,1293,1
1405730400,1848,1
1405731000,815,1
1405731600,787,1
1405732200,738,1
1405732800,2082,1
1405733400,239,0
1405734000,296,0
1405734600,297,0
1405735200,250,0
1405735800,241,0
1405736400,1123,1
1405737000,2436,1
1405737600,891,1
1405738200,287,0
1405738800,301,0
1405739400,258,0
1405740000,2225,1
1405740600,746,1
1405741200,277,0
1405741800,246,0
1405742400,325,0
1405743000,389,0
1405743600,441,1
1405744200,291,0
1405744800,210,0
1405745400,246,0
1405746000,241,0
1405746600,209,0
1405747200,206,0
1405747800,232,0
1405748400,240,0
1405749000,911,1
1405749600,241,0
1405750200,266,0
1405750800,439,1
1405751400,236,0
1405752000,225,0
1405752600,255,0
1405753200,262,0
1405753800,212,0
1405754400,199,0
1405755000,222,0
1405755600,233,0
1405756200,206,0
1405756800,199,0
1405757400,228,0
1405758000,241,0
1405758600,197,0
1405759200,198,0
1405759800,234,0
1405760400,226,0
1405761000,372,0
1405761600,342,0
1405762200,212,0
1405762800,248,0
1405763400,239,0
1405764000,238,0
1405764600,237,0
1405765200,237,0
1405765800,222,0
1405766400,202,0
1405767000,223,0
1405767600,248,0
1405768200,210,0
1405768800,202,0
1405769400,235,0
1405770000,970,1
1405770600,529,0
1405771200,2345,1
1405771800,3999,1
1405772400,1440,0
1405773000,1096,0
1405773600,1000,0
1405774200,1476,1
1405774800,569,0
1405775400,529,0
1405776000,577,0
1405776600,597,0
1405777200,536,0
1405777800,1310,1
1405778400,603,0
1405779000,601,0
1405779600,565,0
1405780200,531,0
1405780800,559,0
1405781400,612,0
1405782000,563,0
1405782600,533,0
1405783200,546,0
1405783800,596,0
1405784400,553,0
1405785000,655,0
1405785600,726,0
1405786200,1356,0
1405786800,465,0
1405787400,248,0
1405788000,224,0
1405788600,211,0
1405789200,197,0
1405789800,179,0
1405790400,182,0
1405791000,210,0
1405791600,201,0
1405792200,179,0
1405792800,187,0
1405793400,207,0
1405794000,205,0
1405794600,181,0
1405795200,273,0
1405795800,311,0
1405796400,327,0
1405797000,277,0
1405797600,279,0
1405798200,320,0
1405798800,200,0
1405799400,178,0
1405800000,178,0
1405800600,199,0
1405801200,207,0
1405801800,181,0
1405802400,186,0
1405803000,196,0
1405803600,207,0
1405804200,180,0
1405804800,164,0
1405805400,181,0
1405806000,190,0
1405806600,171,0
1405807200,171,0
1405807800,171,0
1405808400,190,0
1405809000,235,0
1405809600,335,0
1405810200,235,0
1405810800,187,0
1405811400,208,0
1405812000,221,0
1405812600,207,0
1405813200,210,0
1405813800,210,0
1405814400,183,0
1405815000,182,0
1405815600,209,0
1405816200,199,0
1405816800,187,0
1405817400,191,0
1405818000,208,0
1405818600,182,0
1405819200,178,0
1405819800,1270,1
1405820400,222,0
1405821000,178,0
1405821600,173,0
1405822200,189,0
1405822800,201,0
1405823400,182,0
1405824000,173,0
1405824600,190,0
1405825200,595,1
1405825800,225,0
1405826400,390,0
1405827000,218,0
1405827600,243,0
1405828200,222,0
1405828800,209,0
1405829400,273,0
1405830000,297,0
1405830600,222,0
1405831200,197,0
1405831800,194,0
1405832400,206,0
1405833000,178,0
1405833600,177,0
1405834200,197,0
1405834800,833,1
1405835400,203,0
1405836000,194,0
1405836600,218,0
1405837200,234,0
1405837800,204,0
1405838400,266,0
1405839000,302,0
1405839600,319,0
1405840200,302,0
1405840800,288,0
1405841400,279,0
1405842000,320,0
1405842600,309,0
1405843200,277,0
1405843800,288,0
1405844400,309,0
1405845000,323,0
1405845600,294,0
1405846200,986,1
1405846800,1849,1
1405847400,1052,1
1405848000,5794,1
1405848600,1247,1
1405849200,1503,1
1405849800,5669,1
1405850400,3068,1
1405851000,2191,1
1405851600,1987,1
1405852200,4020,1
1405852800,1425,1
1405853400,1420,1
1405854000,1663,1
1405854600,2987,1
1405855200,3158,1
1405855800,3147,1
1405856400,3238,1
1405857000,981,0
1405857600,655,0
1405858200,195,0
1405858800,227,0
1405859400,582,0
1405860000,594,0
1405860600,598,0
1405861200,586,0
1405861800,581,0
1405862400,542,0
1405863000,1401,1
1405863600,729,0
1405864200,597,0
1405864800,518,0
1405865400,523,0
1405866000,587,0
1405866600,578,0
1405867200,515,0
1405867800,518,0
1405868400,580,0
1405869000,571,0
1405869600,524,0
1405870200,619,0
1405870800,797,0
1405871400,759,0
1405872000,966,0
1405872600,1319,0
1405873200,2908,1
1405873800,2128,1
1405874400,224,0
1405875000,236,0
1405875600,249,0
1405876200,174,0
1405876800,161,0
1405877400,177,0
1405878000,191,0
1405878600,169,0
1405879200,170,0
1405879800,179,0
1405880400,189,0
1405881000,167,0
1405881600,165,0
1405882200,175,0
1405882800,192,0
1405883400,173,0
1405884000,169,0
1405884600,177,0
1405885200,192,0
1405885800,173,0
1405886400,164,0
1405887000,178,0
1405887600,189,0
1405888200,161,0
1405888800,153,0
1405889400,179,0
1405890000,176,0
1405890600,152,0
1405891200,152,0
1405891800,174,0
1405892400,171,0
1405893000,152,0
1405893600,156,0
1405894200,188,0
1405894800,161,0
1405895400,151,0
1405896000,160,0
1405896600,179,0
1405897200,160,0
1405897800,165,0
1405898400,178,0
1405899000,199,0
1405899600,165,0
1405900200,165,0
1405900800,989,1
1405901400,2236,1
1405902000,440,0
1405902600,949,1
1405903200,429,0
1405903800,1971,1
1405904400,206,0
1405905000,226,0
1405905600,279,0
1405906200,330,0
1405906800,425,0
1405907400,807,1
1405908000,3124,1
1405908600,2062,1
1405909200,1391,1
1405909800,1340,1
1405910400,1265,1
1405911000,1131,1
1405911600,765,1
1405912200,280,0
1405912800,177,0
1405913400,162,0
1405914000,172,0
1405914600,190,0
1405915200,166,0
1405915800,161,0
1405916400,201,0
1405917000,186,0
1405917600,161,0
1405918200,160,0
1405918800,164,0
1405919400,185,0
1405920000,161,0
1405920600,162,0
1405921200,188,0
1405921800,190,0
1405922400,163,0
1405923000,173,0
1405923600,190,0
1405924200,165,0
1405924800,162,0
1405925400,186,0
1405926000,186,0
1405926600,164,0
1405927200,167,0
1405927800,189,0
1405928400,181,0
1405929000,161,0
1405929600,164,0
1405930200,189,0
1405930800,175,0
1405931400,162,0
1405932000,177,0
1405932600,195,0
1405933200,173,0
1405933800,164,0
1405934400,176,0
1405935000,189,0
1405935600,165,0
1405936200,164,0
1405936800,189,0
1405937400,191,0
1405938000,165,0
1405938600,166,0
1405939200,195,0
1405939800,186,0
1405940400,166,0
1405941000,168,0
1405941600,196,0
1405942200,184,0
1405942800,173,0
1405943400,167,0
1405944000,194,0
1405944600,174,0
1405945200,163,0
1405945800,182,0
1405946400,193,0
1405947000,165,0
1405947600,165,0
1405948200,202,0
1405948800,184,0
1405949400,1418,1
1405950000,958,0
1405950600,595,0
1405951200,559,0
1405951800,524,0
1405952400,533,0
1405953000,635,0
1405953600,748,0
1405954200,683,0
1405954800,686,0
1405955400,1503,1
1405956000,765,0
1405956600,724,0
1405957200,762,0
1405957800,798,0
1405958400,922,0
1405959000,953,0
1405959600,224,0
1405960200,203,0
1405960800,201,0
1405961400,198,0
1405962000,197,0
1405962600,185,0
1405963200,168,0
1405963800,183,0
1405964400,196,0
1405965000,174,0
1405965600,175,0
1405966200,193,0
1405966800,193,0
1405967400,168,0
1405968000,165,0
1405968600,189,0
1405969200,179,0
1405969800,164,0
1405970400,180,0
1405971000,190,0
1405971600,171,0
1405972200,165,0
1405972800,179,0
1405973400,188,0
1405974000,164,0
1405974600,164,0
1405975200,181,0
1405975800,176,0
1405976400,155,0
1405977000,155,0
1405977600,172,0
1405978200,176,0
1405978800,154,0
1405979400,157,0
1405980000,177,0
1405980600,169,0
1405981200,153,0
1405981800,157,0
1405982400,180,0
1405983000,162,0
1405983600,157,0
1405984200,188,0
1405984800,192,0
1405985400,168,0
1405986000,166,0
1405986600,1211,1
1405987200,193,0
1405987800,170,0
1405988400,172,0
