"timestamp","power","anomaly"
1405075200,425,0
1405075800,366,0
1405076400,586,0
1405077000,541,0
1405077600,459,0
1405078200,588,0
1405078800,310,0
1405079400,392,0
1405080000,587,0
1405080600,623,0
1405081200,761,0
1405081800,808,0
1405082400,687,0
1405083000,2603,1
1405083600,1352,0
1405084200,3334,1
1405084800,3029,1
1405085400,1136,0
1405086000,1602,1
1405086600,3554,1
1405087200,1023,1
1405087800,540,0
1405088400,345,0
1405089000,344,0
1405089600,421,0
1405090200,621,0
1405090800,493,0
1405091400,528,0
1405092000,440,0
1405092600,288,0
1405093200,485,0
1405093800,471,0
1405094400,476,0
1405095000,668,0
1405095600,606,0
1405096200,410,0
1405096800,353,0
1405097400,371,0
1405098000,540,0
1405098600,536,0
1405099200,395,0
1405099800,419,0
1405100400,223,0
1405101000,183,0
1405101600,337,0
1405102200,433,0
1405102800,509,0
1405103400,458,0
1405104000,157,0
1405104600,284,0
1405105200,198,0
1405105800,347,0
1405106400,579,0
1405107000,388,0
1405107600,231,0
1405108200,240,0
1405108800,143,0
1405109400,451,0
1405110000,448,0
1405110600,381,0
1405111200,308,0
1405111800,165,0
1405112400,202,0
1405113000,434,0
1405113600,372,0
1405114200,518,1
1405114800,200,0
1405115400,159,0
1405116000,294,0
1405116600,298,0
1405117200,438,0
1405117800,518,0
1405118400,143,0
1405119000,236,0
1405119600,236,0
1405120200,322,0
1405120800,556,0
1405121400,363,0
1405122000,196,0
1405122600,282,0
1405123200,166,0
1405123800,479,0
1405124400,532,0
1405125000,329,0
1405125600,269,0
1405126200,247,0
1405126800,232,0
1405127400,531,0
1405128000,724,0
1405128600,575,0
1405129200,271,0
1405129800,205,0
1405130400,322,0
1405131000,488,0
1405131600,427,0
1405132200,428,0
1405132800,312,0
1405133400,337,0
1405134000,473,0
1405134600,602,0
1405135200,833,0
1405135800,568,0
1405136400,285,0
1405137000,386,0
1405137600,289,0
1405138200,485,0
1405138800,876,0
1405139400,497,0
1405140000,487,0
1405140600,417,0
1405141200,184,0
1405141800,462,0
1405142400,805,0
1405143000,537,0
1405143600,549,0
1405144200,383,0
1405144800,1322,1
1405145400,284,0
1405146000,400,0
1405146600,563,0
1405147200,583,0
1405147800,555,0
1405148400,599,0
1405149000,580,0
1405149600,452,0
1405150200,336,0
1405150800,339,0
1405151400,721,0
1405152000,525,0
1405152600,667,0
1405153200,454,0
1405153800,617,0
1405154400,559,0
1405155000,493,0
1405155600,559,0
1405156200,292,0
1405156800,341,0
1405157400,337,0
1405158000,903,0
1405158600,619,0
1405159200,670,0
1405159800,511,0
1405160400,696,0
1405161000,556,0
1405161600,567,0
1405162200,653,0
1405162800,553,0
1405163400,367,0
1405164000,341,0
1405164600,302,0
1405165200,365,0
1405165800,644,0
1405166400,453,0
1405167000,745,0
1405167600,554,0
1405168200,519,0
1405168800,515,0
1405169400,357,0
1405170000,243,0
1405170600,305,0
1405171200,2444,1
1405171800,2884,1
1405172400,878,0
1405173000,812,0
1405173600,845,1
1405174200,690,0
1405174800,636,0
1405175400,477,0
1405176000,470,0
1405176600,523,0
1405177200,1362,1
1405177800,894,1
1405178400,927,1
1405179000,940,1
1405179600,777,0
1405180200,634,0
1405180800,473,0
1405181400,416,0
1405182000,677,0
1405182600,740,0
1405183200,614,0
1405183800,917,1
1405184400,512,0
1405185000,400,0
1405185600,389,0
1405186200,440,0
1405186800,574,0
1405187400,586,1
1405188000,668,1
1405188600,349,0
1405189200,315,0
1405189800,241,0
1405190400,325,0
1405191000,409,0
1405191600,505,0
1405192200,506,0
1405192800,275,0
1405193400,297,0
1405194000,181,0
1405194600,260,0
1405195200,497,0
1405195800,448,0
1405196400,488,0
1405197000,313,0
1405197600,197,0
1405198200,226,0
1405198800,253,0
1405199400,477,0
1405200000,542,0
1405200600,382,0
1405201200,293,0
1405201800,184,0
1405202400,194,0
1405203000,436,0
1405203600,383,0
1405204200,576,0
1405204800,322,0
1405205400,246,0
1405206000,234,0
1405206600,163,0
1405207200,558,0
1405207800,446,0
1405208400,491,0
1405209000,249,0
1405209600,213,0
1405210200,256,0
1405210800,369,0
1405211400,500,0
1405212000,533,0
1405212600,388,0
1405213200,240,0
1405213800,285,0
1405214400,492,0
1405215000,639,0
1405215600,502,0
1405216200,423,0
1405216800,320,0
1405217400,163,0
1405218000,293,0
1405218600,424,0
1405219200,441,0
1405219800,700,0
1405220400,590,0
1405221000,3028,1
1405221600,2477,1
1405222200,317,0
1405222800,1178,1
1405223400,3173,1
1405224000,917,1
1405224600,1066,1
1405225200,415,0
1405225800,449,0
1405226400,803,0
1405227000,794,0
1405227600,860,0
1405228200,555,0
1405228800,462,0
1405229400,425,0
1405230000,267,0
1405230600,576,0
1405231200,463,0
1405231800,409,0
1405232400,325,0
1405233000,180,0
1405233600,305,0
1405234200,482,0
1405234800,635,0
1405235400,536,0
1405236000,490,0
1405236600,380,0
1405237200,277,0
1405237800,288,0
1405238400,557,0
1405239000,553,0
1405239600,451,0
1405240200,508,0
1405240800,257,0
1405241400,738,0
1405242000,353,0
1405242600,465,0
1405243200,637,0
1405243800,442,0
1405244400,619,0
1405245000,1489,1
1405245600,2138,1
1405246200,922,0
1405246800,1087,1
1405247400,1494,1
1405248000,1470,1
1405248600,1408,1
1405249200,1224,0
1405249800,1263,1
1405250400,1150,1
1405251000,718,0
1405251600,565,0
1405252200,785,0
1405252800,820,0
1405253400,756,0
1405254000,760,0
1405254600,684,0
1405255200,612,0
1405255800,282,0
1405256400,373,0
1405257000,1166,0
1405257600,579,0
1405258200,507,0
1405258800,610,0
1405259400,336,0
1405260000,314,0
1405260600,393,0
1405261200,372,0
1405261800,847,0
1405262400,780,0
1405263000,714,0
1405263600,568,0
1405264200,393,0
1405264800,328,0
1405265400,548,0
1405266000,595,0
1405266600,589,0
1405267200,434,0
1405267800,284,0
1405268400,343,0
1405269000,359,0
1405269600,539,0
1405270200,572,0
1405270800,339,0
1405271400,362,0
1405272000,273,0
1405272600,346,0
1405273200,587,0
1405273800,389,0
1405274400,398,0
1405275000,317,0
1405275600,256,0
1405276200,363,0
1405276800,522,0
1405277400,578,0
1405278000,263,0
1405278600,190,0
1405279200,278,0
1405279800,265,0
1405280400,546,0
1405281000,437,0
1405281600,209,0
1405282200,264,0
1405282800,151,0
1405283400,442,0
1405284000,424,0
1405284600,389,0
1405285200,262,0
1405285800,153,0
1405286400,293,0
1405287000,340,0
1405287600,463,0
1405288200,396,0
1405288800,162,0
1405289400,273,0
1405290000,176,0
1405290600,490,0
1405291200,484,0
1405291800,206,0
1405292400,230,0
1405293000,172,0
1405293600,373,0
1405294200,462,0
1405294800,346,0
1405295400,202,0
1405296000,260,0
1405296600,287,0
1405297200,441,0
1405297800,567,0
1405298400,272,0
1405299000,289,0
1405299600,259,0
1405300200,278,0
1405300800,637,0
1405301400,761,0
1405302000,267,0
1405302600,280,0
1405303200,220,0
1405303800,627,0
1405304400,692,0
1405305000,421,0
1405305600,430,0
1405306200,1322,1
1405306800,846,0
1405307400,1149,0
1405308000,1173,1
1405308600,401,0
1405309200,277,0
1405309800,231,0
1405310400,333,0
1405311000,492,0
1405311600,458,0
1405312200,196,0
1405312800,225,0
1405313400,191,0
1405314000,441,0
1405314600,475,0
1405315200,432,0
1405315800,289,0
1405316400,193,0
1405317000,239,0
1405317600,323,0
1405318200,469,0
1405318800,511,0
1405319400,401,0
1405320000,254,0
1405320600,183,0
1405321200,204,0
1405321800,410,0
1405322400,498,0
1405323000,747,0
1405323600,713,0
1405324200,556,0
1405324800,473,0
1405325400,375,0
1405326000,381,0
1405326600,449,0
1405327200,620,0
1405327800,560,0
1405328400,864,0
1405329000,382,0
1405329600,300,0
1405330200,862,0
1405330800,1197,1
1405331400,829,0
1405332000,681,0
1405332600,594,0
1405333200,599,0
1405333800,497,0
1405334400,362,0
1405335000,1708,1
1405335600,2999,1
1405336200,2124,1
1405336800,1684,0
1405337400,2197,1
1405338000,1431,0
1405338600,720,0
1405339200,402,0
1405339800,526,0
1405340400,716,0
1405341000,3372,1
1405341600,2506,1
1405342200,642,0
1405342800,1485,0
1405343400,2890,1
1405344000,676,0
1405344600,615,0
1405345200,438,0
1405345800,555,0
1405346400,536,0
1405347000,684,0
1405347600,451,0
1405348200,340,0
1405348800,371,0
1405349400,348,0
1405350000,513,0
1405350600,780,1
1405351200,627,0
1405351800,679,0
1405352400,472,0
1405353000,366,0
1405353600,437,0
1405354200,590,0
1405354800,514,0
1405355400,546,0
1405356000,436,0
1405356600,256,0
1405357200,430,0
1405357800,376,0
1405358400,459,0
1405359000,627,0
1405359600,462,0
1405360200,300,0
1405360800,298,0
1405361400,236,0
1405362000,349,0
1405362600,552,0
1405363200,450,0
1405363800,232,0
1405364400,305,0
1405365000,161,0
1405365600,332,0
1405366200,506,0
1405366800,415,0
1405367400,345,0
1405368000,217,0
1405368600,187,0
1405369200,275,0
1405369800,585,0
1405370400,529,0
1405371000,310,0
1405371600,287,0
1405372200,229,0
1405372800,353,0
1405373400,380,0
1405374000,524,0
1405374600,349,0
1405375200,153,0
1405375800,285,0
1405376400,209,0
1405377000,511,0
1405377600,483,0
1405378200,248,0
1405378800,245,0
1405379400,198,0
1405380000,257,0
1405380600,498,0
1405381200,460,0
1405381800,284,0
1405382400,327,0
1405383000,322,0
1405383600,400,0
1405384200,609,0
1405384800,463,0
1405385400,336,0
1405386000,378,0
1405386600,711,1
1405387200,945,0
1405387800,829,0
1405388400,387,0
1405389000,380,0
1405389600,292,0
1405390200,301,0
1405390800,547,0
1405391400,480,0
1405392000,458,0
1405392600,503,0
1405393200,798,0
1405393800,535,0
1405394400,636,0
1405395000,571,0
1405395600,468,0
1405396200,437,0
1405396800,284,0
1405397400,440,0
1405398000,634,0
1405398600,501,0
1405399200,543,0
1405399800,473,0
1405400400,294,0
1405401000,413,0
1405401600,1059,0
1405402200,1039,1
1405402800,698,0
1405403400,612,0
1405404000,411,0
1405404600,516,0
1405405200,989,0
1405405800,694,0
1405406400,838,0
1405407000,507,0
1405407600,456,0
1405408200,295,0
1405408800,450,0
1405409400,502,0
1405410000,599,0
1405410600,464,0
1405411200,299,0
1405411800,323,0
1405412400,237,0
1405413000,641,0
1405413600,511,0
1405414200,586,0
1405414800,828,0
1405415400,310,0
1405416000,309,0
1405416600,1003,1
1405417200,1530,1
1405417800,525,0
1405418400,622,0
1405419000,452,0
1405419600,356,0
1405420200,327,0
1405420800,337,0
1405421400,746,0
1405422000,778,0
1405422600,863,0
1405423200,848,0
1405423800,804,0
1405424400,568,0
1405425000,606,0
1405425600,523,0
1405426200,834,0
1405426800,825,0
1405427400,958,0
1405428000,2958,1
1405428600,3268,1
1405429200,749,0
1405429800,942,0
1405430400,3228,1
1405431000,1134,0
1405431600,939,1
1405432200,640,0
1405432800,689,0
1405433400,546,0
1405434000,360,0
1405434600,494,0
1405435200,398,0
1405435800,702,0
1405436400,692,0
1405437000,545,0
1405437600,450,0
1405438200,423,0
1405438800,441,0
1405439400,559,0
1405440000,614,0
1405440600,518,0
1405441200,621,0
1405441800,317,0
1405442400,336,0
1405443000,383,0
1405443600,398,0
1405444200,653,0
1405444800,459,0
1405445400,282,0
1405446000,298,0
1405446600,189,0
1405447200,441,0
1405447800,491,0
1405448400,460,0
1405449000,341,0
1405449600,197,0
1405450200,250,0
1405450800,350,0
1405451400,443,0
1405452000,480,0
1405452600,250,0
1405453200,213,0
1405453800,237,0
1405454400,373,0
1405455000,442,0
1405455600,483,1
1405456200,207,0
1405456800,219,0
1405457400,237,0
1405458000,342,0
1405458600,524,1
1405459200,551,0
1405459800,220,0
1405460400,299,0
1405461000,253,0
1405461600,482,1
1405462200,498,0
1405462800,279,0
1405463400,245,0
1405464000,165,0
1405464600,301,0
1405465200,494,1
1405465800,434,1
1405466400,245,0
1405467000,187,0
1405467600,232,0
1405468200,387,0
1405468800,464,0
1405469400,433,0
1405470000,243,0
1405470600,266,0
1405471200,269,0
1405471800,497,0
1405472400,511,0
1405473000,661,1
1405473600,894,0
1405474200,401,0
1405474800,427,0
1405475400,664,1
1405476000,437,0
1405476600,752,1
1405477200,1465,1
1405477800,684,0
1405478400,822,0
1405479000,869,0
1405479600,759,0
1405480200,375,0
1405480800,451,0
1405481400,339,0
1405482000,476,0
1405482600,549,0
1405483200,420,0
1405483800,281,0
1405484400,329,0
1405485000,411,0
1405485600,513,0
1405486200,934,0
1405486800,470,0
1405487400,508,0
1405488000,464,0
1405488600,415,0
1405489200,787,0
1405489800,606,0
1405490400,772,0
1405491000,634,0
1405491600,362,0
1405492200,391,0
1405492800,397,0
1405493400,511,0
1405494000,847,0
1405494600,1035,1
1405495200,829,0
1405495800,775,0
1405496400,322,0
1405497000,362,0
1405497600,361,0
1405498200,544,0
1405498800,567,0
1405499400,523,0
1405500000,521,0
1405500600,417,0
1405501200,238,0
1405501800,736,1
1405502400,472,0
1405503000,449,0
1405503600,702,0
1405504200,531,0
1405504800,610,0
1405505400,631,0
1405506000,526,0
1405506600,361,0
1405507200,440,0
1405507800,548,0
1405508400,662,0
1405509000,602,0
1405509600,458,0
1405510200,700,0
1405510800,745,0
1405511400,854,0
1405512000,484,0
1405512600,560,0
1405513200,642,0
1405513800,855,0
1405514400,517,0
1405515000,567,0
1405515600,570,0
1405516200,417,0
1405516800,290,0
1405517400,378,0
1405518000,312,0
1405518600,576,0
1405519200,638,0
1405519800,469,0
1405520400,676,0
1405521000,399,0
1405521600,350,0
1405522200,407,0
1405522800,448,0
1405523400,520,0
1405524000,634,0
1405524600,489,0
1405525200,432,0
1405525800,386,0
1405526400,286,0
1405527000,541,0
1405527600,526,0
1405528200,544,0
1405528800,528,0
1405529400,312,0
1405530000,294,0
1405530600,349,0
1405531200,432,0
1405531800,532,0
1405532400,549,0
1405533000,230,0
1405533600,315,0
1405534200,204,0
1405534800,349,0
1405535400,539,0
1405536000,426,0
1405536600,359,0
1405537200,233,0
1405537800,203,0
1405538400,256,0
1405539000,559,1
1405539600,376,0
1405540200,376,0
1405540800,240,0
1405541400,148,0
1405542000,328,0
1405542600,426,0
1405543200,479,0
1405543800,383,0
1405544400,173,0
1405545000,217,0
1405545600,258,0
1405546200,460,0
1405546800,456,0
1405547400,354,0
1405548000,156,0
1405548600,225,0
1405549200,318,0
1405549800,387,0
1405550400,586,0
1405551000,208,0
1405551600,196,0
1405552200,269,0
1405552800,267,0
1405553400,526,0
1405554000,453,0
1405554600,183,0
1405555200,262,0
1405555800,319,0
1405556400,596,0
1405557000,500,0
1405557600,452,0
1405558200,294,0
1405558800,239,0
1405559400,300,0
1405560000,614,0
1405560600,856,0
1405561200,291,0
1405561800,264,0
1405562400,236,0
1405563000,362,0
1405563600,537,0
1405564200,420,0
1405564800,334,0
1405565400,364,0
1405566000,380,0
1405566600,789,0
1405567200,645,0
1405567800,634,0
1405568400,211,0
1405569000,362,0
1405569600,316,0
1405570200,413,0
1405570800,771,0
1405571400,530,0
1405572000,842,0
1405572600,847,0
1405573200,941,1
1405573800,456,0
1405574400,631,0
1405575000,704,0
1405575600,533,0
1405576200,433,0
1405576800,358,0
1405577400,368,0
1405578000,458,0
1405578600,730,0
1405579200,616,0
1405579800,720,0
1405580400,594,0
1405581000,321,0
1405581600,288,0
1405582200,415,0
1405582800,486,0
1405583400,591,0
1405584000,580,0
1405584600,507,0
1405585200,545,0
1405585800,616,0
1405586400,359,0
1405587000,343,0
1405587600,357,0
1405588200,351,0
1405588800,595,0
1405589400,610,0
1405590000,527,0
1405590600,630,0
1405591200,615,0
1405591800,513,0
1405592400,658,0
1405593000,591,0
1405593600,631,0
1405594200,644,0
1405594800,559,0
1405595400,538,0
1405596000,618,0
1405596600,599,0
1405597200,2967,1
1405597800,2015,1
1405598400,531,0
1405599000,701,0
1405599600,901,0
1405600200,967,0
1405600800,909,0
1405601400,3121,1
1405602000,2950,1
1405602600,1072,0
1405603200,1401,1
1405603800,3408,1
1405604400,590,0
1405605000,703,0
1405605600,368,0
1405606200,370,0
1405606800,819,0
1405607400,692,0
1405608000,481,0
1405608600,639,0
1405609200,568,0
1405609800,441,0
1405610400,393,0
1405611000,384,0
1405611600,449,0
1405612200,759,0
1405612800,544,0
1405613400,605,0
1405614000,607,0
1405614600,374,0
1405615200,387,0
1405615800,272,0
1405616400,374,0
1405617000,560,0
1405617600,550,0
1405618200,516,0
1405618800,517,0
1405619400,184,0
1405620000,324,0
1405620600,178,0
1405621200,496,0
1405621800,494,0
1405622400,465,0
1405623000,503,0
1405623600,244,0
1405624200,214,0
1405624800,272,0
1405625400,355,0
1405626000,492,0
1405626600,556,0
1405627200,291,0
1405627800,318,0
1405628400,172,0
1405629000,287,0
1405629600,504,0
1405630200,463,0
1405630800,484,0
1405631400,234,0
1405632000,183,0
1405632600,251,0
1405633200,352,0
1405633800,458,0
1405634400,541,1
1405635000,213,0
1405635600,300,0
1405636200,164,0
1405636800,377,0
1405637400,502,1
1405638000,414,0
1405638600,349,0
1405639200,188,0
1405639800,221,0
1405640400,312,0
1405641000,485,0
1405641600,483,0
1405642200,442,0
1405642800,194,0
1405643400,307,0
1405644000,310,0
1405644600,468,0
1405645200,612,0
1405645800,452,0
1405646400,280,0
1405647000,288,0
1405647600,808,1
1405648200,587,0
1405648800,466,0
1405649400,420,0
1405650000,303,0
1405650600,452,0
1405651200,647,0
1405651800,982,0
1405652400,1000,0
1405653000,670,0
1405653600,492,0
1405654200,685,0
1405654800,1573,1
1405655400,1041,1
1405656000,1261,1
1405656600,1146,1
1405657200,620,0
1405657800,540,0
1405658400,798,0
1405659000,878,0
1405659600,669,0
1405660200,873,0
1405660800,591,0
1405661400,363,0
1405662000,278,0
1405662600,470,0
1405663200,440,0
1405663800,980,1
1405664400,592,0
1405665000,501,0
1405665600,471,0
1405666200,2024,1
1405666800,361,0
1405667400,300,0
1405668000,683,0
1405668600,609,0
1405669200,673,0
1405669800,699,0
1405670400,628,0
1405671000,716,0
1405671600,573,0
1405672200,291,0
1405672800,273,0
1405673400,305,0
1405674000,322,0
1405674600,625,0
1405675200,863,1
1405675800,574,0
1405676400,594,0
1405677000,599,0
1405677600,549,0
1405678200,681,0
1405678800,466,0
1405679400,604,0
1405680000,573,0
1405680600,507,0
1405681200,627,0
1405681800,307,0
1405682400,216,0
1405683000,240,0
1405683600,286,0
1405684200,475,0
1405684800,589,0
1405685400,376,0
1405686000,568,0
1405686600,514,0
1405687200,627,0
1405687800,407,0
1405688400,615,0
1405689000,505,0
1405689600,610,0
1405690200,451,0
1405690800,466,0
1405691400,240,0
1405692000,229,0
1405692600,217,0
1405693200,452,0
1405693800,432,0
1405694400,656,0
1405695000,557,0
1405695600,539,0
1405696200,654,0
1405696800,528,0
1405697400,608,0
1405698000,521,0
1405698600,540,0
1405699200,550,0
1405699800,670,0
1405700400,498,0
1405701000,703,0
1405701600,441,0
1405702200,480,0
1405702800,321,0
1405703400,296,0
1405704000,359,0
1405704600,589,0
1405705200,470,0
1405705800,554,1
1405706400,406,0
1405707000,336,0
1405707600,237,0
1405708200,224,0
1405708800,417,0
1405709400,384,0
1405710000,579,1
1405710600,442,0
1405711200,356,0
1405711800,232,0
1405712400,210,0
1405713000,238,0
1405713600,538,1
1405714200,404,0
1405714800,540,0
1405715400,327,0
1405716000,190,0
1405716600,276,0
1405717200,177,0
1405717800,601,0
1405718400,424,0
1405719000,506,0
1405719600,287,0
1405720200,188,0
1405720800,217,0
1405721400,308,0
1405722000,465,0
1405722600,500,0
1405723200,438,0
1405723800,201,0
1405724400,272,0
1405725000,140,0
1405725600,510,0
1405726200,420,0
1405726800,591,0
1405727400,341,0
1405728000,165,0
1405728600,333,0
1405729200,323,0
1405729800,520,0
1405730400,527,0
1405731000,348,0
1405731600,255,0
1405732200,335,0
1405732800,622,0
1405733400,543,0
1405734000,641,0
1405734600,549,0
1405735200,604,0
1405735800,655,0
1405736400,736,0
1405737000,1576,1
1405737600,1245,1
1405738200,1112,0
1405738800,545,0
1405739400,434,0
1405740000,132,0
1405740600,350,0
1405741200,513,0
1405741800,402,0
1405742400,332,0
1405743000,332,0
1405743600,332,0
1405744200,323,0
1405744800,420,0
1405745400,318,0
1405746000,406,0
1405746600,469,0
1405747200,469,0
1405747800,469,0
1405748400,380,0
1405749000,540,0
1405749600,284,0
1405750200,160,0
1405750800,192,0
1405751400,68,0
1405752000,68,0
1405752600,68,0
1405753200,273,0
1405753800,209,0
1405754400,69,0
1405755000,171,0
1405755600,282,0
1405756200,494,0
1405756800,514,0
1405757400,514,0
1405758000,242,0
1405758600,161,0
1405759200,104,0
1405759800,470,0
1405760400,463,0
1405761000,371,0
1405761600,511,0
1405762200,69,0
1405762800,216,0
1405763400,124,0
1405764000,324,0
1405764600,539,0
1405765200,375,0
1405765800,394,0
1405766400,482,0
1405767000,482,0
1405767600,482,0
1405768200,482,0
1405768800,482,0
1405769400,482,0
1405770000,482,0
1405770600,482,0
1405771200,482,0
1405771800,482,0
1405772400,482,0
1405773000,482,0
1405773600,482,0
1405774200,482,0
1405774800,234,0
1405775400,69,0
1405776000,69,0
1405776600,69,0
1405777200,352,0
1405777800,484,0
1405778400,484,0
1405779000,255,0
1405779600,125,0
1405780200,206,0
1405780800,356,0
1405781400,334,0
1405782000,359,0
1405782600,419,0
1405783200,323,0
1405783800,323,0
1405784400,323,0
1405785000,323,0
1405785600,328,0
1405786200,329,0
1405786800,229,0
1405787400,181,0
1405788000,181,0
1405788600,181,0
1405789200,181,0
1405789800,181,0
1405790400,181,0
1405791000,181,0
1405791600,181,0
1405792200,181,0
1405792800,181,0
1405793400,181,0
1405794000,181,0
1405794600,181,0
1405795200,181,0
1405795800,181,0
1405796400,181,0
1405797000,242,0
1405797600,470,0
1405798200,470,0
1405798800,470,1
1405799400,470,0
1405800000,470,0
1405800600,470,0
1405801200,470,0
1405801800,470,0
1405802400,470,0
1405803000,470,0
1405803600,470,1
1405804200,470,0
1405804800,470,0
1405805400,470,0
1405806000,470,0
1405806600,470,1
1405807200,470,0
1405807800,470,0
1405808400,470,0
1405809000,470,0
1405809600,470,0
1405810200,470,0
1405810800,470,0
1405811400,470,0
1405812000,470,0
1405812600,470,0
1405813200,470,0
1405813800,470,0
1405814400,470,0
1405815000,470,0
1405815600,470,0
1405816200,470,0
1405816800,470,0
1405817400,470,0
1405818000,470,0
1405818600,470,0
1405819200,470,0
1405819800,470,0
1405820400,470,0
1405821000,470,0
1405821600,470,0
1405822200,470,0
1405822800,470,0
1405823400,470,0
1405824000,132,0
1405824600,181,0
1405825200,439,0
1405825800,326,0
1405826400,163,0
1405827000,155,0
1405827600,69,0
1405828200,271,0
1405828800,355,0
1405829400,384,0
1405830000,462,0
1405830600,306,0
1405831200,248,0
1405831800,253,0
1405832400,417,0
1405833000,480,0
1405833600,190,0
1405834200,224,0
1405834800,114,0
1405835400,223,0
1405836000,481,0
1405836600,361,0
1405837200,452,0
1405837800,218,0
1405838400,139,0
1405839000,163,0
1405839600,308,0
1405840200,378,0
1405840800,470,0
1405841400,377,0
1405842000,241,0
1405842600,187,0
1405843200,72,0
1405843800,334,0
1405844400,346,0
1405845000,428,0
1405845600,448,0
1405846200,328,0
1405846800,302,0
1405847400,97,0
1405848000,158,0
1405848600,311,0
1405849200,577,0
1405849800,391,0
1405850400,523,0
1405851000,503,0
1405851600,368,0
1405852200,296,0
1405852800,140,0
1405853400,136,0
1405854000,261,0
1405854600,448,0
1405855200,391,0
1405855800,493,0
1405856400,341,0
1405857000,497,0
1405857600,390,0
1405858200,392,0
1405858800,299,0
1405859400,68,0
1405860000,246,0
1405860600,165,0
1405861200,473,0
1405861800,446,0
1405862400,419,0
1405863000,435,0
1405863600,431,0
1405864200,243,0
1405864800,180,0
1405865400,161,0
1405866000,141,0
1405866600,501,0
1405867200,331,0
1405867800,556,0
1405868400,360,0
1405869000,254,0
1405869600,174,0
1405870200,93,0
1405870800,281,0
1405871400,389,0
1405872000,411,0
1405872600,459,0
1405873200,277,0
1405873800,131,0
1405874400,204,0
1405875000,149,0
1405875600,504,0
1405876200,407,0
1405876800,367,0
1405877400,267,0
1405878000,81,0
1405878600,241,0
1405879200,255,0
1405879800,418,0
1405880400,482,0
1405881000,217,0
1405881600,191,0
1405882200,130,0
1405882800,189,0
1405883400,471,1
1405884000,422,0
1405884600,305,0
1405885200,157,0
1405885800,129,0
1405886400,165,0
1405887000,465,1
1405887600,336,0
1405888200,423,0
1405888800,96,0
1405889400,121,0
1405890000,221,0
1405890600,327,0
1405891200,522,0
1405891800,285,0
1405892400,98,0
1405893000,214,0
1405893600,81,0
1405894200,501,0
1405894800,397,0
1405895400,264,0
1405896000,203,0
1405896600,79,0
1405897200,222,0
1405897800,435,0
1405898400,406,0
1405899000,260,0
1405899600,100,0
1405900200,148,0
1405900800,276,0
1405901400,409,0
1405902000,409,0
1405902600,154,0
1405903200,117,0
1405903800,165,0
1405904400,315,0
1405905000,359,0
1405905600,425,0
1405906200,134,0
1405906800,132,0
1405907400,274,0
1405908000,366,0
1405908600,475,0
1405909200,489,0
1405909800,156,0
1405910400,120,0
1405911000,181,0
1405911600,374,0
1405912200,452,0
1405912800,334,0
1405913400,131,0
1405914000,178,0
1405914600,143,0
1405915200,413,0
1405915800,424,0
1405916400,372,0
1405917000,157,0
1405917600,165,0
1405918200,96,0
1405918800,449,0
1405919400,387,0
1405920000,417,0
1405920600,477,0
1405921200,469,0
1405921800,245,0
1405922400,158,0
1405923000,434,0
1405923600,467,0
1405924200,323,0
1405924800,407,0
1405925400,95,0
1405926000,175,0
1405926600,206,0
1405927200,413,0
1405927800,437,0
1405928400,415,0
1405929000,370,0
1405929600,348,0
1405930200,140,0
1405930800,119,0
1405931400,215,0
1405932000,314,0
1405932600,529,0
1405933200,366,0
1405933800,422,0
1405934400,468,0
1405935000,336,0
1405935600,485,0
1405936200,200,0
1405936800,151,0
1405937400,176,0
1405938000,270,0
1405938600,412,0
1405939200,518,0
1405939800,329,0
1405940400,530,0
1405941000,370,0
1405941600,432,0
1405942200,474,0
1405942800,354,0
1405943400,484,0
1405944000,265,0
1405944600,138,0
1405945200,171,0
1405945800,153,0
1405946400,392,0
1405947000,521,0
1405947600,325,0
1405948200,542,0
1405948800,359,0
1405949400,427,0
1405950000,248,0
1405950600,101,0
1405951200,176,0
1405951800,208,0
1405952400,425,0
1405953000,468,0
1405953600,434,0
1405954200,399,0
1405954800,310,0
1405955400,72,0
1405956000,239,0
1405956600,154,0
1405957200,426,0
1405957800,490,0
1405958400,341,0
1405959000,434,0
1405959600,121,0
1405960200,161,0
1405960800,179,0
1405961400,371,0
1405962000,423,0
1405962600,464,0
1405963200,296,0
1405963800,191,0
1405964400,165,0
1405965000,126,0
1405965600,569,0
1405966200,475,0
1405966800,497,0
1405967400,223,0
1405968000,198,0
1405968600,126,0
1405969200,339,0
1405969800,500,1
1405970400,372,0
1405971000,323,0
1405971600,77,0
1405972200,178,0
1405972800,299,0
1405973400,367,0
1405974000,544,0
1405974600,143,0
1405975200,197,0
1405975800,140,0
1405976400,231,0
1405977000,553,1
1405977600,326,0
1405978200,219,0
1405978800,128,0
1405979400,79,0
1405980000,446,1
1405980600,372,0
1405981200,491,0
1405981800,289,0
1405982400,100,0
1405983000,183,0
1405983600,360,0
1405984200,407,0
1405984800,289,0
1405985400,102,0
1405986000,164,0
1405986600,195,0
1405987200,443,0
1405987800,477,0
1405988400,179,0
1405989000,155,0
1405989600,133,0
1405990200,332,0
1405990800,317,0
1405991400,408,0
1405992000,211,0
1405992600,175,0
1405993200,206,0
1405993800,429,0
1405994400,382,0
1405995000,187,0
1405995600,167,0
1405996200,71,0
1405996800,69,0
1405997400,69,0
1405998000,69,0
1405998600,69,0
1405999200,69,0
1405999800,69,0
1406000400,69,0
1406001000,69,0
1406001600,266,0
1406002200,468,0
