"timestamp","power","anomaly"
1405068600,173,0
1405069200,242,0
1405069800,265,0
1405070400,271,0
1405071000,293,0
1405071600,240,0
1405072200,372,0
1405072800,513,0
1405073400,269,0
1405074000,297,0
1405074600,187,0
1405075200,224,0
1405075800,223,0
1405076400,456,0
1405077000,163,0
1405077600,330,0
1405078200,397,0
1405078800,888,0
1405079400,582,0
1405080000,316,0
1405080600,335,0
1405081200,416,0
1405081800,335,0
1405082400,242,0
1405083000,173,0
1405083600,264,0
1405084200,294,0
1405084800,354,0
1405085400,294,0
1405086000,423,0
1405086600,964,0
1405087200,1356,1
1405087800,1156,0
1405088400,1354,1
1405089000,925,1
1405089600,898,1
1405090200,574,0
1405090800,315,0
1405091400,2545,1
1405092000,669,0
1405092600,390,0
1405093200,126,0
1405093800,211,0
1405094400,205,0
1405095000,238,0
1405095600,160,0
1405096200,193,0
1405096800,191,0
1405097400,138,0
1405098000,127,0
1405098600,277,0
1405099200,263,0
1405099800,111,0
1405100400,156,0
1405101000,190,0
1405101600,161,0
1405102200,147,0
1405102800,273,0
1405103400,189,0
1405104000,118,0
1405104600,141,0
1405105200,189,0
1405105800,240,0
1405106400,151,0
1405107000,177,0
1405107600,189,0
1405108200,130,0
1405108800,138,0
1405109400,245,0
1405110000,260,0
1405110600,103,0
1405111200,191,0
1405111800,187,0
1405112400,106,0
1405113000,205,0
1405113600,304,0
1405114200,139,0
1405114800,121,0
1405115400,191,0
1405116000,169,0
1405116600,126,0
1405117200,286,0
1405117800,189,0
1405118400,117,0
1405119000,146,0
1405119600,197,0
1405120200,168,0
1405120800,181,0
1405121400,197,0
1405122000,183,0
1405122600,106,0
1405123200,175,0
1405123800,207,0
1405124400,214,0
1405125000,142,0
1405125600,195,0
1405126200,178,0
1405126800,221,0
1405127400,425,0
1405128000,343,0
1405128600,267,0
1405129200,207,0
1405129800,199,0
1405130400,199,0
1405131000,124,0
1405131600,304,0
1405132200,235,0
1405132800,199,0
1405133400,198,0
1405134000,173,0
1405134600,130,0
1405135200,330,0
1405135800,239,0
1405136400,200,0
1405137000,201,0
1405137600,203,0
1405138200,205,0
1405138800,311,1
1405139400,131,0
1405140000,205,0
1405140600,205,0
1405141200,205,0
1405141800,218,0
1405142400,337,0
1405143000,222,0
1405143600,204,0
1405144200,202,0
1405144800,204,0
1405145400,222,0
1405146000,334,0
1405146600,224,0
1405147200,204,0
1405147800,205,0
1405148400,205,0
1405149000,213,0
1405149600,337,0
1405150200,229,0
1405150800,208,0
1405151400,207,0
1405152000,208,0
1405152600,220,0
1405153200,338,0
1405153800,221,0
1405154400,203,0
1405155000,206,0
1405155600,206,0
1405156200,221,0
1405156800,346,0
1405157400,225,0
1405158000,206,0
1405158600,207,0
1405159200,206,0
1405159800,223,0
1405160400,339,0
1405161000,230,0
1405161600,205,0
1405162200,205,0
1405162800,207,0
1405163400,215,0
1405164000,339,0
1405164600,230,0
1405165200,204,0
1405165800,203,0
1405166400,204,0
1405167000,219,0
1405167600,338,0
1405168200,231,0
1405168800,205,0
1405169400,204,0
1405170000,205,0
1405170600,221,0
1405171200,313,0
1405171800,121,0
1405172400,200,0
1405173000,203,0
1405173600,202,0
1405174200,236,0
1405174800,401,0
1405175400,294,0
1405176000,193,0
1405176600,115,0
1405177200,197,0
1405177800,289,0
1405178400,278,0
1405179000,197,0
1405179600,160,0
1405180200,123,0
1405180800,260,0
1405181400,278,0
1405182000,282,0
1405182600,188,0
1405183200,107,0
1405183800,176,0
1405184400,204,0
1405185000,267,0
1405185600,266,0
1405186200,107,0
1405186800,195,0
1405187400,197,0
1405188000,197,0
1405188600,148,0
1405189200,253,0
1405189800,199,0
1405190400,197,0
1405191000,124,0
1405191600,169,0
1405192200,252,0
1405192800,306,1
1405193400,135,0
1405194000,145,0
1405194600,199,0
1405195200,198,0
1405195800,162,0
1405196400,219,0
1405197000,198,0
1405197600,197,0
1405198200,159,0
1405198800,147,0
1405199400,242,0
1405200000,317,0
1405200600,124,0
1405201200,156,0
1405201800,198,0
1405202400,188,0
1405203000,123,0
1405203600,300,0
1405204200,204,0
1405204800,163,0
1405205400,117,0
1405206000,202,0
1405206600,216,0
1405207200,222,0
1405207800,158,0
1405208400,207,0
1405209000,194,0
1405209600,115,0
1405210200,208,0
1405210800,334,0
1405211400,166,0
1405212000,154,0
1405212600,219,0
1405213200,199,0
1405213800,129,0
1405214400,275,0
1405215000,205,0
1405215600,163,0
1405216200,120,0
1405216800,203,0
1405217400,223,0
1405218000,201,0
1405218600,160,0
1405219200,201,0
1405219800,177,0
1405220400,118,0
1405221000,235,0
1405221600,304,0
1405222200,152,0
1405222800,136,0
1405223400,202,0
1405224000,199,0
1405224600,148,0
1405225200,252,0
1405225800,201,0
1405226400,186,0
1405227000,114,0
1405227600,192,0
1405228200,248,0
1405228800,253,0
1405229400,128,0
1405230000,203,0
1405230600,199,0
1405231200,150,0
1405231800,209,0
1405232400,285,0
1405233000,201,0
1405233600,136,0
1405234200,166,0
1405234800,204,0
1405235400,295,0
1405236000,205,0
1405236600,145,0
1405237200,203,0
1405237800,201,0
1405238400,196,0
1405239000,169,0
1405239600,237,0
1405240200,200,0
1405240800,202,0
1405241400,199,0
1405242000,119,0
1405242600,320,0
1405243200,244,0
1405243800,202,0
1405244400,200,0
1405245000,199,0
1405245600,119,0
1405246200,295,0
1405246800,235,0
1405247400,200,0
1405248000,200,0
1405248600,199,0
1405249200,125,0
1405249800,286,0
1405250400,224,0
1405251000,199,0
1405251600,207,0
1405252200,142,0
1405252800,162,0
1405253400,326,0
1405254000,212,0
1405254600,416,0
1405255200,123,0
1405255800,166,0
1405256400,222,0
1405257000,326,0
1405257600,190,0
1405258200,114,0
1405258800,197,0
1405259400,200,0
1405260000,221,0
1405260600,179,0
1405261200,183,0
1405261800,199,0
1405262400,186,0
1405263000,111,0
1405263600,225,0
1405264200,319,0
1405264800,176,0
1405265400,113,0
1405266000,189,0
1405266600,189,0
1405267200,157,0
1405267800,204,0
1405268400,194,0
1405269000,186,0
1405269600,107,0
1405270200,163,0
1405270800,262,0
1405271400,245,0
1405272000,115,0
1405272600,196,0
1405273200,187,0
1405273800,106,0
1405274400,268,0
1405275000,288,0
1405275600,191,0
1405276200,190,0
1405276800,190,0
1405277400,190,0
1405278000,190,0
1405278600,190,0
1405279200,190,0
1405279800,114,0
1405280400,151,0
1405281000,193,0
1405281600,179,0
1405282200,160,0
1405282800,273,0
1405283400,163,0
1405284000,104,0
1405284600,187,0
1405285200,260,0
1405285800,149,0
1405286400,159,0
1405287000,217,0
1405287600,134,0
1405288200,135,0
1405288800,270,0
1405289400,218,0
1405290000,111,0
1405290600,197,0
1405291200,202,0
1405291800,112,0
1405292400,265,0
1405293000,256,0
1405293600,115,0
1405294200,170,0
1405294800,200,0
1405295400,124,0
1405296000,216,0
1405296600,254,0
1405297200,146,0
1405297800,129,0
1405298400,204,0
1405299000,176,0
1405299600,170,0
1405300200,222,0
1405300800,187,0
1405301400,118,0
1405302000,175,0
1405302600,210,0
1405303200,196,0
1405303800,158,0
1405304400,199,0
1405305000,153,0
1405305600,131,0
1405306200,259,0
1405306800,282,0
1405307400,120,0
1405308000,195,0
1405308600,203,0
1405309200,137,0
1405309800,239,0
1405310400,272,0
1405311000,183,0
1405311600,122,0
1405312200,200,0
1405312800,202,0
1405313400,214,0
1405314000,175,0
1405314600,205,0
1405315200,201,0
1405315800,153,0
1405316400,161,0
1405317000,334,0
1405317600,222,0
1405318200,168,0
1405318800,143,0
1405319400,208,0
1405320000,243,0
1405320600,323,0
1405321200,138,0
1405321800,175,0
1405322400,204,0
1405323000,203,0
1405323600,257,0
1405324200,293,0
1405324800,119,0
1405325400,198,0
1405326000,203,0
1405326600,207,0
1405327200,267,0
1405327800,262,0
1405328400,126,0
1405329000,201,0
1405329600,201,0
1405330200,202,0
1405330800,286,0
1405331400,176,0
1405332000,170,0
1405332600,202,0
1405333200,200,0
1405333800,203,0
1405334400,224,0
1405335000,171,0
1405335600,203,0
1405336200,200,0
1405336800,199,0
1405337400,181,0
1405338000,210,0
1405338600,232,0
1405339200,199,0
1405339800,199,0
1405340400,144,0
1405341000,164,0
1405341600,331,0
1405342200,210,0
1405342800,200,0
1405343400,138,0
1405344000,152,0
1405344600,230,0
1405345200,328,0
1405345800,204,0
1405346400,114,0
1405347000,189,0
1405347600,200,0
1405348200,245,0
1405348800,196,0
1405349400,164,0
1405350000,203,0
1405350600,199,0
1405351200,137,0
1405351800,208,0
1405352400,281,0
1405353000,201,0
1405353600,122,0
1405354200,155,0
1405354800,197,0
1405355400,283,0
1405356000,160,0
1405356600,163,0
1405357200,193,0
1405357800,189,0
1405358400,108,0
1405359000,290,1
1405359600,268,0
1405360200,179,0
1405360800,105,0
1405361400,188,0
1405362000,193,0
1405362600,223,0
1405363200,145,0
1405363800,223,0
1405364400,189,0
1405365000,111,0
1405365600,161,0
1405366200,324,0
1405366800,181,0
1405367400,106,0
1405368000,188,0
1405368600,194,0
1405369200,146,0
1405369800,229,0
1405370400,198,0
1405371000,173,0
1405371600,105,0
1405372200,190,0
1405372800,247,0
1405373400,198,0
1405374000,139,0
1405374600,198,0
1405375200,178,0
1405375800,130,0
1405376400,299,0
1405377000,255,0
1405377600,119,0
1405378200,150,0
1405378800,199,0
1405379400,174,0
1405380000,170,0
1405380600,226,0
1405381200,200,0
1405381800,126,0
1405382400,156,0
1405383000,211,0
1405383600,263,0
1405384200,145,0
1405384800,206,0
1405385400,198,0
1405386000,121,0
1405386600,233,0
1405387200,312,0
1405387800,140,0
1405388400,144,0
1405389000,200,0
1405389600,183,0
1405390200,163,0
1405390800,257,0
1405391400,198,0
1405392000,130,0
1405392600,153,0
1405393200,208,0
1405393800,287,0
1405394400,130,0
1405395000,197,0
1405395600,200,0
1405396200,149,0
1405396800,167,0
1405397400,317,0
1405398000,203,0
1405398600,125,0
1405399200,161,0
1405399800,201,0
1405400400,222,0
1405401000,167,0
1405401600,200,0
1405402200,201,0
1405402800,165,0
1405403400,125,0
1405404000,291,0
1405404600,268,0
1405405200,153,0
1405405800,151,0
1405406400,206,0
1405407000,203,0
1405407600,220,0
1405408200,167,0
1405408800,205,0
1405409400,203,0
1405410000,174,0
1405410600,149,0
1405411200,327,0
1405411800,219,0
1405412400,204,0
1405413000,150,0
1405413600,152,0
1405414200,251,0
1405414800,312,0
1405415400,201,0
1405416000,181,0
1405416600,127,0
1405417200,200,0
1405417800,276,0
1405418400,280,0
1405419000,201,0
1405419600,167,0
1405420200,134,0
1405420800,205,0
1405421400,306,0
1405422000,259,0
1405422600,192,0
1405423200,119,0
1405423800,200,0
1405424400,211,0
1405425000,325,0
1405425600,225,0
1405426200,143,0
1405426800,163,0
1405427400,203,0
1405428000,240,0
1405428600,317,0
1405429200,134,0
1405429800,163,0
1405430400,202,0
1405431000,201,0
1405431600,281,0
1405432200,173,0
1405432800,168,0
1405433400,203,0
1405434000,204,0
1405434600,164,0
1405435200,324,0
1405435800,281,0
1405436400,205,0
1405437000,173,0
1405437600,122,0
1405438200,220,0
1405438800,322,0
1405439400,167,0
1405440000,111,0
1405440600,222,0
1405441200,196,0
1405441800,159,0
1405442400,206,0
1405443000,207,0
1405443600,190,0
1405444200,110,0
1405444800,165,0
1405445400,267,0
1405446000,250,0
1405446600,112,0
1405447200,194,0
1405447800,195,0
1405448400,117,0
1405449000,228,0
1405449600,247,0
1405450200,158,0
1405450800,113,0
1405451400,193,0
1405452000,188,0
1405452600,175,0
1405453200,182,0
1405453800,195,0
1405454400,139,0
1405455000,177,0
1405455600,212,0
1405456200,248,0
1405456800,122,0
1405457400,197,0
1405458000,190,0
1405458600,108,0
1405459200,214,0
1405459800,309,0
1405460400,125,0
1405461000,139,0
1405461600,196,0
1405462200,148,0
1405462800,160,0
1405463400,265,0
1405464000,179,0
1405464600,114,0
1405465200,187,0
1405465800,191,0
1405466400,170,0
1405467000,187,0
1405467600,200,0
1405468200,132,0
1405468800,149,0
1405469400,209,0
1405470000,228,0
1405470600,135,0
1405471200,208,0
1405471800,175,0
1405472400,127,0
1405473000,236,0
1405473600,295,0
1405474200,119,0
1405474800,172,0
1405475400,199,0
1405476000,132,0
1405476600,222,0
1405477200,254,0
1405477800,159,0
1405478400,124,0
1405479000,200,0
1405479600,221,0
1405480200,190,0
1405480800,185,0
1405481400,201,0
1405482000,155,0
1405482600,144,0
1405483200,280,0
1405483800,277,0
1405484400,134,0
1405485000,165,0
1405485600,203,0
1405486200,200,0
1405486800,214,0
1405487400,179,0
1405488000,202,0
1405488600,201,0
1405489200,157,0
1405489800,185,0
1405490400,322,0
1405491000,200,0
1405491600,195,0
1405492200,114,0
1405492800,188,0
1405493400,271,0
1405494000,296,0
1405494600,171,0
1405495200,145,0
1405495800,206,0
1405496400,201,0
1405497000,298,0
1405497600,221,0
1405498200,147,0
1405498800,207,0
1405499400,201,0
1405500000,203,0
1405500600,332,0
1405501200,187,0
1405501800,141,0
1405502400,205,0
1405503000,202,0
1405503600,230,0
1405504200,325,0
1405504800,148,0
1405505400,158,0
1405506000,203,0
1405506600,204,0
1405507200,271,0
1405507800,293,0
1405508400,174,0
1405509000,123,0
1405509600,205,0
1405510200,203,0
1405510800,305,0
1405511400,255,0
1405512000,165,0
1405512600,138,0
1405513200,204,0
1405513800,213,0
1405514400,335,0
1405515000,202,0
1405515600,112,0
1405516200,206,0
1405516800,201,0
1405517400,243,0
1405518000,314,0
1405518600,116,0
1405519200,173,0
1405519800,202,0
1405520400,202,0
1405521000,270,0
1405521600,180,0
1405522200,166,0
1405522800,202,0
1405523400,200,0
1405524000,159,0
1405524600,207,0
1405525200,258,0
1405525800,261,0
1405526400,186,0
1405527000,104,0
1405527600,182,0
1405528200,301,0
1405528800,234,0
1405529400,106,0
1405530000,175,0
1405530600,203,0
1405531200,190,0
1405531800,175,0
1405532400,187,0
1405533000,195,0
1405533600,161,0
1405534200,106,0
1405534800,239,0
1405535400,313,0
1405536000,145,0
1405536600,129,0
1405537200,199,0
1405537800,195,0
1405538400,149,0
1405539000,220,0
1405539600,195,0
1405540200,165,0
1405540800,105,0
1405541400,195,0
1405542000,294,0
1405542600,165,0
1405543200,140,0
1405543800,196,0
1405544400,176,0
1405545000,105,0
1405545600,297,0
1405546200,215,0
1405546800,138,0
1405547400,133,0
1405548000,197,0
1405548600,196,0
1405549200,171,0
1405549800,182,0
1405550400,201,0
1405551000,125,0
1405551600,160,0
1405552200,264,0
1405552800,239,0
1405553400,121,0
1405554000,207,0
1405554600,187,0
1405555200,115,0
1405555800,248,0
1405556400,263,0
1405557000,132,0
1405557600,153,0
1405558200,205,0
1405558800,154,0
1405559400,190,0
1405560000,248,0
1405560600,191,0
1405561200,116,0
1405561800,185,0
1405562400,229,0
1405563000,221,0
1405563600,154,0
1405564200,203,0
1405564800,181,0
1405565400,118,0
1405566000,267,0
1405566600,285,0
1405567200,154,0
1405567800,155,0
1405568400,205,0
1405569000,212,0
1405569600,197,0
1405570200,193,0
1405570800,205,0
1405571400,202,0
1405572000,151,0
1405572600,186,0
1405573200,332,0
1405573800,205,0
1405574400,194,0
1405575000,121,0
1405575600,200,0
1405576200,266,0
1405576800,305,0
1405577400,203,0
1405578000,131,0
1405578600,183,0
1405579200,205,0
1405579800,293,0
1405580400,278,0
1405581000,193,0
1405581600,127,0
1405582200,208,0
1405582800,205,0
1405583400,320,0
1405584000,246,0
1405584600,203,0
1405585200,203,0
1405585800,203,0
1405586400,218,0
1405587000,334,0
1405587600,214,0
1405588200,203,0
1405588800,202,0
1405589400,205,0
1405590000,260,0
1405590600,313,0
1405591200,203,0
1405591800,202,0
1405592400,201,0
1405593000,201,0
1405593600,287,0
1405594200,277,0
1405594800,210,0
1405595400,204,0
1405596000,204,0
1405596600,202,0
1405597200,329,0
1405597800,241,0
1405598400,201,0
1405599000,115,0
1405599600,200,0
1405600200,229,0
1405600800,333,0
1405601400,203,0
1405602000,201,0
1405602600,202,0
1405603200,201,0
1405603800,177,0
1405604400,240,0
1405605000,210,0
1405605600,202,0
1405606200,203,0
1405606800,203,0
1405607400,308,0
1405608000,257,0
1405608600,115,0
1405609200,188,0
1405609800,203,0
1405610400,214,0
1405611000,328,0
1405611600,218,0
1405612200,168,0
1405612800,167,0
1405613400,195,0
1405614000,235,0
1405614600,313,0
1405615200,150,0
1405615800,131,0
1405616400,197,0
1405617000,195,0
1405617600,277,0
1405618200,234,0
1405618800,130,0
1405619400,200,0
1405620000,195,0
1405620600,195,0
1405621200,177,0
1405621800,185,0
1405622400,223,0
1405623000,194,0
1405623600,154,0
1405624200,128,0
1405624800,333,0
1405625400,224,0
1405626000,147,0
1405626600,137,0
1405627200,200,0
1405627800,221,0
1405628400,233,0
1405629000,150,0
1405629600,200,0
1405630200,194,0
1405630800,123,0
1405631400,202,0
1405632000,309,0
1405632600,190,0
1405633200,105,0
1405633800,172,0
1405634400,197,0
1405635000,230,0
1405635600,149,0
1405636200,200,0
1405636800,196,0
1405637400,140,0
1405638000,148,0
1405638600,312,0
1405639200,238,0
1405639800,113,0
1405640400,186,0
1405641000,204,0
1405641600,151,0
1405642200,221,0
1405642800,222,0
1405643400,196,0
1405644000,115,0
1405644600,196,0
1405645200,234,0
1405645800,242,0
1405646400,129,0
1405647000,203,0
1405647600,199,0
1405648200,116,0
1405648800,227,0
1405649400,299,0
1405650000,167,0
1405650600,115,0
1405651200,202,0
1405651800,197,0
1405652400,176,0
1405653000,195,0
1405653600,204,0
1405654200,201,0
1405654800,201,0
1405655400,128,0
1405656000,113,0
1405656600,113,0
1405657200,122,0
1405657800,202,0
1405658400,201,0
1405659000,166,0
1405659600,228,0
1405660200,214,0
1405660800,201,0
1405661400,140,0
1405662000,170,0
1405662600,250,0
1405663200,307,0
1405663800,160,0
1405664400,146,0
1405665000,204,0
1405665600,203,0
1405666200,276,0
1405666800,220,0
1405667400,178,0
1405668000,202,0
1405668600,201,0
1405669200,203,0
1405669800,330,0
1405670400,184,0
1405671000,152,0
1405671600,205,0
1405672200,203,0
1405672800,238,0
1405673400,333,0
1405674000,193,0
1405674600,116,0
1405675200,193,0
1405675800,203,0
1405676400,259,0
1405677000,299,0
1405677600,202,0
1405678200,207,0
1405678800,202,0
1405679400,152,0
1405680000,228,0
1405680600,270,0
1405681200,202,0
1405681800,202,0
1405682400,201,0
1405683000,204,0
1405683600,328,0
1405684200,227,0
1405684800,200,0
1405685400,139,0
1405686000,161,0
1405686600,242,0
1405687200,330,0
1405687800,211,0
1405688400,202,0
1405689000,201,0
1405689600,114,0
1405690200,281,0
1405690800,292,0
1405691400,204,0
1405692000,201,0
1405692600,201,0
1405693200,202,0
1405693800,290,0
1405694400,136,0
1405695000,211,0
1405695600,204,0
1405696200,238,0
1405696800,228,0
1405697400,328,0
1405698000,124,0
1405698600,173,0
1405699200,197,0
1405699800,196,0
1405700400,250,0
1405701000,255,0
1405701600,146,0
1405702200,198,0
1405702800,196,0
1405703400,206,0
1405704000,170,0
1405704600,217,0
1405705200,198,0
1405705800,197,0
1405706400,187,0
1405707000,105,0
1405707600,306,0
1405708200,242,0
1405708800,197,0
1405709400,151,0
1405710000,130,0
1405710600,221,0
1405711200,332,0
1405711800,210,0
1405712400,109,0
1405713000,172,0
1405713600,199,0
1405714200,254,0
1405714800,192,0
1405715400,168,0
1405716000,198,0
1405716600,197,0
1405717200,110,0
1405717800,247,0
1405718400,288,0
1405719000,198,0
1405719600,113,0
1405720200,169,0
1405720800,198,0
1405721400,291,0
1405722000,141,0
1405722600,179,0
1405723200,202,0
1405723800,174,0
1405724400,109,0
1405725000,333,0
1405725600,232,0
1405726200,149,0
1405726800,132,0
1405727400,200,0
1405728000,230,0
1405728600,221,0
1405729200,158,0
1405729800,204,0
1405730400,200,0
1405731000,123,0
1405731600,231,0
1405732200,309,0
1405732800,174,0
1405733400,113,0
1405734000,201,0
1405734600,202,0
1405735200,203,0
1405735800,174,0
1405736400,204,0
1405737000,208,0
1405737600,130,0
1405738200,158,0
1405738800,302,0
1405739400,253,0
1405740000,112,0
1405740600,180,0
1405741200,200,0
1405741800,173,0
1405742400,181,0
1405743000,237,0
1405743600,202,0
1405744200,156,0
1405744800,148,0
1405745400,217,0
1405746000,330,0
1405746600,137,0
1405747200,169,0
1405747800,202,0
1405748400,191,0
1405749000,134,0
1405749600,294,0
1405750200,208,0
1405750800,173,0
1405751400,118,0
1405752000,206,0
1405752600,267,0
1405753200,222,0
1405753800,141,0
1405754400,207,0
1405755000,206,0
1405755600,135,0
1405756200,244,0
1405756800,267,0
1405757400,212,0
1405758000,128,0
1405758600,186,0
1405759200,205,0
1405759800,338,0
1405760400,183,0
1405761000,138,0
1405761600,207,0
1405762200,204,0
1405762800,236,0
1405763400,207,0
1405764000,174,0
1405764600,237,0
1405765200,206,0
1405765800,203,0
1405766400,179,0
1405767000,218,0
1405767600,206,0
1405768200,205,0
1405768800,197,0
1405769400,114,0
1405770000,299,0
1405770600,257,0
1405771200,201,0
1405771800,132,0
1405772400,167,0
1405773000,221,0
1405773600,331,0
1405774200,141,0
1405774800,178,0
1405775400,202,0
1405776000,196,0
1405776600,136,0
1405777200,290,0
1405777800,203,0
1405778400,188,0
1405779000,113,0
1405779600,193,0
1405780200,289,0
1405780800,253,0
1405781400,112,0
1405782000,201,0
1405782600,199,0
1405783200,162,0
1405783800,173,0
1405784400,241,0
1405785000,193,0
1405785600,148,0
1405786200,126,0
1405786800,221,0
1405787400,325,0
1405788000,137,0
1405788600,151,0
1405789200,196,0
1405789800,188,0
1405790400,129,0
1405791000,282,0
1405791600,196,0
1405792200,159,0
1405792800,111,0
1405793400,201,0
1405794000,274,0
1405794600,191,0
1405795200,140,0
1405795800,196,0
1405796400,189,0
1405797000,105,0
1405797600,289,0
1405798200,247,0
1405798800,149,0
1405799400,115,0
1405800000,199,0
1405800600,199,0
1405801200,207,0
1405801800,165,0
1405802400,198,0
1405803000,175,0
1405803600,106,0
1405804200,226,0
1405804800,327,0
1405805400,133,0
1405806000,142,0
1405806600,199,0
1405807200,173,0
1405807800,139,0
1405808400,291,0
1405809000,198,0
1405809600,115,0
1405810200,161,0
1405810800,206,0
1405811400,252,0
1405812000,149,0
1405812600,203,0
1405813200,205,0
1405813800,133,0
1405814400,154,0
1405815000,320,0
1405815600,206,0
1405816200,115,0
1405816800,203,0
1405817400,213,0
1405818000,132,0
1405818600,267,0
1405819200,206,0
1405819800,154,0
1405820400,122,0
1405821000,202,0
1405821600,242,0
1405822200,179,0
1405822800,169,0
1405823400,206,0
1405824000,172,0
1405824600,115,0
1405825200,273,0
1405825800,280,0
1405826400,152,0
1405827000,141,0
1405827600,202,0
1405828200,199,0
1405828800,200,0
1405829400,192,0
1405830000,203,0
1405830600,198,0
1405831200,126,0
1405831800,172,0
1405832400,336,0
1405833000,214,0
1405833600,153,0
1405834200,138,0
1405834800,202,0
1405835400,249,0
1405836000,313,0
1405836600,121,0
1405837200,178,0
1405837800,201,0
1405838400,202,0
1405839000,269,0
1405839600,159,0
1405840200,186,0
1405840800,202,0
1405841400,202,0
1405842000,189,0
1405842600,183,0
1405843200,239,0
1405843800,203,0
1405844400,201,0
1405845000,202,0
1405845600,162,0
1405846200,242,0
1405846800,218,0
1405847400,202,0
1405848000,203,0
1405848600,203,0
1405849200,213,0
1405849800,176,0
1405850400,203,0
1405851000,202,0
1405851600,199,0
1405852200,199,0
1405852800,285,0
1405853400,192,0
1405854000,172,0
1405854600,202,0
1405855200,200,0
1405855800,200,0
1405856400,311,0
1405857000,242,0
1405857600,126,0
1405858200,180,0
1405858800,204,0
1405859400,236,0
1405860000,332,0
1405860600,211,0
1405861200,163,0
1405861800,135,0
1405862400,205,0
1405863000,261,0
1405863600,299,0
1405864200,200,0
1405864800,126,0
1405865400,158,0
1405866000,202,0
1405866600,289,0
1405867200,280,0
1405867800,143,0
1405868400,152,0
1405869000,206,0
1405869600,196,0
1405870200,304,0
1405870800,131,0
1405871400,178,0
1405872000,190,0
1405872600,190,0
1405873200,162,0
1405873800,206,0
1405874400,246,0
1405875000,192,0
1405875600,190,0
1405876200,107,0
1405876800,201,0
1405877400,318,0
1405878000,196,0
1405878600,109,0
1405879200,164,0
1405879800,194,0
1405880400,242,0
1405881000,164,0
1405881600,176,0
1405882200,194,0
1405882800,175,0
1405883400,104,0
1405884000,260,0
1405884600,285,0
1405885200,143,0
1405885800,124,0
1405886400,196,0
1405887000,192,0
1405887600,162,0
1405888200,199,0
1405888800,194,0
1405889400,167,0
1405890000,104,0
1405890600,216,0
1405891200,307,0
1405891800,154,0
1405892400,159,0
1405893000,196,0
1405893600,173,0
1405894200,113,0
1405894800,318,1
1405895400,208,0
1405896000,131,0
1405896600,149,0
1405897200,205,0
1405897800,217,0
1405898400,178,0
1405899000,186,0
1405899600,201,0
1405900200,146,0
1405900800,134,0
1405901400,264,0
1405902000,279,0
1405902600,115,0
1405903200,183,0
1405903800,213,0
1405904400,143,0
1405905000,204,0
1405905600,280,0
1405906200,181,0
1405906800,116,0
1405907400,187,0
1405908000,200,0
1405908600,206,0
1405909200,179,0
1405909800,204,0
1405910400,190,0
1405911000,112,0
1405911600,208,0
1405912200,326,0
1405912800,178,0
1405913400,126,0
1405914000,207,0
1405914600,202,0
1405915200,191,0
1405915800,187,0
1405916400,201,0
1405917000,201,0
1405917600,201,0
1405918200,143,0
1405918800,265,0
1405919400,256,0
1405920000,184,0
1405920600,122,0
1405921200,208,0
1405921800,227,0
1405922400,334,0
1405923000,210,0
1405923600,162,0
1405924200,150,0
1405924800,202,0
1405925400,270,0
1405926000,300,0
1405926600,202,0
1405927200,154,0
1405927800,155,0
1405928400,203,0
1405929000,299,0
1405929600,265,0
1405930200,200,0
1405930800,201,0
1405931400,200,0
1405932000,123,0
1405932600,319,0
1405933200,227,0
1405933800,202,0
1405934400,201,0
1405935000,202,0
1405935600,249,0
1405936200,318,0
1405936800,155,0
1405937400,160,0
1405938000,205,0
1405938600,203,0
1405939200,278,0
1405939800,288,0
1405940400,202,0
1405941000,201,0
1405941600,201,0
1405942200,200,0
1405942800,268,0
1405943400,156,0
1405944000,199,0
1405944600,198,0
1405945200,199,0
1405945800,378,0
1405946400,386,0
1405947000,222,0
1405947600,181,0
1405948200,114,0
1405948800,202,0
1405949400,248,0
1405950000,308,0
1405950600,201,0
1405951200,201,0
1405951800,147,0
1405952400,153,0
1405953000,298,0
1405953600,275,0
1405954200,200,0
1405954800,203,0
1405955400,111,0
1405956000,193,0
1405956600,309,0
1405957200,242,0
1405957800,168,0
1405958400,109,0
1405959000,198,0
1405959600,214,0
1405960200,328,0
1405960800,169,0
1405961400,123,0
1405962000,197,0
1405962600,194,0
1405963200,241,0
1405963800,164,0
1405964400,171,0
1405965000,196,0
1405965600,253,0
1405966200,121,0
1405966800,242,0
1405967400,279,0
1405968000,195,0
1405968600,122,0
1405969200,154,0
1405969800,201,0
1405970400,304,0
1405971000,138,0
1405971600,167,0
1405972200,196,0
1405972800,174,0
1405973400,110,0
1405974000,314,0
1405974600,222,0
1405975200,148,0
1405975800,129,0
1405976400,200,0
1405977000,223,0
1405977600,179,0
1405978200,170,0
1405978800,199,0
1405979400,144,0
1405980000,121,0
1405980600,250,0
1405981200,292,0
1405981800,105,0
1405982400,184,0
1405983000,203,0
1405983600,137,0
1405984200,211,0
1405984800,285,0
1405985400,170,0
1405986000,115,0
1405986600,200,0
1405987200,203,0
1405987800,169,0
1405988400,190,0
1405989000,202,0
1405989600,155,0
1405990200,144,0
1405990800,204,0
1405991400,292,0
1405992000,132,0
1405992600,183,0
1405993200,197,0
1405993800,129,0
1405994400,163,0
1405995000,329,0
1405995600,172,0
1405996200,119,0
1405996800,198,0
1405997400,195,0
1405998000,160,0
1405998600,241,0
1405999200,200,0
1405999800,161,0
