"timestamp","power","anomaly"
1405064400,197,0
1405065000,202,0
1405065600,212,0
1405066200,144,0
1405066800,205,0
1405067400,326,0
1405068000,156,0
1405068600,142,0
1405069200,217,0
1405069800,261,0
1405070400,180,0
1405071000,178,0
1405071600,232,0
1405072200,145,0
1405072800,199,0
1405073400,402,0
1405074000,260,0
1405074600,306,0
1405075200,469,0
1405075800,2881,0
1405076400,1948,0
1405077000,1840,0
1405077600,1636,0
1405078200,1698,0
1405078800,608,0
1405079400,651,0
1405080000,645,0
1405080600,490,0
1405081200,454,0
1405081800,564,0
1405082400,392,0
1405083000,2281,1
1405083600,2515,1
1405084200,1149,1
1405084800,1394,1
1405085400,1918,1
1405086000,458,0
1405086600,365,0
1405087200,460,0
1405087800,523,0
1405088400,505,0
1405089000,457,0
1405089600,586,0
1405090200,610,0
1405090800,378,0
1405091400,357,0
1405092000,430,0
1405092600,433,0
1405093200,355,0
1405093800,392,0
1405094400,442,0
1405095000,423,0
1405095600,423,0
1405096200,457,0
1405096800,428,0
1405097400,319,0
1405098000,354,0
1405098600,331,0
1405099200,240,0
1405099800,251,0
1405100400,352,0
1405101000,307,0
1405101600,244,0
1405102200,280,0
1405102800,261,0
1405103400,251,0
1405104000,280,0
1405104600,284,0
1405105200,216,0
1405105800,213,0
1405106400,351,0
1405107000,297,0
1405107600,212,0
1405108200,243,0
1405108800,284,0
1405109400,264,0
1405110000,233,0
1405110600,279,0
1405111200,240,0
1405111800,234,0
1405112400,332,0
1405113000,312,0
1405113600,211,0
1405114200,215,0
1405114800,328,0
1405115400,285,0
1405116000,215,0
1405116600,249,0
1405117200,248,0
1405117800,228,0
1405118400,265,0
1405119000,273,0
1405119600,208,0
1405120200,204,0
1405120800,345,0
1405121400,311,0
1405122000,198,0
1405122600,269,0
1405123200,398,0
1405123800,324,0
1405124400,317,0
1405125000,421,0
1405125600,566,0
1405126200,505,0
1405126800,1505,1
1405127400,1195,1
1405128000,481,0
1405128600,359,0
1405129200,417,0
1405129800,539,0
1405130400,705,1
1405131000,707,1
1405131600,413,0
1405132200,487,0
1405132800,804,0
1405133400,413,0
1405134000,472,0
1405134600,372,0
1405135200,430,0
1405135800,1000,1
1405136400,462,0
1405137000,383,0
1405137600,395,0
1405138200,549,0
1405138800,1307,1
1405139400,2251,1
1405140000,1098,1
1405140600,963,1
1405141200,1835,1
1405141800,210,0
1405142400,231,0
1405143000,151,0
1405143600,165,0
1405144200,331,0
1405144800,231,0
1405145400,137,0
1405146000,192,0
1405146600,234,0
1405147200,195,0
1405147800,185,0
1405148400,238,0
1405149000,182,0
1405149600,135,0
1405150200,268,0
1405150800,322,0
1405151400,138,0
1405152000,147,0
1405152600,239,0
1405153200,262,0
1405153800,187,0
1405154400,199,0
1405155000,232,0
1405155600,138,0
1405156200,192,0
1405156800,325,0
1405157400,191,0
1405158000,136,0
1405158600,186,0
1405159200,323,0
1405159800,192,0
1405160400,145,0
1405161000,232,0
1405161600,187,0
1405162200,184,0
1405162800,249,0
1405163400,237,0
1405164000,141,0
1405164600,136,0
1405165200,343,0
1405165800,277,0
1405166400,154,0
1405167000,193,0
1405167600,232,0
1405168200,192,0
1405168800,208,0
1405169400,250,0
1405170000,189,0
1405170600,136,0
1405171200,237,0
1405171800,328,0
1405172400,159,0
1405173000,135,0
1405173600,227,0
1405174200,223,0
1405174800,190,0
1405175400,199,0
1405176000,233,0
1405176600,145,0
1405177200,164,0
1405177800,316,0
1405178400,245,0
1405179000,148,0
1405179600,186,0
1405180200,272,0
1405180800,211,0
1405181400,174,0
1405182000,234,0
1405182600,215,0
1405183200,190,0
1405183800,261,0
1405184400,289,0
1405185000,151,0
1405185600,146,0
1405186200,264,0
1405186800,297,0
1405187400,192,0
1405188000,196,0
1405188600,257,0
1405189200,185,0
1405189800,221,0
1405190400,294,0
1405191000,208,0
1405191600,161,0
1405192200,218,0
1405192800,341,0
1405193400,207,0
1405194000,147,0
1405194600,224,0
1405195200,209,0
1405195800,198,0
1405196400,223,0
1405197000,243,0
1405197600,162,0
1405198200,145,0
1405198800,301,0
1405199400,289,0
1405200000,153,0
1405200600,172,0
1405201200,241,0
1405201800,201,0
1405202400,199,0
1405203000,230,0
1405203600,204,0
1405204200,138,0
1405204800,201,0
1405205400,333,0
1405206000,178,0
1405206600,138,0
1405207200,216,0
1405207800,208,0
1405208400,191,0
1405209000,197,0
1405209600,233,0
1405210200,148,0
1405210800,138,0
1405211400,304,0
1405212000,262,0
1405212600,136,0
1405213200,165,0
1405213800,245,0
1405214400,215,0
1405215000,204,0
1405215600,219,0
1405216200,201,0
1405216800,136,0
1405217400,214,0
1405218000,328,0
1405218600,164,0
1405219200,136,0
1405219800,216,0
1405220400,230,0
1405221000,191,0
1405221600,182,0
1405222200,233,0
1405222800,167,0
1405223400,181,0
1405224000,300,0
1405224600,270,0
1405225200,152,0
1405225800,171,0
1405226400,259,0
1405227000,240,0
1405227600,181,0
1405228200,206,0
1405228800,199,0
1405229400,146,0
1405230000,253,0
1405230600,324,0
1405231200,154,0
1405231800,136,0
1405232400,209,0
1405233000,274,0
1405233600,207,0
1405234200,177,0
1405234800,250,0
1405235400,172,0
1405236000,190,0
1405236600,306,0
1405237200,236,0
1405237800,148,0
1405238400,170,0
1405239000,306,0
1405239600,242,0
1405240200,171,0
1405240800,220,0
1405241400,227,0
1405242000,170,0
1405242600,230,0
1405243200,297,0
1405243800,177,0
1405244400,149,0
1405245000,238,0
1405245600,319,0
1405246200,191,0
1405246800,166,0
1405247400,250,0
1405248000,184,0
1405248600,214,0
1405249200,282,0
1405249800,231,0
1405250400,150,0
1405251000,157,0
1405251600,337,0
1405252200,252,0
1405252800,157,0
1405253400,210,0
1405254000,237,0
1405254600,188,0
1405255200,216,0
1405255800,270,0
1405256400,190,0
1405257000,150,0
1405257600,242,0
1405258200,333,0
1405258800,181,0
1405259400,149,0
1405260000,250,0
1405260600,197,0
1405261200,208,0
1405261800,258,0
1405262400,240,0
1405263000,153,0
1405263600,155,0
1405264200,330,0
1405264800,271,0
1405265400,167,0
1405266000,206,0
1405266600,251,0
1405267200,192,0
1405267800,221,0
1405268400,283,0
1405269000,211,0
1405269600,160,0
1405270200,248,0
1405270800,350,0
1405271400,206,0
1405272000,160,0
1405272600,249,0
1405273200,206,0
1405273800,217,0
1405274400,265,0
1405275000,251,0
1405275600,179,0
1405276200,161,0
1405276800,161,0
1405277400,161,0
1405278000,161,0
1405278600,161,0
1405279200,161,0
1405279800,194,0
1405280400,221,0
1405281000,263,0
1405281600,227,0
1405282200,161,0
1405282800,186,0
1405283400,357,0
1405284000,235,0
1405284600,161,0
1405285200,226,0
1405285800,235,0
1405286400,204,0
1405287000,234,0
1405287600,264,0
1405288200,185,0
1405288800,161,0
1405289400,258,0
1405290000,309,0
1405290600,174,0
1405291200,168,0
1405291800,252,0
1405292400,179,0
1405293000,212,0
1405293600,257,0
1405294200,216,0
1405294800,153,0
1405295400,180,0
1405296000,347,0
1405296600,218,0
1405297200,154,0
1405297800,228,0
1405298400,222,0
1405299000,211,0
1405299600,227,0
1405300200,253,0
1405300800,170,0
1405301400,156,0
1405302000,297,0
1405302600,292,0
1405303200,160,0
1405303800,179,0
1405304400,251,0
1405305000,206,0
1405305600,214,0
1405306200,229,0
1405306800,214,0
1405307400,154,0
1405308000,215,0
1405308600,349,0
1405309200,185,0
1405309800,153,0
1405310400,227,0
1405311000,234,0
1405311600,215,0
1405312200,205,0
1405312800,251,0
1405313400,169,0
1405314000,161,0
1405314600,282,0
1405315200,266,0
1405315800,155,0
1405316400,183,0
1405317000,257,0
1405317600,233,0
1405318200,199,0
1405318800,232,0
1405319400,217,0
1405320000,153,0
1405320600,257,0
1405321200,347,0
1405321800,223,0
1405322400,176,0
1405323000,239,0
1405323600,225,0
1405324200,217,0
1405324800,237,0
1405325400,253,0
1405326000,604,1
1405326600,183,0
1405327200,560,1
1405327800,520,1
1405328400,204,0
1405329000,200,0
1405329600,313,0
1405330200,254,0
1405330800,192,0
1405331400,247,0
1405332000,235,0
1405332600,312,0
1405333200,312,0
1405333800,349,0
1405334400,182,0
1405335000,151,0
1405335600,237,0
1405336200,307,0
1405336800,202,0
1405337400,176,0
1405338000,251,0
1405338600,183,0
1405339200,214,0
1405339800,283,0
1405340400,224,0
1405341000,154,0
1405341600,198,0
1405342200,348,0
1405342800,220,0
1405343400,154,0
1405344000,221,0
1405344600,246,0
1405345200,214,0
1405345800,198,0
1405346400,250,0
1405347000,177,0
1405347600,178,0
1405348200,305,0
1405348800,260,0
1405349400,156,0
1405350000,178,0
1405350600,296,0
1405351200,250,0
1405351800,186,0
1405352400,238,0
1405353000,233,0
1405353600,195,0
1405354200,273,0
1405354800,283,0
1405355400,187,0
1405356000,143,0
1405356600,255,0
1405357200,286,0
1405357800,145,0
1405358400,149,0
1405359000,226,0
1405359600,196,0
1405360200,185,0
1405360800,203,0
1405361400,204,0
1405362000,135,0
1405362600,183,0
1405363200,325,0
1405363800,170,0
1405364400,135,0
1405365000,195,0
1405365600,270,0
1405366200,185,0
1405366800,154,0
1405367400,228,0
1405368000,159,0
1405368600,172,0
1405369200,269,0
1405369800,210,0
1405370400,136,0
1405371000,157,0
1405371600,299,0
1405372200,221,0
1405372800,140,0
1405373400,200,0
1405374000,205,0
1405374600,173,0
1405375200,202,0
1405375800,236,0
1405376400,154,0
1405377000,129,0
1405377600,256,0
1405378200,283,0
1405378800,133,0
1405379400,141,0
1405380000,221,0
1405380600,186,0
1405381200,179,0
1405381800,197,0
1405382400,200,0
1405383000,131,0
1405383600,183,0
1405384200,320,0
1405384800,167,0
1405385400,132,0
1405386000,192,0
1405386600,238,0
1405387200,182,0
1405387800,148,0
1405388400,222,0
1405389000,146,0
1405389600,160,0
1405390200,274,0
1405390800,198,0
1405391400,133,0
1405392000,163,0
1405392600,288,0
1405393200,195,0
1405393800,141,0
1405394400,209,0
1405395000,186,0
1405395600,188,0
1405396200,256,0
1405396800,270,0
1405397400,168,0
1405398000,162,0
1405398600,291,0
1405399200,290,0
1405399800,177,0
1405400400,210,0
1405401000,249,0
1405401600,187,0
1405402200,220,0
1405402800,269,0
1405403400,202,0
1405404000,160,0
1405404600,231,0
1405405200,338,0
1405405800,187,0
1405406400,164,0
1405407000,249,0
1405407600,212,0
1405408200,220,0
1405408800,240,0
1405409400,237,0
1405410000,160,0
1405410600,184,0
1405411200,347,0
1405411800,232,0
1405412400,160,0
1405413000,215,0
1405413600,253,0
1405414200,229,0
1405414800,208,0
1405415400,254,0
1405416000,185,0
1405416600,164,0
1405417200,301,0
1405417800,297,0
1405418400,160,0
1405419000,178,0
1405419600,255,0
1405420200,242,0
1405420800,207,0
1405421400,226,0
1405422000,225,0
1405422600,154,0
1405423200,228,0
1405423800,342,0
1405424400,178,0
1405425000,156,0
1405425600,225,0
1405426200,279,0
1405426800,208,0
1405427400,173,0
1405428000,253,0
1405428600,173,0
1405429200,191,0
1405429800,306,0
1405430400,234,0
1405431000,150,0
1405431600,172,0
1405432200,297,0
1405432800,231,0
1405433400,163,0
1405434000,227,0
1405434600,213,0
1405435200,177,0
1405435800,242,0
1405436400,273,0
1405437000,167,0
1405437600,155,0
1405438200,274,0
1405438800,305,0
1405439400,183,0
1405440000,189,0
1405440600,257,0
1405441200,186,0
1405441800,223,0
1405442400,248,0
1405443000,184,0
1405443600,131,0
1405444200,195,0
1405444800,315,0
1405445400,155,0
1405446000,131,0
1405446600,220,0
1405447200,182,0
1405447800,186,0
1405448400,197,0
1405449000,217,0
1405449600,135,0
1405450200,151,0
1405450800,325,0
1405451400,218,0
1405452000,132,0
1405452600,181,0
1405453200,216,0
1405453800,183,0
1405454400,172,0
1405455000,225,0
1405455600,157,0
1405456200,133,0
1405456800,265,0
1405457400,271,0
1405458000,132,0
1405458600,144,0
1405459200,228,0
1405459800,192,0
1405460400,173,0
1405461000,203,0
1405461600,191,0
1405462200,126,0
1405462800,194,0
1405463400,305,0
1405464000,133,0
1405464600,123,0
1405465200,201,0
1405465800,214,0
1405466400,172,0
1405467000,160,0
1405467600,215,0
1405468200,133,0
1405468800,160,0
1405469400,304,0
1405470000,175,0
1405470600,127,0
1405471200,172,0
1405471800,252,0
1405472400,185,0
1405473000,138,0
1405473600,213,0
1405474200,166,0
1405474800,143,0
1405475400,244,0
1405476000,236,0
1405476600,127,0
1405477200,133,0
1405477800,230,0
1405478400,225,0
1405479000,155,0
1405479600,175,0
1405480200,201,0
1405480800,133,0
1405481400,205,0
1405482000,308,0
1405482600,172,0
1405483200,157,0
1405483800,227,0
1405484400,314,0
1405485000,199,0
1405485600,175,0
1405486200,254,0
1405486800,171,0
1405487400,211,0
1405488000,314,0
1405488600,219,0
1405489200,156,0
1405489800,183,0
1405490400,338,0
1405491000,226,0
1405491600,155,0
1405492200,240,0
1405492800,213,0
1405493400,201,0
1405494000,255,0
1405494600,253,0
1405495200,165,0
1405495800,156,0
1405496400,300,0
1405497000,292,0
1405497600,159,0
1405498200,186,0
1405498800,253,0
1405499400,203,0
1405500000,215,0
1405500600,249,0
1405501200,213,0
1405501800,156,0
1405502400,255,0
1405503000,352,0
1405503600,184,0
1405504200,156,0
1405504800,239,0
1405505400,233,0
1405506000,216,0
1405506600,214,0
1405507200,256,0
1405507800,163,0
1405508400,172,0
1405509000,326,0
1405509600,263,0
1405510200,150,0
1405510800,180,0
1405511400,262,0
1405512000,230,0
1405512600,192,0
1405513200,248,0
1405513800,211,0
1405514400,150,0
1405515000,250,0
1405515600,321,0
1405516200,161,0
1405516800,151,0
1405517400,229,0
1405518000,282,0
1405518600,200,0
1405519200,180,0
1405519800,249,0
1405520400,162,0
1405521000,213,0
1405521600,296,0
1405522200,208,0
1405522800,152,0
1405523400,182,0
1405524000,338,0
1405524600,226,0
1405525200,162,0
1405525800,237,0
1405526400,219,0
1405527000,225,0
1405527600,249,0
1405528200,259,0
1405528800,141,0
1405529400,132,0
1405530000,306,0
1405530600,248,0
1405531200,131,0
1405531800,166,0
1405532400,225,0
1405533000,179,0
1405533600,177,0
1405534200,215,0
1405534800,177,0
1405535400,132,0
1405536000,247,0
1405536600,308,0
1405537200,130,0
1405537800,132,0
1405538400,223,0
1405539000,219,0
1405539600,181,0
1405540200,174,0
1405540800,218,0
1405541400,131,0
1405542000,167,0
1405542600,325,0
1405543200,165,0
1405543800,132,0
1405544400,185,0
1405545000,255,0
1405545600,184,0
1405546200,142,0
1405546800,230,0
1405547400,161,0
1405548000,155,0
1405548600,261,0
1405549200,224,0
1405549800,124,0
1405550400,129,0
1405551000,245,0
1405551600,218,0
1405552200,148,0
1405552800,183,0
1405553400,198,0
1405554000,125,0
1405554600,196,0
1405555200,285,0
1405555800,153,0
1405556400,128,0
1405557000,189,0
1405557600,270,0
1405558200,178,0
1405558800,139,0
1405559400,224,0
1405560000,147,0
1405560600,156,0
1405561200,270,0
1405561800,214,0
1405562400,129,0
1405563000,146,0
1405563600,231,0
1405564200,209,0
1405564800,160,0
1405565400,191,0
1405566000,189,0
1405566600,129,0
1405567200,212,0
1405567800,312,0
1405568400,170,0
1405569000,159,0
1405569600,232,0
1405570200,255,0
1405570800,216,0
1405571400,220,0
1405572000,255,0
1405572600,164,0
1405573200,172,0
1405573800,348,0
1405574400,273,0
1405575000,156,0
1405575600,188,0
1405576200,256,0
1405576800,229,0
1405577400,214,0
1405578000,245,0
1405578600,218,0
1405579200,156,0
1405579800,242,0
1405580400,349,0
1405581000,195,0
1405581600,156,0
1405582200,240,0
1405582800,245,0
1405583400,216,0
1405584000,240,0
1405584600,253,0
1405585200,167,0
1405585800,157,0
1405586400,335,0
1405587000,290,0
1405587600,161,0
1405588200,194,0
1405588800,254,0
1405589400,213,0
1405590000,216,0
1405590600,267,0
1405591200,216,0
1405591800,155,0
1405592400,242,0
1405593000,354,0
1405593600,198,0
1405594200,152,0
1405594800,243,0
1405595400,237,0
1405596000,212,0
1405596600,216,0
1405597200,251,0
1405597800,169,0
1405598400,173,0
1405599000,324,0
1405599600,286,0
1405600200,151,0
1405600800,179,0
1405601400,257,0
1405602000,245,0
1405602600,200,0
1405603200,221,0
1405603800,227,0
1405604400,151,0
1405605000,237,0
1405605600,347,0
1405606200,185,0
1405606800,151,0
1405607400,221,0
1405608000,289,0
1405608600,210,0
1405609200,182,0
1405609800,251,0
1405610400,186,0
1405611000,189,0
1405611600,309,0
1405612200,280,0
1405612800,160,0
1405613400,174,0
1405614000,285,0
1405614600,267,0
1405615200,172,0
1405615800,192,0
1405616400,211,0
1405617000,135,0
1405617600,201,0
1405618200,304,0
1405618800,162,0
1405619400,132,0
1405620000,191,0
1405620600,298,0
1405621200,182,0
1405621800,149,0
1405622400,230,0
1405623000,167,0
1405623600,169,0
1405624200,260,0
1405624800,229,0
1405625400,132,0
1405626000,134,0
1405626600,287,0
1405627200,232,0
1405627800,148,0
1405628400,185,0
1405629000,214,0
1405629600,153,0
1405630200,192,0
1405630800,276,0
1405631400,166,0
1405632000,132,0
1405632600,199,0
1405633200,309,0
1405633800,168,0
1405634400,143,0
1405635000,230,0
1405635600,166,0
1405636200,179,0
1405636800,245,0
1405637400,210,0
1405638000,124,0
1405638600,125,0
1405639200,303,0
1405639800,231,0
1405640400,132,0
1405641000,193,0
1405641600,216,0
1405642200,155,0
1405642800,182,0
1405643400,260,0
1405644000,173,0
1405644600,130,0
1405645200,203,0
1405645800,313,0
1405646400,156,0
1405647000,127,0
1405647600,220,0
1405648200,171,0
1405648800,183,0
1405649400,221,0
1405650000,214,0
1405650600,128,0
1405651200,128,0
1405651800,302,0
1405652400,235,0
1405653000,131,0
1405653600,179,0
1405654200,224,0
1405654800,224,0
1405655400,225,0
1405656000,225,0
1405656600,225,0
1405657200,183,0
1405657800,251,0
1405658400,341,0
1405659000,177,0
1405659600,156,0
1405660200,251,0
1405660800,212,0
1405661400,217,0
1405662000,246,0
1405662600,250,0
1405663200,155,0
1405663800,155,0
1405664400,358,0
1405665000,283,0
1405665600,160,0
1405666200,156,0
1405666800,237,0
1405667400,225,0
1405668000,215,0
1405668600,263,0
1405669200,210,0
1405669800,157,0
1405670400,245,0
1405671000,352,0
1405671600,206,0
1405672200,157,0
1405672800,241,0
1405673400,238,0
1405674000,219,0
1405674600,226,0
1405675200,255,0
1405675800,181,0
1405676400,157,0
1405677000,316,0
1405677600,319,0
1405678200,160,0
1405678800,170,0
1405679400,256,0
1405680000,237,0
1405680600,214,0
1405681200,230,0
1405681800,251,0
1405682400,152,0
1405683000,175,0
1405683600,348,0
1405684200,261,0
1405684800,151,0
1405685400,193,0
1405686000,265,0
1405686600,232,0
1405687200,200,0
1405687800,234,0
1405688400,219,0
1405689000,151,0
1405689600,244,0
1405690200,347,0
1405690800,180,0
1405691400,151,0
1405692000,224,0
1405692600,288,0
1405693200,208,0
1405693800,178,0
1405694400,252,0
1405695000,185,0
1405695600,181,0
1405696200,294,0
1405696800,279,0
1405697400,161,0
1405698000,164,0
1405698600,291,0
1405699200,280,0
1405699800,195,0
1405700400,209,0
1405701000,258,0
1405701600,146,0
1405702200,188,0
1405702800,290,0
1405703400,183,0
1405704000,133,0
1405704600,172,0
1405705200,327,0
1405705800,192,0
1405706400,133,0
1405707000,219,0
1405707600,190,0
1405708200,175,0
1405708800,227,0
1405709400,243,0
1405710000,145,0
1405710600,133,0
1405711200,266,0
1405711800,282,0
1405712400,150,0
1405713000,158,0
1405713600,230,0
1405714200,172,0
1405714800,185,0
1405715400,230,0
1405716000,206,0
1405716600,132,0
1405717200,176,0
1405717800,328,0
1405718400,211,0
1405719000,132,0
1405719600,193,0
1405720200,222,0
1405720800,188,0
1405721400,177,0
1405722000,231,0
1405722600,168,0
1405723200,131,0
1405723800,257,0
1405724400,289,0
1405725000,124,0
1405725600,126,0
1405726200,223,0
1405726800,243,0
1405727400,169,0
1405728000,171,0
1405728600,218,0
1405729200,125,0
1405729800,192,0
1405730400,293,0
1405731000,171,0
1405731600,124,0
1405732200,163,0
1405732800,315,0
1405733400,177,0
1405734000,124,0
1405734600,214,0
1405735200,182,0
1405735800,187,0
1405736400,214,0
1405737000,222,0
1405737600,134,0
1405738200,124,0
1405738800,284,0
1405739400,267,0
1405740000,125,0
1405740600,149,0
1405741200,253,0
1405741800,217,0
1405742400,210,0
1405743000,231,0
1405743600,224,0
1405744200,151,0
1405744800,215,0
1405745400,350,0
1405746000,196,0
1405746600,150,0
1405747200,215,0
1405747800,269,0
1405748400,210,0
1405749000,178,0
1405749600,252,0
1405750200,186,0
1405750800,183,0
1405751400,289,0
1405752000,272,0
1405752600,151,0
1405753200,162,0
1405753800,291,0
1405754400,265,0
1405755000,180,0
1405755600,197,0
1405756200,244,0
1405756800,160,0
1405757400,211,0
1405758000,302,0
1405758600,198,0
1405759200,150,0
1405759800,208,0
1405760400,349,0
1405761000,197,0
1405761600,150,0
1405762200,238,0
1405762800,208,0
1405763400,211,0
1405764000,243,0
1405764600,248,0
1405765200,165,0
1405765800,152,0
1405766400,322,0
1405767000,286,0
1405767600,152,0
1405768200,190,0
1405768800,250,0
1405769400,219,0
1405770000,208,0
1405770600,236,0
1405771200,217,0
1405771800,151,0
1405772400,238,0
1405773000,341,0
1405773600,190,0
1405774200,151,0
1405774800,232,0
1405775400,269,0
1405776000,209,0
1405776600,182,0
1405777200,247,0
1405777800,180,0
1405778400,172,0
1405779000,286,0
1405779600,265,0
1405780200,151,0
1405780800,163,0
1405781400,274,0
1405782000,264,0
1405782600,189,0
1405783200,212,0
1405783800,246,0
1405784400,170,0
1405785000,226,0
1405785600,316,0
1405786200,199,0
1405786800,162,0
1405787400,208,0
1405788000,322,0
1405788600,175,0
1405789200,132,0
1405789800,220,0
1405790400,179,0
1405791000,181,0
1405791600,230,0
1405792200,224,0
1405792800,138,0
1405793400,132,0
1405794000,278,0
1405794600,259,0
1405795200,140,0
1405795800,160,0
1405796400,227,0
1405797000,180,0
1405797600,184,0
1405798200,223,0
1405798800,195,0
1405799400,132,0
1405800000,188,0
1405800600,326,0
1405801200,175,0
1405801800,132,0
1405802400,203,0
1405803000,217,0
1405803600,186,0
1405804200,175,0
1405804800,229,0
1405805400,153,0
1405806000,143,0
1405806600,278,0
1405807200,267,0
1405807800,133,0
1405808400,141,0
1405809000,223,0
1405809600,216,0
1405810200,167,0
1405810800,190,0
1405811400,204,0
1405812000,123,0
1405812600,169,0
1405813200,314,0
1405813800,156,0
1405814400,122,0
1405815000,173,0
1405815600,272,0
1405816200,174,0
1405816800,131,0
1405817400,217,0
1405818000,161,0
1405818600,142,0
1405819200,240,0
1405819800,240,0
1405820400,122,0
1405821000,123,0
1405821600,236,0
1405822200,243,0
1405822800,148,0
1405823400,161,0
1405824000,217,0
1405824600,126,0
1405825200,176,0
1405825800,268,0
1405826400,171,0
1405827000,123,0
1405827600,194,0
1405828200,350,0
1405828800,206,0
1405829400,152,0
1405830000,232,0
1405830600,208,0
1405831200,195,0
1405831800,247,0
1405832400,252,0
1405833000,161,0
1405833600,151,0
1405834200,291,0
1405834800,290,0
1405835400,164,0
1405836000,182,0
1405836600,250,0
1405837200,197,0
1405837800,210,0
1405838400,257,0
1405839000,218,0
1405839600,150,0
1405840200,196,0
1405840800,350,0
1405841400,220,0
1405842000,149,0
1405842600,220,0
1405843200,227,0
1405843800,211,0
1405844400,213,0
1405845000,251,0
1405845600,177,0
1405846200,151,0
1405846800,271,0
1405847400,319,0
1405848000,155,0
1405848600,156,0
1405849200,250,0
1405849800,227,0
1405850400,209,0
1405851000,218,0
1405851600,240,0
1405852200,151,0
1405852800,204,0
1405853400,343,0
1405854000,233,0
1405854600,151,0
1405855200,198,0
1405855800,271,0
1405856400,214,0
1405857000,183,0
1405857600,249,0
1405858200,204,0
1405858800,161,0
1405859400,262,0
1405860000,313,0
1405860600,157,0
1405861200,150,0
1405861800,243,0
1405862400,296,0
1405863000,196,0
1405863600,178,0
1405864200,249,0
1405864800,167,0
1405865400,208,0
1405866000,304,0
1405866600,229,0
1405867200,150,0
1405867800,160,0
1405868400,316,0
1405869000,255,0
1405869600,169,0
1405870200,217,0
1405870800,242,0
1405871400,217,0
1405872000,232,0
1405872600,271,0
1405873200,193,0
1405873800,161,0
1405874400,251,0
1405875000,293,0
1405875600,148,0
1405876200,141,0
1405876800,229,0
1405877400,186,0
1405878000,185,0
1405878600,208,0
1405879200,208,0
1405879800,133,0
1405880400,166,0
1405881000,327,0
1405881600,199,0
1405882200,133,0
1405882800,190,0
1405883400,228,0
1405884000,186,0
1405884600,166,0
1405885200,231,0
1405885800,167,0
1405886400,138,0
1405887000,266,0
1405887600,275,0
1405888200,133,0
1405888800,138,0
1405889400,246,0
1405890000,243,0
1405890600,168,0
1405891200,182,0
1405891800,218,0
1405892400,134,0
1405893000,197,0
1405893600,296,0
1405894200,166,0
1405894800,126,0
1405895400,177,0
1405896000,302,0
1405896600,171,0
1405897200,129,0
1405897800,219,0
1405898400,166,0
1405899000,166,0
1405899600,239,0
1405900200,211,0
1405900800,125,0
1405901400,129,0
1405902000,294,0
1405902600,241,0
1405903200,134,0
1405903800,164,0
1405904400,224,0
1405905000,169,0
1405905600,180,0
1405906200,220,0
1405906800,180,0
1405907400,127,0
1405908000,227,0
1405908600,320,0
1405909200,149,0
1405909800,127,0
1405910400,205,0
1405911000,196,0
1405911600,183,0
1405912200,184,0
1405912800,222,0
1405913400,135,0
1405914000,160,0
1405914600,329,0
1405915200,276,0
1405915800,160,0
1405916400,188,0
1405917000,255,0
1405917600,260,0
1405918200,200,0
1405918800,181,0
1405919400,218,0
1405920000,158,0
1405920600,248,0
1405921200,341,0
1405921800,169,0
1405922400,158,0
1405923000,236,0
1405923600,297,0
1405924200,214,0
1405924800,196,0
1405925400,254,0
1405926000,174,0
1405926600,210,0
1405927200,322,0
1405927800,261,0
1405928400,161,0
1405929000,211,0
1405929600,354,0
1405930200,244,0
1405930800,178,0
1405931400,230,0
1405932000,326,0
1405932600,2009,1
1405933200,852,1
1405933800,1554,1
1405934400,1030,1
1405935000,1650,1
1405935600,1443,1
1405936200,1215,1
1405936800,1046,1
1405937400,1043,1
1405938000,278,0
1405938600,259,0
1405939200,200,0
1405939800,216,0
1405940400,237,0
1405941000,159,0
1405941600,237,0
1405942200,337,0
1405942800,187,0
1405943400,153,0
1405944000,222,0
1405944600,331,0
1405945200,200,0
1405945800,159,0
1405946400,250,0
1405947000,196,0
1405947600,213,0
1405948200,255,0
1405948800,241,0
1405949400,151,0
1405950000,167,0
1405950600,347,0
1405951200,253,0
1405951800,150,0
1405952400,200,0
1405953000,267,0
1405953600,219,0
1405954200,192,0
1405954800,247,0
1405955400,205,0
1405956000,172,0
1405956600,280,0
1405957200,316,0
1405957800,166,0
1405958400,161,0
1405959000,267,0
1405959600,294,0
1405960200,200,0
1405960800,176,0
1405961400,228,0
1405962000,148,0
1405962600,187,0
1405963200,268,0
1405963800,186,0
1405964400,134,0
1405965000,183,0
1405965600,324,0
1405966200,176,0
1405966800,134,0
1405967400,216,0
1405968000,196,0
1405968600,193,0
1405969200,201,0
1405969800,228,0
1405970400,140,0
1405971000,143,0
1405971600,308,0
1405972200,249,0
1405972800,133,0
1405973400,167,0
1405974000,238,0
1405974600,198,0
1405975200,173,0
1405975800,210,0
1405976400,191,0
1405977000,139,0
1405977600,228,0
1405978200,304,0
1405978800,141,0
1405979400,134,0
1405980000,213,0
1405980600,267,0
1405981200,176,0
1405981800,153,0
1405982400,222,0
1405983000,134,0
1405983600,164,0
1405984200,290,0
1405984800,185,0
1405985400,126,0
1405986000,162,0
1405986600,290,0
1405987200,192,0
1405987800,137,0
1405988400,209,0
1405989000,185,0
1405989600,164,0
1405990200,238,0
1405990800,246,0
1405991400,137,0
1405992000,130,0
1405992600,249,0
1405993200,264,0
1405993800,146,0
1405994400,166,0
