"timestamp","power","anomaly"
1405074000,351,0
1405074600,349,0
1405075200,386,0
1405075800,335,0
1405076400,351,0
1405077000,821,0
1405077600,379,0
1405078200,344,0
1405078800,287,0
1405079400,288,0
1405080000,313,0
1405080600,390,0
1405081200,1087,0
1405081800,430,0
1405082400,322,0
1405083000,376,0
1405083600,1442,1
1405084200,1902,1
1405084800,2434,1
1405085400,670,0
1405086000,715,0
1405086600,614,0
1405087200,614,0
1405087800,618,0
1405088400,683,0
1405089000,654,0
1405089600,485,0
1405090200,500,0
1405090800,489,0
1405091400,564,0
1405092000,651,0
1405092600,693,0
1405093200,559,0
1405093800,646,0
1405094400,650,0
1405095000,686,0
1405095600,621,0
1405096200,548,0
1405096800,535,0
1405097400,538,0
1405098000,603,0
1405098600,588,0
1405099200,502,0
1405099800,354,0
1405100400,374,0
1405101000,337,0
1405101600,308,0
1405102200,319,0
1405102800,365,0
1405103400,381,0
1405104000,347,0
1405104600,317,0
1405105200,312,0
1405105800,344,0
1405106400,287,0
1405107000,282,0
1405107600,273,0
1405108200,376,0
1405108800,415,0
1405109400,357,0
1405110000,346,0
1405110600,351,0
1405111200,397,0
1405111800,348,0
1405112400,335,0
1405113000,320,0
1405113600,382,0
1405114200,347,0
1405114800,319,0
1405115400,319,0
1405116000,364,0
1405116600,350,0
1405117200,309,0
1405117800,308,0
1405118400,694,1
1405119000,520,0
1405119600,542,0
1405120200,410,0
1405120800,522,0
1405121400,771,0
1405122000,550,0
1405122600,460,0
1405123200,519,0
1405123800,514,0
1405124400,1137,1
1405125000,453,0
1405125600,272,0
1405126200,496,0
1405126800,828,1
1405127400,2024,1
1405128000,577,0
1405128600,671,1
1405129200,607,1
1405129800,712,1
1405130400,1153,1
1405131000,2475,1
1405131600,764,1
1405132200,1129,1
1405132800,740,1
1405133400,872,1
1405134000,1114,1
1405134600,704,1
1405135200,1001,1
1405135800,1188,1
1405136400,1242,1
1405137000,629,0
1405137600,1152,1
1405138200,2785,1
1405138800,1136,1
1405139400,758,0
1405140000,569,0
1405140600,632,0
1405141200,706,1
1405141800,372,0
1405142400,324,0
1405143000,485,0
1405143600,424,0
1405144200,343,0
1405144800,414,0
1405145400,386,0
1405146000,342,0
1405146600,355,0
1405147200,304,0
1405147800,283,0
1405148400,417,0
1405149000,908,1
1405149600,346,0
1405150200,428,0
1405150800,447,0
1405151400,518,0
1405152000,518,0
1405152600,471,0
1405153200,862,1
1405153800,476,0
1405154400,528,0
1405155000,557,0
1405155600,517,0
1405156200,485,0
1405156800,505,0
1405157400,571,0
1405158000,557,0
1405158600,504,0
1405159200,480,0
1405159800,1170,1
1405160400,608,0
1405161000,586,0
1405161600,360,0
1405162200,459,0
1405162800,614,0
1405163400,625,0
1405164000,1256,1
1405164600,1470,1
1405165200,835,0
1405165800,1057,0
1405166400,1020,1
1405167000,1182,1
1405167600,866,0
1405168200,454,0
1405168800,487,0
1405169400,1032,1
1405170000,819,0
1405170600,869,1
1405171200,447,0
1405171800,511,0
1405172400,522,0
1405173000,447,0
1405173600,461,0
1405174200,391,0
1405174800,427,0
1405175400,317,0
1405176000,334,0
1405176600,1603,1
1405177200,2170,1
1405177800,2114,1
1405178400,475,0
1405179000,502,0
1405179600,577,0
1405180200,551,0
1405180800,531,0
1405181400,541,0
1405182000,589,0
1405182600,631,0
1405183200,626,0
1405183800,560,0
1405184400,581,0
1405185000,584,0
1405185600,563,0
1405186200,582,0
1405186800,589,0
1405187400,645,0
1405188000,586,0
1405188600,562,0
1405189200,411,0
1405189800,444,0
1405190400,466,0
1405191000,408,0
1405191600,403,0
1405192200,420,0
1405192800,438,0
1405193400,335,0
1405194000,410,0
1405194600,368,0
1405195200,361,0
1405195800,343,0
1405196400,305,0
1405197000,305,0
1405197600,335,0
1405198200,345,0
1405198800,282,0
1405199400,263,0
1405200000,266,0
1405200600,323,0
1405201200,289,0
1405201800,262,0
1405202400,260,0
1405203000,290,0
1405203600,317,0
1405204200,258,0
1405204800,256,0
1405205400,265,0
1405206000,358,0
1405206600,306,0
1405207200,273,0
1405207800,275,0
1405208400,319,0
1405209000,335,0
1405209600,281,0
1405210200,298,0
1405210800,317,0
1405211400,1098,1
1405212000,414,0
1405212600,257,0
1405213200,240,0
1405213800,462,0
1405214400,295,0
1405215000,241,0
1405215600,461,0
1405216200,384,0
1405216800,466,0
1405217400,380,0
1405218000,865,1
1405218600,344,0
1405219200,581,0
1405219800,832,1
1405220400,1035,1
1405221000,1044,1
1405221600,1518,1
1405222200,960,1
1405222800,472,0
1405223400,322,0
1405224000,311,0
1405224600,426,0
1405225200,694,0
1405225800,499,0
1405226400,252,0
1405227000,314,0
1405227600,336,0
1405228200,395,0
1405228800,445,0
1405229400,300,0
1405230000,297,0
1405230600,276,0
1405231200,355,0
1405231800,280,0
1405232400,261,0
1405233000,285,0
1405233600,333,0
1405234200,290,0
1405234800,285,0
1405235400,274,0
1405236000,329,0
1405236600,298,0
1405237200,261,0
1405237800,255,0
1405238400,284,0
1405239000,1412,1
1405239600,932,0
1405240200,739,0
1405240800,822,0
1405241400,881,0
1405242000,976,0
1405242600,1843,1
1405243200,2824,1
1405243800,1672,1
1405244400,1714,1
1405245000,1916,1
1405245600,2629,1
1405246200,1698,1
1405246800,4003,1
1405247400,2397,1
1405248000,1550,1
1405248600,887,1
1405249200,685,0
1405249800,697,0
1405250400,1979,1
1405251000,1539,1
1405251600,3091,1
1405252200,928,0
1405252800,690,0
1405253400,682,0
1405254000,677,0
1405254600,751,0
1405255200,703,0
1405255800,544,0
1405256400,389,0
1405257000,382,0
1405257600,545,0
1405258200,419,0
1405258800,273,0
1405259400,287,0
1405260000,346,0
1405260600,284,0
1405261200,266,0
1405261800,267,0
1405262400,310,0
1405263000,403,0
1405263600,352,0
1405264200,353,0
1405264800,353,0
1405265400,417,0
1405266000,386,0
1405266600,344,0
1405267200,330,0
1405267800,376,0
1405268400,410,0
1405269000,439,0
1405269600,476,0
1405270200,375,0
1405270800,405,0
1405271400,372,0
1405272000,344,0
1405272600,376,0
1405273200,480,0
1405273800,479,0
1405274400,420,0
1405275000,328,0
1405275600,327,0
1405276200,366,0
1405276800,399,0
1405277400,371,0
1405278000,366,0
1405278600,362,0
1405279200,433,0
1405279800,388,0
1405280400,361,0
1405281000,360,0
1405281600,378,0
1405282200,374,0
1405282800,318,0
1405283400,319,0
1405284000,323,0
1405284600,383,0
1405285200,385,0
1405285800,334,0
1405286400,332,0
1405287000,347,0
1405287600,392,0
1405288200,309,0
1405288800,324,0
1405289400,317,0
1405290000,299,0
1405290600,274,0
1405291200,251,0
1405291800,257,0
1405292400,1026,1
1405293000,425,0
1405293600,265,0
1405294200,229,0
1405294800,359,0
1405295400,426,0
1405296000,902,0
1405296600,917,1
1405297200,339,0
1405297800,358,0
1405298400,322,0
1405299000,351,0
1405299600,357,0
1405300200,330,0
1405300800,395,0
1405301400,439,0
1405302000,323,0
1405302600,377,0
1405303200,392,0
1405303800,392,0
1405304400,392,0
1405305000,392,0
1405305600,392,0
1405306200,392,0
1405306800,392,0
1405307400,392,0
1405308000,392,0
1405308600,392,0
1405309200,392,0
1405309800,392,0
1405310400,392,0
1405311000,392,0
1405311600,392,0
1405312200,392,0
1405312800,392,0
1405313400,392,0
1405314000,392,0
1405314600,392,0
1405315200,392,0
1405315800,392,0
1405316400,392,0
1405317000,392,0
1405317600,392,0
1405318200,392,0
1405318800,392,0
1405319400,392,0
1405320000,392,0
1405320600,392,0
1405321200,392,0
1405321800,392,0
1405322400,392,0
1405323000,391.95,0
1405323600,391.9,0
1405324200,391.86,0
1405324800,391.81,0
1405325400,391.76,0
1405326000,391.71,0
1405326600,391.67,0
1405327200,391.62,0
1405327800,391.57,0
1405328400,391.52,0
1405329000,391.48,0
1405329600,391.43,0
1405330200,391.38,0
1405330800,391.33,0
1405331400,391.29,0
1405332000,391.24,0
1405332600,391.19,0
1405333200,391.14,0
1405333800,391.1,0
1405334400,391.05,0
1405335000,391,0
1405335600,390.95,0
1405336200,390.91,0
1405336800,390.86,0
1405337400,390.81,0
1405338000,390.76,0
1405338600,390.71,0
1405339200,390.67,0
1405339800,390.62,0
1405340400,390.57,0
1405341000,390.52,0
1405341600,390.48,0
1405342200,390.43,0
1405342800,390.38,0
1405343400,390.33,0
1405344000,390.29,0
1405344600,390.24,0
1405345200,390.19,0
1405345800,390.14,0
1405346400,390.1,0
1405347000,390.05,0
1405347600,390,0
1405348200,389.95,0
1405348800,389.91,0
1405349400,389.86,0
1405350000,389.81,0
1405350600,389.76,0
1405351200,389.72,0
1405351800,389.67,0
1405352400,389.62,0
1405353000,389.57,0
1405353600,389.52,0
1405354200,389.48,0
1405354800,389.43,0
1405355400,389.38,0
1405356000,389.33,0
1405356600,389.29,0
1405357200,389.24,0
1405357800,389.19,0
1405358400,389.14,0
1405359000,389.1,0
1405359600,389.05,0
1405360200,389,0
1405360800,388.95,0
1405361400,388.91,0
1405362000,388.86,0
1405362600,388.81,0
1405363200,388.76,0
1405363800,388.72,0
1405364400,388.67,0
1405365000,388.62,0
1405365600,388.57,0
1405366200,388.53,0
1405366800,388.48,0
1405367400,388.43,0
1405368000,388.38,0
1405368600,388.33,0
1405369200,388.29,0
1405369800,388.24,0
1405370400,388.19,0
1405371000,388.14,0
1405371600,388.1,0
1405372200,388.05,0
1405372800,388,0
1405373400,387.95,0
1405374000,387.91,0
1405374600,387.86,0
1405375200,387.81,0
1405375800,387.76,0
1405376400,387.72,0
1405377000,387.67,0
1405377600,387.62,0
1405378200,387.57,0
1405378800,387.53,0
1405379400,387.48,0
1405380000,387.43,0
1405380600,387.38,0
1405381200,387.34,0
1405381800,387.29,0
1405382400,387.24,0
1405383000,387.19,0
1405383600,387.14,0
1405384200,387.1,0
1405384800,387.05,0
1405385400,387,0
1405386000,386.95,0
1405386600,386.91,0
1405387200,386.86,0
1405387800,386.81,0
1405388400,386.76,0
1405389000,386.72,0
1405389600,386.67,0
1405390200,386.62,0
1405390800,386.57,0
1405391400,386.53,0
1405392000,386.48,0
1405392600,386.43,0
1405393200,386.38,0
1405393800,386.34,0
1405394400,386.29,0
1405395000,386.24,0
1405395600,386.19,0
1405396200,386.15,0
1405396800,386.1,0
1405397400,386.05,0
1405398000,386,0
1405398600,385.95,0
1405399200,385.91,0
1405399800,385.86,0
1405400400,385.81,0
1405401000,385.76,0
1405401600,385.72,0
1405402200,385.67,0
1405402800,385.62,0
1405403400,385.57,0
1405404000,385.53,0
1405404600,385.48,0
1405405200,385.43,0
1405405800,385.38,0
1405406400,385.34,0
1405407000,385.29,0
1405407600,385.24,0
1405408200,385.19,0
1405408800,385.15,0
1405409400,385.1,0
1405410000,385.05,0
1405410600,385,0
1405411200,384.96,0
1405411800,384.91,0
1405412400,384.86,0
1405413000,384.81,0
1405413600,384.76,0
1405414200,384.72,0
1405414800,384.67,0
1405415400,384.62,0
1405416000,384.57,0
1405416600,384.53,0
1405417200,384.48,0
1405417800,384.43,0
1405418400,384.38,0
1405419000,384.34,0
1405419600,384.29,0
1405420200,384.24,0
1405420800,384.19,0
1405421400,384.15,0
1405422000,384.1,0
1405422600,384.05,0
1405423200,384,0
1405423800,383.96,0
1405424400,383.91,0
1405425000,383.86,0
1405425600,383.81,0
1405426200,383.77,0
1405426800,383.72,0
1405427400,383.67,0
1405428000,383.62,0
1405428600,383.57,0
1405429200,383.53,0
1405429800,383.48,0
1405430400,383.43,0
1405431000,383.38,0
1405431600,383.34,0
1405432200,383.29,0
1405432800,383.24,0
1405433400,383.19,0
1405434000,383.15,0
1405434600,383.1,0
1405435200,383.05,0
1405435800,383,0
1405436400,382.96,0
1405437000,382.91,0
1405437600,382.86,0
1405438200,382.81,0
1405438800,382.77,0
1405439400,382.72,0
1405440000,382.67,0
1405440600,382.62,0
1405441200,382.58,0
1405441800,382.53,0
1405442400,382.48,0
1405443000,382.43,0
1405443600,382.38,0
1405444200,382.34,0
1405444800,382.29,0
1405445400,382.24,0
1405446000,382.19,0
1405446600,382.15,0
1405447200,382.1,0
1405447800,382.05,0
1405448400,382,0
1405449000,381.96,0
1405449600,381.91,0
1405450200,381.86,0
1405450800,381.81,0
1405451400,381.77,0
1405452000,381.72,0
1405452600,381.67,0
1405453200,381.62,0
1405453800,381.58,0
1405454400,381.53,0
1405455000,381.48,0
1405455600,381.43,0
1405456200,381.39,0
1405456800,381.34,0
1405457400,381.29,0
1405458000,381.24,0
1405458600,381.19,0
1405459200,381.15,0
1405459800,381.1,0
1405460400,381.05,0
1405461000,381,0
1405461600,380.96,0
1405462200,380.91,0
1405462800,380.86,0
1405463400,380.81,0
1405464000,380.77,0
1405464600,380.72,0
1405465200,380.67,0
1405465800,380.62,0
1405466400,380.58,0
1405467000,380.53,0
1405467600,380.48,0
1405468200,380.43,0
1405468800,380.39,0
1405469400,380.34,0
1405470000,380.29,0
1405470600,380.24,0
1405471200,380.2,0
1405471800,380.15,0
1405472400,380.1,0
1405473000,380.05,0
1405473600,380,0
1405474200,379.96,0
1405474800,379.91,0
1405475400,379.86,0
1405476000,379.81,0
1405476600,379.77,0
1405477200,379.72,0
1405477800,379.67,0
1405478400,379.62,0
1405479000,379.58,0
1405479600,379.53,0
1405480200,379.48,0
1405480800,379.43,0
1405481400,379.39,0
1405482000,379.34,0
1405482600,379.29,0
1405483200,379.24,0
1405483800,379.2,0
1405484400,379.15,0
1405485000,379.1,0
1405485600,379.05,0
1405486200,379,0
1405486800,378.96,0
1405487400,378.91,0
1405488000,378.86,0
1405488600,378.81,0
1405489200,378.77,0
1405489800,378.72,0
1405490400,378.67,0
1405491000,378.62,0
1405491600,378.58,0
1405492200,378.53,0
1405492800,378.48,0
1405493400,378.43,0
1405494000,378.39,0
1405494600,378.34,0
1405495200,378.29,0
1405495800,378.24,0
1405496400,378.2,0
1405497000,378.15,0
1405497600,378.1,0
1405498200,378.05,0
1405498800,378.01,0
1405499400,377.96,0
1405500000,377.91,0
1405500600,377.86,0
1405501200,377.81,0
1405501800,377.77,0
1405502400,377.72,0
1405503000,377.67,0
1405503600,377.62,0
1405504200,377.58,0
1405504800,377.53,0
1405505400,377.48,0
1405506000,377.43,0
1405506600,377.39,0
1405507200,377.34,0
1405507800,377.29,0
1405508400,377.24,0
1405509000,377.2,0
1405509600,377.15,0
1405510200,377.1,0
1405510800,377.05,0
1405511400,377.01,0
1405512000,376.96,0
1405512600,376.91,0
1405513200,376.86,0
1405513800,376.82,0
1405514400,376.77,0
1405515000,376.72,0
1405515600,376.67,0
1405516200,376.62,0
1405516800,376.58,0
1405517400,376.53,0
1405518000,376.48,0
1405518600,376.43,0
1405519200,376.39,0
1405519800,376.34,0
1405520400,376.29,0
1405521000,376.24,0
1405521600,376.2,0
1405522200,376.15,0
1405522800,376.1,0
1405523400,376.05,0
1405524000,376.01,0
1405524600,375.96,0
1405525200,375.91,0
1405525800,375.86,0
1405526400,375.82,0
1405527000,375.77,0
1405527600,375.72,0
1405528200,375.67,0
1405528800,375.63,0
1405529400,375.58,0
1405530000,375.53,0
1405530600,375.48,0
1405531200,375.43,0
1405531800,375.39,0
1405532400,375.34,0
1405533000,375.29,0
1405533600,375.24,0
1405534200,375.2,0
1405534800,375.15,0
1405535400,375.1,0
1405536000,375.05,0
1405536600,375.01,0
1405537200,374.96,0
1405537800,374.91,0
1405538400,374.86,0
1405539000,374.82,0
1405539600,374.77,0
1405540200,374.72,0
1405540800,374.67,0
1405541400,374.63,0
1405542000,374.58,0
1405542600,374.53,0
1405543200,374.48,0
1405543800,374.44,0
1405544400,374.39,0
1405545000,374.34,0
1405545600,374.29,0
1405546200,374.24,0
1405546800,374.2,0
1405547400,374.15,0
1405548000,374.1,0
1405548600,374.05,0
1405549200,374.01,0
1405549800,373.96,0
1405550400,373.91,0
1405551000,373.86,0
1405551600,373.82,0
1405552200,373.77,0
1405552800,373.72,0
1405553400,373.67,0
1405554000,373.63,0
1405554600,373.58,0
1405555200,373.53,0
1405555800,373.48,0
1405556400,373.44,0
1405557000,373.39,0
1405557600,373.34,0
1405558200,373.29,0
1405558800,373.25,0
1405559400,373.2,0
1405560000,373.15,0
1405560600,373.1,0
1405561200,373.05,0
1405561800,373.01,0
1405562400,372.96,0
1405563000,372.91,0
1405563600,372.86,0
1405564200,372.82,0
1405564800,372.77,0
1405565400,372.72,0
1405566000,372.67,0
1405566600,372.63,0
1405567200,372.58,0
1405567800,372.53,0
1405568400,372.48,0
1405569000,372.44,0
1405569600,372.39,0
1405570200,372.34,0
1405570800,372.29,0
1405571400,372.25,0
1405572000,372.2,0
1405572600,372.15,0
1405573200,372.1,0
1405573800,372.06,0
1405574400,372.01,0
1405575000,371.96,0
1405575600,371.91,0
1405576200,371.86,0
1405576800,371.82,0
1405577400,371.77,0
1405578000,371.72,0
1405578600,371.67,0
1405579200,371.63,0
1405579800,371.58,0
1405580400,371.53,0
1405581000,371.48,0
1405581600,371.44,0
1405582200,371.39,0
1405582800,371.34,0
1405583400,371.29,0
1405584000,371.25,0
1405584600,371.2,0
1405585200,371.15,0
1405585800,371.1,0
1405586400,371.06,0
1405587000,371.01,0
1405587600,370.96,0
1405588200,370.91,0
1405588800,370.87,0
1405589400,370.82,0
1405590000,370.77,0
1405590600,370.72,0
1405591200,370.67,0
1405591800,370.63,0
1405592400,370.58,0
1405593000,370.53,0
1405593600,370.48,0
1405594200,370.44,0
1405594800,370.39,0
1405595400,370.34,0
1405596000,370.29,0
1405596600,370.25,0
1405597200,370.2,0
1405597800,370.15,0
1405598400,370.1,0
1405599000,370.06,0
1405599600,370.01,0
1405600200,369.96,0
1405600800,369.91,0
1405601400,369.87,0
1405602000,369.82,0
1405602600,369.77,0
1405603200,369.72,0
1405603800,369.68,0
1405604400,369.63,0
1405605000,369.58,0
1405605600,369.53,0
1405606200,369.48,0
1405606800,369.44,0
1405607400,369.39,0
1405608000,369.34,0
1405608600,369.29,0
1405609200,369.25,0
1405609800,369.2,0
1405610400,369.15,0
1405611000,369.1,0
1405611600,369.06,0
1405612200,369.01,0
1405612800,368.96,0
1405613400,368.91,0
1405614000,368.87,0
1405614600,368.82,0
1405615200,368.77,0
1405615800,368.72,0
1405616400,368.68,0
1405617000,368.63,0
1405617600,368.58,0
1405618200,368.53,0
1405618800,368.49,0
1405619400,368.44,0
1405620000,368.39,0
1405620600,368.34,0
1405621200,368.29,0
1405621800,368.25,0
1405622400,368.2,0
1405623000,368.15,0
1405623600,368.1,0
1405624200,368.06,0
1405624800,368.01,0
1405625400,367.96,0
1405626000,367.91,0
1405626600,367.87,0
1405627200,367.82,0
1405627800,367.77,0
1405628400,367.72,0
1405629000,367.68,0
1405629600,367.63,0
1405630200,367.58,0
1405630800,367.53,0
1405631400,367.49,0
1405632000,367.44,0
1405632600,367.39,0
1405633200,367.34,0
1405633800,367.3,0
1405634400,367.25,0
1405635000,367.2,0
1405635600,367.15,0
1405636200,367.1,0
1405636800,367.06,0
1405637400,367.01,0
1405638000,366.96,0
1405638600,366.91,0
1405639200,366.87,0
1405639800,366.82,0
1405640400,366.77,0
1405641000,366.72,0
1405641600,366.68,0
1405642200,366.63,0
1405642800,366.58,0
1405643400,366.53,0
1405644000,366.49,0
1405644600,366.44,0
1405645200,366.39,0
1405645800,366.34,0
1405646400,366.3,0
1405647000,366.25,0
1405647600,366.2,0
1405648200,366.15,0
1405648800,366.11,0
1405649400,366.06,0
1405650000,366.01,0
1405650600,365.96,0
1405651200,365.91,0
1405651800,365.87,0
1405652400,365.82,0
1405653000,365.77,0
1405653600,365.72,0
1405654200,365.68,0
1405654800,365.63,0
1405655400,365.58,0
1405656000,365.53,0
1405656600,365.49,0
1405657200,365.44,0
1405657800,365.39,0
1405658400,365.34,0
1405659000,365.3,0
1405659600,365.25,0
1405660200,365.2,0
1405660800,365.15,0
1405661400,365.11,0
1405662000,365.06,0
1405662600,365.01,0
1405663200,364.96,0
1405663800,364.92,0
1405664400,364.87,0
1405665000,364.82,0
1405665600,364.77,0
1405666200,364.72,0
1405666800,364.68,0
1405667400,364.63,0
1405668000,364.58,0
1405668600,364.53,0
1405669200,364.49,0
1405669800,364.44,0
1405670400,364.39,0
1405671000,364.34,0
1405671600,364.3,0
1405672200,364.25,0
1405672800,364.2,0
1405673400,364.15,0
1405674000,364.11,0
1405674600,364.06,0
1405675200,364.01,0
1405675800,363.96,0
1405676400,363.92,0
1405677000,363.87,0
1405677600,363.82,0
1405678200,363.77,0
1405678800,363.73,0
1405679400,363.68,0
1405680000,363.63,0
1405680600,363.58,0
1405681200,363.53,0
1405681800,363.49,0
1405682400,363.44,0
1405683000,363.39,0
1405683600,363.34,0
1405684200,363.3,0
1405684800,363.25,0
1405685400,363.2,0
1405686000,363.15,0
1405686600,363.11,0
1405687200,363.06,0
1405687800,363.01,0
1405688400,362.96,0
1405689000,362.92,0
1405689600,362.87,0
1405690200,362.82,0
1405690800,362.77,0
1405691400,362.73,0
1405692000,362.68,0
1405692600,362.63,0
1405693200,362.58,0
1405693800,362.54,0
1405694400,362.49,0
1405695000,362.44,0
1405695600,362.39,0
1405696200,362.34,0
1405696800,362.3,0
1405697400,362.25,0
1405698000,362.2,0
1405698600,362.15,0
1405699200,362.11,0
1405699800,362.06,0
1405700400,362.01,0
1405701000,361.96,0
1405701600,361.92,0
1405702200,361.87,0
1405702800,361.82,0
1405703400,361.77,0
1405704000,361.73,0
1405704600,361.68,0
1405705200,361.63,0
1405705800,361.58,0
1405706400,361.54,0
1405707000,361.49,0
1405707600,361.44,0
1405708200,361.39,0
1405708800,361.35,0
1405709400,361.3,0
1405710000,361.25,0
1405710600,361.2,0
1405711200,361.15,0
1405711800,361.11,0
1405712400,361.06,0
1405713000,361.01,0
1405713600,360.96,0
1405714200,360.92,0
1405714800,360.87,0
1405715400,360.82,0
1405716000,360.77,0
1405716600,360.73,0
1405717200,360.68,0
1405717800,360.63,0
1405718400,360.58,0
1405719000,360.54,0
1405719600,360.49,0
1405720200,360.44,0
1405720800,360.39,0
1405721400,360.35,0
1405722000,360.3,0
1405722600,360.25,0
1405723200,360.2,0
1405723800,360.16,0
1405724400,360.11,0
1405725000,360.06,0
1405725600,360.01,0
1405726200,359.96,0
1405726800,359.92,0
1405727400,359.87,0
1405728000,359.82,0
1405728600,359.77,0
1405729200,359.73,0
1405729800,359.68,0
1405730400,359.63,0
1405731000,359.58,0
1405731600,359.54,0
1405732200,359.49,0
1405732800,359.44,0
1405733400,359.39,0
1405734000,359.35,0
1405734600,359.3,0
1405735200,359.25,0
1405735800,359.2,0
1405736400,359.16,0
1405737000,359.11,0
1405737600,359.06,0
1405738200,359.01,0
1405738800,358.97,0
1405739400,358.92,0
1405740000,358.87,0
1405740600,358.82,0
1405741200,358.77,0
1405741800,358.73,0
1405742400,358.68,0
1405743000,358.63,0
1405743600,358.58,0
1405744200,358.54,0
1405744800,358.49,0
1405745400,358.44,0
1405746000,358.39,0
1405746600,358.35,0
1405747200,358.3,0
1405747800,358.25,0
1405748400,358.2,0
1405749000,358.16,0
1405749600,358.11,0
1405750200,358.06,0
1405750800,358.01,0
1405751400,357.97,0
1405752000,357.92,0
1405752600,357.87,0
1405753200,357.82,0
1405753800,357.78,0
1405754400,357.73,0
1405755000,357.68,0
1405755600,357.63,0
1405756200,357.58,0
1405756800,357.54,0
1405757400,357.49,0
1405758000,357.44,0
1405758600,357.39,0
1405759200,357.35,0
1405759800,357.3,0
1405760400,357.25,0
1405761000,357.2,0
1405761600,357.16,0
1405762200,357.11,0
1405762800,357.06,0
1405763400,357.01,0
1405764000,356.97,0
1405764600,356.92,0
1405765200,356.87,0
1405765800,356.82,0
1405766400,356.78,0
1405767000,356.73,0
1405767600,356.68,0
1405768200,356.63,0
1405768800,356.59,0
1405769400,356.54,0
1405770000,356.49,0
1405770600,356.44,0
1405771200,356.39,0
1405771800,356.35,0
1405772400,356.3,0
1405773000,356.25,0
1405773600,356.2,0
1405774200,356.16,0
1405774800,356.11,0
1405775400,356.06,0
1405776000,356.01,0
1405776600,355.97,0
1405777200,355.92,0
1405777800,355.87,0
1405778400,355.82,0
1405779000,355.78,0
1405779600,355.73,0
1405780200,355.68,0
1405780800,355.63,0
1405781400,355.59,0
1405782000,355.54,0
1405782600,355.49,0
1405783200,355.44,0
1405783800,355.4,0
1405784400,355.35,0
1405785000,355.3,0
1405785600,355.25,0
1405786200,355.2,0
1405786800,355.16,0
1405787400,355.11,0
1405788000,355.06,0
1405788600,355.01,0
1405789200,354.97,0
1405789800,354.92,0
1405790400,354.87,0
1405791000,354.82,0
1405791600,354.78,0
1405792200,354.73,0
1405792800,354.68,0
1405793400,354.63,0
1405794000,354.59,0
1405794600,354.54,0
1405795200,354.49,0
1405795800,354.44,0
1405796400,354.4,0
1405797000,354.35,0
1405797600,354.3,0
1405798200,354.25,0
1405798800,354.2,0
1405799400,354.16,0
1405800000,354.11,0
1405800600,354.06,0
1405801200,354.01,0
1405801800,353.97,0
1405802400,353.92,0
1405803000,353.87,0
1405803600,353.82,0
1405804200,353.78,0
1405804800,353.73,0
1405805400,353.68,0
1405806000,353.63,0
1405806600,353.59,0
1405807200,353.54,0
1405807800,353.49,0
1405808400,353.44,0
1405809000,353.4,0
1405809600,353.35,0
1405810200,353.3,0
1405810800,353.25,0
1405811400,353.21,0
1405812000,353.16,0
1405812600,353.11,0
1405813200,353.06,0
1405813800,353.01,0
1405814400,352.97,0
1405815000,352.92,0
1405815600,352.87,0
1405816200,352.82,0
1405816800,352.78,0
1405817400,352.73,0
1405818000,352.68,0
1405818600,352.63,0
1405819200,352.59,0
1405819800,352.54,0
1405820400,352.49,0
1405821000,352.44,0
1405821600,352.4,0
1405822200,352.35,0
1405822800,352.3,0
1405823400,352.25,0
1405824000,352.21,0
1405824600,352.16,0
1405825200,352.11,0
1405825800,352.06,0
1405826400,352.02,0
1405827000,351.97,0
1405827600,351.92,0
1405828200,351.87,0
1405828800,351.82,0
1405829400,351.78,0
1405830000,351.73,0
1405830600,351.68,0
1405831200,351.63,0
1405831800,351.59,0
1405832400,351.54,0
1405833000,351.49,0
1405833600,351.44,0
1405834200,351.4,0
1405834800,351.35,0
1405835400,351.3,0
1405836000,351.25,0
1405836600,351.21,0
1405837200,351.16,0
1405837800,351.11,0
1405838400,351.06,0
1405839000,351.02,0
1405839600,350.97,0
1405840200,350.92,0
1405840800,350.87,0
1405841400,350.83,0
1405842000,350.78,0
1405842600,350.73,0
1405843200,350.68,0
1405843800,350.63,0
1405844400,350.59,0
1405845000,350.54,0
1405845600,350.49,0
1405846200,350.44,0
1405846800,350.4,0
1405847400,350.35,0
1405848000,350.3,0
1405848600,350.25,0
1405849200,350.21,0
1405849800,350.16,0
1405850400,350.11,0
1405851000,350.06,0
1405851600,350.02,0
1405852200,349.97,0
1405852800,349.92,0
1405853400,349.87,0
1405854000,349.83,0
1405854600,349.78,0
1405855200,349.73,0
1405855800,349.68,0
1405856400,349.64,0
1405857000,349.59,0
1405857600,349.54,0
1405858200,349.49,0
1405858800,349.44,0
1405859400,349.4,0
1405860000,349.35,0
1405860600,349.3,0
1405861200,349.25,0
1405861800,349.21,0
1405862400,349.16,0
1405863000,349.11,0
1405863600,349.06,0
1405864200,349.02,0
1405864800,348.97,0
1405865400,348.92,0
1405866000,348.87,0
1405866600,348.83,0
1405867200,348.78,0
1405867800,348.73,0
1405868400,348.68,0
1405869000,348.64,0
1405869600,348.59,0
1405870200,348.54,0
1405870800,348.49,0
1405871400,348.45,0
1405872000,348.4,0
1405872600,348.35,0
1405873200,348.3,0
1405873800,348.25,0
1405874400,348.21,0
1405875000,348.16,0
1405875600,348.11,0
1405876200,348.06,0
1405876800,348.02,0
1405877400,347.97,0
1405878000,347.92,0
1405878600,347.87,0
1405879200,347.83,0
1405879800,347.78,0
1405880400,347.73,0
