"timestamp","power","anomaly"
1405078200,161,0
1405078800,171,0
1405079400,184,0
1405080000,160,0
1405080600,160,0
1405081200,167,0
1405081800,184,0
1405082400,164,0
1405083000,161,0
1405083600,163,0
1405084200,180,0
1405084800,170,0
1405085400,160,0
1405086000,162,0
1405086600,174,0
1405087200,176,0
1405087800,160,0
1405088400,162,0
1405089000,167,0
1405089600,181,0
1405090200,165,0
1405090800,165,0
1405091400,177,0
1405092000,186,0
1405092600,168,0
1405093200,165,0
1405093800,162,0
1405094400,183,0
1405095000,172,0
1405095600,161,0
1405096200,161,0
1405096800,172,0
1405097400,172,0
1405098000,165,0
1405098600,162,0
1405099200,173,0
1405099800,173,0
1405100400,162,0
1405101000,165,0
1405101600,173,0
1405102200,180,0
1405102800,163,0
1405103400,161,0
1405104000,163,0
1405104600,179,0
1405105200,169,0
1405105800,162,0
1405106400,162,0
1405107000,178,0
1405107600,175,0
1405108200,162,0
1405108800,162,0
1405109400,163,0
1405110000,182,0
1405110600,162,0
1405111200,161,0
1405111800,164,0
1405112400,182,0
1405113000,176,0
1405113600,162,0
1405114200,161,0
1405114800,162,0
1405115400,183,0
1405116000,169,0
1405116600,164,0
1405117200,162,0
1405117800,169,0
1405118400,177,0
1405119000,162,0
1405119600,164,0
1405120200,161,0
1405120800,181,0
1405121400,171,0
1405122000,162,0
1405122600,163,0
1405123200,163,0
1405123800,182,0
1405124400,162,0
1405125000,161,0
1405125600,163,0
1405126200,179,0
1405126800,176,0
1405127400,161,0
1405128000,160,0
1405128600,162,0
1405129200,184,0
1405129800,170,0
1405130400,162,0
1405131000,161,0
1405131600,172,0
1405132200,177,0
1405132800,161,0
1405133400,162,0
1405134000,168,0
1405134600,184,0
1405135200,168,0
1405135800,204,0
1405136400,164,0
1405137000,167,0
1405137600,164,0
1405138200,153,0
1405138800,153,0
1405139400,166,0
1405140000,173,0
1405140600,154,0
1405141200,153,0
1405141800,154,0
1405142400,178,0
1405143000,163,0
1405143600,158,0
1405144200,159,0
1405144800,175,0
1405145400,172,0
1405146000,159,0
1405146600,159,0
1405147200,166,0
1405147800,165,0
1405148400,156,0
1405149000,154,0
1405149600,170,0
1405150200,160,0
1405150800,154,0
1405151400,155,0
1405152000,176,0
1405152600,157,0
1405153200,153,0
1405153800,157,0
1405154400,175,0
1405155000,166,0
1405155600,154,0
1405156200,154,0
1405156800,171,0
1405157400,162,0
1405158000,156,0
1405158600,154,0
1405159200,170,0
1405159800,159,0
1405160400,153,0
1405161000,155,0
1405161600,179,0
1405162200,160,0
1405162800,154,0
1405163400,153,0
1405164000,174,0
1405164600,165,0
1405165200,154,0
1405165800,155,0
1405166400,171,0
1405167000,163,0
1405167600,156,0
1405168200,154,0
1405168800,174,0
1405169400,163,0
1405170000,154,0
1405170600,154,0
1405171200,181,0
1405171800,168,0
1405172400,159,0
1405173000,160,0
1405173600,170,0
1405174200,174,0
1405174800,163,0
1405175400,162,0
1405176000,174,0
1405176600,181,0
1405177200,160,0
1405177800,159,0
1405178400,170,0
1405179000,180,0
1405179600,167,0
1405180200,161,0
1405180800,160,0
1405181400,180,0
1405182000,175,0
1405182600,160,0
1405183200,161,0
1405183800,167,0
1405184400,180,0
1405185000,167,0
1405185600,160,0
1405186200,159,0
1405186800,175,0
1405187400,166,0
1405188000,157,0
1405188600,157,0
1405189200,170,0
1405189800,160,0
1405190400,154,0
1405191000,155,0
1405191600,173,0
1405192200,168,0
1405192800,155,0
1405193400,154,0
1405194000,163,0
1405194600,171,0
1405195200,156,0
1405195800,160,0
1405196400,167,0
1405197000,178,0
1405197600,161,0
1405198200,164,0
1405198800,185,0
1405199400,179,0
1405200000,161,0
1405200600,161,0
1405201200,167,0
1405201800,183,0
1405202400,169,0
1405203000,162,0
1405203600,161,0
1405204200,173,0
1405204800,177,0
1405205400,164,0
1405206000,160,0
1405206600,162,0
1405207200,180,0
1405207800,167,0
1405208400,159,0
1405209000,154,0
1405209600,166,0
1405210200,210,0
1405210800,275,0
1405211400,174,0
1405212000,180,0
1405212600,155,0
1405213200,156,0
1405213800,164,0
1405214400,168,0
1405215000,156,0
1405215600,153,0
1405216200,177,0
1405216800,164,0
1405217400,153,0
1405218000,154,0
1405218600,170,0
1405219200,173,0
1405219800,154,0
1405220400,153,0
1405221000,152,0
1405221600,180,0
1405222200,155,0
1405222800,153,0
1405223400,154,0
1405224000,908,1
1405224600,250,0
1405225200,217,0
1405225800,162,0
1405226400,153,0
1405227000,178,0
1405227600,170,0
1405228200,156,0
1405228800,153,0
1405229400,162,0
1405230000,173,0
1405230600,156,0
1405231200,167,0
1405231800,261,0
1405232400,223,0
1405233000,184,0
1405233600,183,0
1405234200,200,0
1405234800,357,1
1405235400,916,1
1405236000,246,0
1405236600,251,0
1405237200,292,0
1405237800,270,0
1405238400,244,0
1405239000,242,0
1405239600,280,0
1405240200,272,0
1405240800,243,0
1405241400,243,0
1405242000,271,0
1405242600,281,0
1405243200,242,0
1405243800,243,0
1405244400,289,0
1405245000,263,0
1405245600,195,0
1405246200,180,0
1405246800,217,0
1405247400,187,0
1405248000,180,0
1405248600,194,0
1405249200,221,0
1405249800,202,0
1405250400,210,0
1405251000,210,0
1405251600,256,0
1405252200,232,0
1405252800,212,0
1405253400,210,0
1405254000,254,0
1405254600,245,0
1405255200,210,0
1405255800,211,0
1405256400,228,0
1405257000,253,0
1405257600,218,0
1405258200,211,0
1405258800,212,0
1405259400,251,0
1405260000,230,0
1405260600,210,0
1405261200,211,0
1405261800,238,0
1405262400,240,0
1405263000,214,0
1405263600,221,0
1405264200,896,1
1405264800,251,0
1405265400,219,0
1405266000,220,0
1405266600,230,0
1405267200,265,0
1405267800,226,0
1405268400,219,0
1405269000,219,0
1405269600,254,0
1405270200,247,0
1405270800,220,0
1405271400,220,0
1405272000,229,0
1405272600,260,0
1405273200,229,0
1405273800,225,0
1405274400,212,0
1405275000,196,0
1405275600,204,0
1405276200,175,0
1405276800,175,0
1405277400,175,0
1405278000,202,0
1405278600,205,0
1405279200,175,0
1405279800,175,0
1405280400,176,0
1405281000,199,0
1405281600,193,0
1405282200,175,0
1405282800,167,0
1405283400,184,0
1405284000,193,0
1405284600,175,0
1405285200,171,0
1405285800,171,0
1405286400,179,0
1405287000,188,0
1405287600,165,0
1405288200,165,0
1405288800,164,0
1405289400,178,0
1405290000,175,0
1405290600,162,0
1405291200,162,0
1405291800,162,0
1405292400,186,0
1405293000,170,0
1405293600,161,0
1405294200,162,0
1405294800,165,0
1405295400,183,0
1405296000,170,0
1405296600,162,0
1405297200,162,0
1405297800,167,0
1405298400,186,0
1405299000,168,0
1405299600,164,0
1405300200,162,0
1405300800,172,0
1405301400,181,0
1405302000,161,0
1405302600,162,0
1405303200,162,0
1405303800,186,0
1405304400,174,0
1405305000,161,0
1405305600,161,0
1405306200,165,0
1405306800,184,0
1405307400,164,0
1405308000,161,0
1405308600,162,0
1405309200,179,0
1405309800,181,0
1405310400,165,0
1405311000,163,0
1405311600,163,0
1405312200,181,0
1405312800,177,0
1405313400,162,0
1405314000,162,0
1405314600,164,0
1405315200,183,0
1405315800,167,0
1405316400,164,0
1405317000,163,0
1405317600,184,0
1405318200,174,0
1405318800,162,0
1405319400,162,0
1405320000,171,0
1405320600,182,0
1405321200,165,0
1405321800,170,0
1405322400,161,0
1405323000,183,0
1405323600,538,1
1405324200,631,1
1405324800,247,0
1405325400,226,0
1405326000,210,0
1405326600,212,0
1405327200,249,0
1405327800,216,0
1405328400,212,0
1405329000,247,0
1405329600,863,1
1405330200,286,0
1405330800,283,0
1405331400,312,0
1405332000,622,1
1405332600,462,1
1405333200,293,0
1405333800,329,0
1405334400,283,0
1405335000,220,0
1405335600,220,0
1405336200,241,0
1405336800,258,0
1405337400,230,0
1405338000,225,0
1405338600,303,0
1405339200,317,0
1405339800,984,1
1405340400,502,0
1405341000,342,0
1405341600,334,0
1405342200,294,0
1405342800,286,0
1405343400,232,0
1405344000,256,0
1405344600,221,0
1405345200,219,0
1405345800,232,0
1405346400,255,0
1405347000,229,0
1405347600,266,0
1405348200,267,0
1405348800,245,0
1405349400,217,0
1405350000,210,0
1405350600,211,0
1405351200,246,0
1405351800,235,0
1405352400,175,0
1405353000,170,0
1405353600,187,0
1405354200,184,0
1405354800,167,0
1405355400,166,0
1405356000,178,0
1405356600,183,0
1405357200,167,0
1405357800,167,0
1405358400,177,0
1405359000,187,0
1405359600,171,0
1405360200,162,0
1405360800,163,0
1405361400,177,0
1405362000,180,0
1405362600,164,0
1405363200,163,0
1405363800,163,0
1405364400,183,0
1405365000,177,0
1405365600,169,0
1405366200,167,0
1405366800,174,0
1405367400,181,0
1405368000,168,0
1405368600,171,0
1405369200,175,0
1405369800,183,0
1405370400,167,0
1405371000,167,0
1405371600,174,0
1405372200,186,0
1405372800,167,0
1405373400,166,0
1405374000,168,0
1405374600,190,0
1405375200,179,0
1405375800,167,0
1405376400,167,0
1405377000,169,0
1405377600,191,0
1405378200,169,0
1405378800,167,0
1405379400,167,0
1405380000,185,0
1405380600,184,0
1405381200,169,0
1405381800,166,0
1405382400,162,0
1405383000,181,0
1405383600,166,0
1405384200,574,1
1405384800,435,0
1405385400,270,0
1405386000,251,0
1405386600,232,0
1405387200,175,0
1405387800,189,0
1405388400,191,0
1405389000,174,0
1405389600,173,0
1405390200,178,0
1405390800,194,0
1405391400,171,0
1405392000,167,0
1405392600,164,0
1405393200,186,0
1405393800,169,0
1405394400,161,0
1405395000,162,0
1405395600,175,0
1405396200,173,0
1405396800,161,0
1405397400,160,0
1405398000,174,0
1405398600,177,0
1405399200,161,0
1405399800,161,0
1405400400,167,0
1405401000,186,0
1405401600,169,0
1405402200,160,0
1405402800,161,0
1405403400,174,0
1405404000,177,0
1405404600,161,0
1405405200,163,0
1405405800,173,0
1405406400,177,0
1405407000,164,0
1405407600,163,0
1405408200,172,0
1405408800,183,0
1405409400,166,0
1405410000,162,0
1405410600,163,0
1405411200,180,0
1405411800,175,0
1405412400,161,0
1405413000,163,0
1405413600,172,0
1405414200,185,0
1405414800,166,0
1405415400,162,0
1405416000,163,0
1405416600,187,0
1405417200,164,0
1405417800,162,0
1405418400,175,0
1405419000,184,0
1405419600,173,0
1405420200,164,0
1405420800,163,0
1405421400,183,0
1405422000,165,0
1405422600,161,0
1405423200,168,0
1405423800,182,0
1405424400,167,0
1405425000,160,0
1405425600,161,0
1405426200,183,0
1405426800,213,0
1405427400,212,0
1405428000,217,0
1405428600,254,0
1405429200,668,1
1405429800,578,1
1405430400,231,0
1405431000,235,0
1405431600,277,0
1405432200,278,0
1405432800,276,0
1405433400,286,0
1405434000,319,0
1405434600,282,0
1405435200,243,0
1405435800,204,0
1405436400,234,0
1405437000,208,0
1405437600,204,0
1405438200,255,0
1405438800,219,0
1405439400,171,0
1405440000,170,0
1405440600,176,0
1405441200,192,0
1405441800,168,0
1405442400,168,0
1405443000,167,0
1405443600,189,0
1405444200,171,0
1405444800,162,0
1405445400,162,0
1405446000,170,0
1405446600,185,0
1405447200,168,0
1405447800,164,0
1405448400,162,0
1405449000,178,0
1405449600,172,0
1405450200,165,0
1405450800,164,0
1405451400,170,0
1405452000,178,0
1405452600,163,0
1405453200,165,0
1405453800,172,0
1405454400,183,0
1405455000,164,0
1405455600,163,0
1405456200,164,0
1405456800,177,0
1405457400,173,0
1405458000,163,0
1405458600,163,0
1405459200,170,0
1405459800,181,0
1405460400,162,0
1405461000,162,0
1405461600,162,0
1405462200,181,0
1405462800,172,0
1405463400,162,0
1405464000,161,0
1405464600,165,0
1405465200,185,0
1405465800,163,0
1405466400,161,0
1405467000,162,0
1405467600,174,0
1405468200,179,0
1405468800,161,0
1405469400,161,0
1405470000,162,0
1405470600,191,0
1405471200,985,0
1405471800,221,0
1405472400,222,0
1405473000,247,0
1405473600,209,0
1405474200,166,0
1405474800,168,0
1405475400,171,0
1405476000,193,0
1405476600,189,0
1405477200,173,0
1405477800,171,0
1405478400,172,0
1405479000,195,0
1405479600,185,0
1405480200,171,0
1405480800,166,0
1405481400,173,0
1405482000,186,0
1405482600,169,0
1405483200,165,0
1405483800,162,0
1405484400,176,0
1405485000,181,0
1405485600,161,0
1405486200,165,0
1405486800,162,0
1405487400,186,0
1405488000,172,0
1405488600,162,0
1405489200,164,0
1405489800,176,0
1405490400,174,0
1405491000,162,0
1405491600,163,0
1405492200,174,0
1405492800,176,0
1405493400,162,0
1405494000,162,0
1405494600,176,0
1405495200,183,0
1405495800,163,0
1405496400,161,0
1405497000,163,0
1405497600,188,0
1405498200,170,0
1405498800,162,0
1405499400,162,0
1405500000,181,0
1405500600,182,0
1405501200,165,0
1405501800,162,0
1405502400,171,0
1405503000,183,0
1405503600,165,0
1405504200,164,0
1405504800,163,0
1405505400,184,0
1405506000,161,0
1405506600,171,0
1405507200,685,1
1405507800,304,0
1405508400,171,0
1405509000,165,0
1405509600,161,0
1405510200,180,0
1405510800,939,1
1405511400,337,0
1405512000,437,1
1405512600,392,0
1405513200,1029,1
1405513800,226,0
1405514400,228,0
1405515000,808,1
1405515600,327,0
1405516200,320,0
1405516800,376,0
1405517400,551,1
1405518000,308,0
1405518600,272,0
1405519200,293,0
1405519800,309,0
1405520400,279,0
1405521000,279,0
1405521600,233,0
1405522200,233,0
1405522800,207,0
1405523400,209,0
1405524000,229,0
1405524600,231,0
1405525200,211,0
1405525800,189,0
1405526400,178,0
1405527000,181,0
1405527600,166,0
1405528200,166,0
1405528800,173,0
1405529400,187,0
1405530000,174,0
1405530600,165,0
1405531200,165,0
1405531800,180,0
1405532400,175,0
1405533000,164,0
1405533600,166,0
1405534200,184,0
1405534800,181,0
1405535400,162,0
1405536000,163,0
1405536600,166,0
1405537200,182,0
1405537800,164,0
1405538400,162,0
1405539000,162,0
1405539600,179,0
1405540200,184,0
1405540800,162,0
1405541400,162,0
1405542000,161,0
1405542600,179,0
1405543200,179,0
1405543800,165,0
1405544400,163,0
1405545000,163,0
1405545600,181,0
1405546200,174,0
1405546800,163,0
1405547400,163,0
1405548000,164,0
1405548600,182,0
1405549200,170,0
1405549800,163,0
1405550400,161,0
1405551000,167,0
1405551600,181,0
1405552200,161,0
1405552800,162,0
1405553400,161,0
1405554000,177,0
1405554600,174,0
1405555200,162,0
1405555800,164,0
1405556400,166,0
1405557000,183,0
1405557600,170,0
1405558200,162,0
1405558800,164,0
1405559400,169,0
1405560000,179,0
1405560600,162,0
1405561200,161,0
1405561800,164,0
1405562400,485,1
1405563000,852,1
1405563600,221,0
1405564200,232,0
1405564800,266,0
1405565400,947,1
1405566000,301,0
1405566600,297,0
1405567200,317,0
1405567800,500,1
1405568400,180,0
1405569000,172,0
1405569600,176,0
1405570200,203,0
1405570800,178,0
1405571400,176,0
1405572000,175,0
1405572600,204,0
1405573200,176,0
1405573800,174,0
1405574400,204,0
1405575000,268,0
1405575600,183,0
1405576200,222,0
1405576800,256,0
1405577400,246,0
1405578000,219,0
1405578600,217,0
1405579200,236,0
1405579800,242,0
1405580400,218,0
1405581000,175,0
1405581600,181,0
1405582200,176,0
1405582800,162,0
1405583400,163,0
1405584000,181,0
1405584600,176,0
1405585200,164,0
1405585800,164,0
1405586400,185,0
1405587000,170,0
1405587600,163,0
1405588200,173,0
1405588800,289,0
1405589400,212,0
1405590000,195,0
1405590600,172,0
1405591200,163,0
1405591800,192,0
1405592400,180,0
1405593000,163,0
1405593600,175,0
1405594200,187,0
1405594800,164,0
1405595400,162,0
1405596000,174,0
1405596600,181,0
1405597200,162,0
1405597800,162,0
1405598400,227,0
1405599000,238,0
1405599600,210,0
1405600200,212,0
1405600800,260,0
1405601400,254,0
1405602000,227,0
1405602600,217,0
1405603200,248,0
1405603800,227,0
1405604400,744,1
1405605000,482,0
1405605600,520,0
1405606200,256,0
1405606800,225,0
1405607400,309,0
1405608000,329,0
1405608600,288,0
1405609200,287,0
1405609800,333,0
1405610400,290,0
1405611000,302,0
1405611600,295,0
1405612200,291,0
1405612800,247,0
1405613400,245,0
1405614000,272,0
1405614600,266,0
1405615200,235,0
1405615800,180,0
1405616400,195,0
1405617000,174,0
1405617600,172,0
1405618200,188,0
1405618800,182,0
1405619400,166,0
1405620000,165,0
1405620600,179,0
1405621200,172,0
1405621800,163,0
1405622400,171,0
1405623000,177,0
1405623600,162,0
1405624200,163,0
1405624800,186,0
1405625400,167,0
1405626000,162,0
1405626600,172,0
1405627200,178,0
1405627800,162,0
1405628400,165,0
1405629000,178,0
1405629600,169,0
1405630200,165,0
1405630800,168,0
1405631400,188,0
1405632000,180,0
1405632600,164,0
1405633200,162,0
1405633800,176,0
1405634400,171,0
1405635000,163,0
1405635600,165,0
1405636200,182,0
1405636800,177,0
1405637400,162,0
1405638000,162,0
1405638600,173,0
1405639200,181,0
1405639800,164,0
1405640400,162,0
1405641000,163,0
1405641600,182,0
1405642200,177,0
1405642800,161,0
1405643400,258,0
1405644000,773,1
1405644600,226,0
1405645200,213,0
1405645800,218,0
1405646400,183,0
1405647000,187,0
1405647600,165,0
1405648200,164,0
1405648800,170,0
1405649400,183,0
1405650000,169,0
1405650600,166,0
1405651200,166,0
1405651800,185,0
1405652400,167,0
1405653000,162,0
1405653600,169,0
1405654200,184,0
1405654800,166,0
1405655400,161,0
1405656000,161,0
1405656600,727,1
1405657200,227,0
1405657800,209,0
1405658400,229,0
1405659000,253,0
1405659600,209,0
1405660200,528,1
1405660800,611,1
1405661400,260,0
1405662000,443,1
1405662600,220,0
1405663200,250,0
1405663800,210,0
1405664400,211,0
1405665000,240,0
1405665600,241,0
1405666200,209,0
1405666800,209,0
1405667400,244,0
1405668000,240,0
1405668600,209,0
1405669200,224,0
1405669800,250,0
1405670400,275,0
1405671000,226,0
1405671600,223,0
1405672200,239,0
1405672800,246,0
1405673400,220,0
1405674000,220,0
1405674600,262,0
1405675200,971,1
1405675800,229,0
1405676400,257,0
1405677000,219,0
1405677600,218,0
1405678200,241,0
1405678800,228,0
1405679400,268,0
1405680000,294,0
1405680600,341,0
1405681200,298,0
1405681800,286,0
1405682400,310,0
1405683000,323,0
1405683600,284,0
1405684200,1018,1
1405684800,394,0
1405685400,238,0
1405686000,222,0
1405686600,273,0
1405687200,325,0
1405687800,282,0
1405688400,323,0
1405689000,330,0
1405689600,286,0
1405690200,280,0
1405690800,322,0
1405691400,287,0
1405692000,279,0
1405692600,319,0
1405693200,306,0
1405693800,279,0
1405694400,309,0
1405695000,290,0
1405695600,554,1
1405696200,428,1
1405696800,332,0
1405697400,283,0
1405698000,302,0
1405698600,334,0
1405699200,336,0
1405699800,286,0
1405700400,343,1
1405701000,322,0
1405701600,260,0
1405702200,372,1
1405702800,474,1
1405703400,335,1
1405704000,262,0
1405704600,244,0
1405705200,204,0
1405705800,183,0
1405706400,185,0
1405707000,210,0
1405707600,181,0
1405708200,181,0
1405708800,205,0
1405709400,182,0
1405710000,173,0
1405710600,185,0
1405711200,194,0
1405711800,182,0
1405712400,167,0
1405713000,167,0
1405713600,187,0
1405714200,169,0
1405714800,166,0
1405715400,178,0
1405716000,193,0
1405716600,175,0
1405717200,167,0
1405717800,171,0
1405718400,187,0
1405719000,176,0
1405719600,165,0
1405720200,168,0
1405720800,187,0
1405721400,168,0
1405722000,165,0
1405722600,175,0
1405723200,179,0
1405723800,168,0
1405724400,165,0
1405725000,185,0
1405725600,186,0
1405726200,170,0
1405726800,169,0
1405727400,179,0
1405728000,186,0
1405728600,165,0
1405729200,165,0
1405729800,182,0
1405730400,175,0
1405731000,168,0
1405731600,168,0
1405732200,190,0
1405732800,182,0
1405733400,165,0
1405734000,165,0
1405734600,179,0
1405735200,842,1
1405735800,207,0
1405736400,250,0
1405737000,248,0
1405737600,219,0
1405738200,216,0
1405738800,250,0
1405739400,184,0
1405740000,161,0
1405740600,162,0
1405741200,172,0
1405741800,183,0
1405742400,165,0
1405743000,162,0
1405743600,177,0
1405744200,171,0
1405744800,161,0
1405745400,161,0
1405746000,191,0
1405746600,164,0
1405747200,163,0
1405747800,170,0
1405748400,184,0
1405749000,172,0
1405749600,848,1
1405750200,228,0
1405750800,284,0
1405751400,314,0
1405752000,320,0
1405752600,221,0
1405753200,556,1
1405753800,227,0
1405754400,239,0
1405755000,186,0
1405755600,170,0
1405756200,161,0
1405756800,209,0
1405757400,254,0
1405758000,248,0
1405758600,210,0
1405759200,209,0
1405759800,309,0
1405760400,318,0
1405761000,309,0
1405761600,321,0
1405762200,315,0
1405762800,295,0
1405763400,312,0
1405764000,334,0
1405764600,370,0
1405765200,347,0
1405765800,436,1
1405766400,2263,1
1405767000,1302,1
1405767600,542,1
1405768200,507,1
1405768800,468,1
1405769400,413,1
1405770000,370,0
1405770600,348,0
1405771200,390,0
1405771800,268,0
1405772400,235,0
1405773000,220,0
1405773600,246,0
1405774200,242,0
1405774800,228,0
1405775400,247,0
1405776000,265,0
1405776600,225,0
1405777200,221,0
1405777800,256,0
1405778400,253,0
1405779000,221,0
1405779600,257,0
1405780200,268,0
1405780800,263,0
1405781400,265,0
1405782000,288,0
1405782600,250,0
1405783200,246,0
1405783800,664,1
1405784400,293,0
1405785000,270,0
1405785600,279,0
1405786200,311,0
1405786800,264,0
1405787400,263,0
1405788000,388,0
1405788600,289,0
1405789200,264,0
1405789800,285,0
1405790400,299,0
1405791000,252,0
1405791600,247,0
1405792200,272,0
1405792800,275,0
1405793400,244,0
1405794000,250,0
1405794600,288,0
1405795200,244,0
1405795800,252,0
1405796400,255,0
1405797000,268,0
1405797600,238,0
1405798200,237,0
1405798800,269,0
1405799400,183,0
1405800000,175,0
1405800600,185,0
1405801200,193,0
1405801800,172,0
1405802400,168,0
1405803000,190,0
1405803600,177,0
1405804200,169,0
1405804800,166,0
1405805400,187,0
1405806000,181,0
1405806600,167,0
1405807200,166,0
1405807800,178,0
1405808400,180,0
1405809000,166,0
1405809600,166,0
1405810200,166,0
1405810800,178,0
1405811400,165,0
1405812000,166,0
1405812600,181,0
1405813200,174,0
1405813800,166,0
1405814400,167,0
1405815000,183,0
1405815600,171,0
1405816200,162,0
1405816800,162,0
1405817400,187,0
1405818000,170,0
1405818600,162,0
1405819200,165,0
1405819800,186,0
1405820400,178,0
1405821000,165,0
1405821600,163,0
1405822200,175,0
1405822800,182,0
1405823400,163,0
1405824000,166,0
1405824600,169,0
1405825200,181,0
1405825800,163,0
1405826400,163,0
1405827000,174,0
1405827600,188,0
1405828200,165,0
1405828800,162,0
1405829400,164,0
1405830000,185,0
1405830600,164,0
1405831200,161,0
1405831800,172,0
1405832400,185,0
1405833000,166,0
1405833600,164,0
1405834200,168,0
1405834800,187,0
1405835400,171,0
1405836000,165,0
1405836600,164,0
1405837200,189,0
1405837800,171,0
1405838400,191,0
1405839000,186,0
1405839600,189,0
1405840200,1035,1
1405840800,292,0
1405841400,294,0
1405842000,240,0
1405842600,212,0
1405843200,213,0
1405843800,242,0
1405844400,221,0
1405845000,212,0
1405845600,224,0
1405846200,244,0
1405846800,212,0
1405847400,211,0
1405848000,259,0
1405848600,949,1
1405849200,2622,1
1405849800,2587,1
1405850400,1356,1
1405851000,843,1
1405851600,574,1
1405852200,776,1
1405852800,471,0
1405853400,366,0
1405854000,404,1
1405854600,398,1
1405855200,353,0
1405855800,483,1
1405856400,168,0
1405857000,164,0
1405857600,184,0
1405858200,178,0
1405858800,164,0
1405859400,164,0
1405860000,188,0
1405860600,179,0
1405861200,170,0
1405861800,222,0
1405862400,263,0
1405863000,237,0
1405863600,223,0
1405864200,221,0
1405864800,261,0
1405865400,223,0
1405866000,218,0
1405866600,236,0
1405867200,297,0
1405867800,301,0
1405868400,308,0
1405869000,341,0
1405869600,376,0
1405870200,362,0
1405870800,318,0
1405871400,285,0
1405872000,281,0
1405872600,246,0
1405873200,246,0
1405873800,313,0
1405874400,312,0
1405875000,268,0
1405875600,270,0
1405876200,323,0
1405876800,307,0
1405877400,287,0
1405878000,287,0
1405878600,330,0
1405879200,303,0
1405879800,179,0
1405880400,175,0
1405881000,194,0
1405881600,190,0
1405882200,172,0
1405882800,169,0
1405883400,180,0
1405884000,186,0
1405884600,166,0
1405885200,165,0
1405885800,181,0
1405886400,184,0
1405887000,170,0
1405887600,165,0
1405888200,163,0
1405888800,179,0
1405889400,179,0
1405890000,164,0
1405890600,164,0
1405891200,174,0
1405891800,182,0
1405892400,166,0
1405893000,165,0
1405893600,165,0
1405894200,183,0
1405894800,171,0
1405895400,164,0
1405896000,163,0
1405896600,180,0
1405897200,171,0
1405897800,166,0
1405898400,164,0
1405899000,179,0
1405899600,175,0
1405900200,164,0
1405900800,164,0
1405901400,177,0
1405902000,183,0
1405902600,326,0
1405903200,795,0
1405903800,222,0
1405904400,264,0
1405905000,222,0
1405905600,213,0
1405906200,166,0
1405906800,186,0
1405907400,167,0
1405908000,164,0
1405908600,163,0
1405909200,185,0
1405909800,173,0
1405910400,164,0
1405911000,164,0
1405911600,177,0
1405912200,183,0
1405912800,164,0
1405913400,163,0
1405914000,170,0
1405914600,184,0
1405915200,162,0
1405915800,161,0
1405916400,180,0
1405917000,185,0
1405917600,162,0
1405918200,163,0
1405918800,175,0
1405919400,176,0
1405920000,165,0
1405920600,162,0
1405921200,529,1
1405921800,629,1
1405922400,251,0
1405923000,322,0
1405923600,241,0
1405924200,414,1
1405924800,641,1
1405925400,288,0
1405926000,489,1
1405926600,298,0
1405927200,329,0
1405927800,310,0
1405928400,161,0
1405929000,162,0
1405929600,185,0
1405930200,163,0
1405930800,395,1
1405931400,2290,1
1405932000,2478,1
1405932600,1222,1
1405933200,825,1
1405933800,561,1
1405934400,717,1
1405935000,482,1
1405935600,442,1
1405936200,445,1
1405936800,421,1
1405937400,459,1
1405938000,411,1
1405938600,161,0
1405939200,173,0
1405939800,179,0
1405940400,162,0
1405941000,165,0
1405941600,186,0
1405942200,175,0
1405942800,285,0
1405943400,332,0
1405944000,283,0
1405944600,281,0
1405945200,321,0
1405945800,320,0
1405946400,995,1
1405947000,363,0
1405947600,337,0
1405948200,293,0
1405948800,277,0
1405949400,298,0
1405950000,331,0
1405950600,288,0
1405951200,276,0
1405951800,294,0
1405952400,253,0
1405953000,212,0
1405953600,211,0
1405954200,243,0
1405954800,228,0
1405955400,203,0
1405956000,205,0
1405956600,245,0
1405957200,302,0
1405957800,223,0
1405958400,210,0
1405959000,203,0
1405959600,177,0
1405960200,173,0
1405960800,181,0
1405961400,183,0
1405962000,166,0
1405962600,167,0
1405963200,180,0
1405963800,182,0
1405964400,163,0
1405965000,163,0
1405965600,168,0
1405966200,180,0
1405966800,161,0
1405967400,161,0
1405968000,175,0
1405968600,172,0
1405969200,164,0
1405969800,161,0
1405970400,179,0
1405971000,179,0
1405971600,162,0
1405972200,162,0
1405972800,182,0
1405973400,180,0
1405974000,162,0
1405974600,161,0
1405975200,168,0
1405975800,184,0
1405976400,162,0
1405977000,162,0
1405977600,168,0
1405978200,179,0
1405978800,162,0
1405979400,161,0
1405980000,168,0
1405980600,180,0
1405981200,161,0
1405981800,162,0
1405982400,161,0
1405983000,181,0
1405983600,165,0
1405984200,160,0
1405984800,161,0
1405985400,177,0
1405986000,170,0
1405986600,161,0
1405987200,161,0
1405987800,176,0
1405988400,175,0
1405989000,168,0
1405989600,962,0
1405990200,235,0
1405990800,252,0
1405991400,232,0
1405992000,187,0
1405992600,178,0
1405993200,185,0
1405993800,170,0
1405994400,162,0
1405995000,166,0
1405995600,181,0
1405996200,173,0
1405996800,163,0
1405997400,161,0
1405998000,176,0
1405998600,174,0
1405999200,160,0
1405999800,163,0
1406000400,174,0
1406001000,176,0
1406001600,161,0
1406002200,161,0
1406002800,173,0
1406003400,187,0
1406004000,164,0
1406004600,161,0
1406005200,162,0
1406005800,183,0
1406006400,163,0
1406007000,161,0
1406007600,165,0
1406008200,184,0
1406008800,170,0
