"timestamp","power","anomaly"
1405074600,197,0
1405075200,726,1
1405075800,691,1
1405076400,176,0
1405077000,194,0
1405077600,253,0
1405078200,284,0
1405078800,280,0
1405079400,274,0
1405080000,257,0
1405080600,224,0
1405081200,189,0
1405081800,199,0
1405082400,209,0
1405083000,229,0
1405083600,218,0
1405084200,159,0
1405084800,157,0
1405085400,167,0
1405086000,246,0
1405086600,303,0
1405087200,280,0
1405087800,275,0
1405088400,340,0
1405089000,336,0
1405089600,326,0
1405090200,297,0
1405090800,297,0
1405091400,367,0
1405092000,435,0
1405092600,498,0
1405093200,1547,0
1405093800,4779,0
1405094400,818,0
1405095000,542,0
1405095600,614,0
1405096200,614,0
1405096800,565,0
1405097400,561,0
1405098000,289,0
1405098600,179,0
1405099200,158,0
1405099800,157,0
1405100400,175,0
1405101000,316,0
1405101600,316,0
1405102200,268,0
1405102800,198,0
1405103400,183,0
1405104000,206,0
1405104600,217,0
1405105200,180,0
1405105800,179,0
1405106400,177,0
1405107000,188,0
1405107600,171,0
1405108200,156,0
1405108800,178,0
1405109400,212,0
1405110000,296,0
1405110600,303,0
1405111200,219,0
1405111800,157,0
1405112400,150,0
1405113000,164,0
1405113600,175,0
1405114200,184,0
1405114800,178,0
1405115400,176,0
1405116000,178,0
1405116600,172,0
1405117200,210,0
1405117800,193,0
1405118400,196,0
1405119000,275,0
1405119600,218,0
1405120200,204,0
1405120800,157,0
1405121400,154,0
1405122000,157,0
1405122600,176,0
1405123200,194,0
1405123800,184,0
1405124400,182,0
1405125000,177,0
1405125600,230,0
1405126200,1115,1
1405126800,215,0
1405127400,199,0
1405128000,221,0
1405128600,2421,1
1405129200,262,0
1405129800,222,0
1405130400,188,0
1405131000,185,0
1405131600,247,0
1405132200,218,0
1405132800,206,0
1405133400,1004,1
1405134000,607,0
1405134600,412,0
1405135200,476,1
1405135800,153,0
1405136400,165,0
1405137000,213,0
1405137600,219,0
1405138200,215,0
1405138800,165,0
1405139400,153,0
1405140000,157,0
1405140600,173,0
1405141200,252,0
1405141800,280,0
1405142400,267,0
1405143000,274,0
1405143600,222,0
1405144200,172,0
1405144800,154,0
1405145400,668,1
1405146000,174,0
1405146600,220,0
1405147200,249,0
1405147800,229,0
1405148400,194,0
1405149000,244,0
1405149600,273,0
1405150200,265,0
1405150800,266,0
1405151400,237,0
1405152000,224,0
1405152600,259,0
1405153200,231,0
1405153800,203,0
1405154400,181,0
1405155000,178,0
1405155600,183,0
1405156200,219,0
1405156800,232,0
1405157400,276,0
1405158000,249,0
1405158600,274,0
1405159200,252,0
1405159800,169,0
1405160400,160,0
1405161000,181,0
1405161600,197,0
1405162200,214,0
1405162800,190,0
1405163400,152,0
1405164000,148,0
1405164600,153,0
1405165200,210,0
1405165800,317,0
1405166400,281,0
1405167000,265,0
1405167600,232,0
1405168200,213,0
1405168800,171,0
1405169400,170,0
1405170000,171,0
1405170600,179,0
1405171200,186,0
1405171800,216,0
1405172400,185,0
1405173000,163,0
1405173600,149,0
1405174200,186,0
1405174800,266,0
1405175400,310,0
1405176000,302,0
1405176600,266,0
1405177200,175,0
1405177800,344,0
1405178400,505,0
1405179000,493,0
1405179600,457,0
1405180200,419,0
1405180800,377,0
1405181400,204,0
1405182000,217,0
1405182600,213,0
1405183200,267,0
1405183800,265,0
1405184400,255,0
1405185000,221,0
1405185600,200,0
1405186200,175,0
1405186800,189,0
1405187400,245,0
1405188000,253,0
1405188600,241,0
1405189200,166,0
1405189800,148,0
1405190400,209,0
1405191000,253,0
1405191600,301,0
1405192200,263,0
1405192800,197,0
1405193400,160,0
1405194000,171,0
1405194600,169,0
1405195200,153,0
1405195800,179,0
1405196400,186,0
1405197000,216,0
1405197600,181,0
1405198200,151,0
1405198800,178,0
1405199400,206,0
1405200000,312,0
1405200600,307,0
1405201200,210,0
1405201800,154,0
1405202400,149,0
1405203000,177,0
1405203600,169,0
1405204200,191,0
1405204800,176,0
1405205400,176,0
1405206000,174,0
1405206600,169,0
1405207200,176,0
1405207800,199,0
1405208400,254,0
1405209000,288,0
1405209600,257,0
1405210200,176,0
1405210800,149,0
1405211400,150,0
1405212000,162,0
1405212600,209,0
1405213200,205,0
1405213800,179,0
1405214400,158,0
1405215000,159,0
1405215600,195,0
1405216200,299,0
1405216800,838,1
1405217400,267,0
1405218000,288,0
1405218600,186,0
1405219200,171,0
1405219800,152,0
1405220400,149,0
1405221000,186,0
1405221600,218,0
1405222200,215,0
1405222800,165,0
1405223400,152,0
1405224000,201,0
1405224600,258,0
1405225200,3603,1
1405225800,295,0
1405226400,494,0
1405227000,262,0
1405227600,661,1
1405228200,359,0
1405228800,212,0
1405229400,206,0
1405230000,192,0
1405230600,193,0
1405231200,186,0
1405231800,241,0
1405232400,208,0
1405233000,232,0
1405233600,301,0
1405234200,273,0
1405234800,252,0
1405235400,1427,1
1405236000,633,1
1405236600,200,0
1405237200,257,0
1405237800,334,0
1405238400,339,0
1405239000,253,0
1405239600,187,0
1405240200,395,0
1405240800,943,1
1405241400,334,0
1405242000,294,0
1405242600,294,0
1405243200,345,0
1405243800,492,0
1405244400,361,0
1405245000,551,1
1405245600,533,0
1405246200,692,1
1405246800,373,1
1405247400,218,0
1405248000,153,0
1405248600,150,0
1405249200,181,0
1405249800,218,0
1405250400,212,0
1405251000,506,1
1405251600,833,1
1405252200,695,1
1405252800,293,0
1405253400,311,0
1405254000,311,0
1405254600,253,0
1405255200,199,0
1405255800,187,0
1405256400,186,0
1405257000,202,0
1405257600,191,0
1405258200,188,0
1405258800,219,0
1405259400,263,0
1405260000,219,0
1405260600,199,0
1405261200,195,0
1405261800,178,0
1405262400,259,0
1405263000,247,0
1405263600,223,0
1405264200,314,0
1405264800,367,0
1405265400,269,0
1405266000,357,0
1405266600,406,0
1405267200,400,0
1405267800,1597,1
1405268400,587,0
1405269000,510,0
1405269600,439,0
1405270200,447,0
1405270800,4630,1
1405271400,649,1
1405272000,631,1
1405272600,592,1
1405273200,499,1
1405273800,206,0
1405274400,240,0
1405275000,253,0
1405275600,312,0
1405276200,313,0
1405276800,313,0
1405277400,313,0
1405278000,313,0
1405278600,313,0
1405279200,313,0
1405279800,190,0
1405280400,187,0
1405281000,171,0
1405281600,198,0
1405282200,195,0
1405282800,234,0
1405283400,268,0
1405284000,225,0
1405284600,168,0
1405285200,148,0
1405285800,149,0
1405286400,162,0
1405287000,221,0
1405287600,213,0
1405288200,159,0
1405288800,150,0
1405289400,166,0
1405290000,237,0
1405290600,309,0
1405291200,273,0
1405291800,176,0
1405292400,150,0
1405293000,160,0
1405293600,172,0
1405294200,193,0
1405294800,204,0
1405295400,236,0
1405296000,194,0
1405296600,182,0
1405297200,170,0
1405297800,237,0
1405298400,281,0
1405299000,546,0
1405299600,675,1
1405300200,232,0
1405300800,751,1
1405301400,851,1
1405302000,418,0
1405302600,559,0
1405303200,891,1
1405303800,382,0
1405304400,153,0
1405305000,154,0
1405305600,291,0
1405306200,318,0
1405306800,293,0
1405307400,194,0
1405308000,153,0
1405308600,174,0
1405309200,182,0
1405309800,222,0
1405310400,196,0
1405311000,173,0
1405311600,161,0
1405312200,180,0
1405312800,176,0
1405313400,279,0
1405314000,318,0
1405314600,284,0
1405315200,200,0
1405315800,168,0
1405316400,177,0
1405317000,178,0
1405317600,223,0
1405318200,217,0
1405318800,178,0
1405319400,178,0
1405320000,233,0
1405320600,323,0
1405321200,239,0
1405321800,194,0
1405322400,186,0
1405323000,185,0
1405323600,675,1
1405324200,739,1
1405324800,244,0
1405325400,546,1
1405326000,1153,1
1405326600,295,0
1405327200,218,0
1405327800,279,0
1405328400,277,0
1405329000,232,0
1405329600,231,0
1405330200,177,0
1405330800,211,0
1405331400,241,0
1405332000,206,0
1405332600,197,0
1405333200,172,0
1405333800,153,0
1405334400,707,1
1405335000,288,0
1405335600,316,0
1405336200,288,0
1405336800,186,0
1405337400,152,0
1405338000,158,0
1405338600,209,0
1405339200,2101,1
1405339800,1442,1
1405340400,1166,0
1405341000,1098,0
1405341600,2603,1
1405342200,282,0
1405342800,239,0
1405343400,283,0
1405344000,225,0
1405344600,263,0
1405345200,261,0
1405345800,227,0
1405346400,269,0
1405347000,275,0
1405347600,268,0
1405348200,268,0
1405348800,238,0
1405349400,257,0
1405350000,472,0
1405350600,540,0
1405351200,551,0
1405351800,599,0
1405352400,5358,1
1405353000,999,0
1405353600,520,0
1405354200,532,0
1405354800,501,0
1405355400,431,0
1405356000,431,0
1405356600,456,0
1405357200,554,0
1405357800,550,1
1405358400,307,0
1405359000,216,0
1405359600,201,0
1405360200,173,0
1405360800,171,0
1405361400,183,0
1405362000,183,0
1405362600,178,0
1405363200,172,0
1405363800,209,0
1405364400,180,0
1405365000,182,0
1405365600,196,0
1405366200,330,0
1405366800,244,0
1405367400,196,0
1405368000,178,0
1405368600,154,0
1405369200,219,0
1405369800,217,0
1405370400,182,0
1405371000,150,0
1405371600,150,0
1405372200,169,0
1405372800,204,0
1405373400,199,0
1405374000,202,0
1405374600,208,0
1405375200,222,0
1405375800,231,0
1405376400,194,0
1405377000,182,0
1405377600,182,0
1405378200,183,0
1405378800,172,0
1405379400,165,0
1405380000,150,0
1405380600,177,0
1405381200,254,0
1405381800,277,0
1405382400,219,0
1405383000,205,0
1405383600,198,0
1405384200,231,0
1405384800,270,0
1405385400,821,0
1405386000,226,0
1405386600,171,0
1405387200,160,0
1405387800,179,0
1405388400,2143,1
1405389000,256,0
1405389600,223,0
1405390200,230,0
1405390800,239,0
1405391400,234,0
1405392000,220,0
1405392600,186,0
1405393200,187,0
1405393800,188,0
1405394400,175,0
1405395000,174,0
1405395600,168,0
1405396200,185,0
1405396800,186,0
1405397400,1429,1
1405398000,1531,1
1405398600,2170,1
1405399200,758,1
1405399800,232,0
1405400400,215,0
1405401000,204,0
1405401600,187,0
1405402200,175,0
1405402800,174,0
1405403400,170,0
1405404000,185,0
1405404600,184,0
1405405200,207,0
1405405800,175,0
1405406400,224,0
1405407000,241,0
1405407600,277,0
1405408200,295,0
1405408800,196,0
1405409400,162,0
1405410000,175,0
1405410600,174,0
1405411200,176,0
1405411800,221,0
1405412400,201,0
1405413000,182,0
1405413600,156,0
1405414200,177,0
1405414800,238,0
1405415400,278,0
1405416000,304,0
1405416600,263,0
1405417200,210,0
1405417800,216,0
1405418400,179,0
1405419000,172,0
1405419600,185,0
1405420200,185,0
1405420800,188,0
1405421400,174,0
1405422000,170,0
1405422600,161,0
1405423200,246,0
1405423800,286,0
1405424400,314,0
1405425000,227,0
1405425600,152,0
1405426200,151,0
1405426800,154,0
1405427400,222,0
1405428000,222,0
1405428600,195,0
1405429200,159,0
1405429800,208,0
1405430400,239,0
1405431000,240,0
1405431600,266,0
1405432200,184,0
1405432800,169,0
1405433400,165,0
1405434000,192,0
1405434600,183,0
1405435200,171,0
1405435800,215,0
1405436400,338,0
1405437000,365,0
1405437600,486,0
1405438200,446,0
1405438800,399,0
1405439400,463,0
1405440000,2347,1
1405440600,4665,1
1405441200,525,0
1405441800,428,0
1405442400,430,0
1405443000,501,0
1405443600,552,0
1405444200,580,1
1405444800,411,0
1405445400,193,0
1405446000,191,0
1405446600,172,0
1405447200,192,0
1405447800,182,0
1405448400,175,0
1405449000,163,0
1405449600,170,0
1405450200,161,0
1405450800,185,0
1405451400,187,0
1405452000,287,0
1405452600,259,0
1405453200,216,0
1405453800,176,0
1405454400,151,0
1405455000,196,0
1405455600,216,0
1405456200,198,0
1405456800,153,0
1405457400,149,0
1405458000,149,0
1405458600,195,0
1405459200,217,0
1405459800,212,0
1405460400,221,0
1405461000,193,0
1405461600,220,0
1405462200,193,0
1405462800,190,0
1405463400,181,0
1405464000,176,0
1405464600,160,0
1405465200,171,0
1405465800,161,0
1405466400,162,0
1405467000,186,0
1405467600,244,0
1405468200,264,0
1405468800,257,0
1405469400,195,0
1405470000,190,0
1405470600,203,0
1405471200,226,0
1405471800,945,0
1405472400,170,0
1405473000,170,0
1405473600,159,0
1405474200,191,0
1405474800,225,0
1405475400,263,0
1405476000,241,0
1405476600,258,0
1405477200,231,0
1405477800,184,0
1405478400,203,0
1405479000,184,0
1405479600,182,0
1405480200,177,0
1405480800,174,0
1405481400,173,0
1405482000,187,0
1405482600,206,0
1405483200,272,0
1405483800,1466,1
1405484400,624,1
1405485000,423,0
1405485600,422,0
1405486200,231,0
1405486800,838,1
1405487400,2436,1
1405488000,2226,1
1405488600,619,1
1405489200,655,1
1405489800,604,1
1405490400,590,1
1405491000,840,1
1405491600,472,1
1405492200,356,1
1405492800,416,0
1405493400,370,0
1405494000,396,0
1405494600,525,1
1405495200,370,0
1405495800,166,0
1405496400,782,1
1405497000,672,0
1405497600,295,0
1405498200,334,0
1405498800,304,0
1405499400,227,0
1405500000,164,0
1405500600,176,0
1405501200,173,0
1405501800,177,0
1405502400,187,0
1405503000,187,0
1405503600,259,0
1405504200,272,0
1405504800,230,0
1405505400,198,0
1405506000,263,0
1405506600,289,0
1405507200,222,0
1405507800,172,0
1405508400,154,0
1405509000,154,0
1405509600,185,0
1405510200,223,0
1405510800,216,0
1405511400,180,0
1405512000,207,0
1405512600,230,0
1405513200,1546,1
1405513800,1947,1
1405514400,1165,1
1405515000,186,0
1405515600,230,0
1405516200,200,0
1405516800,196,0
1405517400,166,0
1405518000,184,0
1405518600,312,0
1405519200,498,0
1405519800,301,0
1405520400,249,0
1405521000,241,0
1405521600,272,0
1405522200,286,0
1405522800,281,0
1405523400,393,0
1405524000,345,0
1405524600,323,0
1405525200,1390,0
1405525800,496,0
1405526400,579,0
1405527000,628,0
1405527600,628,0
1405528200,706,0
1405528800,633,0
1405529400,452,0
1405530000,205,0
1405530600,193,0
1405531200,207,0
1405531800,222,0
1405532400,174,0
1405533000,156,0
1405533600,157,0
1405534200,201,0
1405534800,325,0
1405535400,351,0
1405536000,271,0
1405536600,231,0
1405537200,196,0
1405537800,180,0
1405538400,217,0
1405539000,194,0
1405539600,189,0
1405540200,162,0
1405540800,183,0
1405541400,178,0
1405542000,163,0
1405542600,209,0
1405543200,295,0
1405543800,332,1
1405544400,419,1
1405545000,318,0
1405545600,196,0
1405546200,196,0
1405546800,223,0
1405547400,226,0
1405548000,209,0
1405548600,176,0
1405549200,152,0
1405549800,159,0
1405550400,174,0
1405551000,255,0
1405551600,281,0
1405552200,272,0
1405552800,211,0
1405553400,192,0
1405554000,226,0
1405554600,206,0
1405555200,208,0
1405555800,185,0
1405556400,201,0
1405557000,176,0
1405557600,158,0
1405558200,908,0
1405558800,281,0
1405559400,338,0
1405560000,303,0
1405560600,209,0
1405561200,152,0
1405561800,152,0
1405562400,204,0
1405563000,223,0
1405563600,198,0
1405564200,173,0
1405564800,218,0
1405565400,310,0
1405566000,310,0
1405566600,274,0
1405567200,2010,1
1405567800,804,1
1405568400,176,0
1405569000,223,0
1405569600,220,0
1405570200,176,0
1405570800,152,0
1405571400,185,0
1405572000,247,0
1405572600,313,0
1405573200,311,0
1405573800,270,0
1405574400,173,0
1405575000,155,0
1405575600,153,0
1405576200,199,0
1405576800,222,0
1405577400,217,0
1405578000,173,0
1405578600,197,0
1405579200,210,0
1405579800,241,0
1405580400,294,0
1405581000,289,0
1405581600,622,1
1405582200,881,1
1405582800,330,0
1405583400,390,0
1405584000,1016,1
1405584600,813,1
1405585200,533,1
1405585800,572,1
1405586400,213,0
1405587000,208,0
1405587600,175,0
1405588200,187,0
1405588800,190,0
1405589400,186,0
1405590000,248,0
1405590600,223,0
1405591200,178,0
1405591800,175,0
1405592400,257,0
1405593000,288,0
1405593600,315,0
1405594200,265,0
1405594800,213,0
1405595400,160,0
1405596000,153,0
1405596600,222,0
1405597200,221,0
1405597800,1979,1
1405598400,1796,1
1405599000,1155,1
1405599600,1268,0
1405600200,1117,0
1405600800,967,1
1405601400,611,1
1405602000,231,0
1405602600,257,0
1405603200,222,0
1405603800,217,0
1405604400,181,0
1405605000,150,0
1405605600,158,0
1405606200,172,0
1405606800,251,0
1405607400,191,0
1405608000,284,0
1405608600,321,0
1405609200,346,0
1405609800,382,0
1405610400,255,0
1405611000,264,0
1405611600,262,0
1405612200,1466,0
1405612800,603,0
1405613400,578,0
1405614000,548,0
1405614600,532,0
1405615200,661,0
1405615800,338,0
1405616400,234,0
1405617000,272,0
1405617600,184,0
1405618200,209,0
1405618800,172,0
1405619400,161,0
1405620000,149,0
1405620600,160,0
1405621200,233,0
1405621800,253,0
1405622400,236,0
1405623000,235,0
1405623600,214,0
1405624200,206,0
1405624800,268,0
1405625400,238,0
1405626000,181,0
1405626600,168,0
1405627200,153,0
1405627800,171,0
1405628400,169,0
1405629000,171,0
1405629600,191,0
1405630200,181,0
1405630800,204,0
1405631400,242,0
1405632000,206,0
1405632600,195,0
1405633200,245,0
1405633800,213,0
1405634400,218,0
1405635000,169,0
1405635600,150,0
1405636200,150,0
1405636800,163,0
1405637400,219,0
1405638000,202,0
1405638600,180,0
1405639200,161,0
1405639800,224,0
1405640400,292,0
1405641000,293,0
1405641600,255,0
1405642200,184,0
1405642800,186,0
1405643400,176,0
1405644000,175,0
1405644600,847,0
1405645200,179,0
1405645800,213,0
1405646400,230,0
1405647000,280,0
1405647600,725,1
1405648200,455,0
1405648800,477,1
1405649400,414,0
1405650000,229,0
1405650600,244,0
1405651200,175,0
1405651800,153,0
1405652400,162,0
1405653000,1351,1
1405653600,586,1
1405654200,455,1
1405654800,460,1
1405655400,460,1
1405656000,460,1
1405656600,460,0
1405657200,573,0
1405657800,195,0
1405658400,189,0
1405659000,210,0
1405659600,183,0
1405660200,246,0
1405660800,209,0
1405661400,206,0
1405662000,290,0
1405662600,316,0
1405663200,308,0
1405663800,185,0
1405664400,156,0
1405665000,179,0
1405665600,231,0
1405666200,267,0
1405666800,259,0
1405667400,228,0
1405668000,230,0
1405668600,222,0
1405669200,239,0
1405669800,261,0
1405670400,296,0
1405671000,1330,1
1405671600,224,0
1405672200,213,0
1405672800,211,0
1405673400,209,0
1405674000,206,0
1405674600,214,0
1405675200,203,0
1405675800,289,0
1405676400,301,0
1405677000,280,0
1405677600,201,0
1405678200,233,0
1405678800,287,0
1405679400,226,0
1405680000,211,0
1405680600,161,0
1405681200,156,0
1405681800,171,0
1405682400,214,0
1405683000,233,0
1405683600,258,0
1405684200,297,0
1405684800,236,0
1405685400,252,0
1405686000,525,0
1405686600,732,0
1405687200,485,0
1405687800,2125,1
1405688400,435,0
1405689000,199,0
1405689600,174,0
1405690200,173,0
1405690800,154,0
1405691400,179,0
1405692000,207,0
1405692600,257,0
1405693200,298,0
1405693800,302,0
1405694400,306,0
1405695000,283,0
1405695600,354,0
1405696200,395,0
1405696800,433,0
1405697400,410,0
1405698000,1449,0
1405698600,451,0
1405699200,445,0
1405699800,517,0
1405700400,546,0
1405701000,685,0
1405701600,526,0
1405702200,278,0
1405702800,220,0
1405703400,231,0
1405704000,271,0
1405704600,256,0
1405705200,180,0
1405705800,186,0
1405706400,178,0
1405707000,182,0
1405707600,195,0
1405708200,189,0
1405708800,223,0
1405709400,249,0
1405710000,215,0
1405710600,232,0
1405711200,204,0
1405711800,190,0
1405712400,218,0
1405713000,285,0
1405713600,217,0
1405714200,197,0
1405714800,149,0
1405715400,148,0
1405716000,172,0
1405716600,177,0
1405717200,212,0
1405717800,177,0
1405718400,176,0
1405719000,212,0
1405719600,237,0
1405720200,228,0
1405720800,199,0
1405721400,241,0
1405722000,185,0
1405722600,218,0
1405723200,178,0
1405723800,157,0
1405724400,148,0
1405725000,150,0
1405725600,216,0
1405726200,220,0
1405726800,204,0
1405727400,177,0
1405728000,199,0
1405728600,217,0
1405729200,228,0
1405729800,289,0
1405730400,181,0
1405731000,181,0
1405731600,184,0
1405732200,173,0
1405732800,172,0
1405733400,155,0
1405734000,238,0
1405734600,997,1
1405735200,246,0
1405735800,268,0
1405736400,215,0
1405737000,192,0
1405737600,190,0
1405738200,285,0
1405738800,285,0
1405739400,216,0
1405740000,4489,1
1405740600,289,0
1405741200,4243,1
1405741800,187,0
1405742400,205,0
1405743000,193,0
1405743600,183,0
1405744200,175,0
1405744800,244,0
1405745400,235,0
1405746000,215,0
1405746600,231,0
1405747200,214,0
1405747800,213,0
1405748400,203,0
1405749000,168,0
1405749600,151,0
1405750200,151,0
1405750800,185,0
1405751400,220,0
1405752000,217,0
1405752600,179,0
1405753200,173,0
1405753800,211,0
1405754400,236,0
1405755000,256,0
1405755600,2160,1
1405756200,1345,1
1405756800,1788,1
1405757400,173,0
1405758000,173,0
1405758600,174,0
1405759200,171,0
1405759800,212,0
1405760400,211,0
1405761000,207,0
1405761600,188,0
1405762200,2104,1
1405762800,2384,1
1405763400,1494,1
1405764000,1221,1
1405764600,248,0
1405765200,284,0
1405765800,260,0
1405766400,230,0
1405767000,299,0
1405767600,290,0
1405768200,445,1
1405768800,184,0
1405769400,197,0
1405770000,201,0
1405770600,239,0
1405771200,263,0
1405771800,230,0
1405772400,257,0
1405773000,257,0
1405773600,279,0
1405774200,286,0
1405774800,239,0
1405775400,183,0
1405776000,183,0
1405776600,205,0
1405777200,188,0
1405777800,167,0
1405778400,171,0
1405779000,251,0
1405779600,309,0
1405780200,390,0
1405780800,395,0
1405781400,311,0
1405782000,278,0
1405782600,266,0
1405783200,303,0
1405783800,345,0
1405784400,1656,1
1405785000,484,0
1405785600,463,0
1405786200,470,0
1405786800,472,0
1405787400,442,0
1405788000,527,0
1405788600,569,0
1405789200,755,1
1405789800,548,1
1405790400,491,1
1405791000,441,1
1405791600,440,1
1405792200,486,1
1405792800,539,1
1405793400,490,1
1405794000,190,0
1405794600,160,0
1405795200,170,0
1405795800,223,0
1405796400,255,0
1405797000,288,0
1405797600,294,0
1405798200,301,0
1405798800,206,0
1405799400,182,0
1405800000,161,0
1405800600,159,0
1405801200,206,0
1405801800,232,0
1405802400,242,0
1405803000,179,0
1405803600,159,0
1405804200,196,0
1405804800,247,0
1405805400,295,0
1405806000,293,0
1405806600,234,0
1405807200,299,0
1405807800,331,0
1405808400,233,0
1405809000,221,0
1405809600,187,0
1405810200,183,0
1405810800,196,0
1405811400,221,0
1405812000,196,0
1405812600,187,0
1405813200,201,0
1405813800,210,0
1405814400,311,0
1405815000,277,0
1405815600,187,0
1405816200,156,0
1405816800,152,0
1405817400,175,0
1405818000,192,0
1405818600,856,1
1405819200,180,0
1405819800,167,0
1405820400,218,0
1405821000,284,0
1405821600,246,0
1405822200,253,0
1405822800,262,0
1405823400,286,0
1405824000,174,0
1405824600,165,0
1405825200,150,0
1405825800,166,0
1405826400,203,0
1405827000,217,0
1405827600,183,0
1405828200,1916,1
1405828800,280,0
1405829400,222,0
1405830000,310,0
1405830600,300,0
1405831200,790,1
1405831800,203,0
1405832400,159,0
1405833000,173,0
1405833600,205,0
1405834200,206,0
1405834800,205,0
1405835400,177,0
1405836000,194,0
1405836600,223,0
1405837200,261,0
1405837800,296,0
1405838400,297,0
1405839000,326,0
1405839600,237,0
1405840200,171,0
1405840800,167,0
1405841400,197,0
1405842000,244,0
1405842600,238,0
1405843200,230,0
1405843800,167,0
1405844400,166,0
1405845000,238,0
1405845600,299,0
1405846200,329,0
1405846800,316,0
1405847400,423,1
1405848000,165,0
1405848600,197,0
1405849200,297,0
1405849800,272,0
1405850400,196,0
1405851000,165,0
1405851600,177,0
1405852200,189,0
1405852800,252,0
1405853400,305,0
1405854000,291,0
1405854600,310,0
1405855200,300,0
1405855800,247,0
1405856400,233,0
1405857000,188,0
1405857600,204,0
1405858200,239,0
1405858800,238,0
1405859400,193,0
1405860000,166,0
1405860600,166,0
1405861200,204,0
1405861800,243,0
1405862400,307,0
1405863000,284,0
1405863600,212,0
1405864200,221,0
1405864800,240,0
1405865400,242,0
1405866000,261,0
1405866600,235,0
1405867200,324,0
1405867800,388,0
1405868400,494,0
1405869000,612,0
1405869600,560,0
1405870200,552,0
1405870800,574,0
1405871400,4771,1
1405872000,1709,1
1405872600,475,0
1405873200,458,0
1405873800,496,0
1405874400,535,0
1405875000,530,0
1405875600,447,0
1405876200,461,0
1405876800,570,1
1405877400,328,0
1405878000,310,0
1405878600,283,0
1405879200,185,0
1405879800,180,0
1405880400,240,0
1405881000,271,0
1405881600,239,0
1405882200,212,0
1405882800,208,0
1405883400,199,0
1405884000,210,0
1405884600,225,0
1405885200,194,0
1405885800,191,0
1405886400,236,0
1405887000,249,0
1405887600,214,0
1405888200,182,0
1405888800,190,0
1405889400,159,0
1405890000,180,0
1405890600,171,0
1405891200,152,0
1405891800,182,0
1405892400,196,0
1405893000,317,0
1405893600,300,0
1405894200,196,0
1405894800,184,0
1405895400,150,0
1405896000,173,0
1405896600,219,0
1405897200,193,0
1405897800,179,0
1405898400,164,0
1405899000,166,0
1405899600,224,0
1405900200,207,0
1405900800,186,0
1405901400,282,0
1405902000,291,0
1405902600,305,0
1405903200,231,0
1405903800,952,0
1405904400,166,0
1405905000,178,0
1405905600,232,0
1405906200,228,0
1405906800,188,0
1405907400,201,0
1405908000,219,0
1405908600,938,1
1405909200,691,1
1405909800,258,0
1405910400,189,0
1405911000,156,0
1405911600,173,0
1405912200,175,0
1405912800,174,0
1405913400,1014,1
1405914000,431,1
1405914600,362,0
1405915200,464,0
1405915800,252,0
1405916400,242,0
1405917000,287,0
1405917600,275,0
1405918200,279,0
1405918800,279,0
1405919400,279,0
1405920000,279,0
1405920600,279,0
1405921200,279,0
1405921800,279,0
1405922400,279,0
1405923000,279,0
1405923600,279,0
1405924200,279,0
1405924800,336,0
1405925400,466,0
1405926000,444,0
1405926600,479,0
1405927200,357,0
1405927800,237,0
1405928400,220,0
1405929000,191,0
1405929600,173,0
1405930200,172,0
1405930800,173,0
1405931400,211,0
1405932000,261,0
1405932600,282,0
1405933200,276,0
1405933800,253,0
1405934400,233,0
1405935000,210,0
1405935600,222,0
1405936200,251,0
1405936800,189,0
1405937400,201,0
1405938000,219,0
1405938600,177,0
1405939200,177,0
1405939800,162,0
1405940400,222,0
1405941000,293,0
1405941600,318,0
1405942200,320,0
1405942800,253,0
1405943400,180,0
1405944000,179,0
1405944600,188,0
1405945200,248,0
1405945800,1157,0
1405946400,701,0
1405947000,204,0
1405947600,227,0
1405948200,271,0
1405948800,277,0
1405949400,294,0
1405950000,275,0
1405950600,248,0
1405951200,287,0
1405951800,281,0
1405952400,283,0
1405953000,232,0
1405953600,239,0
1405954200,281,0
1405954800,273,0
1405955400,333,0
1405956000,297,0
1405956600,237,0
1405957200,1573,0
1405957800,513,0
1405958400,528,0
1405959000,544,0
1405959600,524,0
1405960200,486,0
1405960800,443,0
1405961400,459,0
1405962000,480,0
1405962600,566,1
1405963200,222,0
1405963800,243,0
1405964400,285,0
1405965000,248,0
1405965600,238,0
1405966200,206,0
1405966800,154,0
1405967400,180,0
1405968000,196,0
1405968600,223,0
1405969200,201,0
1405969800,164,0
1405970400,176,0
1405971000,175,0
1405971600,202,0
1405972200,282,0
1405972800,311,0
1405973400,267,0
1405974000,193,0
1405974600,171,0
1405975200,181,0
1405975800,172,0
1405976400,192,0
1405977000,181,0
1405977600,180,0
1405978200,173,0
1405978800,172,0
1405979400,171,0
1405980000,151,0
1405980600,196,0
1405981200,282,0
1405981800,317,0
1405982400,295,0
1405983000,199,0
1405983600,150,0
1405984200,151,0
1405984800,156,0
1405985400,226,0
1405986000,276,0
1405986600,244,0
1405987200,180,0
1405987800,152,0
1405988400,175,0
1405989000,180,0
1405989600,287,0
1405990200,3257,1
1405990800,404,0
1405991400,261,0
1405992000,229,0
1405992600,237,0
1405993200,195,0
1405993800,186,0
1405994400,579,1
1405995000,632,0
1405995600,176,0
1405996200,175,0
1405996800,152,0
1405997400,167,0
1405998000,219,0
1405998600,324,0
1405999200,345,0
1405999800,265,0
1406000400,1743,1
1406001000,1298,1
1406001600,2272,1
1406002200,512,0
