"timestamp","power","anomaly"
1405063800,346,0
1405064400,362,0
1405065000,315,0
1405065600,334,0
1405066200,367,0
1405066800,323,0
1405067400,315,0
1405068000,363,0
1405068600,326,0
1405069200,304,0
1405069800,385,0
1405070400,390,0
1405071000,353,0
1405071600,413,0
1405072200,409,0
1405072800,629,0
1405073400,912,1
1405074000,626,0
1405074600,1115,1
1405075200,1146,0
1405075800,653,0
1405076400,1353,1
1405077000,1715,1
1405077600,659,0
1405078200,903,0
1405078800,2164,1
1405079400,814,0
1405080000,815,0
1405080600,1973,0
1405081200,1473,0
1405081800,813,0
1405082400,1046,0
1405083000,773,0
1405083600,2210,1
1405084200,2671,1
1405084800,2304,1
1405085400,1842,1
1405086000,1711,1
1405086600,1552,1
1405087200,1749,1
1405087800,2267,1
1405088400,1616,1
1405089000,1571,0
1405089600,1412,0
1405090200,1563,1
1405090800,1442,1
1405091400,1629,1
1405092000,1420,1
1405092600,785,0
1405093200,674,0
1405093800,682,0
1405094400,467,0
1405095000,475,0
1405095600,514,0
1405096200,445,0
1405096800,460,0
1405097400,496,0
1405098000,395,0
1405098600,312,0
1405099200,302,0
1405099800,283,0
1405100400,339,0
1405101000,287,0
1405101600,305,0
1405102200,336,0
1405102800,293,0
1405103400,277,0
1405104000,324,0
1405104600,275,0
1405105200,318,0
1405105800,295,0
1405106400,278,0
1405107000,326,0
1405107600,304,0
1405108200,271,0
1405108800,319,0
1405109400,305,0
1405110000,269,0
1405110600,321,0
1405111200,288,0
1405111800,260,0
1405112400,320,0
1405113000,294,0
1405113600,265,0
1405114200,328,0
1405114800,290,0
1405115400,257,0
1405116000,303,0
1405116600,267,0
1405117200,367,0
1405117800,553,0
1405118400,663,0
1405119000,490,0
1405119600,729,0
1405120200,558,0
1405120800,435,0
1405121400,428,0
1405122000,444,0
1405122600,431,0
1405123200,417,0
1405123800,397,0
1405124400,420,0
1405125000,618,0
1405125600,582,0
1405126200,632,0
1405126800,632,0
1405127400,634,0
1405128000,567,0
1405128600,626,0
1405129200,1146,0
1405129800,2754,1
1405130400,1776,1
1405131000,2953,1
1405131600,675,0
1405132200,656,0
1405132800,587,0
1405133400,597,0
1405134000,1537,0
1405134600,1612,1
1405135200,1402,1
1405135800,568,0
1405136400,855,0
1405137000,643,0
1405137600,604,0
1405138200,1190,1
1405138800,741,0
1405139400,691,0
1405140000,624,0
1405140600,1030,1
1405141200,2634,1
1405141800,2022,1
1405142400,1558,1
1405143000,1428,1
1405143600,1429,1
1405144200,1423,0
1405144800,1357,0
1405145400,1504,1
1405146000,1885,1
1405146600,1076,0
1405147200,699,0
1405147800,592,0
1405148400,1036,1
1405149000,651,0
1405149600,638,0
1405150200,663,0
1405150800,586,0
1405151400,471,0
1405152000,526,0
1405152600,484,0
1405153200,545,0
1405153800,534,0
1405154400,480,0
1405155000,521,0
1405155600,527,0
1405156200,473,0
1405156800,515,0
1405157400,583,0
1405158000,608,0
1405158600,554,0
1405159200,620,0
1405159800,606,0
1405160400,568,0
1405161000,1084,0
1405161600,828,0
1405162200,772,0
1405162800,898,0
1405163400,1008,0
1405164000,949,0
1405164600,2298,1
1405165200,2294,1
1405165800,4357,1
1405166400,2027,1
1405167000,1884,1
1405167600,1744,1
1405168200,1682,1
1405168800,1755,1
1405169400,1929,1
1405170000,1795,0
1405170600,1189,0
1405171200,720,0
1405171800,722,0
1405172400,726,0
1405173000,721,0
1405173600,723,0
1405174200,723,0
1405174800,723,0
1405175400,675,0
1405176000,636,0
1405176600,631,0
1405177200,620,0
1405177800,625,0
1405178400,667,0
1405179000,659,0
1405179600,663,0
1405180200,665,0
1405180800,631,0
1405181400,584,0
1405182000,615,0
1405182600,469,0
1405183200,443,0
1405183800,426,0
1405184400,427,0
1405185000,470,0
1405185600,457,0
1405186200,413,0
1405186800,448,0
1405187400,448,0
1405188000,406,0
1405188600,443,0
1405189200,1624,1
1405189800,1036,1
1405190400,886,1
1405191000,487,0
1405191600,1846,1
1405192200,656,1
1405192800,485,0
1405193400,426,0
1405194000,1759,1
1405194600,868,1
1405195200,409,0
1405195800,412,0
1405196400,456,0
1405197000,410,0
1405197600,406,0
1405198200,452,0
1405198800,416,0
1405199400,402,0
1405200000,452,0
1405200600,416,0
1405201200,383,0
1405201800,433,0
1405202400,411,0
1405203000,389,0
1405203600,479,0
1405204200,515,0
1405204800,461,0
1405205400,517,0
1405206000,512,0
1405206600,471,0
1405207200,892,1
1405207800,523,0
1405208400,475,0
1405209000,480,0
1405209600,523,0
1405210200,484,0
1405210800,474,0
1405211400,536,0
1405212000,501,0
1405212600,470,0
1405213200,563,0
1405213800,1244,1
1405214400,1542,1
1405215000,664,0
1405215600,635,0
1405216200,1371,0
1405216800,696,0
1405217400,689,0
1405218000,846,0
1405218600,604,0
1405219200,1003,1
1405219800,1575,1
1405220400,1012,0
1405221000,795,0
1405221600,635,0
1405222200,577,0
1405222800,564,0
1405223400,1022,0
1405224000,710,0
1405224600,1892,1
1405225200,2126,1
1405225800,1639,1
1405226400,1352,1
1405227000,584,0
1405227600,1336,1
1405228200,758,0
1405228800,663,0
1405229400,2326,1
1405230000,2135,1
1405230600,1759,0
1405231200,1593,1
1405231800,1837,1
1405232400,1338,0
1405233000,1291,1
1405233600,1200,1
1405234200,1215,1
1405234800,1227,1
1405235400,1079,1
1405236000,551,0
1405236600,502,0
1405237200,515,0
1405237800,473,0
1405238400,504,0
1405239000,528,0
1405239600,459,0
1405240200,480,0
1405240800,505,0
1405241400,451,0
1405242000,489,0
1405242600,513,0
1405243200,461,0
1405243800,494,0
1405244400,508,0
1405245000,454,0
1405245600,484,0
1405246200,520,0
1405246800,454,0
1405247400,486,0
1405248000,518,0
1405248600,456,0
1405249200,499,0
1405249800,510,0
1405250400,453,0
1405251000,487,0
1405251600,576,0
1405252200,988,0
1405252800,645,0
1405253400,779,0
1405254000,652,0
1405254600,888,0
1405255200,1168,0
1405255800,839,0
1405256400,994,0
1405257000,1682,0
1405257600,2801,1
1405258200,1830,1
1405258800,1608,1
1405259400,1561,1
1405260000,1452,0
1405260600,1587,0
1405261200,1518,0
1405261800,1616,0
1405262400,967,0
1405263000,682,0
1405263600,607,0
1405264200,644,0
1405264800,672,0
1405265400,664,0
1405266000,677,0
1405266600,608,0
1405267200,503,0
1405267800,467,0
1405268400,479,0
1405269000,429,0
1405269600,464,0
1405270200,460,0
1405270800,419,0
1405271400,461,0
1405272000,444,0
1405272600,406,0
1405273200,463,0
1405273800,434,0
1405274400,411,0
1405275000,459,0
1405275600,419,0
1405276200,396,0
1405276800,459,0
1405277400,419,0
1405278000,417,0
1405278600,462,0
1405279200,409,0
1405279800,423,0
1405280400,446,0
1405281000,396,0
1405281600,415,0
1405282200,450,0
1405282800,398,0
1405283400,419,0
1405284000,441,0
1405284600,388,0
1405285200,422,0
1405285800,433,0
1405286400,380,0
1405287000,414,0
1405287600,408,0
1405288200,373,0
1405288800,428,0
1405289400,412,0
1405290000,381,0
1405290600,430,0
1405291200,516,0
1405291800,721,1
1405292400,638,0
1405293000,540,0
1405293600,576,0
1405294200,1185,1
1405294800,671,0
1405295400,651,0
1405296000,659,0
1405296600,562,0
1405297200,459,0
1405297800,503,0
1405298400,491,0
1405299000,440,0
1405299600,503,0
1405300200,1144,1
1405300800,1475,1
1405301400,1310,0
1405302000,929,1
1405302600,437,0
1405303200,1759,1
1405303800,482,0
1405304400,483,0
1405305000,446,0
1405305600,402,0
1405306200,759,1
1405306800,393,0
1405307400,407,0
1405308000,455,0
1405308600,417,0
1405309200,403,0
1405309800,461,0
1405310400,426,0
1405311000,835,1
1405311600,466,0
1405312200,461,0
1405312800,585,0
1405313400,451,0
1405314000,483,0
1405314600,425,0
1405315200,479,0
1405315800,470,0
1405316400,438,0
1405317000,702,1
1405317600,542,0
1405318200,472,0
1405318800,453,0
1405319400,817,1
1405320000,990,1
1405320600,535,0
1405321200,930,1
1405321800,3137,1
1405322400,1959,1
1405323000,415,0
1405323600,529,0
1405324200,520,0
1405324800,467,0
1405325400,410,0
1405326000,586,0
1405326600,541,0
1405327200,466,0
1405327800,424,0
1405328400,451,0
1405329000,484,0
1405329600,453,0
1405330200,411,0
1405330800,526,0
1405331400,536,0
1405332000,557,0
1405332600,589,0
1405333200,563,0
1405333800,520,0
1405334400,548,0
1405335000,699,0
1405335600,656,0
1405336200,692,0
1405336800,721,0
1405337400,656,0
1405338000,702,0
1405338600,703,0
1405339200,654,0
1405339800,751,0
1405340400,893,0
1405341000,1032,0
1405341600,673,0
1405342200,681,0
1405342800,673,0
1405343400,681,0
1405344000,728,0
1405344600,657,0
1405345200,660,0
1405345800,686,0
1405346400,670,0
1405347000,790,0
1405347600,793,0
1405348200,828,0
1405348800,655,0
1405349400,584,0
1405350000,555,0
1405350600,591,0
1405351200,532,0
1405351800,553,0
1405352400,524,0
1405353000,371,0
1405353600,359,0
1405354200,354,0
1405354800,304,0
1405355400,337,0
1405356000,343,0
1405356600,299,0
1405357200,328,0
1405357800,337,0
1405358400,287,0
1405359000,318,0
1405359600,322,0
1405360200,281,0
1405360800,330,0
1405361400,315,0
1405362000,277,0
1405362600,324,0
1405363200,324,0
1405363800,281,0
1405364400,320,0
1405365000,308,0
1405365600,278,0
1405366200,331,0
1405366800,309,0
1405367400,856,1
1405368000,1952,1
1405368600,332,0
1405369200,318,0
1405369800,362,0
1405370400,341,0
1405371000,306,0
1405371600,348,0
1405372200,294,0
1405372800,1250,1
1405373400,1829,1
1405374000,280,0
1405374600,272,0
1405375200,323,0
1405375800,284,0
1405376400,288,0
1405377000,320,0
1405377600,267,0
1405378200,338,0
1405378800,408,0
1405379400,343,0
1405380000,950,1
1405380600,405,0
1405381200,641,0
1405381800,1422,0
1405382400,2201,0
1405383000,1163,0
1405383600,326,0
1405384200,377,0
1405384800,380,0
1405385400,334,0
1405386000,329,0
1405386600,371,0
1405387200,322,0
1405387800,359,0
1405388400,357,0
1405389000,864,0
1405389600,454,0
1405390200,435,0
1405390800,443,0
1405391400,430,0
1405392000,386,0
1405392600,411,0
1405393200,497,0
1405393800,1373,1
1405394400,1440,1
1405395000,938,1
1405395600,365,0
1405396200,413,0
1405396800,362,0
1405397400,353,0
1405398000,1175,1
1405398600,661,0
1405399200,359,0
1405399800,442,0
1405400400,1150,1
1405401000,1372,1
1405401600,466,0
1405402200,485,0
1405402800,1405,1
1405403400,1701,1
1405404000,2168,1
1405404600,2600,1
1405405200,2412,1
1405405800,3088,1
1405406400,3513,1
1405407000,1616,1
1405407600,1526,1
1405408200,1829,1
1405408800,1532,1
1405409400,662,1
1405410000,475,0
1405410600,458,0
1405411200,423,0
1405411800,399,0
1405412400,378,0
1405413000,629,1
1405413600,621,0
1405414200,436,0
1405414800,449,0
1405415400,493,0
1405416000,465,0
1405416600,440,0
1405417200,501,0
1405417800,480,0
1405418400,430,0
1405419000,478,0
1405419600,497,0
1405420200,441,0
1405420800,472,0
1405421400,501,0
1405422000,441,0
1405422600,466,0
1405423200,625,0
1405423800,614,0
1405424400,567,0
1405425000,809,0
1405425600,1151,0
1405426200,690,0
1405426800,684,0
1405427400,669,0
1405428000,707,0
1405428600,824,0
1405429200,592,0
1405429800,576,0
1405430400,541,0
1405431000,591,0
1405431600,594,0
1405432200,545,0
1405432800,549,0
1405433400,593,0
1405434000,619,0
1405434600,551,0
1405435200,591,0
1405435800,645,0
1405436400,623,0
1405437000,625,0
1405437600,689,0
1405438200,651,0
1405438800,568,0
1405439400,606,0
1405440000,623,0
1405440600,484,0
1405441200,338,0
1405441800,351,0
1405442400,300,0
1405443000,284,0
1405443600,335,0
1405444200,310,0
1405444800,276,0
1405445400,323,0
1405446000,318,0
1405446600,291,0
1405447200,1844,1
1405447800,809,1
1405448400,311,0
1405449000,326,0
1405449600,363,0
1405450200,327,0
1405450800,313,0
1405451400,357,0
1405452000,593,1
1405452600,2341,1
1405453200,916,1
1405453800,316,0
1405454400,334,0
1405455000,324,0
1405455600,311,0
1405456200,306,0
1405456800,312,0
1405457400,314,0
1405458000,316,0
1405458600,267,0
1405459200,264,0
1405459800,298,0
1405460400,265,0
1405461000,276,0
1405461600,309,0
1405462200,288,0
1405462800,815,1
1405463400,307,0
1405464000,288,0
1405464600,263,0
1405465200,309,0
1405465800,296,0
1405466400,248,0
1405467000,290,0
1405467600,1175,0
1405468200,1273,0
1405468800,1398,0
1405469400,1316,0
1405470000,385,0
1405470600,279,0
1405471200,322,0
1405471800,324,0
1405472400,726,0
1405473000,1320,0
1405473600,1339,0
1405474200,915,0
1405474800,313,0
1405475400,332,0
1405476000,789,0
1405476600,945,1
1405477200,1370,1
1405477800,1318,1
1405478400,1322,1
1405479000,464,0
1405479600,334,0
1405480200,357,0
1405480800,847,1
1405481400,701,0
1405482000,819,1
1405482600,388,0
1405483200,457,0
1405483800,499,0
1405484400,468,0
1405485000,500,0
1405485600,524,0
1405486200,489,0
1405486800,491,0
1405487400,530,0
1405488000,506,0
1405488600,485,0
1405489200,539,0
1405489800,1410,1
1405490400,1713,1
1405491000,690,0
1405491600,486,0
1405492200,733,0
1405492800,439,0
1405493400,491,0
1405494000,818,1
1405494600,487,0
1405495200,488,0
1405495800,468,0
1405496400,385,0
1405497000,386,0
1405497600,444,0
1405498200,474,0
1405498800,549,0
1405499400,525,0
1405500000,475,0
1405500600,800,1
1405501200,512,0
1405501800,473,0
1405502400,467,0
1405503000,423,0
1405503600,433,0
1405504200,465,0
1405504800,412,0
1405505400,424,0
1405506000,438,0
1405506600,627,0
1405507200,808,0
1405507800,575,0
1405508400,615,0
1405509000,644,0
1405509600,666,0
1405510200,1441,1
1405510800,1906,1
1405511400,1287,0
1405512000,699,0
1405512600,667,0
1405513200,675,0
1405513800,646,0
1405514400,645,0
1405515000,648,0
1405515600,643,0
1405516200,626,0
1405516800,635,0
1405517400,973,0
1405518000,739,0
1405518600,744,0
1405519200,738,0
1405519800,673,0
1405520400,706,0
1405521000,738,0
1405521600,704,0
1405522200,684,0
1405522800,717,0
1405523400,673,0
1405524000,646,0
1405524600,525,0
1405525200,435,0
1405525800,365,0
1405526400,381,0
1405527000,330,0
1405527600,332,0
1405528200,370,0
1405528800,313,0
1405529400,344,0
1405530000,365,0
1405530600,311,0
1405531200,337,0
1405531800,363,0
1405532400,304,0
1405533000,330,0
1405533600,339,0
1405534200,301,0
1405534800,346,0
1405535400,355,0
1405536000,313,0
1405536600,314,0
1405537200,340,0
1405537800,300,0
1405538400,357,0
1405539000,2253,1
1405539600,442,0
1405540200,383,0
1405540800,385,0
1405541400,340,0
1405542000,344,0
1405542600,356,0
1405543200,312,0
1405543800,774,1
1405544400,2137,1
1405545000,293,0
1405545600,340,0
1405546200,320,0
1405546800,268,0
1405547400,307,0
1405548000,291,0
1405548600,306,0
1405549200,324,0
1405549800,274,0
1405550400,305,0
1405551000,389,0
1405551600,390,0
1405552200,370,0
1405552800,417,0
1405553400,354,0
1405554000,417,0
1405554600,367,0
1405555200,377,0
1405555800,1300,0
1405556400,437,0
1405557000,426,0
1405557600,376,0
1405558200,461,0
1405558800,474,0
1405559400,514,0
1405560000,552,0
1405560600,981,0
1405561200,394,0
1405561800,412,0
1405562400,1067,0
1405563000,1727,1
1405563600,1494,1
1405564200,1212,1
1405564800,482,0
1405565400,1165,1
1405566000,516,0
1405566600,515,0
1405567200,527,0
1405567800,544,0
1405568400,528,0
1405569000,518,0
1405569600,452,0
1405570200,484,0
1405570800,459,0
1405571400,478,0
1405572000,508,0
1405572600,448,0
1405573200,488,0
1405573800,504,0
1405574400,479,0
1405575000,427,0
1405575600,468,0
1405576200,445,0
1405576800,459,0
1405577400,459,0
1405578000,420,0
1405578600,872,0
1405579200,546,0
1405579800,543,0
1405580400,492,0
1405581000,475,0
1405581600,504,0
1405582200,462,0
1405582800,516,0
1405583400,520,0
1405584000,509,0
1405584600,512,0
1405585200,501,0
1405585800,492,0
1405586400,481,0
1405587000,493,0
1405587600,490,0
1405588200,901,1
1405588800,478,0
1405589400,425,0
1405590000,464,0
1405590600,422,0
1405591200,461,0
1405591800,456,0
1405592400,456,0
1405593000,486,0
1405593600,457,0
1405594200,548,0
1405594800,522,0
1405595400,447,0
1405596000,428,0
1405596600,385,0
1405597200,428,0
1405597800,514,0
1405598400,2469,1
1405599000,1316,0
1405599600,567,0
1405600200,830,0
1405600800,711,0
1405601400,828,0
1405602000,619,0
1405602600,560,0
1405603200,595,0
1405603800,1924,1
1405604400,1090,0
1405605000,502,0
1405605600,500,0
1405606200,502,0
1405606800,500,0
1405607400,495,0
1405608000,490,0
1405608600,633,0
1405609200,2553,1
1405609800,1145,0
1405610400,746,0
1405611000,869,0
1405611600,628,0
1405612200,610,0
1405612800,553,0
1405613400,591,0
1405614000,378,0
1405614600,324,0
1405615200,326,0
1405615800,367,0
1405616400,336,0
1405617000,309,0
1405617600,358,0
1405618200,351,0
1405618800,303,0
1405619400,340,0
1405620000,349,0
1405620600,306,0
1405621200,344,0
1405621800,352,0
1405622400,303,0
1405623000,337,0
1405623600,356,0
1405624200,300,0
1405624800,330,0
1405625400,346,0
1405626000,299,0
1405626600,328,0
1405627200,356,0
1405627800,302,0
1405628400,324,0
1405629000,353,0
1405629600,299,0
1405630200,330,0
1405630800,347,0
1405631400,300,0
1405632000,323,0
1405632600,337,0
1405633200,285,0
1405633800,301,0
1405634400,333,0
1405635000,283,0
1405635600,309,0
1405636200,340,0
1405636800,285,0
1405637400,363,0
1405638000,889,1
1405638600,398,0
1405639200,371,0
1405639800,426,0
1405640400,1247,0
1405641000,1507,0
1405641600,1602,0
1405642200,1634,0
1405642800,408,0
1405643400,380,0
1405644000,371,0
1405644600,419,0
1405645200,369,0
1405645800,383,0
1405646400,419,0
1405647000,366,0
1405647600,390,0
1405648200,418,0
1405648800,466,0
1405649400,796,0
1405650000,394,0
1405650600,707,0
1405651200,3256,1
1405651800,2136,1
1405652400,1433,1
1405653000,1307,1
1405653600,1220,1
1405654200,1578,1
1405654800,1173,1
1405655400,1187,1
1405656000,1255,1
1405656600,688,0
1405657200,393,0
1405657800,281,0
1405658400,293,0
1405659000,329,0
1405659600,316,0
1405660200,289,0
1405660800,335,0
1405661400,449,0
1405662000,1152,1
1405662600,342,0
1405663200,713,0
1405663800,298,0
1405664400,1052,1
1405665000,278,0
1405665600,290,0
1405666200,322,0
1405666800,265,0
1405667400,299,0
1405668000,326,0
1405668600,268,0
1405669200,289,0
1405669800,311,0
1405670400,255,0
1405671000,290,0
1405671600,315,0
1405672200,262,0
1405672800,287,0
1405673400,319,0
1405674000,260,0
1405674600,293,0
1405675200,319,0
1405675800,269,0
1405676400,306,0
1405677000,315,0
1405677600,306,0
1405678200,376,0
1405678800,394,0
1405679400,398,0
1405680000,478,0
1405680600,502,0
1405681200,489,0
1405681800,433,0
1405682400,560,0
1405683000,540,0
1405683600,1024,0
1405684200,873,0
1405684800,590,0
1405685400,2994,1
1405686000,1240,0
1405686600,612,0
1405687200,575,0
1405687800,519,0
1405688400,552,0
1405689000,670,0
1405689600,550,0
1405690200,533,0
1405690800,532,0
1405691400,1127,0
1405692000,544,0
1405692600,502,0
1405693200,537,0
1405693800,1207,0
1405694400,783,0
1405695000,741,0
1405695600,788,0
1405696200,947,0
1405696800,577,0
1405697400,538,0
1405698000,435,0
1405698600,488,0
1405699200,455,0
1405699800,405,0
1405700400,451,0
1405701000,467,0
1405701600,402,0
1405702200,418,0
1405702800,452,0
1405703400,396,0
1405704000,400,0
1405704600,443,0
1405705200,380,0
1405705800,344,0
1405706400,396,0
1405707000,337,0
1405707600,327,0
1405708200,376,0
1405708800,339,0
1405709400,1016,1
1405710000,1978,1
1405710600,1183,1
1405711200,1199,1
1405711800,1131,1
1405712400,1037,1
1405713000,557,0
1405713600,389,0
1405714200,832,1
1405714800,1766,1
1405715400,367,0
1405716000,356,0
1405716600,310,0
1405717200,350,0
1405717800,353,0
1405718400,303,0
1405719000,348,0
1405719600,1314,1
1405720200,1554,1
1405720800,323,0
1405721400,348,0
1405722000,292,0
1405722600,326,0
1405723200,349,0
1405723800,287,0
1405724400,308,0
1405725000,348,0
1405725600,289,0
1405726200,329,0
1405726800,353,0
1405727400,288,0
1405728000,306,0
1405728600,348,0
1405729200,285,0
1405729800,296,0
1405730400,341,0
1405731000,1157,1
1405731600,2696,1
1405732200,1513,1
1405732800,1512,1
1405733400,1160,0
1405734000,1266,1
1405734600,1239,0
1405735200,3585,1
1405735800,563,0
1405736400,549,0
1405737000,566,0
1405737600,622,0
1405738200,573,0
1405738800,606,0
1405739400,614,0
1405740000,608,0
1405740600,1671,1
1405741200,2599,1
1405741800,1694,1
1405742400,629,0
1405743000,651,0
1405743600,687,0
1405744200,690,0
1405744800,669,0
1405745400,719,0
1405746000,706,0
1405746600,1170,1
1405747200,763,0
1405747800,810,0
1405748400,845,0
1405749000,1258,0
1405749600,1120,0
1405750200,2216,1
1405750800,2317,1
1405751400,2500,1
1405752000,2192,1
1405752600,1841,1
1405753200,3682,1
1405753800,2945,1
1405754400,1941,1
1405755000,1365,1
1405755600,975,0
1405756200,2055,1
1405756800,3084,1
1405757400,3065,1
1405758000,2737,1
1405758600,2006,1
1405759200,2649,1
1405759800,1670,1
1405760400,1545,1
1405761000,1548,1
1405761600,1628,1
1405762200,1441,1
1405762800,1136,1
1405763400,839,0
1405764000,1324,1
1405764600,1470,1
1405765200,2517,1
1405765800,1776,1
1405766400,1823,1
1405767000,2280,1
1405767600,3110,1
1405768200,2467,1
1405768800,2374,1
1405769400,2685,1
1405770000,1912,1
1405770600,1707,0
1405771200,2542,1
1405771800,2302,1
1405772400,1905,1
1405773000,2509,1
1405773600,3183,1
1405774200,2278,1
1405774800,2105,1
1405775400,2053,1
1405776000,1995,1
1405776600,2140,0
1405777200,2050,1
1405777800,2083,1
1405778400,1540,1
1405779000,1530,1
1405779600,1248,0
1405780200,2913,1
1405780800,3691,1
1405781400,4320,1
1405782000,2403,1
1405782600,2329,1
1405783200,2209,1
1405783800,2465,1
1405784400,2274,1
1405785000,1292,1
1405785600,745,0
1405786200,1276,1
1405786800,1781,1
1405787400,1177,1
1405788000,391,0
1405788600,337,0
1405789200,310,0
1405789800,339,0
1405790400,302,0
1405791000,295,0
1405791600,346,0
1405792200,288,0
1405792800,323,0
1405793400,319,0
1405794000,271,0
1405794600,327,0
1405795200,281,0
1405795800,304,0
1405796400,323,0
1405797000,277,0
1405797600,1873,1
1405798200,916,0
1405798800,1356,0
1405799400,328,0
1405800000,267,0
1405800600,315,0
1405801200,297,0
1405801800,266,0
1405802400,321,0
1405803000,289,0
1405803600,282,0
1405804200,318,0
1405804800,249,0
1405805400,292,0
1405806000,281,0
1405806600,252,0
1405807200,314,0
1405807800,284,0
1405808400,252,0
1405809000,307,0
1405809600,280,0
1405810200,257,0
1405810800,317,0
1405811400,274,0
1405812000,612,0
1405812600,311,0
1405813200,317,0
1405813800,264,0
1405814400,261,0
1405815000,307,0
1405815600,274,0
1405816200,245,0
1405816800,308,0
1405817400,289,0
1405818000,252,0
1405818600,320,0
1405819200,427,0
1405819800,384,0
1405820400,442,0
1405821000,804,0
1405821600,1593,0
1405822200,2733,1
1405822800,3092,1
1405823400,796,0
1405824000,569,0
1405824600,2717,1
1405825200,2047,1
1405825800,1453,1
1405826400,1501,1
1405827000,1337,1
1405827600,1285,0
1405828200,1292,0
1405828800,1239,1
1405829400,1227,0
1405830000,1154,0
1405830600,642,0
1405831200,545,0
1405831800,549,0
1405832400,547,0
1405833000,515,0
1405833600,559,0
1405834200,1429,1
1405834800,650,0
1405835400,955,0
1405836000,867,0
1405836600,765,0
1405837200,811,0
1405837800,746,0
1405838400,698,0
1405839000,526,0
1405839600,562,0
1405840200,571,0
1405840800,523,0
1405841400,557,0
1405842000,576,0
1405842600,531,0
1405843200,508,0
1405843800,564,0
1405844400,512,0
1405845000,502,0
1405845600,546,0
1405846200,526,0
1405846800,486,0
1405847400,540,0
1405848000,532,0
1405848600,489,0
1405849200,533,0
1405849800,531,0
1405850400,495,0
1405851000,548,0
1405851600,548,0
1405852200,492,0
1405852800,566,0
1405853400,625,0
1405854000,917,0
1405854600,741,0
1405855200,664,0
1405855800,654,0
1405856400,574,0
1405857000,887,0
1405857600,690,0
1405858200,616,0
1405858800,633,0
1405859400,1404,0
1405860000,838,0
1405860600,752,0
1405861200,676,0
1405861800,1207,0
1405862400,804,0
1405863000,682,0
1405863600,724,0
1405864200,792,0
1405864800,897,0
1405865400,2263,1
1405866000,1475,1
1405866600,815,0
1405867200,908,0
1405867800,1268,0
1405868400,1044,0
1405869000,1209,0
1405869600,2197,1
1405870200,2383,1
1405870800,1743,1
1405871400,1389,1
1405872000,1704,1
1405872600,1694,1
1405873200,1015,1
1405873800,454,0
1405874400,365,0
1405875000,358,0
1405875600,359,0
1405876200,346,0
1405876800,344,0
1405877400,351,0
1405878000,350,0
1405878600,338,0
1405879200,282,0
1405879800,317,0
1405880400,330,0
1405881000,272,0
1405881600,321,0
1405882200,326,0
1405882800,281,0
1405883400,285,0
1405884000,323,0
1405884600,282,0
1405885200,259,0
1405885800,321,0
1405886400,304,0
1405887000,267,0
1405887600,306,0
1405888200,299,0
1405888800,253,0
1405889400,290,0
1405890000,300,0
1405890600,251,0
1405891200,273,0
1405891800,293,0
1405892400,248,0
1405893000,251,0
1405893600,299,0
1405894200,275,0
1405894800,248,0
1405895400,295,0
1405896000,259,0
1405896600,294,0
1405897200,395,0
1405897800,359,0
1405898400,330,0
1405899000,376,0
1405899600,361,0
1405900200,324,0
1405900800,1242,0
1405901400,1640,0
1405902000,1416,1
1405902600,1110,1
1405903200,322,0
1405903800,284,0
1405904400,275,0
1405905000,328,0
1405905600,296,0
1405906200,274,0
1405906800,333,0
1405907400,304,0
1405908000,289,0
1405908600,352,0
1405909200,349,0
1405909800,372,0
1405910400,359,0
1405911000,421,0
1405911600,383,0
1405912200,376,0
1405912800,432,0
1405913400,628,0
1405914000,811,0
1405914600,398,0
1405915200,461,0
1405915800,402,0
1405916400,1298,1
1405917000,2903,1
1405917600,1776,1
1405918200,501,0
1405918800,494,0
1405919400,387,0
1405920000,411,0
1405920600,466,0
1405921200,425,0
1405921800,457,0
1405922400,2106,1
1405923000,1000,0
1405923600,287,0
1405924200,331,0
1405924800,281,0
1405925400,298,0
1405926000,331,0
1405926600,286,0
1405927200,272,0
1405927800,366,0
1405928400,315,0
1405929000,278,0
1405929600,343,0
1405930200,385,0
1405930800,346,0
1405931400,1046,1
1405932000,1421,1
1405932600,521,0
1405933200,509,0
1405933800,505,0
1405934400,501,0
1405935000,499,0
1405935600,493,0
1405936200,437,0
1405936800,450,0
1405937400,528,0
1405938000,601,0
1405938600,574,0
1405939200,522,0
1405939800,538,0
1405940400,572,0
1405941000,526,0
1405941600,502,0
1405942200,568,0
1405942800,596,0
1405943400,802,0
1405944000,775,0
1405944600,561,0
1405945200,579,0
1405945800,560,0
1405946400,569,0
1405947000,576,0
1405947600,572,0
1405948200,566,0
1405948800,561,0
1405949400,560,0
1405950000,524,0
1405950600,517,0
1405951200,558,0
1405951800,496,0
1405952400,538,0
1405953000,533,0
1405953600,420,0
1405954200,437,0
1405954800,468,0
1405955400,427,0
1405956000,426,0
1405956600,481,0
1405957200,453,0
1405957800,417,0
1405958400,471,0
1405959000,450,0
1405959600,414,0
1405960200,449,0
1405960800,464,0
1405961400,399,0
1405962000,384,0
1405962600,403,0
1405963200,340,0
1405963800,313,0
1405964400,278,0
1405965000,333,0
1405965600,289,0
1405966200,291,0
1405966800,335,0
1405967400,288,0
1405968000,278,0
1405968600,333,0
1405969200,299,0
1405969800,272,0
1405970400,332,0
1405971000,302,0
1405971600,263,0
1405972200,315,0
1405972800,302,0
1405973400,268,0
1405974000,329,0
1405974600,339,0
1405975200,258,0
