"timestamp","power","anomaly"
1405058400,824,0
1405059000,766,0
1405059600,526,0
1405060200,504,0
1405060800,577,0
1405061400,779,0
1405062000,791,0
1405062600,676,0
1405063200,764,0
1405063800,718,0
1405064400,726,0
1405065000,788,0
1405065600,762,0
1405066200,543,0
1405066800,631,0
1405067400,889,0
1405068000,1275,0
1405068600,927,0
1405069200,887,0
1405069800,448,0
1405070400,385,0
1405071000,1401,1
1405071600,1492,1
1405072200,1038,1
1405072800,746,1
1405073400,1047,1
1405074000,398,0
1405074600,2056,1
1405075200,1376,1
1405075800,1376,1
1405076400,1065,1
1405077000,1781,1
1405077600,602,0
1405078200,2500,1
1405078800,1640,1
1405079400,1522,0
1405080000,919,0
1405080600,1434,1
1405081200,856,0
1405081800,1408,1
1405082400,1619,1
1405083000,213,0
1405083600,215,0
1405084200,285,0
1405084800,326,0
1405085400,321,0
1405086000,299,0
1405086600,295,0
1405087200,324,0
1405087800,346,0
1405088400,287,0
1405089000,258,0
1405089600,256,0
1405090200,297,0
1405090800,327,0
1405091400,296,0
1405092000,273,0
1405092600,239,0
1405093200,262,0
1405093800,315,0
1405094400,300,0
1405095000,235,0
1405095600,220,0
1405096200,232,0
1405096800,273,0
1405097400,282,0
1405098000,242,0
1405098600,197,0
1405099200,181,0
1405099800,236,0
1405100400,281,0
1405101000,795,1
1405101600,322,0
1405102200,921,1
1405102800,242,0
1405103400,457,1
1405104000,1366,1
1405104600,943,1
1405105200,519,0
1405105800,998,1
1405106400,291,0
1405107000,323,0
1405107600,1391,1
1405108200,475,0
1405108800,161,0
1405109400,194,0
1405110000,251,0
1405110600,230,0
1405111200,170,0
1405111800,164,0
1405112400,171,0
1405113000,231,0
1405113600,248,0
1405114200,193,0
1405114800,168,0
1405115400,171,0
1405116000,207,0
1405116600,255,0
1405117200,241,0
1405117800,177,0
1405118400,165,0
1405119000,162,0
1405119600,213,0
1405120200,226,0
1405120800,196,0
1405121400,159,0
1405122000,210,0
1405122600,225,0
1405123200,322,0
1405123800,343,0
1405124400,401,0
1405125000,344,0
1405125600,542,0
1405126200,570,0
1405126800,605,0
1405127400,806,0
1405128000,991,0
1405128600,971,0
1405129200,1124,1
1405129800,1101,1
1405130400,1107,1
1405131000,1333,1
1405131600,1518,1
1405132200,1569,0
1405132800,1556,0
1405133400,1515,0
1405134000,1502,0
1405134600,1591,0
1405135200,1610,0
1405135800,1874,0
1405136400,1782,0
1405137000,1674,0
1405137600,1778,0
1405138200,1676,0
1405138800,1473,0
1405139400,1292,0
1405140000,1463,0
1405140600,1252,0
1405141200,1576,0
1405141800,1795,0
1405142400,1429,0
1405143000,1227,0
1405143600,1033,0
1405144200,929,0
1405144800,1273,0
1405145400,1416,0
1405146000,1380,0
1405146600,1330,0
1405147200,948,0
1405147800,1284,0
1405148400,1486,0
1405149000,1009,0
1405149600,1126,0
1405150200,849,0
1405150800,826,0
1405151400,1434,0
1405152000,1477,0
1405152600,1033,0
1405153200,1055,0
1405153800,593,0
1405154400,706,0
1405155000,981,0
1405155600,935,0
1405156200,638,0
1405156800,501,0
1405157400,451,0
1405158000,518,0
1405158600,633,0
1405159200,540,0
1405159800,386,0
1405160400,228,0
1405161000,452,0
1405161600,422,0
1405162200,335,0
1405162800,269,0
1405163400,181,0
1405164000,170,0
1405164600,184,0
1405165200,245,0
1405165800,226,0
1405166400,226,0
1405167000,163,0
1405167600,157,0
1405168200,152,0
1405168800,146,0
1405169400,145,0
1405170000,177,0
1405170600,201,0
1405171200,210,0
1405171800,163,0
1405172400,143,0
1405173000,147,0
1405173600,199,0
1405174200,241,0
1405174800,240,0
1405175400,171,0
1405176000,156,0
1405176600,155,0
1405177200,220,0
1405177800,235,0
1405178400,221,0
1405179000,153,0
1405179600,155,0
1405180200,166,0
1405180800,234,0
1405181400,269,0
1405182000,207,0
1405182600,154,0
1405183200,156,0
1405183800,185,0
1405184400,242,0
1405185000,269,0
1405185600,194,0
1405186200,155,0
1405186800,156,0
1405187400,210,0
1405188000,233,0
1405188600,220,0
1405189200,151,0
1405189800,150,0
1405190400,163,0
1405191000,223,0
1405191600,230,0
1405192200,182,0
1405192800,148,0
1405193400,147,0
1405194000,173,0
1405194600,227,0
1405195200,220,0
1405195800,158,0
1405196400,144,0
1405197000,144,0
1405197600,201,0
1405198200,229,0
1405198800,206,0
1405199400,148,0
1405200000,147,0
1405200600,156,0
1405201200,225,0
1405201800,233,0
1405202400,181,0
1405203000,152,0
1405203600,151,0
1405204200,178,0
1405204800,230,0
1405205400,216,0
1405206000,158,0
1405206600,146,0
1405207200,146,0
1405207800,192,0
1405208400,212,0
1405209000,189,0
1405209600,134,0
1405210200,148,0
1405210800,147,0
1405211400,162,0
1405212000,169,0
1405212600,173,0
1405213200,193,0
1405213800,200,0
1405214400,182,0
1405215000,157,0
1405215600,184,0
1405216200,158,0
1405216800,234,0
1405217400,243,0
1405218000,234,0
1405218600,266,0
1405219200,279,0
1405219800,433,0
1405220400,700,0
1405221000,815,0
1405221600,663,0
1405222200,488,0
1405222800,479,0
1405223400,578,0
1405224000,978,0
1405224600,899,0
1405225200,1044,0
1405225800,641,0
1405226400,528,0
1405227000,665,0
1405227600,887,0
1405228200,668,0
1405228800,769,0
1405229400,994,0
1405230000,744,0
1405230600,1400,0
1405231200,1735,0
1405231800,837,0
1405232400,1484,0
1405233000,1149,0
1405233600,1009,0
1405234200,1597,0
1405234800,1950,0
1405235400,1284,0
1405236000,1329,0
1405236600,933,0
1405237200,1451,0
1405237800,1080,0
1405238400,1196,0
1405239000,1527,0
1405239600,1257,0
1405240200,1137,0
1405240800,1259,0
1405241400,1007,0
1405242000,692,0
1405242600,1335,0
1405243200,1232,0
1405243800,959,0
1405244400,712,0
1405245000,558,0
1405245600,526,0
1405246200,497,0
1405246800,487,0
1405247400,493,0
1405248000,402,0
1405248600,312,0
1405249200,330,0
1405249800,175,0
1405250400,137,0
1405251000,255,0
1405251600,1509,1
1405252200,877,1
1405252800,910,1
1405253400,156,0
1405254000,155,0
1405254600,162,0
1405255200,1392,1
1405255800,962,1
1405256400,734,1
1405257000,182,0
1405257600,177,0
1405258200,199,0
1405258800,262,0
1405259400,273,0
1405260000,221,0
1405260600,195,0
1405261200,197,0
1405261800,218,0
1405262400,282,0
1405263000,263,0
1405263600,195,0
1405264200,173,0
1405264800,170,0
1405265400,201,0
1405266000,308,0
1405266600,294,0
1405267200,183,0
1405267800,197,0
1405268400,191,0
1405269000,206,0
1405269600,281,0
1405270200,258,0
1405270800,183,0
1405271400,214,0
1405272000,240,0
1405272600,237,0
1405273200,231,0
1405273800,149,0
1405274400,144,0
1405275000,144,0
1405275600,143,0
1405276200,203,0
1405276800,193,0
1405277400,143,0
1405278000,146,0
1405278600,150,0
1405279200,212,0
1405279800,226,0
1405280400,198,0
1405281000,147,0
1405281600,148,0
1405282200,148,0
1405282800,215,0
1405283400,228,0
1405284000,195,0
1405284600,151,0
1405285200,151,0
1405285800,146,0
1405286400,217,0
1405287000,226,0
1405287600,189,0
1405288200,154,0
1405288800,157,0
1405289400,158,0
1405290000,227,0
1405290600,231,0
1405291200,182,0
1405291800,151,0
1405292400,155,0
1405293000,152,0
1405293600,208,0
1405294200,204,0
1405294800,276,0
1405295400,328,0
1405296000,315,0
1405296600,561,0
1405297200,202,0
1405297800,520,0
1405298400,576,0
1405299000,750,0
1405299600,784,0
1405300200,1057,0
1405300800,665,0
1405301400,1074,0
1405302000,1185,0
1405302600,1258,0
1405303200,1283,0
1405303800,1339,0
1405304400,1390,0
1405305000,1314,0
1405305600,1398,0
1405306200,1509,0
1405306800,1705,0
1405307400,1410,0
1405308000,1502,0
1405308600,1464,0
1405309200,1433,0
1405309800,1574,0
1405310400,1600,0
1405311000,1445,0
1405311600,1481,1
1405312200,1704,0
1405312800,1700,0
1405313400,1641,0
1405314000,1455,0
1405314600,1458,0
1405315200,1384,0
1405315800,1479,0
1405316400,1828,0
1405317000,1758,0
1405317600,1868,0
1405318200,1536,0
1405318800,1057,0
1405319400,1052,0
1405320000,1411,0
1405320600,1260,0
1405321200,1355,0
1405321800,1380,0
1405322400,918,0
1405323000,873,0
1405323600,869,0
1405324200,879,0
1405324800,1205,0
1405325400,1444,0
1405326000,1462,0
1405326600,1148,0
1405327200,890,0
1405327800,1001,0
1405328400,1235,0
1405329000,1213,0
1405329600,1666,1
1405330200,1231,0
1405330800,959,0
1405331400,826,0
1405332000,888,1
1405332600,856,0
1405333200,1002,1
1405333800,989,1
1405334400,817,0
1405335000,843,0
1405335600,443,0
1405336200,904,1
1405336800,613,0
1405337400,574,0
1405338000,535,0
1405338600,489,0
1405339200,486,0
1405339800,1442,1
1405340400,645,0
1405341000,363,0
1405341600,367,0
1405342200,218,0
1405342800,221,0
1405343400,968,1
1405344000,722,1
1405344600,401,0
1405345200,476,0
1405345800,318,0
1405346400,286,0
1405347000,253,0
1405347600,200,0
1405348200,204,0
1405348800,229,0
1405349400,290,0
1405350000,287,0
1405350600,214,0
1405351200,181,0
1405351800,176,0
1405352400,219,0
1405353000,275,0
1405353600,261,0
1405354200,180,0
1405354800,164,0
1405355400,151,0
1405356000,220,0
1405356600,240,0
1405357200,200,0
1405357800,155,0
1405358400,152,0
1405359000,159,0
1405359600,224,0
1405360200,229,0
1405360800,173,0
1405361400,147,0
1405362000,147,0
1405362600,167,0
1405363200,229,0
1405363800,217,0
1405364400,155,0
1405365000,142,0
1405365600,142,0
1405366200,180,0
1405366800,223,0
1405367400,207,0
1405368000,145,0
1405368600,142,0
1405369200,142,0
1405369800,199,0
1405370400,283,0
1405371000,260,0
1405371600,174,0
1405372200,187,0
1405372800,193,0
1405373400,217,0
1405374000,264,0
1405374600,265,0
1405375200,171,0
1405375800,235,0
1405376400,236,0
1405377000,227,0
1405377600,176,0
1405378200,139,0
1405378800,140,0
1405379400,164,0
1405380000,192,0
1405380600,188,0
1405381200,216,0
1405381800,364,0
1405382400,342,0
1405383000,319,0
1405383600,435,0
1405384200,545,0
1405384800,646,0
1405385400,573,0
1405386000,726,0
1405386600,646,0
1405387200,666,0
1405387800,664,0
1405388400,860,0
1405389000,591,0
1405389600,693,0
1405390200,813,0
1405390800,722,0
1405391400,626,0
1405392000,753,0
1405392600,719,0
1405393200,693,0
1405393800,612,0
1405394400,952,0
1405395000,851,0
1405395600,777,0
1405396200,895,0
1405396800,850,0
1405397400,593,0
1405398000,644,0
1405398600,1079,0
1405399200,662,0
1405399800,992,0
1405400400,762,0
1405401000,961,0
1405401600,736,0
1405402200,1201,0
1405402800,1309,0
1405403400,1149,0
1405404000,947,0
1405404600,1369,0
1405405200,988,0
1405405800,1088,0
1405406400,1312,0
1405407000,1101,0
1405407600,1195,0
1405408200,1106,0
1405408800,844,0
1405409400,1195,0
1405410000,974,0
1405410600,952,0
1405411200,1076,0
1405411800,573,0
1405412400,654,0
1405413000,1091,0
1405413600,1270,0
1405414200,783,0
1405414800,940,0
1405415400,671,0
1405416000,783,0
1405416600,566,0
1405417200,972,0
1405417800,737,0
1405418400,712,0
1405419000,657,0
1405419600,596,0
1405420200,469,0
1405420800,1173,0
1405421400,1053,0
1405422000,804,0
1405422600,739,0
1405423200,580,0
1405423800,201,0
1405424400,572,0
1405425000,953,0
1405425600,703,0
1405426200,641,0
1405426800,543,0
1405427400,146,0
1405428000,153,0
1405428600,223,0
1405429200,230,0
1405429800,225,0
1405430400,165,0
1405431000,159,0
1405431600,162,0
1405432200,238,0
1405432800,246,0
1405433400,243,0
1405434000,193,0
1405434600,195,0
1405435200,206,0
1405435800,268,0
1405436400,275,0
1405437000,216,0
1405437600,185,0
1405438200,176,0
1405438800,202,0
1405439400,258,0
1405440000,247,0
1405440600,165,0
1405441200,154,0
1405441800,181,0
1405442400,244,0
1405443000,294,0
1405443600,278,0
1405444200,206,0
1405444800,198,0
1405445400,205,0
1405446000,299,0
1405446600,332,0
1405447200,310,0
1405447800,248,0
1405448400,248,0
1405449000,246,0
1405449600,312,0
1405450200,330,0
1405450800,296,0
1405451400,241,0
1405452000,242,0
1405452600,240,0
1405453200,286,0
1405453800,281,0
1405454400,230,0
1405455000,194,0
1405455600,192,0
1405456200,194,0
1405456800,243,0
1405457400,223,0
1405458000,178,0
1405458600,142,0
1405459200,142,0
1405459800,147,0
1405460400,222,0
1405461000,228,0
1405461600,177,0
1405462200,153,0
1405462800,151,0
1405463400,156,0
1405464000,217,0
1405464600,217,0
1405465200,161,0
1405465800,147,0
1405466400,146,0
1405467000,143,0
1405467600,227,0
1405468200,286,0
1405468800,368,0
1405469400,462,0
1405470000,489,0
1405470600,553,0
1405471200,561,0
1405471800,709,0
1405472400,903,0
1405473000,996,0
1405473600,1061,0
1405474200,1128,0
1405474800,1121,0
1405475400,1195,0
1405476000,1273,0
1405476600,1416,0
1405477200,1384,0
1405477800,1477,0
1405478400,1436,0
1405479000,1498,0
1405479600,1638,0
1405480200,1683,0
1405480800,1765,0
1405481400,1780,0
1405482000,1669,0
1405482600,1415,0
1405483200,1627,0
1405483800,1298,0
1405484400,1459,0
1405485000,1416,0
1405485600,1235,0
1405486200,917,0
1405486800,968,0
1405487400,706,0
1405488000,626,0
1405488600,552,0
1405489200,762,0
1405489800,1027,0
1405490400,623,0
1405491000,831,0
1405491600,1043,0
1405492200,671,0
1405492800,799,0
1405493400,1410,0
1405494000,995,0
1405494600,1271,0
1405495200,1656,0
1405495800,863,0
1405496400,633,0
1405497000,966,0
1405497600,1181,0
1405498200,1222,0
1405498800,1194,0
1405499400,625,0
1405500000,461,0
1405500600,734,0
1405501200,939,0
1405501800,890,0
1405502400,683,0
1405503000,471,0
1405503600,437,0
1405504200,743,0
1405504800,648,0
1405505400,718,0
1405506000,331,0
1405506600,259,0
1405507200,338,0
1405507800,406,0
1405508400,610,0
1405509000,475,0
1405509600,834,0
1405510200,177,0
1405510800,229,0
1405511400,1141,0
1405512000,834,0
1405512600,508,0
1405513200,868,0
1405513800,217,0
1405514400,226,0
1405515000,1259,1
1405515600,407,0
1405516200,250,0
1405516800,298,0
1405517400,280,0
1405518000,202,0
1405518600,190,0
1405519200,217,0
1405519800,287,0
1405520400,292,0
1405521000,268,0
1405521600,205,0
1405522200,212,0
1405522800,315,0
1405523400,366,0
1405524000,268,0
1405524600,278,0
1405525200,254,0
1405525800,249,0
1405526400,325,0
1405527000,342,0
1405527600,210,0
1405528200,238,0
1405528800,252,0
1405529400,274,0
1405530000,272,0
1405530600,245,0
1405531200,168,0
1405531800,167,0
1405532400,205,0
1405533000,253,0
1405533600,251,0
1405534200,208,0
1405534800,163,0
1405535400,162,0
1405536000,207,0
1405536600,248,0
1405537200,246,0
1405537800,184,0
1405538400,161,0
1405539000,161,0
1405539600,218,0
1405540200,246,0
1405540800,242,0
1405541400,168,0
1405542000,162,0
1405542600,161,0
1405543200,231,0
1405543800,246,0
1405544400,223,0
1405545000,161,0
1405545600,161,0
1405546200,164,0
1405546800,242,0
1405547400,251,0
1405548000,215,0
1405548600,168,0
1405549200,165,0
1405549800,177,0
1405550400,237,0
1405551000,241,0
1405551600,193,0
1405552200,163,0
1405552800,162,0
1405553400,177,0
1405554000,229,0
1405554600,367,0
1405555200,378,0
1405555800,463,0
1405556400,470,0
1405557000,669,0
1405557600,553,0
1405558200,665,0
1405558800,876,0
1405559400,997,0
1405560000,1077,0
1405560600,1216,0
1405561200,1093,0
1405561800,1166,0
1405562400,1401,0
1405563000,1455,0
1405563600,1522,0
1405564200,1482,0
1405564800,1582,0
1405565400,1659,0
1405566000,1625,0
1405566600,1717,0
1405567200,1775,0
1405567800,1624,0
1405568400,1575,0
1405569000,1616,0
1405569600,1868,0
1405570200,1733,0
1405570800,1961,0
1405571400,1815,0
1405572000,1378,0
1405572600,1544,0
1405573200,1950,0
1405573800,1722,0
1405574400,2033,0
1405575000,1951,1
1405575600,1830,0
1405576200,1913,0
1405576800,1658,0
1405577400,1912,0
1405578000,1904,0
1405578600,1882,0
1405579200,1951,0
1405579800,1851,0
1405580400,1275,0
1405581000,1788,0
1405581600,961,0
1405582200,1752,0
1405582800,1548,0
1405583400,1540,0
1405584000,1134,0
1405584600,1302,0
1405585200,885,0
1405585800,1331,0
1405586400,902,0
1405587000,1236,0
1405587600,1156,0
1405588200,970,0
1405588800,1008,0
1405589400,789,0
1405590000,594,0
1405590600,740,0
1405591200,708,0
1405591800,628,0
1405592400,601,0
1405593000,398,0
1405593600,354,0
1405594200,276,0
1405594800,204,0
1405595400,238,0
1405596000,225,0
1405596600,1483,1
1405597200,796,0
1405597800,788,0
1405598400,633,0
1405599000,362,0
1405599600,242,0
1405600200,882,1
1405600800,572,0
1405601400,558,1
1405602000,530,1
1405602600,311,0
1405603200,237,0
1405603800,240,0
1405604400,262,0
1405605000,304,0
1405605600,287,0
1405606200,278,0
1405606800,327,0
1405607400,406,0
1405608000,360,0
1405608600,316,0
1405609200,331,0
1405609800,349,0
1405610400,379,0
1405611000,405,0
1405611600,395,0
1405612200,387,0
1405612800,383,0
1405613400,365,0
1405614000,352,0
1405614600,329,0
1405615200,278,0
1405615800,266,0
1405616400,305,0
1405617000,296,0
1405617600,287,0
1405618200,264,0
1405618800,224,0
1405619400,165,0
1405620000,205,0
1405620600,204,0
1405621200,186,0
1405621800,207,0
1405622400,232,0
1405623000,197,0
1405623600,189,0
1405624200,187,0
1405624800,150,0
1405625400,166,0
1405626000,191,0
1405626600,187,0
1405627200,197,0
1405627800,227,0
1405628400,192,0
1405629000,182,0
1405629600,189,0
1405630200,158,0
1405630800,158,0
1405631400,196,0
1405632000,194,0
1405632600,196,0
1405633200,237,0
1405633800,201,0
1405634400,194,0
1405635000,196,0
1405635600,170,0
1405636200,158,0
1405636800,197,0
1405637400,191,0
1405638000,187,0
1405638600,211,0
1405639200,172,0
1405639800,166,0
1405640400,170,0
1405641000,151,0
1405641600,133,0
1405642200,152,0
1405642800,139,0
1405643400,150,0
1405644000,184,0
1405644600,143,0
1405645200,198,0
1405645800,178,0
1405646400,114,0
1405647000,242,0
1405647600,268,0
1405648200,269,0
1405648800,586,0
1405649400,708,0
1405650000,721,0
1405650600,245,0
1405651200,375,0
1405651800,418,0
1405652400,872,0
1405653000,1311,0
1405653600,1129,0
1405654200,940,0
1405654800,1145,0
1405655400,1511,0
1405656000,607,0
1405656600,1054,0
1405657200,1073,0
1405657800,995,0
1405658400,1393,0
1405659000,1906,0
1405659600,1864,0
1405660200,1793,0
1405660800,1814,0
1405661400,1776,0
1405662000,1684,0
1405662600,1566,0
1405663200,1967,0
1405663800,1578,0
1405664400,1207,0
1405665000,1124,0
1405665600,960,0
1405666200,773,0
1405666800,942,0
1405667400,767,0
1405668000,955,0
1405668600,613,0
1405669200,605,0
1405669800,387,0
1405670400,809,0
1405671000,584,0
1405671600,1360,0
1405672200,971,0
1405672800,831,0
1405673400,756,0
1405674000,804,0
1405674600,438,0
1405675200,966,0
1405675800,927,0
1405676400,731,0
1405677000,781,0
1405677600,578,0
1405678200,414,0
1405678800,538,0
1405679400,471,0
1405680000,982,0
1405680600,972,0
1405681200,586,0
1405681800,589,0
1405682400,716,0
1405683000,590,0
1405683600,825,0
1405684200,898,0
1405684800,501,0
1405685400,486,0
1405686000,502,0
1405686600,599,0
1405687200,354,0
1405687800,230,0
1405688400,220,0
1405689000,239,0
1405689600,244,0
1405690200,199,0
1405690800,382,0
1405691400,295,0
1405692000,301,0
1405692600,331,0
1405693200,340,0
1405693800,297,0
1405694400,450,0
1405695000,315,0
1405695600,286,0
1405696200,264,0
1405696800,253,0
1405697400,256,0
1405698000,262,0
1405698600,296,0
1405699200,262,0
1405699800,239,0
1405700400,214,0
1405701000,199,0
1405701600,194,0
1405702200,229,0
1405702800,229,0
1405703400,222,0
1405704000,243,0
1405704600,228,0
1405705200,203,0
1405705800,195,0
1405706400,193,0
1405707000,156,0
1405707600,197,0
1405708200,198,0
1405708800,195,0
1405709400,202,0
1405710000,232,0
1405710600,192,0
1405711200,185,0
1405711800,181,0
1405712400,169,0
1405713000,172,0
1405713600,229,0
1405714200,793,1
1405714800,327,0
1405715400,907,1
1405716000,273,0
1405716600,449,1
1405717200,1204,1
1405717800,847,1
1405718400,353,1
1405719000,938,1
1405719600,252,0
1405720200,459,1
1405720800,1192,1
1405721400,241,0
1405722000,192,0
1405722600,190,0
1405723200,190,0
1405723800,157,0
1405724400,166,0
1405725000,199,0
1405725600,187,0
1405726200,200,0
1405726800,222,0
1405727400,176,0
1405728000,162,0
1405728600,159,0
1405729200,134,0
1405729800,154,0
1405730400,166,0
1405731000,157,0
1405731600,178,0
1405732200,208,0
1405732800,165,0
1405733400,171,0
1405734000,152,0
1405734600,128,0
1405735200,183,0
1405735800,211,0
1405736400,313,0
1405737000,402,0
1405737600,484,0
1405738200,136,0
1405738800,166,0
1405739400,179,0
1405740000,309,0
1405740600,368,0
1405741200,643,0
1405741800,128,0
1405742400,133,0
1405743000,165,0
1405743600,202,0
1405744200,186,0
1405744800,170,0
1405745400,153,0
1405746000,139,0
1405746600,131,0
1405747200,140,0
1405747800,317,0
1405748400,695,0
1405749000,716,0
1405749600,339,0
1405750200,361,0
1405750800,658,0
1405751400,986,0
1405752000,1356,0
1405752600,814,0
1405753200,647,0
1405753800,700,0
1405754400,929,0
1405755000,979,0
1405755600,1097,0
1405756200,820,0
1405756800,687,0
1405757400,756,0
1405758000,919,0
1405758600,366,0
1405759200,404,0
1405759800,569,0
1405760400,503,0
1405761000,405,0
1405761600,653,0
1405762200,171,0
1405762800,158,0
1405763400,162,0
1405764000,164,0
1405764600,222,0
1405765200,345,0
1405765800,198,0
1405766400,144,0
1405767000,129,0
1405767600,119,0
1405768200,174,0
1405768800,311,0
1405769400,207,0
1405770000,224,0
1405770600,203,0
1405771200,166,0
1405771800,140,0
1405772400,119,0
1405773000,131,0
1405773600,234,0
1405774200,254,0
1405774800,222,0
1405775400,203,0
1405776000,191,0
1405776600,199,0
1405777200,187,0
1405777800,186,0
1405778400,192,0
1405779000,195,0
1405779600,220,0
1405780200,261,0
1405780800,246,0
1405781400,210,0
1405782000,210,0
1405782600,200,0
1405783200,183,0
1405783800,221,0
1405784400,219,0
1405785000,222,0
1405785600,259,0
1405786200,242,0
1405786800,201,0
1405787400,200,0
1405788000,181,0
1405788600,163,0
1405789200,211,0
1405789800,211,0
1405790400,205,0
1405791000,232,0
1405791600,212,0
1405792200,189,0
1405792800,188,0
1405793400,156,0
1405794000,159,0
1405794600,197,0
1405795200,194,0
1405795800,216,0
1405796400,228,0
1405797000,198,0
1405797600,187,0
1405798200,177,0
1405798800,150,0
1405799400,174,0
1405800000,196,0
1405800600,197,0
1405801200,225,0
1405801800,227,0
1405802400,192,0
1405803000,192,0
1405803600,171,0
1405804200,152,0
1405804800,180,0
1405805400,194,0
1405806000,201,0
1405806600,237,0
1405807200,219,0
1405807800,195,0
1405808400,192,0
1405809000,153,0
1405809600,142,0
1405810200,186,0
1405810800,185,0
1405811400,189,0
1405812000,196,0
1405812600,149,0
1405813200,125,0
1405813800,133,0
1405814400,231,0
1405815000,308,0
1405815600,210,0
1405816200,176,0
1405816800,155,0
1405817400,221,0
1405818000,291,0
1405818600,373,0
1405819200,282,0
1405819800,318,0
1405820400,315,0
1405821000,549,0
1405821600,547,0
1405822200,657,0
1405822800,546,0
1405823400,800,0
1405824000,692,0
1405824600,815,0
1405825200,702,0
1405825800,1271,0
1405826400,770,0
1405827000,963,0
1405827600,674,0
1405828200,669,0
1405828800,700,0
1405829400,1207,0
1405830000,1305,0
1405830600,608,0
1405831200,479,0
1405831800,548,0
1405832400,1118,0
1405833000,1276,0
1405833600,1290,0
1405834200,743,0
1405834800,782,0
1405835400,785,0
1405836000,1350,0
1405836600,1038,0
1405837200,862,0
1405837800,871,0
1405838400,1129,0
1405839000,1021,0
1405839600,883,0
1405840200,1009,0
1405840800,1247,0
1405841400,1233,0
1405842000,1234,0
1405842600,1192,0
1405843200,905,0
1405843800,1015,0
1405844400,1281,0
1405845000,1192,0
1405845600,1209,0
1405846200,1141,0
1405846800,760,0
1405847400,709,0
1405848000,687,0
1405848600,611,0
1405849200,613,0
1405849800,584,0
1405850400,623,0
1405851000,428,0
1405851600,537,0
1405852200,436,0
1405852800,416,0
1405853400,333,0
1405854000,482,0
1405854600,311,0
1405855200,332,0
1405855800,288,0
1405856400,243,0
1405857000,188,0
1405857600,145,0
1405858200,136,0
1405858800,137,0
1405859400,142,0
1405860000,156,0
1405860600,165,0
1405861200,161,0
1405861800,136,0
1405862400,142,0
1405863000,157,0
1405863600,166,0
1405864200,209,0
1405864800,224,0
1405865400,207,0
1405866000,226,0
1405866600,214,0
1405867200,169,0
1405867800,181,0
1405868400,183,0
1405869000,192,0
1405869600,256,0
1405870200,248,0
1405870800,218,0
1405871400,217,0
1405872000,181,0
1405872600,165,0
1405873200,199,0
1405873800,202,0
1405874400,215,0
1405875000,243,0
1405875600,222,0
1405876200,192,0
1405876800,187,0
1405877400,152,0
1405878000,153,0
1405878600,196,0
1405879200,190,0
1405879800,211,0
1405880400,227,0
1405881000,197,0
1405881600,185,0
1405882200,179,0
1405882800,147,0
1405883400,165,0
1405884000,195,0
1405884600,193,0
1405885200,222,0
1405885800,231,0
1405886400,186,0
1405887000,195,0
1405887600,172,0
1405888200,151,0
1405888800,181,0
1405889400,196,0
1405890000,197,0
1405890600,235,0
1405891200,221,0
1405891800,188,0
1405892400,197,0
1405893000,161,0
1405893600,157,0
1405894200,192,0
1405894800,193,0
1405895400,196,0
1405896000,209,0
1405896600,188,0
1405897200,170,0
1405897800,157,0
1405898400,129,0
1405899000,127,0
1405899600,165,0
1405900200,160,0
1405900800,152,0
1405901400,161,0
1405902000,202,0
1405902600,329,0
1405903200,414,0
1405903800,369,0
1405904400,549,0
1405905000,539,0
1405905600,773,0
1405906200,861,0
1405906800,648,0
1405907400,472,0
1405908000,640,0
1405908600,942,0
1405909200,1181,0
1405909800,1665,0
1405910400,1245,0
1405911000,1112,0
1405911600,518,0
1405912200,682,0
1405912800,957,0
1405913400,1490,0
1405914000,1998,0
1405914600,1716,0
1405915200,1145,0
1405915800,1117,0
1405916400,1508,0
1405917000,1489,0
1405917600,1713,0
1405918200,1626,0
1405918800,1799,0
1405919400,1055,0
1405920000,2020,0
1405920600,1313,0
1405921200,1319,0
1405921800,1441,0
1405922400,1504,0
1405923000,575,0
1405923600,1814,0
1405924200,802,0
1405924800,1103,0
1405925400,1813,0
1405926000,1355,0
1405926600,599,0
1405927200,1536,0
1405927800,1479,0
1405928400,1317,0
1405929000,1772,0
1405929600,1461,0
1405930200,500,0
1405930800,885,0
1405931400,939,0
1405932000,1198,0
1405932600,1250,0
1405933200,942,0
1405933800,806,0
1405934400,655,0
1405935000,573,0
1405935600,380,0
1405936200,747,0
1405936800,392,0
1405937400,697,0
1405938000,493,0
1405938600,452,0
1405939200,191,0
1405939800,288,0
1405940400,278,0
1405941000,282,0
1405941600,188,0
1405942200,117,0
1405942800,117,0
1405943400,134,0
1405944000,138,0
1405944600,150,0
1405945200,150,0
1405945800,135,0
1405946400,117,0
1405947000,142,0
1405947600,153,0
1405948200,170,0
1405948800,217,0
1405949400,212,0
1405950000,199,0
1405950600,199,0
1405951200,174,0
1405951800,166,0
1405952400,215,0
1405953000,218,0
1405953600,236,0
1405954200,264,0
1405954800,242,0
1405955400,219,0
1405956000,213,0
1405956600,186,0
1405957200,180,0
1405957800,222,0
1405958400,219,0
1405959000,233,0
1405959600,246,0
1405960200,218,0
1405960800,196,0
1405961400,195,0
1405962000,166,0
1405962600,175,0
1405963200,197,0
1405963800,194,0
1405964400,223,0
1405965000,231,0
1405965600,198,0
1405966200,185,0
1405966800,178,0
1405967400,148,0
1405968000,169,0
1405968600,191,0
1405969200,190,0
1405969800,217,0
1405970400,226,0
