"timestamp","power","anomaly"
1405074000,375,0
1405074600,329,0
1405075200,458,0
1405075800,2961,1
1405076400,1738,1
1405077000,1685,0
1405077600,1867,1
1405078200,1541,0
1405078800,1330,0
1405079400,916,0
1405080000,418,0
1405080600,404,0
1405081200,626,1
1405081800,290,0
1405082400,140,0
1405083000,140,0
1405083600,303,0
1405084200,377,0
1405084800,372,0
1405085400,302,0
1405086000,291,0
1405086600,307,0
1405087200,401,0
1405087800,237,0
1405088400,181,0
1405089000,146,0
1405089600,210,0
1405090200,659,1
1405090800,579,0
1405091400,355,0
1405092000,347,0
1405092600,388,0
1405093200,727,0
1405093800,367,0
1405094400,371,0
1405095000,377,0
1405095600,356,0
1405096200,364,0
1405096800,329,0
1405097400,303,0
1405098000,287,0
1405098600,111,0
1405099200,136,0
1405099800,143,0
1405100400,240,0
1405101000,306,0
1405101600,257,0
1405102200,222,0
1405102800,221,0
1405103400,154,0
1405104000,135,0
1405104600,123,0
1405105200,143,0
1405105800,232,0
1405106400,227,0
1405107000,305,0
1405107600,301,1
1405108200,184,0
1405108800,104,0
1405109400,104,0
1405110000,140,0
1405110600,315,0
1405111200,306,0
1405111800,229,0
1405112400,223,0
1405113000,146,0
1405113600,118,0
1405114200,133,0
1405114800,148,0
1405115400,233,0
1405116000,228,1
1405116600,225,0
1405117200,272,0
1405117800,158,0
1405118400,116,0
1405119000,104,0
1405119600,161,0
1405120200,232,0
1405120800,294,0
1405121400,303,0
1405122000,218,0
1405122600,104,0
1405123200,105,0
1405123800,105,0
1405124400,284,1
1405125000,314,0
1405125600,262,0
1405126200,230,0
1405126800,169,0
1405127400,2187,1
1405128000,1092,1
1405128600,212,0
1405129200,349,0
1405129800,282,0
1405130400,280,0
1405131000,887,1
1405131600,264,0
1405132200,365,0
1405132800,2037,1
1405133400,367,0
1405134000,479,0
1405134600,595,1
1405135200,438,0
1405135800,300,0
1405136400,258,0
1405137000,314,0
1405137600,348,0
1405138200,947,1
1405138800,766,1
1405139400,583,1
1405140000,274,0
1405140600,322,0
1405141200,350,0
1405141800,271,0
1405142400,140,0
1405143000,138,0
1405143600,158,0
1405144200,365,0
1405144800,351,0
1405145400,284,0
1405146000,288,0
1405146600,5161,1
1405147200,360,0
1405147800,295,0
1405148400,861,0
1405149000,279,0
1405149600,190,0
1405150200,358,0
1405150800,337,0
1405151400,287,0
1405152000,306,0
1405152600,361,0
1405153200,545,1
1405153800,320,0
1405154400,280,0
1405155000,283,0
1405155600,721,1
1405156200,384,0
1405156800,1633,1
1405157400,865,1
1405158000,281,0
1405158600,322,0
1405159200,369,0
1405159800,2089,1
1405160400,1412,1
1405161000,1255,1
1405161600,1170,1
1405162200,1020,1
1405162800,828,0
1405163400,778,0
1405164000,488,0
1405164600,843,0
1405165200,540,0
1405165800,828,0
1405166400,396,0
1405167000,543,0
1405167600,498,0
1405168200,471,0
1405168800,346,0
1405169400,356,0
1405170000,982,1
1405170600,358,0
1405171200,360,0
1405171800,210,0
1405172400,134,0
1405173000,132,0
1405173600,173,0
1405174200,376,0
1405174800,388,1
1405175400,367,0
1405176000,365,0
1405176600,423,0
1405177200,437,0
1405177800,822,1
1405178400,467,0
1405179000,510,0
1405179600,459,0
1405180200,334,0
1405180800,437,0
1405181400,460,0
1405182000,438,0
1405182600,449,0
1405183200,473,0
1405183800,475,0
1405184400,456,1
1405185000,341,0
1405185600,293,0
1405186200,287,0
1405186800,248,0
1405187400,253,0
1405188000,235,0
1405188600,233,0
1405189200,231,0
1405189800,230,0
1405190400,273,0
1405191000,142,0
1405191600,131,0
1405192200,129,0
1405192800,170,0
1405193400,239,0
1405194000,234,0
1405194600,240,0
1405195200,314,0
1405195800,310,0
1405196400,233,0
1405197000,98,0
1405197600,98,0
1405198200,99,0
1405198800,246,0
1405199400,322,0
1405200000,314,0
1405200600,296,0
1405201200,230,0
1405201800,204,0
1405202400,97,0
1405203000,112,0
1405203600,134,0
1405204200,276,0
1405204800,282,0
1405205400,234,0
1405206000,232,0
1405206600,231,0
1405207200,253,0
1405207800,133,0
1405208400,132,0
1405209000,101,0
1405209600,197,0
1405210200,239,0
1405210800,237,0
1405211400,315,0
1405212000,317,0
1405212600,253,0
1405213200,100,0
1405213800,102,0
1405214400,598,0
1405215000,303,0
1405215600,325,0
1405216200,302,0
1405216800,234,0
1405217400,241,0
1405218000,210,0
1405218600,132,0
1405219200,256,0
1405219800,240,0
1405220400,378,0
1405221000,255,0
1405221600,263,0
1405222200,254,0
1405222800,325,0
1405223400,300,0
1405224000,115,0
1405224600,98,0
1405225200,98,0
1405225800,185,0
1405226400,318,0
1405227000,312,0
1405227600,275,0
1405228200,229,0
1405228800,191,0
1405229400,98,0
1405230000,125,0
1405230600,132,0
1405231200,251,0
1405231800,236,0
1405232400,233,0
1405233000,230,0
1405233600,280,0
1405234200,1573,1
1405234800,2062,1
1405235400,988,1
1405236000,347,0
1405236600,448,0
1405237200,402,0
1405237800,379,0
1405238400,268,0
1405239000,231,0
1405239600,228,0
1405240200,143,0
1405240800,133,0
1405241400,624,0
1405242000,160,0
1405242600,237,0
1405243200,305,0
1405243800,308,0
1405244400,304,0
1405245000,260,0
1405245600,660,0
1405246200,243,0
1405246800,135,0
1405247400,132,0
1405248000,228,0
1405248600,238,0
1405249200,968,0
1405249800,295,0
1405250400,324,0
1405251000,309,0
1405251600,198,0
1405252200,469,0
1405252800,144,0
1405253400,354,0
1405254000,484,0
1405254600,352,0
1405255200,298,0
1405255800,251,0
1405256400,250,0
1405257000,319,0
1405257600,168,0
1405258200,155,0
1405258800,153,0
1405259400,201,0
1405260000,323,0
1405260600,361,0
1405261200,495,1
1405261800,687,1
1405262400,276,0
1405263000,156,0
1405263600,218,0
1405264200,219,0
1405264800,776,1
1405265400,443,0
1405266000,489,0
1405266600,489,0
1405267200,578,0
1405267800,427,0
1405268400,319,0
1405269000,304,0
1405269600,309,0
1405270200,348,0
1405270800,335,0
1405271400,293,0
1405272000,237,0
1405272600,126,0
1405273200,104,0
1405273800,138,0
1405274400,195,0
1405275000,274,0
1405275600,241,0
1405276200,240,0
1405276800,240,0
1405277400,240,0
1405278000,240,0
1405278600,240,0
1405279200,240,0
1405279800,269,0
1405280400,278,1
1405281000,348,1
1405281600,259,0
1405282200,126,0
1405282800,123,0
1405283400,123,0
1405284000,273,0
1405284600,354,1
1405285200,341,1
1405285800,261,0
1405286400,130,0
1405287000,123,0
1405287600,126,0
1405288200,262,0
1405288800,353,1
1405289400,277,1
1405290000,266,0
1405290600,147,0
1405291200,123,0
1405291800,161,0
1405292400,216,0
1405293000,306,1
1405293600,268,0
1405294200,265,0
1405294800,163,0
1405295400,128,0
1405296000,135,0
1405296600,156,0
1405297200,243,0
1405297800,738,1
1405298400,237,0
1405299000,145,0
1405299600,140,0
1405300200,178,0
1405300800,216,0
1405301400,352,0
1405302000,691,1
1405302600,380,0
1405303200,228,0
1405303800,178,0
1405304400,171,0
1405305000,245,0
1405305600,331,0
1405306200,400,1
1405306800,385,0
1405307400,237,0
1405308000,192,0
1405308600,188,0
1405309200,236,0
1405309800,412,0
1405310400,368,0
1405311000,290,0
1405311600,252,0
1405312200,143,0
1405312800,489,1
1405313400,185,0
1405314000,315,0
1405314600,342,0
1405315200,279,0
1405315800,276,0
1405316400,220,0
1405317000,146,0
1405317600,158,0
1405318200,161,0
1405318800,265,0
1405319400,257,0
1405320000,250,0
1405320600,435,0
1405321200,478,0
1405321800,342,0
1405322400,222,0
1405323000,167,0
1405323600,231,0
1405324200,390,0
1405324800,379,0
1405325400,366,0
1405326000,308,0
1405326600,304,0
1405327200,315,0
1405327800,337,0
1405328400,161,0
1405329000,140,0
1405329600,127,0
1405330200,218,0
1405330800,319,0
1405331400,331,0
1405332000,296,0
1405332600,236,0
1405333200,301,0
1405333800,2040,1
1405334400,1263,1
1405335000,932,0
1405335600,749,0
1405336200,1205,0
1405336800,1526,0
1405337400,1322,0
1405338000,1149,0
1405338600,1372,0
1405339200,1374,1
1405339800,1063,1
1405340400,254,0
1405341000,151,0
1405341600,158,0
1405342200,192,0
1405342800,250,0
1405343400,799,1
1405344000,296,0
1405344600,312,0
1405345200,324,0
1405345800,365,0
1405346400,206,0
1405347000,174,0
1405347600,606,1
1405348200,295,0
1405348800,373,0
1405349400,372,0
1405350000,872,1
1405350600,502,0
1405351200,443,0
1405351800,356,0
1405352400,393,0
1405353000,438,0
1405353600,452,0
1405354200,520,0
1405354800,466,0
1405355400,394,0
1405356000,332,0
1405356600,308,0
1405357200,204,0
1405357800,103,0
1405358400,102,0
1405359000,130,0
1405359600,325,0
1405360200,315,0
1405360800,281,0
1405361400,233,0
1405362000,229,0
1405362600,131,0
1405363200,132,0
1405363800,132,0
1405364400,174,0
1405365000,240,0
1405365600,235,0
1405366200,308,0
1405366800,307,0
1405367400,198,0
1405368000,101,0
1405368600,101,0
1405369200,144,0
1405369800,320,0
1405370400,309,1
1405371000,236,0
1405371600,232,0
1405372200,183,0
1405372800,133,0
1405373400,132,0
1405374000,114,0
1405374600,231,0
1405375200,239,1
1405375800,262,0
1405376400,312,0
1405377000,215,0
1405377600,101,0
1405378200,100,0
1405378800,106,0
1405379400,308,1
1405380000,315,0
1405380600,266,0
1405381200,232,0
1405381800,136,0
1405382400,591,1
1405383000,134,0
1405383600,161,0
1405384200,248,0
1405384800,256,0
1405385400,1095,1
1405386000,392,0
1405386600,178,0
1405387200,160,0
1405387800,162,0
1405388400,288,0
1405389000,407,0
1405389600,469,1
1405390200,1035,1
1405390800,5445,1
1405391400,233,0
1405392000,271,0
1405392600,298,0
1405393200,387,0
1405393800,331,0
1405394400,326,0
1405395000,348,0
1405395600,270,0
1405396200,504,0
1405396800,184,0
1405397400,229,0
1405398000,530,1
1405398600,1238,1
1405399200,451,1
1405399800,522,1
1405400400,248,0
1405401000,184,0
1405401600,192,0
1405402200,301,0
1405402800,393,0
1405403400,330,0
1405404000,320,0
1405404600,888,1
1405405200,510,0
1405405800,225,0
1405406400,318,0
1405407000,451,0
1405407600,323,0
1405408200,415,0
1405408800,397,0
1405409400,359,0
1405410000,228,0
1405410600,189,0
1405411200,184,0
1405411800,305,0
1405412400,431,0
1405413000,338,0
1405413600,325,0
1405414200,326,0
1405414800,341,0
1405415400,224,0
1405416000,187,0
1405416600,159,0
1405417200,277,0
1405417800,310,0
1405418400,378,0
1405419000,378,0
1405419600,306,0
1405420200,277,0
1405420800,181,0
1405421400,175,0
1405422000,175,0
1405422600,1615,0
1405423200,2230,0
1405423800,1715,0
1405424400,1423,0
1405425000,2298,1
1405425600,1669,1
1405426200,1196,1
1405426800,377,0
1405427400,191,0
1405428000,159,0
1405428600,367,0
1405429200,580,0
1405429800,364,0
1405430400,334,0
1405431000,291,0
1405431600,337,0
1405432200,399,0
1405432800,414,1
1405433400,374,0
1405434000,337,0
1405434600,316,0
1405435200,357,0
1405435800,352,0
1405436400,314,0
1405437000,198,0
1405437600,590,0
1405438200,373,0
1405438800,510,0
1405439400,474,0
1405440000,435,0
1405440600,407,0
1405441200,412,0
1405441800,490,0
1405442400,303,0
1405443000,169,0
1405443600,170,0
1405444200,299,0
1405444800,360,1
1405445400,322,1
1405446000,273,0
1405446600,272,0
1405447200,232,0
1405447800,148,0
1405448400,142,0
1405449000,144,0
1405449600,244,0
1405450200,241,0
1405450800,308,0
1405451400,306,0
1405452000,166,0
1405452600,97,0
1405453200,96,0
1405453800,192,0
1405454400,320,0
1405455000,271,0
1405455600,236,0
1405456200,234,0
1405456800,140,0
1405457400,141,0
1405458000,131,0
1405458600,193,0
1405459200,243,0
1405459800,239,0
1405460400,310,0
1405461000,227,0
1405461600,111,0
1405462200,108,0
1405462800,128,0
1405463400,284,0
1405464000,321,0
1405464600,288,0
1405465200,218,0
1405465800,107,0
1405466400,106,0
1405467000,139,0
1405467600,292,0
1405468200,258,0
1405468800,236,0
1405469400,223,0
1405470000,125,0
1405470600,133,0
1405471200,126,0
1405471800,2518,1
1405472400,499,0
1405473000,367,0
1405473600,347,0
1405474200,892,1
1405474800,5096,1
1405475400,2113,1
1405476000,648,1
1405476600,563,1
1405477200,639,1
1405477800,515,1
1405478400,252,0
1405479000,135,0
1405479600,250,0
1405480200,154,0
1405480800,293,0
1405481400,251,0
1405482000,247,0
1405482600,245,0
1405483200,263,0
1405483800,148,0
1405484400,135,0
1405485000,118,0
1405485600,239,0
1405486200,253,0
1405486800,661,1
1405487400,322,0
1405488000,283,0
1405488600,217,0
1405489200,117,0
1405489800,121,0
1405490400,141,0
1405491000,334,1
1405491600,297,0
1405492200,248,0
1405492800,231,0
1405493400,750,0
1405494000,307,0
1405494600,215,0
1405495200,100,0
1405495800,115,0
1405496400,153,0
1405497000,339,0
1405497600,327,0
1405498200,260,0
1405498800,248,0
1405499400,246,0
1405500000,269,0
1405500600,324,0
1405501200,237,0
1405501800,130,0
1405502400,115,0
1405503000,145,0
1405503600,291,0
1405504200,338,0
1405504800,321,0
1405505400,253,0
1405506000,237,0
1405506600,232,0
1405507200,598,0
1405507800,986,1
1405508400,790,0
1405509000,1143,0
1405509600,410,0
1405510200,260,0
1405510800,328,0
1405511400,323,0
1405512000,553,0
1405512600,229,0
1405513200,156,0
1405513800,595,1
1405514400,133,0
1405515000,175,0
1405515600,255,0
1405516200,242,0
1405516800,286,0
1405517400,313,0
1405518000,276,0
1405518600,233,0
1405519200,234,0
1405519800,146,0
1405520400,131,0
1405521000,119,0
1405521600,155,0
1405522200,241,0
1405522800,255,0
1405523400,317,0
1405524000,309,0
1405524600,232,0
1405525200,236,0
1405525800,432,0
1405526400,236,0
1405527000,239,0
1405527600,672,0
1405528200,323,0
1405528800,361,0
1405529400,377,0
1405530000,312,0
1405530600,206,0
1405531200,104,0
1405531800,102,0
1405532400,137,0
1405533000,291,0
1405533600,265,0
1405534200,243,0
1405534800,239,0
1405535400,262,0
1405536000,206,0
1405536600,129,0
1405537200,105,0
1405537800,127,0
1405538400,247,0
1405539000,319,0
1405539600,313,0
1405540200,252,0
1405540800,172,0
1405541400,93,0
1405542000,99,0
1405542600,133,0
1405543200,318,0
1405543800,244,0
1405544400,234,0
1405545000,232,0
1405545600,195,0
1405546200,132,0
1405546800,121,0
1405547400,93,0
1405548000,230,1
1405548600,238,0
1405549200,290,0
1405549800,312,0
1405550400,178,0
1405551000,93,0
1405551600,93,0
1405552200,130,0
1405552800,658,1
1405553400,317,0
1405554000,268,0
1405554600,214,0
1405555200,93,0
1405555800,93,0
1405556400,131,0
1405557000,249,0
1405557600,264,0
1405558200,240,0
1405558800,262,0
1405559400,243,0
1405560000,194,0
1405560600,180,0
1405561200,175,0
1405561800,292,0
1405562400,451,0
1405563000,346,0
1405563600,352,0
1405564200,130,0
1405564800,101,0
1405565400,110,0
1405566000,230,0
1405566600,353,0
1405567200,340,0
1405567800,271,0
1405568400,274,0
1405569000,144,0
1405569600,145,0
1405570200,168,0
1405570800,249,0
1405571400,276,0
1405572000,271,0
1405572600,270,0
1405573200,326,0
1405573800,347,0
1405574400,221,0
1405575000,172,0
1405575600,499,1
1405576200,428,1
1405576800,352,1
1405577400,1129,1
1405578000,379,0
1405578600,298,0
1405579200,256,0
1405579800,199,0
1405580400,153,0
1405581000,162,0
1405581600,149,0
1405582200,287,0
1405582800,279,0
1405583400,301,0
1405584000,626,1
1405584600,360,0
1405585200,288,0
1405585800,275,0
1405586400,275,0
1405587000,346,0
1405587600,352,0
1405588200,275,0
1405588800,136,0
1405589400,141,0
1405590000,149,0
1405590600,351,0
1405591200,354,0
1405591800,305,0
1405592400,273,0
1405593000,269,0
1405593600,300,0
1405594200,941,0
1405594800,2133,1
1405595400,1581,0
1405596000,1665,0
1405596600,1019,0
1405597200,361,0
1405597800,355,0
1405598400,278,0
1405599000,244,0
1405599600,515,1
1405600200,394,0
1405600800,319,1
1405601400,286,0
1405602000,245,0
1405602600,251,0
1405603200,295,0
1405603800,330,0
1405604400,329,0
1405605000,269,0
1405605600,253,0
1405606200,252,0
1405606800,323,0
1405607400,331,0
1405608000,333,0
1405608600,327,0
1405609200,359,0
1405609800,447,0
1405610400,331,0
1405611000,656,0
1405611600,296,0
1405612200,401,0
1405612800,446,0
1405613400,414,0
1405614000,457,0
1405614600,394,0
1405615200,367,0
1405615800,305,0
1405616400,252,0
1405617000,234,0
1405617600,164,0
1405618200,169,0
1405618800,141,0
1405619400,219,0
1405620000,274,0
1405620600,269,0
1405621200,319,0
1405621800,344,1
1405622400,319,0
1405623000,261,0
1405623600,128,0
1405624200,119,0
1405624800,130,0
1405625400,265,0
1405626000,352,0
1405626600,264,0
1405627200,256,0
1405627800,262,0
1405628400,260,0
1405629000,185,0
1405629600,163,0
1405630200,147,0
1405630800,170,0
1405631400,272,0
1405632000,267,0
1405632600,274,0
1405633200,325,1
1405633800,310,0
1405634400,109,0
1405635000,94,0
1405635600,94,0
1405636200,169,0
1405636800,282,0
1405637400,318,1
1405638000,299,1
1405638600,233,0
1405639200,180,0
1405639800,94,0
1405640400,94,0
1405641000,127,0
1405641600,304,0
1405642200,287,0
1405642800,234,0
1405643400,664,1
1405644000,233,0
1405644600,134,0
1405645200,136,0
1405645800,336,0
1405646400,235,0
1405647000,542,1
1405647600,247,0
1405648200,273,0
1405648800,547,0
1405649400,314,0
1405650000,165,0
1405650600,148,0
1405651200,121,0
1405651800,324,1
1405652400,363,0
1405653000,292,0
1405653600,281,0
1405654200,308,0
1405654800,310,0
1405655400,235,0
1405656000,164,0
1405656600,157,0
1405657200,224,0
1405657800,661,1
1405658400,258,0
1405659000,263,0
1405659600,335,0
1405660200,328,0
1405660800,218,0
1405661400,123,0
1405662000,112,0
1405662600,99,0
1405663200,303,0
1405663800,319,0
1405664400,294,0
1405665000,258,0
1405665600,280,0
1405666200,277,0
1405666800,318,0
1405667400,301,0
1405668000,249,0
1405668600,271,0
1405669200,329,0
1405669800,328,0
1405670400,289,0
1405671000,252,0
1405671600,251,0
1405672200,296,0
1405672800,326,0
1405673400,320,0
1405674000,251,0
1405674600,251,0
1405675200,249,0
1405675800,312,0
1405676400,325,0
1405677000,287,0
1405677600,247,0
1405678200,247,0
1405678800,261,0
1405679400,1187,1
1405680000,1714,1
1405680600,1285,0
1405681200,1634,0
1405681800,1010,0
1405682400,1125,0
1405683000,1095,0
1405683600,705,0
1405684200,344,0
1405684800,344,0
1405685400,319,0
1405686000,306,0
1405686600,658,0
1405687200,306,0
1405687800,250,0
1405688400,232,0
1405689000,235,0
1405689600,304,0
1405690200,328,0
1405690800,328,0
1405691400,314,0
1405692000,311,0
1405692600,257,0
1405693200,230,0
1405693800,236,0
1405694400,1395,1
1405695000,1370,1
1405695600,368,0
1405696200,358,0
1405696800,342,0
1405697400,391,0
1405698000,461,0
1405698600,488,0
1405699200,582,0
1405699800,601,0
1405700400,515,0
1405701000,475,0
1405701600,447,0
1405702200,391,0
1405702800,373,0
1405703400,365,1
1405704000,359,1
1405704600,373,1
1405705200,357,0
1405705800,356,0
1405706400,355,0
1405707000,282,0
1405707600,279,0
1405708200,278,0
1405708800,335,0
1405709400,357,1
1405710000,354,1
1405710600,354,0
1405711200,333,0
1405711800,277,0
1405712400,279,0
1405713000,302,0
1405713600,356,0
1405714200,344,0
1405714800,285,0
1405715400,227,0
1405716000,227,0
1405716600,250,0
1405717200,306,0
1405717800,303,0
1405718400,269,0
1405719000,226,0
1405719600,226,0
1405720200,279,0
1405720800,305,0
1405721400,303,0
1405722000,244,0
1405722600,150,0
1405723200,94,0
1405723800,147,0
1405724400,151,0
1405725000,304,0
1405725600,234,0
1405726200,231,0
1405726800,246,0
1405727400,310,1
1405728000,305,0
1405728600,321,0
1405729200,540,1
1405729800,228,0
1405730400,141,0
1405731000,137,0
1405731600,141,0
1405732200,228,0
1405732800,308,0
1405733400,362,0
1405734000,378,0
1405734600,361,0
1405735200,289,0
1405735800,2208,1
1405736400,248,0
1405737000,515,1
1405737600,469,0
1405738200,291,0
1405738800,191,0
1405739400,563,1
1405740000,430,0
1405740600,1593,1
1405741200,1418,1
1405741800,1139,1
1405742400,720,1
1405743000,457,1
1405743600,436,1
1405744200,183,0
1405744800,4906,1
1405745400,1404,1
1405746000,258,0
1405746600,258,0
1405747200,334,0
1405747800,821,1
1405748400,235,0
1405749000,353,1
1405749600,1121,1
1405750200,2537,1
1405750800,1623,1
1405751400,1366,1
1405752000,1153,1
1405752600,1285,1
1405753200,1397,1
1405753800,1066,1
1405754400,1037,1
1405755000,927,1
1405755600,1283,1
1405756200,1205,1
1405756800,1087,1
1405757400,268,0
1405758000,336,0
1405758600,354,0
1405759200,334,0
1405759800,255,0
1405760400,232,0
1405761000,110,0
1405761600,148,0
1405762200,138,0
1405762800,231,0
1405763400,242,0
1405764000,240,0
1405764600,235,0
1405765200,313,0
1405765800,305,0
1405766400,275,0
1405767000,231,0
1405767600,229,0
1405768200,184,0
1405768800,755,0
1405769400,182,0
1405770000,157,0
1405770600,278,0
1405771200,300,0
1405771800,315,0
1405772400,312,0
1405773000,331,0
1405773600,564,0
1405774200,273,0
1405774800,316,0
1405775400,352,0
1405776000,349,0
1405776600,158,0
1405777200,154,0
1405777800,152,0
1405778400,266,0
1405779000,359,0
1405779600,353,0
1405780200,279,0
1405780800,287,0
1405781400,319,0
1405782000,432,0
1405782600,456,0
1405783200,527,0
1405783800,476,0
1405784400,383,0
1405785000,225,0
1405785600,293,0
1405786200,713,0
1405786800,342,0
1405787400,317,0
1405788000,247,0
1405788600,288,0
1405789200,316,0
1405789800,305,0
1405790400,253,0
1405791000,196,0
1405791600,107,0
1405792200,133,0
1405792800,130,0
1405793400,231,0
1405794000,234,0
1405794600,231,0
1405795200,267,0
1405795800,307,0
1405796400,286,1
1405797000,208,0
1405797600,95,0
1405798200,96,0
1405798800,126,0
1405799400,248,0
1405800000,273,0
1405800600,233,0
1405801200,231,0
1405801800,242,0
1405802400,310,0
1405803000,251,0
1405803600,104,0
1405804200,96,0
1405804800,96,0
1405805400,235,0
1405806000,317,0
1405806600,310,0
1405807200,232,0
1405807800,228,0
1405808400,228,0
1405809000,122,0
1405809600,132,0
1405810200,116,0
1405810800,162,0
1405811400,238,0
1405812000,233,0
1405812600,314,0
1405813200,307,0
1405813800,253,0
1405814400,120,0
1405815000,95,0
1405815600,104,0
1405816200,175,0
1405816800,323,0
1405817400,240,0
1405818000,545,1
1405818600,230,0
1405819200,297,0
1405819800,187,0
1405820400,971,1
1405821000,250,0
1405821600,1352,1
1405822200,1186,1
1405822800,695,1
1405823400,609,1
1405824000,868,1
1405824600,907,1
1405825200,355,0
1405825800,152,0
1405826400,151,0
1405827000,146,0
1405827600,228,0
1405828200,236,0
1405828800,260,0
1405829400,308,0
1405830000,305,0
1405830600,230,0
1405831200,226,0
1405831800,103,0
1405832400,127,0
1405833000,131,0
1405833600,194,0
1405834200,253,0
1405834800,234,0
1405835400,255,0
1405836000,313,0
1405836600,308,0
1405837200,236,0
1405837800,231,0
1405838400,245,0
1405839000,233,0
1405839600,1766,1
1405840200,403,0
1405840800,532,1
1405841400,364,0
1405842000,300,0
1405842600,311,0
1405843200,267,0
1405843800,232,0
1405844400,231,0
1405845000,266,0
1405845600,310,0
1405846200,288,0
1405846800,229,0
1405847400,230,0
1405848000,279,0
1405848600,813,1
1405849200,270,0
1405849800,232,0
1405850400,273,0
1405851000,265,0
1405851600,307,0
1405852200,303,0
1405852800,254,0
1405853400,226,0
1405854000,226,0
1405854600,281,0
1405855200,220,0
1405855800,117,0
1405856400,97,0
1405857000,98,0
1405857600,318,0
1405858200,313,0
1405858800,304,0
1405859400,795,0
1405860000,230,0
1405860600,531,1
1405861200,306,0
1405861800,307,0
1405862400,240,0
1405863000,250,0
1405863600,270,0
1405864200,323,0
1405864800,320,0
1405865400,257,0
1405866000,779,1
1405866600,591,0
1405867200,405,0
1405867800,494,0
1405868400,487,0
1405869000,355,0
1405869600,387,0
1405870200,453,0
1405870800,927,1
1405871400,362,0
1405872000,314,0
1405872600,309,0
1405873200,412,0
1405873800,380,0
1405874400,319,0
1405875000,244,0
1405875600,279,0
1405876200,368,0
1405876800,368,0
1405877400,346,0
1405878000,279,1
1405878600,298,0
1405879200,230,0
1405879800,155,0
1405880400,145,0
1405881000,123,0
1405881600,243,0
1405882200,237,0
1405882800,267,0
1405883400,310,0
1405884000,298,0
1405884600,152,0
1405885200,94,0
1405885800,94,0
1405886400,132,0
1405887000,309,0
1405887600,263,0
1405888200,231,0
1405888800,229,0
1405889400,253,0
1405890000,139,0
1405890600,122,0
1405891200,94,0
1405891800,163,0
1405892400,238,0
1405893000,303,0
1405893600,310,0
1405894200,256,0
1405894800,148,0
1405895400,94,0
1405896000,104,0
1405896600,133,0
1405897200,296,0
1405897800,235,0
1405898400,232,0
1405899000,230,0
1405899600,259,0
1405900200,131,0
1405900800,115,0
1405901400,95,0
1405902000,179,0
1405902600,237,0
1405903200,309,0
1405903800,313,0
1405904400,257,0
1405905000,131,0
1405905600,98,0
1405906200,100,0
1405906800,157,0
1405907400,2487,1
1405908000,337,0
1405908600,284,0
1405909200,887,1
1405909800,419,0
1405910400,200,0
1405911000,160,0
1405911600,139,0
1405912200,221,0
1405912800,268,0
1405913400,310,0
1405914000,322,0
1405914600,289,0
1405915200,200,0
1405915800,95,0
1405916400,95,0
1405917000,133,0
1405917600,133,0
1405918200,239,0
1405918800,235,0
1405919400,231,0
1405920000,264,0
1405920600,307,0
1405921200,255,0
1405921800,95,0
1405922400,95,0
1405923000,95,0
1405923600,269,0
1405924200,318,0
1405924800,275,0
1405925400,232,0
1405926000,231,0
1405926600,229,0
1405927200,307,0
1405927800,306,0
1405928400,156,0
1405929000,95,0
1405929600,95,0
1405930200,146,0
1405930800,333,0
1405931400,369,0
1405932000,310,0
1405932600,639,0
1405933200,717,1
1405933800,277,0
1405934400,350,1
1405935000,356,0
1405935600,333,0
1405936200,686,1
1405936800,1537,1
1405937400,901,1
1405938000,1211,1
1405938600,1182,1
1405939200,1305,1
1405939800,1630,0
1405940400,1564,0
1405941000,1484,0
1405941600,2181,0
1405942200,2618,1
1405942800,647,0
1405943400,265,0
1405944000,264,0
1405944600,293,0
1405945200,312,0
1405945800,307,0
1405946400,305,0
1405947000,233,0
1405947600,228,0
1405948200,258,0
1405948800,315,0
1405949400,309,0
1405950000,270,0
1405950600,231,0
1405951200,232,0
1405951800,217,0
1405952400,177,0
1405953000,193,0
1405953600,162,0
1405954200,257,0
1405954800,326,0
1405955400,313,0
1405956000,365,0
1405956600,356,0
1405957200,294,0
1405957800,296,0
1405958400,279,0
1405959000,198,0
1405959600,216,0
1405960200,212,0
1405960800,712,1
1405961400,330,0
1405962000,372,0
1405962600,385,0
1405963200,375,1
1405963800,328,1
1405964400,213,0
1405965000,133,0
1405965600,142,0
1405966200,166,0
1405966800,279,0
1405967400,271,0
1405968000,234,0
1405968600,231,0
1405969200,277,0
1405969800,230,0
1405970400,127,0
1405971000,92,0
1405971600,92,0
1405972200,223,0
1405972800,304,0
1405973400,314,0
1405974000,279,0
1405974600,223,0
1405975200,93,0
1405975800,96,0
1405976400,133,0
1405977000,248,0
1405977600,257,0
1405978200,236,0
1405978800,233,0
1405979400,271,0
1405980000,145,0
1405980600,119,0
1405981200,91,0
1405981800,143,0
1405982400,242,0
1405983000,307,1
1405983600,315,0
1405984200,256,0
1405984800,98,0
1405985400,91,0
1405986000,326,0
1405986600,392,1
1405987200,322,0
1405987800,244,0
1405988400,232,0
1405989000,224,0
1405989600,115,0
1405990200,137,0
1405990800,132,0
1405991400,183,0
1405992000,249,0
1405992600,241,0
1405993200,271,0
1405993800,264,0
1405994400,128,0
1405995000,103,0
1405995600,110,0
1405996200,275,0
1405996800,315,0
1405997400,258,0
1405998000,323,0
1405998600,225,0
1405999200,133,0
1405999800,131,0
